year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.063102	74665.7	75415.3	691.26	6.69468	0.424303	0.0409155	48437.9	48922.7	429.712	4.44682	0.27902	0.059165	70001.2	70030.1	1860.47	6.42891	0.40659	0.0775563	91770.6	93158.3	0	8.32143	0.550626	0.0501901	59422.8	60299.3	0	5.37654	0.351396	0.041383	48994.7	49482.7	432.232	4.38372	0.27481	0.0591449	69983.1	70006.6	1859.78	6.26156	0.395405	0.0388625	46001.9	46022.1	1205.35	4.10683	0.257322	0.043411	51386.5	51876.8	504.975	4.59495	0.28794	0.024611	0.127759	0	0.0200592	322570	302188	25121.4	178	723	826	800	8	3.9171	0.608789	0.0238674	0.120928	0	0.0192821	312826	292572	24965.1	178	723	825	792	5	4.01913	0.623768	0.0383452	0.197332	0	0.0335355	502610	467023	48532.1	178	723	825	809	74	5.8306	0.889283	0.0468056	0.248482	0	0.0361143	613504	578050	49466.3	178	723	826	821	75	6.78971	1.05186	0.0204687	0.124091	0	0.0194886	268306	248004	24825.3	178	723	837	707	6	3.19999	0.480895	0.0257429	0.12534	0	0.0212616	337408	315910	26496.9	178	723	822	800	18	3.90408	0.605272	0.0204659	0.1222	0	0.0193168	268251	247960	24818.2	178	723	824	722	6	3.23502	0.490966	0.0296519	0.131717	0	0.0211283	388634	369709	23565.5	178	723	817	811	19	4.54951	0.72157	0.031459	0.13995	0	0.0220487	412320	392492	24703.8	178	723	830	830	26	5.07578	0.802666	0.0276874	0.123882	0	0.0193844	362870	345319	21887.2	178	723	824	824	8	4.46421	0.707088	0.0268219	0.13306	0	0.0214	351570	329539	27147.3	178	723	830	804	15	4.23527	0.654145	0.0356182	37823.1	37741	126.005	0.53435	0.47373	0.315927	0.0356182	852	0.0121205	10	22897.6	328639	126.762	15.6326	100.37	10.8637	0.0857549	0.075	20	2.91112	0.145556
24	0	0.0697269	159388	160433	671.795	8.77256	6.33853	0.044447	101601	102304	411.577	5.75771	4.12604	0.0649239	148409	148593	1747.46	8.35928	6.0281	0.0861859	197012	198875	0	10.9677	8.24216	0.0546796	124992	126199	0	6.98698	5.19663	0.044867	102561	103274	411.35	5.66651	4.05779	0.0647308	147968	148158	1734.66	8.12676	5.85334	0.0419864	95976.5	96135.8	1109.88	5.27922	3.77743	0.0473089	108143	108855	483.875	5.95999	4.26498	0.0242787	0.127759	0	0.0196922	613405	592644	25575.9	178	0	826	798	7	4.92741	9.00941	0.0233513	0.126433	0	0.0186341	589973	570458	24039.2	178	0	823	782	3	5.04063	9.21569	0.0373789	0.194476	0	0.0325082	944384	911591	47088.1	178	727	825	807	70	7.52074	13.569	0.0463175	0.248482	0	0.0349785	1.17022e+06	1.13649e+06	49422.8	178	727	827	823	68	8.88619	16.2892	0.0197604	0.117842	0	0.0188616	499250	479075	24779.6	178	0	837	690	4	3.94138	7.00861	0.0253458	0.123972	0	0.0208101	640364	618404	27045	178	0	821	797	16	4.85227	8.87551	0.0197515	0.1222	0	0.0188026	499023	478764	24874.3	178	0	822	702	5	3.9763	7.13031	0.0297914	0.130046	0	0.0207511	752683	733324	23920.8	178	0	817	815	15	5.77693	10.7835	0.0313649	0.142626	0	0.0214139	792438	771811	25480.9	178	0	827	826	22	6.47285	12.0686	0.027662	0.120563	0	0.0186555	698885	680865	22272.3	178	0	822	821	6	5.71381	10.6588	0.0263049	0.129329	0	0.0209063	664597	642335	27420.5	178	0	829	801	12	5.34299	9.72487	0.10058	205713	205478	298.875	2.10111	0.518856	0.311307	0.10058	852	0.00704532	10	13326.2	328789	393.739	21.1367	130.429	162.219	0.130364	0.0889394	20	2.89718	0.144859
25	0	0.0645609	71436.8	71991.2	757.658	5.8646	0.379478	0.0409591	45321.4	45693.7	466.559	3.81152	0.244395	0.0598294	66201.3	65969	2172.14	5.56756	0.35937	0.0800117	88533.2	89687.5	0	7.35135	0.496805	0.0504941	55871.9	56613.5	0	4.62988	0.309312	0.041328	45729.6	46106.2	468.545	3.74708	0.240093	0.0596234	65973.4	65744.6	2160.58	5.40442	0.34839	0.038534	42638	42512	1380.37	3.48507	0.223021	0.0436466	48295	48662.6	549.575	3.95303	0.253032	0.0226204	0.120322	0	0.0185378	276643	255905	25219	178	0	825	786	5	3.08564	0.498021	0.0216094	0.121671	0	0.0176025	264278	244185	24412.7	178	0	818	762	2	3.14131	0.508161	0.0361045	0.19329	0	0.0317325	441550	404612	48118.9	178	730	824	804	65	4.70073	0.746475	0.0448758	0.248482	0	0.0341597	548820	510658	50438.6	178	730	824	817	63	5.59645	0.905152	0.0182882	0.108804	0	0.0176861	223660	204409	23308.8	178	0	836	641	2	2.44307	0.381433	0.023641	0.11692	0	0.0195591	289124	268032	25652.9	178	0	821	793	10	3.03744	0.490077	0.0183577	0.118862	0	0.0178443	224511	204924	23710.6	178	0	822	655	3	2.45911	0.387252	0.0280217	0.120325	0	0.0194975	342698	322290	24983.8	178	0	817	812	10	3.65567	0.604481	0.0291912	0.132048	0	0.0201721	357001	336323	25333.1	178	0	821	819	14	4.06982	0.671852	0.0260919	0.118499	0	0.0177263	319098	300747	22390.1	178	0	822	821	5	3.59964	0.596042	0.0246938	0.122499	0	0.0198243	301999	279967	26821.2	178	0	829	793	9	3.33328	0.53552	0.0466356	46170.6	46064	194.141	0.379445	0.478987	0.293496	0.0466356	852	0.00483612	10	9163.45	328539	107.248	14.7799	83.3162	9.17836	0.0899602	0.0750003	20	2.89144	0.144572
26	0	0.0616288	79222.4	80019.3	660.089	6.91561	1.32856	0.0387101	49760.9	50281.1	401.367	4.46143	0.848694	0.056523	72659	72603	1863.14	6.49583	1.24376	0.0767221	98624.5	100123	0	8.71312	1.7478	0.0478872	61557.8	62504	0	5.44201	1.07864	0.0390148	50152.7	50678.3	402.099	4.38242	0.832896	0.0562527	72311.5	72256.6	1853.52	6.29991	1.20443	0.0360991	46404.5	46391.5	1172.78	4.03951	0.765939	0.0413142	53108.4	53633.7	472.688	4.63362	0.879954	0.0205747	0.116573	0	0.0175205	292323	272487	24197.8	178	37	825	752	5	3.4712	1.63449	0.0195905	0.115135	0	0.0164744	278339	258219	24543.5	178	37	818	724	1	3.50666	1.6563	0.033503	0.190887	0	0.0305487	476007	437934	50107.3	178	731	823	780	58	5.42417	2.50221	0.0423846	0.248482	0	0.0333815	602195	563614	51795.9	178	731	822	810	61	6.54914	3.09418	0.0162935	0.0978279	0	0.0165038	231497	213045	22439.5	178	37	833	560	0	2.70643	1.22465	0.021388	0.11328	0	0.0184613	303878	282872	25640.8	178	37	819	761	6	3.42465	1.61066	0.0163097	0.117448	0	0.016595	231726	212438	23426.8	178	37	821	578	1	2.7331	1.24859	0.0258373	0.119234	0	0.0182443	367093	347245	24362.2	178	37	816	809	5	4.19248	2.03387	0.0270165	0.123867	0	0.0189167	383848	362941	25681.7	178	37	821	816	9	4.63279	2.2498	0.0241708	0.109368	0	0.0167978	343416	324968	22549.8	178	0	821	815	3	4.14742	2.01213	0.0225457	0.112135	0	0.0186932	320326	298442	26725.5	178	37	829	760	4	3.78037	1.76886	0.0848964	97644.7	97410.7	307.675	1.27121	0.454152	0.269614	0.0848964	852	0.00916255	10	17286.8	328604	150.723	22.5427	97.2231	30.9664	0.101367	0.0754609	20	2.88365	0.144182
27	0	0.0699185	153187	154416	857.965	9.64929	6.70966	0.0429866	94181.1	94975.4	503.842	6.12992	4.21838	0.0636361	139423	139626	2081.72	8.97943	6.23178	0.0875395	191794	194079	0	12.2187	8.80988	0.0533095	116798	118210	0	7.50156	5.34098	0.0431935	94634.4	95436.2	500.87	6.01065	4.1325	0.0631163	138284	138492	2056.97	8.68945	6.02147	0.0398448	87297.6	87466.7	1276.69	5.50913	3.78441	0.0460711	100939	101749	592.283	6.38359	4.38899	0.0206228	0.120868	0	0.0173637	499395	481243	24868.4	178	37	823	756	5	4.62046	8.19756	0.0196546	0.121283	0	0.0161719	475950	458545	23553.7	178	37	818	727	1	4.6454	8.27362	0.0330003	0.178711	0	0.029633	799124	763761	48574.9	178	741	822	777	54	7.33212	12.8234	0.0426926	0.227632	0	0.032654	1.03383e+06	997136	51522.5	178	741	822	810	65	9.03294	16.0954	0.0159696	0.096151	0	0.0162095	386715	371309	21385.3	178	37	828	546	0	3.51087	6.02667	0.0214648	0.11349	0	0.0182553	519783	500872	25867.7	178	37	818	762	6	4.52041	8.02271	0.0160384	0.117448	0	0.0162481	388380	371569	22973.2	178	37	820	558	1	3.53838	6.13678	0.0265369	0.120907	0	0.018098	642609	624372	25103.5	178	37	816	810	5	5.66819	10.3276	0.0277064	0.128399	0	0.0187523	670929	652141	26129.1	178	37	820	815	8	6.26965	11.4277	0.0248616	0.114567	0	0.0166479	602040	584648	23784.1	178	0	820	816	3	5.62815	10.2597	0.0225164	0.108964	0	0.018437	545251	525753	26723.6	178	37	828	761	2	5.03139	8.88012	0.116603	228578	228232	450.388	2.41686	0.509616	0.271064	0.116603	852	0.00492819	10	9330.4	328807	370.674	33.9836	133.287	156.109	0.124419	0.0955603	20	2.86763	0.143382
28	0	0.0751814	133699	134555	818.07	10.871	4.82556	0.0454367	80802.3	81346.6	479.263	6.76807	2.97744	0.0682163	121312	121186	2201.1	10.0826	4.45904	0.0936708	166579	168271	0	13.8154	6.40616	0.0564438	100377	101412	0	8.28597	3.79862	0.0459286	81677.1	82229.5	479.916	6.61666	2.90842	0.068036	120992	120872	2183.73	9.72522	4.29539	0.0419229	74553.5	74507	1333.4	6.07145	2.66101	0.0487969	86777.9	87326.5	567.163	7.07739	3.10774	0.0208094	0.116468	0	0.0170193	409017	390445	24303.2	178	743	820	763	4	4.81684	5.36206	0.019942	0.126008	0	0.016108	391968	374049	23366	178	743	815	738	1	4.86212	5.42981	0.0329306	0.179227	0	0.0288542	647266	611714	46704.9	178	744	820	777	52	7.54695	8.25102	0.0433186	0.227632	0	0.0321616	851446	812694	51647.7	178	744	821	812	63	9.41446	10.5244	0.0159862	0.0918747	0	0.0158689	314216	296899	22650.9	178	743	827	560	0	3.61845	3.875	0.0217284	0.11467	0	0.017973	427081	406986	26233.4	178	743	816	769	6	4.7211	5.25911	0.0160797	0.115961	0	0.015856	316054	297976	23517.7	178	743	819	585	1	3.65621	3.96417	0.02736	0.121469	0	0.0179511	537773	518105	25799.8	178	743	816	813	6	5.999	6.88716	0.0284871	0.130903	0	0.0185834	559926	540242	26098	178	743	818	816	7	6.63377	7.62434	0.0246958	0.113818	0	0.0158556	485407	467533	23455	178	724	820	817	3	5.9678	6.86138	0.0227701	0.108964	0	0.0181714	447556	427230	26733.4	178	743	827	769	2	5.23009	5.78662	0.111451	177336	177078	366.668	2.695	0.543633	0.274108	0.111451	852	0.00484995	10	9155.98	328939	270.449	20.7168	144.476	105.264	0.110693	0.0789211	20	2.85404	0.142702
29	0	0.082073	177803	178521	1005.01	11.2221	9.29686	0.04887	105872	106340	569.375	6.88426	5.65568	0.0741063	160544	160141	2497.3	10.3664	8.56168	0.102491	222037	223753	0	14.1904	12.2542	0.0607381	131583	132620	0	8.44222	7.20511	0.0492909	106784	107260	567.49	6.7715	5.55582	0.0737614	159797	159413	2460.94	10.0561	8.28867	0.0449393	97356.6	97162.4	1472.17	6.14029	5.0291	0.0526598	114082	114543	672.6	7.21049	5.91494	0.0209108	0.119675	0	0.0168855	500696	481474	24963.3	178	743	820	768	4	4.69259	10.0079	0.0197707	0.124883	0	0.0156878	473398	455594	23108.3	178	743	811	738	1	4.75625	10.1555	0.0324927	0.179568	0	0.0282266	778019	741023	48123.3	178	744	819	776	53	7.26146	15.2313	0.0433558	0.22256	0	0.0316167	1.03813e+06	999593	50992.7	178	744	820	812	62	9.20687	19.6838	0.0157412	0.0900103	0	0.0154613	376915	360387	21547.8	178	743	824	557	0	3.47913	7.17149	0.0216352	0.112495	0	0.0176349	518043	498284	25658.7	178	743	813	772	3	4.60638	9.82659	0.0159229	0.115961	0	0.015495	381265	363993	22425.8	178	743	819	582	1	3.52464	7.34676	0.0277781	0.122086	0	0.0177547	665130	645083	26144.4	178	743	815	814	5	5.96927	13.0693	0.0289435	0.129402	0	0.0183971	693035	672819	26592.9	178	743	817	814	7	6.587	14.424	0.0251854	0.114131	0	0.0157087	603049	585092	23432	178	742	819	817	3	5.72523	12.5644	0.022749	0.108964	0	0.017937	544712	524827	26008.8	178	743	826	773	2	5.10148	10.8087	0.0830286	160939	160743	277.331	1.79683	0.58893	0.274485	0.0830286	852	0.00874355	10	16475.6	328520	364.713	18.8446	143.991	198.052	0.123648	0.0957218	20	2.83839	0.141919
30	0	0.0815618	150818	151522	913.58	12.5477	5.80582	0.0480497	88849.5	89288	520.226	7.60082	3.48473	0.0732845	135512	135157	2445.73	11.5398	5.31986	0.101355	187418	188982	0	15.8924	7.68523	0.0599408	110838	111774	0	9.32637	4.45108	0.0489044	90430.1	90881.1	520.648	7.46615	3.41663	0.0736168	136126	135778	2438.46	11.1825	5.14126	0.0439487	81266.5	81079.7	1446.39	6.75902	3.0881	0.0518192	95819.9	96256.9	615.856	7.98414	3.65601	0.0203738	0.120768	0	0.0163257	416392	396880	25097.1	178	746	816	767	3	4.92124	5.8484	0.0194239	0.122553	0	0.0154281	396978	378127	24155.3	178	746	809	735	1	4.9313	5.87117	0.0316912	0.173912	0	0.0275283	647694	611234	46952.7	178	747	819	770	49	7.4979	8.75933	0.0427672	0.22256	0	0.0311038	874059	834386	51890.7	178	747	820	807	61	9.64054	11.4753	0.0153107	0.0879448	0	0.0150465	312914	296755	20879.6	178	746	822	542	0	3.60291	4.1352	0.0212769	0.112623	0	0.0173055	434849	414545	26078.6	178	746	812	770	4	4.80136	5.71063	0.0155137	0.111935	0	0.0151858	317064	299566	22427.1	178	746	818	565	1	3.66708	4.25693	0.0276243	0.117715	0	0.0174349	564575	544360	26128.6	178	746	814	811	4	6.32123	7.7218	0.0288221	0.129796	0	0.0181361	589056	568067	27256	178	746	816	815	8	6.97474	8.51646	0.0241142	0.114585	0	0.0149136	492838	475543	22344.8	178	746	817	816	1	6.07505	7.45489	0.022321	0.106557	0	0.017546	456189	435642	26529.3	178	746	825	770	2	5.33953	6.30252	0.0682	112835	112693	204.893	1.63678	0.582481	0.269239	0.0682	852	0.00814277	10	15360.3	328846	287.64	13.831	155.709	118.101	0.123186	0.0779096	20	2.83384	0.141692
31	0	0.0764672	102674	103291	971.003	8.90212	2.07402	0.0447298	60059.6	60438.3	549.852	5.3456	1.23553	0.0683334	91752.6	91327.2	2591.38	8.13533	1.88691	0.0952114	127842	129288	0	11.2297	2.7332	0.0558894	75043.7	75899.3	0	6.58766	1.58417	0.0454785	61064.8	61452.5	553.694	5.29718	1.22233	0.068527	92012.4	91591.5	2588.78	7.95403	1.8406	0.0406966	54644.1	54410.6	1524.49	4.72055	1.08629	0.0483063	64861.8	65233.7	656.794	5.61746	1.29641	0.0190004	0.106736	0	0.0153647	281977	262096	24934.9	178	749	814	746	3	3.4053	2.05734	0.0181066	0.115178	0	0.0144766	268712	250339	23087.8	178	749	808	715	1	3.43311	2.07786	0.0303161	0.173132	0	0.0265988	449908	413972	45323.3	178	750	818	764	41	5.18055	3.07292	0.041343	0.212542	0	0.0303661	613554	570349	54926.7	178	750	818	804	57	6.74371	4.07428	0.0141955	0.0832526	0	0.0141069	210669	194648	20212.6	178	749	821	499	0	2.4853	1.4481	0.0199247	0.109584	0	0.0164115	295695	275264	25663.4	178	749	812	746	4	3.34954	2.02514	0.0142927	0.0977109	0	0.0142229	212112	195045	21374	178	749	816	516	0	2.52843	1.49073	0.0261644	0.110135	0	0.0165363	388295	367357	26454.6	178	749	813	808	2	4.47112	2.77435	0.0273413	0.12045	0	0.0173077	405761	383314	28409.8	178	749	816	813	6	4.93798	3.06426	0.0227757	0.114569	0	0.0142013	338005	319817	22944.5	178	749	815	812	1	4.14841	2.58175	0.0209453	0.100314	0	0.0166505	310840	290325	25935.4	178	749	824	748	2	3.71671	2.23041	0.0567151	68136.3	68015.8	178.891	0.851225	0.543639	0.254406	0.0567151	852	0.010064	10	19021.6	328882	164.628	13.7321	109.041	41.8566	0.107852	0.0757919	20	2.8292	0.14146
32	0	0.0841168	195754	196812	912.934	12.7571	7.9421	0.048392	112617	113263	503.677	7.56805	4.67564	0.0745732	173545	173372	2410.43	11.5611	7.16329	0.105147	244694	246797	0	16.1591	10.4869	0.0605562	140925	142158	0	9.35487	6.00247	0.0491182	114307	114965	507.613	7.48788	4.61977	0.0746033	173615	173455	2393.92	11.2761	6.97215	0.0437525	101820	101762	1385.83	6.6311	4.07759	0.0524263	122005	122664	598.52	7.971	4.91819	0.0188179	0.104663	0	0.0152159	484023	465500	23907.1	178	759	814	732	2	4.70415	7.69408	0.0179723	0.119561	0	0.0144424	462271	443835	23752.4	178	759	808	695	1	4.75256	7.77859	0.0295267	0.16572	0	0.0263385	759469	724856	45065.2	178	759	816	750	37	7.31001	11.7223	0.0407659	0.212542	0	0.0298841	1.04856e+06	1.00772e+06	53571.2	178	759	818	802	56	9.62807	15.7614	0.0138179	0.0834839	0	0.0139623	355416	339187	21041.5	178	759	816	478	0	3.39435	5.36321	0.0196643	0.105217	0	0.016169	505792	485630	25953.4	178	759	811	735	3	4.64493	7.59731	0.0139538	0.0975901	0	0.0139521	358910	342093	21621	178	759	814	500	0	3.43739	5.49196	0.0263831	0.107474	0	0.0165697	678609	657362	27439.4	178	759	811	804	3	6.31575	10.5906	0.0276176	0.11967	0	0.0171823	710362	688937	27901.4	178	759	816	813	4	6.97278	11.6954	0.0231453	0.111977	0	0.0143063	595330	577020	23640.4	178	759	815	812	1	5.8507	9.83743	0.0207261	0.100996	0	0.0165925	533103	513029	26057.7	178	759	824	739	1	5.16777	8.38749	0.0799932	166562	166364	256.711	1.63024	0.592685	0.252391	0.0799932	852	0.00889809	10	16835.1	328920	403.767	26.5706	154.575	158.778	0.126828	0.0934821	20	2.81346	0.140673
33	0	0.0900579	226429	227381	856.974	12.1132	8.78283	0.0511762	128671	129242	473.501	7.08791	5.10282	0.0795383	199980	199641	2568.16	10.9334	7.88784	0.112781	283560	285438	0	15.3655	11.623	0.0640949	161152	162240	0	8.75633	6.55265	0.0518913	130468	131049	476.91	7.00291	5.03592	0.0794136	199667	199336	2553.38	10.6421	7.66321	0.0461452	116021	115862	1467.6	6.19463	4.43767	0.0555838	139752	140335	566.782	7.48652	5.38185	0.0187779	0.105676	0	0.0151298	521823	502464	24657.1	178	776	812	732	2	4.20274	8.0686	0.0179727	0.118261	0	0.0142801	499448	480602	24013.5	178	776	808	705	1	4.24084	8.1501	0.0289819	0.165566	0	0.0257362	805384	769341	46161.8	178	776	814	750	34	6.44796	12.1418	0.040582	0.212542	0	0.029375	1.12774e+06	1.08719e+06	52548.8	178	776	817	801	54	8.56939	16.4714	0.013632	0.0815243	0	0.0136654	378823	363312	19899.2	178	776	815	478	0	2.98738	5.54419	0.0195837	0.105094	0	0.015884	544217	524391	25254.7	178	776	810	742	3	4.13119	7.93502	0.0137913	0.0941756	0	0.0137382	383250	366898	20866.1	178	776	813	496	0	3.03832	5.69966	0.0266237	0.107671	0	0.0163867	739854	718109	27711.6	178	776	810	806	2	5.68816	11.2063	0.027961	0.116726	0	0.0170962	777016	754871	28442.5	178	776	815	813	5	6.30725	12.4158	0.0235167	0.112666	0	0.0142296	653512	634379	24418.8	178	776	815	811	1	5.30759	10.4742	0.0205903	0.100461	0	0.0164292	572188	551996	25901.9	178	776	822	746	1	4.60031	8.767	0.0650617	146363	146230	185.897	1.30093	0.630682	0.252013	0.0650617	852	0.00629675	10	11920.3	329025	449.214	15.827	142.413	169.342	0.124522	0.0930463	20	2.7986	0.13993
34	0	0.0958515	233070	233610	990.077	14.0057	13.863	0.05387	130989	131330	540.953	8.10448	7.97049	0.0843791	205174	204393	2865.78	12.6004	12.3964	0.120175	292213	293659	0	17.779	18.3778	0.0674588	164031	164869	0	10.0114	10.2475	0.0545318	132598	132946	541.313	8.00005	7.861	0.0840771	204439	203677	2834.17	12.2426	12.0245	0.0484454	117798	117399	1613.89	7.06711	6.90847	0.058651	142614	142941	650.414	8.58036	8.42431	0.018526	0.104027	0	0.014868	497890	478200	24790.1	178	781	809	732	2	4.57574	11.9687	0.0178066	0.1163	0	0.0140919	478557	460452	22829.2	178	781	807	707	1	4.63003	12.124	0.028272	0.157474	0	0.0251829	759816	725069	43966.7	178	781	811	744	30	6.91063	17.7043	0.0402531	0.212542	0	0.0289509	1.08181e+06	1.04011e+06	53127.3	178	781	817	803	55	9.32167	24.4069	0.0133642	0.0795291	0	0.013475	359166	343295	20055.1	178	781	814	462	0	3.23021	8.13523	0.0193827	0.108175	0	0.0157456	520915	501416	24562.9	178	781	808	738	2	4.49854	11.774	0.0135116	0.09347	0	0.0134996	363127	346677	20730.2	178	781	811	480	0	3.28562	8.36386	0.0265563	0.106561	0	0.0161338	713707	691657	27783.3	178	781	807	804	2	6.2648	16.8757	0.0281306	0.118946	0	0.0169974	756015	732891	29307.1	178	781	815	814	5	6.96141	18.7234	0.0237037	0.112323	0	0.0141032	637043	617211	25047.4	178	781	815	814	1	5.87614	15.8539	0.0204248	0.101961	0	0.0162752	548922	528240	26182	178	781	822	746	1	4.99355	12.9518	0.060016	130572	130450	171.883	1.38239	0.66744	0.249932	0.060016	852	0.0105263	10	19900	328590	429.126	11.0457	160.322	256.955	0.13836	0.0941893	20	2.78208	0.139104
35	0	0.0882237	108100	108455	1246.45	10.5771	0.664088	0.049357	60476.8	60694	677.768	6.07248	0.379367	0.0772786	94688.9	93883.9	3324.59	9.47517	0.590794	0.11079	135751	136971	0	13.4419	0.88166	0.061863	75800.3	76489.7	0	7.50352	0.488079	0.0499464	61199	61420.7	681.812	5.98679	0.373639	0.0769201	94249.6	93451.7	3304.4	9.19236	0.572153	0.0441814	54135.1	53692.8	1884.69	5.27492	0.327263	0.0537883	65906.3	66104.6	812.094	6.43996	0.401613	0.0171454	0.09555	0	0.0138653	232195	212629	23697.2	178	791	808	710	0	3.21676	0.538006	0.0165774	0.114228	0	0.0134193	224503	205379	23178.6	178	791	807	683	1	3.2718	0.546805	0.0269629	0.155572	0	0.0245182	365151	328945	44408.2	178	791	808	733	27	4.81446	0.789161	0.0388569	0.207468	0	0.0283914	526228	482025	54704.9	178	791	817	800	55	6.58769	1.10159	0.0122646	0.0777754	0	0.0125864	166096	150121	19285.9	178	791	812	407	0	2.25725	0.364332	0.0179954	0.10321	0	0.0149159	243707	223204	24831.9	178	791	807	724	1	3.17477	0.530916	0.012441	0.0837686	0	0.0126675	168485	151832	20091.6	178	791	811	428	0	2.29198	0.373284	0.0247659	0.0983692	0	0.0151427	335397	313274	26945.7	178	791	805	800	0	4.45209	0.765774	0.0263332	0.113986	0	0.0161425	356623	332863	28966.7	178	791	814	812	3	4.98548	0.857828	0.0222166	0.10567	0	0.01334	300873	280504	24795.3	178	791	815	812	1	4.21266	0.72609	0.0191117	0.100639	0	0.0154281	258825	237605	25729.3	178	791	822	717	1	3.53021	0.58545	0.0299934	32882.2	32815	120.024	0.569263	0.612349	0.234671	0.0299934	852	0.0124448	10	23554.1	328687	136.103	6.91682	117.329	11.8579	0.0905498	0.0750027	20	2.77424	0.138712
