year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.00164795	3083.96	1540.08	2189.37	0.17542	0.200451	0.00107011	2014.62	1043.33	1408.18	0.110984	0.109544	0.00157689	2948.8	1443.1	2128.61	0.17226	0.198007	0.00180761	3381.87	1712.91	2368.56	0.193244	0.223511	0.00113793	2143.21	1126.7	1476.37	0.115092	0.112735	0.00104081	1960.56	1017.41	1369.7	0.104928	0.101826	0.00150091	2809.63	1380	2025.44	0.158692	0.178644	0.00104085	1957.82	990.583	1396.12	0.105998	0.106595	0.00101788	1915.22	973.111	1362.46	0.102919	0.101017	0.0538121	0.191931	0	0.0315057	1.13258e+06	1.12476e+06	12234.6	157	0	846	846	73	8.25673	11.2835	0.0677474	0.240244	0	0.0390575	1.42597e+06	1.41599e+06	15357.3	157	0	846	846	102	10.6822	14.5657	0.0636668	0.241403	0	0.0399411	1.34013e+06	1.32507e+06	21609.9	157	0	843	843	93	9.62497	13.0812	0.0715368	0.253745	0	0.0424866	1.50575e+06	1.49514e+06	16440.1	157	0	841	840	102	10.4301	14.2723	0.0612332	0.227513	0	0.0373786	1.28883e+06	1.27443e+06	20853.4	157	0	839	839	85	9.27213	12.6982	0.0653962	0.23256	0	0.0369413	1.3764e+06	1.36689e+06	14924.1	157	0	842	842	91	9.52853	13.0813	0.0625609	0.21963	0	0.0370303	1.3167e+06	1.30523e+06	17067.1	157	0	841	841	87	9.48699	12.9866	0.0697426	0.236676	0	0.0395132	1.46791e+06	1.46455e+06	7678.53	157	0	844	844	100	10.1843	14.0217	0.0629895	0.249211	0	0.0365502	1.32586e+06	1.32248e+06	6930.34	157	0	843	843	82	9.55945	13.0986	0.0673779	0.22956	0	0.0377292	1.41818e+06	1.41464e+06	7384.99	157	0	847	847	102	10.2275	14.0055	0.0636875	0.246407	0	0.0387358	1.34062e+06	1.33125e+06	14477	157	0	841	841	90	9.67329	13.1877	0.180237	281206	175901	157994	2.95139	0.0118409	0.709751	0.180237	854	0.00222485	10	4139.66	328676	301.668	39.8733	111.117	147.615	0.116318	0.0914992	15	2.44145	0.162763
11	0	0.00107971	1759.08	758.466	1413.11	0.169709	0.162278	0.000633564	1032.21	475.357	833.952	0.0948551	0.071567	0.00102757	1674.13	707.668	1359.39	0.166067	0.160573	0.00120808	1968.22	860.424	1560.88	0.191419	0.185804	0.000677783	1104.25	517.025	880.887	0.0988827	0.0736443	0.000610724	994.999	461.985	802.787	0.0886419	0.0649995	0.000960408	1564.71	666.092	1273.26	0.149566	0.139972	0.000612624	998.093	451.044	814.629	0.0905577	0.0708143	0.000597249	973.045	442.584	793.01	0.0873046	0.0658978	0.0520463	0.179847	0	0.0296554	937202	927108	12948.8	157	60	846	846	65	10.3789	4.35523	0.0660028	0.236472	0	0.0365976	1.18852e+06	1.17578e+06	16288.3	157	60	845	845	98	13.5955	5.67149	0.0630721	0.238858	0	0.0380761	1.13574e+06	1.11766e+06	22991.9	157	60	842	842	88	12.2206	5.07875	0.0710753	0.245731	0	0.0404781	1.27986e+06	1.26642e+06	17309.7	157	60	840	840	97	13.2447	5.53815	0.0595472	0.213832	0	0.034941	1.07227e+06	1.05525e+06	21755.2	157	60	839	839	80	11.763	4.92829	0.0637411	0.226686	0	0.0345853	1.14779e+06	1.13559e+06	15712.4	157	60	841	841	83	12.11	5.08369	0.0609555	0.20102	0	0.03483	1.09763e+06	1.08358e+06	17852.2	157	60	840	840	80	12.0496	5.04791	0.0683066	0.229039	0	0.0370718	1.23e+06	1.22412e+06	8039.08	157	60	843	843	97	12.984	5.46672	0.061643	0.247874	0	0.0344626	1.11001e+06	1.10456e+06	7214.23	157	60	842	842	79	12.2072	5.11542	0.0655487	0.221981	0	0.0357268	1.18034e+06	1.17448e+06	7762.27	157	60	847	847	96	13.0551	5.4745	0.0622772	0.239755	0	0.0365727	1.12143e+06	1.10968e+06	15184.1	157	60	840	840	83	12.2758	5.1218	0.178229	259807	131405	155847	4.23943	0.00740771	0.694216	0.178229	854	0.00895035	10	15548.9	328637	234.221	45.7135	141.276	57.8777	0.121715	0.080507	15	2.42397	0.161598
12	0	0.000520292	632.699	149.353	720.363	0.045783	0.102834	0.000299589	364.315	102.446	416.415	0.0247228	0.040235	0.000488977	594.619	140.528	676.525	0.0443211	0.100741	0.000593911	722.224	166.294	823.279	0.0526617	0.121591	0.000323778	393.73	109.312	450.876	0.0260502	0.0417488	0.000289014	351.455	100.02	402.235	0.0231124	0.0361408	0.000453223	551.141	133.741	627.137	0.0395963	0.0862786	0.000287421	349.518	98.3091	398.886	0.0234212	0.0397397	0.000280686	341.328	94.61	392.578	0.0226484	0.03708	0.0496063	0.175871	0	0.0277856	666734	652440	18020.4	157	60	844	844	58	5.41518	2.4253	0.0629114	0.225607	0	0.0344355	845562	827484	22750.6	157	60	842	842	93	7.14986	3.19385	0.0609166	0.230064	0	0.0359929	818751	792489	32922	157	60	842	842	83	6.52054	2.90382	0.068669	0.240442	0	0.0385438	922947	903234	24873.6	157	60	837	837	94	7.09328	3.18076	0.0568086	0.209352	0	0.0331157	763537	739126	30643.5	157	60	839	839	74	6.16421	2.76448	0.0612065	0.223835	0	0.0327196	822647	804958	22332.4	157	60	841	841	82	6.36806	2.86298	0.0583135	0.19514	0	0.0328175	783764	763319	25622.6	157	60	840	840	76	6.33223	2.83904	0.0657783	0.21759	0	0.035092	884094	875173	11613.2	157	60	842	842	93	6.86746	3.09539	0.0593991	0.231946	0	0.0327934	798356	790216	10386.1	157	60	841	841	74	6.45433	2.89701	0.0632939	0.212342	0	0.0340709	850703	842102	11027	157	60	847	847	92	6.86292	3.0737	0.0598608	0.231184	0	0.0350022	804561	787579	21476.9	157	60	838	838	79	6.47953	2.89452	0.0932358	101444	27880.4	91944.8	1.2002	0.00353689	0.666764	0.0932358	854	0.0100113	10	17242.4	328521	133.858	30.9649	73.2102	32.7375	0.107611	0.0793288	11	2.4047	0.218609
13	0	0.000231188	532.535	362.021	300.41	0.0396489	0.0466179	0.000127074	292.712	240.967	159.655	0.0202273	0.0217664	0.000223192	514.116	348.273	293.771	0.0393926	0.0465381	0.000260027	598.964	400.851	333.97	0.0450875	0.0533209	0.000133595	307.733	251.846	165.345	0.0206384	0.0220314	0.000122033	281.098	235.162	152.74	0.0187802	0.020029	0.000204476	471.005	326.465	268.799	0.0347078	0.0405234	0.00012633	290.998	237.148	161.421	0.019828	0.0216741	0.000120201	276.879	230.122	152.772	0.018676	0.0202225	0.0497857	0.165079	0	0.0263508	1.26751e+06	1.25904e+06	10980.1	157	60	844	844	56	9.5401	12.8628	0.0634501	0.21938	0	0.0333932	1.6154e+06	1.60458e+06	13929.8	157	60	842	842	90	12.596	16.9789	0.060729	0.224951	0	0.0347489	1.54612e+06	1.53055e+06	19981.6	157	60	842	842	82	11.5599	15.5628	0.0690906	0.237725	0	0.0374777	1.75901e+06	1.7474e+06	15102.9	157	60	836	836	93	12.6636	17.0913	0.0566788	0.206357	0	0.0320705	1.44301e+06	1.42844e+06	18774.1	157	60	839	839	70	10.8003	14.5622	0.0617733	0.219765	0	0.0317203	1.57271e+06	1.56225e+06	13614.5	157	60	841	841	77	11.3038	15.2654	0.0583405	0.194726	0	0.0316949	1.48531e+06	1.47321e+06	15513.2	157	60	838	838	73	11.1664	15.0633	0.0670045	0.216229	0	0.034316	1.70589e+06	1.70087e+06	7085.19	157	60	841	841	93	12.3022	16.6392	0.0605397	0.22872	0	0.0319985	1.5413e+06	1.53646e+06	6452.14	157	60	841	841	72	11.5581	15.5965	0.0644012	0.211366	0	0.033137	1.63961e+06	1.63459e+06	6771.56	157	60	846	846	90	12.3152	16.6269	0.0602764	0.229953	0	0.0339511	1.5346e+06	1.52458e+06	13115.9	157	60	838	838	78	11.4995	15.4992	0.212753	438484	279727	185418	4.96462	0.00154812	0.67207	0.212753	854	0.00700979	10	12017.2	328728	398.009	48.3452	132.527	172.041	0.121269	0.0995711	11	2.40666	0.218787
14	0	0.000292236	548.499	289.977	393.256	0.0509346	0.0741139	0.000152965	287.101	181.056	202.905	0.0242478	0.0299067	0.000287805	540.182	286.296	385.719	0.0514033	0.0751581	0.000329144	617.771	321.706	441.485	0.0580418	0.0854177	0.000157284	295.206	186.345	207.737	0.0243796	0.0297998	0.000146579	275.115	175.923	194.308	0.0224481	0.0272062	0.000259075	486.26	263.284	347.709	0.0444646	0.0637092	0.000154713	290.382	180.611	206.514	0.0242921	0.0306759	0.000148907	279.484	175.759	198.646	0.0230911	0.0287645	0.0487835	0.160155	0	0.0247325	1.012e+06	1.003e+06	11513.1	157	60	844	844	50	9.84696	7.42023	0.0641366	0.218635	0	0.0327911	1.3305e+06	1.31866e+06	15103.6	157	60	840	840	89	13.0633	9.80568	0.0612923	0.224951	0	0.0340075	1.27149e+06	1.2546e+06	21467	157	60	842	842	80	11.9425	8.93523	0.0698199	0.237013	0	0.0369392	1.4484e+06	1.43555e+06	16475.4	157	60	834	834	92	13.101	9.866	0.0570923	0.205495	0	0.0313679	1.18436e+06	1.16842e+06	20321.7	157	60	838	838	68	11.1617	8.38513	0.0621579	0.216659	0	0.0311247	1.28945e+06	1.2778e+06	14937.8	157	60	837	837	75	11.7273	8.83996	0.0590713	0.193919	0	0.0310156	1.22542e+06	1.21211e+06	16862.6	157	60	838	838	71	11.5278	8.67693	0.0680475	0.21344	0	0.0337076	1.41163e+06	1.40597e+06	7665.33	157	60	840	840	92	12.7823	9.66608	0.0611584	0.227509	0	0.0314868	1.26872e+06	1.26332e+06	7021.21	157	60	838	838	70	12.0146	9.04834	0.0653118	0.203755	0	0.0321721	1.35488e+06	1.34922e+06	7442.76	157	60	846	846	88	12.7873	9.61915	0.0607294	0.228229	0	0.0332253	1.25982e+06	1.24872e+06	14290.8	157	60	836	836	75	11.9051	8.92769	0.189445	318142	178554	172851	4.41369	0.00192871	0.677601	0.189445	854	0.00117296	10	2004.55	328530	294.39	49.1486	136.597	99.6353	0.125879	0.0864009	14	2.40555	0.171825
15	0	0.00027404	541.439	206.653	435.368	0.0424584	0.0764274	0.000136564	269.817	117.968	210.343	0.0192428	0.0292635	0.000276372	546.044	200.816	446.782	0.0438105	0.0795701	0.000307614	607.771	235.444	482.992	0.0485032	0.0881149	0.000138883	274.4	123.4	210.126	0.0190842	0.0287371	0.000130943	258.712	114.222	201.173	0.0177365	0.0264567	0.000245036	484.132	183.073	392.928	0.0373789	0.0665465	0.000140107	276.817	116.92	219.459	0.0194821	0.0303739	0.000135373	267.466	113.344	212.108	0.0185801	0.0285897	0.0478148	0.155429	0	0.0234259	1.04415e+06	1.03492e+06	11760.1	157	60	843	843	46	8.55206	10.8722	0.0650686	0.217714	0	0.0318077	1.42093e+06	1.40857e+06	15707.7	157	60	840	840	88	11.7075	14.8127	0.0619913	0.220217	0	0.0332072	1.35373e+06	1.33604e+06	22406.4	157	60	842	842	78	10.676	13.4466	0.0707598	0.237013	0	0.0361775	1.54521e+06	1.53165e+06	17312.5	157	60	833	833	88	11.7367	14.893	0.0575923	0.202093	0	0.0304287	1.25766e+06	1.24115e+06	20967.6	157	60	837	837	67	9.95571	12.5993	0.0628479	0.207082	0	0.030109	1.37243e+06	1.36024e+06	15567.2	157	60	835	835	73	10.4659	13.3142	0.0598202	0.190946	0	0.0301702	1.30632e+06	1.2922e+06	17845.1	157	60	837	837	70	10.3423	13.1109	0.0693047	0.209958	0	0.0328565	1.51343e+06	1.50732e+06	8151.17	157	60	839	839	90	11.5175	14.6742	0.0622518	0.227022	0	0.0307514	1.35941e+06	1.35386e+06	7188.44	157	60	837	837	69	10.7771	13.6902	0.0658644	0.19815	0	0.0308904	1.43831e+06	1.4324e+06	7691.86	157	60	842	842	82	11.5073	14.5973	0.0615471	0.224079	0	0.0322805	1.34403e+06	1.3323e+06	15012.2	157	60	836	836	74	10.6342	13.4376	0.181445	320755	183634	166193	3.61948	0.00178493	0.684863	0.181445	854	0.0144086	10	24532.1	328615	318.404	43.3123	121.758	149.902	0.127117	0.0852949	11	2.40117	0.218288
16	0	0.000208194	344.814	134.01	289.402	0.0387086	0.0598844	8.4056e-05	139.215	79.5193	105.472	0.0144955	0.0173105	0.000207222	343.204	131.034	289.699	0.0394356	0.0613474	0.000243321	402.991	150.323	341.426	0.0457861	0.0720094	8.67678e-05	143.706	82.6026	107.938	0.0146402	0.0174033	7.93055e-05	131.347	77.276	98.5624	0.0131649	0.0151739	0.000179327	297.004	119.683	247.828	0.0329792	0.0501069	8.66736e-05	143.55	79.6215	110.007	0.0147249	0.0182212	8.27956e-05	137.127	78.3039	103.62	0.0138725	0.0167869	0.0462428	0.14924	0	0.0221348	846499	837997	10764.8	157	60	843	843	39	9.49569	4.07962	0.0627369	0.201215	0	0.0299808	1.14843e+06	1.1369e+06	14566.9	157	60	838	838	83	13.4462	5.75544	0.0615034	0.218622	0	0.0318277	1.12585e+06	1.10891e+06	21351.8	157	60	842	842	71	12.2239	5.20965	0.0700632	0.231266	0	0.0345406	1.28254e+06	1.26975e+06	16236.3	157	60	831	831	84	13.4646	5.77539	0.0554636	0.188838	0	0.0288587	1.01529e+06	1.00016e+06	19129.1	157	60	836	836	63	11.3714	4.86742	0.0603878	0.189297	0	0.0284432	1.10543e+06	1.09442e+06	13993.9	157	60	832	832	64	11.9812	5.15553	0.0575994	0.180646	0	0.0284213	1.05439e+06	1.04154e+06	16177.8	157	60	836	836	65	11.8533	5.08516	0.067308	0.201695	0	0.0313064	1.23211e+06	1.22631e+06	7597.64	157	60	839	839	86	13.2756	5.71697	0.0604037	0.211969	0	0.0292199	1.10572e+06	1.10039e+06	6830.92	157	60	837	837	63	12.4183	5.33213	0.0638418	0.191877	0	0.0294159	1.16866e+06	1.16316e+06	7084.58	157	60	841	841	75	13.1481	5.65049	0.0597855	0.212591	0	0.0306135	1.09441e+06	1.0836e+06	13745.6	157	60	836	836	69	12.2028	5.21611	0.21069	312216	163852	179567	4.99942	0.00125766	0.665336	0.21069	854	0.00933241	10	15896.4	328740	240.781	43.5922	140.108	58.1723	0.109646	0.0803517	11	2.39942	0.218129
17	0	0.000165536	276.006	131.463	227.723	0.0303638	0.0491981	7.03288e-05	117.263	83.1814	94.9789	0.0115935	0.0169961	0.000167003	278.453	130.117	231.371	0.0311883	0.0506408	0.000191239	318.862	147.868	260.019	0.0355461	0.0575924	7.19621e-05	119.986	85.2966	96.2125	0.0115828	0.016903	6.66638e-05	111.152	81.4599	89.6489	0.0105959	0.0152986	0.000144254	240.522	118.256	200.325	0.0259122	0.0418801	7.31245e-05	121.924	83.3282	100.038	0.0119184	0.0178549	7.12802e-05	118.849	81.694	98.267	0.0114592	0.0171622	0.044786	0.142639	0	0.020968	825343	816762	10835	157	60	843	843	31	8.36999	5.30826	0.0619419	0.192021	0	0.0283278	1.1415e+06	1.12969e+06	14879.4	157	60	838	838	76	11.8201	7.47649	0.0610279	0.216155	0	0.0306005	1.12466e+06	1.10707e+06	22110.7	157	60	840	840	66	11.0486	6.96262	0.0703013	0.229133	0	0.0336376	1.29555e+06	1.28221e+06	16893.8	157	60	831	831	84	12.1605	7.71523	0.0541803	0.180907	0	0.0271642	998466	982802	19717.7	157	60	834	834	55	9.97262	6.30395	0.0594408	0.183732	0	0.026967	1.09541e+06	1.08414e+06	14264.8	157	60	831	831	60	10.4975	6.66906	0.0562956	0.167022	0	0.0270299	1.03745e+06	1.02432e+06	16519	157	60	831	831	58	10.4042	6.5946	0.0664578	0.185276	0	0.0296638	1.22472e+06	1.21874e+06	7728.52	157	60	837	837	81	11.7584	7.47262	0.0597406	0.20153	0	0.0278807	1.10093e+06	1.09546e+06	6993.16	157	60	835	835	59	10.9859	6.964	0.0619342	0.182989	0	0.0279072	1.14136e+06	1.13577e+06	7145.53	157	60	839	839	69	11.625	7.37608	0.0590945	0.207452	0	0.0290599	1.08903e+06	1.07787e+06	14138.5	157	60	836	836	65	10.8036	6.8195	0.204357	304868	158046	176029	4.46588	0.00102139	0.655201	0.204357	854	0.00943161	10	16056.7	328653	243.485	42.2597	124.093	75.946	0.116605	0.0810658	11	2.39883	0.218076
18	0	0.00012026	246.729	136.926	183.921	0.0186227	0.0330983	6.37211e-05	130.732	97.3865	90.3649	0.00801582	0.0117592	0.000120422	247.06	133.195	188.282	0.0191294	0.0340654	0.000137694	282.497	152.968	208.722	0.0220605	0.0399079	6.48713e-05	133.092	100.195	90.178	0.00799539	0.0117419	6.16717e-05	126.527	95.9543	86.9737	0.00744087	0.0106914	0.000106098	217.674	123.96	163.735	0.0158687	0.0275887	6.49717e-05	133.298	96.612	94.1472	0.0080771	0.0120281	6.31798e-05	129.621	95.3583	91.0932	0.00774814	0.0113374	0.0449061	0.137787	0	0.0201912	1.01828e+06	1.00921e+06	11459.7	157	60	841	841	28	6.74269	10.7535	0.0623525	0.188252	0	0.0280106	1.4139e+06	1.40119e+06	15998.7	157	60	835	835	73	9.71795	15.4944	0.0612504	0.210603	0	0.030096	1.3889e+06	1.37015e+06	23584	157	60	838	838	65	9.13048	14.5137	0.0706087	0.226042	0	0.0331407	1.60111e+06	1.58661e+06	18349.3	157	60	828	828	80	10.1486	16.1948	0.0543058	0.180907	0	0.0266823	1.23143e+06	1.21482e+06	20922.5	157	60	832	832	54	8.11023	12.9243	0.0598262	0.18247	0	0.0266824	1.35661e+06	1.34437e+06	15489.5	157	60	828	828	58	8.60097	13.7571	0.0567477	0.165248	0	0.0265421	1.2868e+06	1.2726e+06	17870.4	157	60	830	830	55	8.47315	13.5417	0.0675726	0.183315	0	0.0293817	1.53227e+06	1.52576e+06	8403.75	157	60	837	837	80	9.67019	15.4672	0.0605085	0.20153	0	0.0273142	1.37208e+06	1.36622e+06	7490.43	157	60	834	834	56	9.04816	14.4455	0.0630123	0.182084	0	0.0276002	1.42886e+06	1.42263e+06	7959.93	157	60	839	839	66	9.39202	14.996	0.0596916	0.204626	0	0.0285231	1.35356e+06	1.34149e+06	15300.4	157	60	836	836	64	8.89309	14.1452	0.17562	322380	185454	164487	3.38237	0.00080289	0.660782	0.17562	854	0.00820467	10	13961.8	328513	336.832	37.1186	101.425	156.425	0.123761	0.0949389	11	2.39793	0.217994
19	0	0.000154154	550.391	492.821	186.096	0.0342778	0.0371534	7.40921e-05	264.538	275.446	98.3833	0.0127575	0.0128221	0.000153155	546.825	485.652	189.794	0.0346544	0.0373329	0.000182345	651.046	573.847	212.094	0.0420659	0.0460011	7.56099e-05	269.957	281.678	97.8151	0.0128624	0.0130165	7.10813e-05	253.789	267.186	95.1917	0.011721	0.0116663	0.000131887	470.889	428.962	165.349	0.028043	0.030022	7.54163e-05	269.266	276.905	102.132	0.0128664	0.0129685	7.35583e-05	262.633	272.138	99.7432	0.0123416	0.0123657	0.0459646	0.137787	0	0.020051	1.81387e+06	1.80659e+06	9319.43	157	60	838	838	27	10.0929	22.7729	0.0640094	0.187427	0	0.0277337	2.52596e+06	2.51581e+06	12937.5	157	60	834	834	66	14.585	32.9051	0.062551	0.208351	0	0.0296319	2.46841e+06	2.45347e+06	18998.7	157	60	837	837	63	13.6666	30.8236	0.0724745	0.225226	0	0.0327156	2.86001e+06	2.84839e+06	14904.8	157	60	828	828	78	15.1968	34.2901	0.0554238	0.18016	0	0.0264092	2.18715e+06	2.17422e+06	16495.2	157	60	830	830	52	12.1278	27.3584	0.0614838	0.179112	0	0.0265282	2.42629e+06	2.41661e+06	12415.6	157	60	827	827	57	12.913	29.1385	0.0582823	0.163071	0	0.026318	2.29995e+06	2.28883e+06	14128.4	157	60	829	829	54	12.7411	28.7566	0.0696782	0.182967	0	0.0293843	2.74966e+06	2.74456e+06	6780.97	157	60	835	835	79	14.6475	33.0521	0.0624161	0.199734	0	0.0270679	2.46308e+06	2.4584e+06	6099.29	157	60	834	834	56	13.6571	30.8138	0.0649678	0.180078	0	0.0273983	2.56378e+06	2.55903e+06	6221.58	157	60	838	838	63	14.2331	32.1266	0.0606855	0.203112	0	0.0280475	2.39479e+06	2.38534e+06	12181.5	157	60	832	832	61	13.3722	30.1742	0.232479	742669	581112	196774	7.35519	0.000991299	0.677937	0.232479	854	0.00787442	10	13396.4	328504	705.765	42.1457	154.79	332.425	0.142335	0.119608	11	2.40189	0.218354
20	0	0.000317984	741.323	423.337	497.319	0.0643311	0.0915792	0.000118259	275.7	204.858	180.87	0.0195634	0.0220998	0.000321325	749.112	426.22	501.753	0.0664085	0.0939612	0.00038762	903.668	503.337	603.998	0.0803001	0.116515	0.000119951	279.645	208.392	182.152	0.0194874	0.022228	0.000111598	260.171	198.031	169.573	0.0176612	0.0192776	0.000263922	615.288	359.61	416.27	0.0519147	0.0720677	0.000122753	286.177	207.275	190.472	0.020081	0.0230801	0.000119217	277.933	202.967	185.245	0.0192344	0.021786	0.0466758	0.136746	0	0.0196977	1.20271e+06	1.19475e+06	10060.7	157	60	837	837	19	10.3181	12.0411	0.0652714	0.187427	0	0.0275847	1.68187e+06	1.67091e+06	13824.4	157	60	834	834	66	14.9566	17.4406	0.063621	0.207714	0	0.0293263	1.63934e+06	1.6231e+06	20443.2	157	60	837	837	61	13.9873	16.2809	0.0736797	0.22431	0	0.0325024	1.89853e+06	1.88583e+06	16086.8	157	60	827	827	74	15.5859	18.1842	0.0562326	0.179629	0	0.026295	1.44896e+06	1.43446e+06	18287.7	157	60	828	828	51	12.4021	14.4603	0.0627505	0.178295	0	0.0264244	1.61691e+06	1.60623e+06	13522.6	157	60	827	827	57	13.2476	15.4704	0.0594683	0.160861	0	0.0261859	1.53234e+06	1.52006e+06	15462.2	157	60	829	829	51	13.0807	15.2728	0.071029	0.182161	0	0.0294758	1.83022e+06	1.82465e+06	7204.76	157	60	833	833	82	15.0387	17.5692	0.0633943	0.200306	0	0.0270572	1.6335e+06	1.62838e+06	6547.09	157	60	831	831	54	14.031	16.3805	0.0662344	0.179674	0	0.0274526	1.70668e+06	1.70133e+06	6843.89	157	60	836	836	63	14.6176	17.0704	0.0617096	0.203112	0	0.0279253	1.59009e+06	1.57975e+06	13111.6	157	60	830	830	61	13.6009	15.8425	0.19757	412116	272948	184194	5.11812	0.00188263	0.690067	0.19757	854	0.00946404	10	16101.1	328517	404.776	47.7421	156.344	176.496	0.127964	0.0935136	14	2.40372	0.171694
21	0	0.000329069	508.243	226.09	413.225	0.0535793	0.100566	0.000109645	169.346	87.3591	155.257	0.0150145	0.0186663	0.000337847	521.801	221.416	435.423	0.0562962	0.105735	0.00040709	628.747	287.112	491.074	0.0676697	0.130538	0.000111076	171.556	89.739	155.577	0.0148768	0.018645	0.000103504	159.861	84.0177	147.304	0.0136018	0.0160169	0.000268163	414.175	177.349	353.589	0.0426435	0.0771695	0.000114088	176.208	87.994	162.657	0.0154436	0.0199083	0.000110548	170.74	86.0808	157.883	0.0147652	0.0184494	0.0450082	0.135548	0	0.0189157	768322	758698	12059.8	157	60	837	837	15	7.88349	3.73046	0.0628038	0.18354	0	0.0262643	1.0721e+06	1.05854e+06	16996.5	157	60	832	832	60	11.4719	5.41375	0.0634172	0.202796	0	0.0286346	1.08258e+06	1.06201e+06	25697.2	157	60	837	837	60	10.7155	5.03131	0.0733882	0.223003	0	0.031913	1.25279e+06	1.23688e+06	19947.3	157	60	825	825	71	11.9477	5.63215	0.0539819	0.168894	0	0.02505	921508	903698	22273.9	157	60	826	826	43	9.45442	4.4652	0.0604711	0.170622	0	0.0254326	1.03228e+06	1.01923e+06	16366.6	157	60	825	825	45	10.1636	4.80802	0.0572299	0.152862	0	0.0249304	976954	961887	18837.4	157	60	828	828	42	10.0271	4.74346	0.0689515	0.174813	0	0.0283608	1.17705e+06	1.16997e+06	8966.42	157	60	833	833	77	11.5482	5.46451	0.061487	0.192019	0	0.0259309	1.04963e+06	1.04319e+06	8116.32	157	60	831	831	50	10.7418	5.07999	0.0639252	0.166896	0	0.0263508	1.09125e+06	1.08462e+06	8363.6	157	60	834	834	55	11.221	5.30609	0.0600168	0.199142	0	0.0269445	1.02453e+06	1.01171e+06	16102.7	157	60	830	830	58	10.4145	4.90277	0.161666	223408	103701	152369	3.14469	0.00189103	0.670681	0.161666	854	0.0313638	10	53372.1	328569	213.642	38.0031	119.028	55.083	0.115881	0.0803636	14	2.40036	0.171454
