year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0799938	329021	330188	499.306	14.752	16.8272	0.0580996	238969	239848	349.961	11.0139	12.4152	0.072311	297421	297466	1939.3	13.6097	15.3962	0.0854021	351266	352869	0	15.795	18.154	0.0616687	253649	254829	0	11.437	12.9763	0.057438	236248	237121	341.193	10.615	11.9366	0.0708584	291447	291508	1878.86	13.0022	14.6692	0.0536204	220545	220638	1387.05	9.84316	11.0113	0.0613989	252539	253433	414.663	11.3355	12.8027	0.0345654	0.204379	0	0.0449645	1.57136e+06	1.57215e+06	9184.19	198	702	757	717	104	8.52795	20.6351	0.0351022	0.214277	0	0.0459497	1.59576e+06	1.59666e+06	9121.49	198	702	749	703	105	9.14776	22.0966	0.0462973	0.28763	0	0.0638435	2.1047e+06	2.10474e+06	14165	198	702	753	722	131	11.2783	26.6521	0.0455291	0.28463	0	0.0621026	2.06977e+06	2.07195e+06	10944.4	198	702	749	738	137	10.5067	25.0024	0.0351721	0.214748	0	0.0467674	1.59894e+06	1.59816e+06	11427.8	198	702	755	691	109	8.62323	20.5954	0.0336589	0.223229	0	0.0443378	1.53015e+06	1.53086e+06	9067.04	198	702	751	715	98	7.82027	18.9159	0.0338947	0.208289	0	0.0445265	1.54087e+06	1.53998e+06	11100.8	198	702	747	704	107	8.3848	20.2191	0.0355545	0.218944	0	0.0462357	1.61632e+06	1.61921e+06	6775.66	198	702	743	722	106	8.28837	20.0916	0.033257	0.202093	0	0.0432377	1.51188e+06	1.51449e+06	6390.89	198	702	749	722	93	8.27709	20.176	0.0306025	0.228415	0	0.0471655	1.3912e+06	1.39557e+06	4741.05	198	702	755	544	107	7.24825	16.6315	0.0358485	0.225246	0	0.0477145	1.62969e+06	1.63046e+06	9667.8	198	702	755	713	108	8.88751	21.4382	0.0714309	262875	262751	172.405	2.67139	0.600791	0.399482	0.0714309	809	0.00521179	30	9857.08	109569	837.592	14.9192	211.065	358.643	0.146084	0.116529	20	2.93953	0.146977
11	0	0.076952	124623	125082	566.15	9.69948	5.31467	0.0554779	89846.1	90199.1	392.795	7.1471	3.86543	0.0693021	112234	111925	2030.75	8.93206	4.83224	0.0811479	131419	132182	0	10.394	5.76069	0.0589226	95424.9	95993.6	0	7.41902	4.05122	0.0553978	89716.5	90071.5	386.13	6.8777	3.70681	0.0686163	111124	110834	1972.49	8.51842	4.59128	0.0509767	82556.5	82371.3	1441.05	6.37983	3.40969	0.0586782	95029	95375.6	465.299	7.37283	3.99572	0.033863	0.200846	0	0.0426956	606136	602667	9192.52	198	702	757	726	100	5.54213	5.42564	0.0340923	0.202455	0	0.0433568	610242	607007	8930.74	198	702	747	707	99	5.94567	5.8004	0.0461088	0.28763	0	0.0627986	825333	819287	14582.8	198	702	752	728	129	7.30132	6.86973	0.0451251	0.28463	0	0.0611132	807725	803964	11406.3	198	702	746	737	133	6.81511	6.47495	0.0342886	0.209862	0	0.0442613	613754	608773	11240.2	198	702	755	703	106	5.57969	5.33394	0.0329322	0.207598	0	0.0421973	589476	586168	8871.72	198	702	750	721	91	5.09143	4.97151	0.0329457	0.202114	0	0.0421128	589718	584444	11227.3	198	702	745	714	100	5.40865	5.26063	0.0346913	0.205216	0	0.0436676	620964	619546	6775.32	198	702	742	724	100	5.39297	5.2892	0.0324636	0.199536	0	0.0409448	581088	579652	6356.54	198	702	747	732	88	5.36804	5.31915	0.029501	0.217871	0	0.0448356	528059	528434	4409.56	198	702	754	545	96	4.70609	4.20806	0.0349911	0.212254	0	0.0453971	626330	622981	9213.67	198	702	753	717	104	5.73424	5.59098	0.0317176	45959.5	45918.2	84.391	0.580018	0.575472	0.391003	0.0317176	809	0.0132533	30	25016	109546	231.861	6.84669	136.206	100.072	0.119668	0.0772453	20	2.94141	0.147071
12	0	0.0707032	81459.8	81820.7	573.563	7.51273	0.532901	0.0507575	58479.5	58751.1	396.587	5.50852	0.385821	0.0633064	72937.6	72751.3	1481.03	6.87043	0.48037	0.0746859	86048.4	86746.9	0	7.9622	0.570261	0.0539905	62204.5	62713.4	0	5.72778	0.405266	0.0506514	58357.3	58632.2	388.217	5.35249	0.373747	0.0626581	72190.7	72015.7	1447.51	6.61837	0.46116	0.0463999	53458.9	53344.3	1053.85	4.88006	0.337025	0.0537107	61882.1	62142	470.101	5.68395	0.398803	0.0323033	0.199442	0	0.0404383	411355	407379	9161.02	198	702	756	717	95	4.51373	0.566532	0.0326592	0.193601	0	0.0411012	415887	411909	9187.25	198	702	747	703	95	4.80492	0.602744	0.0454818	0.286204	0	0.0618082	579171	572723	14692	198	702	750	725	127	6.03262	0.7211	0.0449866	0.281816	0	0.0603876	572865	568613	11717.8	198	702	746	738	133	5.61452	0.680213	0.0326658	0.200835	0	0.0419873	415970	410603	11040.3	198	702	754	691	102	4.51914	0.553294	0.0316057	0.201323	0	0.0401758	402471	398720	8847.45	198	702	750	719	86	4.13951	0.518967	0.0314003	0.198699	0	0.0400808	399856	393835	11474.1	198	702	743	703	92	4.3643	0.544688	0.0333426	0.197032	0	0.0415432	424589	422766	6651.15	198	702	742	719	95	4.38512	0.552711	0.0311764	0.196423	0	0.0388537	397005	394931	6613.56	198	702	746	727	82	4.36407	0.555937	0.0284202	0.21667	0	0.0427223	361906	357925	4952.62	198	702	754	551	94	3.80673	0.432006	0.0334304	0.205089	0	0.0432237	425707	421665	9440.26	198	702	750	717	100	4.65629	0.582074	0.0325219	33525.5	33483.4	64.2586	0.378101	0.526864	0.377472	0.0325219	809	0.0190891	30	36106.4	109653	118.333	8.39822	107.696	10.2556	0.0931128	0.075	20	2.94687	0.147343
13	0	0.0753728	155890	156485	519.527	9.14733	7.94842	0.0533515	110345	110788	353.4	6.64549	5.70685	0.0670751	138729	138451	1629.25	8.30761	7.11944	0.0799253	165306	166315	0	9.7325	8.54005	0.0568865	117656	118385	0	6.93316	6.01351	0.0531837	109998	110444	346.125	6.45042	5.52288	0.0663011	137128	136876	1578.62	7.99562	6.83	0.0485405	100394	100237	1135	5.85186	4.95807	0.056601	117066	117502	420.114	6.86581	5.90486	0.0326957	0.196437	0	0.0395874	747414	744687	8769.87	198	654	755	731	90	5.46618	9.28768	0.0329714	0.190576	0	0.0401424	753717	750508	9340.32	198	654	746	716	94	5.84322	9.90727	0.0456717	0.286204	0	0.060393	1.04404e+06	1.03892e+06	14803.8	198	702	749	728	125	7.50971	12.2668	0.0451917	0.281816	0	0.0589628	1.03307e+06	1.03024e+06	11536.3	198	702	744	739	132	7.07775	11.679	0.0325231	0.198961	0	0.0409514	743468	739154	10798.3	198	654	750	697	98	5.44115	9.04944	0.0319057	0.199794	0	0.0391437	729354	726307	9047.32	198	654	749	729	83	5.04516	8.55304	0.0317219	0.196481	0	0.0392397	725154	720230	11217.9	198	654	743	718	89	5.26665	8.88533	0.0339875	0.192634	0	0.0407843	776945	775884	6815.27	198	654	742	731	92	5.36468	9.13434	0.031489	0.196423	0	0.0378674	719829	718568	6582.14	198	654	743	733	78	5.33557	9.17972	0.0278021	0.214318	0	0.0406776	635548	631629	4888.13	198	1	752	580	89	4.55823	7.13285	0.0338699	0.203683	0	0.0423307	774255	770954	9710.1	198	654	750	724	98	5.6463	9.56798	0.05867	108572	108475	123.617	1.15818	0.557237	0.37983	0.05867	809	0.00908195	30	17220.6	109615	340.873	13.7087	131.643	163.188	0.124726	0.0922863	20	2.9401	0.147005
14	0	0.0781262	154053	154535	461.137	12.9033	7.01042	0.0546161	107695	108054	310.981	9.24594	4.96248	0.0692294	136510	136226	1533	11.6592	6.21689	0.0823227	162328	163141	0	13.7638	7.57365	0.0582841	114927	115517	0	9.65624	5.2496	0.0547378	107935	108299	305.454	8.96388	4.79347	0.068788	135639	135375	1494.65	11.2066	5.95348	0.0494248	97458.2	97292.6	1060.53	8.11236	4.27685	0.0580246	114416	114769	370.863	9.57803	5.14783	0.0323723	0.188482	0	0.0380445	705524	701606	9034.66	198	654	752	731	85	7.40474	7.63317	0.0327273	0.187184	0	0.0385604	713261	709023	9438.7	198	654	745	721	89	7.89166	8.10355	0.0456356	0.282734	0	0.0591731	994586	987583	15059	198	702	748	733	123	10.1016	9.9754	0.0454183	0.280682	0	0.0581729	989850	985264	11887.5	198	702	743	740	130	9.51926	9.50823	0.0323091	0.195066	0	0.039539	704148	699049	10622.7	198	654	750	709	93	7.27433	7.32807	0.0315964	0.187672	0	0.0373333	688615	684762	8801.39	198	654	748	737	78	6.81958	7.01701	0.0314887	0.193717	0	0.0377956	686267	680356	11388.6	198	654	742	724	85	7.13122	7.28248	0.0338826	0.190202	0	0.0393542	738440	736136	7161.86	198	654	741	733	90	7.295	7.53151	0.0310529	0.18714	0	0.0361818	676769	674544	6568.78	198	654	739	734	72	7.2102	7.54846	0.0268248	0.204825	0	0.0386945	584623	584137	4595.08	198	1	752	581	84	5.99985	5.70556	0.0336762	0.195146	0	0.0407908	733942	729943	9311.8	198	654	749	728	95	7.64594	7.84938	0.0613086	108166	108092	102.346	1.74985	0.573554	0.376984	0.0613086	809	0.00545158	30	10336.6	109509	317.453	9.40531	181.133	136.667	0.127308	0.0787858	20	2.93387	0.146693
15	0	0.0803642	147515	147758	589.687	10.4655	7.10063	0.0557024	102246	102435	391.854	7.43551	4.98203	0.0709175	130174	129590	1804.96	9.41633	6.26265	0.0844626	155037	155675	0	11.0883	7.63344	0.0595129	109240	109699	0	7.77162	5.27538	0.0559378	102678	102874	383.307	7.24995	4.83411	0.0705928	129578	129022	1756.82	9.10237	6.02558	0.050194	92134.9	91760.6	1231.88	6.48743	4.26615	0.0592612	108778	108947	466.173	7.70717	5.17192	0.0319437	0.18243	0	0.0366101	648072	643274	8831.88	198	702	751	737	78	5.88787	7.69993	0.0322328	0.182612	0	0.0371941	653936	649057	8987.69	198	702	743	721	78	6.28776	8.18464	0.045526	0.282734	0	0.0583322	923628	915424	14737.7	198	702	748	736	122	8.10104	10.1007	0.0449598	0.279461	0	0.0572067	912141	906125	11837.2	198	702	740	738	127	7.66911	9.66193	0.0319535	0.186877	0	0.0383259	648271	641654	11188.1	198	702	750	713	91	5.80088	7.39094	0.0313232	0.174351	0	0.0360782	635482	630585	8902.2	198	702	748	737	75	5.42764	7.08508	0.0311394	0.193065	0	0.0366007	631754	625090	11081.1	198	702	742	724	83	5.67773	7.33783	0.0336838	0.190202	0	0.038164	683374	680408	6711.32	198	702	741	734	87	5.83885	7.63461	0.0307951	0.181683	0	0.0350246	624768	621521	6680.08	198	702	738	734	66	5.71778	7.60835	0.0258145	0.196549	0	0.036904	523722	522314	4484.4	198	702	750	580	77	4.67865	5.64258	0.0334048	0.189747	0	0.0395555	677715	672566	9419.12	198	702	749	730	91	6.10644	7.93408	0.041358	67924.6	67872.7	77.2557	0.748223	0.586945	0.372776	0.041358	809	0.0087618	30	16582.6	109563	284.35	8.19411	144.666	137.833	0.125033	0.0800678	20	2.92787	0.146393
16	0	0.0603483	59544	59308.1	574.873	5.0728	0.349394	0.041782	41225.2	41079	382.523	3.58464	0.244113	0.0530161	52309.5	51772.3	1217.21	4.53724	0.30561	0.0624153	61583.4	61615.1	0	5.36794	0.37551	0.0447173	44121.3	44153	0	3.75478	0.259322	0.0430064	42433.2	42285.8	380.769	3.50182	0.237344	0.0540313	53311.2	52771.2	1211.09	4.39391	0.294639	0.0374392	36940.2	36580.6	838.654	3.10901	0.20734	0.0444306	43838.5	43658.7	454.397	3.71821	0.253482	0.030103	0.170019	0	0.0344865	328283	320829	9197.38	198	702	750	725	67	2.81738	0.374827	0.0303542	0.179668	0	0.0350405	331022	323451	9341.94	198	702	742	716	70	3.00017	0.398227	0.0448237	0.282734	0	0.0576062	488817	476517	15147.8	198	702	747	733	119	3.92091	0.494429	0.0445405	0.279461	0	0.0566194	485729	475730	12347	198	702	740	736	127	3.68631	0.471411	0.029918	0.182022	0	0.0359241	326266	317451	10845.1	198	702	749	698	80	2.77593	0.359767	0.0293326	0.173006	0	0.0339085	319881	312777	8767.55	198	702	746	726	66	2.60123	0.346158	0.0292595	0.190971	0	0.0344812	319084	309906	11286.8	198	702	742	718	74	2.71818	0.357035	0.0317049	0.180567	0	0.0359697	345752	340074	7031.28	198	702	739	731	76	2.81121	0.374559	0.0289413	0.178791	0	0.0328425	315614	310180	6728.77	198	702	737	728	56	2.74339	0.372785	0.0240921	0.181278	0	0.034354	262733	259166	4418.6	198	702	749	544	60	2.19555	0.26828	0.0315308	0.183075	0	0.0372143	343854	336299	9323.1	198	702	748	724	84	2.93245	0.387747	2.91453e-05	25.7298	25.7143	13.2177	0.000442926	0.441187	0.354601	2.91453e-05	809	0.00909546	30	17214.6	109508	78.1391	4.66682	69.2435	6.73198	0.0773343	0.075	20	2.95666	0.147833
17	0	0.0692022	162182	163253	360.643	9.70705	10.8547	0.0466312	109285	110034	233.496	6.75637	7.46529	0.0605936	142007	142376	1115.29	8.63865	9.45318	0.072012	168768	170148	0	10.1467	11.5268	0.0500059	117194	118172	0	7.10404	7.96407	0.0478552	112154	112925	233.545	6.75479	7.43269	0.0615014	144135	144525	1107.39	8.54793	9.31618	0.0417006	97729.5	98023.7	741.278	5.82916	6.31119	0.0498548	116840	117616	278.278	7.02287	7.76717	0.0312918	0.170019	0	0.0335514	810552	802959	9445.32	198	0	750	739	63	6.31272	14.0821	0.0313284	0.177292	0	0.0339411	811498	804142	9153.79	198	0	741	728	66	6.71787	14.9281	0.0455254	0.282734	0	0.0558225	1.17924e+06	1.16668e+06	15619.9	198	0	745	739	115	9.06706	19.1764	0.0458388	0.279461	0	0.055243	1.18736e+06	1.17735e+06	12448.6	198	0	740	738	126	8.61306	18.4552	0.0305654	0.182022	0	0.034797	791735	782968	10896	198	0	748	720	78	6.1416	13.3193	0.0302497	0.168941	0	0.0328375	783557	776425	8873.19	198	0	744	740	64	5.80893	12.9592	0.0301488	0.188326	0	0.0334919	780943	772092	11000.4	198	0	741	728	71	6.04717	13.2871	0.0328285	0.178604	0	0.035118	850357	844668	7087.16	198	0	735	729	75	6.31567	14.1121	0.0302764	0.177481	0	0.0319942	784250	778702	6909.24	198	0	737	735	54	6.18294	14.0935	0.0241983	0.179542	0	0.0321837	626808	623205	4488.83	198	0	749	616	54	4.836	9.9648	0.0325958	0.183075	0	0.036229	844328	836788	9381.62	198	0	748	735	84	6.5709	14.5469	0.0997075	209077	208953	156.172	2.34884	0.499357	0.364847	0.0997075	809	0.00866309	30	16416.6	109530	407.758	23.2031	145.47	237.016	0.135376	0.098145	20	2.94453	0.147226
18	0	0.0761826	185017	185727	418.318	11.9514	7.89462	0.0504582	122543	123029	266.018	8.14054	5.31133	0.0665982	161740	161655	1440.78	10.6269	6.8465	0.0794285	192900	193924	0	12.5272	8.4308	0.0540758	131328	132033	0	8.55336	5.67516	0.0516645	125472	125974	265.67	8.11904	5.27228	0.0674284	163756	163691	1427.94	10.4801	6.72	0.045116	109568	109548	935.924	7.02437	4.47791	0.0541449	131496	131995	317.56	8.5002	5.55016	0.0319309	0.170019	0	0.03299	857100	852683	9123.1	198	0	750	745	61	7.31366	10.2283	0.0319221	0.177292	0	0.0333512	856865	852310	9206.74	198	0	741	733	63	7.74055	10.7787	0.0460742	0.281533	0	0.054898	1.23674e+06	1.2288e+06	15605	198	0	745	740	114	10.324	13.8708	0.0463454	0.277245	0	0.054322	1.24402e+06	1.23864e+06	12359.6	198	0	739	739	125	9.89131	13.3966	0.0308654	0.17982	0	0.034073	828499	822828	10675.7	198	0	747	730	75	7.03013	9.62399	0.0308019	0.168079	0	0.0322914	826796	822485	8728.62	198	0	743	740	64	6.68751	9.3669	0.0303953	0.188326	0	0.0328063	815883	809696	11150	198	0	738	727	67	6.98111	9.66552	0.0335204	0.177769	0	0.0345957	899768	897327	6736.36	198	0	735	733	73	7.27359	10.1846	0.030826	0.176925	0	0.0313235	827442	824571	6772.65	198	0	736	735	52	7.17521	10.1942	0.0240529	0.178757	0	0.030582	645638	644458	4552.06	198	0	749	649	45	5.44477	7.25587	0.0326907	0.183075	0	0.0351373	877495	872865	9452.18	198	0	744	736	79	7.57173	10.5322	0.0818286	177810	177722	123.711	2.22968	0.545097	0.369425	0.0818286	809	0.00414778	30	7878.61	109558	428.404	13.6722	171.586	171.277	0.131383	0.0876718	20	2.93423	0.146712
19	0	0.0803278	177044	177479	478.305	11.3678	8.98936	0.052673	116092	116406	299.07	7.64378	5.9705	0.070049	154389	154045	1584.16	10.0789	7.75054	0.0838959	184908	185670	0	11.9369	9.62911	0.0564836	124491	125022	0	8.0299	6.38625	0.0538744	118740	119064	299.535	7.61048	5.91618	0.0708072	156060	155736	1563.73	9.9219	7.5936	0.0470066	103603	103418	1021.84	6.58514	5.01199	0.056628	124809	125118	360.429	8.00317	6.2548	0.0320276	0.169319	0	0.0325895	780197	774429	9384.79	198	702	750	746	60	6.65753	11.0086	0.0317462	0.177292	0	0.0328686	773343	767992	8812.95	198	702	738	732	62	7.0295	11.5735	0.0460039	0.281533	0	0.054146	1.12066e+06	1.11139e+06	15104.8	198	702	745	741	114	9.34846	14.8066	0.0460857	0.277245	0	0.053444	1.12266e+06	1.11561e+06	12246.7	198	702	737	737	124	8.94625	14.2967	0.0306357	0.177462	0	0.033492	746291	739482	10661.9	198	702	745	729	72	6.34385	10.2595	0.0308922	0.168079	0	0.0318947	752540	746976	9011.82	198	702	743	741	63	6.07404	10.0664	0.0302848	0.187246	0	0.0322659	737744	730800	10759.7	198	702	737	728	65	6.28394	10.2923	0.0335451	0.177769	0	0.0341001	817164	813451	6874.51	198	702	734	732	70	6.62352	10.97	0.0309856	0.176925	0	0.0309712	754816	750923	6845.34	198	702	736	735	51	6.51678	10.9833	0.023484	0.167592	0	0.0289898	572075	569979	4436.84	198	702	747	655	35	4.86653	7.69385	0.0327404	0.182321	0	0.0346225	797562	791565	9733.87	198	702	744	737	79	6.79953	11.2163	0.047947	94552.2	94506.5	70.3125	0.800581	0.571746	0.368431	0.047947	809	0.00899979	30	16976.6	109551	373.85	9.92824	157.469	186.669	0.128386	0.0877747	20	2.92594	0.146297
20	0	0.0742085	110733	111241	472.508	11.2303	2.13729	0.0484068	72231.8	72578.7	296.999	7.49762	1.40996	0.0644898	96230.4	96204	1263.9	9.9245	1.83281	0.077586	115772	116574	0	11.8134	2.29628	0.0519598	77533.5	78078.6	0	7.88485	1.51121	0.0494744	73824.8	74183.3	295.588	7.4593	1.39555	0.0651263	97180.3	97167.9	1250.71	9.75817	1.79297	0.0430748	64275.4	64282.3	816.435	6.44055	1.17777	0.0520972	77738.4	78090.2	355.264	7.86008	1.47886	0.0304691	0.158046	0	0.0309791	502513	496988	9112.61	198	702	749	743	51	6.37707	2.53029	0.0298854	0.170775	0	0.0311098	492886	487420	8889.92	198	702	734	724	53	6.68344	2.63973	0.0448103	0.277642	0	0.0532171	739035	729508	15486	198	702	740	736	111	8.94512	3.39382	0.0456752	0.276052	0	0.0528749	753300	745787	12969.2	198	702	737	737	123	8.54791	3.26954	0.0290128	0.168606	0	0.0317489	478494	471776	10560.9	198	702	743	720	66	6.02446	2.33696	0.0293472	0.159809	0	0.030184	484010	478421	9056.32	198	702	742	740	55	5.81905	2.3105	0.0288444	0.18711	0	0.0308874	475718	468774	10791.9	198	702	736	725	56	5.98593	2.35287	0.0318862	0.170148	0	0.0324021	525885	521984	7138.99	198	702	732	729	68	6.33963	2.52024	0.029544	0.170255	0	0.0295895	487255	483340	6876.54	198	702	735	734	43	6.25931	2.52901	0.022396	0.157217	0	0.0274415	369367	367215	4508.16	198	702	747	643	28	4.57062	1.74929	0.0311594	0.17996	0	0.033089	513898	508211	9349.03	198	702	741	733	74	6.50933	2.57679	0.0425762	56844	56806.8	55.5822	0.769273	0.526424	0.35303	0.0425762	809	0.0105915	30	20013.1	109547	200.935	7.46921	152.7	43.2417	0.117812	0.0756777	20	2.92972	0.146486
21	0	0.0676972	66551.9	66943.4	527.768	4.62004	0.323644	0.0440206	43275.9	43543.7	328.349	3.07237	0.212594	0.0585346	57544.4	57566.5	1054.69	4.06408	0.274985	0.0708936	69694.3	70396.5	0	4.8713	0.349397	0.047337	46536.2	47009.9	0	3.23812	0.228971	0.0449984	44237.2	44515.3	326.888	3.0547	0.210307	0.059088	58088.5	58117.8	1051.32	3.99247	0.268822	0.0390311	38370.9	38401.6	683.015	2.62844	0.176036	0.0473871	46585.4	46851.9	392.425	3.22321	0.223064	0.0286956	0.151779	0	0.0292238	311797	304219	9359.23	198	702	746	735	41	2.71372	0.389157	0.0282365	0.165694	0	0.029546	306808	299729	8751.2	198	702	731	715	48	2.81512	0.403903	0.0440015	0.277642	0	0.0523534	478105	467526	16075.7	198	702	739	733	109	3.89246	0.53196	0.0449367	0.276052	0	0.0520767	488267	480074	13130.6	198	702	735	735	121	3.77505	0.522457	0.0274946	0.160109	0	0.0302408	298746	290300	10415.8	198	702	742	709	56	2.54635	0.356835	0.0278485	0.158936	0	0.028583	302592	295304	9004.89	198	702	741	736	49	2.46813	0.355614	0.0270832	0.181229	0	0.02902	294277	285395	10941.3	198	702	734	717	47	2.54235	0.359565	0.0304843	0.161327	0	0.0308899	331232	325461	7149.4	198	702	732	727	58	2.69654	0.388686	0.0281144	0.163154	0	0.0280503	305482	300219	6519.85	198	702	734	732	37	2.66736	0.391507	0.020817	0.151428	0	0.0254635	226190	222612	4430.09	198	702	745	605	16	1.9547	0.269652	0.0298135	0.173867	0	0.0316983	323944	316278	9467.22	198	702	741	724	67	2.76888	0.396718	0.0184465	16225.5	16203.1	36.9007	0.28822	0.478988	0.337526	0.0184465	809	0.0101648	30	19252	109647	77.2672	7.45538	63.8938	6.63387	0.0836067	0.0750001	20	2.9331	0.146655
22	0	0.0629038	70298.2	70886	473.421	5.97551	0.454829	0.0406744	45455.8	45850.5	290.85	3.95859	0.297447	0.054132	60495.3	60714.5	870.153	5.2245	0.382921	0.0661611	73938.4	74865.4	0	6.32565	0.494457	0.0438718	49028.9	49648.3	0	4.18904	0.322665	0.0415558	46440.7	46847.8	290.568	3.93627	0.294218	0.0546117	61031.3	61260.6	864.955	5.12984	0.374119	0.0359128	40134.4	40296.1	559.384	3.37123	0.244542	0.0438345	48987.3	49389.5	348.856	4.15338	0.312022	0.0270314	0.151674	0	0.0277244	333889	326278	9416.42	198	0	745	725	37	3.56427	0.547391	0.0266247	0.16376	0	0.0278971	328865	321498	9116.53	198	0	731	711	41	3.71195	0.569082	0.0429823	0.274602	0	0.0512468	530912	520214	16811.5	198	700	738	731	107	5.35053	0.780871	0.0433189	0.276052	0	0.0506454	535070	527246	13267.8	198	700	729	729	113	5.21548	0.770662	0.0257832	0.152258	0	0.02846	318471	310149	10279.1	198	0	742	693	41	3.35529	0.500628	0.026011	0.153846	0	0.0268938	321285	314039	8960.94	198	0	738	726	37	3.26638	0.502886	0.0253646	0.172018	0	0.0273546	313300	304791	10493.1	198	0	734	710	37	3.31902	0.501486	0.0288354	0.15917	0	0.0293907	356171	350726	6761.39	198	0	730	724	50	3.60514	0.556058	0.0265745	0.156405	0	0.0265071	328245	322683	6892.74	198	0	733	730	27	3.55506	0.559069	0.0196643	0.141411	0	0.0240672	242892	239359	4384.95	198	0	744	567	11	2.54302	0.375728	0.0281613	0.163682	0	0.0300448	347845	340191	9464.74	198	0	740	719	55	3.69137	0.564831	0.0398099	39806.5	39751.2	72.1523	0.343363	0.443658	0.320352	0.0398099	809	0.00686194	30	13001.2	109620	109.931	17.2458	83.7849	9.40591	0.0863943	0.0750004	20	2.93468	0.146734
