year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0299035	33183.5	29214.1	7185.45	3.06011	0.738563	0.0217069	24087.8	21256.7	5176.85	2.2761	0.542277	0.0305437	33893.8	29706.4	7515.69	3.19736	0.770469	0.0298197	33090.4	29250.5	7001.47	3.04961	0.73835	0.0214835	23839.9	21136.1	4989.88	2.19952	0.524767	0.0213676	23711.3	20927.6	5094.7	2.18817	0.519775	0.0297843	33051.2	28972.1	7328.48	3.04522	0.731797	0.0225077	24976.4	21935.9	5507.27	2.30422	0.548854	0.0225172	24987	21952.7	5498.45	2.30514	0.549235	0.0198779	0.206545	0	0.0427274	243801	243582	277.841	168	0	331	181	78	2.23142	0.258179	0.0221796	0.214456	0	0.046426	272031	271783	312.368	168	0	360	237	93	2.60633	0.33759	0.0228268	0.240771	0	0.0492766	279969	279567	506.007	168	0	342	277	89	2.57321	0.352766	0.0224651	0.245637	0	0.0485227	275533	275279	320.568	168	0	340	266	94	2.41843	0.320319	0.0198835	0.23183	0	0.042991	243870	243534	421.719	168	0	331	235	79	2.2719	0.289649	0.0205222	0.199711	0	0.0438747	251703	251458	309.279	168	0	337	230	90	2.25798	0.290473	0.0201687	0.238375	0	0.043522	247368	247097	342.259	168	0	331	248	81	2.29262	0.296513	0.0200739	0.220592	0	0.0425147	246204	246103	130.388	168	0	345	209	81	2.17224	0.280027	0.020681	0.204744	0	0.0444571	253652	253539	144.376	168	0	343	219	85	2.33227	0.295718	0.0203075	0.191047	0	0.0438951	249070	248964	136.075	168	0	325	222	79	2.31065	0.287636	0.0227347	0.204847	0	0.0485029	278840	278576	332.24	168	0	353	240	100	2.55048	0.333985	0.0552747	54880.8	48894.5	7204.58	1.33233	0.229634	0.231721	0.0552747	469	0.0546446	50	103389	65736	108.02	53.4053	50.9753	9.00694	0.0845292	0.0750117	20	2.9887	0.149435
11	0	0.025266	26579.8	22944.6	6644.18	2.16727	0.628206	0.018129	19071.7	16506.6	4727.91	1.59324	0.454749	0.0257359	27074.2	23264	6916.1	2.2592	0.652874	0.0253046	26620.5	23094.4	6493.11	2.16893	0.631905	0.0180122	18948.8	16469.3	4600.87	1.54544	0.442335	0.0178199	18746.5	16221.7	4654.43	1.53004	0.435473	0.0250376	26339.5	22637.1	6726.23	2.14886	0.61928	0.0187563	19731.7	16988.2	5013.54	1.61015	0.458998	0.0187671	19742.9	16998.5	5016.53	1.6115	0.459414	0.0190152	0.195904	0	0.0407052	221097	220829	335.101	168	0	331	181	73	1.83609	0.22996	0.0211062	0.200789	0	0.0440809	245410	245117	365.769	168	0	359	236	87	2.15407	0.306184	0.022042	0.228486	0	0.0471246	256290	255777	640.647	168	0	342	286	89	2.14118	0.326618	0.021546	0.230739	0	0.0463609	250523	250243	350.393	168	0	338	273	87	2.01784	0.296722	0.0189503	0.227099	0	0.0409655	220342	219938	504.697	168	0	330	234	73	1.85349	0.259011	0.0192193	0.187939	0	0.0412932	223470	223179	363.286	168	0	334	230	81	1.83773	0.259915	0.0193927	0.234776	0	0.0417498	225487	225172	392.711	168	0	331	249	78	1.88364	0.26868	0.0190438	0.214374	0	0.040491	221429	221292	171.546	168	0	342	207	77	1.79726	0.253339	0.0198696	0.191351	0	0.0425481	231031	230898	165.934	168	0	343	217	82	1.92646	0.267758	0.0195151	0.190673	0	0.0420904	226909	226776	165.888	168	0	325	220	75	1.89101	0.25768	0.0216369	0.200208	0	0.046479	251581	251264	395.982	168	0	350	240	94	2.12139	0.303541	0.0717487	67534.4	58766.4	11139.9	0.918497	0.192829	0.221337	0.0717487	469	0.0288293	50	54756.7	65784.8	94.008	50.7742	39.0133	7.81264	0.0855941	0.0750288	20	2.98832	0.149416
12	0	0.0297665	72134.6	70418.6	5054.12	4.5871	6.05025	0.0201651	48867	47737.6	3421.99	3.2234	4.19716	0.0303994	73668.2	71806.8	5295.22	4.78118	6.3187	0.0299786	72648.4	71031.5	4947.95	4.62285	6.08966	0.0199978	48461.6	47410.5	3307.87	3.13115	4.06844	0.0196931	47723.1	46620.3	3345.21	3.07862	4.00156	0.0293225	71058.4	69267	5108.86	4.5163	5.95763	0.0209741	50827.3	49573.4	3653.91	3.26497	4.26504	0.0209925	50872	49619.4	3654.09	3.26749	4.26892	0.0190362	0.195662	0	0.0399906	509871	509607	329.952	168	0	330	222	72	3.01521	5.14664	0.0214089	0.200789	0	0.0435951	573424	573112	389.97	168	0	358	295	86	3.58664	6.35136	0.0223285	0.227545	0	0.0464455	598054	597637	629.383	168	0	340	314	86	3.66895	6.64127	0.0218402	0.230421	0	0.0457248	584974	584767	393.487	168	0	337	314	84	3.40835	6.09423	0.0192927	0.227099	0	0.040564	516742	516355	483.694	168	0	330	280	71	3.08255	5.42889	0.0195127	0.186848	0	0.0408278	522634	522353	351.071	168	0	333	281	81	3.0083	5.33902	0.0196332	0.234383	0	0.0411506	525861	525508	441.525	168	0	330	281	75	3.17219	5.60446	0.0193863	0.214374	0	0.0400975	519250	519113	170.423	168	0	342	274	76	2.98301	5.29256	0.0201374	0.190981	0	0.0421503	539367	539225	178.349	168	0	342	274	82	3.21237	5.62546	0.0196944	0.190673	0	0.0415076	527502	527370	164.417	168	0	324	277	73	3.15784	5.52137	0.0220352	0.199166	0	0.0460493	590199	589867	414.334	168	0	350	291	94	3.53024	6.2523	0.228548	495551	476313	23994.1	8.06914	0.22129	0.224306	0.228548	469	0.0298511	50	56183.2	65729.9	427.128	78.3665	78.3679	108.515	0.130009	0.116568	20	2.98251	0.149125
13	0	0.0316404	40029.3	37631.2	6142.89	4.37315	3.04465	0.0206591	26136.5	24595	4046.57	2.94449	2.01939	0.0324	40990.3	38430.7	6450.44	4.57781	3.16306	0.0319495	40420.4	38094.3	6042.88	4.41361	3.10311	0.0204471	25868.3	24403.3	3909.28	2.84968	1.96924	0.0200899	25416.4	23913.1	3949.79	2.79949	1.91464	0.0311015	39347.6	36893.3	6199.1	4.29633	2.96053	0.021587	27310.4	25626.9	4336.99	3.00223	2.048	0.0216089	27338.1	25653.9	4339.28	3.00527	2.05037	0.0181895	0.184468	0	0.0377912	254345	254129	299.25	168	0	329	235	65	2.80667	0.648277	0.0208152	0.18771	0	0.0415851	291060	290934	328.025	168	0	358	313	84	3.34895	0.940399	0.0217672	0.222963	0	0.0443446	304372	304192	551.283	168	4	339	325	82	3.39753	1.07255	0.0213254	0.219663	0	0.0438522	298194	298176	348.007	168	4	336	323	79	3.16978	0.93748	0.0187357	0.224351	0	0.0388013	261983	261741	438.305	168	0	330	296	66	2.89085	0.772499	0.0188869	0.180797	0	0.0389772	264096	264021	292.644	168	0	332	300	75	2.81525	0.787845	0.0190594	0.224006	0	0.039279	266508	266329	382.455	168	0	330	292	70	2.95508	0.84903	0.0187612	0.213684	0	0.0382172	262339	262335	142.878	168	0	342	290	69	2.79119	0.758826	0.0194631	0.183781	0	0.0403085	272153	272204	145.754	168	0	341	287	76	3.00879	0.799281	0.0188894	0.178052	0	0.0393135	264131	264095	136.85	168	0	323	288	69	2.94093	0.748726	0.0214726	0.191035	0	0.0441087	300252	300161	332.661	168	0	350	311	93	3.309	0.950928	0.147036	166438	155637	16944.8	3.11445	0.231483	0.217366	0.147036	469	0.0249528	50	46749.4	65760.1	145.781	68.7732	68.8105	31.5425	0.0911181	0.076142	20	2.97859	0.14893
14	0	0.0318282	42030.4	39101.6	6247.55	4.26049	2.17718	0.0201072	26552.4	24715.9	3972.27	2.7735	1.38558	0.0326009	43050.8	39939.4	6553.96	4.46556	2.27789	0.0320917	42378.4	39538.3	6140.4	4.31407	2.21474	0.0199033	26283.1	24533.6	3835.24	2.68224	1.34255	0.0195976	25879.4	24086.7	3873.95	2.62689	1.30848	0.0313617	41414.4	38415.7	6311.19	4.17385	2.12205	0.0210686	27821.9	25820.5	4266.57	2.83623	1.41776	0.0210946	27856.3	25855.2	4267.42	2.83948	1.41933	0.0174631	0.179792	0	0.035955	254882	254661	311.924	168	3	328	246	58	2.61937	0.824992	0.0198164	0.18074	0	0.0393087	289230	289051	369.539	168	39	354	316	77	3.1779	1.11677	0.0213388	0.209154	0	0.0426036	311450	311214	601.455	168	78	337	330	77	3.24624	1.23275	0.0207036	0.208724	0	0.0418598	302178	302096	389.156	168	78	334	326	72	3.02737	1.10576	0.0182298	0.21438	0	0.0371634	266072	265782	483.979	168	39	330	304	61	2.74117	0.938803	0.0182936	0.176885	0	0.0371617	267003	266892	318.568	168	39	331	309	68	2.65993	0.935874	0.0184659	0.221309	0	0.0374946	269518	269281	432.559	168	39	329	304	61	2.80056	0.992751	0.0180006	0.209554	0	0.0363866	262727	262702	151.6	168	39	339	301	59	2.63807	0.917754	0.0182765	0.175094	0	0.0378832	266754	266780	153.016	168	39	334	294	67	2.83167	0.962968	0.0183476	0.173721	0	0.03764	267792	267733	152.51	168	21	323	297	67	2.75655	0.924521	0.0208359	0.187342	0	0.0422618	304110	303940	408.485	168	39	348	317	89	3.14984	1.11125	0.150812	178190	165856	16516	2.55816	0.229654	0.209772	0.150812	469	0.085812	50	157738	65757.4	159.241	70.2796	65.1791	26.7297	0.104642	0.0763045	20	2.97574	0.148787
15	0	0.0370268	59447.7	57004.5	5776.01	6.72561	4.17869	0.0221924	35630.5	34187.2	3480.36	4.1963	2.55046	0.03805	61090.4	58464.9	6084.7	7.05457	4.38201	0.0371004	59565.9	57225.3	5647.77	6.8031	4.23035	0.0219214	35195.4	33838.3	3346.44	4.05844	2.46714	0.0218212	35034.6	33620.4	3412.64	3.98208	2.41787	0.0368663	59190	56657.8	5876.27	6.60205	4.09588	0.0233876	37549.6	35951.1	3766.26	4.30753	2.62361	0.0234253	37610	36008.6	3772.79	4.31388	2.62777	0.0168803	0.177444	0	0.0341994	299547	301229	279.014	168	3	326	265	50	3.44799	1.67879	0.0194195	0.179565	0	0.037417	344606	346478	329.606	168	39	352	336	69	4.20667	2.27318	0.0212639	0.201382	0	0.0411929	377335	379022	578.076	168	78	334	331	75	4.46758	2.55922	0.0207756	0.203358	0	0.0406088	368670	370597	370.954	168	78	333	328	69	4.1071	2.28196	0.0179699	0.212798	0	0.0354511	318882	320482	470.821	168	39	330	318	55	3.68805	1.92703	0.0181043	0.17153	0	0.0354597	321267	322936	325.912	168	39	331	321	68	3.57302	1.92425	0.0183265	0.209477	0	0.0358587	325211	326855	387.237	168	39	329	314	53	3.77269	2.03879	0.0177575	0.200109	0	0.0346901	315112	316943	132.092	168	39	339	317	52	3.51296	1.87554	0.0180714	0.170128	0	0.036231	320683	322633	151.249	168	39	334	319	62	3.69132	1.94536	0.0179847	0.167523	0	0.0358952	319144	320995	152.664	168	21	323	308	63	3.6891	1.89378	0.0205173	0.187269	0	0.0403455	364087	366042	361.146	168	39	347	330	80	4.23731	2.28595	0.243391	349638	333282	21087.8	8.5737	0.261791	0.207071	0.243391	469	0.0470559	50	87449.2	65789.8	228.469	79.8004	99.011	52.2576	0.121098	0.0783758	20	2.95848	0.147924
16	0	0.0354016	42824.3	40010.1	6477.69	4.62726	1.27856	0.0207959	25156.2	23507.1	3832.65	2.78131	0.754908	0.0363889	44018.5	41010.5	6830.2	4.86666	1.34404	0.0355427	42994.9	40290.9	6315.78	4.64565	1.28587	0.0205508	24859.7	23299.6	3681.79	2.68497	0.729014	0.0204101	24689.5	23072.5	3761.28	2.66637	0.721947	0.0351635	42536.2	39633.6	6599.12	4.59538	1.26572	0.0219367	26536.2	24728.6	4142.99	2.86725	0.779467	0.0219837	26593	24789.6	4139.2	2.872	0.780834	0.0163359	0.177321	0	0.0326881	218412	219382	319.256	168	730	326	272	43	2.19241	0.536457	0.0188462	0.174678	0	0.0356373	251974	253053	341.811	168	732	352	339	62	2.70479	0.733779	0.0209421	0.189615	0	0.0395589	279997	280943	559.015	168	732	334	332	70	2.90208	0.818977	0.0202611	0.196973	0	0.0389914	270891	272014	390.621	168	732	331	329	61	2.68934	0.741507	0.0174104	0.206494	0	0.0337773	232778	233642	494.188	168	732	330	319	51	2.38642	0.625078	0.0175396	0.170413	0	0.0339382	234505	235480	328.696	168	732	330	320	61	2.31707	0.62808	0.0176078	0.206467	0	0.0340821	235417	236314	394.693	168	732	327	312	47	2.45185	0.661948	0.0167875	0.186912	0	0.0325979	224449	225544	150.68	168	732	335	314	43	2.27589	0.606827	0.0174138	0.165536	0	0.034553	232823	233993	149.822	168	732	332	318	56	2.39361	0.634584	0.01728	0.155954	0	0.0341018	231034	232163	162.799	168	732	321	308	58	2.37237	0.610908	0.0198603	0.184759	0	0.0386402	265533	266710	362.916	168	732	345	329	75	2.7377	0.741976	0.157559	170532	159404	16283.2	3.51386	0.248174	0.200285	0.157559	469	0.0444999	50	82636.9	65718.4	132.308	53.5482	63.5442	16.2805	0.104771	0.0751564	20	2.96134	0.148067
17	0	0.039183	59914.1	56518	7141.95	4.96464	5.28294	0.0222435	34012.3	32108.4	4065.99	2.91392	3.02077	0.0403406	61684.2	58055.3	7527.24	5.22296	5.55977	0.0394777	60364.8	57070.4	7022.63	4.99785	5.32653	0.0219743	33600.5	31796.7	3914.15	2.81457	2.91614	0.0217526	33261.6	31402.4	3975.9	2.78714	2.88009	0.0388202	59359.4	55872.9	7242.29	4.91636	5.21442	0.0235489	36008.3	33903.7	4418.86	3.00792	3.12767	0.0236095	36100.9	33995.6	4423.19	3.01559	3.13531	0.0159516	0.176829	0	0.0312061	269589	270684	296.923	168	731	326	294	35	2.5779	2.04728	0.0189296	0.168343	0	0.0346032	319919	321082	354.692	168	732	352	340	59	3.16987	2.8261	0.021201	0.186889	0	0.0391285	358306	359375	619.529	168	732	331	330	67	3.44228	3.28747	0.0206261	0.194772	0	0.0386271	348589	349875	409.507	168	732	330	329	58	3.16611	2.91086	0.017363	0.199882	0	0.0327329	293442	294432	464.447	168	732	329	324	47	2.79488	2.40838	0.0175367	0.161918	0	0.0329081	296377	297462	329.165	168	732	329	322	54	2.71473	2.40714	0.0174395	0.196088	0	0.0328959	294735	295750	396.475	168	732	324	313	45	2.84594	2.55442	0.0167866	0.182828	0	0.0316428	283701	284919	157.284	168	732	334	320	40	2.60571	2.32106	0.0172548	0.157389	0	0.0334387	291614	292894	164.829	168	732	329	323	52	2.79291	2.40411	0.0170105	0.148533	0	0.0325865	287484	288735	150.551	168	732	320	310	50	2.76387	2.33005	0.0199634	0.184645	0	0.0376015	337389	338721	377.045	168	732	345	340	70	3.20355	2.85405	0.111316	152294	143225	12331.7	1.71344	0.27095	0.200063	0.111316	469	0.0669053	50	123347	65784.3	209.899	77.1114	68.4321	64.8146	0.104546	0.0825369	20	2.94806	0.147403
18	0	0.0500309	105234	102637	7009.71	6.6868	10.6495	0.0268261	56425.6	55052.8	3791.29	3.73203	5.85114	0.0517506	108851	105998	7466.21	7.06211	11.2583	0.050549	106324	103842	6889.61	6.75361	10.7567	0.02641	55550.3	54282.6	3622.77	3.59667	5.63252	0.0260786	54853.3	53528.8	3677.02	3.55022	5.55568	0.0494424	103996	101276	7136.04	6.60387	10.5062	0.0286378	60236.2	58685.3	4152.73	3.87773	6.09497	0.0287058	60379.3	58826.2	4160.59	3.88824	6.11204	0.0161656	0.167237	0	0.0300871	375817	377060	259.887	168	731	325	307	31	2.72359	5.00485	0.0199189	0.168343	0	0.0344477	463073	464477	341.97	168	732	351	346	59	3.49515	6.86352	0.022745	0.185446	0	0.039491	528774	530046	584.723	168	732	331	330	66	3.86986	7.93972	0.0218169	0.194772	0	0.0387055	507199	508674	351.44	168	732	329	328	58	3.5445	7.05221	0.0183468	0.199975	0	0.0328095	426526	427714	446.778	168	732	329	327	46	3.05709	5.90612	0.0185353	0.161918	0	0.0329727	430907	432193	291.674	168	732	328	325	52	2.97847	5.84059	0.0183763	0.196088	0	0.0328709	427210	428418	358.41	168	732	322	320	42	3.11277	6.14822	0.017708	0.182828	0	0.0317072	411674	413083	139.398	168	732	333	328	40	2.86476	5.66856	0.0179339	0.156265	0	0.0331392	416926	418366	149.118	168	732	327	326	50	3.02016	5.81273	0.0179372	0.148547	0	0.0326693	417002	418382	145.851	168	732	320	314	49	2.97658	5.6851	0.0210736	0.187009	0	0.0376661	489918	491506	342.108	168	732	344	343	68	3.52819	6.92227	0.182468	343400	332157	14489.5	3.97378	0.338431	0.210558	0.182468	469	0.0459109	50	85303.1	65806.9	349.405	64.6478	84.8962	141.261	0.126535	0.108156	20	2.91393	0.145697
19	0	0.0500261	69334.3	66484.6	7502.21	7.34179	3.1712	0.026161	36258.2	34773.9	3957.98	3.94074	1.66512	0.0518003	71793.3	68707	7978.65	7.77855	3.35508	0.0506172	70153.5	67394.4	7387.81	7.42924	3.22009	0.0257266	35656	34262.4	3788.62	3.78821	1.60209	0.0254371	35254.8	33807.2	3856.43	3.7341	1.57284	0.0494605	68550.4	65598.5	7630.3	7.23943	3.11295	0.0280014	38808.9	37147.9	4346.62	4.12	1.74318	0.0280695	38903.2	37241.7	4351.29	4.13011	1.74726	0.0158002	0.163892	0	0.0288406	242036	242631	266.447	168	732	325	312	25	2.62685	1.09553	0.019297	0.158	0	0.032926	295602	296218	328.676	168	732	346	341	48	3.46465	1.59031	0.0229605	0.184192	0	0.0387246	351721	352263	535.429	168	732	331	330	63	3.88178	1.8269	0.0218609	0.194054	0	0.0378025	334877	335592	344.395	168	732	328	327	55	3.5227	1.61202	0.0180043	0.19998	0	0.031598	275800	276281	448.81	168	732	328	327	40	3.04263	1.33231	0.0180822	0.152127	0	0.031531	276993	277592	279.939	168	732	326	326	41	2.96593	1.33776	0.0180603	0.182981	0	0.0316462	276658	277201	329.251	168	732	321	319	41	3.08747	1.41802	0.0173552	0.182015	0	0.0304901	265856	266590	130.171	168	732	332	327	34	2.84524	1.28009	0.0175876	0.151336	0	0.0318941	269416	270169	134.866	168	732	326	325	43	2.96872	1.30955	0.017473	0.142852	0	0.0312654	267661	268377	129.119	168	732	318	313	39	2.96044	1.29195	0.0208544	0.180457	0	0.0363706	319458	320204	357.804	168	732	344	343	65	3.5105	1.58882	0.141217	175120	167113	11731	2.73968	0.3353	0.207336	0.141217	469	0.0550178	50	102866	65815.8	175.133	53.4801	87.1188	36.874	0.10919	0.076044	20	2.91292	0.145646
20	0	0.0496639	65631.8	62257.8	7728.79	7.02059	2.04419	0.0252956	33428.7	31709.7	3980.84	3.66662	1.05533	0.0515292	68096.9	64443.3	8237.54	7.4459	2.16673	0.0503662	66560	63266.9	7643.18	7.11706	2.07404	0.0248551	32846.5	31226.5	3810.81	3.52108	1.01362	0.0245265	32412.2	30735	3879.52	3.47402	0.999351	0.0490128	64771.3	61288.9	7855.39	6.92486	2.01424	0.0271501	35879.4	33953.2	4387.2	3.84343	1.10735	0.0272162	35966.7	34043.1	4387.05	3.85331	1.11031	0.0153489	0.155111	0	0.0273557	224190	223955	298.24	168	732	324	314	15	2.53569	0.75587	0.0190103	0.147655	0	0.0316743	277670	277407	382.33	168	732	345	343	40	3.32037	1.08036	0.022919	0.184083	0	0.0378084	334762	334293	702.193	168	732	329	328	57	3.87004	1.30878	0.0218075	0.186731	0	0.0367156	318526	318310	379.657	168	732	327	326	50	3.48662	1.1418	0.0176778	0.193765	0	0.0303835	258206	257819	530.766	168	732	327	326	31	2.94874	0.926232	0.0179247	0.150008	0	0.0305228	261813	261589	356.039	168	732	326	326	36	2.86068	0.920991	0.0179363	0.182679	0	0.0306918	261982	261708	403.096	168	732	321	319	34	2.99878	0.978873	0.0171734	0.181014	0	0.0295495	250840	250750	154.389	168	732	331	327	29	2.75535	0.89323	0.0173396	0.144055	0	0.030718	253267	253190	160.363	168	732	325	324	34	2.87562	0.903323	0.0170118	0.142006	0	0.0298274	248479	248384	157.805	168	732	316	313	30	2.8508	0.88587	0.0207593	0.17647	0	0.0353351	303216	302966	388.947	168	732	344	343	62	3.43042	1.104	0.111105	131372	124249	9918.72	2.55054	0.329616	0.204909	0.111105	469	0.100529	50	187241	65742.9	159.478	51.7855	83.3505	24.4845	0.0901738	0.0750165	20	2.91231	0.145615
21	0	0.0586222	121511	118681	7493.55	8.741	11.5867	0.0286462	59377.3	58009.9	3698.04	4.42716	5.75562	0.0609855	126410	123312	7995.3	9.29035	12.3333	0.0596088	123556	120835	7404.49	8.88374	11.7756	0.0280959	58236.6	56966.8	3533.3	4.24744	5.51319	0.027653	57318.5	55993.6	3580.95	4.18014	5.42496	0.0576933	119585	116647	7583.49	8.60193	11.3982	0.0308995	64047.9	62483.1	4101.76	4.65472	6.07131	0.0309954	64246.7	62683.9	4104.47	4.66717	6.08825	0.0155702	0.149526	0	0.0267145	356708	356488	274.552	168	0	323	319	15	3.03487	4.92496	0.0199769	0.147247	0	0.032255	457665	457422	368.384	168	50	343	343	42	4.04258	6.94826	0.0244005	0.185966	0	0.038961	559008	558608	631.324	168	75	329	329	62	4.79435	8.54161	0.0229169	0.186731	0	0.0373434	525019	524774	427.825	168	75	326	325	50	4.30406	7.44544	0.0184206	0.195413	0	0.0307503	422010	421664	489.312	168	50	325	324	31	3.57519	6.03412	0.0186851	0.150008	0	0.030845	428069	427882	319.265	168	50	324	324	34	3.49851	5.96553	0.0189111	0.182392	0	0.0314263	433247	432979	404.684	168	50	320	319	35	3.68809	6.37853	0.0181006	0.181014	0	0.0301386	414680	414596	152.456	168	50	331	330	29	3.37217	5.82303	0.0181687	0.142073	0	0.0310614	416238	416160	165.573	168	50	325	325	36	3.49478	5.85591	0.017847	0.14675	0	0.0303034	408869	408791	144.944	168	31	316	315	28	3.42662	5.728	0.0216595	0.179576	0	0.0357593	496212	495980	381.762	168	50	342	342	62	4.21079	7.17981	0.16309	302465	292814	12445.2	4.20427	0.3832	0.214657	0.16309	469	0.0694262	50	129885	65700.6	341.971	60.7575	103.34	146.772	0.122577	0.103859	20	2.88452	0.144226
22	0	0.0681986	165764	163218	7952.16	10.756	12.3809	0.0322369	78355.4	77191.3	3774.49	5.25287	5.93434	0.0711147	172852	170041	8505	11.4691	13.2223	0.0694449	168793	166368	7857.27	10.9526	12.6077	0.0315569	76702.6	75638.8	3590.34	5.02808	5.67171	0.0310123	75378.7	74263	3631.11	4.94158	5.57339	0.0669946	162838	160185	8029.45	10.5685	12.1624	0.0349493	84948.1	83603.6	4197.22	5.55131	6.2915	0.0350415	85172.2	83827.7	4203.61	5.56902	6.31225	0.0160863	0.147674	0	0.026881	432153	432732	255.854	168	0	322	319	14	3.27813	5.17927	0.0208895	0.147124	0	0.0328618	561188	561823	320.716	168	50	342	342	41	4.50094	7.38404	0.0258162	0.188225	0	0.0403974	693541	694096	609.714	168	75	328	328	68	5.41011	9.0731	0.0239421	0.186731	0	0.037987	643195	643894	346.843	168	75	325	325	51	4.79136	7.88529	0.0191388	0.197221	0	0.0312602	514158	514642	427.277	168	50	323	323	31	3.95496	6.39627	0.0195497	0.149662	0	0.0314374	525195	525768	292.591	168	50	323	323	32	3.86624	6.31284	0.0197419	0.182392	0	0.0323476	530357	530858	365.874	168	50	317	317	37	4.12737	6.80364	0.0188041	0.181014	0	0.0307542	505165	505906	140.04	168	50	328	327	31	3.76782	6.20252	0.0188323	0.141515	0	0.0314114	505923	506656	146.839	168	50	323	323	37	3.87421	6.2299	0.018608	0.152826	0	0.0309004	499896	500619	136.153	168	31	315	315	30	3.81152	6.13698	0.0226985	0.182348	0	0.0364439	609787	610557	364.261	168	50	342	342	61	4.6585	7.61221	0.148279	322470	314633	10598.4	4.00547	0.44055	0.224107	0.148279	469	0.0597779	50	112113	65745.2	428.893	52.279	120.136	155.373	0.132747	0.102518	20	2.86027	0.143014
