year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0494738	53128.4	53240.3	478.41	4.02559	0.277775	0.0371507	39895	39989.8	346.324	3.09534	0.21015	0.0477103	51234.6	50749.3	1458.82	3.98469	0.276334	0.0623094	66912.2	66992	0	5.10842	0.361966	0.0492857	52926.4	53320.4	0	4.03569	0.282195	0.0375955	40372.6	40682.9	344.317	3.04782	0.206165	0.0477728	51301.7	51085.4	1452.3	3.88277	0.267994	0.0360916	38757.7	38408.3	1080.77	2.93126	0.200206	0.0378467	40642.4	40714.8	393.049	3.07136	0.208634	0.0340149	0.195451	0	0.0376853	403726	382635	25615.8	190	17	843	802	84	3.93708	0.521526	0.0361293	0.201477	0	0.0397994	428822	406002	27734.6	190	17	846	807	98	4.42275	0.579008	0.0463205	0.23608	0	0.0440463	549781	509868	48787.4	190	710	844	832	94	5.2538	0.731628	0.0547696	0.283074	0	0.048692	650065	610854	48383.9	190	710	841	839	113	5.89308	0.844603	0.0308293	0.178884	0	0.0357953	365916	341587	29401	190	17	843	766	78	3.54696	0.461215	0.0342905	0.186799	0	0.0388903	406997	385449	26185.9	190	17	840	792	85	3.73998	0.488899	0.0314066	0.198764	0	0.0364267	372768	348466	29399.4	190	17	844	785	73	3.6175	0.470484	0.0361715	0.210845	0	0.0394095	429322	412562	20500.7	190	17	843	819	91	3.96582	0.528001	0.0360881	0.20616	0	0.0391214	428333	411324	20812.2	190	17	845	810	86	4.16894	0.555728	0.0314194	0.164063	0	0.0344436	372920	358274	17908.2	190	0	845	802	78	3.73067	0.498641	0.0367986	0.207433	0	0.0404272	436766	413272	28547.3	190	17	846	819	99	4.25004	0.556628	0.0167808	16123.5	16069.8	89.5069	0.196936	0.405237	0.408239	0.0167808	859	0.00652558	10	12320.4	328920	99.3204	16.7101	79.9065	8.52778	0.0814836	0.0750001	20	2.97234	0.148617
11	0	0.0551749	129083	129997	581.104	6.83084	5.41757	0.0405321	94825.7	95519.2	406.737	5.16124	4.0399	0.0527349	123374	123556	1514.26	6.69462	5.33141	0.0695761	162775	164453	0	8.68771	7.04354	0.0540269	126397	127706	0	6.78342	5.42675	0.041111	96180	96887.4	406.371	5.10686	3.98806	0.0529251	123819	124013	1502.46	6.54895	5.19707	0.0390734	91413.1	91577.1	1092.33	4.84261	3.80931	0.0414472	96966.5	97639.7	464.359	5.13404	4.02161	0.0335275	0.195451	0	0.0366996	866949	845727	26174.1	190	0	843	791	83	6.04876	10.8624	0.035544	0.201477	0	0.0386447	919092	896555	27801.1	190	0	846	789	92	6.75549	12.0734	0.0448369	0.226668	0	0.0427728	1.15939e+06	1.12124e+06	48017	190	18	843	815	91	8.26184	15.1707	0.0539315	0.277343	0	0.0475761	1.39455e+06	1.35649e+06	48352.7	190	18	840	839	110	9.47983	17.7709	0.0298293	0.176841	0	0.0346688	771323	748160	28493.4	190	0	843	738	74	5.34788	9.45799	0.033725	0.181127	0	0.0378131	872056	850975	26009.1	190	0	840	777	84	5.72032	10.2	0.0304327	0.198764	0	0.0352355	786924	762725	29761.8	190	0	843	755	69	5.4551	9.68918	0.0360556	0.206637	0	0.0383577	932320	915286	21081.9	190	0	842	818	90	6.18673	11.1881	0.0355929	0.200437	0	0.0376329	920357	903734	20575	190	0	842	809	81	6.53027	11.8118	0.031314	0.162577	0	0.0332755	809714	794826	18422.1	190	0	844	803	74	5.71104	10.3556	0.0360922	0.203226	0	0.0392473	933267	910667	27876.2	190	0	846	803	94	6.49891	11.6066	0.100552	210481	210162	400.998	2.29043	0.446601	0.400882	0.100552	859	0.00445935	10	8441.85	328933	406.766	25.7864	130.077	174.462	0.130254	0.0958107	20	2.96452	0.148226
12	0	0.0617203	131712	132210	778.237	7.44492	7.10847	0.0443423	94626.7	95012.6	531.008	5.50021	5.18392	0.0588148	125511	125225	1922.54	7.27662	6.96976	0.0782715	167032	168296	0	9.51583	9.30271	0.0592893	126524	127488	0	7.24067	6.99232	0.0448667	95745.9	96140.2	530.944	5.42503	5.10337	0.058848	125582	125308	1906.07	7.09559	6.77465	0.0426814	91082.4	90911	1357.45	5.15282	4.87615	0.0455184	97136.7	97489.3	610.135	5.49463	5.18167	0.033777	0.195451	0	0.0356667	796677	793905	27285.4	190	0	841	804	79	6.07159	12.3762	0.0357173	0.199136	0	0.0374181	842441	841168	27743.7	190	0	844	810	89	6.77597	13.7202	0.0450649	0.221453	0	0.0413363	1.06292e+06	1.0484e+06	46992.4	190	18	842	825	88	8.23042	17.3152	0.054714	0.277343	0	0.0462518	1.29051e+06	1.27911e+06	46862.2	190	18	838	836	107	9.53533	20.6148	0.0298732	0.176841	0	0.0338236	704602	699848	28130.8	190	0	842	755	72	5.31244	10.5896	0.0339704	0.180682	0	0.036714	801240	800379	25383	190	0	839	798	82	5.73466	11.575	0.0303494	0.196113	0	0.03418	715832	710994	28839.5	190	0	840	772	67	5.42407	10.8629	0.036547	0.206637	0	0.0372816	862013	865032	21240.9	190	0	840	825	89	6.23848	12.8669	0.0362164	0.197123	0	0.036694	854216	857192	21394.2	190	0	841	823	78	6.53408	13.5079	0.0314081	0.155114	0	0.0310994	740805	742903	18888.6	190	0	843	831	65	5.77014	11.9668	0.0364639	0.198336	0	0.0382505	860052	859753	27978.8	190	0	846	822	92	6.49964	13.1171	0.0766641	146381	146152	329.669	1.43568	0.494353	0.404102	0.0766641	859	0.00356227	10	6757.32	328706	356.844	18.6954	133.709	206.006	0.124452	0.0954753	20	2.9569	0.147845
13	0	0.066666	155157	155606	598.903	10.2394	7.31124	0.0471296	109689	110033	403.6	7.44136	5.23459	0.0632402	147184	146863	1718.3	9.96706	7.14452	0.0849637	197743	198799	0	13.1559	9.62651	0.0632042	147100	147898	0	9.82292	7.07801	0.0476183	110826	111176	404.917	7.32528	5.14099	0.0631622	147003	146688	1708.83	9.69682	6.92606	0.0452304	105268	105073	1201.59	6.95075	4.91305	0.0485139	112910	113232	463.964	7.45411	5.24924	0.0341063	0.192344	0	0.0343371	877340	868806	27146.4	190	701	840	822	76	7.95539	12.6535	0.0362825	0.196546	0	0.036289	933320	925387	27997.9	190	701	844	826	85	8.88047	14.0359	0.0452069	0.221453	0	0.0400542	1.16289e+06	1.14077e+06	47375.9	190	704	841	832	85	10.6848	17.4006	0.0553319	0.277343	0	0.04505	1.42334e+06	1.40329e+06	47308.1	190	704	837	835	102	12.4634	20.7709	0.0297434	0.174116	0	0.0325681	765111	754839	27652.6	190	701	838	772	68	6.94123	10.82	0.0342549	0.180682	0	0.035557	881163	873601	26135.1	190	701	837	814	79	7.5288	11.8578	0.0303521	0.196113	0	0.0329111	780769	769578	29394.2	190	701	837	790	63	7.06119	11.0633	0.0371691	0.206637	0	0.036161	956126	953529	20740.7	190	701	838	829	84	8.23236	13.2302	0.0368146	0.19462	0	0.0353643	947008	943711	21394.3	190	701	840	829	73	8.64461	13.8962	0.0315206	0.154579	0	0.028928	810825	807180	18881	190	701	842	835	56	7.53453	12.2339	0.0370327	0.196185	0	0.0370804	952619	945367	28275.1	190	701	846	833	88	8.56844	13.4718	0.064747	134829	134687	198.635	1.63022	0.529728	0.407815	0.064747	859	0.00805803	10	15186.1	329000	403.817	14.5332	178.179	210.058	0.127406	0.0935537	20	2.94866	0.147433
14	0	0.0613271	77173.2	77652.5	709.933	7.56262	0.449944	0.0431766	54356.5	54689	478.867	5.44225	0.31961	0.0578975	72852.7	72695.5	1862.67	7.32875	0.437477	0.0783408	98583.6	99656.3	0	9.7429	0.596516	0.0579808	72998.6	73763.1	0	7.19171	0.434614	0.0435694	54854.1	55190.7	475.537	5.35179	0.313586	0.0578286	72770.8	72615.5	1848.13	7.12204	0.423635	0.0412531	51930	51821.3	1296.75	5.06675	0.298801	0.044476	55987.1	56304.2	550.917	5.46086	0.320777	0.0323498	0.188386	0	0.0322442	450878	429594	26288.5	190	704	839	812	68	5.69839	0.743782	0.0345633	0.18191	0	0.0341901	481735	459080	27979.2	190	704	844	824	78	6.39554	0.828942	0.0442343	0.221453	0	0.0391786	616501	589626	47694.4	190	706	840	830	83	7.59354	1.01121	0.054579	0.277343	0	0.0443939	760659	736544	46796	190	706	837	834	101	8.91613	1.21724	0.0281295	0.171469	0	0.0307446	392072	369977	27104.6	190	704	837	763	56	4.911	0.628879	0.0325994	0.17345	0	0.03356	454365	433408	25893.3	190	704	836	809	73	5.38599	0.696845	0.0286498	0.187499	0	0.0309334	399309	375416	29325.9	190	704	836	773	55	5.01562	0.644867	0.0355228	0.198706	0	0.0343824	495105	478040	21265.2	190	704	836	825	75	5.93301	0.783428	0.0350191	0.182762	0	0.0331832	488081	471003	21292.7	190	704	838	823	70	6.2299	0.824108	0.0301421	0.146813	0	0.027507	420088	404714	19157.9	190	704	840	830	50	5.36187	0.719728	0.0353537	0.188804	0	0.0350026	492763	469674	28496.1	190	704	845	825	79	6.16964	0.795929	0.0427027	48201.8	48107.2	155.791	0.896532	0.48585	0.391143	0.0427027	859	0.00854559	10	16144.5	328672	144.918	8.03597	128.777	12.4899	0.0869387	0.075	20	2.94753	0.147376
15	0	0.0579655	75638	76109.7	563.672	7.55173	0.589855	0.0404551	52789.2	53136.8	378.467	5.39369	0.416499	0.0543261	70889.1	70703	1566.05	7.26081	0.568539	0.0744096	97095.7	98131.6	0	9.78108	0.788134	0.0544739	71081.9	71848.1	0	7.15539	0.569752	0.0407843	53218.6	53572.2	376.226	5.29564	0.407895	0.0541987	70722.9	70543	1553.55	7.05345	0.550427	0.038407	50116.5	50006.9	1087.64	4.98512	0.386193	0.0417405	54466.3	54797.5	434.094	5.41822	0.418277	0.0299611	0.168026	0	0.0301444	432109	410963	25872.8	190	1	839	805	61	5.53834	0.958614	0.0319172	0.172009	0	0.0320205	460322	437581	27832.1	190	1	843	812	65	6.23102	1.0704	0.0425263	0.210296	0	0.0376727	613331	586357	48731.2	190	708	838	825	79	7.72872	1.36554	0.053209	0.254743	0	0.0431187	767400	741495	50269.4	190	708	835	831	97	9.21968	1.66954	0.0255692	0.159109	0	0.0285414	368768	346637	26952.2	190	1	836	722	43	4.71749	0.797004	0.0302219	0.167721	0	0.0315987	435871	414946	25612.2	190	1	836	796	63	5.24954	0.898017	0.0261326	0.168578	0	0.0288268	376895	353768	28165.4	190	1	835	747	47	4.80051	0.818048	0.0333247	0.196178	0	0.0324139	480621	463162	21486.2	190	1	836	820	63	5.85557	1.02437	0.0325742	0.181573	0	0.0307686	469797	452668	21085.8	190	1	836	820	58	6.1227	1.07968	0.0281913	0.14057	0	0.0258159	406586	391441	18616.7	190	0	839	824	37	5.3006	0.942769	0.032863	0.172379	0	0.0328447	473962	451206	27836.7	190	1	845	818	77	6.02107	1.02775	0.0775442	90534.8	90340.6	256.081	1.44612	0.456761	0.366491	0.0775442	859	0.00979073	10	18518.6	328677	155.437	13.957	128.126	16.3473	0.10651	0.0750368	20	2.9441	0.147205
16	0	0.0664812	211134	212185	552.278	9.89658	9.58469	0.0453112	143901	144649	358.936	6.95338	6.64456	0.0620095	196932	197080	1658.87	9.4527	9.18054	0.0857937	272467	274329	0	12.8888	12.7926	0.0611099	194075	195417	0	9.24575	9.04534	0.0455408	144630	145384	357.345	6.81439	6.49668	0.0616333	195737	195895	1636.12	9.16155	8.87013	0.0428746	136163	136304	1119.32	6.39289	6.1315	0.0469756	149187	149929	415.183	7.0081	6.70193	0.0298402	0.166753	0	0.0290865	1.04743e+06	1.04054e+06	26391.6	190	1	837	809	55	6.8771	15.8752	0.0314588	0.164083	0	0.0304811	1.10425e+06	1.0978e+06	27058.4	190	1	840	814	57	7.70168	17.7043	0.0428248	0.206846	0	0.0360633	1.50321e+06	1.48309e+06	48090.6	190	709	836	822	74	10.0089	23.5788	0.0543422	0.254743	0	0.0414966	1.90749e+06	1.88743e+06	51687.9	190	709	833	831	94	12.112	29.0737	0.0248736	0.156557	0	0.0272244	873098	864302	26687.7	190	1	831	721	37	5.72549	12.9796	0.029882	0.162605	0	0.0304246	1.0489e+06	1.04299e+06	25645.7	190	1	832	794	58	6.51116	14.9192	0.0257456	0.168578	0	0.0276928	903705	895036	27196.4	190	1	835	755	41	5.86039	13.3533	0.0336162	0.196178	0	0.0312921	1.17998e+06	1.17887e+06	21065.8	190	1	834	823	60	7.37028	17.1991	0.0330427	0.181573	0	0.0297671	1.15984e+06	1.15733e+06	21602.6	190	1	836	825	56	7.66601	17.9657	0.0287532	0.14057	0	0.0249373	1.00928e+06	1.00598e+06	19322.7	190	0	839	831	31	6.69378	15.8473	0.0327154	0.168888	0	0.0317274	1.14835e+06	1.14294e+06	27798.2	190	1	845	825	72	7.48919	17.1202	0.0848314	241052	240864	244.221	1.81347	0.51773	0.367095	0.0848314	859	0.00560317	10	10613.6	328890	609.921	22.6742	163.644	271.064	0.136725	0.108937	20	2.93209	0.146604
17	0	0.0622356	82432	82890.4	701.519	7.46915	1.21915	0.0421382	55812.7	56139.7	457.749	5.17345	0.833833	0.0578674	76646.2	76407.4	2029.17	7.12257	1.1654	0.0804313	106532	107556	0	9.74642	1.64265	0.0568394	75284.6	76014.9	0	6.87396	1.14245	0.0423035	56031.6	56363.2	452.88	5.05964	0.81327	0.0574541	76098.7	75866.3	2006.33	6.8866	1.12277	0.0397627	52666.2	52521.7	1373.08	4.75264	0.768461	0.0437473	57944	58255.9	529.761	5.23007	0.842867	0.0286065	0.165291	0	0.0274267	418781	404341	25559	190	709	837	804	38	4.94288	1.85553	0.0299886	0.159135	0	0.0287525	439014	424790	26055.7	190	709	838	807	49	5.50005	2.05905	0.042353	0.206846	0	0.0354671	620021	588619	49118.5	190	710	835	825	73	7.14552	2.73418	0.0537531	0.254743	0	0.0407536	786911	753553	53355.5	190	710	831	829	92	8.68879	3.40536	0.0235994	0.153917	0	0.025478	345480	330097	25593.2	190	709	830	717	26	4.06603	1.49487	0.0285477	0.156975	0	0.028558	417920	403894	25237.7	190	709	831	788	49	4.65472	1.73265	0.0245672	0.165071	0	0.026189	359648	343831	26533.4	190	709	834	745	34	4.21266	1.55581	0.0322058	0.19	0	0.0296788	471472	461242	21236.2	190	709	831	820	56	5.32139	2.02494	0.031813	0.173885	0	0.0281848	465722	454942	21556.3	190	709	835	820	53	5.55189	2.12285	0.0277366	0.135224	0	0.023691	406046	396042	19294.7	190	686	839	830	24	4.85666	1.87742	0.0313833	0.157559	0	0.0299934	459431	444861	27261.9	190	709	843	822	63	5.39291	1.99996	0.062961	74614.6	74490.9	207.239	1.10983	0.48278	0.354554	0.062961	859	0.00501772	10	9478.94	328560	160.206	9.72061	119.758	32.4135	0.103645	0.0753949	20	2.93116	0.146558
18	0	0.0688837	255441	256638	758.411	9.6212	9.96675	0.0458375	169979	170833	477.55	6.58712	6.75261	0.0636878	236173	236237	2142.44	9.11195	9.46527	0.0893486	331331	333565	0	12.6097	13.3681	0.0619062	229566	231148	0	8.77314	9.18952	0.0459113	170252	171115	467.758	6.43157	6.58024	0.063078	233912	233998	2092.82	8.79417	9.11095	0.0430536	159655	159776	1393.39	6.01405	6.18646	0.0477498	177070	177917	549.716	6.67396	6.84364	0.0286558	0.165291	0	0.0264521	1.1745e+06	1.16515e+06	25674.4	190	710	837	814	36	6.25165	16.8057	0.0299812	0.154483	0	0.0277421	1.22882e+06	1.21846e+06	27596.5	190	710	837	813	45	6.92773	18.5934	0.0415386	0.206846	0	0.0341938	1.70252e+06	1.67844e+06	48908.8	190	711	833	821	69	9.2142	24.9817	0.0535745	0.243422	0	0.0393257	2.19583e+06	2.17167e+06	51947.6	190	711	830	829	90	11.3015	31.0529	0.0232748	0.153917	0	0.0245648	953950	943530	25006.3	190	710	829	714	21	5.04816	13.4219	0.0285839	0.151933	0	0.0275452	1.17155e+06	1.16262e+06	25108.3	190	710	831	798	45	5.8688	15.724	0.0243389	0.159942	0	0.0253319	997566	986570	26436.3	190	710	834	757	30	5.2581	14.021	0.0327057	0.19	0	0.028739	1.34049e+06	1.33566e+06	21284.1	190	710	831	825	52	6.79282	18.4	0.032197	0.166785	0	0.0272417	1.31964e+06	1.31416e+06	21384.2	190	710	834	827	48	7.11328	19.2794	0.0280954	0.135224	0	0.0228298	1.15153e+06	1.14516e+06	19825.3	190	710	837	833	21	6.24584	17.0434	0.031405	0.15416	0	0.0289423	1.28718e+06	1.27836e+06	27571.8	190	710	843	824	54	6.82758	18.2727	0.0773467	256632	256433	257.352	1.69085	0.529456	0.354351	0.0773467	859	0.0123278	10	23278.4	328883	739.262	18.5213	153.157	285.06	0.129673	0.118281	20	2.92104	0.146052
19	0	0.072629	139842	140199	814.453	9.30384	5.92387	0.047859	92149.4	92412.9	510.094	6.28404	3.95497	0.0670032	129010	128534	2232.25	8.79278	5.60566	0.0944301	181819	182848	0	12.2191	8.05115	0.0646632	124505	125221	0	8.36973	5.44147	0.0478778	92185.5	92453.7	502.082	6.12429	3.84388	0.0662755	127609	127152	2186.87	8.4708	5.38135	0.0448755	86404.9	86119.7	1461.92	5.73014	3.61411	0.0499239	96125.3	96366.9	589.724	6.38417	4.01602	0.0285707	0.163703	0	0.0258384	608016	591509	25579.8	190	712	835	817	32	5.73601	8.72938	0.0299117	0.150974	0	0.0270198	636554	618793	27354.5	190	712	836	819	41	6.33353	9.63187	0.0411912	0.199908	0	0.0334037	876595	843989	47306.9	190	712	831	820	69	8.3593	12.8899	0.0534888	0.243422	0	0.0386345	1.1383e+06	1.10259e+06	52270.8	190	712	828	827	88	10.3388	16.3025	0.0232077	0.152155	0	0.0240733	493887	477298	24983.4	190	712	829	731	20	4.6009	6.86021	0.0285069	0.151933	0	0.0269788	606660	590242	25550.3	190	712	829	804	43	5.381	8.13628	0.0242015	0.159942	0	0.0247525	515035	496832	27045.2	190	712	833	771	26	4.80503	7.20191	0.0329373	0.19	0	0.0282038	700943	687976	21809.4	190	712	831	826	50	6.26325	9.66498	0.0323663	0.166785	0	0.0267497	688792	675508	21872.3	190	712	833	829	46	6.53836	10.1315	0.0273259	0.131701	0	0.0214276	581525	569349	19255	190	712	836	834	15	5.73671	9.00124	0.0313236	0.152938	0	0.0282734	666601	649613	27214.4	190	712	841	826	50	6.25483	9.42229	0.0667433	114983	114852	202.245	1.35159	0.555537	0.353032	0.0667433	859	0.0062058	10	11740	328742	306.179	10.0754	143.378	153.805	0.131551	0.0830411	20	2.90953	0.145477
20	0	0.0770593	199201	199590	735.456	11.6018	7.76067	0.0502906	130003	130289	459.377	7.76253	5.13898	0.0708313	183101	182531	2090.35	10.921	7.31204	0.100403	259545	260666	0	15.274	10.5046	0.0679316	175605	176381	0	10.342	7.02901	0.0502396	129871	130164	448.57	7.55581	4.99197	0.069946	180813	180269	2035.53	10.5069	7.01451	0.0470018	121501	121168	1347.21	7.05311	4.67708	0.0525741	135906	136168	531.551	7.89688	5.2266	0.0279122	0.163703	0	0.0253251	797491	780559	25593.1	190	713	833	811	31	6.68456	11.2845	0.0291608	0.147954	0	0.0263585	833166	815605	26414	190	713	833	815	36	7.38361	12.4578	0.039805	0.195462	0	0.0326112	1.13729e+06	1.10341e+06	48265.7	190	713	830	818	59	9.62116	16.3979	0.0520078	0.23556	0	0.0376184	1.48594e+06	1.44887e+06	53219.5	190	713	826	825	84	12.007	20.8259	0.0224432	0.152155	0	0.023442	641233	624631	24590.2	190	713	827	718	18	5.33437	8.86042	0.0279298	0.151933	0	0.0263041	797995	781498	25077.4	190	713	829	801	38	6.2689	10.5295	0.0235135	0.159942	0	0.0240681	671815	654178	25980.2	190	713	833	768	24	5.55175	9.25372	0.0324726	0.184617	0	0.0275514	927787	913733	22527	190	713	830	826	45	7.39618	12.618	0.0320154	0.166785	0	0.0261953	914726	900877	22104.2	190	713	833	831	43	7.71166	13.1839	0.0270502	0.131701	0	0.0209659	772862	760343	19226.4	190	713	836	835	13	6.56205	11.3313	0.0306336	0.152938	0	0.0276305	875246	857267	27751.2	190	713	840	826	48	7.2902	12.2193	0.0609725	141025	140914	152.604	1.60924	0.586277	0.344944	0.0609725	859	0.0146637	10	27707.7	328549	466.405	8.09423	172.335	198.618	0.136202	0.0954714	20	2.89721	0.14486
21	0	0.0810039	201733	201902	873.865	11.81	11.2666	0.052384	130457	130610	538.719	7.8336	7.3947	0.0742047	184800	183967	2374.99	11.0851	10.5714	0.105679	263184	264100	0	15.5718	15.3383	0.0707476	176190	176828	0	10.431	10.1523	0.052255	130136	130295	527.458	7.61568	7.1734	0.0731753	182236	181435	2312.89	10.6497	10.1259	0.0488565	121673	121178	1522.27	7.09987	6.70401	0.0548459	136589	136709	621.667	7.98468	7.5324	0.0272055	0.161391	0	0.0248001	748845	730503	25585.2	190	714	831	805	30	6.34369	14.8513	0.0285091	0.147909	0	0.0258629	784729	765055	27218.4	190	714	832	814	34	7.00096	16.3888	0.0385267	0.195192	0	0.0319535	1.06047e+06	1.02545e+06	47168.6	190	714	828	814	56	9.0438	21.391	0.0504493	0.23556	0	0.0364715	1.38864e+06	1.35094e+06	51056.3	190	714	824	824	80	11.3441	27.432	0.0218597	0.149608	0	0.0229644	601699	583642	24828.4	190	714	827	708	16	5.02295	11.4998	0.027158	0.151933	0	0.0256698	747539	729506	25164.3	190	714	827	795	35	5.96961	13.8869	0.0228997	0.157267	0	0.0236996	630327	610856	26637.3	190	714	832	756	22	5.25349	12.0813	0.0318186	0.184617	0	0.0269454	875824	859954	22861.8	190	714	828	825	41	7.07048	16.7945	0.031592	0.166785	0	0.0258317	869586	854110	22280.2	190	714	833	832	39	7.39376	17.6116	0.0264318	0.12856	0	0.0201958	727549	713648	19491	190	714	835	833	8	6.29935	15.2007	0.029901	0.152938	0	0.0270258	823042	803645	27423.5	190	714	839	821	42	6.92464	16.0449	0.0508528	113313	113218	134.809	1.10738	0.613152	0.336351	0.0508528	859	0.00952447	10	18021.3	328622	443.418	5.80838	168.856	269.442	0.141059	0.0909089	20	2.88354	0.144177
22	0	0.0837516	171134	171206	792.855	11.2895	7.71289	0.053809	109951	110032	485.348	7.43314	5.02239	0.0764868	156289	155418	2291.69	10.5526	7.20188	0.109419	223582	224279	0	14.9052	10.5273	0.0726782	148507	148989	0	9.89749	6.90498	0.0536329	109591	109675	478.6	7.21714	4.86623	0.0753098	153885	153035	2244.35	10.126	6.89008	0.0500076	102183	101654	1465.32	6.71678	4.53696	0.0564058	115257	115305	565.021	7.58526	5.12165	0.0264622	0.161391	0	0.0243798	597633	578345	25579.2	190	716	830	805	25	5.67813	9.50794	0.0276385	0.147909	0	0.0253508	624200	603935	26788.1	190	716	829	810	28	6.28227	10.5258	0.0371765	0.195192	0	0.0312889	839611	803351	47049.8	190	716	828	816	55	8.02501	13.5561	0.0489686	0.228379	0	0.035928	1.10593e+06	1.06578e+06	52275.4	190	716	823	823	77	10.1139	17.5182	0.0211582	0.149608	0	0.0224984	477845	458479	25402.1	190	716	827	685	15	4.48728	7.3477	0.0263734	0.151933	0	0.0252105	595628	576714	25113.5	190	716	826	786	35	5.33071	8.87836	0.0221344	0.157267	0	0.0232532	499892	479599	26598.3	190	716	831	741	17	4.69297	7.7216	0.0310263	0.184617	0	0.0264774	700710	684000	22649.9	190	716	825	822	39	6.36613	10.8382	0.0309902	0.160779	0	0.0253952	699896	683750	21926.2	190	716	833	831	36	6.70239	11.4253	0.0254737	0.124493	0	0.0192133	575308	560632	19512.6	190	716	833	832	7	5.65597	9.79869	0.0291009	0.149195	0	0.0265435	657228	636524	27688.6	190	716	838	818	37	6.20841	10.2941	0.0462442	84546.5	84475.5	102.19	0.943399	0.631501	0.326503	0.0462442	859	0.0118346	10	22399.2	329009	334.823	3.54915	156.21	176.196	0.118115	0.0884262	20	2.87001	0.143501
