year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.00108667	2584.92	1590.61	1351.43	0.162749	0.228457	0.000593988	1412.95	866.315	778.836	0.081832	0.098365	0.00105724	2514.9	1533.64	1329.11	0.164094	0.233889	0.00123283	2932.61	1830.76	1495.57	0.185834	0.262543	0.000637491	1516.43	938.332	824.108	0.0850262	0.100694	0.000580694	1381.33	845.196	765.818	0.0768997	0.0902889	0.000991102	2357.59	1437.63	1251.99	0.147376	0.206191	0.000582943	1386.68	840.703	773.787	0.0798701	0.0991832	0.000569197	1353.98	822.582	755.441	0.0771758	0.0943885	0.0438704	0.184911	0	0.0403758	1.15342e+06	1.15751e+06	9747.49	201	255	839	839	101	7.78613	11.2308	0.0806321	0.220583	0	0.03694	2.11994e+06	2.15086e+06	18007.9	201	699	841	841	120	14.9646	22.5579	0.0843688	0.239804	0	0.0410767	2.21818e+06	2.24656e+06	28033.2	201	699	846	846	164	14.9666	22.4243	0.0782391	0.246511	0	0.039865	2.05702e+06	2.08914e+06	16982.9	201	699	837	837	110	13.3375	20.0073	0.0803801	0.241698	0	0.0389111	2.11331e+06	2.13765e+06	27045.4	201	699	844	844	132	14.2876	21.4639	0.0814811	0.228715	0	0.036559	2.14226e+06	2.17531e+06	18100.8	201	699	848	848	127	13.9083	20.948	0.0814974	0.224338	0	0.0386292	2.14269e+06	2.17099e+06	22101.5	201	699	838	838	124	14.5032	21.8873	0.0762854	0.22976	0	0.0380663	2.00565e+06	2.04318e+06	8092.56	201	699	840	840	110	13.0048	19.5678	0.0818067	0.241536	0	0.0393936	2.15082e+06	2.19074e+06	8667.51	201	699	843	843	146	14.6022	21.9462	0.0789497	0.215817	0	0.0354755	2.07571e+06	2.11332e+06	8483.83	201	699	846	846	121	14.0725	21.2262	0.080481	0.238616	0	0.0392159	2.11597e+06	2.14858e+06	17796	201	699	843	843	123	14.3275	21.536	0.145556	309795	196814	136197	3.50276	0.00733215	0.847992	0.145556	857	0.00299923	10	5310.92	328582	416.296	22.5334	154.325	226.21	0.131054	0.0958008	20	2.41772	0.120886
11	0	0.00090436	2290.63	1141.05	1565.94	0.112101	0.234488	0.000441387	1117.98	611.716	723.894	0.0500416	0.0884612	0.000883395	2237.53	1085.72	1562.68	0.113275	0.239981	0.001045	2646.84	1340.21	1777.85	0.13012	0.273254	0.000473512	1199.35	668.071	761.218	0.0520618	0.090456	0.00042559	1077.96	594.14	694.812	0.0465146	0.080101	0.000815329	2065.12	1020.07	1425.48	0.100331	0.208415	0.00043504	1101.9	585.872	732.875	0.0492718	0.0901922	0.00042355	1072.8	578.017	705.424	0.0473984	0.0848554	0.0432371	0.181757	0	0.039603	1.21042e+06	1.21301e+06	9990.94	201	255	832	832	97	6.13399	11.7979	0.081572	0.218934	0	0.0363062	2.2836e+06	2.31059e+06	20021.4	201	699	839	839	121	12.0683	23.6409	0.0850559	0.239804	0	0.0404626	2.38113e+06	2.40435e+06	31138	201	699	842	842	179	12.0864	23.6047	0.0793063	0.244346	0	0.0390478	2.22017e+06	2.24822e+06	19422.7	201	699	836	836	110	10.7791	21.0578	0.0813585	0.240681	0	0.0381514	2.27762e+06	2.29775e+06	29822.3	201	699	843	843	139	11.506	22.4952	0.0825483	0.228086	0	0.0359271	2.31093e+06	2.33985e+06	20201.7	201	699	846	846	129	11.2451	22.02	0.0821993	0.22098	0	0.0382159	2.30116e+06	2.32492e+06	24480.3	201	699	834	834	124	11.7202	22.9712	0.0778103	0.229458	0	0.0375514	2.17829e+06	2.21331e+06	9217.32	201	699	840	840	110	10.5539	20.6511	0.0831978	0.241156	0	0.0387983	2.32911e+06	2.36624e+06	9711.35	201	699	842	842	161	11.8001	23.0773	0.0803949	0.215533	0	0.0350302	2.25065e+06	2.28592e+06	9453.03	201	699	845	845	123	11.4024	22.3412	0.0812953	0.236453	0	0.0386376	2.27585e+06	2.30462e+06	20005.4	201	699	839	839	126	11.5732	22.6369	0.105322	238686	146364	115157	1.86375	0.00584716	0.857976	0.105322	857	0.00748342	10	12935.7	328572	453.734	19.4843	123.434	237.685	0.125375	0.0982337	20	2.40786	0.120393
12	0	0.000579923	800.904	288.339	812.156	0.0693498	0.122074	0.000269886	372.727	151.368	396.086	0.0307246	0.0398638	0.000562284	776.543	278.063	785.532	0.0690863	0.123753	0.000684863	945.831	338.854	952.632	0.0823789	0.146738	0.00029238	403.792	162.453	429.245	0.0322575	0.0407013	0.000258938	357.607	146.486	381.953	0.0284628	0.0353502	0.000512693	708.056	259.027	719.364	0.0612776	0.105342	0.000264309	365.025	146.932	387.391	0.0297213	0.040795	0.00025822	356.615	143.907	380.161	0.0289297	0.0379299	0.0414983	0.178892	0	0.0377578	633442	629542	11609.5	201	255	831	831	92	5.89336	1.98662	0.0790391	0.210217	0	0.0343792	1.20647e+06	1.21013e+06	22753	201	699	837	837	111	11.7791	4.12979	0.0838105	0.231399	0	0.0387187	1.27931e+06	1.27523e+06	36153.3	201	699	841	841	179	11.7626	4.09199	0.0783123	0.234825	0	0.0373168	1.19538e+06	1.20021e+06	22531.3	201	699	835	835	107	10.5476	3.67533	0.0784913	0.235196	0	0.0362023	1.19811e+06	1.1928e+06	34467.4	201	699	840	840	126	11.2416	3.91919	0.0802756	0.221942	0	0.0341552	1.22535e+06	1.23024e+06	22977.9	201	699	845	845	121	10.9863	3.84739	0.0798582	0.214799	0	0.0362499	1.21898e+06	1.21928e+06	27421.5	201	699	834	834	120	11.3942	4.00326	0.0760294	0.22511	0	0.0357629	1.16053e+06	1.17435e+06	10468.4	201	699	840	840	101	10.3891	3.63124	0.0812871	0.235291	0	0.03718	1.24079e+06	1.25524e+06	11216.3	201	699	842	842	141	11.5832	4.04238	0.0783799	0.204824	0	0.0331626	1.19641e+06	1.21008e+06	10875.8	201	699	845	845	114	11.1976	3.92502	0.0793493	0.23208	0	0.0366899	1.21121e+06	1.21638e+06	22500.3	201	699	838	838	113	11.281	3.93908	0.0950473	117448	45850.2	90418.2	1.43159	0.00368349	0.836331	0.0950473	857	0.0112708	10	19384.2	328638	173.94	17.983	119.92	41.8842	0.107903	0.0791383	16	2.39697	0.149811
13	0	0.000261984	303.995	76.0151	313.695	0.0228447	0.0480182	0.000119348	138.487	41.1531	140.701	0.0101727	0.0136652	0.000257488	298.778	74.3032	307.542	0.0229868	0.049759	0.000309007	358.559	88.9363	370.557	0.0271038	0.0573402	0.000126719	147.039	43.6804	149.625	0.0105428	0.0136593	0.000114002	132.283	39.9027	134.162	0.00944489	0.0119254	0.000233116	270.498	68.3973	279.082	0.0203741	0.0414461	0.000118143	137.088	40.2552	139.121	0.00988138	0.0144108	0.000114398	132.743	38.243	136.103	0.0095782	0.0129666	0.0395455	0.174489	0	0.0356846	507172	497239	12402.8	201	255	831	831	82	4.67054	0.474864	0.0761984	0.200116	0	0.0325031	977247	965268	25448	201	699	837	837	103	9.35957	0.997818	0.0805769	0.222111	0	0.0368257	1.0334e+06	1.02045e+06	40477.6	201	699	839	839	144	9.47369	1.00203	0.0756612	0.219522	0	0.0354923	970357	968257	25067.5	201	699	832	832	97	8.54969	0.905768	0.0750429	0.22708	0	0.0338846	962428	940504	37752.6	201	699	840	840	111	8.86141	0.93856	0.0773021	0.218519	0	0.0322759	991402	979543	25731.9	201	699	844	844	103	8.76494	0.933451	0.0767701	0.200454	0	0.0342378	984579	967735	31042.5	201	699	834	834	107	9.0611	0.968589	0.0736846	0.208057	0	0.0340335	945007	943725	11891.9	201	699	839	839	96	8.36669	0.888806	0.0786095	0.2253	0	0.035738	1.00817e+06	1.00694e+06	12708.1	201	699	837	837	125	9.32534	0.989007	0.0758724	0.194883	0	0.0315214	973066	964648	12155	201	699	843	843	96	8.99193	0.958474	0.0770685	0.222224	0	0.0349794	988406	975971	25969.1	201	699	838	838	103	9.0366	0.95935	0.0760481	78954.4	22926.4	65935.8	0.602152	0.0016542	0.806332	0.0760481	857	0.0084041	10	14441.8	328554	120.33	18.8316	95.2066	10.28	0.092101	0.0786177	11	2.38933	0.217212
14	0	7.95375e-05	83.0167	31.4414	84.9953	0.0048437	0.0167211	3.66707e-05	38.2747	22.501	40.0653	0.0022334	0.00431761	7.91823e-05	82.646	31.3504	84.3348	0.00493539	0.0176616	9.34203e-05	97.5068	34.4958	99.8152	0.00574115	0.0203838	3.86949e-05	40.3875	22.9934	42.3507	0.00229846	0.00431807	3.51182e-05	36.6544	22.1315	38.502	0.00208443	0.00375934	7.07334e-05	73.8274	29.589	75.6306	0.00431203	0.0143428	3.65606e-05	38.1598	22.4483	39.7675	0.00217671	0.00461381	3.43662e-05	35.8695	21.7368	37.5974	0.00203789	0.00402274	0.0370554	0.161742	0	0.033446	427475	417035	12986.5	201	1	830	830	70	3.35664	0.357448	0.0721769	0.196036	0	0.0309511	832640	811708	26499.8	201	284	835	835	88	6.79106	0.757076	0.0767474	0.20532	0	0.0348393	885366	852114	41747.6	201	631	837	837	119	6.89593	0.764065	0.0729421	0.210013	0	0.0335757	841467	820637	26389.4	201	631	832	832	90	6.27484	0.696042	0.0704312	0.216633	0	0.031784	812501	781689	38706.6	201	284	839	839	99	6.35534	0.704428	0.0732203	0.214081	0	0.0305782	844676	823488	26851.2	201	284	843	843	92	6.34808	0.70707	0.0725107	0.192291	0	0.0323031	836491	810628	32585	201	284	834	834	98	6.5407	0.73182	0.0706174	0.207291	0	0.0326948	814650	805035	12498.3	201	284	837	837	88	6.11649	0.68016	0.0754648	0.219296	0	0.0342178	870570	860325	13236.2	201	284	837	837	101	6.80461	0.755934	0.0720663	0.189944	0	0.0300963	831364	821221	12804.4	201	46	841	841	83	6.51976	0.728213	0.0731916	0.21658	0	0.0333111	844346	823450	26424.8	201	284	835	835	95	6.59509	0.732741	0.0717936	67046.3	17067.3	57332.7	0.453529	0.000504284	0.766424	0.0717936	857	0.0023094	10	3957.46	328606	92.0023	17.0797	69.0827	7.70517	0.087131	0.0786016	11	2.38727	0.217025
15	0	3.24846e-05	31.8062	32.8236	30.144	0.00204974	0.00585251	2.10799e-05	20.6397	30.0787	19.7869	0.00115579	0.00162168	3.2728e-05	32.0445	32.8554	30.3567	0.00212073	0.00620482	3.56597e-05	34.915	33.6158	33.0957	0.00233475	0.00704828	2.15225e-05	21.073	30.2225	20.1717	0.00115433	0.00163626	2.06133e-05	20.1828	29.94	19.3921	0.00109095	0.00140826	3.03878e-05	29.7531	32.2165	28.3377	0.00187664	0.00506111	2.12243e-05	20.781	30.1235	19.8782	0.00114317	0.00171153	2.03298e-05	19.9052	29.8943	19.0205	0.00108002	0.00146676	0.0344635	0.156762	0	0.0313047	372957	362556	12919.5	201	0	827	823	58	2.62818	0.294328	0.0674329	0.190615	0	0.0290433	729745	709322	25765.2	201	16	833	833	76	5.3399	0.62402	0.071448	0.1925	0	0.0325399	773196	740863	40452.9	201	16	837	837	99	5.38299	0.625165	0.0687891	0.200986	0	0.0316577	744422	723674	26183.2	201	16	832	832	86	4.97182	0.578155	0.0649405	0.204954	0	0.0296409	702773	673192	37039.7	201	16	837	837	86	4.93816	0.573945	0.0684992	0.19396	0	0.0287416	741284	720437	26312.6	201	16	842	842	86	4.99015	0.582822	0.0673288	0.183831	0	0.0303441	728619	703581	31437.2	201	16	831	831	91	5.12411	0.600692	0.0671319	0.196922	0	0.0312354	726488	716958	12301.7	201	16	836	836	77	4.87837	0.568909	0.0715406	0.210758	0	0.0324991	774198	763882	13250.1	201	16	836	836	84	5.43534	0.633001	0.0680589	0.183925	0	0.0285788	736520	726512	12581.1	201	5	838	838	71	5.1906	0.608249	0.0689376	0.208166	0	0.0314373	746029	725136	26290.5	201	16	834	834	86	5.20229	0.605992	0.0829714	72687.1	16394.1	63827.1	0.658755	0.00023603	0.718571	0.0829714	857	0.000949796	10	1620.94	328581	76.3033	16.0643	54.7547	6.32731	0.089084	0.0786434	11	2.38767	0.217061
16	0	4.01161e-05	61.4525	59.0552	41.6831	0.00479156	0.00392423	3.24152e-05	49.6557	50.9004	37.3564	0.00350278	0.00149941	4.0397e-05	61.8828	58.8731	42.3338	0.00497592	0.00412522	4.17274e-05	63.9207	61.4054	41.9207	0.00512938	0.00455247	3.25022e-05	49.789	51.5568	36.8222	0.00344706	0.00151873	3.20524e-05	49.0999	50.477	37.1973	0.00335491	0.00134119	3.86961e-05	59.2772	57.0158	41.4352	0.0045248	0.00342367	3.27404e-05	50.1538	50.8196	37.9727	0.00347092	0.001545	3.24395e-05	49.6929	50.5005	37.7808	0.00340708	0.00144358	0.0323906	0.154022	0	0.0293377	548410	540963	9290.37	201	0	826	817	50	5.44633	2.55452	0.0638074	0.181743	0	0.0271087	1.08033e+06	1.06573e+06	18803.6	201	16	832	832	57	11.2215	5.36669	0.0687062	0.188252	0	0.0311057	1.16327e+06	1.13887e+06	30998.8	201	16	836	836	91	11.2746	5.35166	0.0669995	0.191796	0	0.0303157	1.13438e+06	1.11912e+06	19648.9	201	16	831	831	78	10.5607	5.02394	0.0604898	0.191066	0	0.0275717	1.02416e+06	1.00292e+06	27008.1	201	16	835	835	71	10.2217	4.87266	0.0647625	0.191779	0	0.0271968	1.0965e+06	1.08172e+06	19043.6	201	16	839	839	74	10.498	5.01875	0.0633778	0.172663	0	0.0282672	1.07306e+06	1.05546e+06	22496.5	201	16	830	830	72	10.7107	5.12668	0.0642638	0.189911	0	0.0294819	1.08806e+06	1.08134e+06	9026.63	201	16	833	833	69	10.4399	4.98586	0.06887	0.202193	0	0.0307549	1.16605e+06	1.15853e+06	9960.2	201	16	835	835	77	11.6098	5.53203	0.0651705	0.180304	0	0.0271582	1.10341e+06	1.09606e+06	9332.58	201	5	837	837	62	11.0532	5.29844	0.0657481	0.202101	0	0.0295471	1.11319e+06	1.09812e+06	19291.7	201	16	834	834	78	11.027	5.25116	0.152357	208823	92154.5	133336	2.68253	0.000323086	0.684586	0.152357	857	0.000632275	10	1076.02	328592	210.575	38.6162	116.783	54.4058	0.120183	0.079953	11	2.38746	0.217042
17	0	5.00878e-05	100.466	108.884	68.171	0.00620021	0.0111297	3.95407e-05	79.3104	104.909	47.054	0.00431294	0.0070964	5.05397e-05	101.372	108.261	69.8496	0.00643731	0.0115946	5.26594e-05	105.624	110.406	72.7725	0.00667648	0.0121633	3.99218e-05	80.0749	105.68	47.1874	0.00426478	0.00703517	3.89394e-05	78.1045	104.561	45.99	0.00411058	0.00671604	4.81341e-05	96.5471	107.556	64.8109	0.00581492	0.0103106	4.00404e-05	80.3128	104.474	48.6657	0.0042797	0.00708521	3.96332e-05	79.496	104.256	47.9204	0.0042154	0.00695497	0.0313853	0.152353	0	0.0280229	695790	688523	9066.48	201	0	825	815	42	4.82938	7.76408	0.063857	0.178854	0	0.0266663	1.41567e+06	1.40154e+06	18345.7	201	16	831	831	56	10.039	16.4835	0.0683745	0.186991	0	0.0303991	1.51582e+06	1.4927e+06	29546.2	201	16	836	836	87	10.2946	16.8302	0.0670479	0.189859	0	0.0298717	1.4864e+06	1.47147e+06	19411.2	201	16	830	830	76	9.70081	15.8836	0.0601614	0.191066	0	0.0270721	1.33374e+06	1.31348e+06	25922.7	201	16	834	834	67	9.06731	14.8439	0.0647953	0.188589	0	0.0269371	1.43647e+06	1.42205e+06	18749.7	201	16	837	837	73	9.387	15.3984	0.0634921	0.172663	0	0.0278785	1.40758e+06	1.39049e+06	21994.3	201	16	830	830	72	9.57222	15.7268	0.0647862	0.188398	0	0.0292466	1.43626e+06	1.42959e+06	9127.33	201	16	832	832	65	9.37642	15.3777	0.0694947	0.19953	0	0.0305256	1.54065e+06	1.53351e+06	9633.53	201	16	834	834	77	10.4813	17.1784	0.0656768	0.180304	0	0.0270602	1.45601e+06	1.44874e+06	9246.11	201	5	835	835	61	9.93365	16.3319	0.0657676	0.201166	0	0.0290953	1.45802e+06	1.44331e+06	18980.5	201	16	833	833	76	9.93394	16.2739	0.135546	243258	126843	138040	2.72833	0.000399496	0.684839	0.135546	857	0.000555091	10	944.157	328576	325.699	36.406	105.39	168.156	0.125271	0.0870777	11	2.388	0.217091
18	0	6.2456e-05	85.8835	49.8175	78.9596	0.00624523	0.00814707	5.62824e-05	77.3942	48.0733	70.9738	0.00566978	0.0068824	6.26375e-05	86.1332	49.422	79.5441	0.00642206	0.00846559	6.35835e-05	87.434	50.6021	80.0296	0.00639979	0.00845791	5.65309e-05	77.736	48.5473	70.9606	0.00555957	0.00672604	5.58505e-05	76.8003	47.8435	70.516	0.00549059	0.0066516	6.14581e-05	84.5113	49.0378	78.1142	0.00612727	0.00793865	5.66662e-05	77.9219	47.6827	71.8995	0.00556836	0.00681597	5.64679e-05	77.6493	47.5008	71.7655	0.00554169	0.00675056	0.0299067	0.142088	0	0.0265118	454538	447074	9293.21	201	44	823	811	30	4.71822	1.23101	0.0612251	0.173342	0	0.0253603	930532	915392	19276.9	201	60	831	831	51	10.0441	2.68479	0.0659655	0.179859	0	0.0290769	1.00258e+06	978529	30351.6	201	60	835	835	78	10.2759	2.73142	0.0649559	0.184291	0	0.028455	987233	971084	20572.1	201	60	830	830	71	9.71408	2.58834	0.0573275	0.183031	0	0.0257608	871294	849748	27160.1	201	60	832	832	59	9.03873	2.40724	0.0621141	0.181249	0	0.0256007	944043	928859	19354.4	201	60	837	837	63	9.38816	2.51058	0.0608693	0.159034	0	0.0264114	925124	906712	23295.2	201	60	830	830	64	9.58168	2.5672	0.0623969	0.179297	0	0.0278906	948341	941156	9436.35	201	60	831	831	62	9.43396	2.51998	0.0670254	0.193611	0	0.0290594	1.01869e+06	1.01097e+06	10051.5	201	60	834	834	69	10.5551	2.81731	0.0634187	0.173166	0	0.0261317	963871	956241	9628.93	201	49	834	834	55	9.98086	2.67562	0.0633145	0.197426	0	0.027774	962287	946506	20024.5	201	60	832	832	68	9.93566	2.64853	0.139478	171608	64019.1	129398	1.83413	0.000531933	0.65852	0.139478	857	0.00427787	10	7275.63	328515	172.495	39.8279	104.554	27.4195	0.107212	0.0795419	11	2.38595	0.216905
19	0	4.78396e-05	119.041	116.809	69.6167	0.00570007	0.00420113	4.28279e-05	106.57	109.891	62.9456	0.00490582	0.00325674	4.80248e-05	119.502	115.674	71.3244	0.00591032	0.00441348	4.88644e-05	121.591	119.417	69.736	0.00589787	0.00441728	4.31126e-05	107.278	111.366	62.1897	0.00481369	0.00318808	4.24542e-05	105.64	109.347	62.4596	0.00473547	0.00312921	4.68927e-05	116.685	114.264	69.6405	0.00554891	0.00405069	4.31048e-05	107.259	109.127	64.4947	0.00482998	0.00324582	4.2831e-05	106.578	108.683	64.1999	0.00476522	0.00316218	0.0298651	0.140379	0	0.0261183	821368	815196	7699.67	201	44	821	813	26	5.6324	9.12576	0.0618408	0.171202	0	0.0250957	1.70078e+06	1.68883e+06	15639.6	201	60	831	831	48	12.127	19.8982	0.0657478	0.178689	0	0.0288026	1.80824e+06	1.78871e+06	25090.8	201	60	832	832	76	12.4374	20.3566	0.0652766	0.182118	0	0.0279938	1.79528e+06	1.78283e+06	16307.5	201	60	828	828	68	11.837	19.39	0.0573816	0.183031	0	0.0253009	1.57814e+06	1.56082e+06	22246.7	201	60	832	832	58	10.8036	17.6927	0.062763	0.178813	0	0.025343	1.72615e+06	1.71408e+06	15806.5	201	60	837	837	60	11.3397	18.5974	0.0611557	0.157878	0	0.026137	1.68194e+06	1.6673e+06	18913.2	201	60	828	828	61	11.5644	19.0018	0.0635146	0.177538	0	0.0277959	1.74682e+06	1.74129e+06	7716.22	201	60	831	831	60	11.4805	18.8263	0.0681472	0.192601	0	0.0291033	1.87423e+06	1.86826e+06	8145.32	201	60	833	833	69	12.861	21.0824	0.0644293	0.169413	0	0.0262048	1.77197e+06	1.76587e+06	7803.81	201	49	832	832	54	12.188	20.0258	0.0636483	0.196372	0	0.0274863	1.7505e+06	1.73808e+06	16129	201	60	830	830	62	12.0394	19.7303	0.177137	394378	253264	166544	4.58362	0.000405952	0.66377	0.177137	857	0.00624835	10	10629.4	328639	442.915	43.9149	128.941	203.76	0.127388	0.098531	11	2.38655	0.216959
20	0	6.24346e-05	116.499	76.5588	89.6607	0.00634484	0.00578236	5.35613e-05	100.559	70.4446	76.2655	0.00512868	0.00391781	6.29011e-05	117.243	75.4196	91.8054	0.00661654	0.00617138	6.43565e-05	120.018	79.2268	91.1713	0.00662916	0.00616303	5.39776e-05	101.38	71.9652	75.6379	0.00503396	0.00380655	5.28705e-05	99.3035	69.9026	75.2951	0.00493064	0.00371847	6.09084e-05	113.685	74.2584	88.5911	0.00613618	0.00554076	5.38944e-05	101.095	69.575	77.8807	0.00509453	0.00401703	5.34695e-05	100.328	69.2946	77.198	0.00500581	0.0038442	0.0295238	0.131945	0	0.0253027	618672	613503	6998.45	201	44	818	810	22	4.55592	6.52455	0.0622978	0.170069	0	0.0251306	1.3055e+06	1.29485e+06	14847.7	201	60	829	829	47	9.93664	14.3757	0.065858	0.180272	0	0.0286637	1.38014e+06	1.36221e+06	23947.8	201	60	830	830	71	10.1021	14.5521	0.0658308	0.180946	0	0.0277963	1.37957e+06	1.36826e+06	15753.5	201	60	828	828	68	9.65663	13.9376	0.0576281	0.178368	0	0.0250933	1.20764e+06	1.1922e+06	20685.9	201	60	831	831	56	8.81614	12.7171	0.063364	0.173589	0	0.0252196	1.32779e+06	1.31699e+06	15153.9	201	60	837	837	60	9.29876	13.4475	0.0616142	0.156627	0	0.026124	1.29106e+06	1.27817e+06	17727	201	60	827	827	59	9.44842	13.6952	0.0642237	0.177236	0	0.0279128	1.34587e+06	1.34133e+06	7321.47	201	60	829	829	60	9.43598	13.647	0.0690063	0.191511	0	0.0290929	1.44612e+06	1.44113e+06	7864.33	201	60	833	833	69	10.5649	15.2529	0.0652189	0.167968	0	0.0263092	1.36665e+06	1.36178e+06	7448.04	201	49	831	831	56	9.99834	14.4839	0.0640788	0.195219	0	0.0273671	1.34287e+06	1.33192e+06	15137.2	201	60	829	829	60	9.82641	14.1834	0.19151	297068	183458	174998	3.12279	0.000518374	0.668644	0.19151	857	0.00290211	10	4936.6	328627	299.34	37.6907	104.814	146.86	0.115665	0.091083	11	2.38513	0.21683
21	0	4.67883e-05	58.4442	28.6865	63.2495	0.00465797	0.00439384	3.89714e-05	48.68	26.6821	53.4309	0.00376011	0.00221555	4.67586e-05	58.4071	28.663	62.9074	0.00480185	0.00475139	4.8911e-05	61.0957	29.2584	66.1808	0.00490859	0.0048207	3.96527e-05	49.531	26.9079	54.5054	0.00372769	0.00213718	3.84587e-05	48.0395	26.5532	52.7524	0.00360775	0.0020314	4.51116e-05	56.3498	28.2311	60.8893	0.00446913	0.00411972	3.91145e-05	48.8587	26.703	53.3589	0.00370164	0.00238321	3.87568e-05	48.4119	26.2764	53.309	0.00364522	0.00221076	0.0281054	0.131024	0	0.0240274	388025	379513	10588.9	201	44	817	802	16	4.15483	0.509357	0.0595695	0.168794	0	0.0240199	822420	804188	22746.2	201	60	828	828	40	9.13175	1.13894	0.0631557	0.171927	0	0.0273855	871931	842775	36242	201	60	829	829	60	9.22146	1.14605	0.0635179	0.172391	0	0.02652	876932	857692	24010.1	201	60	828	828	62	8.88608	1.10602	0.0549338	0.163972	0	0.023797	758419	732772	31888	201	60	830	830	43	8.07398	1.00449	0.0603762	0.159108	0	0.0240797	833557	815175	22939.6	201	60	834	834	47	8.55536	1.06871	0.0589802	0.147856	0	0.0248083	814284	792052	27674.6	201	60	827	827	49	8.66066	1.08503	0.0617849	0.169672	0	0.0266225	853007	843874	11468.7	201	60	829	829	57	8.71373	1.08657	0.0662098	0.178975	0	0.0280338	914096	904306	12267.7	201	60	830	830	66	9.75694	1.21689	0.0626017	0.157391	0	0.0254586	864283	854952	11666.4	201	49	828	828	49	9.22473	1.15454	0.0615845	0.191954	0	0.026435	850240	831401	23486.2	201	60	827	827	54	9.01718	1.12395	0.0918621	102668	31267.4	93077.5	1.84025	0.000382524	0.64082	0.0918621	857	0.0129847	10	22083.9	328576	141.891	37.4448	95.2897	11.6696	0.0856515	0.0793839	11	2.38306	0.216642
