year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0627914	154089	154237	588.215	9.4137	5.02909	0.0477411	117156	117305	418.519	7.33974	3.86113	0.0618836	151861	151414	1467.98	9.51979	5.10111	0.0751647	184453	185089	0	11.3462	6.20097	0.0555562	136334	136822	0	8.37821	4.49546	0.046584	114316	114467	403.193	6.97246	3.65651	0.059828	146817	146394	1409.31	8.95486	4.78132	0.0476914	117034	116733	1091.73	7.14201	3.77314	0.0495072	121490	121607	486.029	7.41253	3.90455	0.0460372	0.227252	0	0.0418279	1.24866e+06	1.23923e+06	29151.1	190	710	839	839	100	10.4792	12.5971	0.0469401	0.221276	0	0.0432014	1.27315e+06	1.26352e+06	29545	190	710	839	839	100	11.2468	13.4934	0.0522396	0.261435	0	0.0527679	1.41689e+06	1.40094e+06	39968.7	190	710	834	833	123	11.8097	13.9507	0.0540989	0.265013	0	0.0523521	1.46732e+06	1.45714e+06	33262.3	190	710	833	833	124	11.6498	13.8735	0.0437639	0.218691	0	0.0423819	1.18701e+06	1.1727e+06	34521.6	190	710	837	837	101	9.90996	11.83	0.0458802	0.223388	0	0.041678	1.24441e+06	1.23467e+06	29065.9	190	710	840	840	103	9.83004	11.8095	0.0420119	0.219842	0	0.039915	1.13949e+06	1.12529e+06	33510.6	190	710	839	838	92	9.5664	11.4336	0.0510902	0.209892	0	0.043398	1.38572e+06	1.38192e+06	23537.5	190	710	837	837	116	11.0834	13.5026	0.0481255	0.229296	0	0.0423829	1.30531e+06	1.30224e+06	21996.1	190	710	839	839	96	11.0357	13.385	0.042675	0.190272	0	0.0354918	1.15747e+06	1.15328e+06	19979.6	190	710	836	836	89	9.95177	12.1316	0.0455548	0.222958	0	0.0421183	1.23558e+06	1.22635e+06	28404.8	190	710	837	833	103	10.3742	12.4581	0.0546935	120089	119951	184.526	1.47564	0.506748	0.518417	0.0546935	851	0.00895649	10	16905.8	328993	434.57	6.00444	194.892	181.268	0.135139	0.0857	20	2.98361	0.149181
11	0	0.0657902	211161	211224	624.909	8.89064	9.1257	0.0495097	158907	158990	441.967	6.85487	6.94477	0.0646953	207647	206947	1751.48	8.96753	9.22102	0.0790043	253573	254139	0	10.7572	11.2549	0.0577207	185261	185692	0	7.84153	8.07697	0.048255	154879	154966	425.283	6.50213	6.56919	0.0624395	200406	199741	1680.44	8.42605	8.63936	0.0493916	158528	158048	1282.4	6.65736	6.76462	0.0514338	165082	165129	515.405	6.93584	7.03412	0.0455642	0.227252	0	0.0411083	1.61637e+06	1.60383e+06	28862.4	190	710	839	839	98	9.41502	22.7357	0.0464954	0.220116	0	0.0425411	1.64941e+06	1.63676e+06	29015.1	190	710	839	839	99	10.1151	24.358	0.0512999	0.258021	0	0.0517296	1.81984e+06	1.79973e+06	40101.2	190	710	833	832	120	10.5257	25.0279	0.0531817	0.265013	0	0.0514296	1.8866e+06	1.87219e+06	33375.7	190	710	830	830	121	10.3827	24.9047	0.043126	0.213875	0	0.0416161	1.52988e+06	1.51268e+06	34187.2	190	710	837	837	98	8.86433	21.2722	0.0448772	0.223388	0	0.0405971	1.592e+06	1.57941e+06	28315.3	190	710	836	836	97	8.83067	21.3232	0.0413882	0.219842	0	0.0392197	1.46823e+06	1.45077e+06	33660.5	190	710	839	838	87	8.5164	20.4549	0.0508291	0.20452	0	0.0427258	1.80314e+06	1.79534e+06	24011.5	190	710	837	837	115	9.9833	24.4077	0.0479069	0.227373	0	0.0417696	1.69948e+06	1.69271e+06	22255.6	190	710	839	839	96	9.95056	24.2324	0.0422152	0.188783	0	0.0349011	1.49757e+06	1.49052e+06	19773.1	190	710	834	834	86	8.84854	21.7041	0.0450909	0.221802	0	0.041436	1.59958e+06	1.58722e+06	28187.2	190	710	837	835	99	9.30197	22.4522	0.0331622	95233.8	95157.2	108.889	0.600301	0.52824	0.511975	0.0331622	851	0.00722231	10	13672.3	328576	618.123	4.40396	177.168	326.503	0.133237	0.109791	20	2.98024	0.149012
12	0	0.0628401	132008	132086	733.225	11.3135	4.49693	0.0469268	98579.1	98670.2	510.356	8.64194	3.38385	0.0616675	129545	129020	1793.09	11.3827	4.52839	0.0750888	157739	158321	0	13.7238	5.60279	0.0548356	115193	115629	0	9.90092	3.96854	0.0460743	96788.3	96882.5	493.633	8.18971	3.19605	0.0599431	125922	125423	1724.41	10.6802	4.23449	0.0466953	98092.7	97731.4	1315.53	8.37958	3.28924	0.0487766	102465	102522	593.966	8.75858	3.43198	0.0440706	0.221918	0	0.0389129	1.02324e+06	1.01273e+06	28439.9	190	710	837	837	93	11.3206	9.94724	0.0448769	0.214188	0	0.0401113	1.04196e+06	1.03133e+06	28765.9	190	710	836	836	95	12.166	10.659	0.0504762	0.255408	0	0.0510195	1.17197e+06	1.15407e+06	40511	190	710	832	831	117	12.5686	10.8255	0.0523938	0.263172	0	0.0505469	1.21649e+06	1.20402e+06	33921.6	190	710	829	829	119	12.4103	10.8302	0.0418096	0.207921	0	0.0395973	970745	954593	34826.6	190	710	837	837	93	10.6187	9.24325	0.0436586	0.21041	0	0.0385108	1.01368e+06	1.00289e+06	28247.7	190	710	836	836	89	10.5217	9.25785	0.0400095	0.217409	0	0.0373414	928951	914103	32501.6	190	710	837	835	80	10.1965	8.88963	0.0497477	0.20094	0	0.0406422	1.15505e+06	1.14931e+06	23998.4	190	710	837	837	111	12.0585	10.7686	0.0468005	0.226455	0	0.0397545	1.08662e+06	1.0814e+06	22630.5	190	710	838	838	93	12.0211	10.6798	0.0403263	0.179946	0	0.0333358	936307	930944	19626.4	190	710	834	834	82	10.6433	9.55186	0.0438937	0.214989	0	0.0396155	1.01913e+06	1.00866e+06	27967.1	190	710	836	832	94	11.1885	9.82441	0.0389801	73265.9	73186	114.863	1.14811	0.502848	0.498064	0.0389801	851	0.0096502	10	18262.3	328716	348.752	1.85022	217.833	146.61	0.135659	0.0774893	20	2.9809	0.149045
13	0	0.0655336	185160	185275	585.606	7.82026	8.47604	0.0484661	136937	137048	409.829	5.92452	6.3442	0.0640779	181047	180477	1609.13	7.84315	8.50249	0.0785304	221881	222472	0	9.45288	10.4772	0.056767	160391	160829	0	6.81176	7.43622	0.0475455	134336	134450	396.073	5.6554	6.0374	0.0621853	175699	175159	1545.16	7.41066	8.00798	0.0481096	135930	135537	1171.77	5.72373	6.13824	0.0504626	142578	142661	473.58	6.00763	6.43684	0.0431541	0.221918	0	0.0381155	1.34763e+06	1.33519e+06	28850.2	190	710	833	833	89	7.90009	20.4801	0.0443524	0.214188	0	0.0394004	1.38505e+06	1.37283e+06	29155.1	190	710	836	836	93	8.482	21.939	0.0488298	0.252457	0	0.0493478	1.52487e+06	1.50608e+06	39479	190	710	828	827	110	8.87219	22.5903	0.0513667	0.253954	0	0.0492126	1.60409e+06	1.59022e+06	33606	190	710	827	827	117	8.7999	22.6189	0.0408345	0.201913	0	0.0385681	1.27519e+06	1.25857e+06	33886	190	710	835	835	89	7.40199	19.0519	0.0429074	0.21041	0	0.0377352	1.33992e+06	1.32728e+06	28925.1	190	710	834	834	86	7.37947	19.1368	0.0391919	0.2149	0	0.0365889	1.22389e+06	1.20739e+06	33081.7	190	710	836	834	79	7.09482	18.267	0.0491341	0.198778	0	0.0398763	1.53437e+06	1.52692e+06	24251.6	190	710	834	834	109	8.52888	22.3561	0.0465041	0.226455	0	0.0390346	1.45224e+06	1.44563e+06	22729.1	190	710	838	838	91	8.49207	22.1789	0.0397157	0.179946	0	0.0323313	1.24025e+06	1.2338e+06	19582.1	190	710	832	832	79	7.32364	19.2094	0.0432105	0.211875	0	0.0387869	1.34939e+06	1.3368e+06	28885.2	190	710	835	833	90	7.85251	20.3301	0.0355085	89765.7	89709.3	77.7822	0.722427	0.521678	0.489201	0.0355085	851	0.0129316	10	24510.4	328700	524.798	3.89124	151.5	296.015	0.134555	0.104082	20	2.97711	0.148855
14	0	0.0677206	149563	149426	799.651	11.2859	5.45113	0.0496381	109627	109560	551.955	8.47467	4.03306	0.0660459	145864	145039	1936.82	11.2845	5.44586	0.0813046	179564	179963	0	13.6639	6.79349	0.0581885	128511	128810	0	9.75704	4.76356	0.0486334	107408	107348	532.795	8.08389	3.83317	0.0640359	141425	140642	1852.93	10.6463	5.11662	0.0491669	108587	108013	1396.41	8.17203	3.89313	0.051763	114320	114209	639.828	8.60753	4.09819	0.0424426	0.219263	0	0.0374136	1.03603e+06	1.01871e+06	28855.4	190	710	832	832	86	10.7811	11.6573	0.0436586	0.214188	0	0.0387675	1.06571e+06	1.04826e+06	29327.9	190	710	835	835	92	11.664	12.559	0.0474577	0.252457	0	0.0482612	1.15845e+06	1.13349e+06	39593.7	190	710	824	823	106	11.9772	12.6406	0.050614	0.253954	0	0.0485075	1.23549e+06	1.2155e+06	33958	190	710	826	826	114	12.0278	12.8598	0.04	0.198226	0	0.037872	976404	954922	33826.5	190	710	834	834	83	10.0877	10.7745	0.0422096	0.21041	0	0.0372878	1.03034e+06	1.01348e+06	28196.8	190	710	831	831	85	10.1	10.9164	0.0385148	0.209594	0	0.0359704	940150	919176	32927.9	190	710	836	832	77	9.67815	10.3347	0.0486188	0.198778	0	0.0392795	1.18679e+06	1.17405e+06	24183.1	190	710	833	833	108	11.7278	12.8726	0.0455038	0.221872	0	0.038177	1.11075e+06	1.09906e+06	22462.9	190	710	833	833	85	11.7268	12.7996	0.0380011	0.172417	0	0.0309068	927611	917263	19068.4	190	710	832	832	68	10.0269	11.0304	0.0421842	0.207294	0	0.0377207	1.02972e+06	1.01255e+06	28542.9	190	710	832	830	87	10.7623	11.6089	0.0444206	87777.5	87698.4	109.26	1.31321	0.536497	0.479205	0.0444206	851	0.00911235	10	17267.4	328763	374.947	2.47979	211.849	173.482	0.143003	0.0820494	20	2.97229	0.148614
15	0	0.0617855	76585.5	76591.6	858.585	7.20172	0.398153	0.0451269	55936.5	55965.7	593.912	5.37505	0.293418	0.0600168	74393.2	73861.1	1889.9	7.17212	0.395733	0.0743966	92217.4	92746.4	0	8.74423	0.498296	0.0530336	65737.1	66122.1	0	6.1998	0.347659	0.0442022	54790.3	54824.4	572.338	5.1223	0.278668	0.0581624	72094.5	71589.4	1813.28	6.763	0.371732	0.0445062	55167.1	54798.4	1367.86	5.16384	0.281815	0.0470758	58352.3	58346.1	688.775	5.46437	0.298308	0.0399649	0.214247	0	0.0355973	547525	533234	28029.7	190	710	831	831	80	6.65871	0.841152	0.0410386	0.200693	0	0.0367042	562235	547283	29265.3	190	710	834	834	82	7.21551	0.908261	0.0462806	0.248022	0	0.0474124	634052	611805	40019.4	190	710	824	821	102	7.31759	0.902917	0.0496384	0.250096	0	0.047715	680053	663450	33805.8	190	710	826	826	113	7.44771	0.931315	0.0372658	0.193297	0	0.0355981	510547	491940	32855.8	190	710	832	831	76	6.19743	0.7731	0.0397726	0.209151	0	0.035441	544891	530023	28587.6	190	710	830	830	80	6.24444	0.788427	0.0359453	0.189842	0	0.0337571	492457	473758	32497.1	190	710	835	831	73	5.96328	0.743211	0.0461336	0.197885	0	0.0374257	632037	621185	25209.8	190	710	833	833	103	7.29387	0.934944	0.0428021	0.21728	0	0.0360249	586396	576734	22974	190	710	830	830	78	7.22923	0.92284	0.0358521	0.15877	0	0.0292677	491179	475639	19379.1	190	710	830	830	63	6.03914	0.773968	0.0397118	0.198793	0	0.035696	544058	529257	28243.2	190	710	830	825	85	6.61029	0.834848	0.0217464	24118.1	24076.3	72.1603	0.39353	0.488306	0.454406	0.0217464	851	0.0113773	10	21561.9	328724	139.564	1.79365	131.817	12.5188	0.0958034	0.0750017	20	2.97359	0.148679
16	0	0.0657987	157101	157328	646.301	8.83019	6.43067	0.0474732	113347	113546	440.815	6.54063	4.70887	0.0635643	151766	151320	1586.84	8.74089	6.35943	0.0796685	190217	191023	0	10.7939	8.06794	0.0560016	133710	134294	0	7.58642	5.58906	0.0464199	110832	111034	421.897	6.22853	4.47206	0.0614941	146824	146407	1516.52	8.23295	5.97141	0.0466007	111264	110979	1127.71	6.24479	4.49761	0.0496183	118469	118638	511.892	6.65495	4.79176	0.0389482	0.214247	0	0.0346435	1.02782e+06	1.01608e+06	28200.9	190	710	831	830	78	8.12007	14.2543	0.0400313	0.195534	0	0.0357814	1.0564e+06	1.04477e+06	28587.2	190	710	834	832	80	8.77701	15.3587	0.0442756	0.24561	0	0.0457184	1.1684e+06	1.14934e+06	40105.6	190	711	821	814	98	9.18003	15.8204	0.0486271	0.249568	0	0.0467311	1.28324e+06	1.26936e+06	34780.2	190	711	827	826	113	9.46538	16.4665	0.036023	0.191632	0	0.0346964	950622	934484	33127.9	190	710	832	826	73	7.43941	12.9517	0.0387592	0.209151	0	0.0345501	1.02283e+06	1.01054e+06	28675.4	190	710	829	828	75	7.60836	13.3473	0.034674	0.189842	0	0.0327823	915022	898736	32679.4	190	710	835	826	67	7.15588	12.4424	0.0456021	0.197885	0	0.0365037	1.20341e+06	1.19543e+06	25385.8	190	710	833	833	101	9.01402	16.0325	0.042076	0.209538	0	0.0350433	1.11036e+06	1.1029e+06	23383.9	190	710	828	828	72	8.86415	15.7463	0.0348082	0.155395	0	0.0284482	918563	903568	18935	190	15	830	830	57	7.3033	12.9681	0.0384465	0.198793	0	0.0344815	1.01458e+06	1.00203e+06	28563.8	190	710	828	824	81	8.05775	14.1603	0.0595145	127139	127007	168.264	1.34991	0.516639	0.442271	0.0595145	851	0.00977498	10	18518.1	328845	418.446	7.97773	162.189	210.437	0.125017	0.0988836	20	2.96693	0.148347
17	0	0.0690982	248175	248461	653.66	8.12081	9.57704	0.0493796	177353	177589	440.929	5.94922	6.95225	0.0665636	239072	238493	1873.91	8.01505	9.44177	0.0838656	301214	302097	0	9.95543	12.0218	0.0583283	209493	210121	0	6.91031	8.2459	0.0482288	173220	173455	424.623	5.65648	6.59596	0.0643123	230986	230441	1791.19	7.53772	8.85697	0.048382	173770	173397	1312.47	5.66773	6.62319	0.0517039	185701	185912	511.987	6.06501	7.08694	0.0382813	0.211019	0	0.0339237	1.51965e+06	1.50679e+06	29257.8	190	710	829	827	74	6.97218	21.1849	0.0393854	0.195534	0	0.0351473	1.56348e+06	1.55126e+06	29059.4	190	710	832	831	79	7.54783	22.8865	0.0435402	0.241963	0	0.0448252	1.72841e+06	1.7093e+06	40103.1	190	711	821	812	95	7.78234	23.3893	0.0480276	0.246152	0	0.0459144	1.90655e+06	1.89235e+06	34948.1	190	711	826	825	113	8.15809	24.6584	0.0353978	0.187069	0	0.0339526	1.40518e+06	1.38962e+06	32330.4	190	710	832	826	69	6.36537	19.2228	0.038309	0.206628	0	0.0339164	1.52075e+06	1.50824e+06	28834.1	190	710	829	826	72	6.53948	19.8522	0.0337914	0.186821	0	0.0317974	1.34141e+06	1.32572e+06	31587.6	190	710	833	820	60	6.11494	18.4669	0.0452426	0.197885	0	0.0358503	1.79599e+06	1.78774e+06	25410.2	190	710	832	832	99	7.81512	23.9329	0.0417763	0.205731	0	0.0344947	1.65839e+06	1.65134e+06	22717	190	710	827	827	72	7.65137	23.4371	0.0342659	0.155395	0	0.0280463	1.36025e+06	1.35305e+06	18771.6	190	15	830	830	53	6.24705	19.0946	0.0379673	0.19591	0	0.0337772	1.50718e+06	1.49465e+06	28432.8	190	710	828	821	79	6.87836	20.8861	0.0430669	138398	138310	121.012	0.833782	0.539862	0.435985	0.0430669	851	0.00549313	10	10420.1	328582	710.921	4.6914	142.784	312.414	0.129635	0.114894	20	2.96101	0.148051
18	0	0.0646485	104698	104881	819.331	7.7553	3.44197	0.0459401	74399.8	74559.9	551.045	5.63823	2.47069	0.0621581	100665	100218	2062.17	7.63563	3.3778	0.0782965	126801	127505	0	9.51812	4.37794	0.0544136	88122.6	88626.7	0	6.55337	2.96373	0.0452814	73333.1	73494.2	535.3	5.3586	2.33941	0.0606071	98152.9	97726	1986.39	7.17773	3.1621	0.0448952	72707.6	72416.8	1456.3	5.36253	2.346	0.0481274	77942	78077.8	637.077	5.75631	2.52142	0.0367874	0.189415	0	0.0318571	658482	643282	28440.6	190	711	824	822	63	6.37057	6.46815	0.0381086	0.185034	0	0.0331122	682132	666964	28995.1	190	711	830	829	74	6.9092	6.9911	0.0429349	0.239974	0	0.0441328	768521	746234	40030.9	190	711	821	813	95	7.13902	7.06499	0.0471778	0.243866	0	0.0451002	844467	827511	34498.2	190	711	823	821	108	7.50004	7.51551	0.0341321	0.175891	0	0.0318779	610954	591885	33068	190	711	831	824	63	5.82889	5.83129	0.0369607	0.206269	0	0.0319984	661585	646315	28603.2	190	711	826	824	67	6.00806	6.08686	0.0325379	0.182646	0	0.0297823	582418	564564	30765.2	190	711	832	819	55	5.56359	5.57326	0.0441414	0.195484	0	0.0338505	790118	778326	25869.3	190	711	831	831	96	7.20066	7.43491	0.0402942	0.191056	0	0.032223	721254	709714	24278.8	190	711	822	822	63	7.05049	7.2707	0.0326406	0.154152	0	0.0265081	584256	575380	18210.4	190	635	829	829	43	5.75253	5.92336	0.0368906	0.191177	0	0.0322538	660329	645561	27900.4	190	711	826	819	71	6.31939	6.41759	0.0355258	51477.7	51414.6	102.974	0.576172	0.504368	0.422606	0.0355258	851	0.00935708	10	17702.9	328811	231.861	3.30316	132.974	99.5788	0.119539	0.0769385	20	2.96265	0.148133
19	0	0.0611828	102310	102823	810.185	8.4505	3.17101	0.0431062	72106.8	72478.1	537.353	6.10372	2.26146	0.0585568	97912.5	97878.2	1667.19	8.28285	3.09764	0.0741616	124017	125216	0	10.3688	4.03073	0.0512101	85669.1	86478.6	0	7.12816	2.73144	0.0425768	71224.3	71587.7	529.295	5.85298	2.1634	0.0571965	95643	95604.9	1624.91	7.85517	2.92922	0.0419412	70152.2	70137.3	1165.57	5.77518	2.1351	0.0452391	75668.6	76025.4	624.152	6.23474	2.3081	0.0349133	0.182182	0	0.0297722	646422	633306	28120.2	190	711	823	821	57	7.0255	6.06898	0.0361382	0.176525	0	0.0308145	669108	655430	29442.4	190	711	828	827	66	7.66574	6.59319	0.0417721	0.239534	0	0.0430724	773449	753083	40966.2	190	711	821	810	93	8.00592	6.69658	0.0462238	0.243866	0	0.0443087	855872	841023	35619.7	190	711	821	817	105	8.43858	7.15856	0.0321397	0.16942	0	0.0297755	595084	578517	31926.2	190	711	830	816	57	6.40319	5.44201	0.0352046	0.19226	0	0.0300944	651820	638718	28250.5	190	711	826	823	60	6.64521	5.7225	0.0305899	0.168423	0	0.0276761	566380	549463	31395.5	190	711	831	814	48	6.1108	5.19803	0.0425244	0.194412	0	0.0318565	787335	777769	25629.6	190	711	831	831	84	8.09111	7.10831	0.0383614	0.179312	0	0.0298648	710255	701307	23193.7	190	711	819	819	57	7.8377	6.89456	0.0309736	0.147453	0	0.0250006	573474	566129	18449.2	190	643	828	828	35	6.30589	5.49705	0.0351982	0.179231	0	0.030396	651713	638248	28424.6	190	711	825	816	65	7.03371	6.06025	0.0593648	82854.1	88895.7	148.545	0.945723	0.475171	0.404039	0.0593648	851	0.0146294	10	27710.7	328525	245.515	8.51294	146.561	93.2681	0.113047	0.0762921	20	2.96311	0.148155
20	0	0.0655377	135408	135727	745.587	8.2912	5.7935	0.0455769	94166.8	94422.6	487.279	5.92427	4.09048	0.0624846	129100	128773	1671.92	8.09913	5.64407	0.0797876	164850	165828	0	10.1969	7.37571	0.0542866	112162	112841	0	6.94999	4.97062	0.0449593	92890.8	93142	483.156	5.69333	3.93042	0.0609319	125892	125575	1628.48	7.6946	5.35911	0.0442295	91383	91187.7	1149.46	5.58765	3.85127	0.0479293	99027.2	99261.1	562.039	6.06391	4.18214	0.0345681	0.182182	0	0.0290029	789395	774296	28541.8	190	711	821	819	53	6.88415	11.4493	0.0358858	0.176525	0	0.029996	819486	804172	29512.3	190	711	828	827	62	7.49876	12.4373	0.0410319	0.233585	0	0.0418906	937001	915467	40105.5	190	711	820	810	91	8.0112	12.9265	0.0457163	0.238649	0	0.0431365	1.04397e+06	1.02614e+06	36378.1	190	711	819	817	101	8.50835	13.9052	0.031438	0.167621	0	0.0288472	717916	699600	32172.1	190	711	828	818	51	6.22076	10.1909	0.0348761	0.19226	0	0.0293397	796428	781351	28734.3	190	711	825	823	54	6.52924	10.8252	0.0297511	0.158861	0	0.0265647	679395	661658	30459.9	190	711	828	815	41	5.91634	9.71034	0.0424768	0.194412	0	0.0308846	969997	958285	25911.1	190	711	830	830	77	8.04814	13.5853	0.0384598	0.175675	0	0.0291941	878266	867620	23348.4	190	711	819	819	54	7.72367	13.0738	0.0304365	0.146736	0	0.0233898	695047	686614	18252.4	190	663	826	826	26	6.17258	10.3426	0.0345764	0.179231	0	0.0294684	789584	774384	28328.2	190	711	822	815	59	6.90981	11.4625	0.0735528	135972	135818	202.675	1.58442	0.505723	0.399217	0.0735528	851	0.00769218	10	14580.7	328675	340.35	11.1839	144.508	175.106	0.127504	0.0862379	20	2.95449	0.147725
21	0	0.0702099	225314	225699	878.259	9.71709	10.3248	0.0482385	154805	155117	567.372	6.86124	7.21715	0.0667709	214278	213712	2183.77	9.45951	10.0294	0.0857261	275108	276302	0	11.9903	13.1022	0.0575111	184562	185386	0	8.06306	8.72491	0.0475337	152543	152848	563.909	6.58635	6.92654	0.0649601	208467	207921	2120.97	8.97345	9.50914	0.0467364	149984	149646	1478.35	6.4575	6.78418	0.0508666	163239	163521	658.868	7.03693	7.39673	0.0341548	0.182182	0	0.0283384	1.21146e+06	1.19579e+06	29228.7	190	711	821	819	51	7.54683	20.2232	0.0354303	0.176525	0	0.0293118	1.2567e+06	1.24197e+06	28847.9	190	711	827	826	61	8.24525	22.0311	0.0402021	0.223831	0	0.0408347	1.42595e+06	1.40454e+06	40095.4	190	711	819	811	88	8.73463	22.8674	0.045215	0.2376	0	0.042166	1.60376e+06	1.58691e+06	35394.3	190	711	819	817	100	9.32185	24.6647	0.0305802	0.167621	0	0.0279038	1.08467e+06	1.06616e+06	32300.7	190	711	826	814	45	6.74725	17.8803	0.034417	0.189216	0	0.0287165	1.22076e+06	1.20638e+06	27962.5	190	711	824	822	51	7.15869	19.1318	0.0290308	0.154776	0	0.025819	1.02971e+06	1.01235e+06	30125	190	711	826	812	40	6.39467	16.9803	0.0420894	0.194412	0	0.0302678	1.49289e+06	1.48106e+06	25986.2	190	711	827	827	75	8.88748	24.0826	0.0383172	0.17427	0	0.0286641	1.3591e+06	1.34871e+06	23118.1	190	711	819	819	53	8.56078	23.2418	0.0302823	0.146736	0	0.0229321	1.0741e+06	1.06552e+06	18644.6	190	682	825	825	25	6.73433	18.1859	0.0340185	0.175814	0	0.0288141	1.20662e+06	1.19151e+06	28223.2	190	711	820	813	53	7.5257	20.1344	0.0680563	195413	195264	200.879	1.52988	0.538553	0.393738	0.0680563	851	0.00665377	10	12588.2	328579	618.013	8.61697	162.533	309.439	0.136558	0.114939	20	2.94518	0.147259
22	0	0.0750416	252823	253065	740.032	12.8989	10.974	0.0509952	171808	172003	476.792	9.001	7.58728	0.0711978	239872	239161	2157.84	12.5301	10.6263	0.0917406	309083	309953	0	15.9446	13.9793	0.0607503	204674	205264	0	10.5763	9.19104	0.0501492	168958	169149	470.875	8.63081	7.27508	0.0691763	233062	232377	2088.83	11.8595	10.0534	0.0493284	166192	165747	1444.68	8.46062	7.11487	0.0538886	181556	181726	556.07	9.25671	7.795	0.0336705	0.179778	0	0.0277532	1.2538e+06	1.23564e+06	28271.1	190	711	821	819	49	9.32286	20.3291	0.0347638	0.173121	0	0.0288384	1.29451e+06	1.27551e+06	29696.4	190	711	824	823	58	10.1912	22.1695	0.0393574	0.223831	0	0.0399738	1.46557e+06	1.44059e+06	38800.6	190	711	818	810	85	10.732	22.9372	0.0442794	0.2376	0	0.0414606	1.64885e+06	1.62565e+06	37130.3	190	711	815	814	94	11.5381	24.8979	0.0300277	0.165262	0	0.0273358	1.11815e+06	1.09751e+06	31106.6	190	711	826	813	41	8.24436	17.8077	0.033991	0.189216	0	0.0283122	1.26574e+06	1.24738e+06	28665.6	190	711	824	822	49	8.84407	19.2338	0.0283362	0.152748	0	0.0252854	1.05517e+06	1.03484e+06	30139.1	190	711	824	809	38	7.83397	16.9433	0.0415855	0.194412	0	0.0298308	1.54854e+06	1.53282e+06	26105	190	711	825	825	74	10.9934	24.2134	0.0378079	0.17427	0	0.0281916	1.40787e+06	1.39336e+06	23946.6	190	711	816	816	51	10.6352	23.4568	0.0298786	0.146736	0	0.0225462	1.1126e+06	1.10131e+06	18775.7	190	689	823	823	24	8.36289	18.3636	0.0332482	0.175814	0	0.0281615	1.23808e+06	1.21976e+06	28154.7	190	711	817	810	50	9.26992	20.1926	0.0628923	189586	189483	143.886	1.95842	0.572268	0.386946	0.0628923	851	0.00828011	10	15649.6	328871	656.866	5.02821	207.085	315.141	0.147081	0.105623	20	2.93341	0.14667
