year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.000158069	320.902	179.717	228.966	0.0221993	0.0308656	9.36153e-05	190.053	136.669	125.611	0.01197	0.0140324	0.000156518	317.754	174.378	230.713	0.0227185	0.0319889	0.000161245	327.35	184.357	232.116	0.0222808	0.0302215	9.75089e-05	197.957	142.485	128.782	0.0120545	0.0138648	9.23448e-05	187.473	136.526	122.751	0.0114537	0.0132898	0.00014979	304.096	171.544	217.979	0.0209811	0.0291986	9.33752e-05	189.565	134.136	127.443	0.0118492	0.0143149	8.77169e-05	178.078	129.564	118.875	0.0109708	0.0129531	0.05988	0.203788	0	0.0325581	1.34361e+06	1.33136e+06	15292.4	196	0	841	841	97	9.83865	13.5337	0.0668104	0.232365	0	0.0380873	1.49912e+06	1.48548e+06	17021.9	196	0	836	836	116	11.2288	15.4425	0.0689595	0.210678	0	0.0378166	1.54734e+06	1.52627e+06	26258.5	196	0	843	843	113	11.1464	15.3242	0.0677421	0.240329	0	0.0376585	1.52003e+06	1.50616e+06	17300.7	196	0	837	837	108	10.4863	14.4448	0.0638824	0.21929	0	0.0367198	1.43342e+06	1.41372e+06	24544.6	196	0	836	836	108	10.3029	14.1386	0.0692682	0.222863	0	0.0381738	1.55427e+06	1.54022e+06	17532.4	196	0	840	840	113	10.6994	14.746	0.0664867	0.225454	0	0.0368333	1.49186e+06	1.47528e+06	20672.9	196	0	846	846	106	10.7159	14.7036	0.069156	0.208241	0	0.0359397	1.55175e+06	1.54502e+06	8407.62	196	0	842	842	109	10.6932	14.7657	0.064776	0.226705	0	0.0369861	1.45347e+06	1.44706e+06	8005.54	196	0	833	833	98	10.4684	14.4897	0.0637027	0.224706	0	0.0362615	1.42939e+06	1.42309e+06	7871.12	196	0	840	840	95	10.2899	14.153	0.0690715	0.217244	0	0.0385813	1.54986e+06	1.53568e+06	17689.5	196	0	838	838	114	11.1472	15.3185	0.149718	271954	144653	146389	3.07537	0.00109018	0.729736	0.149718	851	0.0154227	10	26408.3	328520	331.614	39.5995	120.239	161.251	0.123328	0.0893783	11	2.40429	0.218571
11	0	0.000145119	314.204	199.515	222.421	0.0225462	0.0296543	8.88516e-05	192.376	152.761	131.267	0.0119143	0.0130383	0.000143859	311.474	193.423	225.377	0.0229634	0.0302996	0.000146013	316.14	205.654	218.146	0.0223949	0.0287602	9.1368e-05	197.825	158.459	131.734	0.0119459	0.0129675	8.77837e-05	190.064	151.649	129.94	0.011447	0.012552	0.000137931	298.641	187.081	217.82	0.0212997	0.0282069	8.9482e-05	193.741	149.826	135.897	0.0119168	0.0134074	8.53625e-05	184.822	146.593	128.739	0.0111357	0.0121687	0.0593503	0.198608	0	0.0304629	1.42029e+06	1.4095e+06	13572.4	196	0	839	839	85	10.4067	13.2974	0.0671555	0.230583	0	0.0372411	1.60707e+06	1.59487e+06	15347.9	196	0	835	835	112	12.0934	15.4045	0.0691475	0.209777	0	0.0368564	1.65474e+06	1.63606e+06	23455.5	196	0	843	843	112	11.9365	15.1994	0.0679217	0.240329	0	0.0367764	1.6254e+06	1.61304e+06	15559.4	196	0	835	835	105	11.2922	14.4126	0.0639664	0.217418	0	0.0359075	1.53075e+06	1.51322e+06	21965.6	196	0	835	835	106	11.0491	14.0558	0.0696346	0.221154	0	0.037285	1.66639e+06	1.65375e+06	15919.6	196	0	839	839	110	11.5558	14.7449	0.0664222	0.225454	0	0.0357985	1.58952e+06	1.5748e+06	18511.9	196	0	843	843	101	11.5309	14.6757	0.0699455	0.207835	0	0.0353075	1.67383e+06	1.66776e+06	7734.05	196	0	841	841	108	11.6005	14.8283	0.0652715	0.224718	0	0.0363009	1.56198e+06	1.55636e+06	7176.71	196	0	831	831	95	11.3372	14.5225	0.0641114	0.22351	0	0.0355078	1.53422e+06	1.52863e+06	7122.52	196	0	837	837	92	11.1269	14.1896	0.0695491	0.214015	0	0.0377721	1.66435e+06	1.65183e+06	15740	196	0	838	838	113	12.0024	15.2772	0.175796	340558	203092	164891	4.10752	0.00101577	0.732476	0.175796	851	0.000186656	10	328.86	328538	364.407	38.4706	130.187	160.789	0.127437	0.0937903	11	2.40437	0.218579
12	0	0.000146278	210.685	84.1358	189.774	0.0206842	0.0360047	8.7091e-05	125.438	62.7673	109.953	0.0110597	0.0150235	0.000143815	207.138	82.8509	185.947	0.0208973	0.036348	0.000149228	214.934	86.375	193.254	0.0209596	0.0360704	8.94667e-05	128.86	64.6153	112.798	0.011088	0.0150078	8.55554e-05	123.226	62.1043	108.027	0.0105039	0.0140695	0.000134607	193.876	79.4655	173.698	0.018763	0.0320504	8.74622e-05	125.972	62.1432	110.641	0.0109769	0.0152951	8.45486e-05	121.776	60.6509	107.031	0.0104695	0.0142138	0.056995	0.191707	0	0.0291233	907313	894378	16109.5	196	51	837	837	80	8.57634	4.26859	0.06581	0.22586	0	0.0352939	1.04764e+06	1.03271e+06	18648.1	196	51	833	833	103	10.0875	4.99089	0.0684392	0.203191	0	0.0355963	1.0895e+06	1.06641e+06	28790.6	196	51	842	842	110	9.93934	4.91388	0.0672718	0.23509	0	0.0353208	1.07091e+06	1.05588e+06	18786.1	196	51	834	834	101	9.39903	4.65841	0.0624955	0.215174	0	0.0339028	994878	973534	26578	196	51	834	834	103	9.18805	4.53311	0.0682303	0.21618	0	0.0354732	1.08617e+06	1.07085e+06	19147.5	196	51	837	837	106	9.63938	4.77808	0.0650861	0.223417	0	0.0339114	1.03612e+06	1.01828e+06	22274.6	196	51	842	842	93	9.56858	4.72875	0.0689599	0.200898	0	0.0334321	1.09778e+06	1.0903e+06	9420.09	196	51	841	841	103	9.7244	4.82952	0.0644249	0.213467	0	0.0345701	1.02559e+06	1.01862e+06	8773.37	196	51	831	831	90	9.47175	4.72252	0.0618241	0.215738	0	0.0335965	984188	977403	8466.6	196	51	836	836	88	9.29252	4.60931	0.0684838	0.204268	0	0.0358666	1.09021e+06	1.07482e+06	19218.6	196	51	838	838	108	10.0303	4.95185	0.140461	181011	76036.9	131104	3.01718	0.00100805	0.71802	0.140461	851	0.00711493	10	12113.1	328608	188.334	31.1813	108.07	52.1957	0.0935778	0.0816088	11	2.40157	0.218324
13	0	8.87161e-05	198.755	118.304	122.78	0.0121549	0.0221461	5.68644e-05	127.396	92.7098	68.7727	0.00675465	0.011234	8.89685e-05	199.32	117.577	124.052	0.0125682	0.023033	9.05763e-05	202.922	122.369	123.225	0.012279	0.0221828	5.78529e-05	129.611	94.6486	69.3615	0.00667352	0.0109826	5.56742e-05	124.73	91.5077	67.0381	0.00640281	0.0105777	8.33569e-05	186.748	114.007	113.478	0.0112461	0.0204926	5.74499e-05	128.708	92.5904	70.2467	0.00677715	0.011469	5.57211e-05	124.835	91.2213	67.2194	0.00644527	0.0107822	0.0570253	0.179431	0	0.0281046	1.41204e+06	1.40073e+06	14115.3	196	0	837	837	78	8.22462	15.809	0.0658666	0.22042	0	0.034571	1.63097e+06	1.61813e+06	16131.6	196	4	831	831	101	9.87798	18.9422	0.0681433	0.203191	0	0.0346194	1.68735e+06	1.66753e+06	24846.3	196	50	842	842	109	9.78987	18.751	0.0673008	0.232782	0	0.0345433	1.66649e+06	1.65358e+06	16215.1	196	50	833	833	100	9.29853	17.8486	0.062235	0.210811	0	0.0330149	1.54105e+06	1.5225e+06	23194.2	196	4	834	834	100	8.93771	17.1224	0.0680551	0.21618	0	0.0348827	1.68516e+06	1.67211e+06	16398.2	196	4	833	833	103	9.43504	18.1076	0.0650154	0.220473	0	0.0331033	1.60989e+06	1.59457e+06	19244.4	196	4	841	841	90	9.35395	17.9173	0.0692697	0.198853	0	0.032707	1.71524e+06	1.70871e+06	8281.92	196	4	838	838	98	9.6095	18.4635	0.0651128	0.211033	0	0.0340134	1.61231e+06	1.60624e+06	7700.29	196	4	831	831	89	9.37681	18.046	0.0623865	0.214026	0	0.033005	1.5448e+06	1.53888e+06	7391.62	196	0	835	835	88	8.98052	17.2277	0.0685119	0.200381	0	0.0350583	1.69647e+06	1.68321e+06	16655.8	196	4	837	837	104	9.86118	18.879	0.162234	325201	191314	157724	3.05882	0.00063518	0.718922	0.162234	851	0.0104205	10	17733.3	328725	382.676	32.6971	105.886	197.257	0.122834	0.101834	11	2.40126	0.218296
14	0	6.07875e-05	65.5988	18.6697	81.318	0.00365154	0.016793	4.45577e-05	48.0844	16.0201	59.9274	0.00275834	0.0108954	6.13373e-05	66.1921	18.5299	82.0412	0.00376099	0.0177334	6.26525e-05	67.6114	19.1541	83.9037	0.00376022	0.0169829	4.49764e-05	48.5362	16.2638	60.5409	0.0027283	0.0104533	4.37001e-05	47.1589	15.8938	58.7883	0.00264668	0.0103456	5.87029e-05	63.3492	18.1678	78.6543	0.00353063	0.0163034	4.49731e-05	48.5327	15.9455	60.5092	0.0027261	0.0111765	4.43938e-05	47.9075	15.4154	60.2271	0.00268382	0.0108021	0.0539233	0.168919	0	0.0266435	643167	625519	21927.5	196	0	837	837	68	5.342	0.659444	0.0627609	0.214642	0	0.0328907	748577	728256	25247.5	196	4	829	829	95	6.42302	0.790434	0.0649513	0.201467	0	0.0329286	774703	743253	38954.4	196	50	840	840	101	6.35941	0.778772	0.0641914	0.219447	0	0.0326378	765639	744662	26061.9	196	50	830	830	88	6.04714	0.743612	0.0587075	0.196894	0	0.0310619	700230	671270	35866.4	196	4	830	830	83	5.8054	0.710928	0.0648688	0.204535	0	0.0331003	773719	752241	26684.3	196	4	832	832	99	6.11527	0.753452	0.0621338	0.205122	0	0.0313676	741097	716675	30301.9	196	4	841	841	85	6.08104	0.74628	0.0665497	0.185483	0	0.031186	793767	783162	13221.5	196	4	838	838	92	6.24883	0.771869	0.0621992	0.207378	0	0.0324106	741878	732050	12252	196	4	829	829	79	6.12537	0.758877	0.0598089	0.199461	0	0.0314066	713367	704127	11521	196	0	834	834	83	5.86856	0.721715	0.0658023	0.194894	0	0.0334684	784852	763402	26649.9	196	4	837	837	96	6.41875	0.785974	0.0524113	50606	11143.7	59206.5	0.418186	0.000466081	0.685897	0.0524113	851	0.00367829	10	6260.93	328521	100.603	27.114	67.2812	8.33876	0.0849374	0.079881	11	2.39813	0.218012
15	0	2.33296e-05	30.3152	41.6188	27.7775	0.00249238	0.0036274	1.7247e-05	22.4113	40.1077	20.3668	0.00175616	0.00196836	2.35904e-05	30.6541	41.6439	28.0662	0.0026065	0.00388293	2.38014e-05	30.9282	41.8283	28.31	0.00253768	0.0036623	1.72779e-05	22.4515	40.2026	20.3629	0.00170936	0.00185927	1.68979e-05	21.9577	40.0192	19.9485	0.00167813	0.00184279	2.27e-05	29.497	41.3852	27.0389	0.00241192	0.0034917	1.74734e-05	22.7055	40.1263	20.6394	0.00175903	0.00205378	1.681e-05	21.8435	39.71	20.0309	0.00167893	0.00191126	0.0507357	0.166151	0	0.0249815	728673	713992	18266	196	0	836	836	56	6.89057	2.2781	0.0592695	0.203501	0	0.0310335	851237	834214	21180.1	196	0	829	829	85	8.34844	2.75771	0.0608707	0.196785	0	0.0307609	874233	847822	32779.8	196	0	838	838	88	8.17977	2.69107	0.0609368	0.213602	0	0.0306164	875182	857890	21515.7	196	0	828	828	79	7.86245	2.59877	0.0544293	0.188239	0	0.0288416	781721	758394	28954.5	196	0	829	829	72	7.38998	2.43488	0.0611674	0.193076	0	0.0310691	878495	861014	21749.1	196	0	832	832	89	7.94652	2.62797	0.0580706	0.197114	0	0.0292871	834017	813611	25361.5	196	0	840	840	74	7.89046	2.60017	0.0633812	0.181425	0	0.0295098	910290	901576	10869.9	196	0	835	835	83	8.27458	2.74135	0.0595738	0.19476	0	0.0307482	855607	847354	10295.6	196	0	829	829	74	8.06972	2.68194	0.0569543	0.182719	0	0.0297341	817986	810050	9900.13	196	0	832	832	73	7.75379	2.56042	0.0621749	0.184969	0	0.0315344	892964	875543	21678.1	196	0	835	835	83	8.39864	2.76264	0.116829	135831	42280.8	105797	1.71323	0.000179128	0.647564	0.116829	851	0.00970014	10	16505.1	328560	154.113	37.3249	88.7368	28.7593	0.0966722	0.0800982	11	2.39973	0.218158
16	0	4.0251e-05	94.8987	110.381	50.8894	0.00392902	0.00361942	3.64872e-05	86.025	106.859	44.6282	0.00346528	0.00274978	4.06077e-05	95.7397	109.803	52.4497	0.00408477	0.00382061	4.04367e-05	95.3365	111.48	50.225	0.0039528	0.00364721	3.64476e-05	85.9315	107.682	43.6515	0.0033708	0.00265228	3.63343e-05	85.6643	106.762	44.3202	0.00335369	0.00263577	3.99534e-05	94.197	109.219	51.3281	0.00388024	0.00353848	3.69614e-05	87.143	106.51	46.2517	0.00342497	0.00275517	3.64365e-05	85.9053	106.136	45.1969	0.00335998	0.00265314	0.0510518	0.163648	0	0.024292	1.33033e+06	1.31881e+06	14373.5	196	0	835	835	50	8.13376	16.0503	0.0597766	0.201059	0	0.0302558	1.55769e+06	1.54424e+06	16773	196	0	829	829	80	9.88638	19.4811	0.0605712	0.196785	0	0.029732	1.57839e+06	1.55764e+06	25861.2	196	0	837	837	82	9.64574	18.9844	0.0611557	0.208286	0	0.0298623	1.59363e+06	1.57977e+06	17283.7	196	0	826	826	73	9.36482	18.4747	0.0540367	0.18508	0	0.0278186	1.40811e+06	1.38968e+06	22963.9	196	0	827	827	67	8.63068	16.9928	0.061544	0.191801	0	0.0303949	1.60374e+06	1.58986e+06	17321.9	196	0	830	830	82	9.40396	18.5409	0.0583202	0.195772	0	0.0285526	1.51974e+06	1.50376e+06	19915	196	0	839	839	71	9.26459	18.2352	0.0644614	0.181898	0	0.0290611	1.67977e+06	1.6728e+06	8701.77	196	0	834	834	83	9.85042	19.4508	0.0602972	0.189875	0	0.0299541	1.57125e+06	1.56463e+06	8268.05	196	0	827	827	68	9.65775	19.0811	0.0577401	0.180239	0	0.0292004	1.50462e+06	1.49831e+06	7883.41	196	0	829	829	70	9.22595	18.1923	0.0624749	0.184969	0	0.0307384	1.628e+06	1.61401e+06	17454.3	196	0	834	834	80	9.94959	19.5597	0.144571	304972	175169	151287	2.74316	0.000343916	0.65143	0.144571	851	0.000426653	10	726.171	328516	411.176	46.7162	105.79	203.071	0.124202	0.102336	11	2.4011	0.218282
17	0	5.0107e-05	59.5901	43.5314	64.6378	0.00368911	0.00413688	4.65031e-05	55.304	42.9045	59.8862	0.00353232	0.00340158	4.99545e-05	59.4087	43.4971	64.3055	0.0037734	0.00429934	5.0598e-05	60.174	43.6681	65.3998	0.00372567	0.0041671	4.68462e-05	55.7121	42.9355	60.5172	0.00346734	0.00330094	4.64827e-05	55.2798	42.853	59.8961	0.00343804	0.00328717	4.95238e-05	58.8965	43.4297	63.7017	0.00364576	0.00404861	4.67274e-05	55.5709	42.9002	60.0717	0.00345654	0.00338339	4.6498e-05	55.298	42.4793	60.2473	0.00344126	0.00333219	0.048408	0.15661	0	0.0230008	636294	618621	21951.9	196	0	835	835	38	6.08435	0.820298	0.0571761	0.194629	0	0.0288872	751546	730611	26002.9	196	49	826	826	76	7.41408	0.995967	0.0582097	0.192959	0	0.0282261	765132	733383	39306.5	196	49	836	836	73	7.18515	0.962848	0.0590839	0.200935	0	0.0284876	776623	755087	26747.6	196	49	826	826	69	6.98714	0.941124	0.0514831	0.182267	0	0.0263151	676715	648542	34879	196	49	826	826	57	6.41047	0.860163	0.0591342	0.1762	0	0.0289113	777284	755821	26659.5	196	49	830	830	74	7.03379	0.946683	0.0559194	0.184949	0	0.0270963	735027	710437	30501.4	196	49	839	839	64	6.9378	0.930304	0.0620467	0.176607	0	0.0277238	815567	804538	13745.5	196	49	833	833	74	7.39903	0.998784	0.058028	0.180816	0	0.028512	762744	752298	13019	196	49	826	826	63	7.21684	0.977743	0.0552704	0.173426	0	0.0279016	726497	716514	12442	196	48	825	825	64	6.91213	0.931392	0.0600926	0.182321	0	0.0295994	789882	767987	27194.9	196	49	831	831	72	7.44276	0.995574	0.0459152	48857	11226.8	55560.7	0.624944	0.000433241	0.624852	0.0459152	851	0.00171792	10	2921.1	328570	127.35	39.6061	77.6807	10.3891	0.0846201	0.0799988	11	2.39988	0.218171
18	0	3.66468e-05	40.7247	27.1657	38.152	0.00231421	0.000852705	3.51994e-05	39.1163	26.84	36.6596	0.00229182	0.000604889	3.68028e-05	40.8981	27.1783	38.3268	0.00237285	0.000898068	3.68915e-05	40.9967	27.1975	38.4443	0.00232226	0.000867266	3.52185e-05	39.1376	26.8356	36.6869	0.00223734	0.000585024	3.51244e-05	39.0329	26.8231	36.5729	0.00223299	0.00058339	3.65944e-05	40.6665	27.1302	38.1163	0.00230706	0.000826674	3.53861e-05	39.3237	26.882	36.8355	0.00224474	0.000613453	3.50444e-05	38.9441	26.6373	36.5476	0.00222217	0.000596733	0.0448056	0.144361	0	0.0213473	550326	532231	22451	196	0	835	835	22	4.81749	0.686924	0.0534683	0.18491	0	0.0270939	656726	634817	27179.6	196	0	823	823	65	5.92109	0.842339	0.0542638	0.184965	0	0.0264865	666497	633714	40531.2	196	0	835	835	64	5.71049	0.809865	0.0559467	0.197974	0	0.0271391	687168	664547	28066.8	196	0	825	825	61	5.63758	0.803814	0.0474396	0.163692	0	0.0246215	582678	553962	35504.3	196	0	822	822	44	5.04968	0.717071	0.055613	0.170646	0	0.0271182	683069	660712	27741.2	196	0	830	830	70	5.64432	0.804111	0.0521347	0.177546	0	0.0255093	640346	614632	31853	196	0	837	837	53	5.53238	0.785139	0.0592164	0.168403	0	0.0263344	727327	715538	14684.2	196	0	833	833	64	6.00702	0.859054	0.0553368	0.173574	0	0.0271445	679676	668652	13731	196	0	825	825	57	5.85752	0.841271	0.0526505	0.170578	0	0.026427	646681	636353	12866.4	196	0	824	824	56	5.57977	0.798125	0.0567641	0.172574	0	0.0280496	697206	674409	28287.1	196	0	830	830	66	5.978	0.846361	0.0506748	50386	10314.4	45354.4	0.541325	0.000322908	0.587639	0.0506748	851	0.00875809	10	14897.5	328586	108.407	37.2168	62.2972	8.80051	0.0842292	0.0799959	11	2.39797	0.217997
19	0	2.53681e-05	34.5285	31.9937	30.2196	0.00176336	0.00085889	2.43993e-05	33.2099	31.7142	29.0142	0.0017395	0.000763871	2.54581e-05	34.651	31.9364	30.4111	0.00181202	0.000893461	2.51447e-05	34.2244	32.0557	29.8187	0.0017659	0.00086443	2.42656e-05	33.0278	31.736	28.7903	0.00169524	0.000739066	2.44916e-05	33.3355	31.7225	29.1429	0.00169512	0.000739724	2.54503e-05	34.6403	31.9646	30.3623	0.00175995	0.000852113	2.45407e-05	33.4023	31.6399	29.309	0.00170767	0.000756534	2.42429e-05	32.997	31.4483	29.0113	0.00168845	0.00073281	0.042297	0.141173	0	0.0199955	636305	625150	13882.6	196	0	834	834	15	4.93126	4.68698	0.0523238	0.175416	0	0.025867	787144	773122	17449.2	196	0	823	823	57	6.12816	5.81684	0.0522917	0.181272	0	0.0256238	786662	765662	26071.6	196	0	833	833	58	5.87352	5.55204	0.0547437	0.194498	0	0.0263611	823549	809018	18082	196	0	823	823	55	5.90894	5.61397	0.0454722	0.151885	0	0.0233301	684072	665927	22529.4	196	0	820	820	33	5.1346	4.85863	0.0544192	0.161091	0	0.0259146	818667	804125	18096.4	196	0	830	830	59	5.87623	5.57744	0.0505114	0.166912	0	0.024294	759880	743802	19987.5	196	0	835	835	42	5.69935	5.39571	0.058707	0.162404	0	0.0254447	883172	875567	9488.16	196	0	831	831	59	6.36688	6.07268	0.0550999	0.164939	0	0.0262866	828908	821788	8883.36	196	0	825	825	55	6.20799	5.93956	0.05103	0.166064	0	0.0250526	767681	760962	8382.64	196	0	822	822	51	5.90271	5.63603	0.0555252	0.164216	0	0.0267949	835305	820610	18287.6	196	0	830	830	58	6.24656	5.89977	0.170275	207365	77263.1	147213	1.8517	0.000223361	0.572421	0.170275	851	0.000443708	10	755.448	328620	169.093	38.7681	66.1435	61.0569	0.098261	0.0822889	11	2.39708	0.217916
20	0	2.7295e-05	51.6669	78.7913	29.1481	0.00276418	0.00119907	2.61011e-05	49.407	77.6794	27.7956	0.00272364	0.00113774	2.7388e-05	51.8429	78.4435	29.7087	0.00283657	0.00123672	2.71786e-05	51.4465	78.934	28.7686	0.00276948	0.00120326	2.59114e-05	49.0479	77.9585	27.0983	0.00265458	0.00110654	2.60708e-05	49.3495	77.6625	27.7487	0.00265469	0.00110657	2.74918e-05	52.0395	78.5711	29.7966	0.00276132	0.00119465	2.61968e-05	49.5882	77.4708	28.2035	0.00266678	0.00111813	2.59336e-05	49.0899	77.2041	27.9112	0.00264586	0.00110155	0.0415294	0.137247	0	0.0190038	868862	860243	10750.6	196	0	834	834	11	7.6466	9.451	0.0531334	0.175269	0	0.0255565	1.11164e+06	1.10046e+06	13940.5	196	0	822	822	54	9.85954	12.1628	0.0525857	0.179789	0	0.025104	1.10018e+06	1.0836e+06	20650.9	196	0	832	832	54	9.36894	11.5132	0.0554414	0.19303	0	0.0261336	1.15992e+06	1.14836e+06	14419.9	196	0	821	821	55	9.49661	11.7173	0.0458269	0.144692	0	0.0228807	958773	944362	17948.9	196	0	820	820	30	8.15606	10.0352	0.0552496	0.161133	0	0.0256026	1.15591e+06	1.14439e+06	14370.4	196	0	829	829	54	9.44853	11.6629	0.0511717	0.167119	0	0.023981	1.0706e+06	1.0577e+06	16078.3	196	0	834	834	43	9.11632	11.2311	0.0597877	0.166489	0	0.025409	1.25085e+06	1.24493e+06	7405.32	196	0	827	827	56	10.2903	12.7455	0.0565311	0.163073	0	0.0262284	1.18272e+06	1.17715e+06	6956.25	196	0	825	825	55	10.0828	12.5075	0.0522026	0.160863	0	0.024761	1.09216e+06	1.08685e+06	6631.57	196	0	821	821	48	9.33633	11.5779	0.0563467	0.162932	0	0.0263312	1.17886e+06	1.16712e+06	14648.8	196	0	830	830	57	10.032	12.3167	0.206666	350021	192224	184598	3.86342	0.000239567	0.579806	0.206666	851	0.000326045	10	555.067	328656	298.277	58.116	106.722	126.932	0.124389	0.0855168	11	2.39847	0.218043
21	0	4.13005e-05	57.3341	41.8604	52.2846	0.00321511	0.000888922	4.00114e-05	55.5446	41.329	50.7013	0.00319821	0.000849005	4.13332e-05	57.3795	41.705	52.4619	0.00328369	0.000913745	4.14721e-05	57.5723	42.1568	52.2546	0.00322142	0.000893233	4.00484e-05	55.5958	41.5867	50.5195	0.00313097	0.00082973	3.97419e-05	55.1703	41.2197	50.4007	0.00311914	0.000826017	4.13755e-05	57.4381	41.7274	52.5302	0.00320583	0.00088451	3.99943e-05	55.5208	41.138	50.8682	0.00312387	0.000832623	3.98823e-05	55.3653	40.6782	51.1286	0.00311209	0.000824922	0.0400586	0.131239	0	0.0181328	614637	600978	16986.8	196	0	833	833	6	5.1672	3.88786	0.0515787	0.170132	0	0.0244662	791394	773655	22057.8	196	49	820	820	49	6.8793	5.17112	0.0521986	0.173761	0	0.0245583	800906	774256	33051.6	196	49	829	829	48	6.50526	4.86688	0.0551986	0.192196	0	0.025667	846937	828374	23084.5	196	49	818	818	45	6.61089	4.96539	0.0443798	0.143695	0	0.021812	680939	657995	28454.9	196	49	820	820	24	5.67068	4.25201	0.0535314	0.152662	0	0.0245474	821357	803027	22793.6	196	49	826	826	44	6.59213	4.95739	0.0497321	0.16574	0	0.0228362	763062	742420	25640	196	49	834	834	35	6.35333	4.76202	0.0584432	0.156505	0	0.0244367	896720	887025	12090.5	196	49	826	826	50	7.17194	5.41286	0.0550999	0.160108	0	0.0252424	845422	836224	11471.1	196	49	823	823	51	7.07274	5.34688	0.0507474	0.155102	0	0.0238365	778640	770377	10306.6	196	49	821	821	40	6.53267	4.93931	0.0551043	0.160243	0	0.025178	845490	826938	23071.7	196	49	830	830	51	7.00294	5.236	0.0868307	107851	31408.6	99053	1.27442	0.00036516	0.566072	0.0868307	851	0.00339262	10	5768.5	328525	175.68	46.2115	72.8621	53.8055	0.0992325	0.0810994	11	2.39666	0.217878
