year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0728256	97739.5	98235.2	572.891	10.9097	0.803587	0.0548765	73649.9	74037.2	418.383	8.41894	0.613461	0.064061	85976.5	85777.6	1628.71	9.79972	0.712035	0.0767091	102952	103812	0	11.5269	0.859659	0.0570039	76505.1	77150.6	0	8.54082	0.627634	0.0539468	72402.2	72786.1	406.449	8.05239	0.584654	0.0624538	83819.4	83636.8	1569.41	9.29577	0.672752	0.0492304	66072.2	65944.1	1220.64	7.31639	0.526108	0.0577476	77503.2	77879.8	492.876	8.62746	0.629409	0.0309549	0.21773	0	0.0452076	459179	452221	8743.83	188	712	739	608	102	5.90895	0.683209	0.0333502	0.207909	0	0.0468243	494709	487550	9004.27	188	712	756	645	110	6.72425	0.777318	0.0410865	0.277599	0	0.0601296	609468	604448	14154.3	188	712	742	682	126	7.56793	0.858228	0.043805	0.294627	0	0.0632785	649794	647400	11502.1	188	712	741	694	132	7.56213	0.856763	0.0317867	0.226333	0	0.0465976	471517	463244	10339.2	188	712	740	589	103	6.09757	0.682235	0.0330973	0.217314	0	0.0464516	490958	483660	9203.98	188	712	750	660	113	6.00559	0.69633	0.0322632	0.224442	0	0.0475272	478585	469740	11074.1	188	712	736	611	104	6.16624	0.698635	0.0329352	0.234257	0	0.0461807	488553	483373	6592.66	188	712	745	662	102	5.9793	0.701982	0.0348891	0.227172	0	0.0479587	517537	512103	6931.12	188	712	765	697	114	6.6681	0.777452	0.0313051	0.215721	0	0.0444699	464373	459180	6431.85	188	712	755	669	102	5.97832	0.693471	0.0333546	0.233532	0	0.0485542	494775	487525	9127.8	188	712	752	647	105	6.35535	0.721818	0.0394139	47329.4	47258.9	109.981	0.860363	0.548855	0.378828	0.0394139	816	0.00816272	30	15426	109525	164.478	11.7355	154.362	14.1767	0.08884	0.075	20	2.94471	0.147236
11	0	0.0734743	116493	117067	504.637	9.04535	5.07604	0.0547259	86767.9	87204.9	362.954	6.91667	3.83429	0.0641286	101676	101509	1469.11	8.06665	4.46088	0.0769503	122005	122946	0	9.60023	5.46342	0.0570206	90406	91104.7	0	7.03854	3.93867	0.0542099	85949.8	86386.6	353.313	6.61151	3.65084	0.063022	99921.2	99775.5	1414.77	7.64507	4.20866	0.0487195	77244.7	77138.4	1088.86	5.9728	3.26448	0.0576665	91430.2	91860.6	428.447	7.10283	3.94348	0.0302485	0.205722	0	0.0427962	530073	523139	8719.04	188	16	739	626	98	4.82416	4.46133	0.0323781	0.205377	0	0.044197	567391	560239	9002.71	188	16	754	659	107	5.48812	5.07114	0.0414008	0.275232	0	0.0590553	725506	721246	14134	188	712	742	688	124	6.42876	5.87774	0.0442163	0.290183	0	0.0622902	774843	772601	12283.2	188	712	740	710	132	6.48786	5.92323	0.0309075	0.223804	0	0.0442176	541621	533214	10527	188	16	740	606	97	4.88259	4.37918	0.0315716	0.213156	0	0.0434147	553259	546143	8987.19	188	16	744	672	101	4.86978	4.53371	0.0313776	0.220112	0	0.0450089	549860	541026	11071.3	188	16	736	624	101	4.97715	4.51391	0.0318539	0.225804	0	0.0434107	558206	552957	6683.71	188	16	741	676	99	4.89444	4.60402	0.0340905	0.218574	0	0.0452323	597400	591745	7195.23	188	16	764	714	108	5.47171	5.11543	0.0303865	0.211262	0	0.0423416	532491	527394	6320.56	188	0	755	680	97	4.90432	4.56372	0.032377	0.222107	0	0.0457771	567373	560317	8889.79	188	16	751	653	97	5.15865	4.70677	0.0465557	66044.2	65960.5	112.501	0.755691	0.549918	0.370808	0.0465557	816	0.00898457	30	17003.7	109548	223.603	15.898	127.143	91.5909	0.117978	0.0778798	20	2.94053	0.147027
12	0	0.0690338	97509.7	98149.9	500.22	10.255	1.6643	0.0509932	72027.5	72512	358.818	7.76272	1.24715	0.059926	84645	84635.4	1369.75	9.08315	1.45083	0.0724782	102375	103363	0	10.8172	1.78264	0.053215	75165.8	75895.9	0	7.92013	1.28558	0.0504732	71292.9	71776.9	348.129	7.47691	1.19591	0.0588196	83082.2	83084.4	1326.07	8.67785	1.37917	0.0451869	63826.2	63837.3	1011.76	6.65771	1.05321	0.0537937	75983.2	76466.8	422.341	7.98029	1.28345	0.0288143	0.204055	0	0.04071	449842	448194	8372.29	188	16	737	613	87	5.49225	1.48414	0.030989	0.19735	0	0.0419581	483793	481825	9126.54	188	16	754	655	101	6.21453	1.68247	0.04147	0.27318	0	0.0582038	647419	642395	15163.7	188	712	741	689	124	7.55909	2.00733	0.0444077	0.290183	0	0.0614601	693282	690581	12951.2	188	712	740	712	132	7.63674	2.03127	0.0293569	0.20902	0	0.0418144	458312	455390	10085	188	16	739	592	90	5.53577	1.45133	0.0302617	0.208304	0	0.0412297	472438	470438	8995.78	188	16	743	661	88	5.43556	1.49108	0.0296328	0.211253	0	0.042424	462619	459377	10505.3	188	16	733	610	95	5.64131	1.49545	0.0305151	0.220947	0	0.0412074	476394	476146	6753.73	188	16	740	669	88	5.52298	1.52721	0.0326313	0.216299	0	0.0430765	509432	509163	7357.02	188	16	762	704	105	6.23055	1.7066	0.0289568	0.202207	0	0.0400661	452066	452324	6089.93	188	0	753	665	88	5.52713	1.49257	0.0310348	0.208661	0	0.0435963	484508	482832	8804.94	188	16	749	644	96	5.84827	1.55928	0.0485248	61326	61249.6	107.345	0.742094	0.51392	0.35807	0.0485248	816	0.00632266	30	11981.9	109650	181.577	17.9999	144.017	30.271	0.108777	0.0752526	20	2.9445	0.147225
13	0	0.0753614	189736	190688	495.828	10.5677	8.83337	0.0547115	137746	138456	348.783	7.897	6.53284	0.0650623	163806	163737	1697.08	9.30442	7.655	0.0794168	199946	201314	0	11.1864	9.49728	0.0571761	143951	144947	0	8.07295	6.74794	0.0540485	136077	136784	337.506	7.59597	6.25586	0.063704	160386	160349	1620.51	8.87176	7.26332	0.0482937	121588	121575	1221.47	6.74042	5.49209	0.0579172	145817	146537	411.239	8.13468	6.73563	0.0294214	0.202868	0	0.0396894	818709	818103	8404.21	188	712	736	656	86	5.61236	9.01042	0.0316371	0.195832	0	0.0409837	880363	879310	9325.65	188	712	752	687	98	6.37066	10.2286	0.042065	0.27318	0	0.0565834	1.17054e+06	1.16737e+06	14656.1	188	712	740	711	120	7.98312	12.6492	0.0451469	0.287172	0	0.0598352	1.2563e+06	1.25571e+06	12291.3	188	712	739	723	128	8.09518	12.8272	0.0297721	0.207194	0	0.0407381	828467	826460	10226.6	188	712	738	623	89	5.62384	8.82384	0.0307116	0.20655	0	0.0400212	854609	853859	8676.87	188	712	740	690	83	5.58332	9.05317	0.0303151	0.211253	0	0.0415205	843577	841364	10588.4	188	712	733	644	94	5.71574	9.04362	0.0314232	0.217829	0	0.0403843	874413	875199	6873.92	188	712	739	700	88	5.68126	9.26911	0.0334343	0.215462	0	0.0421019	930374	931391	7144.6	188	712	760	723	104	6.39661	10.3742	0.0291072	0.201792	0	0.0377921	809963	810916	6178.25	188	712	751	712	77	5.65844	9.12422	0.0314456	0.207366	0	0.0424752	875036	874311	8882.71	188	712	746	678	93	5.99438	9.52556	0.0732971	165113	164990	160.037	1.78933	0.555691	0.364479	0.0732971	816	0.00689958	30	13068.9	109541	450.043	18.071	148.876	174.943	0.125389	0.0934537	20	2.93572	0.146786
14	0	0.0691568	77555.6	78027.4	568.954	6.9077	0.514445	0.0500045	56077.4	56433.2	399.309	5.11331	0.376953	0.0594102	66625.3	66554.5	1470.55	6.05213	0.441857	0.0729933	81858	82646.1	0	7.32881	0.555642	0.0523125	58665.6	59239.1	0	5.23148	0.390443	0.0493996	55399	55754.4	387.282	4.91274	0.360459	0.0581833	65249.4	65191.9	1417.15	5.76296	0.418601	0.0439462	49283.2	49251.7	1063	4.34803	0.314405	0.0529749	59408.5	59759.4	472.529	5.27732	0.389225	0.0281787	0.198241	0	0.0377977	349273	342355	8532.41	188	712	734	649	78	3.67144	0.474327	0.0303241	0.188072	0	0.0389605	375865	368525	9063.73	188	712	751	676	93	4.16558	0.537996	0.0419398	0.27318	0	0.0559063	519841	512423	15135.9	188	712	740	711	118	5.20782	0.659759	0.0450198	0.287172	0	0.0591458	558017	552961	12662.1	188	712	738	724	126	5.28842	0.670079	0.0286031	0.196431	0	0.0388277	354533	346298	10153.2	188	712	738	616	83	3.66691	0.459595	0.0293359	0.191815	0	0.0379759	363616	356527	8754.29	188	712	738	681	71	3.63423	0.475872	0.0290695	0.210089	0	0.0394177	360314	351717	10598.6	188	712	733	636	89	3.7501	0.474687	0.0301006	0.207969	0	0.0382713	373095	367731	6643.97	188	712	738	694	82	3.73393	0.492382	0.0320521	0.205068	0	0.0400999	397283	391425	7251.61	188	712	758	720	95	4.19443	0.548938	0.0277713	0.192775	0	0.0356136	344223	339353	6033.54	188	712	749	707	72	3.65215	0.477883	0.0303412	0.203858	0	0.0406582	376077	368853	8922.4	188	712	745	668	90	3.90209	0.496927	0.0309603	31065.5	31021.3	86.398	0.431748	0.508381	0.352736	0.0309603	816	0.00599771	30	11357.6	109617	110.877	10.5859	96.2334	9.53048	0.0858917	0.0750013	20	2.93983	0.146992
15	0	0.0759741	219963	221093	457.487	10.9612	12.942	0.0539853	156300	157131	313.252	8.02114	9.37719	0.0649179	187952	188074	1565.46	9.53755	11.0863	0.0805253	233140	234682	0	11.6797	13.998	0.0565808	163815	164918	0	8.22896	9.71757	0.0532181	154079	154903	301.935	7.70015	8.96718	0.0633989	183555	183704	1490.11	9.0732	10.4997	0.0472633	136838	136970	1107.12	6.78131	7.80985	0.0573956	166174	167026	370.153	8.29561	9.70442	0.0287128	0.198241	0	0.0370057	918809	911762	8769.11	188	0	734	669	74	5.68405	14.1027	0.0308804	0.186289	0	0.0380729	988171	981119	8784.3	188	0	751	697	89	6.45809	16.0224	0.0426454	0.264304	0	0.0543859	1.36465e+06	1.36045e+06	15318.5	188	712	739	720	116	8.43512	20.6971	0.0459291	0.285198	0	0.0577921	1.46973e+06	1.46801e+06	12938.7	188	712	736	731	122	8.58919	21.0921	0.028892	0.194146	0	0.0379522	924542	916606	9870.3	188	0	738	637	80	5.65742	13.7478	0.029958	0.188043	0	0.0371128	958654	951601	8780.3	188	0	738	702	69	5.62309	14.0938	0.0293379	0.207184	0	0.0383961	938811	930186	10716.4	188	0	732	659	86	5.7867	14.1684	0.0308655	0.205604	0	0.0374731	987694	982494	6484.16	188	0	738	716	80	5.81825	14.6412	0.0326031	0.202976	0	0.0390961	1.0433e+06	1.03741e+06	7326.92	188	0	756	735	93	6.5216	16.3426	0.0283317	0.19094	0	0.0344979	906612	901817	5981.38	188	0	748	718	69	5.67669	14.2476	0.0307211	0.202191	0	0.0397917	983075	976020	8782.98	188	0	744	694	86	6.06572	14.9047	0.0746108	193277	193160	149.118	1.9264	0.553259	0.358877	0.0746108	816	0.0106448	30	20126.1	109508	541.757	18.1561	152.521	268.163	0.135604	0.111531	20	2.93091	0.146545
16	0	0.0815539	191128	191663	508.814	13.9768	9.09777	0.0571727	133989	134382	345.984	10.0728	6.48511	0.0694859	162846	162485	1755.11	12.129	7.74945	0.0866151	202990	203889	0	14.9206	9.87783	0.0599382	140470	141103	0	10.3326	6.7301	0.0562711	131876	132266	335.125	9.65152	6.18759	0.067763	158808	158485	1666.85	11.5104	7.31821	0.04994	117039	116816	1222.59	8.50453	5.37857	0.0609762	142903	143294	410.424	10.4526	6.73393	0.0289092	0.196449	0	0.0363517	748827	744885	8394.84	188	0	733	691	73	6.97775	8.99624	0.0310434	0.185592	0	0.0374226	804109	799890	8946.83	188	0	749	713	86	7.92678	10.2219	0.0430203	0.263975	0	0.0532866	1.11434e+06	1.10608e+06	15375.3	188	712	738	729	115	10.3433	13.1781	0.0466072	0.283654	0	0.0569693	1.20726e+06	1.2015e+06	12740.8	188	712	736	733	119	10.5347	13.4308	0.0288354	0.194146	0	0.0373453	746915	741796	9892.2	188	0	735	651	79	6.90838	8.66625	0.0301513	0.188043	0	0.0363256	781001	776872	8634.82	188	0	737	717	67	6.91203	9.0237	0.029513	0.204447	0	0.0378248	764469	759012	10339.4	188	0	731	670	84	7.06523	8.96369	0.0310138	0.20332	0	0.0366576	803342	800726	6838.9	188	0	736	724	78	7.16281	9.41157	0.0329295	0.202976	0	0.0384404	852964	850489	6904.66	188	0	755	741	91	7.98517	10.447	0.0282618	0.190224	0	0.0328175	732057	729725	6187.63	188	0	748	727	63	6.96182	9.14142	0.0309982	0.201541	0	0.0392095	802940	798721	8971.94	188	0	744	710	85	7.40852	9.43253	0.0703574	147532	147440	131.214	2.18044	0.589716	0.361283	0.0703574	816	0.00540308	30	10242.7	109603	407.753	11.3532	189.918	176.472	0.135561	0.091929	20	2.92157	0.146078
17	0	0.0858742	200245	200558	482.409	14.5788	11.5619	0.0595665	138899	139142	323.767	10.3766	8.14815	0.072937	170077	169554	1670.41	12.6062	9.76799	0.0914046	213140	213793	0	15.5968	12.6209	0.0624773	145687	146151	0	10.6502	8.48299	0.0585656	136565	136808	313.306	9.92821	7.75895	0.0710299	165630	165143	1594.39	11.9481	9.20806	0.0518823	120981	120644	1162.11	8.735	6.70645	0.0636718	148472	148701	387.125	10.7991	8.48055	0.0287772	0.194961	0	0.0358247	741672	736324	8759.37	188	712	731	699	70	6.92212	10.6783	0.0307324	0.184726	0	0.0367344	792063	786882	8659.8	188	712	746	720	82	7.84746	12.1167	0.0424299	0.263975	0	0.0522946	1.09354e+06	1.08411e+06	14770.1	188	712	735	729	113	10.1966	15.5027	0.0462204	0.282694	0	0.0559237	1.19124e+06	1.18333e+06	13169.9	188	712	734	733	117	10.4538	15.9062	0.0287399	0.193045	0	0.0368478	740712	734282	10127.6	188	712	735	664	75	6.79534	10.1741	0.029887	0.188043	0	0.0354871	770275	764633	9101.19	188	712	735	722	65	6.84868	10.7158	0.0294417	0.202299	0	0.0373	758799	751976	10657.3	188	712	731	674	83	6.99585	10.5891	0.0311386	0.201503	0	0.0362018	802532	798792	6837.34	188	712	736	726	75	7.10367	11.193	0.0327758	0.202976	0	0.0377022	844727	841022	6903.28	188	712	753	745	87	7.94838	12.4806	0.027853	0.178485	0	0.0312232	717853	714438	6183.4	188	712	748	733	58	6.86153	10.8446	0.0308173	0.200731	0	0.0385246	794253	789305	8384.7	188	712	743	718	81	7.35625	11.1912	0.0470754	98217.1	98168.4	72.0421	1.44203	0.617409	0.358813	0.0470754	816	0.0119986	30	22682.6	109559	404.899	6.03105	191.991	214.128	0.13766	0.0866443	20	2.9121	0.145605
18	0	0.0879151	174280	174409	501.175	12.9561	8.51551	0.0605788	120089	120194	335.216	9.15253	5.95747	0.0743714	147431	146820	1617.64	11.1675	7.16485	0.093456	185264	185720	0	13.8864	9.31197	0.063552	125983	126303	0	9.39934	6.20781	0.059594	118137	118244	322.753	8.75114	5.67052	0.072448	143618	143043	1544.35	10.5742	6.74875	0.0525387	104151	103749	1110.44	7.68064	4.88468	0.0648148	128487	128571	399.514	9.54025	6.21002	0.028018	0.187066	0	0.0345382	613883	608059	8598.45	188	712	729	697	65	5.93597	7.68379	0.0302258	0.181459	0	0.0357422	662258	656244	8895.65	188	712	746	720	78	6.70831	8.70144	0.0414427	0.262494	0	0.0513031	908024	897502	15004.6	188	712	732	726	109	8.68583	11.0825	0.0457354	0.281722	0	0.0553782	1.00208e+06	993415	12960.8	188	712	733	732	117	8.94975	11.4229	0.0281791	0.188339	0	0.0358878	617413	610672	9755.48	188	712	735	661	74	5.83563	7.32065	0.02937	0.180898	0	0.0344899	643507	637250	9136.03	188	712	735	720	64	5.85279	7.68088	0.0288659	0.187503	0	0.0362361	632461	625131	10516.3	188	712	731	675	79	6.01283	7.63365	0.0305006	0.199362	0	0.035113	668278	663838	6908.05	188	712	734	724	72	6.14163	8.1179	0.0323711	0.191723	0	0.0367978	709263	704674	7211.7	188	712	753	744	84	6.83013	9.00963	0.0266004	0.17608	0	0.0298188	582825	578753	6273.52	188	712	747	727	48	5.84046	7.78106	0.0300085	0.193909	0	0.0374797	657497	651823	8477.73	188	712	739	713	77	6.31397	8.06489	0.0329983	58528.9	58498.3	45.9345	0.777814	0.629269	0.351317	0.0329983	816	0.0113418	30	21457	109615	320.008	3.55581	166.993	155.171	0.130708	0.0803409	20	2.90407	0.145203
19	0	0.079409	86442.7	86681.5	563.952	7.3957	0.491882	0.0546189	59456.8	59628.6	376.641	5.20384	0.343075	0.0669024	72828.3	72559.1	1405.88	6.34398	0.411351	0.0845238	92010.5	92566.3	0	7.9206	0.537861	0.0573863	62469.3	62848.4	0	5.34804	0.357855	0.0537393	58499.3	58672.6	362.22	4.97914	0.326781	0.0651708	70943.3	70690.8	1350.97	6.01046	0.387819	0.0471904	51370.3	51191.5	974.11	4.34445	0.279557	0.0584602	63638.4	63799.3	447.677	5.42614	0.357675	0.0265273	0.18498	0	0.0329244	319166	312505	8298.22	188	712	728	684	58	3.2885	0.435824	0.0286747	0.173345	0	0.0340266	345003	338014	8708.17	188	712	746	715	71	3.7462	0.496443	0.040575	0.260722	0	0.0504751	488184	477445	15683.2	188	712	731	721	108	4.82273	0.62899	0.0449304	0.280543	0	0.0545719	540585	532139	13182.2	188	712	732	730	114	5.03302	0.654971	0.0266576	0.173538	0	0.034048	320735	313014	9600.12	188	712	735	640	61	3.25024	0.417302	0.0278298	0.172937	0	0.0328793	334838	327766	8816.99	188	712	734	712	60	3.26883	0.437876	0.0272129	0.185147	0	0.0342777	327415	318786	10717	188	712	730	659	69	3.34708	0.434413	0.0289692	0.188601	0	0.0334596	348546	342832	7158.75	188	712	733	720	67	3.42138	0.463508	0.0308661	0.18954	0	0.0351587	371369	365645	7176.18	188	712	753	741	72	3.83414	0.516554	0.0249966	0.171817	0	0.0280698	300750	296018	5869.72	188	712	744	720	38	3.16578	0.4309	0.0286574	0.190394	0	0.0358862	344795	337750	8785.65	188	712	739	706	72	3.4997	0.458001	0.0182537	17778.9	17762.1	28.9558	0.181179	0.567401	0.335897	0.0182537	816	0.0114948	30	21777.7	109507	102.893	2.57791	93.8311	8.86864	0.0901891	0.0750001	20	2.91092	0.145546
20	0	0.0742351	111895	112554	482.1	11.6722	2.3984	0.0506679	76372.3	76840.5	318.621	8.17347	1.66304	0.0622019	93757.6	93820.9	1170.23	9.95144	1.99059	0.0792554	119463	120493	0	12.5428	2.63619	0.0533711	80446.9	81153.1	0	8.42704	1.74189	0.0498231	75098.9	75564.1	306.949	7.81947	1.58283	0.0605395	91251.9	91328.3	1117.74	9.42443	1.87497	0.0436123	65737.4	65807.6	798.887	6.78566	1.3455	0.0542981	81844.2	82318.7	379.492	8.52951	1.73526	0.0250204	0.177359	0	0.0311714	416833	409952	8620.94	188	40	726	663	50	5.27833	2.17173	0.0271168	0.162719	0	0.0322845	451759	444652	8929.5	188	40	745	699	60	6.0285	2.48168	0.0399124	0.260722	0	0.0496407	664931	655309	16021.5	188	712	731	721	106	8.03963	3.24201	0.0442962	0.280026	0	0.053721	737964	730495	13961.3	188	712	731	727	110	8.44169	3.41121	0.0252058	0.168756	0	0.0324057	419923	412300	9559.62	188	40	735	622	52	5.20285	2.06861	0.0263832	0.172717	0	0.031299	439538	432362	9030.14	188	40	733	699	53	5.25358	2.19048	0.0255656	0.176209	0	0.0323245	425917	417896	10067.2	188	40	729	645	59	5.33274	2.14712	0.0276399	0.181213	0	0.0317331	460474	455124	6792.69	188	40	733	716	58	5.53472	2.32578	0.0294319	0.18698	0	0.0334153	490328	484655	7197.69	188	40	753	738	63	6.22184	2.6132	0.0237729	0.157332	0	0.0264239	396051	391197	6026.53	188	0	744	717	32	5.08424	2.15406	0.0272586	0.184374	0	0.0340541	454121	447160	8768.59	188	40	739	698	66	5.66194	2.30125	0.0563356	75976.8	75901.9	95.4988	1.1232	0.528004	0.321604	0.0563356	816	0.0101368	30	19222.5	109645	204.61	12.8825	150.529	44.0758	0.119964	0.0754282	20	2.91433	0.145717
21	0	0.0803459	183468	184272	462.729	10.593	8.60042	0.0540398	123399	123955	300.492	7.32986	5.90495	0.0670321	153067	153069	1357.23	8.98879	7.10244	0.0860186	196422	197621	0	11.4217	9.48294	0.0569901	130136	130938	0	7.57373	6.20189	0.0530564	121153	121704	288.516	7.00374	5.61621	0.0651338	148732	148758	1285.31	8.49997	6.68528	0.0464082	105972	106002	910.13	6.06945	4.76313	0.0580584	132575	133147	357.718	7.66497	6.17088	0.0254066	0.177359	0	0.0306492	641225	637130	7781.71	188	40	725	686	46	4.80903	8.29264	0.0274585	0.161375	0	0.031605	693010	688227	8749.58	188	40	744	717	55	5.50483	9.49025	0.0404271	0.260722	0	0.0486647	1.02032e+06	1.01085e+06	15972.6	188	712	730	723	104	7.62519	12.9575	0.0451115	0.280026	0	0.0527975	1.13855e+06	1.13159e+06	13387.3	188	712	731	730	108	8.01004	13.6267	0.0252909	0.166603	0	0.0317557	638305	632689	9625.93	188	40	733	634	50	4.73872	7.93225	0.0267229	0.172717	0	0.0305388	674447	669426	8869.85	188	40	732	713	46	4.81174	8.37626	0.0255049	0.176209	0	0.0313658	643706	637783	10094.3	188	40	726	655	53	4.84405	8.20239	0.02828	0.180286	0	0.0311786	713746	710230	7124.83	188	40	733	725	56	5.10579	8.97231	0.0299455	0.18698	0	0.0328008	755780	751891	7736.89	188	40	751	742	62	5.72673	10.0321	0.0239918	0.156045	0	0.025009	605518	602444	6016.23	188	0	744	723	23	4.6759	8.28452	0.0276161	0.184374	0	0.033431	696989	692002	9074.06	188	40	739	708	64	5.19235	8.85459	0.0741619	151521	151426	124.731	1.58487	0.567083	0.325756	0.0741619	816	0.005636	30	10696.1	109520	393.154	14.0437	137.775	165.55	0.130985	0.088341	20	2.90492	0.145246
22	0	0.0850507	202325	202953	453.593	11.2641	10.9879	0.0566114	134671	135111	291.94	7.70069	7.44455	0.0707809	168379	168213	1449.15	9.52357	9.06469	0.0912189	216998	217983	0	12.1644	12.1043	0.0597302	142090	142750	0	7.96047	7.80959	0.0555053	132040	132475	280.025	7.34945	7.07634	0.0686551	163322	163182	1375.5	8.99475	8.52538	0.0485325	115453	115374	961.512	6.36494	6.01155	0.060934	144954	145401	349.316	8.07004	7.80076	0.0256788	0.177359	0	0.0302016	675168	669947	8356.43	188	712	725	697	46	4.94922	10.9025	0.0276921	0.160328	0	0.0311401	728103	722515	8891.1	188	712	743	721	54	5.64654	12.4397	0.0405627	0.259095	0	0.0479244	1.06651e+06	1.05616e+06	15776.8	188	712	729	723	103	7.79345	16.9564	0.0453969	0.280026	0	0.0521014	1.19361e+06	1.18503e+06	13989.5	188	712	730	729	106	8.22284	17.8825	0.0251545	0.166603	0	0.0311754	661381	655228	9459.11	188	712	730	648	46	4.82599	10.3722	0.0269939	0.171823	0	0.0300684	709745	704098	8863.27	188	712	732	717	46	4.93571	10.9572	0.0255759	0.173992	0	0.0308237	672461	665701	10298	188	712	725	664	52	4.90788	10.6545	0.0286557	0.178155	0	0.030741	753438	749372	6995.06	188	712	733	727	53	5.27127	11.7998	0.0303315	0.186437	0	0.032324	797500	793388	7173.76	188	712	751	744	60	5.88825	13.1386	0.0240408	0.155191	0	0.0242818	632100	628450	6046	188	712	741	725	20	4.77895	10.8018	0.0273992	0.184374	0	0.0324223	720400	715145	8514.88	188	712	736	708	62	5.32491	11.6041	0.0429537	91425.4	91380.1	66.8647	0.761551	0.597019	0.327482	0.0429537	816	0.00633406	30	11989.5	109592	416.325	11.1336	142.699	214.334	0.125107	0.0992044	20	2.89604	0.144802
