year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0761156	118656	119176	1741.52	13.3865	5.64742	0.055067	85843.4	86244.9	1237.8	9.93044	4.15322	0.0606168	94495	92383.5	5194.89	10.8642	4.52853	0.0830556	129475	131284	0	14.6573	6.21183	0.0579167	90285.7	91556.8	0	10.2024	4.28351	0.0531298	82823.5	83214.6	1190.38	9.31725	3.89065	0.0579221	90294.2	88291.1	4944.82	10.0938	4.20031	0.0451185	70334.8	68823	3798.46	7.856	3.24478	0.058448	91114	91433.5	1472.2	10.2675	4.30135	0.0244601	0.238996	0	0.0533544	421443	420499	3721.25	185	73	301	183	105	4.14924	1.5044	0.0251286	0.226711	0	0.0535728	432961	431890	3927.05	185	73	318	189	110	4.5571	1.65238	0.0333397	0.291106	0	0.0707161	574437	571404	7093.71	185	715	324	246	130	5.50378	2.05087	0.0327243	0.289321	0	0.0692798	563833	561697	5926.5	185	715	315	252	135	5.12812	1.93846	0.0233593	0.226188	0	0.0519583	402477	401072	4208.75	185	73	291	173	101	4.03205	1.43558	0.0238576	0.236094	0	0.0525162	411063	409954	3851.89	185	73	311	177	103	3.91897	1.42801	0.0225946	0.233954	0	0.050316	389301	387608	4398.43	185	73	291	174	97	3.84166	1.37475	0.0241257	0.24779	0	0.0521908	415682	415275	2940.13	185	73	314	187	108	3.88845	1.44446	0.024277	0.223995	0	0.0519746	418289	417974	2873.39	185	73	307	188	108	4.14973	1.52766	0.019875	0.197092	0	0.0440323	342444	342231	2374.24	185	3	284	176	81	3.42818	1.27208	0.0254064	0.243796	0	0.0547257	437748	436586	4093.69	185	73	307	184	116	4.32	1.54767	0.0839041	117029	116449	761.506	2.04463	0.54739	0.279148	0.0839041	440	0.00686998	50	13023.9	65750.6	217.139	30.6484	145.537	57.6379	0.1235	0.0760993	20	2.88872	0.144436
11	0	0.0855337	155179	155618	1818.66	11.6269	14.4852	0.0603658	109519	109850	1262.86	8.46133	10.4251	0.0662681	120227	117533	5885.66	9.18193	11.2778	0.0943851	171238	173062	0	12.8541	16.099	0.0639797	116075	117316	0	8.76307	10.8454	0.05805	105317	105639	1210.2	7.92876	9.75322	0.0630857	114453	111907	5581.29	8.51757	10.442	0.0482113	87467.3	85570.3	4212.02	6.52802	7.9251	0.0643398	116728	116971	1509.11	8.77718	10.8378	0.0234729	0.229437	0	0.0508952	470684	469349	3650.62	185	715	298	205	100	3.49408	3.42269	0.0242613	0.221089	0	0.0511632	486492	485108	3761.7	185	715	316	212	105	3.80432	3.73912	0.0329795	0.291106	0	0.0696283	661313	657821	7041.47	185	715	321	268	128	4.80338	4.83935	0.0323813	0.288326	0	0.0682585	649317	646981	5538.84	185	715	312	265	131	4.47481	4.58697	0.0226069	0.214276	0	0.0497363	453319	451756	3907.76	185	715	291	190	99	3.32372	3.17112	0.0230468	0.235923	0	0.0500897	462140	460839	3560.63	185	715	310	199	102	3.2256	3.18689	0.0216852	0.21993	0	0.0479596	434837	433090	4033.71	185	715	289	188	90	3.21432	3.09054	0.0233918	0.243174	0	0.0499785	469058	468091	3111.98	185	715	313	214	100	3.28639	3.33186	0.0236252	0.213214	0	0.049691	473739	473114	2743.41	185	715	307	220	102	3.50367	3.51028	0.0190978	0.192732	0	0.0417804	382953	382260	2524.85	185	715	283	200	76	2.8661	2.89357	0.024621	0.243352	0	0.0525456	493705	492490	3641.24	185	715	306	202	110	3.62458	3.49405	0.0890695	144584	144007	779.887	2.39562	0.604219	0.27117	0.0890695	440	0.0057528	50	10894.4	65775.9	279.17	25.5671	124.655	141.357	0.125551	0.0875509	20	2.85992	0.142996
12	0	0.0952278	197003	197298	1813.33	12.9616	19.3134	0.0657024	135922	136156	1232.1	9.21979	13.6373	0.0718778	148697	145995	5741.19	9.97308	14.6532	0.105999	219286	220949	0	14.4632	21.6565	0.0700292	144873	145987	0	9.60623	14.2739	0.0630067	130345	130574	1179.31	8.61386	12.726	0.0681972	141083	138537	5428.06	9.22013	13.5276	0.0512061	105933	104079	4019.9	6.9438	10.1193	0.0702782	145388	145530	1476.38	9.60179	14.2222	0.0234496	0.229437	0	0.050221	536180	534437	3663.33	185	715	297	234	98	3.46893	4.79819	0.0241999	0.221089	0	0.0503854	553335	551591	3712.78	185	715	315	242	103	3.79983	5.28796	0.0330869	0.291106	0	0.0687385	756539	752480	7094.8	185	715	320	289	128	4.90104	6.92916	0.0323255	0.288326	0	0.0672081	739130	736148	5710.61	185	715	310	292	130	4.56892	6.5574	0.0224524	0.212286	0	0.0489758	513379	511207	4185.92	185	715	290	204	96	3.32198	4.48493	0.023087	0.233077	0	0.0493633	527888	525928	3914.47	185	715	310	233	102	3.22485	4.49909	0.0216105	0.217166	0	0.0472501	494128	491950	4119.35	185	715	288	211	89	3.18949	4.33801	0.0232981	0.242223	0	0.0492006	532715	531332	3171.22	185	715	311	251	96	3.29606	4.7171	0.0237071	0.212147	0	0.0490001	542067	541005	2800.64	185	715	307	272	102	3.52504	4.98411	0.0183483	0.191747	0	0.0396734	419537	418553	2423.75	185	715	281	241	69	2.85002	4.06251	0.0243604	0.242692	0	0.0516909	557004	555403	3608.05	185	715	304	228	106	3.62857	4.93506	0.0622043	115140	114787	497.992	1.41009	0.661524	0.269926	0.0622043	438	0.00675183	50	12758.3	65793.2	340.993	19.5311	131.788	189.723	0.124016	0.0984583	20	2.8364	0.14182
13	0	0.102439	256732	256913	1691.51	18.7639	19.7178	0.0696052	174444	174587	1131.46	13.1158	13.65	0.0758327	190051	187516	5243.12	14.1491	14.6612	0.114887	287929	289389	0	21.0779	22.2586	0.0745753	186900	187854	0	13.7235	14.3425	0.0666492	167035	167175	1080.89	12.2281	12.7076	0.0717685	179865	177483	4941.71	13.0468	13.4949	0.053259	133477	131757	3611.45	9.69235	9.94165	0.0746545	187098	187154	1358.01	13.6954	14.279	0.0232988	0.228867	0	0.0494407	645376	643010	4022.49	185	715	296	249	97	4.74129	5.92462	0.0241703	0.221089	0	0.0497951	669517	667096	4116.58	185	715	314	269	102	5.18888	6.50518	0.0326451	0.291106	0	0.0673547	904269	899822	7018.28	185	715	318	299	126	6.72155	8.53279	0.0323504	0.288326	0	0.0664994	896105	892442	6000	185	715	309	300	129	6.23979	7.99062	0.0223013	0.211676	0	0.048361	617746	615288	4129.23	185	715	289	220	96	4.50901	5.50631	0.0227581	0.233077	0	0.0484884	630399	628003	4034.01	185	715	307	260	97	4.41495	5.5501	0.0213791	0.216575	0	0.0465821	592201	589294	4620.45	185	715	286	225	86	4.34684	5.35648	0.0233612	0.242223	0	0.0487227	647105	645306	3284.98	185	715	310	280	94	4.4994	5.78165	0.0237884	0.212147	0	0.0484758	658938	657456	2923.07	185	715	307	293	101	4.84138	6.14154	0.0181363	0.189925	0	0.0385509	502374	501096	2449.41	185	715	281	264	64	3.75297	4.81773	0.024368	0.242107	0	0.0511688	674992	672957	3700.76	185	715	304	246	104	4.91495	6.04236	0.0543556	121886	121621	363.976	1.75178	0.703671	0.268557	0.0543556	438	0.00857073	50	16196.3	65721.4	447.252	16.2878	185.416	203.203	0.130966	0.104373	20	2.81928	0.140964
14	0	0.107122	270307	270090	1892.99	17.2201	20.0106	0.0720569	181825	181700	1254.82	11.8866	13.7106	0.0781932	197310	194325	5796.41	12.8047	14.6654	0.120692	304551	305660	0	19.4545	22.721	0.0774773	195503	196222	0	12.4847	14.4656	0.0689079	173879	173763	1195.68	11.0689	12.7533	0.073899	186474	183666	5460.76	11.7821	13.4748	0.0544089	137293	135280	3951.97	8.66859	9.84836	0.0774355	195398	195158	1508.92	12.4409	14.3685	0.0232716	0.228394	0	0.0489645	649041	646580	3788.2	185	715	296	261	97	4.12003	6.29917	0.0238217	0.219772	0	0.0489766	664382	661875	3847.23	185	715	312	282	99	4.52774	6.94391	0.0325882	0.289594	0	0.0665971	908878	903812	7277.57	185	715	318	310	126	5.81532	9.01316	0.0323344	0.287674	0	0.0658274	901798	897652	6133.73	185	715	309	307	127	5.46331	8.53621	0.0220239	0.211676	0	0.0477524	614241	611888	3641.93	185	715	287	226	95	3.91315	5.85779	0.0227302	0.232555	0	0.0480027	633941	631512	3741.85	185	715	307	271	97	3.81194	5.86113	0.0212795	0.215595	0	0.046043	593479	590881	3913.84	185	715	286	237	86	3.75882	5.66727	0.0234077	0.242223	0	0.048289	652836	650781	3264.18	185	715	310	294	94	3.95149	6.20734	0.023785	0.21174	0	0.048011	663359	661703	2795.3	185	715	307	301	101	4.24857	6.58518	0.0179334	0.188829	0	0.0376472	500157	498710	2366.86	185	715	281	274	61	3.25337	5.11253	0.0243062	0.241135	0	0.0506915	677895	675587	3655.59	185	715	304	262	104	4.2969	6.46673	0.0307489	69423.2	69274.8	220.24	0.747593	0.730193	0.267482	0.0307489	438	0.0105665	50	20004.5	65708.1	451.424	10.0893	165.72	208.568	0.131914	0.100661	20	2.8085	0.140425
15	0	0.109082	212338	211971	1792.33	18.2603	14.7819	0.0728968	141900	141677	1184.39	12.5057	10.0468	0.0784508	152712	149996	5426.68	13.3802	10.6411	0.123465	240337	241111	0	20.7262	16.8771	0.0786833	153164	153672	0	13.1863	10.652	0.0696153	135513	135305	1124.37	11.6328	9.33615	0.0740494	144144	141594	5106.39	12.2977	9.76753	0.0542372	105578	103754	3688.73	8.99234	7.09153	0.0784208	152653	152320	1426.11	13.1084	10.5444	0.0227956	0.221879	0	0.0477172	490447	487771	3764.87	185	715	296	266	93	4.21681	3.67313	0.0233791	0.21909	0	0.0478043	503000	500174	3954.28	185	715	312	288	97	4.58148	4.00835	0.0323044	0.289594	0	0.0659152	695029	689278	7722.16	185	715	317	310	124	5.9537	5.281	0.0319013	0.287674	0	0.0650884	686355	681684	6388.24	185	715	307	306	125	5.59848	5.02743	0.0214145	0.209934	0	0.0464218	460731	457816	4044.55	185	715	286	226	91	3.96369	3.34796	0.0222128	0.227651	0	0.0466139	477908	475237	3748.17	185	715	307	277	96	3.90263	3.43089	0.0207315	0.210352	0	0.0447745	446037	442937	4253.29	185	715	285	239	86	3.83608	3.27852	0.0225537	0.239271	0	0.0465632	485243	483233	2914.74	185	715	307	293	87	4.05555	3.68839	0.0230549	0.210527	0	0.0465354	496026	494051	2887.22	185	715	305	299	98	4.35207	3.86068	0.0169263	0.175812	0	0.0356367	364169	362526	2372.31	185	715	279	269	57	3.29407	3.0057	0.02381	0.235012	0	0.0494245	512271	509614	3775.64	185	715	304	268	103	4.39205	3.74153	0.0241879	42127.9	42030.8	143.642	0.649642	0.738901	0.261084	0.0241879	438	0.0135364	50	25644.1	65718.1	311.318	7.24561	172.886	142.082	0.133221	0.0822877	20	2.79791	0.139896
16	0	0.111129	268770	268289	1869.43	16.7215	21.136	0.0738351	178574	178287	1220.74	11.3825	14.2916	0.0786761	190282	187233	5486.54	12.0541	14.9858	0.126437	305796	306620	0	19.0741	24.2456	0.0800559	193620	194161	0	12.0529	15.2111	0.0705043	170519	170251	1160.07	10.5747	13.2619	0.0742038	179466	176604	5158.65	11.0662	13.7374	0.0541025	130850	128824	3694.86	8.05335	9.93639	0.0795169	192316	191900	1472.45	11.9413	15.0107	0.0224988	0.220665	0	0.0471745	601425	598653	3844.46	185	715	295	270	91	3.79016	6.07013	0.0229111	0.21909	0	0.0470485	612447	609450	4116.84	185	715	310	290	95	4.12049	6.63806	0.0318208	0.287601	0	0.0651268	850614	845087	7412.49	185	715	315	312	122	5.39348	8.76031	0.0312559	0.285954	0	0.0640597	835513	831590	5407.44	185	715	305	304	120	5.05492	8.29938	0.0209336	0.209934	0	0.0457141	559584	556492	4226.41	185	715	284	226	89	3.52935	5.50785	0.0218241	0.226936	0	0.0458299	583390	580605	3847.05	185	715	306	275	94	3.49823	5.64865	0.0203594	0.209705	0	0.0442049	544236	541126	4236.02	185	715	283	236	83	3.42692	5.40285	0.0223689	0.235494	0	0.0461142	597953	595697	3187.45	185	715	306	292	87	3.60197	6.00216	0.0228334	0.209459	0	0.0460916	610368	608082	3226.04	185	715	304	300	98	3.87559	6.32131	0.0162534	0.173754	0	0.0342676	434476	432777	2403.23	185	715	277	268	52	2.85983	4.75865	0.0233597	0.235012	0	0.0487818	624436	621786	3727.59	185	715	302	271	101	3.94512	6.20932	0.0154446	33421.7	33355.4	94.8587	0.383197	0.74846	0.256419	0.0154446	438	0.0143421	50	27205.6	65792.6	425.965	5.27856	156.4	211.435	0.126933	0.0992445	20	2.78928	0.139464
17	0	0.10038	134619	134559	1816.36	14.7597	3.0456	0.0665451	89243.6	89217.7	1186.51	10.0066	2.05119	0.0700841	93989.7	91875.9	5241.79	10.4928	2.12273	0.114725	153858	154857	0	16.9147	3.51297	0.0724607	97176.9	97812.4	0	10.6401	2.19438	0.063537	85209.4	85188.4	1126.84	9.29787	1.90383	0.066066	88601	86612	4936.02	9.6279	1.94505	0.0481065	64515.5	63106.5	3529.32	6.98438	1.40197	0.0716691	96115.3	96006.9	1431.45	10.5059	2.15588	0.0207975	0.211982	0	0.0443636	308274	305566	3990.58	185	715	290	256	84	3.34351	0.754648	0.0217966	0.201833	0	0.0447487	323084	320258	4141.9	185	715	310	281	90	3.61664	0.81945	0.0310281	0.286796	0	0.0639678	459919	454452	7661.98	185	715	313	309	120	4.76659	1.08806	0.0304266	0.285954	0	0.0631993	451004	446615	6335.8	185	715	301	300	117	4.45139	1.02921	0.0199496	0.199077	0	0.0436309	295706	293143	3803.71	185	715	284	217	83	3.09506	0.673816	0.0204844	0.217932	0	0.0433808	303633	301060	3812.79	185	715	304	268	88	3.07664	0.699083	0.0193124	0.202844	0	0.0420891	286262	283379	4184.02	185	715	282	228	78	3.0169	0.6659	0.0212917	0.21584	0	0.043856	315600	313426	3312.37	185	715	306	290	81	3.19508	0.758774	0.0217912	0.19821	0	0.0439647	323004	321112	2986.35	185	715	304	299	94	3.43253	0.789368	0.0150971	0.161319	0	0.0323407	223779	222158	2473.61	185	715	272	261	46	2.45902	0.585479	0.0222376	0.226888	0	0.046832	329621	327181	3732.92	185	715	300	259	96	3.46819	0.764112	0.0139536	16743.4	16694.3	74.8397	0.223361	0.673574	0.244213	0.0139536	438	0.0117168	50	22235	65779.2	164.234	4.97756	137.375	28.9615	0.108668	0.07525	20	2.7999	0.139995
18	0	0.093613	150490	150652	1932.07	17.2567	6.18628	0.0616145	99049.6	99181.5	1249.26	11.6462	4.14256	0.0639634	102826	100395	5342.5	11.9878	4.20491	0.10773	173184	174755	0	19.923	7.19125	0.0675188	108541	109536	0	12.4691	4.464	0.0588374	94585.3	94715.1	1188.72	10.8173	3.84319	0.0602509	96857.7	94588.4	5003.46	10.9895	3.84904	0.0436343	70145.3	68550.7	3564.37	7.94735	2.76256	0.0664018	106746	106783	1509.32	12.2298	4.35574	0.019565	0.205437	0	0.0418159	347628	345286	3854.06	185	715	288	255	77	3.84165	1.55444	0.020832	0.195323	0	0.0425711	370141	367753	3953.79	185	715	310	278	84	4.27573	1.72819	0.0304179	0.285301	0	0.0627135	540462	535421	7670.83	185	715	312	306	118	5.76686	2.33797	0.0300758	0.285954	0	0.0624221	534384	530549	6171.47	185	715	300	299	116	5.37576	2.21343	0.01872	0.193751	0	0.0412156	332614	330337	3735.11	185	715	281	212	75	3.65278	1.42259	0.0192258	0.202392	0	0.0407796	341602	339182	3906.3	185	715	302	264	79	3.58084	1.45328	0.0184352	0.190178	0	0.0401062	327555	325003	4082.97	185	715	282	226	72	3.54862	1.39631	0.0204343	0.207742	0	0.0418295	363074	361025	3470.34	185	715	306	288	74	3.78628	1.60076	0.0207999	0.183042	0	0.0417725	369571	367926	3034.72	185	715	303	297	89	4.08059	1.67366	0.0143454	0.157842	0	0.0308234	254888	253729	2128.07	185	715	270	255	38	2.85197	1.21356	0.0212999	0.219697	0	0.0446882	378454	376404	3611.4	185	715	300	258	91	4.09918	1.61117	0.0518339	74555.4	74289.6	339.524	1.45623	0.623565	0.234151	0.0518339	438	0.0137777	50	26156.6	65748.3	228.965	15.0137	161.583	59.2049	0.125659	0.0760156	20	2.80566	0.140283
19	0	0.10365	358265	359092	1759.45	20.1084	28.2444	0.0669502	231412	231982	1118.55	13.3978	18.6539	0.0691422	238989	236946	4785.48	13.6152	18.7467	0.120283	415755	418172	0	23.4156	33.1011	0.073772	254991	256497	0	14.4483	20.2316	0.0637684	220414	220964	1059.83	12.4357	17.2907	0.0649865	224624	222729	4470.49	12.4624	17.1289	0.0463808	160314	159022	3135.92	8.9247	12.1695	0.072359	250107	250614	1354.07	14.0932	19.6516	0.0197441	0.203175	0	0.0413614	754287	751819	4210.27	185	715	288	273	77	4.39263	9.24932	0.0210223	0.193949	0	0.0420108	803120	800448	4518.35	185	715	310	297	83	4.96449	10.4699	0.0306232	0.282738	0	0.0617382	1.1699e+06	1.16481e+06	8057.57	185	715	312	310	118	6.8452	14.4748	0.0300024	0.285954	0	0.0613193	1.14619e+06	1.14272e+06	6028.64	185	715	298	298	113	6.42745	13.7223	0.0183879	0.192945	0	0.0403373	702477	700237	3865.99	185	715	278	234	70	4.14624	8.48881	0.0190662	0.201305	0	0.0399744	728388	726441	3512.41	185	715	299	282	75	4.08086	8.61994	0.0181538	0.189408	0	0.0390411	693534	691199	4003.98	185	715	280	243	68	4.0975	8.45603	0.0204723	0.205102	0	0.0412398	782106	780068	3655.05	185	715	303	295	72	4.41615	9.59791	0.0208728	0.182545	0	0.0411216	797406	795795	3182.78	185	715	302	299	88	4.72739	10.059	0.0144775	0.156358	0	0.0303989	553088	551766	2468.41	185	715	269	262	37	3.30435	7.21607	0.0209159	0.218902	0	0.0435788	799055	796787	4095.27	185	715	297	276	86	4.74204	9.77913	0.0783182	242210	241835	482.962	2.84007	0.681292	0.233738	0.0783182	438	0.00801337	50	15214.6	65765.5	678.092	19.7982	187.886	295.352	0.14265	0.121791	20	2.78191	0.139096
20	0	0.110062	263100	263976	1780.29	22.6866	21.626	0.0702589	168051	168542	1117.89	14.8805	14.0692	0.0726823	173744	172215	4737.44	15.201	14.1011	0.128255	306582	308829	0	26.5222	25.4941	0.0776086	185640	186895	0	16.0723	15.3172	0.0668339	159870	160331	1058.1	13.7823	13.0157	0.0682022	163049	161623	4415.44	13.8885	12.863	0.0482406	115379	114372	3065.45	9.82339	9.02493	0.0761076	182017	182483	1354.46	15.6955	14.8586	0.0197988	0.201767	0	0.0410285	524461	521708	4378.88	185	715	288	277	76	4.73164	5.41627	0.020956	0.193307	0	0.0416032	555103	552513	4233.02	185	715	308	299	83	5.34284	6.12925	0.0303521	0.282141	0	0.0608811	803978	798909	7761.77	185	715	310	309	115	7.36628	8.49213	0.0297796	0.285954	0	0.0605616	788814	784901	6310.32	185	715	296	296	111	6.85169	8.01598	0.0180888	0.191527	0	0.0397063	479295	476758	3867.83	185	715	276	238	67	4.35063	4.78196	0.0189062	0.198986	0	0.0393887	500836	498339	3976.84	185	715	297	286	72	4.33024	4.9916	0.0179284	0.188688	0	0.0384145	474977	472232	4222.44	185	715	278	249	64	4.31639	4.79961	0.0204811	0.203393	0	0.0407995	542409	540540	3425.83	185	715	302	298	70	4.73043	5.70874	0.0209049	0.182312	0	0.0408084	553796	551845	3370.64	185	715	301	298	86	5.05872	5.87181	0.0141884	0.151832	0	0.0293219	375764	374602	2222.12	185	715	269	263	28	3.55569	4.32267	0.0209033	0.218157	0	0.0431756	553844	551238	4113.4	185	715	297	282	86	4.97298	5.5112	0.0578961	119700	124044	300.062	2.03546	0.718251	0.232288	0.0578961	438	0.00797323	50	15104.9	65712.2	421.07	11.7118	206.195	204.411	0.133237	0.0911597	20	2.7657	0.138285
21	0	0.113141	254881	254571	1839.53	19.6663	19.6049	0.071703	161531	161361	1148.78	12.7875	12.6472	0.0738225	166306	163868	4839.28	13.0273	12.6271	0.132302	298046	298995	0	23.0912	23.2179	0.0794976	179090	179676	0	13.8551	13.815	0.0681666	153564	153409	1085.28	11.8337	11.6887	0.069201	155894	153623	4520.3	11.8892	11.5035	0.0487054	109722	108174	3123.86	8.3546	8.02185	0.0777228	175092	174813	1394	13.5087	13.3765	0.0195299	0.201257	0	0.0404381	486278	483223	4131.86	185	715	287	277	72	4.03572	5.12872	0.020774	0.192842	0	0.0411715	517255	513997	4404.28	185	715	307	298	83	4.52999	5.77125	0.0301472	0.281278	0	0.0602313	750639	744643	7942.74	185	715	310	309	114	6.21285	7.95829	0.0296283	0.285059	0	0.0599985	737718	733189	6126.43	185	715	296	296	108	5.79116	7.5178	0.0176269	0.181679	0	0.0388569	438895	435970	3942.61	185	715	273	237	66	3.64509	4.4554	0.0187944	0.196058	0	0.0390003	467964	465218	3723.02	185	715	297	286	72	3.65278	4.66569	0.0173885	0.188164	0	0.0376433	432958	429837	4190.72	185	715	274	250	62	3.62582	4.48584	0.0202892	0.199743	0	0.0402771	505183	502545	3593.53	185	715	301	297	68	4.02814	5.3877	0.0206988	0.181636	0	0.0403664	515382	513005	3310.06	185	715	300	298	84	4.30537	5.54691	0.0136908	0.147181	0	0.0281466	340890	339224	2299.79	185	715	268	262	25	2.97158	4.01689	0.0206038	0.216534	0	0.0425762	513017	510119	3979.05	185	715	296	285	83	4.2279	5.20537	0.0302164	60905.5	60811.8	147.626	0.785661	0.734261	0.229172	0.0302164	438	0.0174593	50	33028.3	65742.7	385.695	7.78101	175.834	186.643	0.129449	0.0898585	20	2.75524	0.137762
22	0	0.101623	108480	108352	1957.21	9.86452	0.895539	0.0643372	68677.9	68618.3	1210.94	6.38464	0.575365	0.0654603	69876.8	68212.9	4537.37	6.44509	0.567546	0.119337	127388	128333	0	11.6268	1.06537	0.0716148	76446.5	77020.7	0	6.94821	0.6317	0.0611655	65292.3	65238.7	1146.66	5.90705	0.531602	0.0613502	65489.4	63942.2	4230.81	5.87829	0.516698	0.0431309	46040.9	44985.7	2920.55	4.11857	0.359439	0.0697184	74422.2	74280.2	1470.38	6.74492	0.608437	0.018434	0.191401	0	0.0384057	217491	214405	3820.63	185	715	286	273	68	1.98139	0.224779	0.01973	0.191062	0	0.0393601	232781	229219	4403.31	185	715	306	294	81	2.23089	0.253895	0.0292799	0.280354	0	0.0592442	345454	340066	7222	185	715	307	305	110	3.06284	0.349972	0.0290944	0.279554	0	0.0592467	343266	338265	6743.53	185	715	295	295	107	2.86557	0.331572	0.0164496	0.177053	0	0.0367117	194078	190819	4029.17	185	715	270	221	60	1.76822	0.192473	0.017823	0.191844	0	0.0371295	210282	207005	4055.6	185	715	296	280	66	1.8063	0.205986	0.016509	0.17819	0	0.0358604	194779	191271	4337.27	185	715	274	244	57	1.75114	0.193291	0.0192334	0.187102	0	0.0383216	226923	223685	3998.32	185	715	300	292	64	1.98444	0.237928	0.0196816	0.181097	0	0.0386297	232210	229457	3413.85	185	715	299	295	75	2.11787	0.243951	0.0127852	0.139289	0	0.0263528	150844	148977	2309.35	185	715	268	260	20	1.42924	0.174324	0.0196638	0.21453	0	0.0408662	232000	228878	3867.97	185	715	295	278	81	2.07383	0.227161	0.00691683	6606.29	6587.59	48.3695	0.0900515	0.657737	0.218684	0.00691683	438	0.0142823	50	27056.1	65723.3	97.7658	4.23506	87.0799	8.38702	0.0835736	0.075	20	2.76648	0.138324
