year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0667075	135426	136557	563.911	9.0132	9.2369	0.0481339	97718.8	98555.6	394.802	6.71766	6.79013	0.0616167	125091	125239	1799.34	8.49474	8.59201	0.0795645	161527	163338	0	10.796	11.1971	0.0573419	116412	117728	0	7.84098	8.02617	0.048089	97627.5	98466.3	390.37	6.54227	6.59885	0.0609784	123795	123950	1768.67	8.20136	8.27377	0.0453132	91992.3	92133.6	1297.61	6.12288	6.11486	0.0502668	102049	102886	461.854	6.82119	6.90588	0.026508	0.218632	0	0.0453575	594798	589326	6801.23	173	0	654	469	93	4.54903	6.599	0.027597	0.210382	0	0.0462694	619233	613787	6769.11	173	0	654	483	106	4.98493	7.21486	0.0481559	0.280303	0	0.0588912	1.08054e+06	1.06097e+06	24153.5	173	0	720	686	115	8.85779	15.901	0.0499526	0.285697	0	0.0578763	1.12086e+06	1.10345e+06	21506.7	173	0	760	734	114	8.7098	16.1711	0.0260701	0.215395	0	0.0448143	584972	578603	7907.6	173	0	659	440	92	4.47628	6.39944	0.0263516	0.217712	0	0.0450656	591288	585996	6579.96	173	0	638	472	87	4.29013	6.15779	0.0254343	0.216945	0	0.0442136	570705	564173	8102.09	173	0	630	444	84	4.35814	6.22825	0.0256724	0.207938	0	0.0452354	576048	572405	4540.7	173	0	615	463	85	4.14455	5.98987	0.027727	0.206594	0	0.0466999	622151	617860	5344.09	173	0	656	497	96	4.77584	6.98367	0.0233932	0.192229	0	0.0403883	524907	521231	4580.76	173	0	634	456	79	4.12607	6.10957	0.0270505	0.226014	0	0.0472173	606970	601862	6354.31	173	0	632	470	95	4.60732	6.53244	0.0949382	172450	172216	294.159	2.20591	0.518012	0.333913	0.0949382	791	0.01145	30	21626.3	109611	331.614	31.641	130.636	162.023	0.12375	0.0945775	20	2.91859	0.14593
11	0	0.0738662	159931	160840	607.402	10.6076	8.86872	0.0522099	113042	113708	416.538	7.72803	6.38256	0.0678157	146831	146652	2085.66	9.94467	8.21079	0.0885093	191635	193194	0	12.7589	10.7805	0.0623333	134961	136073	0	9.03957	7.54758	0.05205	112696	113362	411.658	7.50695	6.18691	0.0669598	144978	144816	2039.21	9.56632	7.88015	0.0489615	106009	105921	1470.06	7.01571	5.72859	0.0547338	118507	119168	488.084	7.88277	6.51988	0.0268894	0.216814	0	0.044628	643478	644405	6910.41	173	0	653	526	93	4.924	6.67778	0.0279192	0.210382	0	0.0454059	668121	669449	6889.03	173	0	653	532	99	5.41704	7.31869	0.0498154	0.277962	0	0.0578082	1.19211e+06	1.18176e+06	23577.2	173	0	719	691	113	9.84709	15.9344	0.0519513	0.284761	0	0.0566703	1.24322e+06	1.2353e+06	21179.7	173	0	758	744	113	9.78963	16.2925	0.0263522	0.213813	0	0.0440844	630623	630706	8100.25	173	0	658	496	88	4.80828	6.43687	0.026684	0.216808	0	0.0443298	638563	639799	6602.25	173	0	637	532	87	4.60943	6.19816	0.0257539	0.215979	0	0.0434982	616304	616348	7980.9	173	0	629	497	82	4.6883	6.27478	0.0261357	0.204489	0	0.0446099	625441	628432	4330.25	173	0	615	512	85	4.50493	6.07331	0.0281567	0.20476	0	0.0459503	673806	676601	5157.86	173	0	655	559	93	5.17225	7.05687	0.0232634	0.178536	0	0.0382205	556705	558469	4762.73	173	0	633	514	74	4.40131	6.12798	0.0268075	0.226014	0	0.0461063	641517	643171	6326.56	173	0	627	520	91	4.97551	6.6043	0.0833604	161489	161303	257.122	2.03551	0.56744	0.339729	0.0833604	791	0.00477886	30	9070.56	109593	364.407	22.833	147.224	159.101	0.127976	0.0937579	20	2.90644	0.145322
12	0	0.0729374	105052	105552	648.755	9.43955	3.26977	0.0510335	73503.9	73868.5	439.517	6.76582	2.31774	0.0665245	95815.6	95513.2	1913.74	8.79555	2.99381	0.0862096	124168	125195	0	11.3949	4.00017	0.0610637	87950.4	88682.8	0	7.92451	2.75215	0.0515375	74229.8	74600.1	438.192	6.5605	2.24213	0.0665152	95802.3	95510.1	1889.35	8.44567	2.86806	0.0474941	68406.1	68216.8	1334.62	6.1166	2.06131	0.0535673	77153.4	77504.4	514.861	6.92221	2.37317	0.0264254	0.21092	0	0.0423138	420670	419421	6727.12	173	727	653	558	89	4.29696	2.23302	0.026824	0.199232	0	0.0425797	427016	425586	7023.25	173	727	647	554	92	4.71039	2.4364	0.0499857	0.276253	0	0.0567208	795732	782813	22926.3	173	727	716	695	111	8.60615	5.41637	0.0526271	0.282994	0	0.0558342	837780	826167	21728.4	173	727	756	746	111	8.6	5.61732	0.0258377	0.207547	0	0.0418148	411314	408826	8247.43	173	727	658	540	85	4.18275	2.13671	0.0260693	0.20481	0	0.0419804	415002	413653	6813.74	173	727	636	554	83	4.01439	2.06256	0.0252058	0.202931	0	0.0410865	401256	398869	8046.67	173	727	629	527	79	4.09099	2.08674	0.0255765	0.201516	0	0.0422356	407156	407487	4693.4	173	727	614	534	80	3.94327	2.03016	0.0273839	0.2019	0	0.0431745	435929	436059	5247.55	173	727	653	592	85	4.52083	2.3658	0.0225477	0.167554	0	0.0361824	358940	355470	4312.28	173	727	632	530	67	3.77928	2.03558	0.0260202	0.211564	0	0.043573	414220	413365	6413.14	173	727	624	537	85	4.25879	2.16203	0.051274	66076.6	65975.2	159.723	1.17297	0.556883	0.334503	0.051274	791	0.00817462	30	15430	109518	188.334	12.8671	128.542	55.461	0.0941682	0.0773398	20	2.90436	0.145218
13	0	0.0783752	175588	176254	548.637	9.32138	10.165	0.0540409	121070	121548	366.711	6.60758	7.14383	0.0709839	159029	158674	1897.32	8.61666	9.26052	0.0929161	208164	209390	0	11.1056	12.2284	0.0648137	145205	146070	0	7.76387	8.48511	0.0544821	122059	122543	366.389	6.49084	7.00465	0.0708377	158701	158359	1876.24	8.37914	8.98927	0.0500521	112134	111919	1305.3	5.91984	6.31164	0.0568824	127436	127906	432.441	6.7688	7.32111	0.0269239	0.21092	0	0.0416191	666683	665361	7159.74	173	727	653	589	88	4.19101	8.6434	0.0272166	0.196636	0	0.0418304	673929	672783	6986.33	173	727	646	594	90	4.49833	9.2703	0.0510779	0.276253	0	0.0556946	1.26478e+06	1.25251e+06	22690.7	173	727	715	697	106	8.55693	19.7454	0.0543195	0.282994	0	0.0547878	1.34505e+06	1.3332e+06	22563.2	173	727	756	750	109	8.65066	20.4608	0.0261042	0.20394	0	0.0410588	646386	644316	8139.94	173	727	657	567	82	4.05561	8.26347	0.0264874	0.203452	0	0.041224	655875	655024	6514.31	173	727	636	581	83	3.88958	7.96622	0.0255624	0.202931	0	0.0403172	632969	630744	8161	173	727	629	556	77	3.96081	8.06843	0.0260226	0.196721	0	0.0416008	644365	645046	4572.59	173	727	613	561	78	3.83223	7.86737	0.0279666	0.2019	0	0.0424805	692503	693044	5127.26	173	727	653	622	84	4.37311	9.0813	0.0225265	0.16539	0	0.0349933	557796	554163	4518.25	173	0	631	556	61	3.58571	7.50061	0.0263342	0.210265	0	0.0428104	652081	651632	6229.04	173	727	623	576	83	4.09812	8.32122	0.059464	119197	119099	130.737	1.19702	0.593384	0.340542	0.059464	791	0.00977823	30	18478.7	109586	382.676	12.9215	125.863	192.098	0.123691	0.101334	20	2.89564	0.144782
14	0	0.0714759	77133.2	77499.9	629.515	6.5402	0.49918	0.0491444	53034.1	53295.6	421.443	4.59937	0.34742	0.0643718	69466.7	69243	1677	6.00799	0.449252	0.0849113	91632	92436.8	0	7.80435	0.603565	0.059014	63684.9	64247.5	0	5.41154	0.414698	0.049523	53442.7	53708.8	419.098	4.51317	0.340101	0.0642298	69313.5	69094.6	1664.6	5.83574	0.435388	0.045282	48866	48725.2	1154.22	4.10191	0.303779	0.0517551	55851.5	56101.2	494.086	4.7186	0.356544	0.0254952	0.202694	0	0.0395097	304092	298665	6708.52	173	727	650	577	81	2.96681	0.362425	0.0258365	0.193611	0	0.0396849	308164	302260	7290.24	173	727	644	576	81	3.17164	0.387974	0.0506751	0.276253	0	0.0551445	604423	589545	23108.6	173	727	715	696	105	5.99078	0.860395	0.0540032	0.281235	0	0.0543376	644119	630250	22191.5	173	727	756	751	109	6.08462	0.905891	0.0250081	0.194811	0	0.0391943	298283	291708	8118.38	173	727	657	557	73	2.85658	0.342511	0.0252941	0.197977	0	0.0392039	301694	296494	6434.94	173	727	635	574	78	2.74875	0.332291	0.0245055	0.201959	0	0.0385746	292288	285801	7979.69	173	727	629	545	71	2.7996	0.335642	0.0249921	0.189949	0	0.0397596	298091	294257	4752.37	173	727	612	551	72	2.71135	0.329264	0.0269136	0.192053	0	0.0405141	321011	316746	5290.68	173	727	653	617	82	3.10251	0.383004	0.0215088	0.159519	0	0.03338	256544	252771	4673.11	173	0	631	541	56	2.4953	0.311672	0.0253843	0.201052	0	0.0409978	302769	297554	6452.24	173	727	623	564	81	2.8893	0.345373	0.0211305	20402.6	20371.5	62.9446	0.170749	0.539707	0.329616	0.0211305	791	0.00690539	30	13076.5	109523	100.603	8.81057	87.5209	8.64637	0.0859773	0.075	20	2.90078	0.145039
15	0	0.0673701	87542.8	88125.2	576.256	8.22304	1.79207	0.0459265	59678.3	60090.1	382.923	5.74501	1.24024	0.06028	78329.7	78284.2	1421.99	7.49549	1.59601	0.0803868	104457	105576	0	9.8564	2.18068	0.0553098	71871.3	72648.9	0	6.78116	1.48739	0.0462654	60118.6	60536.2	381.341	5.63269	1.2128	0.0600816	78071.9	78033.4	1406.5	7.27558	1.54535	0.0420868	54688.8	54679.8	970.815	5.08759	1.07383	0.048449	62956.1	63360.3	450.004	5.90018	1.27346	0.0240607	0.19265	0	0.0372305	345563	340156	6706.54	173	5	649	558	73	3.6884	1.3144	0.0245095	0.185022	0	0.0376237	352009	346401	6955.14	173	5	644	560	74	3.94723	1.40397	0.0500652	0.273464	0	0.0543455	719043	704805	24003.5	173	727	714	692	105	7.85352	3.23891	0.053509	0.281235	0	0.0535262	768503	755455	22925.5	173	727	755	746	107	8.02762	3.42971	0.0236319	0.186501	0	0.0369819	339405	333066	7846.13	173	5	657	526	67	3.57309	1.24564	0.0240609	0.194717	0	0.0371923	345565	340345	6484	173	5	635	563	73	3.44569	1.2135	0.0230849	0.185508	0	0.036403	331549	325153	7909.15	173	5	628	514	63	3.50239	1.22081	0.0237634	0.185592	0	0.0376698	341294	337395	4847.24	173	5	611	538	70	3.42429	1.21323	0.0257016	0.181884	0	0.0384438	369130	364790	5405.93	173	5	653	609	80	3.92769	1.41425	0.0205109	0.158077	0	0.0316112	294580	290969	4491.65	173	0	631	525	54	3.15185	1.14889	0.0240411	0.188578	0	0.0389008	345281	340170	6357.14	173	5	621	544	72	3.64718	1.26905	0.0464738	54032.7	53943.3	116.694	0.726227	0.506156	0.316939	0.0464738	791	0.0101668	30	19244.7	109638	154.113	16.1777	110.912	31.5142	0.0975112	0.0752667	20	2.90146	0.145073
16	0	0.0744986	175643	176549	677.88	9.69452	10.5628	0.0498758	117591	118233	439.183	6.67929	7.19992	0.066303	156321	156053	2120.3	8.78171	9.38357	0.0893112	210567	212211	0	11.6816	12.8956	0.0602026	141938	143072	0	7.90843	8.64119	0.0501199	118166	118816	435.454	6.54213	7.03558	0.0658749	155312	155065	2080.24	8.50789	9.06996	0.0454951	107263	107134	1413.51	5.88693	6.22876	0.0527637	124400	125038	517.008	6.87874	7.41799	0.0244726	0.19265	0	0.0365933	637720	636728	6715.26	173	5	649	596	67	4.28758	9.06744	0.0247684	0.185022	0	0.0367511	645427	644366	6818.21	173	5	643	591	73	4.61676	9.75313	0.0518762	0.268719	0	0.0533213	1.35182e+06	1.3399e+06	22811.8	173	727	714	695	107	9.66912	22.5362	0.0559597	0.281235	0	0.0524059	1.45823e+06	1.44701e+06	22476.3	173	727	755	751	108	9.94949	23.852	0.0238548	0.184707	0	0.0362533	621620	619743	7847.76	173	5	657	563	65	4.1505	8.62801	0.0243083	0.193062	0	0.0363996	633437	632657	6321.47	173	5	634	584	72	4.0307	8.44896	0.0231809	0.181051	0	0.035628	604060	601596	8330.71	173	5	625	546	62	4.05849	8.44052	0.0241826	0.185592	0	0.0370459	630163	630631	4787.78	173	5	611	566	69	4.00202	8.42491	0.0260736	0.181007	0	0.037678	679438	679911	5241.4	173	5	651	627	79	4.61667	9.83809	0.0208119	0.158077	0	0.0305288	542326	538843	4427.52	173	0	631	565	51	3.71053	7.97007	0.0241861	0.185142	0	0.0379587	630253	630028	5867.6	173	5	620	574	68	4.2471	8.82929	0.0611166	128925	128786	181.517	1.17723	0.554445	0.323675	0.0611166	791	0.00538762	30	10220.9	109511	411.176	21.2739	131.077	204.224	0.124965	0.100163	20	2.88963	0.144481
17	0	0.069506	82660.5	83149	631.811	7.9718	0.619964	0.0462304	54979.7	55316.6	405.701	5.42736	0.417688	0.0615113	73152.7	73056.2	1580.72	7.18052	0.542902	0.0835619	99376.4	100352	0	9.63489	0.762895	0.0559148	66497	67153.9	0	6.43322	0.504468	0.0464242	55210.3	55550.7	403.504	5.30599	0.407207	0.0610418	72594.4	72504.2	1558.52	6.94054	0.523448	0.0419703	49913.4	49866.6	1052.16	4.75806	0.356283	0.0489566	58221.9	58552.2	479.393	5.59881	0.430723	0.0234772	0.182202	0	0.0347648	308594	303433	6400.03	173	727	648	594	60	3.46003	0.452355	0.0238919	0.180313	0	0.0350217	314044	308458	6919.02	173	727	643	589	66	3.69979	0.485085	0.0516388	0.266881	0	0.0526869	678761	662910	24166.3	173	727	712	692	105	7.79094	1.16499	0.0558658	0.27855	0	0.05168	734322	719550	23113.2	173	727	754	750	106	8.05026	1.25296	0.0229313	0.180494	0	0.0344988	301418	295333	7540.75	173	727	657	558	57	3.33472	0.425664	0.0233478	0.182304	0	0.0345669	306893	301610	6546.55	173	727	633	578	67	3.23286	0.418649	0.0222597	0.172575	0	0.0337754	292590	286198	7908.07	173	727	625	544	51	3.24432	0.414918	0.0228803	0.172006	0	0.0349226	300748	296976	4695.13	173	727	606	557	63	3.22677	0.420037	0.0251537	0.180902	0	0.0358934	330631	326284	5400.44	173	727	651	625	71	3.71058	0.491949	0.0198084	0.14532	0	0.0290091	260370	256883	4329.6	173	12	629	551	42	2.95886	0.396584	0.0233366	0.180026	0	0.0363016	306745	301583	6402.74	173	727	619	569	63	3.39845	0.435128	0.0195999	20855.6	20824.5	64.5893	0.268965	0.515117	0.314591	0.0195999	791	0.00530119	30	10039.8	109598	127.35	13.7491	105.628	10.9239	0.0858575	0.075	20	2.89115	0.144558
18	0	0.0649786	72209.3	72740.8	599.784	6.30468	0.521917	0.0429162	47691.8	48059.1	383.832	4.26586	0.349397	0.0571609	63521.6	63546.1	1281.02	5.6412	0.452657	0.0784093	87134.5	88196.5	0	7.65419	0.64647	0.052081	57876.4	58590.1	0	5.07515	0.424477	0.0430869	47881.5	48253.4	379.777	4.16769	0.340368	0.0566657	62971.2	63000.3	1262.67	5.44627	0.435905	0.038763	43076.5	43113.3	849.815	3.71787	0.295341	0.0455212	50586.7	50947.5	453.057	4.40382	0.360456	0.0221106	0.170592	0	0.0329343	271574	266380	6422.4	173	5	646	565	53	2.78053	0.381394	0.0223724	0.172099	0	0.0329082	274790	269410	6649.85	173	5	641	561	52	2.98472	0.410404	0.0505421	0.266881	0	0.0516217	620785	604222	25006.7	173	727	710	690	100	6.48949	1.01763	0.0550419	0.274921	0	0.0509064	676054	660569	24114.2	173	727	753	746	101	6.73845	1.10165	0.0214221	0.170054	0	0.0325332	263118	256962	7594.03	173	5	654	522	51	2.67775	0.357958	0.0221375	0.174142	0	0.032812	271904	266668	6474	173	5	633	564	61	2.59837	0.352597	0.0209996	0.164705	0	0.0319556	257928	251861	7484.5	173	5	625	524	46	2.60112	0.348612	0.021841	0.166875	0	0.03331	268263	264529	4631.58	173	5	606	542	58	2.56945	0.352715	0.023972	0.164878	0	0.0341235	294437	290109	5361.05	173	5	651	617	64	3.00253	0.418011	0.0187667	0.141545	0	0.0274496	230503	227062	4263.46	173	0	629	524	35	2.38037	0.336256	0.0221546	0.174932	0	0.0345799	272115	266953	6383.81	173	5	618	548	55	2.74316	0.368685	0.0253977	25252.9	25204.8	66.4793	0.308761	0.479583	0.301361	0.0253977	791	0.00980579	30	18553.6	109662	108.407	16.324	84.5514	9.2729	0.084996	0.0750002	20	2.89153	0.144576
19	0	0.0660548	89907.1	90562.3	658.164	6.35443	3.67252	0.0430954	58657	59106.3	415.28	4.26042	2.43449	0.0575819	78374.7	78381.7	1432.94	5.64788	3.15698	0.0794168	108094	109397	0	7.75586	4.58562	0.0525861	71574.9	72448.8	0	5.09451	2.97976	0.0436171	59367.2	59827.5	411.24	4.16169	2.37006	0.0575802	78372.3	78393.5	1410.77	5.44708	3.03572	0.038578	52508.4	52539.9	938.672	3.69245	2.0424	0.0457566	62279.3	62722.4	488.972	4.40625	2.51548	0.021628	0.165987	0	0.0315285	325366	319930	6734.75	173	0	646	572	50	2.77622	2.65513	0.0214048	0.169473	0	0.0310836	322007	316613	6678.5	173	0	635	562	42	2.96466	2.83612	0.0502524	0.264444	0	0.0507016	755983	740322	24386.8	173	727	708	689	99	6.75569	7.34133	0.0553053	0.270902	0	0.0501574	831997	817174	23757.3	173	727	753	742	98	7.07683	8.01627	0.0207101	0.168772	0	0.0310566	311556	305295	7741.64	173	0	651	522	44	2.64495	2.4585	0.0212895	0.163354	0	0.031006	320273	315257	6216.8	173	0	630	562	52	2.60881	2.4608	0.0201965	0.161321	0	0.0302977	303831	297588	7722.99	173	0	623	517	42	2.59603	2.41591	0.0214291	0.154969	0	0.0318709	322374	318655	4614.93	173	0	606	555	53	2.60162	2.4862	0.0233591	0.154463	0	0.0323255	351407	346914	5572.87	173	0	650	615	59	3.03611	2.94434	0.0180419	0.141139	0	0.0259869	271417	268178	4019.99	173	0	629	519	26	2.39293	2.35661	0.0215213	0.170841	0	0.0330062	323760	318799	6150.18	173	0	616	547	51	2.75677	2.57688	0.0813496	99069.6	98886.9	233.896	0.970113	0.484267	0.295138	0.0813496	789	0.00553423	30	10498.9	109587	169.093	19.0307	86.0013	65.3411	0.0988672	0.0778518	20	2.88417	0.144208
20	0	0.0735519	139227	140140	534.85	10.3967	7.67492	0.0470418	89045.9	89654.7	331.49	6.85804	4.99372	0.0637825	120734	120830	1481.28	9.15677	6.54027	0.0889121	168302	169839	0	12.6546	9.57437	0.057576	108986	109998	0	8.24375	6.14369	0.0474888	89891.9	90511.9	326.208	6.74628	4.88739	0.0636137	120415	120523	1459.84	8.89895	6.32749	0.0419498	79407.2	79507.6	946.115	5.89291	4.15783	0.0501079	94849.7	95468.4	391.745	7.10579	5.17155	0.0217943	0.160922	0	0.0307476	455972	453015	6668.19	173	0	643	597	46	4.33204	5.62598	0.0217063	0.168712	0	0.0303867	454132	450885	6921.97	173	0	635	584	41	4.54653	5.91505	0.051647	0.263214	0	0.0497742	1.08054e+06	1.06478e+06	24463.8	173	727	707	688	98	10.7795	15.6118	0.0572705	0.270591	0	0.0491743	1.19819e+06	1.18237e+06	24872.5	173	727	751	743	98	11.4096	17.17	0.0208158	0.164687	0	0.0303075	435501	432021	7359.74	173	0	651	538	37	4.08044	5.15671	0.0213588	0.157829	0	0.0301546	446860	444325	6052.74	173	0	628	579	49	4.01528	5.15512	0.0203345	0.157508	0	0.0294795	425431	421654	7557.13	173	0	623	544	38	3.98858	5.06209	0.0217642	0.152158	0	0.0312052	455343	453925	4691.83	173	0	606	573	50	4.07327	5.27854	0.0235468	0.151587	0	0.0314152	492637	490951	5223.85	173	0	648	628	54	4.72739	6.22802	0.0177576	0.14111	0	0.0246265	371517	368234	4146.69	173	0	628	536	20	3.66716	4.88632	0.021358	0.169435	0	0.0318793	446844	444482	6034.7	173	0	613	570	46	4.27043	5.41719	0.0961824	162900	162755	193.763	1.96783	0.534024	0.299354	0.0961824	789	0.00441089	30	8365.07	109658	298.277	24.9359	137.812	136.978	0.125104	0.0829151	20	2.86886	0.143443
21	0	0.0690565	95865.4	96604.1	579.941	7.97126	3.29406	0.0438455	60867	61355.3	355.489	5.18601	2.11968	0.059594	82729.3	82871.8	1355.87	6.98924	2.79176	0.0836447	116117	117412	0	9.73226	4.1226	0.0537637	74635.6	75479.2	0	6.24186	2.61181	0.0444377	61689.2	62186.3	354.375	5.09127	2.07086	0.0596538	82812.4	82962.4	1340.48	6.77934	2.69679	0.0389566	54080.2	54197.6	864.781	4.44063	1.75649	0.0467833	64945.4	65439	422.685	5.38502	2.19866	0.0211733	0.152018	0	0.0291826	324871	321126	6805.03	173	727	643	600	39	3.16175	2.38731	0.0210345	0.166372	0	0.0287572	322742	319273	6422.05	173	727	634	586	39	3.33088	2.52294	0.0515185	0.260342	0	0.0490389	790471	773192	25075	173	727	706	687	96	7.91342	6.58648	0.057314	0.269205	0	0.0486207	879395	863185	24095.2	173	727	749	742	97	8.4184	7.2714	0.0201208	0.154891	0	0.028854	308722	304274	7687.37	173	727	650	541	35	2.97575	2.18901	0.0207742	0.153523	0	0.0287626	318748	315340	6312.93	173	727	628	583	42	2.91862	2.18449	0.0193524	0.156553	0	0.0276071	296932	292545	7494.82	173	727	619	545	34	2.91292	2.15233	0.0211688	0.14732	0	0.0296208	324802	322609	4864.2	173	727	606	579	47	2.98894	2.25492	0.0228028	0.148171	0	0.0296342	349874	347488	5234.76	173	727	647	627	45	3.44929	2.64667	0.016899	0.130232	0	0.023157	259289	256415	3732.14	173	19	626	524	12	2.59649	2.00579	0.0208328	0.165271	0	0.0304535	319646	316240	6498.04	173	727	613	574	44	3.07609	2.27509	0.0335951	41728.1	41681.4	83.3292	0.510452	0.499736	0.292991	0.0335951	789	0.00529395	30	9999.59	109578	175.68	16.1687	102.07	58.1391	0.100355	0.076287	20	2.87196	0.143598
22	0	0.0768808	242579	244006	704.649	10.5608	14.1491	0.0478889	151102	152032	423.169	6.78546	9.00153	0.0660703	208469	208479	2290.27	9.20887	12.015	0.0934291	294793	297127	0	12.9407	17.6791	0.0588038	185541	187039	0	8.19089	11.0723	0.0484633	152914	153858	422.896	6.68796	8.85386	0.0659663	208141	208170	2261.26	8.96267	11.6737	0.0424845	134050	134121	1425.38	5.78828	7.48766	0.0513034	161876	162831	502.706	7.06486	9.36757	0.021829	0.150296	0	0.0287492	761264	758845	6322.9	173	727	643	620	37	4.29555	12.4536	0.0216162	0.166372	0	0.0283539	753841	751290	6342.91	173	727	632	610	36	4.52622	13.1545	0.0533884	0.258989	0	0.0482962	1.86186e+06	1.84701e+06	24102.4	173	727	705	690	95	11.0235	33.8974	0.060123	0.269205	0	0.0480046	2.09673e+06	2.08215e+06	24281.8	173	727	747	741	100	11.8287	37.3434	0.0205664	0.154126	0	0.0283481	717230	713845	7512.59	173	727	650	580	31	4.01026	11.4226	0.0211463	0.149159	0	0.0280294	737455	734982	6187.95	173	727	626	601	38	3.96447	11.4289	0.0198415	0.153307	0	0.0271067	691950	688630	7244.49	173	727	619	565	30	3.87521	11.0969	0.0217699	0.145754	0	0.0291908	759202	758131	4506.89	173	727	605	585	47	4.07061	11.7923	0.0235716	0.148171	0	0.0292486	822036	820735	5052.36	173	727	646	636	43	4.68912	13.7426	0.017414	0.130232	0	0.022903	607296	604559	3670.04	173	71	624	557	11	3.46751	10.1848	0.02128	0.165271	0	0.0298966	742116	739946	6096.89	173	727	612	587	43	4.18314	11.9656	0.0829731	234244	234090	195.421	1.60411	0.55129	0.302546	0.0829731	789	0.00793315	30	14974.3	109547	604.922	22.4394	137.729	279.782	0.132328	0.120751	20	2.86001	0.143001
