year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0816766	163222	163376	547.626	10.8441	9.31398	0.0596183	119141	119271	387.248	8.11112	6.88144	0.0781944	156263	155471	2103.69	10.6188	9.03306	0.0997842	199408	199984	0	13.2935	11.5147	0.0723768	144637	145064	0	9.62971	8.2429	0.0619323	123765	123901	398.557	8.20784	6.95532	0.0804565	160784	159984	2138.95	10.6495	9.0455	0.0578702	115647	115101	1509.11	7.64319	6.42614	0.0619256	123752	123857	449.721	8.20357	6.97083	0.0317358	0.223182	0	0.0465106	700964	696850	7993.24	180	720	698	650	99	5.65518	8.18932	0.0369191	0.240449	0	0.0502564	815451	810132	10010.2	180	720	744	728	113	7.06176	10.5215	0.0399348	0.28456	0	0.0602931	882058	874539	13067.9	180	720	733	707	114	7.10403	10.4014	0.0422839	0.290426	0	0.0590566	933946	927972	11454.6	180	720	769	754	127	7.0906	10.4853	0.0336645	0.237247	0	0.0482259	743564	737089	11223.4	180	720	730	683	109	6.05525	8.8356	0.0370115	0.257263	0	0.0514426	817490	812425	9704.89	180	720	743	722	119	6.27803	9.32023	0.0364069	0.245961	0	0.0497388	804137	796819	12387.9	180	720	750	728	111	6.54424	9.7559	0.0357906	0.239982	0	0.0501205	790524	787687	6890.25	180	720	733	722	104	6.1572	9.246	0.0360061	0.233318	0	0.0497016	795284	792293	7014.39	180	720	738	721	111	6.56457	9.77984	0.0249438	0.199827	0	0.0423022	550946	550404	3417.99	180	720	671	426	82	4.38906	5.64669	0.0349941	0.252198	0	0.0501836	772932	768592	8746.17	180	720	727	690	114	6.22514	8.9906	0.0265649	47498.9	47457.5	65.1316	0.462976	0.653835	0.389691	0.0265649	812	0.0167726	30	31703.3	109511	323.901	6.08487	156.79	175.556	0.118563	0.0908494	20	2.91929	0.145965
11	0	0.0737723	91247.2	91580	469.643	8.78317	1.09042	0.0537339	66462.2	66715.5	331.31	6.53043	0.803189	0.0702007	86829.6	86601.7	1483.08	8.55237	1.0493	0.0903033	111694	112398	0	10.7988	1.3508	0.0653474	80826.6	81341.3	0	7.77479	0.963398	0.0557921	69007.9	69271	342.602	6.60882	0.810751	0.0722183	89325	89093.2	1520.17	8.57098	1.04873	0.0518792	64168.1	64019.6	1068.67	6.12138	0.744572	0.0558377	69064.4	69304.8	386.312	6.61377	0.814614	0.0296619	0.209094	0	0.0437025	405500	401874	8137.56	180	720	694	627	92	4.41613	1.04741	0.0347025	0.222889	0	0.047462	474409	469718	10102.8	180	720	741	715	102	5.48748	1.33132	0.0389447	0.28456	0	0.0591191	532402	525317	13752.4	180	720	731	699	111	5.55753	1.33096	0.0415856	0.290426	0	0.0584463	568506	563336	11749.9	180	720	767	749	125	5.57748	1.35331	0.0317361	0.225289	0	0.0459389	433855	428187	11081.1	180	720	727	669	98	4.67989	1.12184	0.0350869	0.244897	0	0.0487662	479664	475103	10029.6	180	720	742	713	113	4.90393	1.18671	0.0341972	0.240067	0	0.0470754	467501	460787	12532.6	180	720	747	713	101	5.10171	1.23599	0.0342148	0.238762	0	0.0479322	467741	465626	7012.16	180	720	733	717	99	4.78809	1.17341	0.0342597	0.222905	0	0.0472826	468355	466202	6954.46	180	720	737	715	108	5.09068	1.23666	0.0238297	0.193829	0	0.0404395	325769	325605	3785.59	180	720	670	396	80	3.3453	0.737502	0.0332271	0.242758	0	0.0480826	454239	450668	8727.25	180	720	724	672	108	4.86611	1.15046	0.0190037	21031	21005.1	40.4883	0.353228	0.589085	0.371446	0.0190037	812	0.0131451	30	24906.3	109508	138.917	3.71763	124.522	21.5813	0.110088	0.0751144	20	2.92712	0.146356
12	0	0.0706877	108087	108597	468.115	9.54119	3.65766	0.0511043	78142.8	78526.6	327.391	7.06437	2.67527	0.0668445	102211	102074	1411.78	9.23085	3.49005	0.0855201	130767	131738	0	11.763	4.55609	0.0623005	95262.7	95977.9	0	8.42832	3.22446	0.0538324	82314.3	82718.1	341.838	7.1425	2.70071	0.0697601	106669	106530	1460.8	9.2439	3.48816	0.0489961	74919.2	74848.4	1003.63	6.58472	2.46068	0.0531229	81229.3	81601.2	380.946	7.16019	2.7154	0.0289107	0.205871	0	0.0415169	488603	485934	8294.52	180	720	694	634	85	5.00654	3.24249	0.033628	0.211459	0	0.0448565	568328	564961	9999.21	180	720	739	721	99	6.24891	4.15804	0.0385599	0.282164	0	0.0582004	651678	646074	14035.3	180	720	729	695	108	6.55233	4.25371	0.0412966	0.288226	0	0.0575873	697930	694399	12006.8	180	720	765	752	122	6.64827	4.36987	0.0305523	0.221647	0	0.0433368	516346	511925	10967.7	180	720	725	666	92	5.33538	3.46166	0.0341264	0.234165	0	0.0459828	576750	573851	9578.65	180	720	742	716	107	5.62919	3.72219	0.0329937	0.222243	0	0.0442105	557608	552457	12151.6	180	720	746	715	98	5.79027	3.83197	0.0333829	0.236007	0	0.045237	564185	563107	7290.83	180	720	732	719	97	5.55249	3.72282	0.0334918	0.209763	0	0.0447263	566026	564905	7250.32	180	720	736	719	102	5.87771	3.92025	0.0230343	0.186287	0	0.0385812	389289	390243	3720.79	180	720	670	400	71	3.89638	2.26627	0.0320514	0.2269	0	0.0453218	541682	539248	8830.2	180	720	722	676	95	5.59911	3.59743	0.0292786	40056.9	40007.5	65.178	0.470489	0.562169	0.362028	0.0292786	812	0.0107242	30	20344.6	109586	209.899	12.653	138.766	69.5152	0.107255	0.0772193	20	2.93051	0.146525
13	0	0.0659364	97404.3	98010.9	509.748	9.37837	2.82294	0.0473272	69914	70364.7	353.275	6.88881	2.05275	0.0619954	91582.5	91565.8	1432.47	9.0156	2.67255	0.0799515	118108	119217	0	11.4256	3.46981	0.0578283	85426.6	86236	0	8.24164	2.48084	0.0498078	73578.5	74051.4	371.902	7.07048	2.10486	0.0646771	95544.1	95529.2	1487.49	9.16335	2.71245	0.0451805	66742.7	66759.6	1009.93	6.37487	1.87114	0.0492424	72743.1	73184.1	411.411	6.98461	2.08324	0.0277696	0.199227	0	0.0394218	453407	451333	7907.62	180	720	694	627	78	4.93135	2.68627	0.0321458	0.201996	0	0.0424735	524859	522084	9760.45	180	720	737	715	93	6.1333	3.42946	0.037934	0.28018	0	0.0570342	619366	614565	13733.5	180	720	726	691	105	6.53739	3.55148	0.0412014	0.284561	0	0.056836	672714	669791	12211.7	180	720	764	749	121	6.65355	3.66736	0.0292585	0.211097	0	0.0410883	477718	473663	10935.6	180	720	725	650	85	5.19535	2.84638	0.0327796	0.231885	0	0.0436586	535208	532626	9618.31	180	720	741	710	103	5.54516	3.08408	0.0314474	0.212383	0	0.0418488	513457	508299	12589.7	180	720	744	709	87	5.6615	3.1501	0.0319818	0.229775	0	0.042812	522181	521453	7292.86	180	720	730	721	91	5.47919	3.09257	0.0320797	0.197447	0	0.0423217	523780	522964	7283.58	180	720	734	710	93	5.8156	3.25756	0.0221328	0.182582	0	0.0366712	361373	362568	3811.38	180	720	669	410	62	3.77974	1.87656	0.0309395	0.217282	0	0.0431923	505163	503133	8757.21	180	720	722	668	83	5.46654	2.96727	0.0560461	74078.8	73982.1	127.949	1.15331	0.521947	0.34967	0.0560461	812	0.00646996	30	12279	109606	197.307	13.4463	136.895	55.8797	0.122811	0.0758338	20	2.93537	0.146768
14	0	0.0620952	79005.1	79568.7	524.023	7.34661	1.35904	0.0441766	56206.8	56620.9	360.989	5.35397	0.980525	0.0580875	73906	73904.9	1374.15	7.01643	1.27469	0.0755477	96120.9	97182	0	8.97504	1.67863	0.0541118	68847.7	69613	0	6.42184	1.19101	0.0464546	59105.1	59538.9	380.717	5.48783	1.00481	0.0604807	76950.9	76950.5	1428.76	7.1258	1.29369	0.041973	53403.2	53426.4	963.978	4.92994	0.886693	0.0460652	58609.7	59013.9	421.156	5.43419	0.995669	0.0267578	0.195505	0	0.0374414	376281	373521	8163.18	180	720	693	626	72	4.08657	1.30752	0.0309896	0.198294	0	0.0401535	435791	432245	9965.63	180	720	736	710	89	5.06058	1.66726	0.0379371	0.27793	0	0.0562157	533490	527521	14331	180	720	725	694	105	5.5761	1.77282	0.0408302	0.284561	0	0.0555754	574174	570477	12253.3	180	720	761	748	116	5.74351	1.85012	0.0278879	0.203532	0	0.0386544	392174	387810	10601.4	180	720	723	646	77	4.28657	1.3754	0.0315938	0.228563	0	0.0414031	444288	441002	9754.83	180	720	740	709	90	4.59372	1.50301	0.0299791	0.201848	0	0.0393277	421582	416040	12222.9	180	720	741	701	81	4.64756	1.52098	0.0308923	0.228288	0	0.0405464	434422	433270	6995.8	180	720	729	716	87	4.53367	1.51005	0.0310237	0.188593	0	0.0400782	436271	434838	7236.37	180	720	733	709	86	4.80583	1.5911	0.0210479	0.177427	0	0.0343901	295987	296701	3643.58	180	720	666	421	56	3.15005	0.914626	0.0300444	0.207748	0	0.0411858	422499	419788	8884.5	180	720	722	666	76	4.55386	1.45036	0.0584965	66592	66481.6	152.942	0.887917	0.488992	0.338984	0.0584965	812	0.00676675	30	12832.6	109659	147.527	16.5268	110.018	27.128	0.10791	0.0752712	20	2.93851	0.146926
15	0	0.0579095	68446.5	69044.9	475.219	6.58223	0.533127	0.0409271	48374.1	48808.9	324.021	4.76307	0.381511	0.053829	63623.6	63775.4	1110.75	6.24479	0.495383	0.07072	83588	84665.9	0	8.07557	0.662821	0.0502792	59427.8	60198.4	0	5.73297	0.466188	0.0429915	50814.1	51269.8	341.15	4.87809	0.390734	0.0559746	66159.6	66318.5	1152.58	6.33034	0.501925	0.0386561	45689.8	45816.6	776.464	4.35802	0.341874	0.0426988	50468.2	50897.1	377.656	4.84257	0.387969	0.025424	0.193811	0	0.0353336	332132	325867	7762.9	180	720	691	615	69	3.77587	0.519216	0.0296307	0.190706	0	0.0380444	387087	379392	9535.67	180	720	735	708	81	4.6731	0.662299	0.037454	0.275242	0	0.0552784	489289	482913	14867.7	180	720	724	689	102	5.32087	0.724562	0.0401489	0.284561	0	0.0544556	524494	519924	13168.5	180	720	757	743	114	5.46343	0.757846	0.0263946	0.185882	0	0.0364024	344813	335990	10898.4	180	720	721	633	64	3.924	0.538377	0.0301732	0.212936	0	0.0390973	394175	386144	9956.52	180	720	739	701	86	4.24589	0.597794	0.0284756	0.195077	0	0.0372101	371998	362374	11870.7	180	720	740	685	67	4.24563	0.597043	0.0298365	0.222023	0	0.0386833	389776	383973	7219.12	180	720	729	713	84	4.20615	0.602689	0.0298392	0.180304	0	0.0379311	389811	384188	6989.25	180	720	733	707	79	4.46249	0.637108	0.0203461	0.167853	0	0.032756	265796	262614	3950.61	180	720	666	424	50	2.89975	0.363328	0.0285605	0.204103	0	0.0389109	373106	366172	8600.91	180	720	719	660	71	4.23871	0.580888	0.0478926	50648.3	50559.8	125.754	1.00354	0.453986	0.326283	0.0478926	812	0.00631613	30	11955.9	109504	125.577	19.3455	100.267	10.7427	0.0865887	0.075	20	2.94047	0.147024
16	0	0.0553958	68966.6	69716.7	391.222	6.04167	1.48504	0.0387417	48232.6	48772	265.466	4.3322	1.05239	0.0512409	63793.8	64122.2	945.214	5.69915	1.3698	0.0679573	84605.5	85820.2	0	7.4465	1.8576	0.047743	59439.1	60301.6	0	5.23296	1.29233	0.0406294	50582.8	51147.5	277.739	4.4314	1.07573	0.053194	66225.5	66568.8	976.01	5.76813	1.38488	0.0364404	45367.6	45620.5	657.38	3.94312	0.9369	0.040482	50399.3	50941.1	309.674	4.40872	1.07124	0.0241282	0.182113	0	0.0334003	332012	325423	8167.24	180	4	690	602	57	3.42567	1.45132	0.0282888	0.18777	0	0.0360104	389262	381277	9892.89	180	4	735	696	70	4.26615	1.86027	0.0373015	0.272268	0	0.054363	513280	506989	15058.2	180	720	723	690	100	5.06501	2.13348	0.0402671	0.282007	0	0.0535589	554088	549342	13844.4	180	720	757	746	114	5.18904	2.24064	0.0248988	0.185643	0	0.0342467	342615	334522	10014.3	180	4	720	622	57	3.52867	1.4934	0.0284986	0.197432	0	0.0368421	392149	384316	9722.5	180	4	737	692	78	3.86679	1.67531	0.0269646	0.192201	0	0.035169	371041	361519	11752.8	180	4	739	679	67	3.84257	1.65935	0.0285424	0.209042	0	0.0366955	392752	386996	7162.65	180	4	728	713	77	3.87448	1.70823	0.0286646	0.170848	0	0.0359347	394433	388502	7367.7	180	4	733	700	77	4.10315	1.80367	0.0194492	0.15652	0	0.0309839	267626	264626	3727.76	180	0	666	406	43	2.66177	1.03359	0.0273005	0.195099	0	0.0370871	375663	368532	8844.34	180	4	717	644	63	3.84624	1.62507	0.0799771	89088.9	88950.5	182.714	1.2102	0.431825	0.314304	0.0799771	812	0.00522679	30	9889.57	109560	140.886	21.8309	92.1836	30.2102	0.101534	0.0754822	20	2.93989	0.146994
17	0	0.0623685	113050	114044	428.733	9.93589	4.75413	0.0426016	77220.2	77919.2	283.331	7.00749	3.31237	0.057476	104182	104521	1227.85	9.33297	4.3651	0.0763506	138394	139965	0	12.3013	5.98185	0.0525757	95299.3	96393.4	0	8.48711	4.08177	0.0447566	81126.5	81860.3	295.414	7.15306	3.3762	0.0597568	108316	108670	1272.96	9.42399	4.39953	0.0399324	72381.9	72647.4	831.306	6.35795	2.93886	0.0446859	80998.2	81705.6	331.162	7.15146	3.38157	0.0242018	0.171206	0	0.0317873	484863	482803	7345.54	180	4	690	629	53	5.41541	4.6593	0.0284769	0.183632	0	0.0342517	570510	567364	9488.58	180	4	734	713	66	6.79669	6.00564	0.0383426	0.272268	0	0.053218	768160	761908	15677.7	180	720	723	701	97	8.42258	7.22769	0.0414412	0.282007	0	0.0523751	830239	826070	13816.7	180	720	755	749	113	8.69215	7.64977	0.0247222	0.17877	0	0.0326134	495287	491152	10245.3	180	4	717	640	53	5.54663	4.7656	0.0286212	0.190029	0	0.0350187	573401	570399	9523	180	4	736	710	69	6.10678	5.37261	0.027102	0.184071	0	0.0334963	542965	538078	11601.4	180	4	739	692	60	6.07396	5.31298	0.028831	0.204187	0	0.0348647	577604	576308	7356.69	180	4	727	721	74	6.19064	5.53581	0.0288156	0.166785	0	0.0339985	577296	575955	7271.45	180	4	731	717	72	6.57793	5.85387	0.0188796	0.151463	0	0.0292881	378236	378901	3559.57	180	0	664	434	40	4.21673	3.35934	0.0273852	0.183074	0	0.035422	548638	546125	8726.59	180	4	717	671	61	6.11898	5.24135	0.118626	192390	192186	267.246	2.80693	0.480504	0.316819	0.118626	812	0.00445422	30	8431.22	109551	278.772	35.129	150.117	97.5753	0.132044	0.0791562	20	2.92597	0.146298
18	0	0.0716806	156588	157887	376.916	12.59	8.22782	0.0477367	104325	105176	242.47	8.66053	5.59113	0.0659045	143959	144527	1291.32	11.7901	7.52484	0.0880781	192412	194301	0	15.5463	10.3399	0.0589408	128819	130047	0	10.4882	6.89004	0.050037	109358	110242	253.514	8.85074	5.70253	0.0682908	149181	149764	1330.51	11.9147	7.58724	0.0446998	97677.5	98068.6	849.489	7.83735	4.94558	0.050333	109989	110873	285.574	8.87682	5.73293	0.0252917	0.168194	0	0.0310215	611849	608747	7555.67	180	720	690	662	48	6.36994	7.94362	0.0298171	0.180105	0	0.0332751	721283	716925	9808.86	180	720	733	724	64	8.02244	10.2557	0.0399498	0.270219	0	0.0521086	966464	958622	15848.8	180	720	722	712	96	9.98553	12.3537	0.043308	0.275701	0	0.0512014	1.04769e+06	1.04165e+06	14159.1	180	720	754	752	112	10.3201	13.0738	0.0256118	0.177402	0	0.0316234	619592	614491	10234.4	180	720	716	666	50	6.45816	8.05041	0.0297415	0.188954	0	0.033704	719463	715429	9454.75	180	720	734	723	65	7.18906	9.16502	0.0283285	0.178595	0	0.0324645	685265	679211	11800.7	180	720	738	727	58	7.17315	9.08942	0.0300572	0.204187	0	0.0336383	727106	725078	6983.65	180	720	725	723	70	7.30272	9.4317	0.0301024	0.166785	0	0.0329494	728202	725870	7245.54	180	720	729	720	70	7.73461	9.96031	0.0189084	0.15034	0	0.0277599	457480	457208	3582.35	180	682	664	497	36	4.77134	5.56199	0.0284781	0.180844	0	0.0345229	688959	685853	8184.34	180	720	716	696	60	7.17545	8.89956	0.113892	214298	223029	181.296	3.50722	0.545701	0.329594	0.113892	812	0.00446673	30	8432.9	109669	370.428	22.2921	182.564	166.327	0.131838	0.0819857	20	2.91037	0.145518
19	0	0.0670855	90885.6	91520.7	438.343	7.7659	2.56266	0.0443914	60140.3	60577.9	279.948	5.26811	1.71959	0.0614544	83256.7	83384.8	1232.43	7.25309	2.33489	0.0824879	111752	112820	0	9.6096	3.22862	0.0548022	74244.6	74965.3	0	6.38025	2.12055	0.0464692	62955.3	63413.7	289.761	5.37624	1.75223	0.0636114	86179	86316.4	1265.23	7.3152	2.35058	0.0414286	56126.4	56237.5	807.827	4.75795	1.51628	0.0468483	63468.8	63910.2	329.272	5.41561	1.76807	0.0241389	0.161614	0	0.029052	361451	356788	7994.75	180	720	687	656	42	3.81626	2.47535	0.0288083	0.174234	0	0.0314929	431370	425502	9882.31	180	720	733	725	58	4.80395	3.18708	0.0397964	0.268518	0	0.05124	595904	586379	15803.7	180	720	721	714	94	5.98055	3.8403	0.0431478	0.275701	0	0.0502283	646087	638147	14065.2	180	720	752	750	110	6.19373	4.06999	0.0246617	0.167744	0	0.0299678	369280	363115	10012.6	180	720	716	665	40	3.84901	2.4925	0.028399	0.18244	0	0.0318575	425241	419771	9427.14	180	720	730	717	57	4.27998	2.83837	0.0272754	0.172709	0	0.0307194	408416	401293	11420.9	180	720	738	725	54	4.2928	2.82959	0.0291432	0.194964	0	0.0319381	436385	433081	6840.2	180	720	725	723	62	4.36534	2.92558	0.0289256	0.158848	0	0.0310586	433126	429492	7120.37	180	720	727	719	60	4.62344	3.09276	0.0181527	0.143251	0	0.026237	271815	270543	3643.41	180	720	663	488	30	2.77003	1.68229	0.0274217	0.178328	0	0.0328333	410607	405737	8698.87	180	720	714	692	58	4.28804	2.76437	0.0645478	78242.6	78171.3	117.258	0.936907	0.508579	0.319871	0.0645478	812	0.00697193	30	13131	109670	167.556	11.061	109.354	51.5516	0.103358	0.0759179	20	2.91421	0.14571
20	0	0.0733151	158536	159390	388.78	10.1309	7.69207	0.0477716	103301	103888	242.491	6.79032	5.09677	0.0669195	144706	144876	1249.81	9.41744	6.9979	0.0904293	195543	196910	0	12.5658	9.69409	0.0590124	127608	128522	0	8.23019	6.27561	0.0499088	107922	108534	252.099	6.91741	5.18538	0.0691038	149429	149611	1279.38	9.48209	7.03482	0.044481	96185.1	96340.2	803.534	6.10824	4.49149	0.0505887	109392	109990	286.948	6.99377	5.25171	0.0245339	0.161614	0	0.0285186	586361	582147	7578.88	180	720	686	659	40	4.96458	8.02593	0.0293899	0.170954	0	0.0309312	702421	696673	9963.35	180	720	732	726	56	6.31966	10.3797	0.04028	0.264783	0	0.0502929	962694	953794	15307.1	180	720	720	715	93	8.08136	12.8992	0.0439586	0.275701	0	0.0493678	1.05061e+06	1.04313e+06	13802.7	180	720	751	750	107	8.39127	13.6698	0.0249799	0.167744	0	0.0293646	597020	590822	10195.5	180	720	715	675	40	5.02661	8.0914	0.028922	0.18244	0	0.0311919	691237	685831	9553.61	180	720	729	719	57	5.5772	9.18269	0.0277891	0.167824	0	0.0300738	664161	656876	11780.2	180	720	738	729	52	5.62349	9.18574	0.029765	0.194964	0	0.0313389	711385	708003	7043.2	180	720	723	721	59	5.77131	9.56027	0.0296726	0.157552	0	0.0305825	709177	705562	7287.11	180	720	726	723	59	6.07369	10.0586	0.0182202	0.136507	0	0.0252884	435463	434202	3700.77	180	719	662	518	25	3.61811	5.53662	0.0278828	0.174132	0	0.0322378	666401	661643	8718.32	180	720	714	699	53	5.61335	9.0026	0.0804042	155563	155472	120.095	1.76691	0.55153	0.325394	0.0804042	812	0.00956284	30	18032.4	109554	363.738	17.3599	143.464	163.312	0.124425	0.0932038	20	2.9035	0.145175
21	0	0.0792475	193118	193725	462.946	12.9586	10.5038	0.0509428	124143	124561	284.639	8.55747	6.86228	0.0722088	175966	175736	1610.43	12.0195	9.49748	0.0978703	238500	239612	0	16.104	13.2922	0.0629125	153312	154046	0	10.3668	8.4651	0.0531424	129503	129939	294.178	8.70072	6.9682	0.0744376	181397	181167	1647.41	12.0737	9.52461	0.0474078	115528	115425	1016.81	7.69051	6.0185	0.0541061	131851	132270	336.561	8.84411	7.09214	0.0247014	0.160571	0	0.0279808	665312	660411	7630.4	180	720	685	662	37	6.02453	10.5454	0.0296582	0.166368	0	0.0302837	798818	792521	9701.23	180	720	731	728	55	7.68925	13.6756	0.0404763	0.264783	0	0.049468	1.09019e+06	1.07988e+06	15632.4	180	720	718	716	90	9.77107	16.942	0.0444165	0.270231	0	0.0486275	1.19632e+06	1.18765e+06	13798.3	180	720	750	749	105	10.1912	18.0046	0.0251572	0.165326	0	0.0288863	677588	671065	9783.9	180	720	714	682	36	6.08181	10.6115	0.0292784	0.18244	0	0.0307409	788589	782356	9638.83	180	720	728	720	56	6.7752	12.0747	0.028048	0.166205	0	0.0295323	755450	747745	11401.4	180	720	737	731	49	6.84275	12.1038	0.0301448	0.193155	0	0.0308306	811925	807862	6931.16	180	720	722	721	56	7.01396	12.5819	0.0301831	0.15673	0	0.0301961	812958	808500	7404.22	180	720	726	723	57	7.41301	13.2792	0.018067	0.135884	0	0.0242464	486619	484870	3532.33	180	719	661	540	16	4.34218	7.26879	0.0279925	0.176296	0	0.0317007	753956	748694	8380.07	180	720	712	702	52	6.80651	11.8353	0.0689435	150323	150249	103.659	2.12772	0.592276	0.328123	0.0689435	812	0.0061512	30	11634.5	109591	430.421	10.1713	178.395	217.147	0.136912	0.0881927	20	2.89166	0.144583
22	0	0.0830977	214328	214774	465.186	10.4456	10.3164	0.0529732	136630	136942	283.863	6.82756	6.67985	0.07556	194886	194515	1634.95	9.66258	9.32461	0.102705	264899	265807	0	12.9975	13.0472	0.065422	168738	169335	0	8.27279	8.22604	0.0551915	142351	142673	296.978	6.93464	6.77828	0.0777698	200586	200201	1684.7	9.6949	9.34471	0.0492124	126930	126734	1022.52	6.1256	5.86191	0.0563703	145392	145697	337.323	7.07213	6.91904	0.0244272	0.160571	0	0.0276364	696351	691356	7283.98	180	720	683	659	37	4.60824	10.5309	0.0294066	0.163663	0	0.0298463	838301	831546	9707.82	180	720	730	727	53	5.89416	13.6415	0.0401932	0.264783	0	0.0488727	1.1458e+06	1.1347e+06	15763.1	180	720	718	717	90	7.47044	16.973	0.0439531	0.270231	0	0.0480238	1.25298e+06	1.24361e+06	13747.8	180	720	748	747	103	7.82736	18.0141	0.0249644	0.164246	0	0.028542	711665	704734	9807.36	180	720	714	682	36	4.65503	10.6001	0.0290553	0.18244	0	0.0303658	828287	821798	9378.21	180	720	727	720	55	5.20572	12.0645	0.0278649	0.163281	0	0.0291792	794351	786218	11387.5	180	720	737	732	47	5.24492	12.0869	0.0297723	0.193155	0	0.030106	848725	843909	7283.13	180	720	720	719	52	5.39367	12.5622	0.0299338	0.15673	0	0.0297947	853330	848423	7387.07	180	720	724	721	54	5.72075	13.3065	0.0180054	0.135396	0	0.0240145	513284	511322	3398.24	180	720	661	545	16	3.28797	7.28509	0.027721	0.176714	0	0.0313628	790248	784313	8666.67	180	720	710	701	51	5.19978	11.8279	0.0394613	91065.9	91031.3	52.0557	0.646702	0.618302	0.325297	0.0394613	812	0.00925658	30	17493.4	109588	464.994	6.65928	139.188	215.391	0.125872	0.100597	20	2.88159	0.144079
