year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.000539105	1277.33	457.76	1143.54	0.0789213	0.181162	0.000201816	478.174	228	407.772	0.0268026	0.0537517	0.000544879	1291.01	445.695	1172.67	0.0822648	0.190075	0.000576209	1365.24	501.582	1203.47	0.0846017	0.194455	0.000206877	490.164	239.565	410.297	0.0266006	0.0525037	0.000185049	438.448	217.063	370.441	0.0235903	0.0461818	0.000470439	1114.64	399.771	1005.37	0.0683286	0.156302	0.000210208	498.058	227.149	432.801	0.0277903	0.0573533	0.000196489	465.552	217.657	402.747	0.0257034	0.0521174	0.0608036	0.195441	0	0.0315451	1.5923e+06	1.62619e+06	15590.4	171	709	847	847	82	9.31056	16.7938	0.0697154	0.228836	0	0.0363978	1.82568e+06	1.86783e+06	17844.1	171	711	843	843	98	11.0051	19.8844	0.0680678	0.22657	0	0.0372276	1.78253e+06	1.81783e+06	26197.3	171	711	846	846	94	10.3396	18.6611	0.072787	0.230052	0	0.0375387	1.90612e+06	1.95108e+06	18669.1	171	711	844	844	109	10.5652	19.031	0.0682759	0.211333	0	0.0371856	1.78798e+06	1.82187e+06	26575.1	171	711	843	843	102	10.3713	18.6912	0.0684182	0.2332	0	0.0370022	1.79171e+06	1.83228e+06	17740.9	171	711	841	841	96	9.99679	18.0405	0.0704432	0.227193	0	0.0367981	1.84474e+06	1.88163e+06	21901	171	711	842	842	103	10.6718	19.2863	0.0762193	0.252678	0	0.0384768	1.996e+06	2.05019e+06	9390.87	171	711	846	846	118	11.076	19.9824	0.0753676	0.243287	0	0.0389059	1.9737e+06	2.0267e+06	9350.18	171	711	842	842	112	11.4241	20.6386	0.0692668	0.220247	0	0.0355444	1.81393e+06	1.85964e+06	8587.87	171	710	840	840	98	10.5505	19.0863	0.070242	0.24264	0	0.0385654	1.83947e+06	1.88195e+06	17917.8	171	711	839	839	104	10.6381	19.1568	0.116778	247563	143826	132323	2.24726	0.00313107	0.769607	0.116778	854	0.0069028	10	11815.2	328636	414.013	34.381	118.641	210.237	0.126262	0.0959417	12	2.4075	0.200625
11	0	0.00034172	431.619	122.501	443.378	0.0397181	0.103676	0.000129457	163.514	64.5162	169.579	0.0140369	0.0306696	0.000342422	432.506	122.792	440.776	0.0408565	0.10704	0.000377278	476.532	132.488	491.334	0.0439818	0.115633	0.000133709	168.885	66.3384	176.033	0.0140476	0.0302747	0.000120338	151.996	62.0986	157.6	0.0125801	0.0267505	0.000295082	372.711	109.807	381.035	0.034038	0.0878229	0.000133938	169.174	65.3447	174.418	0.0143983	0.0324036	0.000127022	160.438	62.489	166.262	0.0134926	0.029778	0.0598081	0.190756	0	0.0298397	834942	835344	18478.8	171	709	847	847	76	7.50211	2.33331	0.0684257	0.222598	0	0.034426	955246	964819	21162.2	171	711	841	841	90	8.96799	2.79123	0.067716	0.22332	0	0.035271	945339	946958	31297	171	711	845	845	87	8.38267	2.60658	0.0726891	0.225973	0	0.0355445	1.01476e+06	1.026e+06	22119.8	171	711	843	843	107	8.61954	2.67172	0.0666193	0.203345	0	0.0349915	930029	930828	31259.9	171	711	840	840	96	8.39976	2.60668	0.0673225	0.223604	0	0.0350197	939846	949195	20778.5	171	711	839	839	91	8.10381	2.52132	0.0691896	0.214616	0	0.0345016	965911	971342	25608	171	711	842	842	100	8.677	2.70268	0.0753653	0.249499	0	0.0361664	1.05213e+06	1.07267e+06	11211.3	171	711	846	846	114	9.06261	2.81534	0.0744329	0.236053	0	0.0368791	1.03911e+06	1.05918e+06	11042.2	171	711	841	841	104	9.34561	2.90828	0.0682874	0.201741	0	0.0338378	953315	970492	10197.4	171	710	839	839	89	8.58114	2.6742	0.069573	0.236927	0	0.0365687	971264	981316	21480	171	711	839	839	98	8.67113	2.68538	0.108518	122639	41533.3	101392	1.50516	0.00200096	0.759429	0.108518	854	0.0151709	10	25893.1	328628	145.282	24.5574	96.0457	29.8803	0.101341	0.0794927	11	2.40238	0.218398
12	0	0.000202342	409.239	175.56	310.962	0.0400284	0.0580351	7.62562e-05	154.229	88.7926	113.656	0.0134027	0.0175869	0.000209595	423.909	178.143	324.514	0.0426512	0.0621096	0.000220393	445.748	192.441	334.458	0.0438787	0.0637356	7.67453e-05	155.218	90.6665	112.999	0.013089	0.0169937	7.16341e-05	144.881	85.596	106.429	0.0120531	0.0155874	0.000178607	361.235	156.378	276.709	0.0349273	0.0504586	8.0776e-05	163.37	89.9953	122.638	0.014148	0.0189694	7.56692e-05	153.042	85.4839	115.601	0.0130329	0.0171991	0.0579855	0.179312	0	0.0278755	1.29621e+06	1.30495e+06	13961.6	171	425	847	847	71	11.4576	11.3268	0.06924	0.215384	0	0.0327403	1.5478e+06	1.56981e+06	16753.3	171	711	840	840	85	13.8042	13.6638	0.0682056	0.221404	0	0.0339822	1.52467e+06	1.54072e+06	24938.8	171	711	844	844	84	13.017	12.8796	0.0738099	0.218213	0	0.0343418	1.64995e+06	1.67472e+06	17752	171	711	842	842	104	13.4942	13.3178	0.0665573	0.197017	0	0.0331063	1.48783e+06	1.50251e+06	24155.8	171	711	837	837	89	12.7835	12.6324	0.067934	0.214092	0	0.0332511	1.5186e+06	1.53966e+06	16442.4	171	711	837	837	88	12.5064	12.3799	0.0697996	0.206075	0	0.032724	1.56031e+06	1.57857e+06	20376.8	171	711	842	842	94	13.343	13.2138	0.0770046	0.244928	0	0.0343652	1.72137e+06	1.75364e+06	9060.57	171	711	846	846	109	14.1215	13.9551	0.0760088	0.229436	0	0.0353071	1.69911e+06	1.7308e+06	8899.12	171	711	840	840	98	14.5487	14.3974	0.0693114	0.193649	0	0.0319484	1.54939e+06	1.57612e+06	8111.17	171	710	839	839	85	13.3471	13.2098	0.0701275	0.234556	0	0.0347144	1.56764e+06	1.59021e+06	16993.1	171	711	837	837	91	13.4533	13.2591	0.1633	295510	167498	149314	3.80451	0.00119202	0.765984	0.1633	854	0.00773082	10	13185	328577	329.76	35.4705	149.908	144.556	0.132234	0.0832484	11	2.40096	0.218269
13	0	0.000191062	486.803	260.091	328.706	0.0411126	0.0563514	6.65981e-05	169.684	129.304	103.366	0.0116503	0.0136696	0.000199985	509.538	260.767	354.176	0.0441747	0.060863	0.000212488	541.392	288.326	361.4	0.0461856	0.0636989	6.68066e-05	170.215	132.04	101.113	0.0113387	0.0131919	6.23331e-05	158.817	125.16	95.216	0.010324	0.0117764	0.000166736	424.822	228.513	291.033	0.0351307	0.0478269	7.03737e-05	179.304	131.354	112.121	0.0123445	0.0147967	6.51734e-05	166.054	126.314	102.055	0.0110439	0.0128044	0.0583081	0.176165	0	0.0271842	1.642e+06	1.6528e+06	12744.5	171	425	844	844	67	11.0275	16.5357	0.0707692	0.214418	0	0.0320758	1.99291e+06	2.01941e+06	15331.4	171	711	840	840	83	13.828	20.7474	0.0692772	0.220239	0	0.0331392	1.9509e+06	1.97129e+06	22934.5	171	711	843	843	81	13.0293	19.5505	0.0747654	0.212746	0	0.033436	2.10545e+06	2.13466e+06	16161.4	171	711	838	838	100	13.5451	20.3061	0.0674935	0.195175	0	0.0325796	1.90067e+06	1.92005e+06	22021.6	171	711	834	834	83	12.7047	19.0606	0.0691674	0.213251	0	0.0328349	1.94781e+06	1.97258e+06	15014.9	171	711	834	834	87	12.4906	18.7447	0.0707815	0.203047	0	0.0321398	1.99326e+06	2.01563e+06	18249.1	171	711	838	838	91	13.3426	20.0343	0.079049	0.244062	0	0.0337236	2.22608e+06	2.26301e+06	8195.92	171	711	846	846	106	14.2121	21.311	0.0777103	0.228774	0	0.0347903	2.18838e+06	2.22413e+06	8091.56	171	711	838	838	96	14.633	21.953	0.0706715	0.19284	0	0.0313581	1.99016e+06	2.02015e+06	7349.32	171	710	837	837	83	13.3482	20.0459	0.0715056	0.233198	0	0.0340821	2.01365e+06	2.04017e+06	15544.9	171	711	836	836	89	13.4262	20.1179	0.180894	412381	276064	165023	5.06487	0.00110156	0.779499	0.180894	854	0.00188415	10	3211.54	328511	457.379	27.1544	150.875	218.702	0.132427	0.0971698	11	2.40144	0.218313
14	0	0.00017543	515.429	277.576	350.902	0.0319141	0.0540123	6.67998e-05	196.263	151.506	112.139	0.00905994	0.0116921	0.000179812	528.302	276.764	366.267	0.0336094	0.0568567	0.000197869	581.355	311.656	391.384	0.0365686	0.0626208	6.75504e-05	198.469	154.609	111.463	0.00895209	0.011536	6.33664e-05	186.176	147.71	104.37	0.00812452	0.0100479	0.000150757	442.936	244.138	301.682	0.026678	0.0443042	6.9246e-05	203.45	151.693	120.45	0.00947055	0.0126262	6.59141e-05	193.661	148.52	112.175	0.00867435	0.011081	0.058871	0.174049	0	0.0269118	1.91175e+06	1.92215e+06	13452.6	171	471	842	842	63	10.212	20.4858	0.0719284	0.213716	0	0.0315403	2.33577e+06	2.36131e+06	16666.1	171	711	839	839	82	12.9886	26.0376	0.0702461	0.217463	0	0.0326973	2.28114e+06	2.30092e+06	24509.5	171	711	841	841	81	12.1796	24.4188	0.0761809	0.207471	0	0.0328821	2.47386e+06	2.50267e+06	17769.3	171	711	838	838	101	12.6231	25.2779	0.0684697	0.193782	0	0.0320671	2.22345e+06	2.24152e+06	24017.9	171	711	833	833	81	11.8593	23.7699	0.0704507	0.211254	0	0.0323624	2.28778e+06	2.3126e+06	16223	171	711	834	834	85	11.6893	23.4292	0.0719819	0.203047	0	0.0316014	2.33751e+06	2.35862e+06	20531.1	171	711	838	838	90	12.4522	24.9877	0.0805235	0.243346	0	0.0333879	2.61488e+06	2.65145e+06	8952.02	171	711	844	844	107	13.3946	26.8368	0.0790111	0.228477	0	0.0344837	2.56577e+06	2.60065e+06	8851.58	171	711	835	835	96	13.7351	27.5308	0.0719062	0.192293	0	0.0309012	2.33505e+06	2.36476e+06	7972.58	171	710	836	836	81	12.4977	25.0924	0.0728212	0.233198	0	0.0336013	2.36476e+06	2.39117e+06	16903.7	171	711	836	836	90	12.5881	25.2097	0.143982	378501	257767	150827	3.39205	0.00103674	0.792391	0.143982	854	0.00838246	10	14265.4	328648	552.166	26.9033	139.785	273.351	0.132109	0.102974	11	2.40102	0.218275
15	0	0.000172438	234.296	74.6191	245.375	0.0199621	0.0491049	5.94108e-05	80.7233	42.551	86.1471	0.00595024	0.00649842	0.000175712	238.745	75.8543	248.446	0.020972	0.0517493	0.000200742	272.754	83.1307	285.583	0.023498	0.0598174	6.03859e-05	82.0481	43.4512	87.133	0.00590815	0.00649109	5.63726e-05	76.5951	41.6919	81.7972	0.00542721	0.00520634	0.000143723	195.28	66.5869	204.305	0.0164267	0.0383034	6.12623e-05	83.239	42.5948	88.9501	0.00608313	0.00735727	5.8681e-05	79.7317	41.4784	85.7812	0.00572834	0.00622394	0.0567544	0.170313	0	0.0259401	852312	848405	16583.4	171	471	839	839	57	8.24765	2.54108	0.0699382	0.208595	0	0.0300782	1.0503e+06	1.05113e+06	20457.7	171	711	838	838	77	10.549	3.25808	0.0689932	0.214786	0	0.0313315	1.03611e+06	1.02955e+06	30083.6	171	711	841	841	75	9.87249	3.04774	0.0749303	0.19865	0	0.0313377	1.12527e+06	1.12713e+06	21696.8	171	711	838	838	91	10.2915	3.16713	0.0664987	0.18585	0	0.0305176	998648	991922	28862.8	171	711	833	833	75	9.61827	2.96527	0.0686239	0.201228	0	0.0308653	1.03056e+06	1.03142e+06	19919.7	171	711	834	834	79	9.51685	2.93794	0.0699153	0.191327	0	0.0300296	1.04996e+06	1.04682e+06	24651.1	171	711	838	838	84	10.1217	3.12883	0.0784075	0.230583	0	0.0317832	1.17749e+06	1.18822e+06	11065.2	171	711	843	843	97	10.9074	3.36357	0.0769234	0.222989	0	0.0331965	1.1552e+06	1.1652e+06	10891.6	171	711	833	833	90	11.1607	3.44906	0.0700298	0.188902	0	0.0294036	1.05168e+06	1.05997e+06	9804.79	171	710	836	836	71	10.1515	3.14053	0.0712864	0.218727	0	0.0322156	1.07055e+06	1.07197e+06	20660.1	171	711	836	836	86	10.2557	3.15617	0.112601	136889	52634.9	112430	1.53681	0.000988726	0.772301	0.112601	854	0.0145181	10	24705.3	328521	168.518	23.6048	112.34	34.3863	0.102501	0.0798511	11	2.3985	0.218045
16	0	8.38789e-05	114.56	52.6121	111.9	0.0110255	0.0229565	3.34267e-05	45.6537	41.4982	42.7994	0.0033189	0.00285898	8.76149e-05	119.663	53.1041	117.252	0.0119044	0.0251535	9.61925e-05	131.378	55.5779	128.65	0.0129015	0.0277215	3.39408e-05	46.3558	41.9733	43.2805	0.00327964	0.0027667	3.21512e-05	43.9116	41.1817	41.0886	0.0030485	0.00228891	7.20736e-05	98.4369	49.7629	95.9323	0.00922664	0.0183911	3.42254e-05	46.7445	41.4279	44.0197	0.00340592	0.00333633	3.27895e-05	44.7833	40.9582	42.1459	0.00316196	0.00268314	0.0542967	0.159734	0	0.0245755	819637	814726	17129.8	171	425	838	838	52	7.63695	2.94887	0.0674188	0.199924	0	0.0285189	1.01772e+06	1.01685e+06	21247.7	171	711	837	837	72	9.85235	3.81697	0.0672199	0.202075	0	0.0299805	1.01472e+06	1.00575e+06	31660	171	711	839	839	69	9.26732	3.58701	0.0737702	0.194036	0	0.0300597	1.1136e+06	1.11328e+06	23270	171	711	838	838	87	9.72177	3.75647	0.0635494	0.177616	0	0.0287337	959311	949906	30584.1	171	711	832	832	69	8.92848	3.45104	0.0661128	0.193037	0	0.0293379	998006	997025	20878.7	171	711	833	833	74	8.90337	3.44642	0.0671316	0.179434	0	0.0283506	1.01339e+06	1.00849e+06	25462.2	171	711	838	838	79	9.42301	3.65259	0.0759076	0.229395	0	0.0302919	1.14586e+06	1.15513e+06	11544	171	711	841	841	86	10.2524	3.96324	0.0746347	0.217208	0	0.0317503	1.12665e+06	1.13508e+06	11535.6	171	711	832	832	80	10.4911	4.06503	0.0679909	0.17659	0	0.0281167	1.02636e+06	1.03326e+06	10376.2	171	710	836	836	65	9.54753	3.69914	0.0691783	0.206018	0	0.030697	1.04428e+06	1.04392e+06	21645.3	171	711	836	836	83	9.64222	3.72037	0.112849	137903	49866.8	102634	1.69877	0.000506293	0.747211	0.112849	854	0.0138528	10	23579	328635	170.231	24.8742	105.427	40.2154	0.107471	0.0801235	11	2.39749	0.217953
17	0	4.93412e-05	56.8451	32.6224	55.2809	0.00380691	0.0105996	3.20944e-05	36.9754	28.28	36.8675	0.00235862	0.0034093	5.08588e-05	58.5935	32.8462	56.9829	0.00403795	0.0116031	5.32057e-05	61.2973	33.6765	59.4042	0.0041427	0.012118	3.23036e-05	37.2164	28.365	37.1421	0.00231626	0.0032824	3.15914e-05	36.3959	28.1727	36.3026	0.0022616	0.0031352	4.53838e-05	52.2859	31.4654	51.1728	0.00346891	0.00901496	3.24721e-05	37.4105	28.3369	37.2465	0.00233706	0.0035662	3.18169e-05	36.6556	27.9753	36.7153	0.00228362	0.00329707	0.0509331	0.151668	0	0.0230968	648559	631526	21166.7	171	425	835	835	37	6.01476	0.707928	0.0643764	0.187383	0	0.0270695	819739	798086	26907	171	711	833	833	62	7.81562	0.922825	0.0642958	0.194768	0	0.0284736	818713	785649	40966.7	171	711	837	837	63	7.42511	0.875712	0.0713277	0.181142	0	0.0285938	908254	884294	29776	171	711	837	837	77	7.88059	0.926594	0.0605666	0.166752	0	0.0269773	771227	740781	37725.3	171	711	832	832	60	7.01349	0.82654	0.063466	0.186696	0	0.0277882	808147	786648	26715.3	171	711	832	832	62	7.05952	0.83271	0.0643188	0.16897	0	0.0268731	819005	792889	32417	171	711	838	838	69	7.44608	0.878132	0.0731306	0.217899	0	0.0289265	931211	919399	14722.6	171	711	838	838	78	8.177	0.963355	0.0724594	0.210729	0	0.0305192	922665	910864	14708.5	171	711	832	832	77	8.3804	0.990066	0.0659244	0.16704	0	0.026933	839450	828676	13429.5	171	710	836	836	62	7.62886	0.901325	0.0668857	0.19209	0	0.0293541	851692	829395	27710	171	711	835	835	79	7.70559	0.905194	0.0439514	45305.5	10824.9	41887.1	0.599596	0.000359068	0.717684	0.0439514	854	0.00255225	10	4344.09	328539	118.32	25.8188	83.1736	9.78988	0.0846894	0.0796877	11	2.39613	0.21783
18	0	3.74858e-05	81.1519	64.4134	56.3362	0.00479621	0.00494297	2.86294e-05	61.979	58.1111	41.2532	0.00287508	0.00191586	3.81563e-05	82.6034	64.3428	58.0185	0.00508121	0.00530595	3.92282e-05	84.924	66.1054	58.8633	0.00522698	0.00562038	2.85912e-05	61.8964	58.7048	40.5439	0.00280236	0.00186032	2.83475e-05	61.3686	57.8513	40.8431	0.00275937	0.00179972	3.56078e-05	77.0864	62.553	53.6405	0.00431652	0.00418325	2.90168e-05	62.8176	57.9173	42.3851	0.0028683	0.00195847	2.84818e-05	61.6594	57.48	41.5102	0.00277893	0.00183109	0.0500092	0.145915	0	0.0222754	1.1966e+06	1.18622e+06	12944.4	171	0	835	835	33	7.95018	11.429	0.0633588	0.188966	0	0.026528	1.51602e+06	1.50297e+06	16287.5	171	0	832	832	58	10.4636	15.0577	0.0624241	0.192866	0	0.0275211	1.49365e+06	1.47417e+06	24285.9	171	0	837	837	61	9.89267	14.2349	0.0701968	0.177229	0	0.0278933	1.67964e+06	1.66526e+06	17932.6	171	0	837	837	76	10.6516	15.318	0.0587893	0.165094	0	0.0261869	1.40668e+06	1.38818e+06	23059.9	171	0	831	831	56	9.32203	13.399	0.0625012	0.182308	0	0.0270747	1.4955e+06	1.48251e+06	16201.8	171	0	832	832	60	9.49618	13.6599	0.0628905	0.162651	0	0.0261151	1.50481e+06	1.48891e+06	19829.4	171	0	837	837	64	9.97402	14.3613	0.0728065	0.217899	0	0.0286938	1.74208e+06	1.73482e+06	9069.04	171	0	836	836	76	11.0904	15.9503	0.0721181	0.209946	0	0.0302176	1.72561e+06	1.71835e+06	9061.68	171	0	830	830	74	11.4672	16.5117	0.0657827	0.164547	0	0.0266012	1.57402e+06	1.56744e+06	8220.99	171	0	835	835	60	10.4479	15.0303	0.0658416	0.188443	0	0.0286697	1.57543e+06	1.56183e+06	16969.6	171	0	835	835	78	10.4211	14.9685	0.163678	317043	183771	154204	3.4907	0.000293545	0.706719	0.163678	854	0.00219384	10	3731.35	328500	364.341	32.9031	114.701	159.95	0.126203	0.0932486	11	2.39615	0.217832
19	0	3.82904e-05	72.934	67.0354	47.5971	0.0057058	0.00413665	2.93903e-05	55.9814	61.0807	34.271	0.00373274	0.00157757	3.90451e-05	74.3715	66.8616	49.4335	0.00603263	0.00449067	3.99303e-05	76.0576	68.6333	49.5133	0.00615097	0.00469921	2.95843e-05	56.351	61.8142	33.9205	0.00367213	0.00155121	2.9354e-05	55.9124	61.1213	34.1109	0.00359265	0.00148233	3.63394e-05	69.2177	65.2888	45.1448	0.00519741	0.0034888	2.97014e-05	56.574	60.7615	35.311	0.00368836	0.00159964	2.93239e-05	55.8551	60.5439	34.6811	0.00360922	0.00150414	0.0480161	0.136663	0	0.0210686	1.01086e+06	1.00139e+06	11810.1	171	0	834	834	27	9.70824	8.25493	0.0633904	0.192758	0	0.0261682	1.33453e+06	1.32213e+06	15468.6	171	0	832	832	56	12.8348	10.9136	0.0620087	0.190889	0	0.0272232	1.30544e+06	1.28672e+06	23324	171	0	835	835	60	12.088	10.2723	0.0700732	0.174528	0	0.0275098	1.47522e+06	1.4612e+06	17483.9	171	0	836	836	72	13.0753	11.0961	0.0585248	0.161643	0	0.0256478	1.2321e+06	1.21459e+06	21805.9	171	0	831	831	55	11.3796	9.64988	0.0623697	0.179069	0	0.0266342	1.31305e+06	1.30085e+06	15207.2	171	0	831	831	57	11.656	9.90095	0.0628037	0.162056	0	0.0256272	1.32218e+06	1.30709e+06	18811.4	171	0	837	837	61	12.209	10.3804	0.0729977	0.21234	0	0.0284433	1.53679e+06	1.52988e+06	8628.4	171	0	834	834	75	13.635	11.5737	0.0723695	0.209526	0	0.0299856	1.52357e+06	1.51654e+06	8771.4	171	0	829	829	71	14.0935	11.9865	0.0652656	0.163599	0	0.0258009	1.37401e+06	1.36786e+06	7681.01	171	0	834	834	51	12.8549	10.9281	0.0656843	0.185671	0	0.0282216	1.38283e+06	1.36974e+06	16312.4	171	0	834	834	74	12.7878	10.8333	0.179596	306079	171730	162954	4.07261	0.000300959	0.703504	0.179596	854	0.000395767	10	673.398	328623	301.156	40.448	140.44	115.814	0.120405	0.0826986	11	2.3958	0.2178
20	0	3.76152e-05	39.3117	31.3277	45.2268	0.00227453	0.00306405	3.09067e-05	32.3007	30.0302	37.7354	0.00178252	0.000662875	3.81293e-05	39.849	31.4355	45.6077	0.00237537	0.00343737	3.92164e-05	40.9852	31.6762	47.0605	0.00239793	0.00361023	3.12686e-05	32.6789	30.1332	38.2435	0.00176089	0.000661659	3.08083e-05	32.1979	30.0074	37.6575	0.00173396	0.000597221	3.59507e-05	37.5721	31.0025	43.2741	0.00214177	0.00248244	3.08247e-05	32.2149	30.0132	37.5447	0.00174228	0.000692689	3.06427e-05	32.0248	29.8323	37.5139	0.00172558	0.000611693	0.0458239	0.133311	0	0.0200783	529318	515225	17512.4	171	46	834	834	19	4.18169	0.520622	0.0603956	0.186034	0	0.0248261	697638	678895	23289.1	171	46	831	831	49	5.74728	0.716478	0.0591684	0.182067	0	0.0259969	683462	655815	34249.3	171	46	834	834	53	5.37244	0.668718	0.0672847	0.170168	0	0.0262453	777215	756570	25651.5	171	46	836	836	69	5.85013	0.72667	0.0555539	0.15666	0	0.0242241	641711	616034	31811.5	171	46	831	831	46	5.07196	0.630728	0.0592173	0.177018	0	0.0256543	684027	665871	22559.7	171	46	827	827	49	5.20952	0.64917	0.0595968	0.152877	0	0.0243977	688411	666055	27742.8	171	46	835	835	49	5.45875	0.680303	0.0699176	0.206849	0	0.0273021	807628	797246	12942	171	46	833	833	68	6.12563	0.762458	0.0692262	0.194238	0	0.0286932	799641	789394	12774.1	171	46	828	828	62	6.33296	0.789966	0.0626522	0.154447	0	0.0246362	723704	714304	11717.5	171	46	834	834	45	5.71241	0.712881	0.0629236	0.174876	0	0.0270265	726839	707372	24188	171	46	833	833	64	5.71775	0.709659	0.089714	83890.8	20747.7	83725.2	0.707062	0.000305363	0.67176	0.089714	854	0.00915183	10	15562.8	328533	92.3326	23.0583	61.5055	7.58348	0.0890843	0.0797004	11	2.39493	0.217721
21	0	3.26777e-05	46.2114	44.6559	41.4047	0.00343148	0.00166012	2.90684e-05	41.1073	43.1397	37.2434	0.00288793	0.000607834	3.31456e-05	46.8731	44.6509	42.1406	0.00360479	0.00186536	3.32662e-05	47.0436	45.2473	41.7372	0.00356249	0.00190004	2.90031e-05	41.015	43.4354	36.8441	0.00282514	0.000596066	2.88636e-05	40.8177	43.0775	36.9846	0.00280441	0.00056968	3.2026e-05	45.2898	44.0524	40.9874	0.00330209	0.00142168	2.91589e-05	41.2353	42.8715	37.6617	0.00283694	0.000616659	2.89512e-05	40.9415	42.7556	37.4166	0.00280075	0.000563281	0.0433307	0.12424	0	0.0189854	677266	666329	13612.9	171	0	833	833	11	6.93509	2.53696	0.0570482	0.180732	0	0.0233679	891673	877315	17873.4	171	0	831	831	37	9.51004	3.49015	0.0563071	0.176934	0	0.0247502	880089	858793	26458.7	171	0	832	832	43	8.83787	3.23309	0.0650347	0.165234	0	0.0252955	1.0165e+06	1.00031e+06	20164	171	0	835	835	62	9.76801	3.57636	0.051697	0.144168	0	0.0225981	808032	788499	24267.2	171	0	830	830	34	8.28506	3.0326	0.0558379	0.173408	0	0.024114	872756	858660	17546.3	171	0	826	826	42	8.58889	3.15092	0.0559412	0.144877	0	0.022862	874370	857250	21292.2	171	0	835	835	36	8.95702	3.29125	0.0668541	0.199591	0	0.0262634	1.04494e+06	1.03676e+06	10201.4	171	0	831	831	64	10.2784	3.76672	0.0663126	0.187631	0	0.0273412	1.03648e+06	1.02848e+06	9982.17	171	0	828	828	60	10.6197	3.89612	0.0597264	0.149573	0	0.0236061	933533	926286	9040.84	171	0	831	831	35	9.61618	3.52492	0.0596406	0.162581	0	0.0256173	932193	917186	18679.6	171	0	832	832	56	9.50678	3.47767	0.161282	204070	82165.1	139110	2.82896	0.000276161	0.63773	0.161282	854	0.00870986	10	14812.5	328581	181.982	39.6618	103.76	36.9866	0.113735	0.0802404	11	2.39474	0.217704
