year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0327904	93192	87116.1	10078.6	3.98471	5.40562	0.0163373	46431.4	43450.5	5014.63	2.02286	2.63822	0.0335115	95241.2	88802.9	10588.8	4.16891	5.67968	0.0341618	97089.5	90970.7	10224.4	4.16046	5.67326	0.0162794	46266.9	43399	4866.11	1.96774	2.5569	0.0158351	45004.1	42118.3	4859.94	1.91014	2.47121	0.0316389	89919.3	83852	9990.32	3.83306	5.17039	0.0172194	48938.5	45683.7	5423.72	2.08427	2.73788	0.0172548	49038.9	45776.2	5436.15	2.08811	2.74286	0.0300138	0.175132	0	0.0260256	942798	941852	1190.33	142	0	654	648	15	5.37613	13.6409	0.0426649	0.177806	0	0.0318028	1.3402e+06	1.33891e+06	1760.76	142	21	678	678	44	7.98133	20.2477	0.0505633	0.203187	0	0.0384543	1.5883e+06	1.58645e+06	3106.46	142	137	675	674	72	9.11953	23.2083	0.0562652	0.226289	0	0.0389919	1.76741e+06	1.76658e+06	2319.74	142	137	726	726	89	9.72565	24.8193	0.0396662	0.336971	0	0.0334853	1.246e+06	1.24413e+06	2429.36	142	21	657	657	44	7.09182	17.9536	0.0442555	0.196914	0	0.0329494	1.39016e+06	1.38887e+06	1772.67	142	21	703	702	53	7.65343	19.5254	0.0468948	0.315807	0	0.0379014	1.47307e+06	1.47146e+06	2375.33	142	21	679	679	70	8.44042	21.5223	0.0414761	0.188098	0	0.0333157	1.30285e+06	1.30224e+06	831.53	142	21	670	670	59	7.15971	18.1296	0.0434118	0.307726	0	0.0374074	1.36366e+06	1.36309e+06	846.177	142	21	685	685	58	7.81791	19.9104	0.0391458	0.163471	0	0.0313936	1.22965e+06	1.22909e+06	760.954	142	11	658	658	44	7.01002	17.7796	0.046773	0.283984	0	0.0385513	1.46924e+06	1.46788e+06	1900.97	142	21	687	687	74	8.42778	21.3967	0.127638	324569	305533	23748.8	2.45473	0.215029	0.481131	0.127638	780	0.0838133	30	156000	109526	528.838	42.1982	114.479	253.21	0.133934	0.113973	20	2.92015	0.146007
24	0	0.0312831	49406.5	44597.6	9819.77	5.33036	1.04586	0.0152135	24027.2	21671.8	4871	2.62772	0.480997	0.0319686	50489.2	45423	10275.3	5.58321	1.0987	0.0326762	51606.7	46752.1	9973.53	5.58459	1.10892	0.015169	23957	21682.5	4736.36	2.55631	0.466742	0.0147118	23235	20951.5	4725.74	2.47434	0.447303	0.0300835	47512	42729.8	9709.41	5.11266	0.991854	0.0160591	25362.7	22806.7	5247.16	2.71577	0.502045	0.0160993	25426.2	22855.3	5274.84	2.72101	0.502683	0.0292988	0.182151	0	0.0253258	511435	510771	1015.34	142	0	654	648	13	6.85216	1.74483	0.0414139	0.166339	0	0.0305529	722914	721962	1452.97	142	21	677	677	38	10.1436	2.57765	0.0498449	0.200445	0	0.0377033	870084	868317	2720.71	142	137	673	672	70	11.5927	2.95398	0.0557707	0.235753	0	0.0384105	973524	972755	1896.06	142	137	726	726	86	12.4353	3.19869	0.0384388	0.341919	0	0.0323346	670981	669562	1984.26	142	21	655	655	37	9.03819	2.28788	0.0432143	0.195126	0	0.0319239	754341	753521	1454.01	142	21	703	702	47	9.75958	2.50425	0.0458728	0.327069	0	0.0371095	800748	799615	1940.53	142	21	680	679	66	10.7761	2.76952	0.0404898	0.182099	0	0.032404	706783	706554	698.946	142	21	670	670	50	9.08869	2.30406	0.0421316	0.304158	0	0.0364239	735442	735231	725.052	142	21	683	683	49	9.95599	2.551	0.0383015	0.160585	0	0.0305792	668585	668284	639.255	142	11	657	657	38	8.95041	2.27127	0.0458373	0.295726	0	0.0376098	800128	799250	1613.58	142	21	687	687	68	10.7053	2.72672	0.171142	241839	220858	28786.6	4.15039	0.203264	0.470614	0.171142	781	0.0307422	30	57814	109560	222.106	40.5389	148.154	34.5372	0.120036	0.0752272	20	2.90906	0.145453
25	0	0.0300047	47685.3	42263.1	9623	4.18827	1.56983	0.0141734	22525.3	19973.3	4604.57	2.01723	0.709303	0.0306698	48742.4	43023.4	10082	4.3826	1.65204	0.0314863	50039.9	44531.5	9825.55	4.4044	1.6656	0.0141441	22478.6	20007.5	4486.65	1.96604	0.688413	0.0136772	21736.7	19265.8	4460.49	1.89492	0.658263	0.0287606	45708	40341.8	9471.15	3.99994	1.48615	0.0149884	23820.5	21032	4990.77	2.08559	0.741128	0.015024	23877.1	21083.4	4999.38	2.0903	0.743079	0.0288005	0.180483	0	0.0247228	505896	505096	1198.87	142	164	653	647	11	5.76326	2.96727	0.0414524	0.156119	0	0.0302134	728132	726969	1737.4	142	173	676	676	34	8.50243	4.35886	0.0507304	0.200733	0	0.0380513	891105	889068	3121.11	142	217	672	671	69	9.87072	5.07085	0.056796	0.251579	0	0.0387876	997651	996508	2435.03	142	217	725	725	89	10.6387	5.51279	0.0383094	0.363819	0	0.0318892	672925	671222	2356.57	142	173	654	654	32	7.56531	3.86667	0.0433495	0.204237	0	0.031768	761457	760408	1785.79	142	173	703	702	43	8.22468	4.25366	0.0460456	0.350059	0	0.037216	808814	807381	2382.03	142	173	679	678	59	9.08962	4.71253	0.0404248	0.194358	0	0.0320566	710083	709804	803.044	142	173	669	669	50	7.66057	3.91397	0.042241	0.322908	0	0.0365669	741985	741712	854.152	142	173	683	683	48	8.34782	4.31912	0.0377499	0.165163	0	0.0300084	663097	662709	766.046	142	169	657	657	35	7.55422	3.87038	0.0459867	0.315283	0	0.0373953	807780	806673	1934.73	142	173	687	687	67	9.0564	4.64909	0.141802	201638	181164	27671.1	2.68694	0.192929	0.471886	0.141802	781	0.0824608	30	153281	109589	224.517	45.2384	121.99	57.409	0.123093	0.0769838	20	2.8962	0.14481
26	0	0.0288192	44215.3	38666	9818.54	3.04339	2.37438	0.01317	20221.3	17662.1	4550.41	1.41821	1.0424	0.0294737	45215.6	39370.9	10277	3.1855	2.49793	0.0304191	46669.2	41045.7	10024.1	3.21832	2.53433	0.01316	20207.4	17730.9	4431.88	1.3831	1.01275	0.0126656	19448.4	16979.1	4390.59	1.32808	0.964662	0.0275227	42226.7	36752.3	9626.42	2.89466	2.23801	0.0139536	21421.8	18634.4	4924.94	1.46863	1.08977	0.0139902	21477.8	18674.4	4951.11	1.47224	1.09262	0.0282092	0.186372	0	0.0242004	480149	479731	1148.06	142	166	652	645	8	4.23731	4.40899	0.041502	0.1649	0	0.0298963	706404	705822	1633.67	142	175	676	676	29	6.36006	6.60836	0.0514883	0.208347	0	0.0384124	876374	874985	3055.24	142	217	670	669	72	7.49909	7.80269	0.057881	0.267026	0	0.0392422	985191	984870	2301	142	217	725	725	93	8.08473	8.48389	0.0381584	0.385133	0	0.03178	649495	648371	2193.96	142	175	652	652	24	5.63751	5.84349	0.0432035	0.215028	0	0.0317284	735348	734778	1812.35	142	175	700	699	41	6.16392	6.45611	0.0461596	0.370646	0	0.0373449	785637	784988	2189.19	142	175	679	678	56	6.81712	7.15107	0.0402999	0.206767	0	0.0317632	685960	686179	750.779	142	175	668	668	44	5.71736	5.92311	0.042108	0.341573	0	0.0368181	716722	716938	816.54	142	175	681	681	43	6.25615	6.5631	0.0370489	0.163918	0	0.0292822	630605	630696	697.57	142	171	655	655	31	5.56615	5.77607	0.0458113	0.334348	0	0.0372789	779766	779317	1803.08	142	175	684	684	64	6.79017	7.07035	0.150001	198027	185534	28153.5	1.88473	0.183174	0.47187	0.150001	781	0.0523101	30	96820.3	109550	212.804	35.5241	90.4265	86.9342	0.111361	0.0774167	20	2.88269	0.144134
27	0	0.0252414	33753.1	28386.1	9330.83	2.90595	0.951604	0.0112712	15072	12682.7	4214.08	1.31156	0.405893	0.0257627	34450.1	28813.8	9746.46	3.04203	1.00125	0.0268036	35842.1	30299.1	9674.77	3.09566	1.0223	0.0112942	15102.7	12768.5	4136.93	1.28212	0.395386	0.0108131	14459.3	12156.1	4064.29	1.22401	0.374389	0.0239797	32065.9	26813.2	9091.01	2.75285	0.89405	0.0119425	15969.6	13363.9	4564.06	1.36038	0.424693	0.0119692	16005.4	13392.5	4576.4	1.36339	0.425852	0.0276123	0.189015	0	0.0236499	408101	407174	1373.87	142	166	652	645	7	4.18933	1.80619	0.0406294	0.165905	0	0.0291521	600490	599106	2019.24	142	175	676	676	26	6.41909	2.76181	0.0513144	0.212999	0	0.0380627	758412	755777	3827.42	142	217	670	669	67	7.66485	3.29775	0.0577072	0.277339	0	0.0389439	852895	851460	2801.07	142	217	726	725	90	8.29576	3.59823	0.0373161	0.391699	0	0.0311187	551521	549553	2663.64	142	175	652	652	20	5.66415	2.4309	0.0421982	0.218919	0	0.0309699	623677	622406	2032.03	142	175	699	698	35	6.18983	2.68479	0.0453099	0.371715	0	0.0368959	669668	667979	2733.73	142	175	679	678	53	6.88912	2.99282	0.0394568	0.212622	0	0.0310533	583159	582788	910.497	142	175	668	668	38	5.74827	2.46506	0.0410975	0.344362	0	0.0362841	607408	606995	995.812	142	175	680	680	39	6.28625	2.72557	0.0363564	0.169315	0	0.0287107	537337	536847	861.167	142	171	655	655	27	5.50917	2.3644	0.0450199	0.349849	0	0.036656	665381	664079	2179.25	142	175	683	683	59	6.82117	2.9376	0.122145	146141	125707	27768.1	1.95476	0.159078	0.464018	0.122145	782	0.0443439	30	82164.9	109565	163.29	37.3776	89.9697	35.9605	0.112203	0.07532	20	2.85505	0.142753
28	0	0.0232524	37345.1	32705.9	7745.56	3.91146	1.08487	0.0099925	16048.7	14072.6	3360.55	1.70653	0.44455	0.0237242	38102.7	33223.3	8091.78	4.08713	1.13973	0.0248267	39873.4	35053.5	8083.48	4.19121	1.17257	0.0100349	16116.8	14189.1	3299.24	1.67169	0.433819	0.00955315	15343.1	13451.4	3221.17	1.58633	0.408455	0.0219852	35309.9	30773.5	7531.05	3.68109	1.01255	0.010599	17022.8	14862	3645.82	1.77102	0.466026	0.0106246	17063.9	14902.4	3648.04	1.77533	0.467385	0.0271851	0.19697	0	0.0232495	482573	481747	1277.81	142	166	651	644	6	6.18255	2.15676	0.0400377	0.175234	0	0.0287111	710722	709557	1819.22	142	175	675	675	24	9.47945	3.2908	0.0516593	0.224514	0	0.0381816	917021	914751	3523.06	142	217	669	667	70	11.5361	3.9966	0.0582616	0.292206	0	0.0393203	1.03422e+06	1.03319e+06	2580.78	142	217	726	724	91	12.4963	4.36275	0.0367878	0.39407	0	0.0305669	653033	651266	2473.94	142	175	652	652	18	8.35464	2.89272	0.0416547	0.231536	0	0.0308296	739427	738386	1867.43	142	175	698	696	31	9.1273	3.1923	0.0447736	0.371767	0	0.0364691	794791	793392	2493.47	142	175	680	678	46	10.2001	3.5816	0.0387922	0.221688	0	0.0306281	688613	688346	862.756	142	175	666	665	33	8.49458	2.93582	0.0405701	0.365405	0	0.0361216	720174	719905	926.117	142	175	680	679	35	9.26028	3.23703	0.0357942	0.176918	0	0.0283795	635396	635026	783.559	142	171	652	652	26	8.15994	2.82389	0.0445873	0.359264	0	0.0363826	791484	790414	2015.78	142	175	684	682	59	10.1162	3.5079	0.198095	284666	252831	40301.2	4.5533	0.144593	0.460104	0.198095	788	0.0408317	30	75465.8	109552	228.601	53.6519	132.342	42.6081	0.118903	0.075506	20	2.84436	0.142218
29	0	0.0250501	47732.8	42727.8	8387.15	3.11913	3.52056	0.0103214	19667.3	17643.8	3465.49	1.30632	1.39418	0.0255721	48727.4	43475.1	8747.18	3.26304	3.70437	0.0268597	51181	45996.5	8741.01	3.35537	3.81194	0.0103608	19742.3	17779.7	3387.17	1.2811	1.36198	0.00981298	18698.6	16781.1	3291.79	1.21103	1.28028	0.0235614	44896	40073.1	8047.99	2.92588	3.28494	0.0109836	20929.1	18706	3773.48	1.35968	1.46541	0.0110148	20988.7	18765.9	3774.76	1.36372	1.47053	0.0274779	0.211293	0	0.0236557	578704	577996	1208.67	142	166	647	640	6	4.98989	7.40528	0.0414563	0.191765	0	0.0296474	873099	872053	1784.15	142	175	674	674	25	7.67297	11.3478	0.0534577	0.240542	0	0.0394499	1.12586e+06	1.12385e+06	3460.96	142	217	668	666	81	9.52998	14.1046	0.0604556	0.313942	0	0.0407687	1.27324e+06	1.27256e+06	2600.51	142	217	727	725	102	10.3458	15.4067	0.0380583	0.424845	0	0.0316887	801536	799867	2435.43	142	175	651	651	19	6.76792	9.98844	0.0432059	0.250471	0	0.0321005	909946	909037	1860.68	142	175	699	695	32	7.39875	11.0186	0.0466004	0.407211	0	0.0381606	981437	980331	2438.66	142	175	680	678	51	8.28037	12.3553	0.0400718	0.238774	0	0.0315533	843941	843842	851.396	142	175	665	664	35	6.86041	10.1203	0.0420976	0.392351	0	0.0380455	886605	886529	858.207	142	175	680	678	37	7.50707	11.193	0.0370693	0.187583	0	0.029279	780707	780432	774.333	142	171	651	651	27	6.59853	9.74089	0.0461929	0.38997	0	0.0377219	972855	971892	2118.85	142	175	684	682	62	8.23017	12.1937	0.187653	319932	291310	37634	3.60529	0.153537	0.476144	0.187653	791	0.0295939	30	54781.9	109642	301.334	46.1192	106.973	146.169	0.130249	0.0864915	20	2.85017	0.142509
30	0	0.0233752	32035	27295.8	8562.58	2.94169	0.925432	0.0093735	12846.1	10939.4	3478.38	1.19081	0.346916	0.0238487	32683.9	27717.2	8926.56	3.07944	0.971816	0.0251591	34479.8	29522.2	8997.07	3.17681	1.01138	0.00942582	12917.8	11048.9	3426.2	1.16769	0.339377	0.00889243	12186.8	10372.9	3311.35	1.09932	0.316596	0.0218944	30005.6	25431	8227.78	2.75121	0.85721	0.00999019	13691.2	11599.4	3791.67	1.24279	0.365146	0.0100185	13730	11637.8	3793.58	1.24702	0.366605	0.0268529	0.213107	0	0.0232443	406749	405922	1270.86	142	166	644	638	5	4.4625	1.57971	0.0407305	0.188006	0	0.0290553	616956	615776	1835.13	142	175	673	673	21	7.00331	2.4731	0.0537076	0.247304	0	0.0397007	813523	811168	3713.21	142	217	666	664	84	8.69088	3.07046	0.0607673	0.326156	0	0.0411948	920458	919366	2794.87	142	217	726	723	108	9.45821	3.36221	0.0373773	0.440783	0	0.0314163	566165	564365	2521.22	142	175	650	650	18	6.17529	2.17581	0.04251	0.255106	0	0.0317131	643910	642785	1990.68	142	175	698	694	31	6.76111	2.40245	0.0458561	0.401529	0	0.0376695	694595	693030	2729.15	142	175	682	677	46	7.59572	2.70697	0.0393293	0.233144	0	0.0309417	595731	595558	880.374	142	175	664	663	29	6.24248	2.19873	0.0415206	0.389029	0	0.0375634	628924	628709	890.912	142	175	681	678	35	6.85802	2.43758	0.0365208	0.191361	0	0.0288103	553190	552814	836.961	142	171	651	651	25	6.02081	2.12227	0.0456669	0.39385	0	0.0373461	691729	690640	2090.49	142	175	685	682	58	7.50981	2.65953	0.160708	197062	171521	35443.5	2.26404	0.141978	0.470839	0.160708	796	0.0383765	30	70102.4	109512	171.369	42.2359	96.939	32.6905	0.102811	0.0754994	20	2.8275	0.141375
31	0	0.0246474	53559.1	48566.6	8218.13	3.32116	3.41785	0.00947342	20585.9	18666.5	3204.33	1.29725	1.26403	0.0251703	54695.5	49429.3	8605.57	3.47221	3.59417	0.0266954	58009.5	52781.1	8660.02	3.60375	3.72794	0.00953228	20713.8	18847.7	3139.6	1.27412	1.23543	0.00894192	19430.9	17619.5	3028.51	1.19312	1.15171	0.0229642	49901.4	45082.6	7879.85	3.0851	3.15982	0.0101209	21992.8	19879.4	3499.44	1.35533	1.33326	0.0101488	22053.6	19936.3	3506.58	1.36001	1.33837	0.0279139	0.22759	0	0.0242794	670423	669757	1311.52	142	159	641	636	7	5.39959	8.15771	0.0425286	0.204685	0	0.0302764	1.02143e+06	1.0204e+06	2028.81	142	175	673	673	24	8.53195	12.8659	0.0560368	0.26468	0	0.0413529	1.34587e+06	1.34373e+06	3973.07	142	217	666	665	100	10.8188	16.3212	0.0633725	0.347198	0	0.0430597	1.52205e+06	1.52187e+06	2849.84	142	217	730	723	122	11.78	17.8418	0.0388845	0.469544	0	0.0327852	933908	932162	2678.43	142	175	649	649	21	7.51439	11.3234	0.0443916	0.275994	0	0.0332891	1.06618e+06	1.06539e+06	2050.35	142	175	698	695	33	8.24263	12.4809	0.0478766	0.437067	0	0.0396536	1.14988e+06	1.14896e+06	2635.08	142	175	680	677	55	9.25901	14.0593	0.0410434	0.252448	0	0.0322676	985760	985907	928.13	142	175	666	664	34	7.6026	11.4502	0.0433972	0.417194	0	0.0397702	1.04229e+06	1.04236e+06	970.456	142	175	682	679	37	8.39413	12.7216	0.0379234	0.204716	0	0.0300035	910826	910652	846.351	142	171	649	648	27	7.35607	11.0911	0.047634	0.427382	0	0.0390838	1.14405e+06	1.14334e+06	2168.87	142	175	686	684	66	9.21158	13.9199	0.177156	344441	315352	37360.3	3.42996	0.147695	0.491002	0.177156	800	0.0475672	30	87066.6	109543	366.319	52.3785	117.503	162.456	0.126279	0.0950978	20	2.83578	0.141789
32	0	0.0278832	81878.4	76734.7	9111.44	3.65404	4.64959	0.0102588	30124.7	28248.1	3382.25	1.3653	1.65733	0.0285021	83695.9	78283.2	9515.7	3.83061	4.89947	0.0303284	89058.7	83671.4	9622.99	3.98417	5.09335	0.0103237	30315.2	28493.4	3313.84	1.34013	1.61944	0.00964614	28325.7	26561.5	3184.72	1.24982	1.50478	0.0258545	75921.2	70995.8	8664.46	3.38232	4.28609	0.0110059	32318.7	30229.4	3724.79	1.43323	1.75362	0.0110438	32429.8	30341.2	3726.37	1.4376	1.7598	0.0290933	0.242653	0	0.0253938	944247	943780	1269.88	142	159	641	635	10	5.45898	11.6216	0.0443225	0.222357	0	0.0316133	1.43852e+06	1.43791e+06	1866.12	142	175	672	672	26	8.65571	18.4106	0.0584753	0.281928	0	0.0431254	1.89787e+06	1.89633e+06	3712.34	142	217	666	665	114	10.9727	23.3654	0.0661706	0.368652	0	0.0449588	2.14762e+06	2.14809e+06	2935.63	142	217	732	724	144	11.9468	25.5178	0.0403937	0.497856	0	0.0341193	1.31101e+06	1.30949e+06	2560.66	142	175	648	648	21	7.59822	16.1626	0.0463595	0.297433	0	0.0349689	1.50463e+06	1.50422e+06	2023.67	142	175	697	696	36	8.36815	17.8602	0.0499867	0.471825	0	0.0418478	1.62236e+06	1.62192e+06	2517.75	142	175	679	675	60	9.40769	20.1173	0.0427516	0.272093	0	0.0336831	1.38754e+06	1.38792e+06	898.348	142	175	666	663	39	7.70691	16.3989	0.0453363	0.448027	0	0.0420246	1.47143e+06	1.47185e+06	958.118	142	175	684	681	38	8.52459	18.2089	0.0395804	0.218966	0	0.0313638	1.28461e+06	1.28465e+06	819.856	142	171	647	646	31	7.42437	15.7872	0.0496932	0.461421	0	0.0409176	1.61283e+06	1.61242e+06	2153.95	142	175	688	684	71	9.3418	19.9253	0.166353	437071	411623	33553	3.30677	0.164846	0.512163	0.166353	805	0.0311768	30	57238.2	109516	551.776	43.8905	120.39	230.6	0.131244	0.10903	20	2.85029	0.142515
33	0	0.0313489	67884.2	62691.5	9773.36	4.5668	4.89054	0.011093	24021.3	22162.6	3573.73	1.64002	1.65364	0.0321294	69574.3	64075.3	10271.7	4.79641	5.16614	0.034093	73826.3	68381.2	10324.8	4.99382	5.38311	0.0111369	24116.4	22306.3	3506.55	1.6086	1.61374	0.0104189	22561.6	20813.6	3365.06	1.49646	1.49334	0.0290792	62969.3	57958.2	9359.86	4.21474	4.48801	0.0119432	25862.4	23788.6	3946.97	1.72872	1.76008	0.0119897	25963	23888.7	3949.72	1.73568	1.76845	0.0289123	0.241635	0	0.0252509	691983	691437	1214.89	142	166	640	634	10	6.19586	8.86646	0.0457823	0.240008	0	0.0328507	1.09575e+06	1.09496e+06	1845.52	142	175	672	670	32	9.84303	13.9931	0.0604907	0.296173	0	0.0447257	1.44777e+06	1.44585e+06	3786.37	142	217	665	664	126	12.5024	17.7722	0.0685283	0.38777	0	0.0466734	1.64014e+06	1.64002e+06	2818.52	142	217	733	728	155	13.6159	19.5419	0.0417317	0.519786	0	0.0353852	998800	997055	2679.26	142	175	646	646	27	8.6149	12.2115	0.0480305	0.317342	0	0.0365093	1.14955e+06	1.14884e+06	2015.98	142	175	697	694	40	9.53681	13.6531	0.0519313	0.500482	0	0.0437155	1.24291e+06	1.24205e+06	2632.44	142	175	679	676	65	10.7243	15.4593	0.0441138	0.291442	0	0.0349689	1.05581e+06	1.0559e+06	876.031	142	175	664	662	42	8.76366	12.4464	0.0469247	0.477953	0	0.0441025	1.12309e+06	1.12316e+06	923.233	142	175	683	680	38	9.71935	13.9539	0.041059	0.231338	0	0.0325371	982700	982566	815.117	142	171	647	647	36	8.45586	12.0084	0.051504	0.496058	0	0.04263	1.23269e+06	1.23197e+06	2114.32	142	175	688	686	75	10.6428	15.2171	0.147307	285407	264173	29766.3	2.99961	0.183232	0.529009	0.147307	807	0.0515656	30	94432.4	109560	364.48	42.6575	138.396	183.341	0.137001	0.0822301	20	2.85642	0.142821
34	0	0.0273535	33732.4	28412.1	10617.3	2.70471	0.796217	0.00959087	11827.5	9938.63	3800.12	0.950441	0.263631	0.0279966	34525.5	28938.3	11095	2.83979	0.839904	0.0298487	36809.5	31164.7	11310.7	2.95883	0.878467	0.00964694	11896.6	10053.7	3726.68	0.93156	0.257237	0.00900112	11100.2	9325.19	3574.16	0.867254	0.237741	0.0253007	31200.9	26124.4	10082	2.49377	0.728563	0.0103117	12716.4	10629.8	4174.52	1.0019	0.280618	0.0103501	12763.7	10676.8	4177.38	1.00635	0.281906	0.0278189	0.238583	0	0.0243448	379175	378254	1269.07	142	166	639	633	8	3.54323	1.38322	0.0441895	0.234388	0	0.0318414	602308	601123	1988.03	142	175	672	669	25	5.83625	2.26148	0.0594458	0.289737	0	0.0440827	810255	807643	4148.49	142	217	663	662	121	7.42088	2.87791	0.0675516	0.379348	0	0.0459783	920738	919461	3207.82	142	217	734	728	149	8.09848	3.17788	0.0401206	0.492557	0	0.0340651	546849	544827	2814.9	142	175	644	644	21	5.11076	1.97731	0.0464499	0.30003	0	0.0352047	633119	632000	2077.65	142	175	697	695	32	5.6689	2.21754	0.05017	0.471952	0	0.0423497	683824	682294	2818.55	142	175	679	675	60	6.38977	2.52253	0.0425077	0.275668	0	0.033728	579385	579085	992.602	142	175	663	662	34	5.19203	2.01308	0.0452705	0.469434	0	0.0428955	617043	616733	983.397	142	175	681	679	34	5.77188	2.2633	0.0396952	0.23252	0	0.0315363	541051	540661	890.22	142	171	647	647	31	5.03139	1.95003	0.0498715	0.501544	0	0.0417377	679755	678488	2304.15	142	175	685	684	70	6.32793	2.47597	0.0970253	107057	91495.7	23541.6	1.08706	0.1594	0.513091	0.0970253	807	0.0770704	30	141734	109594	138.025	27.2042	81.2331	29.6847	0.100871	0.0753947	20	2.82217	0.141108
35	0	0.0288265	90777.6	85418.8	9071.35	4.0182	5.19168	0.00967431	30465.4	28726.8	3058.87	1.37324	1.69858	0.0295039	92910.7	87258.1	9492.59	4.21325	5.47329	0.031632	99612.5	93912.3	9711.01	4.42194	5.73557	0.00974117	30676	28980.4	3009.56	1.35045	1.6619	0.00903473	28451.3	26831.7	2860.45	1.24958	1.53226	0.0264712	83360.7	78286.7	8537.33	3.68381	4.73951	0.0104247	32828.5	30877	3385.09	1.44687	1.80347	0.0104661	32958.9	31010.9	3383.66	1.45364	1.81351	0.0289567	0.253089	0	0.025493	1.00786e+06	1.00705e+06	1330.06	142	43	638	633	10	5.8855	12.6774	0.0460018	0.252868	0	0.0332602	1.60113e+06	1.60055e+06	2157.1	142	175	671	668	30	9.73128	20.9273	0.0618954	0.307587	0	0.0460303	2.15432e+06	2.15273e+06	4317.06	142	217	662	661	144	12.5869	27.0833	0.0704738	0.399819	0	0.0480419	2.4529e+06	2.45382e+06	3266.43	142	217	733	731	174	13.7832	29.8445	0.0417564	0.520807	0	0.0355384	1.45337e+06	1.45176e+06	2814.34	142	175	644	644	25	8.48044	18.2211	0.0485351	0.320654	0	0.0369225	1.68931e+06	1.68904e+06	2192.75	142	175	697	695	42	9.47765	20.479	0.0524261	0.508587	0	0.0445934	1.82474e+06	1.82441e+06	2915.33	142	175	678	674	70	10.6769	23.1806	0.0442475	0.295301	0	0.0352417	1.54007e+06	1.54058e+06	992.006	142	175	662	662	41	8.64659	18.6069	0.0472087	0.506074	0	0.0452568	1.64314e+06	1.64355e+06	1061.55	142	175	681	679	39	9.63002	20.863	0.0410437	0.247697	0	0.0329691	1.42856e+06	1.42877e+06	891.148	142	171	642	642	33	8.40523	18.0697	0.0519397	0.532921	0	0.0437142	1.80781e+06	1.80736e+06	2444.97	142	175	684	684	73	10.5892	22.8691	0.156679	441461	415525	32614.2	2.97708	0.165775	0.534485	0.156679	808	0.0621583	30	114987	109507	603.426	46.7675	134.081	262.472	0.135833	0.108684	20	2.83814	0.141907
