year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0450068	65821.3	66376.2	452.412	6.8029	0.511805	0.0336192	49167.3	49603.7	321.164	5.21949	0.386121	0.0441548	64575.4	64723.4	1145.71	6.84442	0.516883	0.0561755	82155.4	83158.1	0	8.55753	0.663118	0.0405053	59238	59973.1	0	6.17543	0.469399	0.0333944	48838.6	49273	318.081	5.05122	0.373112	0.0434132	63490.8	63641.2	1120.82	6.55962	0.49385	0.0336025	49142.8	49280.6	851.977	5.07784	0.377399	0.0348351	50945.5	51374.2	370.774	5.26466	0.389789	0.0394159	0.19089	0	0.0338789	637127	635541	27889.7	176	695	850	839	79	8.77351	1.38096	0.0406768	0.193575	0	0.0344086	657508	655204	29473	176	695	845	835	79	9.6586	1.52333	0.0504388	0.25739	0	0.0468303	815303	806820	44881.5	176	695	846	843	101	10.815	1.68172	0.0550088	0.263166	0	0.0498861	889175	887913	38065.2	176	695	843	834	115	11.1042	1.73039	0.0370208	0.191619	0	0.0340268	598413	591745	32692.9	176	695	839	810	79	8.23692	1.27827	0.0395147	0.185076	0	0.0345003	638723	636331	28488.8	176	695	841	824	80	8.32852	1.31289	0.037407	0.184585	0	0.033674	604655	598007	33079.6	176	695	850	831	71	8.29587	1.28659	0.0422025	0.186824	0	0.0347164	682170	685520	22812.6	176	695	842	840	82	8.92933	1.433	0.043103	0.203247	0	0.0358704	696726	700946	22625.5	176	695	845	844	83	9.65188	1.53983	0.0295324	0.179949	0	0.0343951	477369	483283	13570.7	176	644	846	808	73	6.47618	0.957336	0.0430261	0.202505	0	0.0373407	695483	695247	30071.1	176	695	853	845	89	9.51561	1.48342	0.0978497	128039	127793	376.831	1.79426	0.364707	0.457347	0.0978497	857	0.00353206	10	6637.45	328608	193.719	26.4918	157.133	19.7892	0.107068	0.0750371	20	2.98239	0.149119
11	0	0.0499551	94490.4	95019.6	553.262	6.30657	3.36328	0.0365045	69048.6	69468	378.277	4.74855	2.48757	0.0488269	92356.5	92448	1181.12	6.32474	3.38818	0.0627578	118707	119826	0	7.97949	4.37392	0.0441333	83478.4	84280.7	0	5.63598	3.02581	0.0361766	68428.3	68847.4	370.761	4.58587	2.39827	0.0478905	90585.1	90684.3	1146.87	6.04094	3.22497	0.0364267	68901.4	69005	851.993	4.60914	2.42716	0.0379762	71832.3	72235.9	438.503	4.80521	2.52001	0.0400002	0.181725	0	0.0319455	836250	832522	28167	176	695	850	843	74	7.94864	9.29209	0.041296	0.190789	0	0.0324182	863340	859688	28748.3	176	695	845	839	74	8.68268	10.2041	0.0508484	0.25739	0	0.0447696	1.06304e+06	1.05285e+06	44176.4	176	695	845	845	97	10.0418	11.6201	0.0561461	0.263166	0	0.0482352	1.1738e+06	1.17034e+06	37755.3	176	695	843	840	113	10.4213	12.063	0.0369734	0.185143	0	0.0318019	772971	764113	32859	176	695	838	810	70	7.3603	8.50278	0.0400222	0.185076	0	0.0325952	836708	832727	28110.4	176	695	840	830	75	7.52066	8.82089	0.0373984	0.175875	0	0.0316004	781856	773218	33006.2	176	695	847	832	66	7.43521	8.58278	0.0430954	0.185337	0	0.0328105	900958	902110	22875	176	695	841	841	78	8.16632	9.72906	0.0436381	0.195724	0	0.0337984	912303	913429	23233.5	176	695	841	841	79	8.81009	10.4257	0.0296663	0.175693	0	0.0318445	620208	623884	14077.5	176	597	845	816	63	5.8783	6.54219	0.0436871	0.197	0	0.0352718	913329	910653	30368.4	176	695	853	847	87	8.64806	10.0245	0.0717036	121351	121147	284.666	1.23868	0.400648	0.462772	0.0717036	857	0.00722485	10	13556	328582	297.937	26.3376	143.189	133.016	0.117836	0.0848638	20	2.9805	0.149025
12	0	0.0485851	76093	76605.6	455.428	7.9928	0.893201	0.0350153	54840.3	55229.6	311.143	5.91113	0.649443	0.0473807	74206.6	74303.9	1113.94	7.9946	0.898247	0.061302	96010	96995.3	0	10.1748	1.17616	0.0424356	66461.7	67153.4	0	7.03984	0.79722	0.0346346	54244	54631	305.356	5.69776	0.624896	0.0463525	72596.4	72696.5	1083.61	7.62162	0.85316	0.0348747	54620	54713.8	800.281	5.73267	0.633526	0.0365157	57190.2	57572.1	361.681	6.00105	0.659606	0.0384881	0.178599	0	0.0300197	666245	658546	27772.4	176	700	848	843	63	9.40527	2.30896	0.0398546	0.182518	0	0.0304503	689900	681762	28840.9	176	700	844	839	65	10.2863	2.53584	0.0505356	0.253625	0	0.0434066	874792	858989	45417.5	176	700	844	843	94	11.8476	2.87356	0.056403	0.263166	0	0.0471706	976359	965940	40367.8	176	700	843	838	112	12.4215	3.00893	0.0350833	0.175927	0	0.0296175	607306	595043	31896.7	176	700	834	806	58	8.58999	2.08775	0.0387016	0.184975	0	0.030682	669941	661905	27841.7	176	700	840	831	64	8.89114	2.189	0.0358427	0.172848	0	0.0295623	620451	608069	32480.9	176	700	847	835	60	8.68788	2.10836	0.0418572	0.177654	0	0.0308554	724565	721710	22498.6	176	700	840	840	74	9.70626	2.42923	0.0421891	0.180933	0	0.0314909	730310	726955	23048.4	176	700	840	840	72	10.3904	2.59165	0.0285671	0.170811	0	0.0296931	494507	495297	13910.5	176	602	842	816	58	6.88853	1.63303	0.0422668	0.187202	0	0.0331065	731655	724463	30011.1	176	700	852	846	75	10.2417	2.49438	0.0970996	136067	135856	290.034	2.56107	0.387096	0.449789	0.0970996	857	0.00489561	10	9217.99	328808	218.91	17.934	174.084	33.4462	0.112456	0.0752112	20	2.9786	0.14893
13	0	0.0544429	132633	133174	686.373	7.89774	4.42841	0.0384044	93560.3	93985	449.457	5.74	3.1704	0.0529401	128972	128944	1469.06	7.87965	4.44308	0.0690151	168134	169408	0	10.1071	5.84672	0.0466167	113567	114448	0	6.85515	3.89144	0.037896	92321.9	92743.9	440.513	5.51988	3.04389	0.051649	125827	125810	1420.56	7.48828	4.20784	0.0382233	93119.1	93148.9	1016.16	5.55627	3.08735	0.0401978	97929.4	98332.5	525.298	5.84528	3.22986	0.0390042	0.175245	0	0.0289887	1.05024e+06	1.04319e+06	28273.4	176	710	848	846	62	8.99512	11.9231	0.0401265	0.17932	0	0.0293521	1.08046e+06	1.07284e+06	29149.2	176	710	841	838	62	9.85841	13.1079	0.0504556	0.253625	0	0.0418703	1.35858e+06	1.34482e+06	44869.2	176	710	841	841	89	11.6521	15.3167	0.0569748	0.263166	0	0.0457387	1.53412e+06	1.52617e+06	39345.6	176	710	842	838	108	12.3473	16.2121	0.0351637	0.172165	0	0.0285464	946829	936252	31183.8	176	710	834	815	53	8.09023	10.6429	0.0390777	0.180171	0	0.0296932	1.05222e+06	1.04512e+06	27808.2	176	710	838	832	60	8.53854	11.3361	0.0357419	0.172848	0	0.0284361	962398	950620	32684.5	176	710	844	836	53	8.24869	10.8371	0.0427351	0.174367	0	0.0299382	1.1507e+06	1.1486e+06	22688.9	176	710	839	839	71	9.39697	12.6258	0.0429936	0.180933	0	0.0305055	1.15766e+06	1.15577e+06	22530.9	176	710	838	838	69	10.0148	13.4465	0.0287459	0.167559	0	0.0276892	774022	775247	13808.5	176	660	842	833	49	6.62275	8.6002	0.0428083	0.187202	0	0.0320629	1.15267e+06	1.14658e+06	30130.9	176	710	852	851	70	9.83975	12.9692	0.106033	231125	230819	404.409	2.73482	0.429385	0.453827	0.106033	857	0.00605969	10	11438	328885	430.248	18.6569	169.229	172.367	0.132343	0.0872974	20	2.97498	0.148749
14	0	0.0509753	59226.2	59544.3	548.074	4.88057	0.286443	0.0357065	41486	41725.9	363.156	3.501	0.202177	0.0494132	57411.2	57306.3	1352.47	4.855	0.286334	0.0648333	75327.3	76077.7	0	6.26866	0.382641	0.0434319	50461.9	50971.2	0	4.18715	0.250331	0.0351857	40880.9	41119.1	354.915	3.36183	0.19381	0.0481786	55976.8	55878.3	1312.77	4.60715	0.270755	0.0354383	41174.4	41116.3	950.62	3.38481	0.196549	0.0374304	43489	43717.2	424.028	3.57255	0.206299	0.0371416	0.171578	0	0.0272902	476958	454628	27681.6	176	715	846	844	55	5.32124	0.709012	0.0383617	0.165087	0	0.0276797	492626	469071	29162	176	715	840	837	55	5.79556	0.775946	0.0500086	0.253625	0	0.0410663	642191	616824	45602.6	176	715	841	841	89	6.83045	0.900881	0.0565404	0.257137	0	0.0449289	726071	705379	41048.2	176	715	840	836	106	7.30502	0.960055	0.0334709	0.165369	0	0.0270916	429821	404410	31270.6	176	715	833	810	42	4.75641	0.627399	0.0373873	0.177914	0	0.0280847	480113	457705	27755.7	176	715	838	832	53	5.03342	0.672433	0.0339613	0.162996	0	0.0268458	436118	410278	31828.5	176	715	843	833	44	4.82605	0.636613	0.0410429	0.168526	0	0.0282939	527057	508909	22634.8	176	715	838	838	64	5.57081	0.756257	0.0414318	0.175518	0	0.0289844	532051	513632	22988.6	176	715	838	838	62	5.93693	0.804372	0.0275596	0.158218	0	0.0260665	353910	342404	14173.3	176	666	839	827	36	3.90049	0.509464	0.0410151	0.17598	0	0.0303355	526700	503083	29304.5	176	715	850	849	67	5.82663	0.770163	0.0350401	36426.2	36355.6	151.821	0.266686	0.400593	0.437921	0.0350401	857	0.00527721	10	9943.05	328908	120.695	12.4524	99.9885	10.3979	0.0870622	0.0750001	20	2.97254	0.148627
15	0	0.0430114	44499.1	44287	423.607	3.39537	0.21537	0.0299928	31030.2	30896.9	281.053	2.41771	0.150895	0.0415521	42989.3	42399.2	1103.48	3.35712	0.213942	0.0536838	55540.7	55565.4	0	4.38296	0.290183	0.0365434	37807.4	37830.8	0	2.9021	0.188107	0.0301405	31183	31049.7	279.61	2.31837	0.144453	0.0413374	42767.2	42182.8	1086.24	3.18362	0.20217	0.0295245	30545.7	30142.8	768.048	2.32381	0.145766	0.0313977	32483.8	32325.1	326.821	2.47075	0.154195	0.0340912	0.161738	0	0.0257787	389830	367475	27249.6	176	19	844	835	47	3.60916	0.51518	0.0353022	0.153185	0	0.02599	403678	380287	28514.8	176	19	840	831	45	3.94114	0.564889	0.0482611	0.253625	0	0.0398677	551862	512761	47380.6	176	715	841	838	84	4.87704	0.688992	0.0551773	0.257137	0	0.0438234	630948	595841	42811.4	176	715	840	835	105	5.26106	0.742763	0.030334	0.148493	0	0.0252968	346868	322577	29465.9	176	19	832	799	32	3.19302	0.449882	0.0342274	0.155569	0	0.0261906	391388	369023	27272.4	176	19	836	822	39	3.42765	0.489864	0.0308751	0.158036	0	0.0249897	353055	327691	30774.9	176	19	843	816	36	3.23862	0.456532	0.0383577	0.158651	0	0.026617	438618	419173	23841.3	176	19	838	836	50	3.84265	0.559975	0.0383627	0.164689	0	0.0269514	438675	419898	23014	176	19	836	836	53	4.10573	0.59666	0.025132	0.144869	0	0.024034	287383	276109	13829.9	176	0	837	815	25	2.68302	0.376252	0.0377912	0.171887	0	0.0288872	432139	407413	30144.9	176	19	846	839	53	3.97702	0.562208	0.0147856	13686.8	13648	65.1926	0.136173	0.337184	0.407912	0.0147856	857	0.00834879	10	15722.8	328634	89.7787	13.9561	69.0441	7.70828	0.0787078	0.075	20	2.97383	0.148691
16	0	0.0480094	95840.6	96684.9	513.336	5.40387	4.28748	0.0327221	65322.8	65926.5	326.908	3.8012	2.96744	0.0461207	92070.3	92448.4	1104.85	5.31918	4.24103	0.0603428	120462	121975	0	6.86728	5.68165	0.0400328	79917	80932.4	0	4.58096	3.71333	0.0328183	65514.7	66121.7	325.728	3.71477	2.89699	0.0457212	91272.6	91653.8	1086.8	5.14261	4.09093	0.0320675	64016	64309.4	742.805	3.62129	2.84114	0.0343961	68664.5	69271.3	380.02	3.88411	3.03065	0.0334119	0.161738	0	0.0249962	737207	715710	26518.3	176	0	842	836	40	6.01207	11.0242	0.0347167	0.152713	0	0.0250731	765998	743037	28321.2	176	0	840	831	40	6.58563	12.1025	0.0467053	0.253625	0	0.0386309	1.03052e+06	992013	47345.6	176	0	841	837	82	8.32123	15.0554	0.0537356	0.249669	0	0.0421415	1.18563e+06	1.15117e+06	42531.4	176	0	837	830	102	9.12345	16.5486	0.0292485	0.147297	0	0.0243356	645347	620768	30228	176	0	830	788	26	5.23281	9.45022	0.0335899	0.153979	0	0.0252682	741135	719416	26791.3	176	0	835	822	39	5.69961	10.4582	0.0298906	0.158036	0	0.0239042	659513	634445	30823.5	176	0	843	811	28	5.32221	9.63105	0.0382781	0.15405	0	0.0256502	844577	825583	23504.8	176	0	837	836	47	6.55053	12.2507	0.0383087	0.164395	0	0.0261812	845251	826464	23249.9	176	0	835	834	47	6.94032	12.9587	0.0246489	0.135669	0	0.0223537	543858	532110	14541.8	176	0	836	818	20	4.45898	8.07983	0.0369395	0.171887	0	0.0278023	815041	790631	30113.3	176	0	845	840	51	6.62086	12.0469	0.110065	196592	196306	359.982	1.88471	0.372231	0.399474	0.110065	857	0.0043551	10	8246.34	328810	323.39	30.6099	115.088	163.357	0.122216	0.090328	20	2.96966	0.148483
17	0	0.0545479	130322	131271	572.116	7.13506	5.18456	0.0363905	86941.7	87619.3	355.297	4.91044	3.52097	0.052347	125064	125408	1388.69	7.01485	5.12142	0.0688594	164514	166183	0	9.11324	6.84502	0.0445394	106410	107517	0	5.93026	4.37787	0.036375	86904.8	87582.8	354.412	4.78931	3.43102	0.0517261	123581	123927	1364.11	6.7586	4.92392	0.035659	85194	85477.5	913.031	4.67745	3.37042	0.0384126	91772.9	92455.7	416.079	5.03835	3.61171	0.0336272	0.159103	0	0.0243558	887967	874935	26940.5	176	0	840	836	38	7.13862	13.1211	0.0350749	0.147929	0	0.0243197	926194	912448	28187.1	176	0	840	832	37	7.84551	14.439	0.0463333	0.253625	0	0.0373597	1.22349e+06	1.19931e+06	47629.5	176	0	837	834	80	9.80641	17.8721	0.0539999	0.245784	0	0.0410917	1.42593e+06	1.40584e+06	43088.2	176	0	836	832	96	10.7566	19.6554	0.0289962	0.145185	0	0.0235561	765680	750598	28637.9	176	0	827	790	24	6.13965	11.184	0.0338244	0.150807	0	0.0245692	893175	879800	27414.3	176	0	834	824	34	6.77598	12.4614	0.0299246	0.155097	0	0.0231644	790196	774255	29881.6	176	0	843	819	25	6.28391	11.4635	0.038881	0.154635	0	0.024966	1.0267e+06	1.01705e+06	23417.2	176	0	835	834	43	7.86829	14.6435	0.0388131	0.164395	0	0.0254672	1.02491e+06	1.01518e+06	23516.3	176	0	832	832	46	8.33103	15.4902	0.0250845	0.133789	0	0.0218124	662387	657697	14471	176	0	836	827	17	5.27193	9.65907	0.0368955	0.16511	0	0.0267156	974270	959850	30076.2	176	0	843	839	48	7.8349	14.3361	0.125534	268348	268073	369.456	2.73191	0.418857	0.401455	0.125534	857	0.00297459	10	5642.29	328993	418.818	25.0513	142.152	194.712	0.127313	0.102359	20	2.96348	0.148174
18	0	0.0481163	47137.2	46922.3	580.966	3.04429	0.192344	0.0321508	31496.5	31375.2	368.025	2.07265	0.128941	0.0461369	45198	44563.2	1499.67	2.98529	0.189334	0.0597788	58562.4	58605.5	0	3.90058	0.258122	0.0393554	38554.5	38603.5	0	2.50473	0.162433	0.0325888	31925.7	31814.3	367.602	2.0173	0.125372	0.0461958	45255.8	44637.1	1488.06	2.87147	0.181681	0.0312613	30625.2	30216.6	999.278	1.97005	0.123086	0.0338133	33125.2	32976.4	429.081	2.13077	0.132398	0.0318226	0.153424	0	0.0229569	344566	322272	27162.5	176	627	840	833	28	2.89246	0.430095	0.0331445	0.14397	0	0.0228962	358879	335628	28326.6	176	627	840	832	30	3.18835	0.475743	0.0452207	0.24956	0	0.0363951	489638	450308	47637.3	176	627	836	831	77	3.93984	0.578858	0.0531702	0.245784	0	0.0402625	575713	539197	44515.1	176	627	836	830	95	4.36469	0.642507	0.0271895	0.141322	0	0.0220561	294401	271013	28350.3	176	627	825	781	17	2.46475	0.361913	0.0319062	0.145525	0	0.0231572	345472	323172	27172.3	176	627	832	822	30	2.74508	0.40937	0.0279368	0.151146	0	0.0217777	302492	278848	28659.3	176	627	840	806	21	2.53975	0.373273	0.0368248	0.144572	0	0.023567	398729	379513	23548.9	176	627	833	831	40	3.20162	0.486682	0.0369131	0.154446	0	0.0240585	399685	380651	23320.7	176	627	832	830	37	3.38676	0.514288	0.0234734	0.122431	0	0.0202811	254164	242371	14459.7	176	627	836	817	9	2.15762	0.320883	0.0351431	0.149859	0	0.0252907	380520	356032	29830.6	176	627	843	837	44	3.16287	0.468212	0.0172442	15115	15077.5	135.432	0.0941295	0.369397	0.382745	0.0172442	857	0.00593235	10	11155.6	328851	76.4335	12.4584	57.6351	6.55554	0.0799944	0.075	20	2.96461	0.148231
19	0	0.0552311	176371	177775	709.933	6.92701	7.38763	0.0359877	114920	115889	424.427	4.66012	4.91267	0.0526708	168195	168789	1683.3	6.76358	7.23948	0.0690397	220466	222863	0	8.77197	9.6876	0.0441377	140946	142504	0	5.64442	6.13218	0.0363736	116153	117136	423.047	4.59176	4.83143	0.0525772	167896	168511	1650.74	6.57853	7.02116	0.0348581	111313	111772	1060.76	4.38425	4.64266	0.0380479	121499	122485	494.589	4.78595	5.04212	0.0315194	0.153424	0	0.0219522	1.11247e+06	1.09048e+06	27255.2	176	0	839	828	24	6.42822	18.0206	0.032726	0.137496	0	0.0218825	1.15505e+06	1.13227e+06	28236.6	176	0	838	829	24	7.08065	19.8621	0.0439853	0.245889	0	0.0349043	1.55245e+06	1.51586e+06	45251	176	0	835	829	69	8.89677	24.8016	0.052634	0.236745	0	0.0387864	1.8577e+06	1.82165e+06	44693.1	176	0	836	831	93	10.0648	28.0972	0.0264236	0.134087	0	0.0212041	932613	909897	28106.8	176	0	824	771	12	5.35636	14.9066	0.0317239	0.145525	0	0.0224114	1.11968e+06	1.09777e+06	27169.3	176	0	832	816	27	6.09314	17.0779	0.027253	0.144284	0	0.0209579	961884	938024	29513.3	176	0	839	796	19	5.51523	15.3653	0.0372091	0.1429	0	0.0228896	1.31328e+06	1.29387e+06	24104.7	176	0	831	831	40	7.24607	20.5121	0.0374177	0.154446	0	0.0233934	1.32065e+06	1.3016e+06	23645.2	176	0	832	832	35	7.68341	21.7266	0.0237878	0.121416	0	0.0197456	839581	827711	14742.6	176	0	836	822	8	4.81681	13.4926	0.0347766	0.149859	0	0.0243068	1.22743e+06	1.20399e+06	29056.8	176	0	843	834	40	7.05902	19.7365	0.122724	350646	350309	423.801	2.5255	0.418924	0.379456	0.122724	857	0.00824168	10	15495.8	328645	614.168	28.3698	131.874	270.496	0.134478	0.120221	20	2.95629	0.147815
20	0	0.0551886	90251.1	90926.7	660.323	8.43153	1.95465	0.0354246	57930.6	58385.4	398.085	5.5596	1.26977	0.0525449	85927.7	86078.5	1545.71	8.2232	1.91071	0.0689487	112753	114043	0	10.7082	2.61151	0.0435559	71227.8	72048.3	0	6.72928	1.6064	0.0360673	58981.5	59447.3	398.524	5.46407	1.24487	0.0528516	86429.3	86586	1540.31	7.97848	1.84728	0.0342839	56065.2	56184.8	985.273	5.23153	1.19881	0.0375426	61394.1	61851.2	465.295	5.73543	1.30821	0.0311117	0.14469	0	0.0208768	562332	544328	26868.4	176	0	836	824	14	7.14389	4.01279	0.0322597	0.135036	0	0.0207286	583080	563860	28245.9	176	0	836	827	22	7.84863	4.41897	0.0433573	0.245889	0	0.0340965	783666	753217	45781.2	176	0	832	824	64	9.83869	5.44134	0.0522849	0.236745	0	0.0380421	945028	916069	44109.8	176	0	833	827	89	11.1799	6.21568	0.0259616	0.128428	0	0.0200748	469245	449767	27917.1	176	0	824	777	9	5.91159	3.27015	0.0311975	0.14359	0	0.0210765	563882	545691	27166	176	0	830	815	17	6.78983	3.81763	0.0266967	0.14291	0	0.0197871	482531	461943	29442.1	176	0	837	802	7	6.09699	3.37863	0.0370403	0.14005	0	0.0217785	669489	653821	24542.1	176	0	830	830	30	8.09528	4.63795	0.0371577	0.147242	0	0.0222704	671611	656290	24031.3	176	0	830	830	29	8.61153	4.92549	0.0229789	0.119968	0	0.0187617	415334	406462	14577.7	176	0	835	821	8	5.40173	3.03898	0.0343195	0.143289	0	0.0230513	620311	600228	30005.8	176	0	842	834	31	7.84661	4.38157	0.102406	149839	149649	296.238	2.12174	0.416408	0.374366	0.102406	857	0.00357375	10	6773.12	328977	235.705	22.5962	150.948	62.4914	0.114053	0.0769797	20	2.95324	0.147662
21	0	0.0614846	152184	153199	588.189	7.63437	6.09147	0.0387639	95946.8	96633.5	346.211	4.95722	3.90841	0.0583772	144493	144809	1514.88	7.42473	5.93998	0.077019	190634	192386	0	9.69909	8.0708	0.0476734	117999	119114	0	6.02431	4.93609	0.0393598	97421.8	98119.8	348.563	4.90901	3.86456	0.0585522	144926	145249	1511.2	7.26035	5.79644	0.037453	92702.2	92956.1	942.056	4.65411	3.68107	0.0412269	102043	102743	404.441	5.12547	4.0349	0.0313362	0.141503	0	0.0203024	857265	839415	27031.1	176	650	836	830	14	6.38678	13.1351	0.0323581	0.131117	0	0.0201296	885222	866217	28258.8	176	650	834	826	18	7.00543	14.432	0.0432391	0.239313	0	0.0331689	1.18289e+06	1.15268e+06	46304.2	176	650	832	828	63	8.74643	17.8072	0.0522307	0.236745	0	0.0369567	1.42888e+06	1.40068e+06	43665.7	176	650	831	827	84	10.0446	20.504	0.0258101	0.125294	0	0.0194745	706089	687490	27186.7	176	650	824	783	8	5.23144	10.6444	0.0313232	0.139534	0	0.0205618	856910	838143	28079.6	176	650	828	817	15	6.04496	12.441	0.0264897	0.14119	0	0.019058	724679	705048	28532.1	176	650	836	802	7	5.38354	10.9816	0.0376308	0.140587	0	0.0212838	1.02947e+06	1.01416e+06	24649.4	176	650	829	829	27	7.32999	15.2767	0.0376555	0.147255	0	0.0216673	1.03014e+06	1.01431e+06	24995.8	176	650	828	828	26	7.77802	16.1943	0.0233334	0.114399	0	0.0183849	638332	629543	14766.3	176	650	833	825	7	4.75433	9.78022	0.0344488	0.134348	0	0.0223223	942418	923156	29457.2	176	650	842	836	28	7.00262	14.3464	0.102233	226406	226234	232.978	1.97522	0.45991	0.375856	0.102233	857	0.0104117	10	19575.4	328815	439.715	21.603	135.372	201.867	0.131356	0.0997732	20	2.94424	0.147212
22	0	0.0579818	91437.3	92129.8	638.89	8.45347	1.9638	0.0362852	57221.7	57674.1	377.218	5.42423	1.24462	0.0549077	86589.5	86725.8	1540.82	8.20079	1.90853	0.0727333	114700	116010	0	10.7513	2.6225	0.0446486	70410.9	71220.5	0	6.58817	1.58144	0.0368183	58062.5	58524	377.812	5.36065	1.22808	0.0549609	86673.4	86812.2	1538.64	8.00348	1.85846	0.0349756	55156.6	55263	959.176	5.08374	1.16921	0.0386356	60928.3	61387.2	440.276	5.62177	1.28731	0.029677	0.130277	0	0.019272	517270	497686	27035.6	176	661	835	825	11	6.61608	3.84947	0.0306655	0.125339	0	0.0191154	534500	514061	28006.3	176	661	834	825	11	7.22979	4.21599	0.0422083	0.239313	0	0.0324987	735692	702300	46828.6	176	661	831	823	59	9.00356	5.15336	0.0514691	0.236745	0	0.0363983	897107	864000	46681.1	176	661	832	826	82	10.3479	5.95804	0.024204	0.117656	0	0.0182825	421877	402451	26432.3	176	661	823	774	5	5.37718	3.08194	0.0295651	0.129451	0	0.0195167	515320	496068	26718.2	176	661	826	812	13	6.24057	3.6396	0.0249059	0.131818	0	0.0179825	434111	413507	27953.6	176	661	835	793	5	5.52332	3.1766	0.0359354	0.137469	0	0.0203228	626354	609189	24571.7	176	661	829	829	16	7.62817	4.51117	0.0359281	0.138999	0	0.0205185	626227	608565	25029.7	176	661	828	828	19	8.07992	4.78262	0.0222788	0.109882	0	0.0174353	388320	378665	14375.5	176	661	833	818	3	4.94814	2.88606	0.0328292	0.126367	0	0.0212329	572213	551392	29154.4	176	661	842	834	21	7.24451	4.1953	0.0901085	127143	126994	220.778	1.77819	0.431947	0.359666	0.0901085	857	0.00639144	10	12045.4	328881	221.539	17.8457	143.505	60.3141	0.124467	0.075829	20	2.94237	0.147118
