year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0387415	42990.9	43611.4	566.848	3.76885	0.501692	0.0296004	32847.1	33334.3	419.603	2.95071	0.387163	0.0340873	37826.1	37968.7	1117.39	3.38493	0.443915	0.043073	47797.4	48897.7	0	4.21005	0.569414	0.0324103	35965.2	36796.5	0	3.16522	0.422346	0.0298615	33136.9	33631.6	418.447	2.90092	0.379967	0.0340807	37818.9	37965.3	1111.97	3.29724	0.431443	0.0265194	29428.1	29558.4	847.38	2.56011	0.330686	0.0308455	34228.8	34704.1	485.223	2.9956	0.393435	0.025002	0.197812	0	0.0416426	306647	299934	8195.87	191	0	761	357	85	3.00083	0.426347	0.0241668	0.199829	0	0.0415369	296404	289612	8291.84	191	0	759	329	88	3.07807	0.440457	0.038496	0.278128	0	0.0619839	472151	457693	17531.6	191	0	789	556	131	4.52557	0.686307	0.0413596	0.285903	0	0.064867	507273	494711	15307.2	191	0	785	595	135	4.62187	0.71984	0.0244902	0.195255	0	0.0426682	300371	293079	8890.78	191	0	733	307	91	2.90258	0.380944	0.0248303	0.206786	0	0.042887	304542	297930	8073.15	191	0	761	339	91	2.79272	0.392249	0.0244265	0.194948	0	0.0421417	299590	291977	9277.34	191	0	754	312	87	2.90376	0.393698	0.0270915	0.19985	0	0.0431985	332275	326659	6886.97	191	0	787	411	91	3.08284	0.454651	0.0259559	0.195603	0	0.0427575	318348	312836	6755.82	191	0	783	385	88	3.14707	0.473925	0.0251991	0.196825	0	0.0429532	309065	304023	6181.99	191	0	772	325	86	3.01359	0.429208	0.0281562	0.198444	0	0.0472558	345334	337992	8968.85	191	0	779	368	115	3.34619	0.462799	0.048939	48590.3	48388	252.822	1.10002	0.29922	0.309174	0.048939	836	0.00388361	30	7356.27	109581	108.02	39.3801	66.7487	9.12048	0.0852775	0.0750014	20	2.97604	0.148802
11	0	0.036695	38603.2	39217.1	525.207	3.0641	0.44783	0.0278107	29256.8	29736.3	385.338	2.37788	0.342348	0.0319684	33630.8	33780.5	1074.4	2.72426	0.391547	0.0411645	43305	44359.9	0	3.45348	0.514628	0.0306744	32269.5	33061.5	0	2.56999	0.377553	0.0280271	29484.5	29969.1	385.937	2.33525	0.335604	0.0319201	33579.9	33732.3	1068.77	2.65027	0.379962	0.0246829	25966.4	26101.3	809.295	2.04328	0.289079	0.0289956	30503.3	30973.6	447.031	2.41558	0.347974	0.0234037	0.194721	0	0.0395473	272123	265490	8138.17	191	0	748	323	81	2.4261	0.360734	0.0225336	0.188215	0	0.0394094	262006	255458	8026.96	191	0	743	298	79	2.47611	0.371605	0.0373123	0.278128	0	0.0613666	433843	432769	17629.6	191	0	783	529	130	3.7446	0.590432	0.0399955	0.282444	0	0.063915	465043	465849	16270.5	191	0	781	574	133	3.84446	0.629451	0.0229117	0.192024	0	0.0405266	266403	259009	9047.34	191	0	711	280	86	2.33791	0.318556	0.0231678	0.193215	0	0.0406364	269380	263042	7764.72	191	0	748	305	81	2.26949	0.332812	0.0226815	0.185909	0	0.0397601	263726	256442	8909.6	191	0	742	285	74	2.3422	0.330283	0.0255966	0.187742	0	0.0410535	297621	291913	7040.66	191	0	784	377	84	2.50949	0.391562	0.0245378	0.186121	0	0.0406476	285310	279723	6875.48	191	0	781	351	82	2.55736	0.407603	0.0238752	0.19439	0	0.0411704	277605	272560	6196.72	191	0	765	301	82	2.45769	0.368481	0.026599	0.192285	0	0.0450806	309276	302192	8682.7	191	0	768	336	105	2.72066	0.393011	0.0649825	61165.6	60916.6	335.272	0.668986	0.281939	0.292615	0.0649825	833	0.00239316	30	4545.88	109614	94.008	37.1143	53.9891	7.92105	0.0864019	0.0750053	20	2.97308	0.148654
12	0	0.045992	111454	113329	491.731	6.34095	7.35118	0.0334664	81100.5	82480.6	346.148	4.77588	5.45426	0.0397469	96320.4	97123.9	1515.63	5.57611	6.40503	0.0522024	126504	129045	0	7.23637	8.50546	0.0371399	90002.8	91817	0	5.20568	6.02446	0.0335743	81362	82749.3	343.593	4.67457	5.32689	0.0394435	95585.2	96392.7	1491.84	5.40072	6.18583	0.0295476	71603.9	72238.5	1089.36	4.06537	4.59958	0.0351743	85239.5	86658.2	404.45	4.87533	5.57579	0.0237472	0.194721	0	0.0387046	636053	630149	7415.08	191	1	731	376	76	3.95843	7.78248	0.0228734	0.188215	0	0.0386105	612650	606703	7451.51	191	1	727	348	78	4.03658	7.97172	0.0390916	0.272552	0	0.059479	1.04704e+06	1.05621e+06	19297.3	191	707	784	608	129	6.6986	13.842	0.0418498	0.282314	0	0.0615884	1.12092e+06	1.13267e+06	17283.6	191	707	779	633	129	6.88068	14.5088	0.0226827	0.189938	0	0.0393205	607541	601335	7765.1	191	1	685	303	80	3.753	7.06614	0.023498	0.191684	0	0.0398284	629379	623280	7644.18	191	1	734	352	80	3.68768	7.21067	0.022782	0.184758	0	0.0388658	610201	603381	8520.18	191	1	716	323	72	3.76086	7.22047	0.0259393	0.187536	0	0.0399719	694767	689451	6698.95	191	1	781	444	80	4.16933	8.42632	0.0251587	0.186121	0	0.0398171	673858	668301	6949.6	191	1	776	435	80	4.2602	8.6909	0.0242434	0.193163	0	0.0402922	649342	644486	6015.4	191	0	758	370	79	4.0708	8.1004	0.026855	0.190212	0	0.0442292	719294	712784	8170.34	191	1	753	389	103	4.45461	8.62649	0.172781	374633	374047	741.975	4.863	0.346287	0.298721	0.172781	832	0.00268134	30	5066.05	109636	427.128	52.5489	102.745	154.875	0.130675	0.108901	20	2.95855	0.147928
13	0	0.0465837	58934.6	59813.2	568.34	6.15218	0.859199	0.0332117	42017.2	42657.7	392.49	4.51263	0.620769	0.040001	50606.6	50839.6	1436.39	5.38378	0.731889	0.0531085	67189.3	68544.3	0	7.05129	1.01978	0.0369357	46728.6	47676.6	0	4.92039	0.701644	0.0332497	42065.3	42708.3	390.04	4.40236	0.603455	0.0395636	50053.3	50288.8	1413.62	5.19199	0.703145	0.0291884	36927.3	37120	1023.25	3.83123	0.512297	0.035055	44349.2	44998.8	459.846	4.6333	0.636295	0.0228432	0.192444	0	0.0367469	319418	314091	7482.01	191	3	730	376	68	3.73702	0.541606	0.0217508	0.180244	0	0.0364298	304143	298989	7151.05	191	3	722	349	66	3.80605	0.556908	0.0391942	0.269966	0	0.0576771	548055	542457	20487.8	191	709	779	625	125	6.46707	1.06687	0.0428692	0.278856	0	0.0605314	599442	596807	17856.6	191	709	779	649	126	6.6111	1.13678	0.0217184	0.18606	0	0.0373607	303689	298186	7697.8	191	3	685	304	74	3.49857	0.462797	0.0226161	0.181449	0	0.0378981	316242	311282	6990.03	191	3	732	353	72	3.47907	0.499105	0.021813	0.18088	0	0.036873	305013	298882	8561.94	191	3	712	319	67	3.53902	0.487055	0.025022	0.185348	0	0.0380128	349883	345354	6625.01	191	3	780	444	67	3.90345	0.60711	0.0241147	0.175646	0	0.0375961	337198	332661	6555.11	191	3	775	437	70	4.02358	0.633017	0.0232914	0.184742	0	0.0382188	325684	320968	5889.13	191	0	757	373	70	3.83576	0.578706	0.0257368	0.179072	0	0.0422138	359878	354206	8119.67	191	3	750	386	94	4.19296	0.590572	0.105998	119986	119696	478.656	1.99379	0.346897	0.29097	0.105998	833	0.00251366	30	4738.74	109579	145.781	44.1061	95.1666	13.5488	0.0926652	0.0750051	20	2.95184	0.147592
14	0	0.0467759	61769.4	62693.8	524.821	6.11409	1.5878	0.0327223	43211.1	43871.6	354.979	4.39438	1.12606	0.0398441	52615.7	52891.4	1259.17	5.30579	1.35391	0.0536663	70868.5	72305.2	0	7.05329	1.86958	0.0365514	48267.5	49251.2	0	4.81141	1.25904	0.0327075	43191.6	43853.1	352.794	4.27819	1.09398	0.0393067	51906.1	52185	1232.46	5.09974	1.29779	0.0285775	37737.7	37959.9	876.358	3.70632	0.932575	0.0346645	45775.9	46446.8	419.784	4.53007	1.16095	0.0217103	0.177582	0	0.0347355	316872	311537	7348.96	191	60	726	369	61	3.50265	1.16432	0.0208327	0.171896	0	0.0344718	304062	298878	7108	191	60	721	343	60	3.53135	1.18429	0.039528	0.26928	0	0.0565745	576929	570594	20704.8	191	709	778	626	125	6.3173	2.37798	0.0435745	0.276607	0	0.0595009	635989	632023	18906.2	191	709	779	664	123	6.61027	2.56109	0.0201334	0.178342	0	0.0348753	293856	288434	7465.69	191	60	679	296	59	3.25316	1.00126	0.0215568	0.166631	0	0.0357918	314632	309463	7146.06	191	60	725	353	66	3.26463	1.07343	0.0203509	0.172508	0	0.0343179	297031	291115	8104.08	191	60	707	318	55	3.29141	1.04805	0.0241094	0.18314	0	0.0360651	351887	347280	6616.69	191	60	780	453	61	3.68408	1.29416	0.0229582	0.167352	0	0.0353515	335084	330394	6627.43	191	60	772	443	66	3.77478	1.34645	0.0223884	0.179852	0	0.0363061	326769	321995	5982.13	191	5	757	366	66	3.599	1.23377	0.0245256	0.172406	0	0.0400543	357963	352198	8081.77	191	60	743	385	84	3.91614	1.26673	0.120236	142063	141727	461.421	1.8805	0.344816	0.281668	0.120236	833	0.00700884	30	13095	109574	159.241	44.2104	91.9185	27.2332	0.106254	0.0755103	20	2.94448	0.147224
15	0	0.048971	78624.5	79834	512.27	8.83843	3.21096	0.0333725	53580.6	54423.2	336.813	6.21047	2.22475	0.0413738	66426.9	66839	1346.01	7.60744	2.7168	0.0565395	90775.9	92563	0	10.2738	3.80707	0.0374278	60091.4	61283.9	0	6.83574	2.49863	0.0334355	53681.7	54525.8	336.969	6.03431	2.15665	0.0409088	65680.4	66089.8	1326.87	7.28949	2.59516	0.0289858	46537.5	46857.2	914.322	5.20522	1.83199	0.0355415	57063	57930.3	400.574	6.42975	2.30413	0.0210594	0.173444	0	0.0328666	373707	374642	6859.22	191	60	721	389	53	4.48469	2.32648	0.0201991	0.167187	0	0.0326841	358441	359173	6742.34	191	60	716	359	51	4.55628	2.37607	0.0397064	0.268219	0	0.0551095	704603	697424	22211	191	709	775	633	121	8.65719	5.02481	0.0440244	0.276066	0	0.057745	781228	776464	20126.6	191	709	777	676	120	9.12773	5.44315	0.01934	0.165883	0	0.032851	343196	343867	6985.1	191	60	672	302	45	4.05093	1.96651	0.0209119	0.162619	0	0.0339976	371089	371967	6861.15	191	60	721	357	55	4.18796	2.15155	0.0194152	0.170805	0	0.0323529	344529	344498	7710.13	191	60	694	317	44	4.12907	2.06571	0.0234154	0.171237	0	0.0339609	415513	417139	6569.17	191	60	779	474	54	4.79745	2.61429	0.0223801	0.162575	0	0.0334409	397143	398448	6537.68	191	60	770	457	59	4.86666	2.69624	0.0216584	0.179316	0	0.0344587	384336	386214	5583.71	191	5	757	376	60	4.67135	2.49717	0.0235915	0.164632	0	0.0379011	418639	420063	7600.94	191	60	735	386	80	5.01564	2.54053	0.179041	257197	256712	640.62	5.31673	0.356556	0.275702	0.179041	833	0.00418108	30	7862.63	109602	228.469	49.1131	128.586	55.0487	0.122532	0.0763103	20	2.9372	0.14686
16	0	0.0476496	57640.2	58498.4	549.057	5.73341	0.948004	0.032061	38783.2	39376.4	355.93	3.94963	0.644403	0.0399278	48299.5	48543.5	1261.66	4.89542	0.794054	0.0552531	66838	68207	0	6.69683	1.13058	0.0360546	43614.1	44514.7	0	4.36158	0.72696	0.0320651	38788.1	39381.2	356.495	3.85136	0.628181	0.0394142	47678.2	47922	1241.24	4.70786	0.762943	0.0276774	33480.6	33672.8	849.877	3.29155	0.526573	0.0342232	41398.8	42004	424.298	4.10615	0.669985	0.0203257	0.168295	0	0.0310592	271755	270192	7217.07	191	709	720	397	45	2.92419	0.759944	0.0196067	0.160881	0	0.0310492	262142	260718	6898.28	191	709	715	367	38	2.97101	0.775099	0.0395734	0.265998	0	0.0542334	529097	518735	21969	191	709	773	634	119	5.68971	1.60026	0.0441585	0.272167	0	0.0569516	590400	582705	19537.9	191	709	776	682	120	6.02977	1.74259	0.0185088	0.15295	0	0.0309505	247463	245980	6979.43	191	709	671	316	40	2.6229	0.644991	0.0201352	0.156252	0	0.0320321	269208	267867	6917.69	191	709	720	370	47	2.73155	0.704745	0.018642	0.157188	0	0.0304505	249244	246981	7827.79	191	709	693	321	41	2.65466	0.672781	0.0226454	0.166921	0	0.0319982	302770	302184	6472.4	191	709	778	483	50	3.12867	0.849959	0.0217269	0.155998	0	0.0315296	290490	289567	6630.43	191	709	770	469	51	3.18325	0.87628	0.0210753	0.170764	0	0.0326701	281777	281481	5693.67	191	709	757	392	54	3.03363	0.807756	0.0228807	0.156221	0	0.0359766	305916	304538	7923.11	191	709	734	402	74	3.2521	0.83094	0.12063	130562	130247	473.523	2.4307	0.344326	0.269279	0.12063	833	0.00400398	30	7520.18	109579	132.308	34.8894	82.2459	17.097	0.106236	0.0751	20	2.93458	0.146729
17	0	0.0533551	81584.5	82708.7	586.074	6.64928	3.85749	0.0350946	53662.6	54428	369.812	4.51043	2.56767	0.0443171	67764.6	68079.6	1405.48	5.62815	3.19801	0.0620095	94817.8	96578	0	7.8129	4.64627	0.0396344	60604.4	61744.4	0	4.99995	2.91768	0.0351431	53736.8	54504.1	369.154	4.38865	2.49731	0.043789	66957.1	67274.5	1380.98	5.40105	3.0638	0.0300508	45950.2	46200	923.372	3.73539	2.08265	0.0375805	57463.7	58249.7	440.945	4.70171	2.67968	0.0202718	0.156945	0	0.02946	342602	340907	7110.97	191	709	717	440	35	3.45926	2.84426	0.01964	0.15037	0	0.029601	331924	330274	6882.74	191	709	713	417	32	3.53183	2.92478	0.0401095	0.265998	0	0.0530097	677867	667724	21418.2	191	709	770	647	116	6.88971	6.23377	0.0448488	0.269241	0	0.0556082	757962	749749	20063.9	191	709	774	689	117	7.36672	6.84659	0.0182432	0.151389	0	0.0293639	308318	306650	6909.18	191	709	668	352	34	3.08065	2.36821	0.0198896	0.15324	0	0.0301819	336143	334469	6926.67	191	709	719	415	40	3.22852	2.63637	0.0182452	0.149409	0	0.0286015	308351	305898	7670.46	191	709	687	361	37	3.12604	2.48119	0.022598	0.15774	0	0.0301678	381915	380884	6598.06	191	709	775	534	43	3.71283	3.23956	0.0219177	0.150893	0	0.0299307	370418	369308	6567.21	191	709	769	522	46	3.78838	3.3515	0.0206254	0.164777	0	0.0307476	348578	347923	5854.07	191	709	753	432	47	3.62622	3.07845	0.0227817	0.149474	0	0.0342705	385020	383463	7803.65	191	709	733	442	64	3.86894	3.12021	0.0898973	122991	122751	335.796	1.32262	0.380974	0.269171	0.0898973	831	0.00509022	30	9516.12	109617	209.899	49.9649	94.8292	66.6355	0.105473	0.0787938	20	2.91979	0.145989
18	0	0.0644629	135590	137190	494.571	8.19074	9.27136	0.0410089	86257.5	87318.3	303.539	5.38886	6.02727	0.0532034	111907	112493	1473.5	6.87729	7.64773	0.0754998	158805	161068	0	9.6572	11.1749	0.046428	97655.8	99083.3	0	5.99611	6.84966	0.0408927	86013	87073	300.181	5.24334	5.85956	0.052304	110015	110601	1438.22	6.59569	7.32134	0.0349782	73572.5	74017.8	933.927	4.43311	4.87138	0.044191	92950.6	94061	363.25	5.64487	6.31504	0.0212836	0.155896	0	0.0286004	494799	492707	7348.53	191	709	714	519	32	3.72098	7.46793	0.020731	0.147695	0	0.0288987	481952	479779	7382.74	191	709	711	495	30	3.81959	7.70176	0.0426511	0.263542	0	0.0516743	991549	981782	20731.2	191	709	767	682	115	7.59119	16.1433	0.0476057	0.267104	0	0.0539406	1.10673e+06	1.099e+06	19091.6	191	709	772	722	114	8.11761	17.6278	0.0189912	0.148511	0	0.028708	441506	439462	7180.21	191	709	668	410	34	3.25569	6.23749	0.0207887	0.151591	0	0.0293096	483294	481427	6959.79	191	709	715	487	39	3.43505	6.87155	0.019113	0.14528	0	0.0278923	444336	441639	7901.99	191	709	685	419	34	3.29633	6.47325	0.0240022	0.157086	0	0.0293366	558002	556695	6771.65	191	709	774	610	42	4.0141	8.42177	0.02315	0.150893	0	0.0289553	538188	536733	6779.53	191	709	766	601	44	4.14147	8.75426	0.0214485	0.159664	0	0.0290154	498634	497658	5908.77	191	709	749	534	36	3.82425	7.84432	0.0238419	0.148991	0	0.0334217	554275	552502	7891.03	191	709	730	518	61	4.13839	8.18535	0.129533	243779	243539	315.09	2.50202	0.452969	0.283607	0.129533	831	0.00381126	30	7157.09	109569	349.405	37.0936	109.884	167.067	0.127199	0.0949153	20	2.89994	0.144997
19	0	0.0626948	86892.6	87877.6	569.864	8.66751	2.11417	0.039404	54612.4	55253.6	343.365	5.58293	1.34281	0.051494	71368.8	71630.9	1427.76	7.24631	1.73003	0.0736168	102030	103563	0	10.2591	2.56665	0.0446373	61865.6	62808.5	0	6.21419	1.53143	0.0392367	54380.6	55020.1	340.53	5.41634	1.30121	0.0505497	70059.9	70322.2	1394.83	6.92656	1.65001	0.0335025	46433.2	46636.9	895.932	4.58088	1.07881	0.0425645	58992.9	59658.5	413.021	5.87199	1.41278	0.0206222	0.147103	0	0.0269034	315901	312313	6972.6	191	709	713	527	22	3.69855	1.58145	0.0198678	0.137008	0	0.0270061	304345	301090	6555.06	191	709	708	499	23	3.80916	1.63454	0.0429383	0.263542	0	0.0506927	657751	644258	21492.2	191	709	766	684	111	7.59741	3.43236	0.0483165	0.267104	0	0.0531407	740137	727898	20481.6	191	709	772	726	113	8.10561	3.7502	0.0183922	0.14205	0	0.0271952	281742	277989	7135.52	191	709	668	411	22	3.22197	1.30715	0.0200582	0.141694	0	0.0276842	307262	303936	6544.67	191	709	713	495	30	3.40297	1.45023	0.0184565	0.138216	0	0.0262967	282726	278332	7792	191	709	684	427	24	3.27767	1.36814	0.0234091	0.146234	0	0.0276428	358593	355439	6671.19	191	709	773	620	26	4.01934	1.80494	0.0226602	0.143552	0	0.0274493	347120	343809	6757.86	191	709	766	607	36	4.12618	1.87138	0.0208795	0.156555	0	0.0274789	319843	317264	5673.67	191	709	747	546	30	3.77322	1.66828	0.0232872	0.14734	0	0.0317656	356726	352927	7795.69	191	709	730	530	49	4.10927	1.72803	0.0980332	121568	121399	256.523	1.73778	0.4377	0.278888	0.0980332	831	0.00473363	30	8917.52	109514	175.133	28.1042	111.645	36.3246	0.110631	0.0756106	20	2.89794	0.144897
20	0	0.0622264	82233.4	83164.9	546.056	8.35146	1.43533	0.0384844	50857.9	51450.7	324.275	5.29849	0.900782	0.0508539	67204.5	67444.3	1295.83	6.93784	1.16275	0.0733599	96946.5	98436	0	9.92917	1.75577	0.0436757	57718.3	58612.9	0	5.90947	1.03299	0.0382444	50540.7	51131.4	320.073	5.13127	0.871735	0.0497672	65768.3	66005.5	1265.82	6.61874	1.10724	0.0325906	43069.1	43249.6	802.155	4.32839	0.717689	0.0417083	55118.4	55734.9	390.638	5.58904	0.949577	0.0201444	0.144685	0	0.0253952	294234	288725	7022.3	191	709	712	533	16	3.55388	1.07521	0.019356	0.136693	0	0.0254774	282719	277209	6991.45	191	709	705	514	19	3.62618	1.1034	0.043451	0.260748	0	0.049775	634657	620288	21825.1	191	709	764	693	105	7.54085	2.39842	0.049038	0.264794	0	0.0520375	716263	703296	20479.2	191	709	770	729	110	8.11844	2.64421	0.0177857	0.136767	0	0.0257102	259782	254312	6969.41	191	709	667	428	17	3.08358	0.884655	0.0196119	0.135328	0	0.0261758	286457	280938	7034.28	191	709	713	509	25	3.25671	0.982186	0.0178878	0.131745	0	0.024787	261274	255855	6924.07	191	709	683	427	19	3.13013	0.923089	0.022944	0.143596	0	0.0260566	335126	329788	6849.74	191	709	772	628	24	3.89071	1.23708	0.0222993	0.135242	0	0.0260067	325710	320519	6640.69	191	709	765	622	27	4.00808	1.28683	0.0203141	0.144901	0	0.0258451	296713	292040	5775.07	191	709	744	560	23	3.65304	1.14331	0.0226156	0.14086	0	0.0299877	330329	324187	7870.47	191	709	726	546	38	3.97048	1.17993	0.0914561	108139	107978	224.838	2.04027	0.430911	0.275448	0.0914561	831	0.00769511	30	14473.7	109551	159.478	27.3439	107.966	24.7922	0.0915633	0.075005	20	2.89329	0.144665
21	0	0.0716037	148419	149816	554.205	10.1065	9.10227	0.0432222	89590.1	90466	321.37	6.29511	5.57676	0.0581978	120631	120990	1567.41	8.34827	7.34384	0.0848634	175903	178007	0	12.0805	11.1936	0.0491292	101834	103076	0	7.04082	6.4063	0.0428172	88750.6	89620.3	316.438	6.0827	5.38125	0.0567519	117634	117994	1517.09	7.93669	6.9633	0.0364681	75590.4	75868.2	940.692	5.11924	4.43262	0.047049	97522.3	98443.9	387.956	6.66473	5.90867	0.0206618	0.142283	0	0.0247701	473356	468052	6820.15	191	68	709	566	15	4.19679	7.16048	0.019933	0.141076	0	0.024999	456659	451423	6708.44	191	68	703	559	17	4.27242	7.33418	0.0451594	0.258051	0	0.048797	1.03459e+06	1.02054e+06	21966.1	191	709	760	706	100	9.28122	16.5331	0.0510921	0.264794	0	0.0507806	1.1705e+06	1.15726e+06	21290.3	191	709	768	738	109	10.0314	18.2435	0.0181387	0.136767	0	0.0252381	415551	410128	6987.05	191	68	667	467	17	3.6002	5.86451	0.0201844	0.135328	0	0.0255995	462417	457121	6808.53	191	68	712	549	22	3.84753	6.55614	0.0182015	0.131745	0	0.0242483	416991	411552	7017.46	191	68	679	468	17	3.67269	6.1322	0.0236323	0.143596	0	0.025131	541407	536484	6405.59	191	68	769	672	23	4.62162	8.25178	0.023312	0.135237	0	0.0254383	534070	529002	6544.91	191	68	764	665	26	4.78295	8.60934	0.0206151	0.143596	0	0.0244914	472286	467520	5918.68	191	0	740	610	21	4.31199	7.62971	0.0228455	0.138177	0	0.0291583	523382	517780	7265.81	191	68	720	573	34	4.65677	7.83016	0.121648	225607	225395	278.351	2.9169	0.490103	0.283776	0.121648	830	0.00544296	30	10262.9	109617	341.971	32.0721	129.867	162.454	0.123376	0.0931949	20	2.87603	0.143802
22	0	0.0794689	193158	194559	509.899	11.765	9.46612	0.0471392	114577	115444	286.988	7.18012	5.69018	0.0643708	156460	156793	1617.62	9.67423	7.61024	0.094495	229680	231740	0	14.1161	11.6659	0.0536101	130305	131500	0	8.03457	6.52894	0.0465885	113238	114097	281.287	6.9185	5.47517	0.0625942	152142	152478	1558.61	9.16998	7.19619	0.0396862	96461.7	96723.9	950.282	5.82186	4.51443	0.051515	125213	126131	348.954	7.63047	6.05099	0.0212294	0.140743	0	0.0244034	570319	566053	7078.04	191	68	708	601	13	4.56525	7.68399	0.0205446	0.144521	0	0.0246754	551922	547782	6917.49	191	68	703	593	16	4.66534	7.87975	0.0465489	0.257755	0	0.0477497	1.25052e+06	1.23602e+06	21695.8	191	709	758	717	99	10.2197	17.7714	0.0526449	0.264794	0	0.0497297	1.41428e+06	1.40071e+06	20758.1	191	709	764	744	106	11.0375	19.525	0.0184794	0.136767	0	0.0249001	496442	492281	6972.32	191	68	667	488	16	3.89645	6.31322	0.020643	0.135755	0	0.0251559	554566	550506	6755.62	191	68	710	584	22	4.19588	7.05125	0.018426	0.131745	0	0.0236863	495007	490717	6928.85	191	68	676	500	15	3.96506	6.57356	0.0244258	0.143118	0	0.024644	656191	652478	6551.5	191	68	767	699	22	5.04945	8.83136	0.0241861	0.135186	0	0.024972	649750	645863	6751.88	191	68	763	698	25	5.29264	9.30244	0.0214664	0.141878	0	0.0241599	576687	573278	5919.3	191	0	740	650	20	4.65571	8.11824	0.0234296	0.141049	0	0.0287352	629427	625103	7560.33	191	68	720	609	34	4.99919	8.33003	0.102611	223153	223019	186.969	2.53914	0.539468	0.292024	0.102611	830	0.00485416	30	9155.47	109630	428.893	24.0011	145.392	171.578	0.133686	0.0961955	20	2.8637	0.143185
