year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.059391	92584	89406.4	7376.63	10.3153	4.77377	0.0429547	66961.6	64688.5	5332.07	7.64603	3.50727	0.0614116	95733.9	92294.3	7844.62	10.909	5.05105	0.0600756	93651.3	90578.8	7255.8	10.439	4.83321	0.0419754	65434.9	63316	5063.73	7.30066	3.34681	0.0416489	64926	62728.9	5159.38	7.21264	3.30438	0.0589934	91964.3	88658.8	7537.71	10.1975	4.71525	0.0451533	70389	67881.2	5770.25	7.84799	3.60538	0.0451534	70389.2	67886.8	5763.23	7.85376	3.60921	0.0185011	0.185993	0	0.040684	318771	320853	192.553	165	0	264	237	75	3.2058	1.28248	0.0224176	0.246712	0	0.0501543	386251	388683	240.35	165	61	277	259	95	4.03643	1.66701	0.0261681	0.244255	0	0.0545117	450872	453580	407.763	165	360	307	295	110	4.54426	1.97728	0.024517	0.237293	0	0.0537019	422424	425071	277.011	165	360	283	277	101	4.07427	1.69696	0.0235626	0.232791	0	0.0517046	405980	408401	396.134	165	61	289	265	100	4.16528	1.73795	0.0239656	0.226837	0	0.0514102	412924	415552	252.65	165	61	298	281	93	4.01366	1.69427	0.0238146	0.248824	0	0.051904	410321	412863	314.395	165	61	291	275	91	4.15235	1.74964	0.0221374	0.257477	0	0.0500497	381424	383951	119.082	165	61	286	264	94	3.70533	1.53515	0.0224571	0.254188	0	0.0500783	386932	389598	98.5102	165	61	289	264	97	3.96788	1.64695	0.0225376	0.232359	0	0.0491762	388319	390815	124.671	165	40	297	269	93	3.96642	1.67316	0.0272484	0.246926	0	0.0573463	469486	472431	299.454	165	61	313	296	116	4.69102	1.96318	0.0916884	127887	123233	5909.13	2.23638	0.456757	0.257327	0.0916884	436	0.0967182	50	183494	65735.1	217.139	48.6692	126.481	55.3703	0.122377	0.0763047	20	2.91989	0.145994
11	0	0.0666292	120882	117739	7420.55	8.93407	12.2774	0.0467114	84746.1	82553.2	5223.22	6.46324	8.77177	0.069097	125359	121945	7910.61	9.46665	13.0234	0.0675354	122526	119484	7312.88	9.05607	12.4488	0.0455695	82674.5	80636.3	4952.48	6.16523	8.35771	0.0451388	81893	79779.2	5043.01	6.1049	8.27616	0.0660882	119901	116635	7572.46	8.85639	12.1703	0.0493148	89469.3	87040.1	5671.12	6.65537	9.05313	0.0493312	89499.1	87069.1	5672.8	6.65682	9.05768	0.0179616	0.177622	0	0.0385669	360170	361953	204.749	165	735	263	258	68	2.73849	3.06835	0.0221004	0.246106	0	0.0481208	443162	445270	232.492	165	735	276	272	90	3.48766	4.09049	0.026556	0.2427	0	0.0533717	532507	534861	432.178	165	735	308	306	110	3.974	4.92494	0.0247472	0.236711	0	0.0525784	496237	498580	283.649	165	735	284	282	99	3.53854	4.18965	0.0233994	0.224356	0	0.0497344	469209	471343	377.202	165	735	289	286	98	3.53158	4.19506	0.023822	0.21559	0	0.0493185	477684	480002	269.451	165	735	298	295	90	3.45636	4.15904	0.0235671	0.240222	0	0.0498284	472574	474738	313.166	165	735	289	286	89	3.59687	4.35021	0.0216482	0.255619	0	0.0477205	434095	436315	109.493	165	735	284	273	87	3.17945	3.7346	0.0222524	0.252337	0	0.0481118	446209	448480	119.75	165	735	289	281	94	3.36612	3.9837	0.0222635	0.219881	0	0.0469131	446433	448618	117.979	165	735	297	289	89	3.39656	4.07453	0.0269742	0.242873	0	0.0553767	540893	543460	307.653	165	735	312	305	109	4.0854	4.86579	0.102962	167136	162464	6200.92	2.79602	0.505416	0.255292	0.102962	438	0.0772585	50	146362	65747.8	279.17	39.7522	109.506	139.073	0.125097	0.0931708	20	2.89596	0.144798
12	0	0.0758021	156816	153469	7782.92	10.0197	15.4157	0.0514761	106492	104232	5312.67	7.0305	10.7367	0.078843	163107	159465	8320.46	10.6515	16.3979	0.0769381	159166	155924	7674.46	10.1727	15.6535	0.0501152	103676	101582	5022.62	6.69306	10.2144	0.049577	102563	100391	5115.27	6.6191	10.1022	0.0750905	155344	151892	7908.58	9.92304	15.2677	0.0546286	113013	110503	5792.72	7.27284	11.123	0.0546076	112970	110465	5784.34	7.27609	11.1304	0.0177386	0.174103	0	0.0368453	405597	407046	179.418	165	735	263	262	57	2.75506	4.27193	0.0227038	0.246106	0	0.0477482	519126	520847	265.216	165	735	276	275	90	3.57184	5.78008	0.0272353	0.2427	0	0.0527132	622741	624675	450.555	165	735	307	306	108	4.18055	7.05029	0.0253155	0.236424	0	0.0521333	578844	580792	314.395	165	735	283	282	99	3.69328	5.98056	0.0240597	0.223943	0	0.0493159	550129	551842	405.596	165	735	290	287	96	3.64162	5.94068	0.0243684	0.215454	0	0.048709	557187	559079	281.359	165	735	297	296	88	3.57138	5.89305	0.0243635	0.240039	0	0.0494651	557075	558860	341.522	165	735	289	288	88	3.70784	6.16985	0.0219796	0.254486	0	0.0471345	502568	504402	125.906	165	735	282	277	84	3.22956	5.22393	0.0228296	0.252337	0	0.0476911	522003	523906	135.013	165	735	289	286	94	3.45778	5.61069	0.0226962	0.219881	0	0.0461143	518953	520768	119.762	165	735	296	293	86	3.48778	5.74478	0.0273771	0.242873	0	0.0545694	625984	628075	330.118	165	735	310	308	107	4.1968	6.87454	0.0692405	128164	125212	4131.55	1.57386	0.567078	0.260667	0.0692405	438	0.09214	50	173680	65794.5	340.993	34.0674	116.726	180.583	0.12337	0.101637	20	2.87346	0.143673
13	0	0.0822212	206062	202632	8001.76	14.5541	15.6453	0.0546412	136941	134661	5355.33	9.96579	10.5966	0.0856673	214698	210960	8570.83	15.5073	16.6905	0.0835364	209358	206035	7892.88	14.7922	15.903	0.0531561	133219	131101	5065.13	9.47357	10.0613	0.0525121	131605	129413	5152.04	9.3587	9.9402	0.0813736	203938	200378	8160.15	14.4012	15.4818	0.0581679	145780	143237	5862.69	10.3516	11.0307	0.0581771	145803	143263	5857	10.3492	11.0299	0.0176473	0.174103	0	0.0356998	488830	489997	213.509	165	735	262	262	53	3.71641	5.02817	0.023254	0.24566	0	0.0475146	644135	645609	283.082	165	735	276	275	90	5.00959	6.9711	0.0277445	0.2427	0	0.0521737	768521	770099	490.679	165	735	305	304	106	5.85136	8.39713	0.0256952	0.236296	0	0.0517344	711756	713432	320.785	165	735	281	280	98	5.1539	7.15724	0.0245883	0.223758	0	0.0490433	681097	682517	427.886	165	735	289	286	94	5.11157	7.15654	0.0250585	0.215454	0	0.048536	694121	695728	303.094	165	735	297	297	88	4.99245	7.06602	0.0246048	0.240039	0	0.0488473	681553	683068	325.841	165	735	285	284	84	5.2293	7.45796	0.0222625	0.254426	0	0.0467727	616670	618215	118.572	165	735	279	276	83	4.47506	6.22206	0.0233642	0.252337	0	0.0474466	647187	648842	130.909	165	735	289	288	94	4.83861	6.71749	0.0231525	0.218557	0	0.0457047	641323	642869	132.735	165	735	295	295	85	4.85582	6.85202	0.0277834	0.242718	0	0.0540801	769598	771375	336.992	165	735	308	307	103	5.8189	8.19688	0.0483801	108487	106494	2767.92	1.56654	0.609453	0.265155	0.0483801	438	0.119044	50	224314	65769.8	447.252	35.1005	165.373	193.602	0.130608	0.106688	20	2.85888	0.142944
14	0	0.0864711	218198	214565	8291.99	13.4426	15.9078	0.0566509	142951	140573	5470.09	9.03934	10.6073	0.0901785	227553	223602	8888.59	14.3449	16.9914	0.0879483	221925	218387	8192.45	13.6723	16.1792	0.0550314	138864	136657	5161.23	8.58651	10.0676	0.0543482	137140	134859	5253.89	8.47358	9.93735	0.0854863	215713	211961	8443.2	13.2908	15.7315	0.0604138	152446	149807	5984.04	9.41456	11.0667	0.0604054	152425	149790	5978.27	9.41671	11.0711	0.0177435	0.174103	0	0.0351811	494862	495762	208.799	165	735	262	262	52	3.24247	5.27531	0.023507	0.245534	0	0.0471238	655606	656751	262.599	165	735	275	275	89	4.49154	7.48289	0.0283768	0.2427	0	0.0520468	791422	792590	510.14	165	735	305	305	107	5.22925	8.94641	0.0261625	0.23608	0	0.0515053	729667	730934	327.871	165	735	281	281	98	4.58387	7.6133	0.0249781	0.223447	0	0.0488403	696633	697703	427.459	165	735	288	286	93	4.57627	7.6671	0.0254738	0.21519	0	0.0483285	710460	711688	308.485	165	735	296	296	86	4.49572	7.60535	0.0251869	0.240039	0	0.0488737	702458	703577	357.982	165	735	284	284	84	4.64303	7.89687	0.0226712	0.254426	0	0.0465776	632294	633516	123.229	165	735	279	278	83	3.9728	6.61383	0.0236469	0.252337	0	0.0471511	659505	660835	120.803	165	735	288	287	93	4.3327	7.19421	0.0236477	0.21646	0	0.0455515	659529	660731	133.158	165	735	295	295	85	4.33885	7.30276	0.0280692	0.242718	0	0.0536629	782844	784183	329.047	165	735	306	306	101	5.17966	8.74369	0.0164562	37154	36500	1046.53	0.389122	0.636934	0.269464	0.0164562	438	0.149307	50	282202	65819.9	451.424	26.1531	149.157	199.902	0.131489	0.103371	20	2.85147	0.142573
15	0	0.0878892	171084	167413	8269.23	14.2543	12.025	0.057043	111039	108657	5414.17	9.47867	7.92886	0.0916392	178384	174408	8858.89	15.22	12.8524	0.0894992	174218	170631	8168.11	14.512	12.2409	0.0554102	107861	105638	5113.64	8.99356	7.51686	0.054656	106393	104108	5198.1	8.87268	7.41829	0.0868046	168973	165201	8407.58	14.0798	11.882	0.060912	118571	115924	5940.72	9.88536	8.28289	0.0608924	118533	115889	5936.34	9.88413	8.2827	0.0169004	0.16403	0	0.0332964	363611	364091	255.552	165	735	260	260	47	3.34358	3.19639	0.0229472	0.245534	0	0.0457688	493709	494330	339.567	165	735	271	271	83	4.66461	4.61926	0.0285079	0.2427	0	0.0516482	613346	613900	642.119	165	735	304	304	107	5.49207	5.65591	0.0263609	0.235972	0	0.0511795	567155	567899	387.116	165	735	281	281	98	4.79816	4.71528	0.024963	0.218555	0	0.0480102	537078	537574	578.339	165	735	288	286	91	4.78038	4.77557	0.0253111	0.214455	0	0.0472962	544567	545269	378.214	165	735	295	295	87	4.69662	4.77735	0.0252379	0.231779	0	0.0480937	542993	543596	455.354	165	735	284	284	82	4.88332	4.97346	0.0224496	0.254017	0	0.0456787	483002	483757	157.545	165	735	277	277	79	4.15258	4.09909	0.0233618	0.252196	0	0.0460705	502629	503450	166.669	165	735	286	286	86	4.50209	4.42719	0.0232294	0.207505	0	0.0438378	499780	500538	150.973	165	735	294	294	81	4.54591	4.5579	0.0280714	0.242308	0	0.0529612	603956	604723	421.395	165	735	305	305	105	5.38556	5.44161	0.00877588	15284.9	14931.3	546.782	0.192748	0.644746	0.267341	0.00877588	438	0.192611	50	364704	65786.4	311.318	23.2169	156.618	139.669	0.132639	0.0835562	20	2.84686	0.142343
16	0	0.0893165	216017	211886	8476.39	12.9891	16.4387	0.0575009	139069	136423	5479.75	8.5547	10.7452	0.0931966	225401	220930	9080.29	13.8659	17.5625	0.0910897	220305	216267	8382.31	13.2407	16.7552	0.0558227	135010	132534	5185.44	8.11689	10.1869	0.0550308	133095	130562	5250.82	7.9977	10.039	0.0881856	213282	209044	8609.55	12.8167	16.2237	0.06144	148596	145649	6025.85	8.93194	11.2363	0.0614258	148562	145613	6029.03	8.92905	11.2325	0.0165109	0.163246	0	0.0321873	441359	441904	179.219	165	735	258	258	43	2.92425	5.01955	0.0229707	0.245534	0	0.0455128	614040	614751	261.382	165	735	269	269	82	4.19063	7.42413	0.0286744	0.242475	0	0.0513236	766507	767242	480.414	165	735	303	303	105	5.05668	9.16067	0.0266339	0.235972	0	0.0510054	711962	712845	279.88	165	735	281	281	97	4.42159	7.74342	0.0251759	0.218555	0	0.0478948	672986	673649	431.902	165	735	287	285	91	4.3826	7.77079	0.0256497	0.21234	0	0.0473089	685652	686476	299.637	165	735	295	295	88	4.28958	7.70997	0.0254522	0.2316	0	0.0479788	680373	681101	354.021	165	735	283	283	81	4.48786	8.10546	0.022645	0.254017	0	0.0455306	605332	606170	123.676	165	735	276	276	79	3.77306	6.63729	0.0232945	0.25211	0	0.0457435	622694	623562	132.354	165	735	283	283	84	4.08178	7.16018	0.0234294	0.207505	0	0.0437259	626301	627112	127.644	165	735	293	293	82	4.1066	7.33994	0.0281575	0.242308	0	0.0526492	752688	753592	301.709	165	735	303	303	104	4.93921	8.83246	0.00654375	14160.5	13925	327.429	0.130265	0.653009	0.268594	0.00654375	438	0.204186	50	387486	65818.7	425.965	18.6682	142.227	203.324	0.126519	0.100998	20	2.84361	0.14218
17	0	0.0789653	105900	102656	8378.19	11.2737	2.43735	0.0507756	68095.1	66001.4	5430.89	7.39155	1.58584	0.0823406	110427	106914	8976.05	12.0393	2.60467	0.0806177	108116	104943	8292.79	11.5081	2.48767	0.0493126	66133.1	64174.5	5136.5	7.0108	1.50316	0.0485812	65152.2	63143.7	5209.23	6.90548	1.48081	0.0778957	104466	101137	8506.4	11.1221	2.40525	0.0542	72687.6	70359.4	5965.62	7.71784	1.65853	0.0542103	72701.4	70385	5943.55	7.71586	1.65808	0.0158697	0.154362	0	0.0308	235232	235640	203.509	165	735	258	258	33	2.54212	0.630077	0.0222215	0.2422	0	0.0438365	329382	329899	306.25	165	735	269	269	76	3.71915	0.960311	0.0276261	0.236728	0	0.0491406	409493	409973	532.758	165	735	301	301	101	4.50893	1.19628	0.0255627	0.223571	0	0.048784	378908	379543	331.831	165	735	279	279	91	3.95835	1.00242	0.02424	0.211505	0	0.045896	359302	359717	522.144	165	735	287	285	87	3.91904	1.0133	0.0246509	0.20271	0	0.0453369	365392	366006	312.557	165	735	294	294	81	3.85129	1.01068	0.0242721	0.224703	0	0.0459204	359777	360322	354.038	165	735	280	280	79	4.00324	1.0534	0.0216572	0.238043	0	0.0435184	321017	321671	136.447	165	735	274	274	74	3.37305	0.859911	0.0224342	0.235896	0	0.0438263	332534	333241	148.589	165	735	283	283	75	3.61081	0.919312	0.022256	0.200491	0	0.0414895	329893	330524	136.549	165	735	291	291	76	3.66457	0.953313	0.0270663	0.242305	0	0.0504418	401195	401840	367.641	165	735	302	302	100	4.39517	1.14955	0.00770031	9239.84	8871.4	521.705	0.102412	0.576899	0.257857	0.00770031	438	0.165824	50	314876	65713.2	164.234	16.4951	124.333	28.5699	0.107814	0.0752841	20	2.86444	0.143222
18	0	0.0710054	114146	110465	8252.33	12.5326	4.77745	0.0453758	72944.9	70579	5316.07	8.19394	3.09665	0.0739822	118932	114930	8852.22	13.3702	5.10158	0.0724644	116492	112882	8196.3	12.8116	4.88288	0.0440751	70853.8	68647.7	5023.47	7.77746	2.93706	0.0435144	69952.5	67684.9	5095.35	7.65329	2.89073	0.0701447	112763	108969	8392.69	12.3491	4.70898	0.0484171	77833.9	75202.6	5832.55	8.5452	3.23529	0.0484277	77851	75225.4	5824.82	8.54792	3.23617	0.0153594	0.149911	0	0.0296552	272904	273537	219.356	165	735	257	257	28	3.06093	1.31914	0.021555	0.224879	0	0.0420348	382987	383819	319.237	165	735	269	269	71	4.51367	2.02481	0.0271128	0.228917	0	0.0475037	481737	482548	614.286	165	735	300	300	95	5.46367	2.53988	0.0248581	0.212025	0	0.0469805	441675	442638	347.377	165	735	277	277	89	4.7817	2.11453	0.0233811	0.202484	0	0.0438752	415433	416227	496.771	165	735	286	284	82	4.72863	2.13364	0.0238286	0.192628	0	0.0435486	423384	424326	347.006	165	735	293	293	77	4.64091	2.12945	0.0235791	0.213498	0	0.0441107	418952	419790	415.55	165	735	280	280	74	4.79813	2.19451	0.0208619	0.233197	0	0.0417047	370672	371641	149.23	165	735	272	272	71	4.04873	1.80021	0.0214205	0.229698	0	0.04161	380597	381618	153.139	165	735	281	281	66	4.35692	1.93332	0.0214739	0.196686	0	0.0397462	381547	382445	155.86	165	735	290	290	72	4.37804	1.98453	0.0263058	0.237173	0	0.0486778	467399	468397	396.866	165	735	301	301	96	5.30304	2.42287	0.022071	31745.9	30643.6	1404.11	0.531922	0.517407	0.249736	0.022071	438	0.196188	50	372593	65804.6	228.965	33.8333	142.388	57.4637	0.12475	0.0761799	20	2.88031	0.144015
19	0	0.079146	273566	270464	8094.53	14.692	20.4764	0.0492525	170240	168346	5042.08	9.44485	13.0252	0.0826381	285637	282219	8685.63	15.6799	21.8819	0.0808582	279484	276503	8012.63	15.0143	20.918	0.0477648	165098	163367	4749.42	8.95808	12.3387	0.0470911	162769	160960	4823.98	8.83267	12.175	0.0780819	269888	266666	8205.64	14.4953	20.216	0.052756	182350	180197	5558.35	9.86568	13.6364	0.0527699	182398	180247	5555.91	9.86762	13.6384	0.0157412	0.148913	0	0.0298482	601363	602424	179.138	165	735	257	257	29	3.62126	7.8003	0.0221666	0.224472	0	0.0424295	846836	848249	253.962	165	735	268	268	72	5.36193	11.8133	0.028021	0.228917	0	0.0481582	1.07049e+06	1.07207e+06	440.417	165	735	299	299	101	6.59345	14.8346	0.0252065	0.212025	0	0.0467937	962970	964571	277.423	165	735	275	275	89	5.70087	12.5206	0.0239835	0.200638	0	0.0441782	916244	917716	386.713	165	735	285	283	84	5.59797	12.3252	0.0243204	0.192434	0	0.0437944	929115	930727	266.839	165	735	291	291	79	5.50282	12.2696	0.0242	0.213257	0	0.0445251	924516	925978	314.056	165	735	278	278	82	5.72345	12.7904	0.0214684	0.233113	0	0.0418918	820159	821689	105.17	165	735	272	272	72	4.78104	10.4759	0.021901	0.229698	0	0.0416335	836686	838263	112.853	165	735	280	280	64	5.10303	11.1739	0.0220572	0.196489	0	0.0401158	842655	844096	131.204	165	735	288	288	74	5.18705	11.5135	0.027043	0.237173	0	0.0490854	1.03313e+06	1.0349e+06	316.581	165	735	300	300	97	6.32359	14.0487	0.0767192	237265	233911	4220.75	2.70972	0.570358	0.256109	0.0767192	438	0.110663	50	210153	65733.3	678.092	38.8541	169.057	279.872	0.142227	0.123408	20	2.8585	0.142925
20	0	0.0854475	203913	201656	8186.44	16.928	16.8805	0.0522581	124821	123339	5049.44	10.6437	10.5098	0.0894038	213330	210847	8796.98	18.1094	18.0773	0.0873804	208526	206365	8129.36	17.3066	17.2478	0.0506225	120926	119568	4750.14	10.0763	9.93978	0.0498745	119139	117713	4825.35	9.92781	9.80268	0.0842587	201076	198704	8314.5	16.6914	16.6597	0.0561535	134103	132436	5573.36	11.1605	11.043	0.0561682	134138	132468	5578.06	11.163	11.0465	0.0153842	0.147048	0	0.028826	407491	408236	192.449	165	735	256	256	24	3.91304	4.6715	0.022337	0.224381	0	0.0426297	591546	592715	305.939	165	735	266	266	72	5.82726	7.20529	0.0283667	0.228917	0	0.048541	751080	752535	517.129	165	735	297	297	102	7.18569	9.20516	0.0254516	0.211864	0	0.046867	674046	675391	333.492	165	735	274	274	90	6.11214	7.52014	0.0242082	0.198309	0	0.0442427	641030	642273	472.626	165	735	284	282	82	6.06819	7.54567	0.0247755	0.204808	0	0.044266	656014	657475	292.234	165	735	291	291	80	5.94069	7.50967	0.0245314	0.213257	0	0.044989	649495	650889	375.271	165	735	276	276	82	6.21115	7.8586	0.0215875	0.233113	0	0.0417088	571722	572990	122.953	165	735	271	271	70	5.18879	6.36715	0.021918	0.229698	0	0.0413613	580449	581750	125.879	165	735	278	278	63	5.51012	6.76551	0.0221922	0.196444	0	0.0402478	587637	588970	122.818	165	735	285	285	74	5.62206	7.03857	0.0273992	0.234841	0	0.0493813	725453	727040	377.374	165	735	299	299	99	6.87498	8.68465	0.0548349	113908	115425	3305.93	1.84682	0.611567	0.258152	0.0548349	438	0.105328	50	199778	65747.7	421.07	30.0139	188.308	201.58	0.132522	0.0924262	20	2.84404	0.142202
21	0	0.0873514	196783	192975	8480.18	14.5392	14.9958	0.0529624	119313	116995	5202.2	9.02623	9.22427	0.0914123	205932	201779	9131.79	15.5765	16.0812	0.0894164	201435	197692	8433.66	14.8784	15.3402	0.0512836	115530	113377	4897.11	8.54011	8.71904	0.0505233	113818	111609	4964.87	8.40877	8.59139	0.0861058	193977	190068	8606.79	14.3289	14.7895	0.0569631	128325	125734	5741.78	9.48556	9.71382	0.0570029	128415	125820	5748.94	9.48776	9.71606	0.0150227	0.140212	0	0.027974	374052	374398	196.061	165	735	255	255	17	3.2174	4.28553	0.0225437	0.224257	0	0.0428102	561318	561815	300.342	165	735	266	266	72	4.91876	6.74163	0.0286638	0.228549	0	0.0487885	713702	714137	545.49	165	735	297	297	105	6.08758	8.58515	0.0254446	0.211864	0	0.0466448	633549	634120	345.597	165	735	273	273	90	5.16337	7.02123	0.0241145	0.19758	0	0.0440857	600429	600876	433.801	165	735	282	280	81	5.12873	7.04938	0.0248582	0.218423	0	0.0444823	618947	619511	336.24	165	735	289	289	82	5.06649	7.04875	0.0248239	0.233255	0	0.0453381	618094	618557	438.504	165	735	276	276	85	5.25934	7.34229	0.0217474	0.233	0	0.0417097	541490	542109	137.633	165	735	271	271	70	4.37179	5.92299	0.0220191	0.229698	0	0.0413646	548255	548905	136.7	165	735	277	277	66	4.62594	6.29117	0.0223949	0.202528	0	0.0403743	557613	558212	139.839	165	735	285	285	74	4.73299	6.54463	0.0274776	0.232753	0	0.049566	684168	684780	352.057	165	735	297	297	100	5.82554	8.10048	0.0150072	30249.1	29567.1	1150.94	0.286082	0.623021	0.25911	0.0150072	438	0.24342	50	459876	65720.5	385.695	23.9115	158.965	182.105	0.128929	0.0907941	20	2.8405	0.142025
22	0	0.0766081	81776.8	78574.8	8578.94	7.18063	0.70207	0.0464238	49556	47601.8	5245.75	4.4349	0.429705	0.0801056	85510.2	82035.7	9219.91	7.68957	0.752456	0.0784551	83748.3	80589.8	8544.48	7.35574	0.718939	0.0449898	48025.2	46202.5	4942.81	4.19628	0.406224	0.0443073	47296.7	45428.1	5013.75	4.13137	0.400211	0.0754402	80530	77257.8	8687.29	7.07391	0.692122	0.0499038	53270.7	51095.4	5783.2	4.66163	0.452634	0.0499171	53285	51113.7	5776.56	4.6646	0.452885	0.0140633	0.138233	0	0.0263315	165924	165754	212.611	165	735	254	254	14	1.554	0.187872	0.0216292	0.220098	0	0.0409812	255189	254944	306.261	165	735	266	266	65	2.44397	0.302935	0.0274221	0.224762	0	0.046933	323535	323052	603.888	165	735	294	294	97	3.03435	0.385809	0.0244737	0.203517	0	0.0448238	288749	288486	327.904	165	735	272	272	84	2.54656	0.31329	0.0229821	0.189636	0	0.0422434	271150	270760	487.398	165	735	280	278	76	2.52134	0.312382	0.0237296	0.213014	0	0.0425196	279970	279707	329.209	165	735	288	288	75	2.51107	0.315678	0.023822	0.232106	0	0.0435972	281060	280712	435.888	165	735	275	275	77	2.61803	0.330912	0.0208438	0.222565	0	0.0398347	245922	245811	139.728	165	735	271	271	64	2.17229	0.265428	0.0211534	0.215298	0	0.0396692	249575	249449	157.923	165	735	277	277	57	2.29057	0.282097	0.0214508	0.202445	0	0.0385737	253084	252972	139.572	165	735	285	285	63	2.35238	0.294878	0.0265559	0.226119	0	0.0478649	313315	313042	341.879	165	735	297	297	95	2.88251	0.363085	0.00375361	3585.09	3367.09	516.554	0.0395315	0.546151	0.248126	0.00375361	438	0.200141	50	378855	65791.5	97.7658	12.1812	78.3552	8.36161	0.0833666	0.0750001	20	2.8638	0.14319
23	0	0.0763328	126015	121865	8391.21	11.2344	6.70306	0.04575	75527.2	73020.1	5078.02	6.90036	4.07408	0.0798489	131820	127299	9034.81	12.0203	7.18028	0.078047	128845	124770	8341.35	11.5201	6.87232	0.044327	73178.1	70843.5	4784.73	6.53607	3.85544	0.0437073	72155	69758.5	4852.9	6.42838	3.79527	0.0753176	124339	120062	8539.04	11.0501	6.59846	0.0491928	81210.9	78417.4	5598.05	7.25132	4.2914	0.049209	81237.6	78440.9	5603.35	7.25288	4.2922	0.0136508	0.136681	0	0.0254723	249078	248913	219.759	165	0	254	254	9	2.56303	1.82641	0.0212278	0.219791	0	0.0400652	387331	387087	318.513	165	0	264	264	64	4.1354	3.02063	0.0276073	0.224203	0	0.046974	503736	503291	569.044	165	0	294	294	96	5.12007	3.8603	0.0244583	0.219387	0	0.0445784	446276	445999	360.82	165	0	271	271	83	4.33001	3.12964	0.0225714	0.194832	0	0.0412979	411848	411507	439.095	165	0	278	276	74	4.22805	3.10614	0.0233427	0.228128	0	0.0418124	425921	425662	337.738	165	0	286	286	70	4.22105	3.1615	0.0233909	0.249212	0	0.0426318	426801	426467	430.783	165	0	273	273	72	4.43893	3.28953	0.0205048	0.222356	0	0.0388176	374140	374035	145.033	165	0	270	270	60	3.66663	2.64744	0.0209045	0.204002	0	0.0386645	381433	381319	156.48	165	0	277	277	57	3.88244	2.81388	0.0210936	0.215951	0	0.0376647	384883	384767	158.536	165	0	284	284	63	3.98184	2.92921	0.0261792	0.231892	0	0.047059	477676	477386	376.445	165	0	295	295	94	4.91007	3.65542	0.0327106	48316.6	46663.1	2060.31	0.627228	0.541733	0.244931	0.0327106	438	0.182119	50	345629	65796	239.482	33.0449	126.299	81.1026	0.12489	0.0802475	20	2.86024	0.143012
