year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.00105739	3387.49	1976.42	1824.15	0.151697	0.262767	0.000533057	1707.72	1078.68	867.241	0.0716291	0.10865	0.00104104	3335.12	1908.22	1836.91	0.154591	0.270048	0.00118683	3802.15	2249.07	2004.45	0.170731	0.297004	0.000559306	1791.81	1152.99	883.482	0.0726863	0.108912	0.000503281	1612.32	1026.64	813.517	0.0652871	0.0973531	0.000946784	3033.14	1747.33	1665.61	0.135858	0.234383	0.00053478	1713.24	1055.82	897.823	0.0714061	0.11117	0.000509879	1633.46	1014.73	850.109	0.067138	0.102351	0.0633571	0.204274	0	0.0323379	2.24338e+06	2.29164e+06	14466.7	168	732	840	840	83	11.3279	25.1154	0.0704922	0.231633	0	0.0382484	2.49603e+06	2.54996e+06	15830.6	168	732	833	833	107	13.0753	28.8685	0.0728227	0.246862	0	0.0391751	2.57855e+06	2.6261e+06	24836.5	168	732	835	835	98	12.976	28.6953	0.0777791	0.249535	0	0.0389261	2.75404e+06	2.81266e+06	17512.6	168	732	839	839	117	13.3495	29.5358	0.0693565	0.225719	0	0.0371785	2.45581e+06	2.5036e+06	23425.9	168	732	838	838	97	12.3584	27.3602	0.0722473	0.222585	0	0.038253	2.55817e+06	2.61185e+06	16244	168	732	827	827	96	12.3834	27.4587	0.0712149	0.250407	0	0.0370664	2.52161e+06	2.57218e+06	19757	168	732	833	833	100	12.7563	28.2932	0.0727818	0.246191	0	0.0388856	2.5771e+06	2.64093e+06	7947.6	168	732	839	838	104	12.4404	27.4579	0.0744653	0.238535	0	0.0387904	2.63671e+06	2.70018e+06	8089.5	168	732	831	831	108	13.3752	29.6049	0.0684843	0.22249	0	0.036603	2.42493e+06	2.48291e+06	7452.84	168	732	837	837	94	12.2301	26.991	0.076585	0.230144	0	0.0398619	2.71176e+06	2.77101e+06	17261.9	168	732	837	837	106	13.6791	30.2678	0.1412	404736	284648	144213	2.83126	0.00687235	0.789586	0.1412	848	0.0079219	10	13778.7	328681	616.671	36.2708	143.744	311.242	0.133157	0.110221	16	2.42714	0.151696
11	0	0.00119627	3204.38	1926.1	1761.51	0.254314	0.352041	0.000504283	1350.8	886.586	717.201	0.0981333	0.120206	0.0011984	3210.1	1881.43	1813.66	0.262101	0.366068	0.00137341	3678.89	2229.46	1989.1	0.293316	0.407249	0.000528659	1416.1	944.457	732.419	0.0998669	0.12101	0.00046822	1254.2	829.698	665.318	0.0879326	0.105735	0.00105357	2822.14	1671.39	1589.42	0.222951	0.307737	0.000513779	1376.24	880.98	751.92	0.0999455	0.125673	0.000486085	1302.05	843.758	704.103	0.0927831	0.114737	0.0644337	0.202008	0	0.0305043	1.90763e+06	1.93789e+06	13238.8	168	732	839	839	79	14.598	21.2539	0.072419	0.231633	0	0.0374425	2.14405e+06	2.1795e+06	14970.3	168	732	833	833	105	16.8381	24.3578	0.0746017	0.246862	0	0.038376	2.20867e+06	2.23838e+06	23177	168	732	835	835	100	16.6697	24.1721	0.0795659	0.249535	0	0.0382288	2.35564e+06	2.39363e+06	16694.6	168	732	836	836	118	17.1385	24.8844	0.071185	0.225165	0	0.0363497	2.10751e+06	2.13694e+06	22410.3	168	732	838	838	94	15.9208	23.1113	0.0741177	0.220244	0	0.0375154	2.19434e+06	2.2297e+06	15302	168	732	826	826	93	15.9432	23.1982	0.0730114	0.24888	0	0.0363265	2.16159e+06	2.19397e+06	18229	168	732	832	832	102	16.3921	23.8372	0.0748054	0.245591	0	0.0382775	2.2147e+06	2.25861e+06	7465.95	168	732	837	837	107	16.0676	23.251	0.0767308	0.238021	0	0.0380329	2.2717e+06	2.31545e+06	7669.86	168	732	831	831	106	17.1809	24.9755	0.0701055	0.216196	0	0.0355602	2.07556e+06	2.11529e+06	6896.94	168	732	835	835	88	15.772	22.8394	0.0787411	0.228358	0	0.0389894	2.33122e+06	2.36997e+06	16309.8	168	732	837	837	106	17.6245	25.5825	0.171619	411318	286838	155439	5.98071	0.00732267	0.809717	0.171619	848	0.00594902	10	10264.6	328528	489.147	30.0583	187.637	263.484	0.139172	0.0942671	20	2.42872	0.121436
12	0	0.00127828	2806.76	1516.77	1751.5	0.233312	0.338763	0.000467846	1027.27	584.13	655.037	0.0791376	0.0989879	0.00128108	2812.92	1503.85	1767.38	0.240302	0.351113	0.00149181	3275.62	1787.11	2014.71	0.274333	0.400365	0.000491439	1079.07	624.18	675.103	0.0807416	0.100105	0.000429661	943.423	540.69	601.315	0.0698317	0.0853306	0.00109968	2414.61	1292.43	1529.03	0.200106	0.289027	0.000481783	1057.87	592.241	679.773	0.0808266	0.103972	0.0004543	997.523	556.149	648.087	0.0752636	0.0947911	0.0639493	0.195438	0	0.0290001	1.55196e+06	1.56884e+06	14060.2	168	732	838	838	73	13.1396	14.099	0.0737156	0.229824	0	0.0366789	1.78898e+06	1.81024e+06	16068.5	168	732	833	833	103	15.3493	16.2403	0.0756343	0.24596	0	0.0377588	1.83554e+06	1.85038e+06	24749.2	168	732	834	834	96	15.1489	16.0721	0.0808411	0.248945	0	0.0374633	1.9619e+06	1.98424e+06	17626.9	168	732	835	835	121	15.5492	16.5475	0.0723045	0.224287	0	0.0354411	1.75473e+06	1.76906e+06	24308.7	168	732	838	838	93	14.4819	15.423	0.0750506	0.21714	0	0.0365338	1.82138e+06	1.84168e+06	16447.8	168	732	824	824	91	14.4939	15.4653	0.0738874	0.247997	0	0.0355159	1.79315e+06	1.81072e+06	19409.1	168	732	830	830	107	14.8907	15.8836	0.0763576	0.244137	0	0.0375125	1.8531e+06	1.88255e+06	7984.91	168	732	837	837	108	14.6564	15.5345	0.0780785	0.237711	0	0.0372828	1.89486e+06	1.92386e+06	8113.09	168	732	829	829	104	15.695	16.7248	0.0710923	0.214712	0	0.0342379	1.72532e+06	1.75121e+06	7544.04	168	732	834	834	86	14.3255	15.202	0.0799165	0.226125	0	0.0382828	1.93947e+06	1.9621e+06	17305.8	168	732	835	835	106	16.063	17.0941	0.157553	309529	195212	144596	4.05868	0.00747588	0.820828	0.157553	848	0.0162151	10	27827.7	328536	371.838	27.4718	169.186	176.149	0.127884	0.087812	15	2.42553	0.161702
13	0	0.000927209	1387.08	542.348	1204.3	0.0985369	0.284731	0.000310671	464.757	186.648	430.587	0.0315344	0.0710298	0.000931229	1393.1	543.869	1205.23	0.10186	0.297899	0.00109355	1635.93	649.329	1402.18	0.117058	0.340884	0.000328808	491.89	200.353	452.469	0.0324954	0.0718126	0.000284023	424.893	171.762	395.954	0.0278299	0.0603545	0.000787382	1177.91	453.594	1036.33	0.0834642	0.24007	0.000321556	481.041	192.936	441.78	0.0323001	0.0762842	0.000299361	447.838	177.822	416.401	0.0297753	0.0679738	0.0621919	0.186532	0	0.0277375	1.02831e+06	1.01296e+06	19309	168	732	837	837	70	8.30673	5.85465	0.073393	0.219618	0	0.0348702	1.21352e+06	1.21578e+06	22989.4	168	732	831	831	96	9.96379	6.9047	0.0760183	0.243726	0	0.0367017	1.25693e+06	1.2499e+06	35604.2	168	732	834	834	100	9.78633	6.79782	0.0812746	0.24734	0	0.0366028	1.34383e+06	1.34632e+06	25268.9	168	732	833	833	124	10.0658	7.02205	0.0719289	0.216386	0	0.0336052	1.18931e+06	1.18293e+06	33583.3	168	732	837	837	88	9.36081	6.53449	0.0749573	0.211651	0	0.0347358	1.23938e+06	1.24112e+06	23328.8	168	732	824	824	87	9.34781	6.54826	0.0737804	0.241929	0	0.03421	1.21992e+06	1.21767e+06	28091.7	168	732	829	829	105	9.58354	6.71425	0.0760775	0.24294	0	0.0360104	1.2579e+06	1.27052e+06	11458	168	732	833	833	103	9.54582	6.63064	0.078171	0.232657	0	0.0357844	1.29252e+06	1.30482e+06	11820.4	168	732	827	827	102	10.1801	7.12165	0.0697596	0.211566	0	0.0325904	1.15344e+06	1.16481e+06	10492.4	168	732	834	834	84	9.26353	6.45438	0.0800739	0.222431	0	0.0366673	1.32398e+06	1.32654e+06	25110.6	168	732	835	835	101	10.383	7.25197	0.0659529	88278.5	33894.2	74530	0.903012	0.00528379	0.817626	0.0659529	848	0.016551	10	28386.5	328572	201.857	21.9836	107.245	75.3466	0.0968534	0.0815764	19	2.41214	0.126955
14	0	0.000504859	692.689	135.907	764.075	0.0567352	0.10543	0.000151591	207.99	64.2238	222.262	0.0161319	0.025758	0.000517642	710.228	136.488	783.501	0.0593778	0.111504	0.000608517	834.913	159.036	922.077	0.0682911	0.126826	0.000160831	220.667	67.7806	235.549	0.0166549	0.0258835	0.000137177	188.214	61.2766	200.08	0.0141044	0.021914	0.000424928	583.02	118.115	640.912	0.0473631	0.0887547	0.000160383	220.053	64.6183	236.93	0.0168937	0.0278814	0.000145592	199.759	60.7682	214.999	0.015197	0.0242301	0.0589342	0.180233	0	0.0263969	893720	879062	18404.1	168	6	836	836	60	7.74275	3.636	0.0707811	0.20664	0	0.0330926	1.07337e+06	1.07396e+06	21848.7	168	732	830	830	90	9.66456	4.48674	0.0746276	0.235744	0	0.0350007	1.13171e+06	1.1227e+06	34826.1	168	732	833	833	93	9.55541	4.43048	0.0800853	0.235976	0	0.0348942	1.21447e+06	1.21441e+06	24874.8	168	732	831	831	118	9.87137	4.59738	0.0685074	0.209221	0	0.0315794	1.0389e+06	1.03067e+06	32158.6	168	732	834	834	80	9.0336	4.21931	0.0722909	0.208397	0	0.0328359	1.09627e+06	1.09615e+06	22539.7	168	732	824	824	78	9.09551	4.25819	0.0708012	0.221031	0	0.0323225	1.07368e+06	1.06955e+06	26815.3	168	732	827	827	85	9.30609	4.35998	0.0738819	0.234298	0	0.034385	1.1204e+06	1.13076e+06	11044.3	168	732	831	831	93	9.30246	4.32721	0.0760573	0.220649	0	0.0341178	1.15339e+06	1.16361e+06	11395.8	168	732	827	827	91	9.97085	4.66467	0.0677686	0.206258	0	0.0310453	1.02769e+06	1.03725e+06	10084.9	168	732	834	834	77	8.89808	4.14274	0.0775465	0.213804	0	0.0347329	1.17597e+06	1.17641e+06	24172.4	168	732	834	834	96	10.1369	4.73173	0.0924055	113439	39074.7	86158.4	1.18166	0.00281152	0.791282	0.0924055	848	0.0112402	10	19295	328544	171.752	21.0491	104.07	48.4129	0.102698	0.0803391	11	2.40093	0.218266
15	0	0.000198646	456.53	198.197	363.832	0.0394975	0.0509162	6.7812e-05	155.846	115.627	114.073	0.0109419	0.0122206	0.000206016	473.468	200.705	379.696	0.0423748	0.0548227	0.000235405	541.012	222.041	433.883	0.0473973	0.0614429	7.07118e-05	162.511	119.31	117.937	0.0110631	0.012306	6.30211e-05	144.836	112.594	104.924	0.00961143	0.0104568	0.00017023	391.225	180.646	308.714	0.0335317	0.0429929	7.10217e-05	163.223	116.112	121.603	0.011578	0.0132678	6.50339e-05	149.462	111.198	111.305	0.0101664	0.0112487	0.057484	0.177977	0	0.0250835	1.46017e+06	1.44993e+06	12978.7	168	6	835	835	53	10.2743	16.3116	0.0710308	0.205419	0	0.0324698	1.80428e+06	1.81914e+06	16210.6	168	732	830	830	87	13.0416	20.5526	0.0741807	0.232144	0	0.0342523	1.88429e+06	1.89279e+06	25801.7	168	732	832	832	92	13.0936	20.6478	0.0803318	0.232274	0	0.0342337	2.04053e+06	2.05657e+06	18481.7	168	732	831	831	120	13.6006	21.5129	0.0676393	0.205638	0	0.0309886	1.71813e+06	1.72608e+06	23328.4	168	732	829	829	72	12.0367	19.0705	0.0723503	0.206244	0	0.0321762	1.83779e+06	1.85199e+06	16698.7	168	732	823	823	76	12.286	19.4778	0.0707955	0.207221	0	0.0316278	1.7983e+06	1.80965e+06	19588.4	168	732	827	827	85	12.5209	19.8424	0.0747876	0.232826	0	0.0339851	1.8997e+06	1.92281e+06	8265.91	168	732	831	831	96	12.6526	19.9609	0.0766904	0.220649	0	0.0337229	1.94804e+06	1.97077e+06	8431.8	168	732	825	825	93	13.5986	21.5414	0.0683437	0.204939	0	0.0306426	1.73602e+06	1.75699e+06	7565.98	168	732	832	832	76	12.1103	19.1011	0.0776404	0.211345	0	0.034005	1.97217e+06	1.98858e+06	17704.8	168	732	833	833	94	13.7484	21.7557	0.162862	334892	205406	151457	4.21354	0.0011479	0.791275	0.162862	848	0.00194784	10	3372.25	328570	396.732	24.5428	143.393	220.045	0.132978	0.0905732	11	2.40013	0.218193
16	0	0.000191512	709.599	429.518	423.975	0.0412518	0.0570506	7.89668e-05	292.592	245.415	147.482	0.0138956	0.0183554	0.000202069	748.715	437.744	459.539	0.0449462	0.06235	0.000219161	812.046	485.108	480.28	0.0480327	0.0662322	8.00153e-05	296.477	251.401	145.486	0.0136317	0.0178994	7.49663e-05	277.769	238.867	137.621	0.0126092	0.0165213	0.000171257	634.551	388.927	382.619	0.036366	0.0504991	8.26761e-05	306.336	248.067	160.284	0.0146295	0.0195662	7.73739e-05	286.69	240.647	145.593	0.0132318	0.0173566	0.0570896	0.176876	0	0.0248604	2.33798e+06	2.32853e+06	12122.4	168	9	833	833	51	10.5619	23.8099	0.0714733	0.204019	0	0.0321384	2.92703e+06	2.95597e+06	14846.1	168	732	828	828	79	13.7575	31.0111	0.074653	0.23007	0	0.0337415	3.05725e+06	3.08133e+06	23611.9	168	732	832	832	93	13.7497	30.9834	0.0806986	0.231556	0	0.0340838	3.30483e+06	3.33579e+06	17044.8	168	732	827	827	128	14.3386	32.3209	0.0680782	0.201454	0	0.0306799	2.78799e+06	2.80985e+06	21648.9	168	732	828	828	72	12.5593	28.2966	0.0730974	0.202353	0	0.031808	2.99354e+06	3.02173e+06	15548.8	168	732	823	823	76	12.926	29.1183	0.0714479	0.202023	0	0.0312882	2.92599e+06	2.95133e+06	18353.5	168	732	827	827	86	13.1894	29.7571	0.0756751	0.232826	0	0.0336908	3.0991e+06	3.13659e+06	7535.25	168	732	830	830	101	13.3967	30.1911	0.0776848	0.219935	0	0.0335356	3.18141e+06	3.21866e+06	7837.33	168	732	824	824	95	14.3447	32.33	0.0691972	0.20422	0	0.0303926	2.83382e+06	2.86798e+06	6857.1	168	732	831	831	74	12.7756	28.7973	0.0784267	0.208203	0	0.0337219	3.21179e+06	3.2436e+06	16489.3	168	732	832	832	92	14.472	32.6196	0.162949	540211	405807	164143	4.78825	0.001178	0.797522	0.162949	848	0.0017004	10	2897.4	328522	738.522	22.4547	151.098	329.561	0.129281	0.114142	11	2.40154	0.218322
17	0	0.000199864	415.999	212.528	354.638	0.0339233	0.0624444	9.28695e-05	193.3	142.082	153.182	0.0133414	0.0231264	0.000209202	435.436	213.997	376.39	0.0366758	0.0676823	0.000228548	475.702	237.239	402.79	0.0395489	0.0730392	9.38879e-05	195.419	145.553	152.388	0.0130873	0.0225284	8.92915e-05	185.852	139.999	146.053	0.0123251	0.0212089	0.000179245	373.082	194.611	320.134	0.0298989	0.0549959	9.62628e-05	200.363	142.156	161.651	0.0138018	0.0242323	9.27556e-05	193.063	140.39	154.212	0.0130339	0.0226011	0.0560692	0.170195	0	0.0239852	1.28988e+06	1.27898e+06	13756.6	168	58	832	832	45	8.70491	13.4039	0.0722026	0.204019	0	0.0318686	1.66103e+06	1.66853e+06	17591.9	168	732	828	828	78	11.4998	17.5875	0.0752575	0.228795	0	0.0334182	1.7313e+06	1.73204e+06	27573	168	732	832	832	98	11.5117	17.6105	0.0813956	0.231114	0	0.0339343	1.87251e+06	1.88019e+06	20004.5	168	732	826	826	139	11.9585	18.3248	0.0685437	0.199551	0	0.0304613	1.57685e+06	1.57689e+06	25468.7	168	732	827	827	71	10.5066	16.1155	0.0735321	0.201145	0	0.0317363	1.69161e+06	1.69858e+06	17854.8	168	732	820	820	74	10.8358	16.6424	0.0721307	0.198361	0	0.0310754	1.65937e+06	1.66327e+06	21560.5	168	732	827	827	89	11.0615	16.9801	0.0764971	0.232307	0	0.0336061	1.75982e+06	1.77587e+06	8896.01	168	732	829	829	110	11.2381	17.1914	0.0785214	0.219043	0	0.0334244	1.80639e+06	1.82216e+06	9229.01	168	732	823	823	103	12.0438	18.4826	0.0700514	0.203782	0	0.0301818	1.61154e+06	1.62622e+06	8210.39	168	732	831	831	74	10.7261	16.3938	0.0790683	0.207476	0	0.0334506	1.81897e+06	1.82747e+06	19247.8	168	732	831	831	92	12.1357	18.6091	0.130294	242649	140230	137014	2.87154	0.00128193	0.80327	0.130294	848	0.0104413	10	17764.8	328629	344.068	21.2744	125.3	187.713	0.127283	0.0904527	11	2.40064	0.21824
18	0	0.000228687	773.142	487.697	398.707	0.0505979	0.0596764	0.000107159	362.281	274.177	161.917	0.019296	0.0216961	0.000238796	807.318	497.393	426.795	0.0546016	0.0643795	0.000264935	895.687	554.597	466.329	0.0603315	0.0715835	0.000108658	367.349	280.321	161.173	0.0190431	0.0214214	0.000103429	349.671	266.986	155.377	0.0179139	0.0200599	0.000202929	686.059	438.147	352.899	0.0438312	0.0515142	0.000110908	374.958	277.736	172.447	0.0198233	0.0224645	0.000108485	366.763	274.547	166.499	0.0190133	0.0214987	0.0556892	0.169606	0	0.0237259	2.08091e+06	2.07154e+06	11955.9	168	58	832	832	43	12.1024	23.5272	0.0724933	0.199094	0	0.0315828	2.70882e+06	2.7297e+06	15300.4	168	732	827	827	75	16.3923	31.8448	0.0753307	0.227659	0	0.0329438	2.81485e+06	2.83045e+06	24189.3	168	732	832	832	99	16.3403	31.7358	0.0815458	0.228683	0	0.0337489	3.04709e+06	3.06905e+06	17383.4	168	732	824	824	141	17.0226	33.0775	0.0686371	0.19728	0	0.0300552	2.56473e+06	2.57824e+06	22274.9	168	732	827	827	68	14.8981	28.9278	0.0736058	0.1997	0	0.0314374	2.7504e+06	2.77025e+06	15756.5	168	732	818	818	71	15.3848	29.8825	0.0722772	0.194007	0	0.0307701	2.70075e+06	2.71832e+06	18763.3	168	732	826	826	89	15.7324	30.6156	0.0772665	0.231357	0	0.0334194	2.88718e+06	2.91671e+06	7889.94	168	732	829	829	117	16.0705	31.2063	0.0790929	0.21824	0	0.0333903	2.95543e+06	2.98444e+06	8112.85	168	732	821	821	104	17.2197	33.4674	0.0706489	0.203668	0	0.0300541	2.63991e+06	2.66651e+06	7216.43	168	732	830	830	72	15.3529	29.8246	0.0795285	0.206171	0	0.033144	2.97171e+06	2.99517e+06	16839.5	168	732	831	831	101	17.2696	33.5603	0.168434	509499	377388	160361	5.6195	0.00147399	0.806116	0.168434	848	0.021904	10	37282	328506	659.704	24.025	179.712	338.024	0.135909	0.110582	11	2.4023	0.21839
19	0	0.000306369	458.144	190.786	406.338	0.0533882	0.0868952	0.000115602	172.871	98.3069	154.443	0.0177921	0.0238542	0.00032525	486.378	197.521	432.089	0.0581345	0.0949253	0.000359075	536.961	215.204	478.878	0.0641372	0.106065	0.000116417	174.09	99.3236	155.599	0.0174847	0.0232438	0.000109984	164.471	94.8542	147.808	0.0163385	0.0214169	0.000267064	399.367	172.136	352.918	0.0456684	0.0733125	0.00012153	181.736	100.495	162.7	0.018475	0.0253361	0.000118863	177.748	97.9575	160.797	0.0178694	0.0241745	0.0533325	0.168969	0	0.0226262	881484	870184	14180.4	168	58	832	832	35	10.2101	1.80183	0.0701289	0.185851	0	0.0302579	1.1591e+06	1.15794e+06	18671.9	168	732	826	826	73	13.9896	2.45362	0.0735751	0.217502	0	0.0317557	1.21606e+06	1.20692e+06	29819.4	168	732	831	831	86	13.9383	2.44336	0.079732	0.226445	0	0.0327462	1.31782e+06	1.31606e+06	21205.1	168	732	824	824	115	14.498	2.54611	0.0661595	0.187495	0	0.0287127	1.09349e+06	1.08492e+06	26671.3	168	732	825	825	61	12.6975	2.23238	0.0711844	0.184793	0	0.0303015	1.17654e+06	1.17471e+06	19100.2	168	732	816	816	68	13.084	2.30195	0.0699969	0.183836	0	0.0294752	1.15691e+06	1.15189e+06	22995.1	168	732	826	826	83	13.3972	2.35614	0.0750818	0.214589	0	0.0320002	1.24096e+06	1.24828e+06	9653.57	168	732	829	829	98	13.7689	2.41407	0.0768347	0.210966	0	0.0322011	1.26993e+06	1.27697e+06	9999.29	168	732	821	821	93	14.7025	2.58521	0.0684131	0.191135	0	0.0288516	1.13074e+06	1.13748e+06	8772.28	168	732	829	829	63	13.1288	2.3006	0.0774633	0.204417	0	0.0320915	1.28032e+06	1.27959e+06	20430.2	168	732	830	830	90	14.7565	2.59213	0.1223	163637	73939.9	124631	2.5829	0.00184016	0.781902	0.1223	848	0.00760748	10	12952.5	328581	201.716	25.8036	151.064	26.5068	0.107102	0.0802214	15	2.40086	0.160057
20	0	0.000208715	404.673	141.796	375.044	0.0300976	0.0640729	8.3781e-05	162.441	94.5345	139.17	0.0104886	0.0169604	0.000222342	431.094	145.342	401.734	0.0329928	0.0711686	0.0002413	467.851	155.825	434.477	0.0354877	0.076981	8.35717e-05	162.035	96.1468	137.095	0.0101931	0.0163062	7.97297e-05	154.586	93.19	131.146	0.00962442	0.0151757	0.000184721	358.151	130.833	331.818	0.0261839	0.0548992	8.75366e-05	169.723	94.6839	147.566	0.0108839	0.0181862	8.43505e-05	163.545	92.9456	141.984	0.0103743	0.0168254	0.0507955	0.164828	0	0.0215816	1.08853e+06	1.07698e+06	14544.7	168	57	832	832	29	8.17352	10.398	0.0700688	0.183773	0	0.0298217	1.50155e+06	1.50244e+06	20290.7	168	732	826	826	70	11.3287	14.2916	0.0729733	0.215955	0	0.0312807	1.5638e+06	1.55631e+06	32065.5	168	732	830	830	78	11.3389	14.3056	0.0796657	0.225321	0	0.0323766	1.70721e+06	1.70782e+06	23067.6	168	732	824	824	115	11.8602	14.9805	0.0656711	0.184947	0	0.0282048	1.40731e+06	1.40037e+06	28478.5	168	732	825	825	61	10.1984	12.9002	0.0708424	0.180241	0	0.0301315	1.51813e+06	1.51827e+06	20379.1	168	732	812	812	64	10.5877	13.4028	0.0697227	0.180379	0	0.0290171	1.49414e+06	1.49113e+06	24398.2	168	732	826	826	81	10.8434	13.741	0.0755241	0.212085	0	0.0317604	1.61846e+06	1.62881e+06	10440.4	168	732	829	829	107	11.2465	14.1862	0.0771433	0.210403	0	0.031983	1.65316e+06	1.66308e+06	10764.3	168	732	820	820	91	12.0069	15.1958	0.0685139	0.190793	0	0.0284798	1.46823e+06	1.47732e+06	9523.71	168	732	827	827	62	10.6901	13.4782	0.0771104	0.198974	0	0.031978	1.65245e+06	1.65363e+06	22409.7	168	732	827	827	91	12.0303	15.2184	0.105803	183546	91023.3	110026	1.84884	0.00127605	0.778031	0.105803	848	0.0202994	10	34569.4	328628	309.444	27.5336	122.33	152.448	0.122353	0.0857096	11	2.39716	0.217923
21	0	0.000128145	294.83	153.733	229.676	0.0224706	0.0375831	6.51032e-05	149.787	114.414	105.409	0.00871528	0.0126396	0.000135728	312.277	154.95	248.206	0.0249174	0.0419474	0.000144437	332.315	166.775	258.91	0.0262007	0.0440479	6.54586e-05	150.605	116.693	104.057	0.00848686	0.0121777	6.34281e-05	145.933	113.367	102.13	0.00813604	0.0116434	0.000115739	266.288	143.325	207.854	0.0196806	0.032714	6.6995e-05	154.139	113.816	110.919	0.00898002	0.0133312	6.50722e-05	149.715	112.409	107.278	0.00852988	0.01246	0.0500443	0.157176	0	0.0210685	1.2726e+06	1.26186e+06	13531.9	168	57	831	831	24	8.25399	12.9043	0.0700287	0.181163	0	0.0295469	1.78079e+06	1.78518e+06	18765.3	168	732	825	825	65	11.9734	18.6454	0.0726642	0.212233	0	0.0307921	1.84781e+06	1.84465e+06	29695.2	168	732	830	830	79	11.9088	18.5386	0.0797552	0.223519	0	0.0320645	2.02813e+06	2.0326e+06	21712.8	168	732	824	824	119	12.5348	19.5191	0.0651073	0.183959	0	0.0278928	1.65564e+06	1.65227e+06	26452.2	168	732	822	822	56	10.721	16.7119	0.0709161	0.178903	0	0.0298607	1.80336e+06	1.80658e+06	19327.8	168	732	812	812	63	11.1486	17.3888	0.0695194	0.179906	0	0.0287463	1.76784e+06	1.76846e+06	22812.5	168	732	825	825	77	11.4358	17.8641	0.076062	0.208835	0	0.0316343	1.93421e+06	1.94763e+06	9904.54	168	732	829	829	112	11.9513	18.5945	0.077657	0.20683	0	0.0317738	1.97478e+06	1.9881e+06	10141.4	168	732	820	820	96	12.7395	19.865	0.0688924	0.19168	0	0.028445	1.7519e+06	1.7638e+06	8854.41	168	732	826	826	61	11.3119	17.5993	0.0772262	0.198238	0	0.031686	1.96382e+06	1.96877e+06	20931.6	168	732	827	827	92	12.666	19.7494	0.118506	243953	138963	125028	2.94675	0.000850106	0.777873	0.118506	848	0.00390502	10	6658.57	328633	397.351	24.8946	129.728	197.599	0.123886	0.0935611	11	2.39647	0.217861
