year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.065931	70801.2	70722.8	760.355	5.98989	0.558499	0.0482959	51863.4	51819.6	542.191	4.4902	0.413772	0.0573577	61594.7	60897	1722.01	5.32974	0.493394	0.0723245	77667.1	77759.5	0	6.59511	0.622263	0.0568705	61071.4	61394.2	0	5.18002	0.483988	0.0480785	51630.1	52012.7	530.39	4.35114	0.399612	0.0566726	60859	60670.3	1685.65	5.1262	0.472824	0.0425754	45720.4	45223.5	1252.82	3.84478	0.351746	0.0501846	53891.7	53806.3	629.008	4.54765	0.419543	0.0269906	0.224722	0	0.0464111	320354	313709	8153.82	177	17	697	410	95	3.05142	0.35701	0.0273703	0.22256	0	0.0473216	324861	318156	8227.01	177	17	708	398	102	3.26443	0.381819	0.0392975	0.273002	0	0.0624784	466425	452067	17708.6	177	723	737	603	125	4.30642	0.551644	0.0405314	0.279068	0	0.0629167	481070	469193	14773.7	177	723	737	634	122	4.23645	0.559963	0.0276743	0.22305	0	0.0477013	328468	320378	9891.37	177	17	712	383	105	3.0842	0.354478	0.0280633	0.220673	0	0.0482349	333086	326218	8418.8	177	17	718	406	102	2.96418	0.34952	0.0264297	0.206732	0	0.046265	313696	305499	10032.7	177	17	698	386	94	2.98212	0.347913	0.0268902	0.217922	0	0.0474789	319162	314570	5665.7	177	17	672	409	95	2.83117	0.334743	0.02784	0.206864	0	0.0476936	330436	325342	6277.05	177	17	707	426	100	3.14098	0.374714	0.0240641	0.206537	0	0.0427993	285618	281341	5275.22	177	0	675	345	82	2.72665	0.318057	0.0273488	0.237749	0	0.0477198	324605	318117	7958.91	177	17	699	383	96	3.02842	0.350303	0.0156233	15011.3	14963.8	79.3863	0.208374	0.498291	0.3225	0.0156233	808	0.00792153	30	14967.1	109585	99.3204	18.5738	81.2795	8.49581	0.0816589	0.0750002	20	2.92997	0.146499
11	0	0.0735143	171988	173381	537.375	10.0446	10.1176	0.0526093	123081	124099	373.696	7.40785	7.38039	0.0633945	148313	148547	1803.89	8.85254	8.8667	0.0809345	189348	191303	0	11.105	11.3233	0.0622918	145733	147249	0	8.60499	8.67394	0.0526459	123166	124187	371.169	7.22915	7.18398	0.0629704	147321	147558	1783.54	8.57014	8.55795	0.0460647	107769	107976	1280.82	6.28334	6.22763	0.0548884	128412	129439	437.324	7.51966	7.50154	0.0273163	0.223343	0	0.0455245	706342	699851	8050.75	177	0	696	482	89	4.57869	8.04571	0.0276314	0.22256	0	0.0462594	714489	707931	8128.38	177	0	707	461	97	4.89821	8.61264	0.0394081	0.270574	0	0.0606522	1.01901e+06	1.00521e+06	17355	177	17	735	627	123	6.80255	12.4939	0.0413953	0.277185	0	0.0617004	1.07039e+06	1.05881e+06	14710.5	177	17	736	665	122	6.76507	12.6961	0.0277453	0.22305	0	0.0466676	717435	709324	10040.3	177	0	709	439	104	4.63055	8.00454	0.0284582	0.220673	0	0.0472995	735869	729035	8464.13	177	0	716	487	101	4.49342	7.93142	0.0266841	0.206732	0	0.0452565	689994	681918	9998.62	177	0	697	441	93	4.4525	7.79345	0.0274334	0.217922	0	0.0466517	709369	704534	6006.72	177	0	672	478	93	4.34639	7.68084	0.0284238	0.203803	0	0.0468389	734980	729383	6945.55	177	0	707	517	98	4.77083	8.51269	0.0240432	0.199663	0	0.0408784	621707	617597	5111.64	177	0	674	419	80	4.09513	7.19291	0.0272117	0.236042	0	0.046279	703637	697269	7899.52	177	0	695	447	94	4.59767	8.002	0.092928	194522	194302	277.782	2.36665	0.549314	0.325751	0.092928	808	0.00543822	30	10302.7	109577	406.766	27.5427	132.415	172.799	0.130347	0.0975395	20	2.91495	0.145748
12	0	0.0821268	175259	176005	649.184	10.8395	12.9626	0.057456	122612	123152	439.602	7.81018	9.24871	0.070451	150343	149926	2191.45	9.50776	11.2883	0.0907533	193668	194950	0	12.0249	14.5604	0.0681615	145457	146427	0	9.07838	10.8857	0.0573518	122389	122932	433.951	7.59779	8.97668	0.0697632	148875	148478	2148.49	9.17601	10.8663	0.0501377	106994	106734	1522.59	6.6072	7.77051	0.0602183	128506	129036	515.006	7.9644	9.44065	0.0280687	0.22085	0	0.0445702	662040	661330	8018.16	177	0	694	568	84	4.71712	8.89802	0.0282748	0.221788	0	0.0452062	666902	666149	8030.13	177	0	704	555	92	5.03622	9.50849	0.0409224	0.26833	0	0.0593899	965211	959079	17027	177	17	734	669	122	6.99711	14.0548	0.0430855	0.275141	0	0.0604109	1.01623e+06	1.01213e+06	14795	177	17	735	698	120	7.04266	14.5213	0.0281037	0.218667	0	0.0453445	662865	660745	9822.93	177	0	707	516	101	4.73032	8.70193	0.0292376	0.220673	0	0.0462343	689609	688763	8536.46	177	0	715	575	97	4.64071	8.79594	0.0274003	0.206732	0	0.044275	646274	643916	9915.99	177	0	696	528	89	4.59121	8.61119	0.0281282	0.212571	0	0.0456587	663443	664177	6014.41	177	0	670	554	91	4.4942	8.55278	0.0293341	0.198894	0	0.0458998	691886	692459	6730.37	177	0	706	607	97	4.94023	9.50478	0.0242841	0.187845	0	0.0386516	572775	573750	4877.65	177	0	674	525	67	4.17616	7.92705	0.0273136	0.236042	0	0.0447211	644230	643700	7641.89	177	0	691	535	87	4.66503	8.70252	0.0627921	119894	119756	200.473	1.31436	0.60642	0.334153	0.0627921	808	0.00436466	30	8282.58	109511	356.844	18.2336	137.951	203.779	0.12467	0.0976409	20	2.90224	0.145112
13	0	0.0873708	203345	203856	607.532	14.71	12.8171	0.0602885	140314	140688	407.684	10.4325	8.98105	0.0744857	173357	172700	2201.88	12.8226	11.0853	0.0968314	225364	226361	0	16.3718	14.4505	0.0716715	166807	167556	0	12.1478	10.5862	0.0600854	139842	140217	401.172	10.1296	8.69719	0.0736029	171302	170673	2147.63	12.3481	10.643	0.0523466	121831	121408	1509.59	8.78405	7.50777	0.0633391	147414	147771	479.788	10.672	9.20088	0.0283734	0.21926	0	0.0437126	729870	727314	7990.6	177	723	692	615	83	6.26223	9.29104	0.0286647	0.220787	0	0.0442429	737362	734261	8629.27	177	723	703	607	90	6.66511	9.92711	0.0413817	0.266915	0	0.0581325	1.06449e+06	1.0565e+06	16219.8	177	723	732	688	120	9.32176	14.5872	0.0439441	0.274248	0	0.0592457	1.13041e+06	1.12357e+06	15007.4	177	723	734	714	119	9.39749	15.0695	0.0285121	0.216318	0	0.0445447	733435	729465	9766.7	177	723	707	563	99	6.19992	9.00411	0.0296408	0.220673	0	0.0452149	762471	759505	8658.41	177	723	714	623	94	6.16395	9.20734	0.0278687	0.206732	0	0.0434768	716886	712667	9904.6	177	723	696	571	86	6.08808	8.99447	0.028563	0.212552	0	0.0447574	734746	733602	6086.29	177	723	669	590	90	5.95508	8.93065	0.0298418	0.19572	0	0.0449846	767642	766350	6554.23	177	723	705	648	95	6.59178	9.97282	0.0240641	0.181761	0	0.0365332	619017	618015	5158.12	177	723	672	579	64	5.46294	8.22908	0.0275397	0.235168	0	0.0438153	708422	705933	7747.67	177	723	689	574	85	6.07094	8.95784	0.0475525	99023	98934.3	125.475	1.33411	0.640022	0.338394	0.0475525	808	0.00973359	30	18379	109604	403.817	13.6748	183.932	206.14	0.127555	0.0966918	20	2.89338	0.144669
14	0	0.0797098	100348	100961	673.629	10.7195	0.792777	0.0548129	69031.1	69437.4	448.725	7.54005	0.552051	0.0675593	85047.6	84887.5	1898.94	9.28862	0.679599	0.0885279	111449	112513	0	11.9562	0.897483	0.0652663	82199	82951.2	0	8.79147	0.65304	0.0546114	68780.4	69183.8	443.853	7.31297	0.5341	0.0667386	84019.2	83865.8	1858.71	8.9315	0.651631	0.047328	59600.2	59485.5	1302.29	6.31678	0.457839	0.0576275	72569.8	72974.2	526.533	7.72368	0.565973	0.0270505	0.214105	0	0.0415086	377009	370818	7879.82	177	723	691	597	80	4.57196	0.553689	0.0274313	0.218588	0	0.042166	382315	375788	8295.64	177	723	703	591	84	4.87731	0.591985	0.0407816	0.262999	0	0.0570895	568334	558817	17621.9	177	723	731	685	118	6.79178	0.865565	0.0435402	0.274248	0	0.0585834	606769	599177	15537.5	177	723	733	710	118	6.88576	0.90089	0.0269734	0.208812	0	0.0422789	375949	368371	9545.81	177	723	705	549	87	4.5414	0.536573	0.0281881	0.219679	0	0.0428132	392857	386154	8520.13	177	723	713	607	88	4.51107	0.550595	0.0263465	0.194701	0	0.0408844	367191	359177	10100.9	177	723	695	552	84	4.46657	0.536927	0.0274022	0.211558	0	0.0426918	381913	377294	5955.97	177	723	669	584	90	4.36464	0.535373	0.0285979	0.189344	0	0.0427622	398572	393663	6339.02	177	723	705	644	91	4.84547	0.598692	0.0229397	0.168935	0	0.034668	319703	315757	5091.11	177	723	671	562	56	3.91992	0.486413	0.026149	0.228064	0	0.041497	364455	358530	7536.21	177	723	687	565	81	4.42736	0.533125	0.0295078	33307.4	33256	85.8276	0.679165	0.582182	0.3254	0.0295078	808	0.0103202	30	19532.3	109662	144.918	7.41397	133.463	12.4743	0.087122	0.0750001	20	2.89971	0.144985
15	0	0.0746713	97437.2	97994.7	633.031	10.5638	1.02144	0.0509512	66485.3	66882.7	418.479	7.3795	0.707255	0.0628364	81994.1	81810.3	1614.97	9.08341	0.867113	0.0832887	108682	109726	0	11.831	1.16312	0.0608172	79359.2	80128.9	0	8.6324	0.840303	0.050726	66191.4	66590.3	411.31	7.15259	0.683806	0.0620138	80920.6	80751.6	1574.69	8.72686	0.830434	0.0437048	57029.6	56927.3	1096.74	6.13735	0.581071	0.0536228	69971.4	70356.7	492.202	7.56865	0.725864	0.0258398	0.198504	0	0.0395732	372671	366215	7976.32	177	2	690	582	76	4.53633	0.739902	0.0259518	0.20456	0	0.0399	374287	367621	8232.67	177	2	701	569	76	4.84666	0.795554	0.0403493	0.262999	0	0.0559698	581933	572798	18017	177	723	730	689	116	7.01364	1.20278	0.0435308	0.274248	0	0.0577519	627818	620507	16176.1	177	723	733	714	117	7.18	1.26102	0.0254931	0.204902	0	0.0400265	367670	360324	9064.79	177	2	704	522	75	4.4547	0.708522	0.0266426	0.217204	0	0.0403933	384249	377296	8579.83	177	2	711	596	83	4.46417	0.735585	0.0248546	0.186192	0	0.0385131	358462	350669	9608.69	177	2	694	536	79	4.37563	0.710145	0.0261008	0.20492	0	0.0403355	376436	371655	5925.68	177	2	668	575	82	4.37138	0.722793	0.0273445	0.18542	0	0.040621	394372	388900	6779.06	177	2	704	639	88	4.8406	0.814158	0.0220285	0.162361	0	0.0329982	317703	313365	5372.25	177	0	671	558	54	3.90357	0.654542	0.0250157	0.221412	0	0.0394976	360785	354754	7473.48	177	2	687	551	75	4.37084	0.714726	0.059051	68943.6	68819.2	163.665	1.20947	0.542632	0.313151	0.059051	808	0.0116678	30	22106.8	109611	155.437	13.1979	132.643	16.4801	0.107592	0.07504	20	2.903	0.14515
16	0	0.0842304	267502	268621	562.378	13.5836	15.4776	0.0562313	178582	179363	361.871	9.34794	10.5264	0.0704836	223845	223679	1988.29	11.6005	13.0836	0.0943901	299768	301472	0	15.297	17.6724	0.0672552	213592	214827	0	10.9667	12.508	0.0558325	177315	178094	355.58	9.04667	10.1625	0.0693353	220198	220056	1930.8	11.1234	12.5077	0.0480472	152590	152531	1315.74	7.73054	8.62361	0.0594201	188709	189497	428.553	9.61093	10.8375	0.026611	0.197463	0	0.0387801	934082	932948	7880.79	177	2	690	644	75	5.76483	12.7548	0.0264764	0.20456	0	0.0388723	929358	928101	7914.7	177	2	699	635	74	6.10995	13.5633	0.0418645	0.262999	0	0.0544532	1.4695e+06	1.46248e+06	17753.3	177	723	729	711	115	9.28951	21.4498	0.0455654	0.274248	0	0.0563684	1.59941e+06	1.59398e+06	16244.8	177	723	732	726	114	9.61762	22.6273	0.0257869	0.203359	0	0.0390869	905156	902806	9280.94	177	2	700	565	73	5.59157	12.1127	0.0273971	0.217204	0	0.0395369	961677	960182	8364.03	177	2	710	662	82	5.62927	12.5761	0.0252442	0.184561	0	0.0374402	886108	883181	9778.62	177	2	692	589	78	5.4997	12.0945	0.0268773	0.20492	0	0.0395643	943431	943557	6033.54	177	2	666	611	81	5.55543	12.4588	0.0279798	0.18542	0	0.0393902	982131	982310	6320.88	177	2	702	670	84	6.16479	13.9048	0.0227299	0.162361	0	0.0321254	797850	797771	5237.23	177	0	670	613	50	5.0068	11.3247	0.0252217	0.219796	0	0.0381201	885316	884143	7613.02	177	2	684	601	72	5.55622	12.266	0.0653147	185594	185468	163.978	1.53317	0.605226	0.321754	0.0653147	808	0.00666487	30	12640.6	109529	609.921	20.5467	169.626	268.532	0.136811	0.110518	20	2.88906	0.144453
17	0	0.0780787	103416	103933	704.193	10.084	1.99165	0.0518351	68656.3	69014.6	453.945	6.85048	1.33839	0.0650612	86174.5	85930.7	1987.1	8.58046	1.66879	0.0876434	116085	117041	0	11.3776	2.28894	0.0620476	82182.9	82867.1	0	8.03695	1.59693	0.0514289	68118.2	68476.8	444.638	6.61804	1.28918	0.063944	84694.7	84467.8	1928.98	8.21094	1.59155	0.0441151	58431	58293.3	1311.08	5.6509	1.08806	0.0548227	72613.5	72963.6	536.769	7.06039	1.38046	0.0256362	0.189925	0	0.0368989	375297	372018	7608.25	177	723	690	638	71	4.21091	1.48696	0.0253636	0.200929	0	0.0368755	371306	367686	7909.1	177	723	698	631	71	4.43359	1.57686	0.041808	0.262999	0	0.0537755	612042	601550	18002.8	177	723	729	715	114	6.76882	2.51373	0.0453677	0.274248	0	0.0555009	664154	655028	16567.3	177	723	731	726	112	7.03141	2.66963	0.0246082	0.18857	0	0.0369791	360249	355697	9017.59	177	723	699	557	68	4.03416	1.39136	0.026194	0.208679	0	0.0374144	383463	379237	8665.95	177	723	709	653	74	4.10771	1.46994	0.0239383	0.174491	0	0.0353848	350442	345615	9224.4	177	723	688	576	72	3.97975	1.39896	0.0258269	0.19323	0	0.0376622	378090	375765	6229.93	177	723	665	606	73	4.046	1.45681	0.0268979	0.174934	0	0.0374287	393768	391445	6439.93	177	723	701	666	80	4.4776	1.62989	0.0218923	0.157023	0	0.0305539	320490	318675	5145.89	177	703	670	605	47	3.6488	1.32388	0.024297	0.216285	0	0.0364897	355692	352558	7221.95	177	723	683	596	68	3.99177	1.41141	0.0459779	54488	54411.3	130.09	0.879981	0.558977	0.31183	0.0459779	808	0.00586619	30	11104.2	109530	160.206	8.401	124.08	32.5634	0.103855	0.0754151	20	2.89436	0.144718
18	0	0.0851761	315858	317122	551.583	12.7889	15.1599	0.0556769	206466	207322	346.572	8.59668	10.0908	0.0706126	261852	261882	1868.38	10.803	12.6536	0.0959783	355916	357783	0	14.4904	17.4231	0.0667317	247461	248775	0	10.113	12.0232	0.0551318	204445	205296	338.295	8.29436	9.71452	0.0691669	256491	256537	1808.69	10.3215	12.0593	0.0471701	174920	174991	1206.37	7.04437	8.17788	0.0590558	218996	219869	411.814	8.87504	10.4265	0.0258122	0.189925	0	0.0356994	1.05795e+06	1.05635e+06	7922.71	177	723	686	664	69	5.41445	14.4875	0.0257462	0.198973	0	0.0358322	1.05524e+06	1.05315e+06	8321.2	177	723	696	655	69	5.66842	15.2364	0.042755	0.257857	0	0.0525902	1.75237e+06	1.74441e+06	18581.8	177	723	729	719	113	8.99188	24.596	0.046493	0.274248	0	0.0542625	1.90558e+06	1.9002e+06	15685.9	177	723	730	727	111	9.35471	25.926	0.0247525	0.18857	0	0.0359709	1.01452e+06	1.01185e+06	9041.49	177	723	697	593	66	5.11709	13.5349	0.0268254	0.204455	0	0.0365768	1.09948e+06	1.09752e+06	8306.02	177	723	709	682	70	5.24526	14.1466	0.0240458	0.170341	0	0.0342689	985551	982409	9344.86	177	723	685	612	68	5.03059	13.4393	0.0265641	0.191381	0	0.036959	1.08877e+06	1.08858e+06	5970.64	177	723	665	624	72	5.20922	14.0962	0.0275705	0.174934	0	0.0365628	1.13002e+06	1.12957e+06	6614.93	177	723	700	681	78	5.76291	15.6476	0.0225874	0.15553	0	0.0300001	925776	925484	5337.1	177	723	670	642	46	4.71523	12.7933	0.0248285	0.216285	0	0.0357991	1.01763e+06	1.01591e+06	7802.6	177	723	683	621	66	5.12778	13.705	0.0589589	195623	195519	133.33	1.39815	0.6047	0.317981	0.0589589	808	0.0141522	30	26778	109594	739.262	16.1211	158.363	285.338	0.129766	0.117835	20	2.88382	0.144191
19	0	0.0889648	171296	171712	536.167	12.1594	9.24076	0.0576113	110927	111218	335.943	8.07289	6.06957	0.073502	141523	141137	1794.61	10.25	7.64406	0.10039	193294	194085	0	13.8026	10.7062	0.0690871	133023	133581	0	9.49539	7.27098	0.0569942	109739	110029	329.014	7.77699	5.82926	0.0719142	138466	138099	1738.11	9.76538	7.25854	0.0486674	93706	93482.9	1158.85	6.60377	4.8783	0.0612134	117862	118146	398.825	8.35418	6.28491	0.0257432	0.189451	0	0.0351852	547845	543142	7961.28	177	723	682	666	68	4.90339	7.14252	0.0258117	0.198973	0	0.0353494	549302	544468	8056.41	177	723	694	664	69	5.18077	7.59573	0.0430448	0.256019	0	0.051818	916042	904245	17777.4	177	723	729	723	112	8.27992	12.4997	0.0466626	0.273564	0	0.0533998	993032	982442	16424.7	177	723	728	726	109	8.62107	13.3269	0.0247504	0.18857	0	0.0354529	526716	520982	9180.22	177	723	696	610	64	4.64391	6.60256	0.0268105	0.202649	0	0.035951	570558	565218	8738.77	177	723	707	683	68	4.82874	7.109	0.0239876	0.168704	0	0.0336645	510483	504286	9616.15	177	723	683	625	65	4.56038	6.62279	0.0265526	0.19077	0	0.0362765	565070	561814	6089.17	177	723	663	628	69	4.80446	7.12391	0.0277184	0.174571	0	0.0359274	589880	586411	6492.3	177	723	699	683	76	5.29518	7.94692	0.0220045	0.15001	0	0.0284701	468281	465474	5221.66	177	723	668	643	40	4.34516	6.48162	0.0248181	0.214508	0	0.0352426	528158	523656	7636.68	177	723	681	630	62	4.70386	6.83064	0.0480105	82710.4	82655.3	86.4085	1.03898	0.628344	0.317904	0.0480105	808	0.00711348	30	13478.1	109573	306.179	8.09295	147.486	154.465	0.131711	0.0832923	20	2.87431	0.143716
20	0	0.0927196	239683	240030	544.454	14.8665	11.4509	0.0595528	153946	154194	336.822	9.78954	7.46776	0.0763106	197265	196661	1810.46	12.4773	9.45939	0.104785	270872	271661	0	16.8984	13.2337	0.0714107	184599	185151	0	11.5184	8.92019	0.0588789	152204	152452	328.489	9.42287	7.17098	0.0745868	192809	192238	1742.13	11.8754	8.97969	0.0501748	129704	129349	1151.52	7.97726	5.99613	0.0633924	163871	164105	400.282	10.1463	7.74511	0.0254881	0.188534	0	0.0346268	728230	723459	7785.36	177	723	681	666	65	5.78134	9.58003	0.0256898	0.196239	0	0.0349008	733995	729190	7799.12	177	723	694	665	67	6.13593	10.201	0.0421115	0.254232	0	0.0504628	1.20319e+06	1.19133e+06	17464.6	177	723	726	721	108	9.79976	16.6472	0.0464741	0.27224	0	0.0526762	1.32783e+06	1.31629e+06	17227.1	177	723	728	727	108	10.1873	17.6232	0.0240216	0.18199	0	0.0345813	686332	680582	8897.33	177	723	691	607	61	5.47376	8.90774	0.0265244	0.200826	0	0.0353047	757841	752555	8426.72	177	723	706	683	66	5.69751	9.50358	0.0235542	0.168704	0	0.0329923	672978	666754	9398.55	177	723	681	626	63	5.36054	8.85388	0.0264594	0.19077	0	0.0358867	755981	752480	6156.02	177	723	662	631	68	5.6883	9.54646	0.0275928	0.174571	0	0.0354998	788364	784264	6998.71	177	723	697	682	75	6.30774	10.6689	0.0218275	0.148735	0	0.0280563	623641	620529	5385.48	177	723	666	641	39	5.02606	8.48253	0.0244754	0.212021	0	0.0346716	699296	694586	7638.79	177	723	679	627	59	5.55539	9.17463	0.0404296	93510.7	93463.7	65.426	1.119	0.651811	0.314219	0.0404296	808	0.0165044	30	31241.4	109557	466.405	5.85267	177.105	199.613	0.1364	0.0957574	20	2.86458	0.143229
21	0	0.0956838	238292	238405	640.36	14.8413	16.508	0.0610344	152000	152101	391.787	9.70111	10.6802	0.0785307	195573	194687	2091.83	12.4115	13.5413	0.108296	269702	270278	0	16.8915	19.144	0.0732217	182352	182757	0	11.4142	12.7861	0.0603082	150192	150296	380.558	9.33332	10.2482	0.0766579	190909	190069	2005.89	11.8032	12.8422	0.0512838	127717	127192	1310.45	7.8854	8.52539	0.0650521	162006	162080	466.507	10.0714	11.0953	0.0251207	0.187849	0	0.034187	691462	685867	8063.62	177	723	679	663	64	5.53773	12.3501	0.0254785	0.194191	0	0.0345461	701311	695675	8110.61	177	723	694	664	67	5.90404	13.225	0.0415388	0.251555	0	0.0498485	1.14338e+06	1.13052e+06	17611.4	177	723	725	721	107	9.28685	21.4063	0.045796	0.271251	0	0.0519962	1.26056e+06	1.24826e+06	17000.2	177	723	725	724	107	9.79918	23.082	0.0237381	0.18199	0	0.0341597	653403	647126	8846.37	177	723	691	603	59	5.1577	11.256	0.0260605	0.197089	0	0.0347094	717329	711555	8268.27	177	723	704	680	65	5.45464	12.283	0.0231632	0.167132	0	0.0324919	637578	631003	9155.53	177	723	680	621	60	5.09724	11.324	0.0262151	0.189682	0	0.035502	721586	717418	6260.01	177	723	661	629	65	5.47942	12.4288	0.0273912	0.173512	0	0.0351316	753957	749843	6271.97	177	723	696	681	73	6.06302	13.9201	0.0211778	0.139168	0	0.0266876	582931	579320	5348.39	177	723	665	638	32	4.81455	11.0136	0.0241862	0.209651	0	0.0342507	665738	660681	7352.14	177	723	678	626	59	5.30153	11.7814	0.0330691	73686.6	73648.3	54.9334	0.745223	0.670069	0.309866	0.0330691	808	0.010675	30	20228	109631	443.418	3.73613	172.994	269.441	0.141166	0.093053	20	2.85537	0.142769
22	0	0.0974223	199068	199086	605.096	13.907	11.0189	0.0618439	126369	126405	369.471	9.04164	7.08814	0.0796007	162652	161815	1927.56	11.5875	8.98986	0.110413	225613	226035	0	15.8544	12.812	0.0742435	151706	152004	0	10.6449	8.49893	0.0610589	124765	124805	359.111	8.69414	6.79665	0.0776967	158762	157964	1850.35	11.0074	8.51471	0.0517736	105792	105287	1213.26	7.32294	5.62783	0.065963	134786	134794	439.63	9.39572	7.37122	0.0247263	0.187849	0	0.0337643	558428	552642	7840.28	177	723	678	661	64	5.02318	7.97347	0.0251833	0.192047	0	0.0341934	568750	562987	7811.41	177	723	694	660	66	5.38567	8.57349	0.0406738	0.250159	0	0.0491377	918594	904757	18090.2	177	723	723	719	104	8.41787	13.794	0.0448522	0.269247	0	0.0510854	1.01296e+06	1.00062e+06	16303.5	177	723	723	722	104	8.88247	14.9069	0.0231283	0.180497	0	0.0336418	522340	515310	9327.04	177	723	687	591	56	4.68974	7.28066	0.0257386	0.192754	0	0.0343191	581291	575187	8229.2	177	723	704	677	63	4.93397	7.90451	0.0226876	0.164692	0	0.0320709	512387	505420	9215.02	177	723	678	613	57	4.61583	7.3023	0.0257977	0.188755	0	0.0350671	582626	577970	6413.92	177	723	659	626	63	4.99612	8.07677	0.0270933	0.172958	0	0.0347689	611886	606967	6787.1	177	723	695	679	71	5.54816	9.07081	0.0203564	0.135576	0	0.0253459	459737	455934	5208.88	177	723	662	635	26	4.31428	7.0767	0.02375	0.20795	0	0.0337079	536380	530744	7626.92	177	723	677	623	56	4.82566	7.6308	0.0293087	53583.9	53557.6	38.4319	0.6063	0.680015	0.303987	0.0293087	808	0.0130226	30	24685.2	109656	334.823	2.04131	159.695	176.309	0.118224	0.0897899	20	2.8472	0.14236
