year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0571482	132050	132317	492.04	6.36413	4.52439	0.0439002	101438	101664	358.281	5.0124	3.51873	0.0570498	131823	131603	1220.3	6.52348	4.65035	0.070189	162183	162908	0	7.8787	5.71978	0.0525652	121460	122011	0	5.89156	4.21017	0.0432665	99974.1	100201	346.782	4.81161	3.36907	0.055754	128828	128624	1178.93	6.20589	4.40927	0.0445292	102892	102751	918.861	4.95279	3.48943	0.0453193	104717	104923	408.862	5.03769	3.53787	0.0452589	0.212693	0	0.0387318	1.15586e+06	1.15206e+06	28000.8	184	716	844	844	94	7.76713	13.3793	0.0471816	0.205796	0	0.0389768	1.20496e+06	1.20162e+06	28628.9	184	716	852	847	105	8.55411	14.714	0.054817	0.257766	0	0.0501978	1.39996e+06	1.39068e+06	41371.6	184	716	845	845	122	9.3333	15.9106	0.0549586	0.270451	0	0.0495451	1.40358e+06	1.40081e+06	33467.4	184	716	845	845	124	8.82842	15.0995	0.0432544	0.19849	0	0.0375675	1.10467e+06	1.09602e+06	33752	184	716	848	844	92	7.3626	12.6176	0.0480814	0.212515	0	0.04005	1.22794e+06	1.22369e+06	29880.2	184	716	846	846	111	7.80863	13.4452	0.0428784	0.234372	0	0.0380462	1.09507e+06	1.08544e+06	34252.8	184	716	842	842	92	7.32918	12.5785	0.0504379	0.220672	0	0.0419678	1.28813e+06	1.29023e+06	22584.3	184	716	847	842	105	8.20116	14.1715	0.049754	0.20584	0	0.0401219	1.27066e+06	1.27273e+06	22158	184	716	844	844	107	8.61587	14.9186	0.0425421	0.204561	0	0.0342811	1.08648e+06	1.08814e+06	19255.8	184	716	843	840	87	7.41385	12.8418	0.0485706	0.224346	0	0.0414413	1.24044e+06	1.236e+06	30468.5	184	716	845	845	102	8.31339	14.3289	0.0527079	108970	108866	140.269	1.07435	0.469721	0.527735	0.0527079	857	0.00893949	10	16913.7	328885	399.755	7.57295	143.28	191.435	0.131113	0.0919094	20	2.98673	0.149337
11	0	0.052746	61693.3	61801.4	663.607	5.16481	0.283073	0.04028	47112.7	47214.4	479.678	4.03271	0.217937	0.0524992	61404.7	61106.2	1462.37	5.27798	0.289987	0.0649473	75964.3	76507.7	0	6.40859	0.360893	0.0483269	56524.6	56934.1	0	4.74643	0.262584	0.0396744	46404.3	46509.1	464.283	3.86644	0.208293	0.0512775	59975.7	59690.7	1417.06	5.01637	0.274574	0.0407534	47666.4	47457.5	1102.2	3.97702	0.215669	0.0416173	48676.9	48753.6	549.513	4.05972	0.219401	0.04287	0.198696	0	0.0360333	554201	533223	27246	184	716	842	842	81	6.16983	0.772177	0.0450055	0.204786	0	0.0369709	581808	559576	28874.7	184	716	849	844	95	6.79657	0.848602	0.0542536	0.257766	0	0.0493377	701363	684172	42721.1	184	716	844	844	121	7.38828	0.911279	0.0547085	0.270451	0	0.0486375	707243	697489	33973.9	184	716	845	845	121	7.04634	0.872404	0.0410431	0.182065	0	0.0353359	530584	505179	32624.2	184	716	846	843	82	5.84444	0.726366	0.0458802	0.205303	0	0.0378396	593116	570629	29215.9	184	716	845	845	101	6.18516	0.774273	0.040706	0.221277	0	0.0358458	526226	500561	32797.8	184	716	841	841	86	5.79787	0.721737	0.0481778	0.209723	0	0.0394853	622818	605571	23022	184	716	845	840	99	6.54129	0.823614	0.0477391	0.198539	0	0.0379355	617147	600099	22686.3	184	716	843	843	103	6.85269	0.863087	0.0409683	0.192406	0	0.0324818	529617	513687	19639.6	184	716	843	840	76	5.86528	0.740567	0.0465786	0.207366	0	0.0393328	602145	579253	29698	184	716	844	844	96	6.62223	0.830206	0.0211844	22169.7	22120.4	93.7642	0.253136	0.432122	0.507931	0.0211844	857	0.00640895	10	12134.5	328732	122.582	5.93308	113.913	11.2167	0.0914516	0.0750016	20	2.98562	0.149281
12	0	0.0487732	55557.3	55886.5	386.469	4.52413	0.260572	0.0370403	42192.5	42457.5	281.231	3.51467	0.199255	0.0482569	54969.3	54889.8	1068.49	4.59574	0.265516	0.0603675	68764.4	69447.2	0	5.64913	0.336695	0.0446282	50835.7	51348.6	0	4.1597	0.243012	0.036454	41524.6	41787.7	273.9	3.36826	0.190317	0.0471164	53670.1	53594.2	1041.75	4.36598	0.251181	0.0372721	42456.5	42411.2	811.42	3.44638	0.19613	0.0382849	43610.2	43864.1	322.793	3.53936	0.200608	0.0396185	0.191131	0	0.0341466	498797	476833	27396.4	184	69	841	840	77	5.3845	0.664356	0.0416509	0.186822	0	0.0350212	524386	501059	29115.4	184	69	849	844	91	5.9621	0.733155	0.0525574	0.250504	0	0.0479627	661698	646123	44315.9	184	716	841	840	118	6.86283	0.830436	0.0535125	0.270451	0	0.0472029	673722	665186	36161.9	184	716	842	842	113	6.62741	0.810767	0.0375803	0.176663	0	0.0335446	473136	447337	31968.1	184	69	845	837	75	5.07221	0.616085	0.0423112	0.196683	0	0.0358148	532698	509179	29383.3	184	69	844	844	88	5.43445	0.669591	0.0373111	0.21187	0	0.0341637	469747	444055	31804.4	184	69	841	838	76	5.0333	0.613052	0.0444677	0.201712	0	0.0370091	559849	541763	22812.1	184	69	841	835	85	5.79234	0.723375	0.0443721	0.191648	0	0.035904	558645	540679	22599	184	69	841	841	93	6.09106	0.762198	0.0381517	0.18636	0	0.0308403	480330	464430	19580.6	184	0	842	836	66	5.21731	0.654139	0.0430766	0.196213	0	0.0372912	542334	518631	29503	184	69	842	842	89	5.84724	0.720504	0.0546106	55658.7	55541.6	152.679	0.578885	0.398194	0.47461	0.0546106	857	0.00845158	10	15991.9	328979	115.165	10.5061	101.067	9.94094	0.0889792	0.075	20	2.98402	0.149201
13	0	0.0462413	58923.2	59300.5	481.137	4.76143	0.80506	0.0347684	44303.8	44602.9	343.37	3.67112	0.612237	0.0454666	57936	57903.3	1111.38	4.80476	0.814565	0.0574834	73248.4	74093.9	0	5.97336	1.04569	0.0420088	53530	54151.2	0	4.36057	0.749755	0.0341818	43556.3	43854.5	331.451	3.51442	0.58439	0.0443321	56490.4	56462	1079	4.56144	0.770579	0.034811	44358.1	44349.7	831.32	3.57812	0.598807	0.0360018	45875.5	46161.2	392.326	3.69973	0.616378	0.03657	0.183506	0	0.0323807	515047	493247	27263.7	184	17	839	837	70	5.48248	2.03797	0.0383508	0.170568	0	0.0329133	540128	517469	28343.8	184	17	847	840	79	6.07889	2.2515	0.0516304	0.246563	0	0.0466435	727155	714479	46192.6	184	716	841	840	112	7.39881	2.72076	0.0530347	0.26788	0	0.0459901	746933	741445	37968.3	184	716	841	840	110	7.22912	2.6882	0.0342097	0.164534	0	0.0314221	481805	456539	31362.3	184	17	844	829	65	5.1018	1.86605	0.0390445	0.183032	0	0.0338297	549897	527573	27999.7	184	17	843	842	73	5.52381	2.05223	0.034026	0.20329	0	0.0322549	479218	454217	31022.7	184	17	840	829	60	5.0715	1.85516	0.041639	0.188514	0	0.0350654	586438	568870	22249.4	184	17	841	835	82	5.92479	2.23909	0.0414452	0.185964	0	0.0339334	583708	565751	22654.6	184	17	840	840	83	6.26785	2.36518	0.0357269	0.181452	0	0.0292607	503172	487417	19402.9	184	0	842	833	59	5.38669	2.03513	0.0401258	0.191429	0	0.0356546	565126	541478	29491.3	184	17	842	841	79	5.96239	2.21696	0.0586096	66822.2	66628.1	260.403	0.831256	0.375295	0.445803	0.0586096	857	0.00462789	10	8776.69	328782	147.997	16.9157	105.184	30.9257	0.0976783	0.0752313	20	2.9813	0.149065
14	0	0.041154	45424.1	45218.5	404.024	3.63959	0.244282	0.0307466	33936.8	33797.6	288.366	2.78134	0.183753	0.0403586	44546.2	43961.3	1050.83	3.65134	0.245803	0.0502704	55486.3	55513.9	0	4.59134	0.321164	0.0372105	41071.4	41102.6	0	3.31639	0.227251	0.0307725	33965.4	33831.1	284.079	2.66023	0.175175	0.040028	44181.3	43606.8	1034.8	3.46252	0.232228	0.0305053	33670.5	33244.5	779.991	2.69818	0.178937	0.0317685	35064.7	34900.8	330.915	2.80736	0.185253	0.03394	0.168269	0	0.0303875	414049	392739	26022.5	184	17	839	831	65	4.17269	0.586276	0.0356129	0.163007	0	0.0309014	434458	412186	27212	184	17	847	837	65	4.61781	0.646766	0.0507662	0.246563	0	0.0449833	619319	578188	49981.9	184	716	839	838	107	6.03809	0.842922	0.0526376	0.258721	0	0.0445449	642149	608180	41490.8	184	716	838	838	105	5.94374	0.843843	0.0314252	0.152192	0	0.0295604	383370	358752	29932.8	184	17	844	814	53	3.83228	0.526591	0.0363278	0.180792	0	0.0320091	443179	420221	28043.5	184	17	843	841	66	4.20835	0.590001	0.0312054	0.184604	0	0.0301214	380688	356027	29997.2	184	17	840	816	52	3.81755	0.525022	0.0390084	0.182408	0	0.0331778	475881	458125	21809.6	184	17	839	833	76	4.56885	0.655789	0.0387349	0.175597	0	0.0319318	472544	454122	22631.4	184	17	837	837	75	4.82017	0.693207	0.0327927	0.174157	0	0.0270579	400053	384618	18963.1	184	0	842	834	49	4.15153	0.5967	0.0372768	0.187668	0	0.0337749	454756	431423	28502.6	184	17	840	839	74	4.57624	0.641893	0.0155312	15338.2	15293.8	81.9031	0.141532	0.332814	0.419728	0.0155312	857	0.00384247	10	7267.23	328842	106.581	19.9341	80.4971	9.14286	0.0794493	0.075	20	2.98088	0.149044
15	0	0.0472821	110170	111150	447.928	6.02745	4.11753	0.0343432	80021.7	80757.3	306.492	4.52258	3.05049	0.046131	107488	108008	1041.86	6.02783	4.13013	0.0582014	135613	137211	0	7.49171	5.30969	0.0417244	97220.3	98376	0	5.40969	3.77082	0.0342735	79859.3	80596	302.421	4.39872	2.95923	0.0455926	106233	106752	1022.87	5.80593	3.9662	0.0339818	79179.6	79586.6	748.962	4.34843	2.94342	0.0356915	83163.4	83900.8	353.606	4.5651	3.07448	0.0338292	0.161931	0	0.0292891	871214	849689	26626.1	184	0	839	832	61	6.71947	10.5729	0.0353345	0.157453	0	0.0297914	909980	887614	27669	184	0	845	834	59	7.44416	11.6959	0.0497743	0.238661	0	0.0433024	1.28185e+06	1.24221e+06	48906.4	184	0	839	835	101	9.86533	15.4326	0.0518067	0.256829	0	0.0424754	1.33419e+06	1.30121e+06	40796.4	184	0	835	834	97	9.87584	15.6467	0.0307346	0.150388	0	0.0284146	791517	767843	29212.9	184	0	843	809	47	6.05259	9.36449	0.0360211	0.173352	0	0.0308016	927662	905214	27767.7	184	0	841	836	62	6.77681	10.6491	0.0305323	0.184604	0	0.0287544	786307	762434	29454.1	184	0	839	811	45	6.03161	9.35062	0.0395165	0.179378	0	0.0322228	1.01768e+06	999171	22957.4	184	0	839	833	70	7.48367	11.964	0.0390503	0.175597	0	0.0306655	1.00567e+06	987394	22669.8	184	0	836	836	71	7.88248	12.6309	0.0327418	0.155539	0	0.0249907	843210	827756	19166.7	184	0	841	834	34	6.67208	10.6834	0.0369426	0.179925	0	0.0325372	951393	927880	29086.4	184	0	839	836	72	7.35983	11.5693	0.127312	265418	265130	362.356	2.65533	0.377221	0.416284	0.127312	857	0.00390958	10	7387.36	328899	404.468	31.6669	133.417	162.882	0.130232	0.0894448	20	2.97761	0.14888
16	0	0.0530992	103409	104075	524.329	7.38467	3.82871	0.0377024	73424.3	73919.9	351.861	5.411	2.76144	0.0517583	100798	100942	1309.69	7.37745	3.83719	0.0655484	127654	128880	0	9.21965	4.97652	0.0459024	89393.6	90260.8	0	6.48103	3.42753	0.0375718	73169.9	73665.7	348.053	5.24994	2.67099	0.0510185	99357.1	99505.8	1282.67	7.08507	3.67251	0.0373359	72710.7	72842	919.619	5.20835	2.66873	0.0393541	76641	77131.2	407.534	5.49029	2.79897	0.0338207	0.157764	0	0.028136	727981	719636	26339.7	184	0	837	831	55	7.42469	8.63195	0.0354167	0.154172	0	0.0287786	762334	753932	27086.7	184	0	843	833	57	8.19252	9.50412	0.0497789	0.238661	0	0.0418876	1.07148e+06	1.05241e+06	47380.6	184	0	839	837	101	10.8218	12.4682	0.05203	0.246117	0	0.0411544	1.11993e+06	1.10651e+06	41129.1	184	0	834	834	96	10.8127	12.6797	0.0303292	0.146665	0	0.0272161	652827	641758	29074.7	184	0	840	811	38	6.62076	7.53914	0.0361884	0.170572	0	0.0297884	778943	770049	27899.9	184	0	840	838	59	7.46054	8.65738	0.030325	0.180251	0	0.0276529	652735	641192	29548.9	184	0	837	816	41	6.60029	7.53473	0.0398787	0.175047	0	0.0309711	858376	853487	23428.6	184	0	838	833	69	8.32942	9.86654	0.0392062	0.175597	0	0.0293024	843900	838459	23384.8	184	0	833	833	68	8.74828	10.3967	0.0320905	0.151261	0	0.0233139	690739	686098	19109.5	184	0	840	834	24	7.33751	8.7578	0.0370921	0.178094	0	0.0314287	798396	789510	28869	184	0	839	839	69	8.09367	9.38379	0.107505	187325	187111	307.191	2.23244	0.419291	0.416156	0.107505	857	0.00303019	10	5746.33	328702	311.531	26.7845	151.582	136.063	0.130636	0.081843	20	2.97215	0.148608
17	0	0.0589246	140167	140756	621.826	7.82814	5.95946	0.0410813	97722.3	98161	411.204	5.62269	4.22852	0.0572888	136276	136242	1514.73	7.80346	5.95723	0.0729298	173482	174713	0	9.79733	7.70284	0.0500457	119046	119904	0	6.7468	5.21947	0.0408461	97162.7	97606.3	398.468	5.44798	4.08651	0.0563378	134014	133992	1473.04	7.47637	5.69131	0.0406583	96716.2	96729.2	1041.11	5.40957	4.08264	0.0430251	102346	102777	470.839	5.72681	4.30271	0.03424	0.157764	0	0.0272245	900221	889989	26194.5	184	660	836	831	49	7.26041	13.6349	0.0359188	0.154172	0	0.027867	944358	933726	27227.3	184	660	843	836	54	8.0267	15.0424	0.0500304	0.238661	0	0.0406834	1.31537e+06	1.2931e+06	47776.8	184	660	838	835	98	10.5524	19.6547	0.0527106	0.242607	0	0.0398749	1.38584e+06	1.36942e+06	41006.6	184	660	834	833	94	10.5894	19.9593	0.0305102	0.140655	0	0.0262029	802158	789558	28605.3	184	660	840	818	37	6.39622	11.8544	0.0364782	0.168849	0	0.0287449	959067	947541	28303.2	184	660	838	837	53	7.31677	13.7114	0.0303673	0.180251	0	0.0266428	798401	784955	29294.1	184	660	835	820	40	6.41246	11.9065	0.0407397	0.173287	0	0.0301263	1.07111e+06	1.06395e+06	23644.1	184	660	838	834	68	8.20916	15.587	0.039651	0.175597	0	0.0281402	1.04248e+06	1.03513e+06	22856.5	184	660	830	830	62	8.57098	16.33	0.0326628	0.148934	0	0.0224065	858752	852782	18722.4	184	660	839	836	24	7.02692	13.4081	0.0373058	0.175189	0	0.0302499	980825	969640	28696.6	184	660	837	837	63	7.93708	14.8673	0.0963655	205100	204910	262.695	2.18358	0.461138	0.420615	0.0963655	857	0.00704888	10	13236.4	328521	416.296	16.7717	152.341	213.187	0.13096	0.0995261	20	2.9657	0.148285
18	0	0.0435407	40781.3	40589.7	514.165	2.86535	0.170286	0.0303082	28387.4	28265.6	343.95	2.03751	0.119583	0.0421614	39489.4	38915.6	1446.13	2.84696	0.169511	0.0540021	50579.7	50598.2	0	3.59626	0.222797	0.0370101	34664.6	34683.1	0	2.44902	0.149191	0.0307422	28793.9	28672	340.614	1.97168	0.115381	0.0423276	39645.1	39070.4	1433.35	2.72454	0.161733	0.0298704	27977.4	27582.9	1010.2	1.95677	0.115155	0.0317457	29733.8	29590.5	396.402	2.0786	0.121741	0.0320129	0.153907	0	0.0253916	331403	309797	26306.4	184	675	835	829	37	2.54704	0.356275	0.0333811	0.139666	0	0.0256772	345567	323230	27186.4	184	675	840	833	46	2.81862	0.393122	0.0488173	0.231871	0	0.0396786	505366	465700	48005.1	184	675	836	832	95	3.6846	0.508537	0.0517759	0.236476	0	0.0391504	535994	500292	43454	184	675	831	829	91	3.71551	0.522057	0.0283668	0.131008	0	0.0242313	293658	270572	27927.5	184	675	839	812	29	2.23786	0.30694	0.0339763	0.164589	0	0.0265778	351729	328859	27847.8	184	675	836	833	48	2.55765	0.357082	0.028299	0.16843	0	0.0246823	292957	269555	28341.7	184	675	834	816	34	2.23059	0.307363	0.0384056	0.158232	0	0.0280709	397582	378818	22986.7	184	675	838	834	60	2.89572	0.411906	0.0373089	0.168852	0	0.0261935	386228	367291	23211	184	675	830	830	47	2.99738	0.428961	0.0304511	0.140047	0	0.0208644	315235	299676	19066.6	184	675	837	830	16	2.46877	0.353536	0.0352345	0.166764	0	0.0284727	364754	341198	28680.6	184	675	836	835	53	2.77194	0.386454	4.77821e-05	40.043	39.9761	60.1124	0.000672918	0.341708	0.39803	4.77821e-05	857	0.00692966	10	13048.5	328559	65.9819	7.39265	53.4531	5.67761	0.0769571	0.075	20	2.97433	0.148717
19	0	0.050588	160110	161523	597.908	6.38126	7.00255	0.0342416	108374	109370	377.214	4.46495	4.84314	0.0487009	154138	154890	1397.22	6.29213	6.92424	0.0631419	199843	202148	0	8.06688	9.14575	0.0419064	132633	134181	0	5.39454	6.02105	0.0346223	109579	110589	375.336	4.40032	4.76212	0.0487007	154137	154903	1378.17	6.13414	6.73464	0.0336212	106411	106973	932.783	4.25838	4.63534	0.0360672	114152	115170	434.581	4.56751	4.94854	0.0316429	0.146304	0	0.0243103	1.10691e+06	1.08599e+06	25942	184	0	833	828	32	6.45793	18.1367	0.033091	0.139666	0	0.0246489	1.15757e+06	1.13571e+06	27111.5	184	0	839	833	41	7.11667	19.9619	0.047439	0.231871	0	0.0384952	1.65948e+06	1.62054e+06	48194.3	184	0	833	828	90	9.60879	26.7564	0.0509093	0.232511	0	0.0375536	1.78088e+06	1.74644e+06	42697.8	184	0	828	826	84	9.87522	27.8186	0.0275591	0.129808	0	0.023289	964056	941740	27620.6	184	0	838	802	24	5.5507	15.3831	0.0337836	0.158349	0	0.0256452	1.1818e+06	1.15883e+06	28480.5	184	0	836	833	42	6.46534	18.1335	0.0276443	0.151689	0	0.0237377	967036	944040	28467.3	184	0	833	813	29	5.56679	15.4752	0.038851	0.1561	0	0.0272748	1.35906e+06	1.34005e+06	23632.6	184	0	837	834	55	7.53208	21.334	0.037761	0.168852	0	0.0253297	1.32093e+06	1.30211e+06	23397.1	184	0	828	827	43	7.78765	22.164	0.0307912	0.138764	0	0.0201266	1.07712e+06	1.06168e+06	19185.8	184	0	833	828	13	6.36294	18.1268	0.0349101	0.166764	0	0.02742	1.2212e+06	1.19846e+06	28205.3	184	0	836	832	46	7.0819	19.8247	0.125357	354991	354657	416.7	2.6122	0.39159	0.394382	0.125357	857	0.00884255	10	16674.5	328845	607.284	31.3102	131.978	278.132	0.133073	0.120799	20	2.96851	0.148425
20	0	0.0591571	209343	210684	549.095	9.98633	8.21243	0.0390072	138037	138965	343.113	6.81061	5.52765	0.0569871	201664	202208	1639.86	9.84554	8.1177	0.0740184	261933	264051	0	12.6605	10.8135	0.0476784	168722	170118	0	8.22198	6.89687	0.039306	139095	140034	339.051	6.69223	5.41742	0.0567435	200802	201360	1609.99	9.56377	7.86366	0.0383895	135851	136284	1055.1	6.50697	5.2983	0.0413244	146237	147192	398.659	7.00542	5.67812	0.0323482	0.146304	0	0.0236956	1.26522e+06	1.25414e+06	26230.7	184	0	832	828	32	9.0208	19.0447	0.0336725	0.139496	0	0.0238874	1.31702e+06	1.3062e+06	26911.4	184	0	837	832	39	9.94589	20.9595	0.0478087	0.228779	0	0.0373583	1.86992e+06	1.84852e+06	47614.2	184	0	829	825	84	13.2974	27.8816	0.0520624	0.232511	0	0.0365618	2.0363e+06	2.01879e+06	42779.4	184	0	828	826	82	13.7205	29.0279	0.0277522	0.129808	0	0.0225355	1.08546e+06	1.07326e+06	27622	184	0	835	810	21	7.69007	16.057	0.0345341	0.156494	0	0.024974	1.35072e+06	1.33919e+06	27676.7	184	0	835	832	37	9.05966	19.1092	0.0281689	0.151689	0	0.0231646	1.10176e+06	1.0895e+06	27863.5	184	0	833	816	26	7.75843	16.2334	0.0400718	0.155649	0	0.026773	1.56731e+06	1.56003e+06	24080.5	184	0	837	836	54	10.5929	22.5103	0.0388561	0.167091	0	0.0248105	1.51976e+06	1.51108e+06	23773.2	184	0	826	826	43	10.972	23.4013	0.0316294	0.137519	0	0.0195856	1.23711e+06	1.22972e+06	19693	184	0	830	828	13	8.95811	19.1319	0.0355485	0.166764	0	0.0266767	1.39039e+06	1.37966e+06	28194.9	184	0	835	834	45	9.89319	20.8274	0.136968	433677	433420	349.169	4.31036	0.452612	0.402453	0.136968	857	0.00336265	10	6382.7	328724	698.079	22.8531	192.513	298.01	0.148429	0.116773	20	2.95935	0.147968
21	0	0.0641427	135491	136346	618.701	9.52133	5.07308	0.0416348	87978.4	88531.3	381.197	6.3576	3.34587	0.0617669	130464	130678	1689.95	9.38895	5.00733	0.0798899	168766	170244	0	12.0756	6.75529	0.0508052	107367	108282	0	7.65818	4.20673	0.0420363	88830.8	89389.1	376.647	6.23183	3.26989	0.0616004	130119	130333	1673.56	9.09085	4.83239	0.0409292	86479.4	86629.8	1088.23	6.08281	3.20613	0.0442147	93421.8	93992	443.473	6.57033	3.44907	0.0324969	0.142253	0	0.0232367	760296	742929	26725.7	184	652	832	830	29	7.82985	10.2545	0.0337821	0.140258	0	0.0234719	790368	773290	26845.1	184	652	836	832	37	8.60607	11.2459	0.0477152	0.228779	0	0.036602	1.11637e+06	1.08479e+06	47783.2	184	652	828	824	84	11.4274	14.754	0.0521746	0.232511	0	0.0358554	1.22069e+06	1.19314e+06	42993.3	184	652	827	825	84	11.9207	15.6353	0.027751	0.129808	0	0.0220401	649272	630741	27959.8	184	652	835	815	20	6.6103	8.51038	0.0346853	0.156494	0	0.024484	811500	793681	27681.4	184	652	835	834	32	7.86865	10.2784	0.0282104	0.151689	0	0.0227033	660011	641965	27699.7	184	652	833	820	26	6.73686	8.68327	0.0401119	0.153164	0	0.0261839	938454	924270	23957.8	184	652	834	833	53	9.24977	12.2648	0.0391956	0.163906	0	0.0243948	917007	902897	23184.3	184	652	826	826	41	9.55753	12.7437	0.0307302	0.129249	0	0.0185646	718952	707399	18695.7	184	652	829	827	10	7.75845	10.3937	0.0355817	0.164964	0	0.0261025	832482	814105	28930.2	184	652	834	833	43	8.56836	11.1657	0.0940572	167959	178033	225.078	1.98218	0.48702	0.402435	0.0940572	857	0.00975135	10	18318.7	328953	352.751	14.3885	171.094	165.075	0.134804	0.080499	20	2.95043	0.147522
22	0	0.058537	60000.9	60337.4	602.738	4.33633	0.238928	0.0378941	38841.8	39073.1	374.373	2.87287	0.156549	0.0561197	57523.2	57335.9	1648.93	4.26336	0.234964	0.0730443	74871.1	75644.2	0	5.48214	0.31713	0.0463075	47465.6	47961.2	0	3.46077	0.196759	0.038256	39212.7	39448.7	372.23	2.8231	0.153394	0.0559532	57352.5	57167.3	1641.06	4.13755	0.227301	0.0371194	38047.8	37938.1	1074.17	2.73767	0.149296	0.0402695	41276.6	41502.5	436.885	2.97136	0.161473	0.0304166	0.136367	0	0.0218255	344591	325242	25863.3	184	662	831	826	21	3.39131	0.466304	0.0317159	0.13305	0	0.0222441	359311	339550	26599.2	184	662	835	830	21	3.72736	0.511054	0.0459741	0.218369	0	0.0355423	520843	485740	47837	184	662	826	822	76	4.91718	0.665521	0.050923	0.229032	0	0.035082	576909	545102	43973.6	184	662	827	825	79	5.15502	0.709828	0.0258109	0.128006	0	0.020684	292413	272310	26577.1	184	662	833	803	11	2.84821	0.384865	0.0326272	0.14754	0	0.0232264	369635	349269	27405.9	184	662	835	832	24	3.41272	0.467465	0.0263666	0.147002	0	0.0214703	298709	277654	27953.9	184	662	833	817	18	2.90194	0.392836	0.0375833	0.147689	0	0.0245673	425783	408406	24066.2	184	662	829	826	43	4.01383	0.558913	0.0369919	0.159126	0	0.0231329	419083	401335	24136.7	184	662	824	824	26	4.16857	0.583835	0.029021	0.121512	0	0.0175791	328780	313148	19152.2	184	662	828	823	4	3.27045	0.458268	0.0334097	0.159344	0	0.0245627	378500	357011	28841.3	184	662	832	830	37	3.70592	0.507326	0.0456212	41839.9	41770	131.048	0.341088	0.443501	0.38084	0.0456212	857	0.013247	10	24904	328688	87.4516	7.80427	74.9519	7.54201	0.0920151	0.075	20	2.94909	0.147454
