year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0526541	77005.4	74344.6	6994.97	9.42772	1.47991	0.0363071	53098.2	51272	4870.4	6.66952	1.03461	0.0543617	79502.6	76631.1	7418.53	9.95616	1.56374	0.0536128	78407.5	75823.7	6910.87	9.59684	1.50849	0.0355426	51980.2	50271.8	4639.53	6.37737	0.989025	0.0357015	52212.6	50419.9	4790.18	6.40853	0.993155	0.0529995	77510.5	74712.9	7237.54	9.48317	1.48805	0.0382859	55992.2	53980.1	5268.12	6.86741	1.06691	0.0382852	55991.2	53982	5263.79	6.86774	1.06711	0.0232564	0.222568	0	0.0453934	375921	376050	312.285	201	699	360	302	96	4.57154	0.576341	0.0287394	0.220546	0	0.0503237	464550	466932	399.434	201	699	386	379	114	6.05432	0.864639	0.029587	0.227095	0	0.0524699	478251	480472	588.568	201	699	374	370	105	5.93412	0.866927	0.0310427	0.238334	0	0.0531739	501781	504353	431.371	201	699	400	397	117	6.01436	0.900521	0.0288731	0.230807	0	0.0502067	466711	468908	596.993	201	699	396	391	112	5.82865	0.85218	0.0285174	0.20896	0	0.0499348	460961	463385	367.758	201	699	394	390	114	5.55598	0.793291	0.0282668	0.221777	0	0.0496736	456911	459104	478.327	201	699	386	384	107	5.73171	0.836357	0.0299709	0.23653	0	0.0525184	484456	487039	183.606	201	699	400	393	122	5.80885	0.833128	0.0269589	0.218805	0	0.0494158	435770	438148	176.005	201	699	376	366	109	5.4329	0.758542	0.0271193	0.214968	0	0.0477931	438362	440823	170.788	201	699	387	374	97	5.48425	0.776479	0.029546	0.252737	0	0.0530807	477588	480095	383.508	201	699	391	385	110	5.90972	0.837124	0.114649	150022	144530	8223.1	2.5154	0.39775	0.311878	0.114649	536	0.0588279	50	110353	65705.7	193.719	50.6222	136.496	20.0865	0.10375	0.0750702	20	2.96453	0.148227
11	0	0.059134	111852	108505	7470.7	8.67738	8.2745	0.0394737	74664.8	72441.2	5022.66	5.98311	5.61273	0.0611491	115664	112049	7939	9.18252	8.77246	0.0603102	114077	110810	7408.97	8.85398	8.44746	0.0385748	72964.5	70888.4	4773.56	5.71685	5.35528	0.0386902	73182.8	71007.1	4921.85	5.7328	5.36929	0.0594026	112360	108844	7724.47	8.7203	8.31625	0.041811	79085.8	76617.6	5472.61	6.18169	5.817	0.0418222	79107	76647.5	5460.21	6.18221	5.81833	0.022352	0.219302	0	0.0427672	467293	467407	344.974	201	73	358	330	86	4.06068	3.67019	0.0288162	0.216639	0	0.0486501	602434	604850	428.943	201	699	384	383	113	5.45074	5.54223	0.0300656	0.22094	0	0.0515932	628556	630770	674.152	201	699	372	369	104	5.42087	5.61459	0.0316561	0.238334	0	0.0523441	661806	664371	483.152	201	699	398	396	114	5.49453	5.83561	0.0288406	0.22596	0	0.0485257	602944	605057	684.559	201	699	393	392	109	5.27001	5.42987	0.0287096	0.201039	0	0.0482794	600206	602611	400.604	201	699	393	393	109	4.99009	5.06977	0.0286914	0.215174	0	0.0482863	599827	602043	516.414	201	699	386	385	105	5.19606	5.39705	0.029787	0.229249	0	0.0507193	622731	625290	215.799	201	699	396	396	116	5.24682	5.37051	0.0268305	0.212548	0	0.0476352	560922	563248	180.621	201	699	374	368	104	4.88339	4.86161	0.0268535	0.210065	0	0.0457598	561402	563855	190.665	201	698	384	379	95	4.93851	4.99006	0.0298714	0.251814	0	0.0516205	624496	626994	455.421	201	699	391	389	108	5.37308	5.42152	0.0654644	110792	107276	4957.84	1.37322	0.440368	0.312474	0.0654644	536	0.128309	50	240113	65727.2	297.937	51.6758	122.929	118.986	0.117172	0.0915427	20	2.95006	0.147503
12	0	0.0567513	88882.7	85839.6	7323.76	11.0496	2.40169	0.0371846	58237.8	56247.6	4840.31	7.42099	1.59208	0.0587594	92027.7	88741.7	7788.55	11.7042	2.54733	0.0579576	90772	87802.6	7260.79	11.2881	2.45475	0.0363188	56881.8	55024.3	4595.44	7.08152	1.51759	0.0363761	56971.6	55026.3	4736.92	7.09186	1.51936	0.0569298	89162.3	85973.9	7560.9	11.0836	2.4093	0.0394694	61816.1	59609.2	5278.44	7.69311	1.65433	0.0394866	61843	59640.7	5271.7	7.69648	1.65537	0.0213868	0.208748	0	0.0406939	370214	371722	327.104	201	73	356	331	81	4.60692	0.933691	0.027939	0.21114	0	0.046315	483635	485424	405.937	201	699	383	383	102	6.44388	1.47061	0.0295162	0.215487	0	0.0494217	510937	512496	658.2	201	699	371	368	96	6.4937	1.50612	0.031322	0.231942	0	0.0504479	542196	544125	491.31	201	699	397	396	109	6.6047	1.57124	0.028065	0.225456	0	0.046389	485817	487383	591.628	201	699	392	391	103	6.21592	1.44536	0.02787	0.192824	0	0.046131	482441	484185	421.539	201	699	392	392	99	5.91945	1.34709	0.02772	0.212588	0	0.0458615	479844	481476	449.219	201	699	384	383	97	6.21117	1.44242	0.0291023	0.219711	0	0.0486749	503772	505708	203.257	201	699	395	395	110	6.15227	1.41803	0.026017	0.200002	0	0.0454853	450365	452104	195.463	201	699	373	369	97	5.72853	1.27603	0.0261444	0.203819	0	0.0437901	452571	454408	190.158	201	698	383	380	86	5.7749	1.31257	0.0292795	0.237927	0	0.049642	506841	508760	422.506	201	699	391	391	105	6.40224	1.44447	0.101812	142671	137621	6730.78	3.21746	0.419234	0.304362	0.101812	536	0.0853342	50	160358	65743.9	218.91	43.6939	151.881	32.9195	0.11128	0.0754139	20	2.95215	0.147608
13	0	0.0650929	158579	155368	7488.37	10.9436	10.7899	0.0412299	100444	98420.5	4771.67	7.16435	6.96368	0.067615	164723	161231	7988.32	11.6155	11.4707	0.0665938	162235	159117	7427.04	11.1972	11.0416	0.040182	97890.9	96012.4	4523.9	6.82978	6.63044	0.040189	97908	95937.5	4653.1	6.82822	6.62788	0.0652228	158895	155519	7723.89	10.9605	10.8089	0.043967	107112	104845	5233.81	7.45218	7.26451	0.0439965	107184	104914	5238.2	7.45631	7.26942	0.0210415	0.205234	0	0.0388343	566569	568293	294.279	201	699	355	343	75	4.36277	5.02223	0.0286619	0.210044	0	0.0458675	771759	773822	383.337	201	699	381	381	100	6.2303	7.80068	0.0303474	0.215487	0	0.0491242	817144	819022	633.934	201	699	369	368	92	6.37297	8.09092	0.0325629	0.231766	0	0.0503245	876799	879059	450.691	201	699	396	396	108	6.53761	8.46071	0.0291173	0.225456	0	0.0461997	784022	785899	590.147	201	699	392	392	100	6.0389	7.64779	0.0287246	0.192655	0	0.0457971	773447	775501	393.984	201	699	391	391	97	5.72538	7.14432	0.0287102	0.212308	0	0.0456646	773060	774939	492.997	201	699	383	383	96	5.99882	7.59384	0.0299477	0.219711	0	0.048383	806380	808595	199.719	201	699	393	393	108	5.99342	7.56064	0.0267614	0.19972	0	0.0452204	720586	722623	179.781	201	699	372	369	97	5.52549	6.77544	0.0266847	0.203654	0	0.0432876	718520	720572	184.841	201	699	380	380	84	5.5992	6.97186	0.0300654	0.23755	0	0.0491408	809551	811741	425.561	201	699	390	390	103	6.24415	7.73563	0.0997214	217368	212490	6439.38	3.13986	0.474089	0.312625	0.0997214	536	0.105384	50	198954	65717	430.248	44.5087	148.217	159.671	0.131593	0.094014	20	2.93441	0.14672
14	0	0.0595613	69202	66122.1	8069.16	6.65553	0.746962	0.0374209	43477.9	41550.2	5090.89	4.27087	0.473101	0.0618537	71865.5	68535.8	8622.58	7.07937	0.795601	0.0609845	70855.5	67824.8	8029.92	6.81708	0.765346	0.0364744	42378.2	40578	4816.51	4.0655	0.449913	0.0364392	42337.3	40460.1	4961.14	4.06205	0.449337	0.0595944	69240.4	66046.1	8287.68	6.6626	0.747784	0.0399132	46373.6	44241.8	5567.03	4.45425	0.494671	0.0399479	46413.9	44276.9	5578.02	4.45753	0.495166	0.0200094	0.202766	0	0.0367839	256953	256729	289.21	201	699	353	341	65	2.58382	0.287325	0.0274572	0.198432	0	0.0436387	352595	352336	349.529	201	699	379	379	95	3.77722	0.470212	0.029157	0.202205	0	0.0468983	374424	373973	617.543	201	699	366	365	89	3.86417	0.488379	0.0314064	0.222327	0	0.0481817	403309	402997	434.141	201	699	394	394	103	4.00076	0.517872	0.0280651	0.216938	0	0.0443171	360401	359942	600.542	201	699	390	390	92	3.6938	0.466308	0.0276768	0.182893	0	0.0437188	355415	355152	353.957	201	699	390	390	87	3.4892	0.431264	0.0277228	0.207853	0	0.0438252	356006	355651	473.157	201	699	382	382	87	3.65683	0.461506	0.0286502	0.210918	0	0.046052	367915	367777	200.102	201	699	391	391	103	3.64615	0.457977	0.0255466	0.188323	0	0.0429932	328059	327950	163.637	201	699	370	367	92	3.36491	0.406472	0.0255654	0.194282	0	0.0412278	328301	328177	176.956	201	699	378	378	76	3.37562	0.418286	0.0291331	0.22413	0	0.0472755	374117	373812	406.954	201	699	389	389	96	3.79203	0.465285	0.0291975	30352.6	29082.6	2685.38	0.27891	0.432189	0.30039	0.0291975	536	0.0909017	50	171127	65774	120.695	26.1802	88.0483	10.2888	0.0865153	0.0750018	20	2.94426	0.147213
15	0	0.0490077	50702.8	45973.2	8213.23	4.35877	0.54589	0.0306222	31681.4	28736.1	5136.77	2.77383	0.342716	0.0509997	52763.7	47693.9	8781.64	4.63133	0.580864	0.0485541	50233.6	45669	8016.56	4.47152	0.560283	0.029786	30816.2	28038.7	4857.11	2.64315	0.326217	0.0306975	31759.3	28805.5	5109.85	2.63533	0.325091	0.0506066	52357	47335.4	8627.76	4.3542	0.5452	0.0325661	33692.5	30476.7	5602.37	2.89166	0.358088	0.0325947	33722.1	30500.8	5612.64	2.89426	0.358571	0.018758	0.187534	0	0.0343155	214497	214247	311.418	201	0	353	339	51	1.81222	0.214799	0.0264752	0.180644	0	0.0417165	302742	302407	418.714	201	4	379	379	87	2.6665	0.354441	0.028024	0.20072	0	0.0449513	320453	319905	683.381	201	7	363	362	85	2.7373	0.370454	0.0304578	0.216238	0	0.0462658	348283	347883	499.339	201	7	393	393	100	2.84479	0.394001	0.0269175	0.211952	0	0.0423302	307800	307239	700.303	201	4	388	388	85	2.62246	0.353558	0.0265317	0.178641	0	0.0416929	303388	303033	442.777	201	4	389	389	77	2.47764	0.326201	0.0266906	0.191554	0	0.0417673	305206	304765	550.828	201	4	382	382	77	2.60089	0.349153	0.0274968	0.20612	0	0.043926	314424	314259	206.444	201	4	390	390	98	2.57221	0.346408	0.0242375	0.184165	0	0.0408053	277154	277001	191.206	201	4	367	364	88	2.36869	0.304791	0.0242715	0.190971	0	0.0390176	277542	277383	198.657	201	3	376	376	71	2.3837	0.315735	0.0279896	0.220266	0	0.0452776	320059	319695	454.775	201	4	387	387	91	2.7066	0.354313	0.0103369	9568.71	8928.71	1095.54	0.0959462	0.355434	0.28785	0.0103369	536	0.148328	50	279385	65711.3	89.7787	24.4571	59.543	7.62677	0.0785667	0.075	20	2.96603	0.148301
16	0	0.053219	106241	102833	7280.02	6.88911	9.59601	0.0321122	64105.1	62082.1	4390.45	4.30064	5.89492	0.0554636	110721	107018	7783.98	7.34015	10.2474	0.0528348	105474	102253	7016.66	6.84033	9.51905	0.0312097	62303.6	60430.1	4145.99	4.08867	5.59534	0.0320616	64004.2	61983.9	4383.27	4.20289	5.75823	0.0547839	109365	105712	7681.57	7.09767	9.89786	0.0342653	68403.4	66138.4	4820.7	4.47639	6.153	0.03431	68492.6	66235.3	4812.38	4.48088	6.16224	0.0182919	0.174486	0	0.0328529	403597	403367	293.133	201	0	349	342	43	3.02291	4.69549	0.0270484	0.179877	0	0.0414083	596802	596467	424.795	201	0	377	377	87	4.64039	7.86182	0.0289874	0.20072	0	0.0451333	639586	638993	746.729	201	0	363	363	86	4.76352	8.20959	0.031396	0.215675	0	0.0464617	692729	692362	464.715	201	0	391	391	102	4.99919	8.78447	0.0276064	0.211952	0	0.042282	609113	608538	724.719	201	0	386	386	83	4.54725	7.79918	0.0273767	0.177155	0	0.0416619	604046	603701	436.807	201	0	389	389	78	4.28334	7.22682	0.0271779	0.191554	0	0.0414718	599659	599204	574.249	201	0	378	378	74	4.53046	7.75	0.0283914	0.203761	0	0.0439695	626436	626261	223.534	201	0	390	390	98	4.46481	7.67027	0.0247591	0.184165	0	0.0406324	546291	546134	200.813	201	0	365	364	86	4.04758	6.7088	0.0248611	0.190971	0	0.0389707	548541	548390	194.317	201	0	374	374	70	4.09404	6.92002	0.0288036	0.220266	0	0.0451649	635529	635161	465.615	201	0	387	387	91	4.6904	7.85025	0.115476	206257	199282	8657.08	2.32162	0.38026	0.2947	0.115476	536	0.0732963	50	138826	65721.5	323.39	48.2708	100.122	150.301	0.121732	0.100388	20	2.95253	0.147627
17	0	0.0618198	147696	144827	7236.8	9.25241	10.2335	0.0360393	86102.6	84442	4263.62	5.58373	6.0799	0.0646225	154392	151233	7780.6	9.88732	10.9597	0.0614732	146868	144152	7002.13	9.19655	10.1623	0.0349605	83525.3	82001.2	4016.78	5.29659	5.758	0.0358478	85645	83991.9	4245.94	5.43504	5.91368	0.0635002	151710	148611	7647.87	9.51498	10.5328	0.0386536	92348.5	90477.1	4689.96	5.83726	6.37436	0.0387163	92498.3	90625.5	4694.98	5.84659	6.38653	0.0185806	0.173885	0	0.0326825	490643	491717	289.916	201	0	348	343	43	3.49443	5.74491	0.0279905	0.179877	0	0.04168	739122	740432	415.826	201	0	377	377	87	5.61603	9.63079	0.0298785	0.20072	0	0.0454016	788978	790090	709.357	201	0	362	362	87	5.82183	10.0536	0.0323466	0.215675	0	0.0468235	854150	855655	502.98	201	0	389	389	99	6.0957	10.6644	0.0284017	0.211703	0	0.042524	749980	751104	673.589	201	0	384	384	83	5.52298	9.53368	0.0281325	0.176413	0	0.0417866	742871	744191	441.297	201	0	387	387	78	5.22565	8.93979	0.027977	0.191338	0	0.0416276	738766	739972	528.46	201	0	376	376	72	5.46953	9.43267	0.0291625	0.20075	0	0.0441586	770070	771664	232.244	201	0	388	388	99	5.4529	9.44192	0.0255048	0.184165	0	0.0406822	673485	674845	197.156	201	0	365	364	83	4.88582	8.26297	0.0255813	0.190824	0	0.0390675	675504	676922	196.014	201	0	373	373	67	4.96277	8.49878	0.0296313	0.220266	0	0.0452457	782451	783924	462.381	201	0	385	385	90	5.70396	9.70553	0.138989	297109	289896	9529.7	3.52641	0.435633	0.303187	0.138989	536	0.0465792	50	88382.2	65757.6	418.818	41.9893	127.628	172.31	0.126715	0.105994	20	2.93512	0.146756
18	0	0.0542188	53115.5	49271	8225.1	3.85239	0.456674	0.0315799	30937.3	28699.7	4824.28	2.28287	0.266347	0.0567164	55562.3	51420.7	8839.14	4.12248	0.489609	0.0535031	52414.4	48723.7	7928.54	3.83222	0.453895	0.030624	30000.8	27892.9	4555.4	2.16384	0.252152	0.0315161	30874.8	28648	4810.74	2.21751	0.258632	0.0558855	54748.3	50680.8	8700.63	3.95525	0.469165	0.0338143	33126.2	30666.3	5293.32	2.39335	0.279973	0.0338717	33182.5	30715.5	5307.42	2.39759	0.280593	0.0172699	0.157049	0	0.0304473	186993	186763	289.848	201	696	346	339	31	1.44012	0.181224	0.0269023	0.176896	0	0.0399416	291291	290949	429.503	201	696	377	377	83	2.31965	0.319806	0.0286678	0.188419	0	0.0435484	310407	309896	641.103	201	696	360	360	82	2.39435	0.333409	0.0311676	0.211833	0	0.0450064	337475	337093	479.721	201	696	388	388	95	2.50475	0.356486	0.0270301	0.210231	0	0.0405716	292675	292187	612.373	201	696	382	382	77	2.26667	0.316715	0.0269437	0.17245	0	0.039962	291738	291402	422.54	201	696	386	386	72	2.14841	0.293791	0.0267854	0.184846	0	0.0398201	290025	289610	520.589	201	696	375	375	67	2.24097	0.312132	0.0279344	0.190751	0	0.0422178	302466	302299	211.783	201	696	387	387	90	2.23797	0.312771	0.0241692	0.181125	0	0.0387168	261697	261556	179.126	201	696	362	361	73	2.01618	0.27015	0.0244161	0.179922	0	0.0372904	264370	264221	189.414	201	696	371	371	62	2.03575	0.280142	0.0282725	0.20915	0	0.0433719	306127	305779	437.999	201	696	382	382	86	2.34823	0.318233	0.0156835	13747.1	12998.9	2853.9	0.0915955	0.38173	0.289559	0.0156835	536	0.0975053	50	183045	65752.5	76.4335	19.3028	51.2622	6.50191	0.0798941	0.075	20	2.9518	0.14759
19	0	0.0603959	192864	189990	7687.28	8.54469	13.3644	0.0339826	108517	106937	4331.66	4.96491	7.65691	0.0633191	202199	199014	8276.54	9.15792	14.3501	0.0597229	190715	188037	7389.95	8.45715	13.2434	0.032927	105147	103717	4067.84	4.70254	7.24347	0.0338062	107954	106377	4316.26	4.82749	7.43302	0.0620908	198276	195154	8120.45	8.78383	13.7302	0.036559	116745	114941	4785.61	5.20854	8.05714	0.0366103	116909	115109	4784.4	5.21808	8.07541	0.0177049	0.157049	0	0.0305005	624888	624654	301.574	201	0	345	340	30	3.18379	8.35596	0.0280632	0.176578	0	0.0406552	990482	990125	454.16	201	0	377	377	83	5.38011	14.4516	0.0298318	0.188438	0	0.0443984	1.0529e+06	1.05234e+06	713.922	201	0	359	359	88	5.54629	14.9557	0.0323727	0.211833	0	0.0459007	1.14258e+06	1.14218e+06	513.381	201	0	386	386	106	5.8333	15.8961	0.0281567	0.210231	0	0.0413364	993781	993233	693.481	201	0	381	381	81	5.21144	14.0533	0.028107	0.17579	0	0.0405369	992028	991675	449.659	201	0	386	386	75	4.95918	13.3051	0.0280729	0.185097	0	0.0405765	990825	990423	510.773	201	0	375	375	69	5.19433	13.9653	0.029077	0.188691	0	0.0430255	1.02626e+06	1.02609e+06	220.32	201	0	386	386	90	5.17493	14.0156	0.0250444	0.180963	0	0.0390183	883933	883778	202.131	201	0	361	360	72	4.59241	12.2202	0.0254409	0.179759	0	0.0379331	897929	897781	193.714	201	0	370	370	62	4.6996	12.5896	0.0293343	0.207374	0	0.0437258	1.03534e+06	1.03495e+06	497.861	201	0	381	381	87	5.39442	14.4346	0.0951515	271865	266101	7219.29	2.13677	0.419414	0.301206	0.0951515	536	0.140886	50	264355	65730.2	614.168	45.7401	117.172	241.397	0.134198	0.123465	20	2.93529	0.146765
20	0	0.0644602	105413	102555	7768.83	10.5535	4.44579	0.0354231	57928.1	56370.4	4318.44	5.95794	2.46403	0.0677171	110739	107611	8368.46	11.3449	4.78748	0.0634578	103774	101083	7445.18	10.4545	4.41638	0.0342738	56048.6	54608.4	4066.2	5.63433	2.32843	0.0353054	57735.6	56181.1	4305.21	5.77675	2.38479	0.066443	108656	105579	8224.62	10.8354	4.55889	0.0382421	62538	60778.2	4786.2	6.28092	2.60608	0.0383019	62635.8	60880.8	4780.33	6.29172	2.61267	0.0171057	0.149419	0	0.0291371	309179	309524	264.928	201	0	344	340	25	3.58086	1.71349	0.0276536	0.186126	0	0.0396632	499828	500224	468.799	201	0	374	374	74	6.11766	3.1266	0.0301941	0.187998	0	0.0445867	545745	546005	691.81	201	0	358	358	91	6.29405	3.24541	0.0326537	0.211247	0	0.0461101	590202	590717	504.546	201	0	384	384	104	6.61128	3.47861	0.0281126	0.200466	0	0.0406547	508123	508422	658.425	201	0	381	381	74	5.92308	3.06128	0.0275115	0.171175	0	0.0392936	497258	497667	436.137	201	0	382	382	76	5.6407	2.86599	0.0279481	0.185334	0	0.0397886	505151	505464	530.778	201	0	374	374	71	5.92243	3.04323	0.0288963	0.195935	0	0.0422539	522290	522966	219.331	201	0	385	385	85	5.87519	3.03778	0.0248235	0.17916	0	0.0380269	448674	449226	185.88	201	0	360	359	65	5.19082	2.58295	0.0250284	0.172764	0	0.0369132	452377	452923	178.542	201	0	370	370	58	5.33255	2.71781	0.0291489	0.200094	0	0.0426545	526855	527354	448.542	201	0	380	380	84	6.10383	3.07076	0.105075	153743	148865	7075.25	2.37859	0.443624	0.299076	0.105075	536	0.0566221	50	107283	65726.4	235.705	36.9376	138.101	62.5499	0.113257	0.0777704	20	2.92598	0.146299
21	0	0.0696175	172315	168765	8190.37	9.7203	12.2441	0.0375325	92899.1	91009.2	4455.45	5.37767	6.67266	0.0732152	181219	177313	8850.48	10.4623	13.2021	0.0686504	169921	166588	7840.37	9.59013	12.1062	0.0362723	89779.9	88047.7	4176.68	5.0811	6.29819	0.0373062	92338.8	90460.9	4429.94	5.22269	6.46134	0.0716447	177332	173508	8668.54	9.99674	12.566	0.0405858	100456	98323	4933.49	5.68312	7.07447	0.0406554	100629	98490.4	4942.81	5.69404	7.09222	0.0173569	0.149274	0	0.0291657	474833	475298	273.288	201	668	343	340	22	3.12683	5.81125	0.0284038	0.217854	0	0.0406243	777044	777674	439.949	201	668	372	372	76	5.46274	10.5464	0.0308853	0.214758	0	0.0453894	844930	845410	653.615	201	668	356	356	96	5.74039	11.1106	0.0336432	0.233015	0	0.0472883	920379	921083	547.728	201	668	383	383	104	6.01923	11.8072	0.0290462	0.212324	0	0.0416715	794618	795134	650.694	201	668	381	381	79	5.34647	10.3683	0.0282057	0.181927	0	0.040004	771625	772177	479.32	201	668	380	380	75	5.00555	9.64804	0.0285196	0.186046	0	0.0404936	780211	780700	556.759	201	668	370	370	77	5.3331	10.3064	0.0295935	0.228525	0	0.0432223	809590	810418	242.669	201	668	382	382	83	5.28903	10.3026	0.0252557	0.179075	0	0.0381844	690920	691613	204.281	201	668	358	357	66	4.65434	8.8429	0.0256803	0.175796	0	0.037502	702536	703212	203.119	201	668	369	369	59	4.742	9.10349	0.0296458	0.200094	0	0.0429658	811020	811729	451.142	201	668	377	377	87	5.48757	10.5033	0.0576182	127602	124275	4601.84	1.08327	0.47548	0.306236	0.0576182	536	0.16748	50	315238	65792.5	439.715	34.7396	124.119	192.068	0.131045	0.104406	20	2.91622	0.145811
22	0	0.0632955	99817.2	96650.8	8227.88	10.5005	4.11733	0.0339193	53490.9	51790.4	4446.29	5.7366	2.21693	0.0665686	104979	101504	8898.29	11.3065	4.43971	0.0624713	98517.4	95523.7	7892.64	10.3733	4.07731	0.0328038	51731.7	50160.5	4174.45	5.41663	2.09131	0.0337194	53175.6	51489.8	4412.32	5.56047	2.14216	0.0651403	102726	99340.1	8686.65	10.785	4.21817	0.0366857	57853.3	55939.9	4932.69	6.06774	2.35211	0.0367512	57956.7	56042.1	4936.9	6.07942	2.35841	0.0166515	0.139438	0	0.0278883	290236	290472	240.898	201	668	342	338	15	3.27036	1.63803	0.0271652	0.219689	0	0.0390586	473490	473767	401.546	201	668	369	369	63	5.75721	3.03138	0.0305619	0.220373	0	0.0448062	532695	532861	632.752	201	668	355	355	91	6.03175	3.19927	0.0334588	0.240744	0	0.0470053	583188	583554	504.833	201	668	382	382	102	6.36034	3.43074	0.0278126	0.214503	0	0.0402138	484774	484936	632.063	201	668	378	378	75	5.66209	3.00492	0.0272178	0.185665	0	0.0385836	474407	474692	386.589	201	668	379	379	69	5.26822	2.76955	0.0276356	0.174612	0	0.039102	481689	481860	513.068	201	668	370	370	69	5.58627	2.94949	0.0284581	0.23287	0	0.0418138	496025	496517	217.493	201	668	379	379	76	5.561	2.96074	0.0241932	0.17041	0	0.0365724	421687	422093	163.526	201	668	356	355	58	4.87537	2.50671	0.0243638	0.181656	0	0.0357842	424661	425050	182.339	201	668	365	365	51	4.99119	2.61129	0.0283613	0.192381	0	0.041359	494338	494710	410.447	201	668	373	373	82	5.73928	2.97656	0.0690996	97499.6	94052.4	4828.1	1.34935	0.431355	0.29588	0.0690996	536	0.107915	50	203245	65721.7	221.539	30.6057	132.279	59.0921	0.123713	0.0759851	20	2.92627	0.146313
