year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0716603	113564	110093	8138.65	12.2509	4.53071	0.0486983	77175	74818.3	5548.5	8.47659	3.103	0.0740553	117360	113631	8635.52	12.9546	4.7952	0.070708	112055	108763	7815.03	12.0867	4.46876	0.04772	75624.7	73410.5	5283.43	8.11348	2.96739	0.049246	78043	75654.8	5616.17	8.36653	3.0637	0.0738469	117029	113305	8619.63	12.6098	4.66841	0.0511178	81009.3	78428.7	5995.77	8.70375	3.19243	0.0511873	81119.4	78542.1	5991.02	8.7133	3.19631	0.0253456	0.213525	0	0.0477607	443948	445600	272.542	179	721	346	342	97	4.66186	1.92459	0.0277788	0.24562	0	0.0523264	486566	488339	312.273	179	721	346	341	102	5.38122	2.28241	0.0321361	0.255814	0	0.0574524	562888	564700	573.622	179	721	371	369	126	5.85697	2.47279	0.0302102	0.270252	0	0.0566134	529154	531046	329.738	179	721	352	352	108	5.29245	2.18139	0.0258802	0.231963	0	0.0494115	453311	454759	427.998	179	721	333	331	86	4.73872	1.96148	0.0303639	0.255485	0	0.0540368	531846	533730	345.837	179	721	371	371	121	5.36818	2.25131	0.0317269	0.252603	0	0.0567086	555721	557547	444.414	179	721	370	369	116	5.90311	2.53648	0.0278018	0.250787	0	0.0516882	486969	488909	147.994	179	721	352	352	108	4.89765	2.01864	0.0299244	0.245574	0	0.0551175	524148	526201	160.493	179	721	357	357	110	5.53244	2.30751	0.0295639	0.238832	0	0.0535008	517835	519854	157.7	179	721	370	368	117	5.4856	2.30465	0.0312114	0.241818	0	0.0561254	546691	548679	350.089	179	721	376	373	122	5.7186	2.39085	0.00871809	12361.7	11969.2	643.657	0.191068	0.53824	0.321943	0.00871809	484	0.228515	50	432225	65810.1	223.423	29.3862	151.304	58.618	0.123999	0.0760566	20	2.92673	0.146337
11	0	0.0730658	135356	131755	7875.43	14.041	6.61051	0.0489177	90620.7	88225.6	5292.08	9.62796	4.48456	0.0755949	140041	136152	8385.46	14.858	7.00247	0.0718688	133138	129737	7546.57	13.8651	6.52475	0.0478907	88718.3	86475.7	5032.05	9.21619	4.28845	0.0495882	91862.9	89433.1	5361.93	9.51081	4.43374	0.0755357	139931	136043	8377.83	14.4662	6.82217	0.0514043	95227.2	92593.1	5728.83	9.8864	4.61452	0.0515025	95409.2	92777.1	5728.97	9.90166	4.62285	0.024703	0.206434	0	0.0457557	505797	507402	300.732	179	721	345	341	92	5.62656	2.91914	0.0275476	0.234836	0	0.0504211	564042	565785	317.846	179	721	346	344	95	6.4875	3.46315	0.032045	0.248963	0	0.0560951	656127	657945	606.854	179	721	369	367	119	7.1961	3.83791	0.0296545	0.268283	0	0.0548817	607180	609066	358.472	179	721	348	348	103	6.43294	3.35567	0.0253647	0.228081	0	0.047438	519346	520763	472.167	179	721	331	329	81	5.73944	2.98659	0.0295645	0.241129	0	0.0514477	605339	607177	369.056	179	721	368	368	115	6.49703	3.4249	0.0314027	0.248895	0	0.054565	642975	644774	477.785	179	721	369	368	115	7.1713	3.8748	0.027345	0.238993	0	0.049558	559894	561790	169.96	179	721	351	351	101	5.91466	3.06149	0.0294998	0.230023	0	0.0530193	604014	606061	176.849	179	721	356	356	107	6.66022	3.48958	0.0288796	0.227469	0	0.0507948	591314	593277	171.879	179	721	369	368	110	6.60392	3.48787	0.0307545	0.239464	0	0.053949	629705	631674	343.014	179	721	375	374	116	6.96299	3.66083	0.0496788	82343.3	80245.9	2637.92	1.72581	0.545369	0.316761	0.0496788	484	0.144447	50	273963	65731.7	288.465	40.2065	178.392	86.9659	0.131531	0.0789164	20	2.92006	0.146003
12	0	0.0752261	127720	124025	7979.66	11.1719	7.19773	0.0495554	84136.1	81711.6	5285.45	7.55091	4.80509	0.077942	132331	128350	8495.4	11.836	7.63464	0.0737888	125280	121796	7616.71	11.0024	7.0952	0.0484473	82254.7	79978.5	5025.27	7.2206	4.58996	0.0503182	85431.2	82965.8	5369.21	7.47284	4.754	0.0780256	132473	128474	8521.6	11.541	7.43967	0.0521382	88521.3	85859.5	5725.78	7.76324	4.95329	0.0522484	88708.4	86045.7	5730.21	7.77949	4.96493	0.0241422	0.199518	0	0.043817	453037	454314	301.856	179	721	344	340	90	4.37883	3.03052	0.0271065	0.221467	0	0.0482379	508664	510026	313.679	179	721	345	343	93	5.14046	3.68747	0.0321027	0.247723	0	0.0546371	602418	603868	583.903	179	721	369	369	117	5.73043	4.09034	0.029569	0.252131	0	0.053211	554873	556374	376.914	179	721	348	348	100	5.05109	3.52777	0.024978	0.210831	0	0.0454215	468721	469794	470.175	179	721	331	329	78	4.50419	3.14952	0.0292175	0.22727	0	0.0492864	548278	549717	374.911	179	721	368	368	110	5.07267	3.59595	0.0310081	0.232565	0	0.0523856	581879	583290	475.733	179	721	367	367	112	5.67619	4.13885	0.0268163	0.232951	0	0.0475222	503218	504748	165.033	179	721	349	349	94	4.65421	3.23364	0.0290797	0.216462	0	0.0507325	545691	547332	170.34	179	721	356	356	105	5.2479	3.68044	0.0283124	0.225739	0	0.0483068	531293	532847	169.858	179	721	368	367	103	5.1673	3.68057	0.0301356	0.235441	0	0.051616	565506	567055	338.358	179	721	373	373	110	5.48726	3.87797	0.0421152	63977.3	62324.6	2304.53	0.993402	0.55769	0.312468	0.0421152	484	0.111579	50	211844	65794.6	250.887	28.7436	140.442	93.1276	0.120995	0.0788494	20	2.91298	0.145649
13	0	0.066926	77507.5	73988.9	8122.96	7.53149	0.789329	0.0439038	50845.3	48531.4	5362.97	5.04216	0.523731	0.0693252	80286	76497.5	8659.33	7.98414	0.837193	0.0657615	76158.8	72839.1	7747.02	7.40055	0.77743	0.0429474	49737.7	47563.8	5094.58	4.81798	0.500192	0.0445413	51583.6	49235.2	5443.84	4.99858	0.518638	0.0693383	80301.2	76503.1	8677.24	7.80121	0.816935	0.046165	53464	50943.9	5786.37	5.18367	0.539501	0.0462622	53576.6	51051.5	5798.01	5.19564	0.540869	0.0232669	0.191789	0	0.0420257	297819	297571	315.894	179	721	343	339	86	3.00962	0.330882	0.0258916	0.216947	0	0.0459176	331416	331168	323.501	179	721	342	340	90	3.55687	0.409729	0.0309961	0.236	0	0.0522225	396754	396329	600.952	179	721	368	368	114	4.03678	0.458974	0.0286897	0.235636	0	0.0509429	367232	367015	356.973	179	721	348	348	97	3.548	0.395471	0.024045	0.20358	0	0.0434726	307779	307380	507.197	179	721	330	329	74	3.1245	0.348851	0.0282783	0.21808	0	0.0472066	361966	361686	356.162	179	721	368	368	104	3.52507	0.400222	0.0301057	0.225325	0	0.050372	385357	384993	466.32	179	721	367	367	110	3.93387	0.460891	0.0258402	0.230273	0	0.0455393	330758	330648	150.506	179	721	348	348	86	3.21827	0.35756	0.0273308	0.210939	0	0.04773	349838	349713	166.389	179	721	351	351	98	3.6447	0.40886	0.0274559	0.225074	0	0.0463832	351439	351306	175.049	179	721	368	367	94	3.56336	0.407267	0.0292786	0.228925	0	0.0496157	374770	374510	336.553	179	721	373	373	105	3.78585	0.429331	0.0185116	19181.7	18392.9	1305.02	0.117475	0.495171	0.301179	0.0185116	484	0.128287	50	242846	65752.8	119.783	21.23	95.0198	10.2519	0.0879765	0.0750021	20	2.92892	0.146446
14	0	0.0697144	115342	111436	7817.69	8.32813	8.58489	0.0448184	74151.4	71626	5086.32	5.49827	5.61586	0.0722841	119593	115373	8343.22	8.83133	9.1092	0.0684723	113286	109610	7455.86	8.20376	8.47913	0.0438219	72502.7	70128.3	4840.74	5.25606	5.36631	0.0454697	75228.9	72652.9	5179.55	5.44192	5.55003	0.0722368	119515	115287	8353.89	8.61179	8.86727	0.0472115	78110.7	75341.3	5507.9	5.65714	5.78987	0.0473248	78298.3	75525.6	5516.07	5.66986	5.80458	0.0227183	0.18425	0	0.0401773	415436	415164	340.129	179	0	343	340	82	3.35868	3.72392	0.0254023	0.209853	0	0.0439327	464517	464235	362.76	179	5	340	339	81	3.95751	4.58592	0.030863	0.227261	0	0.0508656	564375	563877	688.214	179	19	366	366	108	4.53444	5.19961	0.028584	0.232692	0	0.0495371	522699	522431	413.309	179	19	347	347	95	3.99537	4.48865	0.0237519	0.201774	0	0.0417854	434338	433888	565.181	179	5	330	329	69	3.49082	3.92712	0.0275917	0.209157	0	0.0449593	504554	504230	405.355	179	5	365	365	96	3.96371	4.51815	0.0298657	0.218148	0	0.0483828	546137	545722	525.099	179	5	366	366	107	4.45794	5.22422	0.025445	0.213327	0	0.0435255	465297	465158	182.412	179	5	348	348	82	3.59351	4.0159	0.0267738	0.202445	0	0.0455665	489597	489445	195.219	179	5	349	349	92	3.98203	4.52466	0.0271198	0.215823	0	0.0445388	495924	495771	193.315	179	1	366	365	92	4.01945	4.60083	0.0290703	0.221999	0	0.0478157	531592	531274	405.182	179	5	373	373	99	4.27439	4.85411	0.0567018	83937.4	81239.8	3414.9	1.33096	0.511354	0.297186	0.0567018	484	0.122337	50	231705	65792.3	240.361	26.9316	106.457	112.83	0.120716	0.0816907	20	2.91798	0.145899
15	0	0.0741662	135550	131660	7930.84	9.09388	11.3551	0.0467357	85416.9	82969.4	5019.91	5.88947	7.28894	0.0770041	140737	136548	8448.61	9.6553	12.0628	0.0729801	133383	129708	7578.98	8.95518	11.2194	0.0456529	83437.9	81148	4758.21	5.62512	6.9595	0.0473112	86468.6	83994.2	5078.88	5.82602	7.19586	0.0767598	140291	136109	8434.26	9.40448	11.722	0.0493405	90177.6	87502.4	5429.85	6.07118	7.529	0.0494554	90387.5	87704	5445.16	6.0868	7.55085	0.0221771	0.181251	0	0.0384959	447987	448850	321.779	179	0	342	339	74	3.43644	4.88166	0.025658	0.205657	0	0.0431623	518303	519176	368.093	179	5	340	339	81	4.08667	6.09818	0.0314809	0.225447	0	0.0506525	635928	636914	664.419	179	19	366	366	108	4.73839	6.97621	0.0289611	0.231218	0	0.0492129	585028	586113	391.505	179	19	346	346	96	4.17548	6.03579	0.0236882	0.196444	0	0.0408908	478511	479232	473.318	179	5	328	328	67	3.61935	5.24519	0.0277687	0.194442	0	0.0439097	560940	561913	411.143	179	5	365	365	88	4.07264	5.98279	0.0302358	0.212666	0	0.047473	610777	611726	511.007	179	5	366	366	104	4.65038	7.00683	0.0253849	0.212495	0	0.0424228	512786	513900	168.362	179	5	347	347	80	3.71623	5.35345	0.0269207	0.19538	0	0.0445869	543810	544928	185.55	179	5	349	349	90	4.10163	5.99887	0.0269096	0.207815	0	0.0431133	543586	544655	185.936	179	1	364	363	85	4.16933	6.14516	0.0292448	0.213782	0	0.0469694	590758	591828	401.877	179	5	372	372	97	4.45109	6.4903	0.0563952	92221.5	89614.7	3509.13	1.09118	0.539406	0.29843	0.0563952	484	0.0773546	50	146735	65716.8	282.427	24.942	112.916	149.098	0.125269	0.0872359	20	2.90695	0.145348
16	0	0.0781849	155382	151442	8090.19	11.6416	12.0513	0.0484147	96217.9	93793.5	5036.92	7.41424	7.60219	0.081265	161504	157241	8651.61	12.3769	12.8211	0.0770262	153080	149373	7710.7	11.4825	11.9273	0.0472774	93957.7	91686.1	4778.63	7.07604	7.25219	0.0489412	97264.2	94807.4	5102.19	7.32132	7.48988	0.0808211	160621	156383	8608.08	12.0293	12.4302	0.0512381	101829	99156.2	5482.51	7.65822	7.86848	0.0513545	102060	99387.4	5485.75	7.67717	7.89164	0.0217555	0.175315	0	0.0370875	477874	478562	305.119	179	717	342	340	70	4.1594	5.08021	0.0259807	0.20315	0	0.0429173	570682	571394	368.9	179	717	339	338	80	5.11422	6.53323	0.0321136	0.225447	0	0.0506146	705397	706185	675.493	179	717	366	366	106	5.98238	7.5203	0.0292275	0.229444	0	0.0489735	642003	642876	399.552	179	717	344	344	94	5.23968	6.48276	0.023801	0.196231	0	0.0405211	522804	523379	456.505	179	717	326	326	66	4.47995	5.56967	0.0280027	0.191365	0	0.0433263	615097	615905	364.804	179	717	364	364	85	5.08102	6.40289	0.0305064	0.211003	0	0.0470136	670094	670857	502.389	179	717	364	364	102	5.83314	7.52583	0.0256722	0.208687	0	0.0420119	563907	564858	171.707	179	717	347	347	78	4.59996	5.68812	0.0271468	0.192651	0	0.0441134	596298	597249	170.747	179	717	348	348	88	5.11041	6.39859	0.0267378	0.198372	0	0.0418707	587313	588216	176.567	179	717	362	361	81	5.13597	6.50815	0.0296399	0.212533	0	0.0465418	651060	651955	399.613	179	717	372	372	94	5.54948	6.93217	0.0459528	81712	79657.2	2825.99	1.02275	0.564523	0.300584	0.0459528	484	0.104782	50	198173	65764	321.223	25.7519	141.986	157.976	0.12661	0.0864763	20	2.89764	0.144882
17	0	0.0818312	255194	251298	8210.95	15.2235	18.9786	0.0499922	155903	153522	5046.07	9.55009	11.8022	0.0851095	265418	261192	8782.58	16.199	20.2106	0.0807379	251785	248105	7869.04	15.033	18.7915	0.048795	152169	149943	4789.22	9.11125	11.2528	0.0504487	157326	154922	5094.8	9.41792	11.6175	0.0844862	263474	259285	8713.38	15.7128	19.5629	0.052964	165170	162539	5497.05	9.88406	12.2396	0.0530885	165559	162923	5506.37	9.90875	12.2745	0.0219367	0.175182	0	0.0369181	756116	756878	313.052	179	717	341	340	67	5.16044	9.93391	0.0264857	0.20315	0	0.0430865	912910	913758	364.449	179	717	339	338	81	6.5355	12.8986	0.0326893	0.224921	0	0.0506426	1.12674e+06	1.12767e+06	676.173	179	717	366	366	106	7.69221	15.0155	0.0294759	0.227918	0	0.0486878	1.01598e+06	1.01698e+06	403.352	179	717	343	343	94	6.6749	12.935	0.023924	0.195854	0	0.0402554	824615	825218	502.103	179	717	324	324	66	5.68121	11.0316	0.0281862	0.191365	0	0.0432138	971526	972415	387.732	179	717	361	361	83	6.46789	12.6739	0.0310977	0.209569	0	0.0472216	1.07188e+06	1.07275e+06	507.909	179	717	363	363	103	7.43434	14.788	0.0256561	0.205944	0	0.0416201	884316	885335	174.203	179	717	344	344	75	5.86624	11.3649	0.0273794	0.192651	0	0.0440243	943714	944757	167.173	179	717	346	346	87	6.50288	12.6754	0.026884	0.198303	0	0.0416847	926642	927645	173.043	179	717	359	359	79	6.45724	12.7147	0.0297896	0.21223	0	0.0463	1.02679e+06	1.02778e+06	401.549	179	717	369	369	91	7.0914	13.8151	0.0356798	99556.5	97935.5	2176.94	1.0497	0.587453	0.303505	0.0356798	484	0.124742	50	235970	65757.1	596.002	26.9358	182.654	276.577	0.141345	0.113171	20	2.88862	0.144431
18	0	0.0824724	169770	166163	8342.72	15.7427	10.298	0.0499535	102830	100655	5090.04	9.76501	6.34005	0.0858241	176669	172782	8902.29	16.7635	10.9704	0.0811619	167072	163681	7950.69	15.5587	10.2124	0.0487226	100296	98260.8	4821.79	9.30973	6.04097	0.0505125	103980	101775	5153.42	9.61699	6.22966	0.085355	175704	171815	8888.07	16.2369	10.6004	0.0529462	108990	106590	5547.07	10.1167	6.57928	0.0530935	109293	106894	5550.1	10.1426	6.59954	0.0210855	0.173576	0	0.0353737	479734	480162	267.203	179	717	340	338	56	5.18072	4.30576	0.0264938	0.202856	0	0.0426838	602783	603282	302.725	179	717	339	339	80	6.62921	5.69364	0.0328815	0.224756	0	0.0505435	748116	748568	651.752	179	717	366	366	107	7.79341	6.60019	0.0294237	0.22626	0	0.0483214	669445	670027	365.296	179	717	342	342	94	6.71005	5.62666	0.0237476	0.195702	0	0.0397017	540303	540603	448.705	179	717	323	323	65	5.69078	4.79375	0.0279664	0.188675	0	0.0424545	636289	636771	357.595	179	717	360	360	81	6.48207	5.50767	0.031018	0.208118	0	0.0467543	705719	706217	434.261	179	717	362	362	100	7.53797	6.53326	0.0252783	0.201605	0	0.0408495	575129	575759	146.734	179	717	341	341	70	5.83835	4.89369	0.0273466	0.191545	0	0.0435176	622187	622838	155.316	179	717	346	346	86	6.53176	5.5297	0.0265289	0.196482	0	0.0405247	603583	604197	151.279	179	717	359	359	73	6.45813	5.53147	0.0295828	0.211482	0	0.0455666	673065	673664	361.289	179	717	368	368	88	7.10479	5.99717	0.0271092	49930.3	48694.2	1823.07	0.728643	0.590042	0.301353	0.0271092	484	0.142313	50	269459	65711.4	338.503	22.6927	185.939	134.884	0.132631	0.0797888	20	2.88655	0.144328
19	0	0.0836535	178657	174572	8373.92	12.1011	12.225	0.0502965	107417	104952	5088.5	7.44663	7.46904	0.0871238	186069	181635	8993.16	12.8902	13.0243	0.0824638	176116	172253	8000.9	11.9408	12.1083	0.0490409	104736	102429	4814.89	7.0966	7.11534	0.0508064	108506	106009	5149.83	7.34434	7.3466	0.0865536	184851	180447	8933.56	12.5009	12.596	0.0533413	113920	111207	5543.46	7.71657	7.75285	0.0535136	114288	111571	5553.2	7.74017	7.77929	0.0207716	0.173336	0	0.0342949	490311	490669	281.434	179	717	340	339	49	3.83598	5.73759	0.0267068	0.20271	0	0.0426866	630412	630797	397.208	179	717	339	339	80	5.10529	7.83124	0.0329808	0.224268	0	0.0503606	778509	778820	728.493	179	717	365	365	107	6.0287	9.12315	0.0292864	0.222934	0	0.0479021	691303	691761	436.786	179	717	340	340	93	5.1556	7.7584	0.0238915	0.195521	0	0.0396397	563955	564179	506.937	179	717	323	323	65	4.34964	6.56292	0.0281837	0.188538	0	0.0424093	665273	665664	406.13	179	717	360	360	79	4.95555	7.54214	0.0306967	0.206538	0	0.0460746	724592	724955	486.77	179	717	358	358	97	5.78075	8.94299	0.0252145	0.199728	0	0.0406717	595186	595722	178.294	179	717	339	339	69	4.43725	6.68001	0.0275554	0.191484	0	0.0434858	650443	651022	198.661	179	717	346	346	86	5.02318	7.60538	0.0264639	0.196482	0	0.0402219	624678	625215	188.641	179	717	357	357	70	4.91041	7.52117	0.0296992	0.211482	0	0.0454311	701047	701545	407.447	179	717	367	367	87	5.43425	8.21969	0.01396	26675.9	25933.5	1090.16	0.212291	0.596794	0.301451	0.01396	484	0.225466	50	427249	65758.4	357.251	18.5808	142.006	170.941	0.126275	0.0927592	20	2.88399	0.144199
20	0	0.0739379	104223	100677	8423.12	11.4801	2.28039	0.0443806	62558.9	60426	5084.58	7.02994	1.38685	0.076959	108481	104653	9007.68	12.232	2.4301	0.0729646	102851	99495	8059.24	11.3465	2.26403	0.0432989	61034.1	59032.4	4821.95	6.69935	1.32104	0.0447961	63144.6	60986.2	5142.7	6.92766	1.36255	0.076434	107741	103935	8953.86	11.8548	2.34793	0.0470261	66288	63945.8	5529.25	7.28501	1.43951	0.0471899	66519	64167.1	5550.88	7.31049	1.44522	0.019985	0.170032	0	0.0329314	311361	311625	271.837	179	717	340	339	38	3.65785	0.925546	0.0256242	0.194565	0	0.0409552	399220	399512	354.343	179	717	338	338	74	4.95446	1.29103	0.0320874	0.217765	0	0.048582	499914	500142	682.977	179	717	365	365	102	5.83824	1.49141	0.0283843	0.219581	0	0.0462587	442221	442598	381.643	179	717	339	339	91	4.96029	1.26145	0.0229886	0.193495	0	0.0381857	358158	358293	497.688	179	717	322	322	61	4.2217	1.07311	0.0267466	0.187444	0	0.0405465	416706	417016	364.967	179	717	356	356	71	4.80854	1.24004	0.0295229	0.202852	0	0.0442415	459961	460202	494.125	179	717	357	357	89	5.51959	1.45199	0.0242322	0.189545	0	0.0389272	377532	377979	164.612	179	717	339	339	58	4.27668	1.08734	0.0264209	0.184771	0	0.041718	411632	412111	166.979	179	717	344	344	84	4.87833	1.24955	0.0253956	0.192672	0	0.0385926	395659	396088	172.496	179	717	356	356	61	4.72601	1.22752	0.028382	0.201968	0	0.0433502	442186	442534	404.549	179	717	365	365	82	5.25806	1.3431	0.0181346	22871.7	21961.4	1259.62	0.273659	0.526987	0.28977	0.0181346	484	0.166166	50	315119	65789.1	180.875	17.8453	135.539	29.9197	0.108561	0.0752639	20	2.90216	0.145108
21	0	0.0758167	149905	145809	8317.76	12.3658	10.4574	0.0449064	88788.8	86387.5	4932.1	7.52739	6.30132	0.0790139	156226	151778	8924.48	13.1705	11.1429	0.0747704	147836	143961	7967.41	12.2407	10.4009	0.0438088	86618.8	84366.5	4682.39	7.17749	6.00364	0.0453459	89657.8	87229.2	4985.01	7.4094	6.18059	0.0784065	155025	150623	8839.53	12.7538	10.7515	0.0476313	94176.6	91522	5381.66	7.7971	6.54199	0.0477956	94501.3	91832.2	5407.77	7.82579	6.56983	0.0193286	0.16868	0	0.031652	422394	422758	278.272	179	717	339	337	33	4.23694	4.34029	0.025674	0.208748	0	0.0408178	561061	561514	339.888	179	717	336	336	75	5.73705	6.03533	0.0324639	0.217394	0	0.0486093	709441	709882	670.579	179	717	365	365	102	6.84689	7.08442	0.028697	0.217692	0	0.0462996	627122	627702	380.466	179	717	339	339	88	5.7983	5.96628	0.0230796	0.193215	0	0.0379642	504363	504685	436.522	179	717	321	321	60	4.89067	5.02563	0.0266959	0.187444	0	0.0402009	583392	583854	358.863	179	717	353	353	70	5.50918	5.74566	0.0296083	0.201137	0	0.0441227	647038	647475	473.115	179	717	354	354	88	6.40393	6.81152	0.024259	0.204279	0	0.0386215	530138	530715	169.915	179	717	338	338	58	4.95128	5.09241	0.0265768	0.181215	0	0.041504	580789	581443	173.178	179	717	343	343	80	5.64289	5.84163	0.0250458	0.178983	0	0.0376929	547331	547891	164.776	179	717	353	353	51	5.46559	5.74487	0.0285805	0.201097	0	0.0430651	624576	625120	395.702	179	717	365	365	82	6.0638	6.27158	0.0395723	70006.2	68045.5	2504.97	0.897624	0.537496	0.290009	0.0395723	484	0.162803	50	309009	65784.4	318.753	31.7166	150.712	138.31	0.126041	0.0845864	20	2.89595	0.144798
22	0	0.0793847	172323	168262	8380.01	11.4157	13.1492	0.0463448	100602	98224.4	4927.8	6.84181	7.82259	0.0828245	179790	175381	8992.49	12.1791	14.031	0.0783778	170137	166280	8047.03	11.2956	13.0775	0.0451967	98110	95882.4	4670.61	6.52041	7.45228	0.0467281	101434	99038.1	4967.26	6.73346	7.67175	0.0820108	178023	173655	8913.47	11.7765	13.5182	0.0492487	106906	104285	5371.04	7.09903	8.1319	0.0494021	107239	104608	5391.26	7.12461	8.16575	0.0190275	0.187434	0	0.030815	456513	456843	229.597	179	717	338	337	25	3.61607	5.65941	0.0258742	0.221915	0	0.0410101	620782	621173	319.772	179	717	334	334	75	5.06538	8.09468	0.0325931	0.217394	0	0.0485867	781984	782385	600.314	179	717	363	363	101	6.09668	9.60013	0.0289117	0.214418	0	0.0463455	693659	694173	361.966	179	717	338	338	88	5.15941	8.08414	0.023171	0.193215	0	0.0379119	555925	556179	421.915	179	717	320	320	58	4.32582	6.77856	0.0268047	0.187286	0	0.0402911	643107	643503	330.292	179	717	350	350	71	4.853	7.71522	0.0300416	0.199384	0	0.0444202	720767	721136	433.267	179	717	354	354	90	5.66927	9.1524	0.0243819	0.221958	0	0.0386518	584977	585499	147.133	179	717	337	337	57	4.37105	6.86735	0.0265971	0.181215	0	0.0414245	638125	638689	165.428	179	717	340	340	77	4.99654	7.87966	0.025388	0.178917	0	0.0378893	609117	609620	148.358	179	717	353	353	52	4.76783	7.64216	0.0286317	0.201097	0	0.0428708	686939	687426	361.608	179	717	363	363	80	5.37875	8.4764	0.0432049	83914	82020.1	2541.16	0.731779	0.559518	0.291422	0.0432049	484	0.102861	50	195177	65721.8	365.765	23.977	136.018	178.97	0.128204	0.0908401	20	2.88709	0.144354
