year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0817649	194498	194807	435.933	12.0512	10.7578	0.0613127	145848	146099	316.366	9.2678	8.18557	0.075736	180157	179600	1674.64	11.4109	10.0857	0.0899308	213923	214575	0	13.3097	11.9969	0.0665315	158262	158757	0	9.83302	8.74383	0.0626763	149091	149349	320.8	9.23108	8.14256	0.0766949	182438	181881	1685.04	11.2626	9.93836	0.0579042	137740	137349	1245.87	8.49208	7.43495	0.0643086	152974	153209	371.643	9.46728	8.37607	0.0377529	0.24137	0	0.0498621	992580	987888	10093.1	192	708	762	744	106	7.48003	12.8283	0.0360228	0.234712	0	0.0476166	947093	942714	9527.31	192	708	756	728	113	7.61848	13.0119	0.04358	0.278102	0	0.0608666	1.14578e+06	1.13889e+06	13763.2	192	708	769	751	141	8.49126	14.1117	0.0447779	0.279908	0	0.062685	1.17728e+06	1.17288e+06	10798.1	192	708	764	752	135	8.2833	13.7249	0.0333865	0.219888	0	0.046686	877781	871895	11065.3	192	708	746	693	104	6.64904	11.2285	0.0348516	0.218667	0	0.0475331	916300	912080	9230.42	192	708	751	718	103	6.53012	11.0983	0.0353112	0.234135	0	0.048183	928384	921891	12037.6	192	708	747	716	105	7.02356	11.9888	0.0372628	0.233079	0	0.0491344	979695	977360	7130.31	192	708	766	756	114	6.98257	12.054	0.0359339	0.255312	0	0.048708	944754	942552	6724.43	192	708	745	712	111	7.15131	12.2636	0.0285421	0.208956	0	0.0439511	750414	749644	4589.45	192	708	749	557	100	5.62295	8.97061	0.035652	0.240929	0	0.0504844	937344	933812	8516.3	192	708	726	684	113	7.07455	11.875	0.0381057	81102.7	81046.7	76.836	0.976071	0.63686	0.403074	0.0381057	815	0.00682711	30	12957.2	109603	416.296	6.60194	174.209	216.818	0.131569	0.0977122	20	2.9331	0.146655
11	0	0.0837853	212217	212387	512.585	10.0008	10.8349	0.0623956	158040	158188	367.788	7.62553	8.19218	0.0773049	195803	195022	1934.65	9.42722	10.1035	0.0923192	233833	234375	0	11.0627	12.0987	0.0677964	171720	172131	0	8.09596	8.75504	0.0637809	161549	161702	371.646	7.58995	8.14258	0.0782166	198113	197331	1942.01	9.29292	9.94374	0.0587238	148740	148190	1423.16	6.96016	7.40469	0.0655451	166017	166142	431.479	7.80365	8.39388	0.0373627	0.24137	0	0.0491188	1.04597e+06	1.0406e+06	9806.23	192	708	761	745	105	6.02453	13.746	0.0358513	0.233101	0	0.0471724	1.00365e+06	998674	9216.36	192	708	756	728	113	6.07432	13.8272	0.0426554	0.278102	0	0.059639	1.19413e+06	1.18624e+06	13569	192	708	766	749	137	6.82658	15.2269	0.0441169	0.277402	0	0.0618155	1.23505e+06	1.22923e+06	11095.7	192	708	761	752	132	6.63402	14.7779	0.0330647	0.217743	0	0.0461729	925643	919192	10777.1	192	708	745	689	103	5.28263	11.9296	0.0345041	0.217836	0	0.0470549	965938	960962	9081.98	192	708	749	723	101	5.23234	11.8699	0.0346588	0.234135	0	0.0471992	970271	963611	11162.8	192	708	745	715	103	5.61352	12.7729	0.0367623	0.233079	0	0.0483113	1.02916e+06	1.0256e+06	7481.97	192	708	763	754	111	5.64427	12.9613	0.0355899	0.250945	0	0.0481007	996335	993393	6580.43	192	708	743	711	107	5.75043	13.1356	0.0280566	0.203791	0	0.0427914	785442	783625	4890.96	192	708	748	568	97	4.42121	9.64359	0.0354199	0.240065	0	0.0500292	991577	986818	8938.79	192	708	725	686	112	5.64884	12.6886	0.0211928	48028.4	47995.7	48.4312	0.388086	0.649868	0.398043	0.0211928	815	0.00910993	30	17261.9	109633	453.734	3.64233	141.4	226.448	0.12581	0.0990015	20	2.9276	0.14638
12	0	0.0760441	105021	105354	500.121	9.88004	2.33394	0.056471	77989.4	78250.2	357.894	7.4988	1.75228	0.069861	96481.7	96238.3	1532.79	9.27384	2.15864	0.0839309	115913	116560	0	10.9474	2.61793	0.0614456	84859.6	85339.7	0	7.97246	1.8792	0.0577064	79695.6	79963.2	362.596	7.46401	1.74102	0.0706645	97591.5	97348.9	1543.13	9.1349	2.12166	0.052926	73093.6	72929.6	1134.38	6.81783	1.57178	0.0593522	81968.5	82217.9	421.823	7.68241	1.79824	0.0353307	0.239578	0	0.046731	539297	534710	9972.37	192	708	758	735	101	5.92401	2.52082	0.0342255	0.225552	0	0.0450105	522428	518295	9286.94	192	708	756	722	108	5.99881	2.53927	0.0420892	0.276865	0	0.0590345	642462	635558	13884.2	192	708	765	743	134	6.65783	2.73601	0.0434381	0.277204	0	0.0607871	663050	658513	11114.3	192	708	760	750	131	6.50895	2.6683	0.0313001	0.206983	0	0.0438526	477774	472045	10878.5	192	708	743	676	96	5.19726	2.17215	0.0328667	0.21649	0	0.0448434	501686	497730	8892	192	708	749	708	100	5.14838	2.1714	0.0329904	0.230398	0	0.0452757	503574	497195	11832.4	192	708	744	703	96	5.4797	2.32358	0.0348861	0.228224	0	0.0460479	532511	529994	7337.37	192	708	760	747	108	5.53568	2.3871	0.0338259	0.246593	0	0.0458246	516327	514182	6656.96	192	708	741	705	100	5.65958	2.41435	0.0267304	0.189979	0	0.0407658	408020	407117	4760.26	192	708	747	545	92	4.33807	1.72398	0.0339232	0.221957	0	0.0478523	517812	513895	9090.47	192	708	725	681	109	5.57485	2.31201	0.0175757	21717.9	21694.9	35.6856	0.301028	0.588402	0.381606	0.0175757	815	0.0116295	30	22046.1	109594	173.94	2.75552	138.996	43.9437	0.108766	0.0756793	20	2.93516	0.146758
13	0	0.0699976	81222.4	81617.4	475.666	7.56998	0.544893	0.0517118	60004.3	60308.5	339.261	5.7235	0.407487	0.0639675	74225.4	74128.6	1243.51	7.06765	0.49978	0.0774463	89865.6	90597.8	0	8.41061	0.613954	0.0563893	65431.8	65970.4	0	6.09868	0.438762	0.0528304	61302.2	61613.2	345.785	5.69384	0.404732	0.0646727	75043.6	74946	1256.83	6.95778	0.491061	0.0482499	55987.3	55930.7	919.252	5.17697	0.362601	0.0544224	63149.6	63444	400.305	5.86747	0.41839	0.0333967	0.231601	0	0.0441545	428314	424164	9683.77	192	708	755	724	94	4.74936	0.598317	0.0322312	0.205792	0	0.0425559	413367	409458	9293.81	192	708	752	715	100	4.85277	0.606975	0.0411344	0.269538	0	0.0575431	527550	520803	14426.1	192	708	763	745	132	5.56225	0.67267	0.0431543	0.277204	0	0.0600203	553455	549299	11509	192	708	760	748	129	5.44607	0.659725	0.0296972	0.192718	0	0.041553	380868	375616	10556.1	192	708	742	657	91	4.16288	0.513165	0.0312236	0.214724	0	0.0424148	400444	396722	8929.17	192	708	748	699	97	4.15772	0.517419	0.0312805	0.216216	0	0.0429258	401173	395026	11801.8	192	708	743	687	91	4.40487	0.550112	0.0332496	0.217889	0	0.0435184	426427	424271	7290.19	192	708	759	740	102	4.46561	0.571436	0.0320464	0.22569	0	0.0430822	410996	408687	7101.02	192	708	739	699	92	4.57301	0.578307	0.0256201	0.183864	0	0.0386834	328578	324671	4858.88	192	708	747	526	84	3.52318	0.413008	0.0324839	0.211469	0	0.0457457	416607	412966	9088.28	192	708	724	673	106	4.52654	0.553754	0.0277974	28859.8	28816.7	57.9545	0.239228	0.539688	0.365518	0.0277974	815	0.0127761	30	24243.8	109577	120.33	8.99454	109.23	10.4165	0.0931973	0.075	20	2.94007	0.147003
14	0	0.0638346	66626.9	67012.2	571.217	5.26887	0.406756	0.0470056	49061.7	49360.2	404.333	3.97038	0.303077	0.0580013	60538.5	60461.9	1243.71	4.88825	0.369948	0.0708394	73938.1	74736.8	0	5.87533	0.460961	0.0514221	53671.4	54256.1	0	4.24541	0.328089	0.0480165	50116.9	50422.5	411.14	3.94956	0.301042	0.0586191	61183.3	61111.1	1247.99	4.81089	0.363394	0.0436309	45539.5	45500.6	912.283	3.57121	0.267676	0.0494901	51654.9	51936.8	478.307	4.07368	0.311449	0.0316368	0.214358	0	0.0416866	364965	357077	9851.48	192	649	754	713	88	3.42014	0.454901	0.0306945	0.198654	0	0.0403367	354095	347012	8843.11	192	649	752	703	90	3.48082	0.460159	0.0405624	0.266559	0	0.0566526	467932	461291	14898.9	192	708	763	736	131	4.13727	0.526449	0.0427747	0.275437	0	0.0592181	493453	489394	11999	192	708	760	747	129	4.12195	0.525169	0.0281362	0.185162	0	0.0395	324583	316073	10610.6	192	649	741	633	85	3.00236	0.388302	0.0296449	0.200992	0	0.0403298	341986	335002	8728.85	192	649	747	682	85	3.00658	0.39416	0.0293846	0.206408	0	0.040478	338984	329855	11300.5	192	649	741	668	85	3.1719	0.416605	0.0312291	0.21229	0	0.0410029	360262	354456	7318.46	192	649	753	728	92	3.24597	0.438635	0.0304982	0.208765	0	0.0408403	351830	346308	6978.5	192	649	738	690	89	3.30319	0.442351	0.024297	0.173612	0	0.0369134	280293	276390	4826.61	192	2	746	498	76	2.54689	0.313261	0.0310243	0.205815	0	0.0437118	357900	350886	8779.33	192	649	722	658	97	3.29983	0.425418	0.0386505	36094.7	36015.2	107.388	0.265855	0.49086	0.349883	0.0386505	815	0.00734147	30	13934.5	109512	92.0023	11.48	77.6563	7.8978	0.0877924	0.0750002	20	2.94455	0.147228
15	0	0.0585764	57353	57832.9	463.246	4.03814	0.333515	0.0429778	42080.3	42444.5	326.653	3.03025	0.247441	0.0528743	51770	51843.7	1016.27	3.72019	0.300506	0.065354	63989.1	64834.2	0	4.52703	0.381095	0.0472191	46232.9	46847.5	0	3.25748	0.27005	0.0438789	42962.5	43334.9	332.118	3.01377	0.24576	0.053424	52308.2	52386	1021.15	3.65977	0.295054	0.0396279	38800.3	38869.5	745.588	2.70821	0.216654	0.0452733	44327.7	44685.3	385.572	3.1103	0.254345	0.0298393	0.209355	0	0.0398107	322915	315210	9646.18	192	20	754	688	84	2.66197	0.373195	0.0289842	0.196543	0	0.038447	313661	306135	9408.93	192	20	752	687	83	2.72593	0.379105	0.0397778	0.266559	0	0.0554901	430468	423414	15608.1	192	708	762	728	129	3.3893	0.45553	0.042332	0.273428	0	0.0582879	458108	453569	12881.9	192	708	759	744	127	3.40018	0.45922	0.0263465	0.183151	0	0.0374748	285116	277128	9976.65	192	20	740	595	76	2.33158	0.316312	0.0279035	0.199586	0	0.0382107	301966	294941	8789.48	192	20	747	649	79	2.34617	0.324125	0.0271223	0.201574	0	0.0380665	293512	284967	10602.2	192	20	738	627	71	2.44671	0.337787	0.0294066	0.211486	0	0.0390433	318233	312411	7347.46	192	20	751	709	85	2.51291	0.360439	0.0287527	0.196179	0	0.0386185	311156	305499	7154.71	192	20	737	670	84	2.58982	0.366811	0.0229603	0.167579	0	0.0350387	248471	244513	4894.11	192	0	745	452	66	2.00324	0.259839	0.0293467	0.194378	0	0.0416659	317584	310535	8819.11	192	20	721	629	89	2.59073	0.351867	0.0487179	42679.3	42580.9	132.804	0.433733	0.449206	0.332772	0.0487179	815	0.00531869	30	10087.8	109552	76.3033	12.5235	60.4974	6.52865	0.0895213	0.0750018	20	2.94732	0.147366
16	0	0.0601055	92073.6	92942.3	407.743	8.57266	2.89653	0.0433127	66349.1	66990.8	281.429	6.3649	2.11748	0.0538607	82507.4	82820.3	1042.37	7.84352	2.59545	0.0669132	102502	103780	0	9.66678	3.33409	0.0478045	73230.1	74149.7	0	6.87393	2.32206	0.0446905	68459.9	69123	287.605	6.32877	2.09831	0.0549401	84160.8	84486.4	1052.67	7.71444	2.5424	0.039667	60764.5	61015	749.695	5.65128	1.84504	0.0457602	70098.4	70749.7	333.764	6.5457	2.18315	0.029165	0.208955	0	0.0374859	493797	486206	9568.2	192	20	753	698	78	5.48467	3.31493	0.02837	0.185468	0	0.0361838	480336	473217	8972.52	192	20	752	693	73	5.61868	3.36846	0.0399487	0.266559	0	0.0540677	676376	671067	16123.4	192	708	761	730	126	7.27394	4.26455	0.042698	0.273428	0	0.056785	722925	720138	13419.2	192	708	758	744	125	7.37257	4.34162	0.0254262	0.172825	0	0.0353231	430495	422610	9924.71	192	20	737	596	67	4.75272	2.78724	0.027191	0.181571	0	0.0358503	460375	453529	8631.59	192	20	746	659	68	4.81983	2.87915	0.026395	0.187341	0	0.0359046	446897	438216	10839.7	192	20	737	641	64	4.93437	2.94787	0.0290457	0.207327	0	0.0368221	491777	486009	7326.97	192	20	751	724	77	5.18543	3.21488	0.0283103	0.190918	0	0.0364478	479326	473706	7149.77	192	20	736	683	76	5.3478	3.28166	0.0221788	0.157412	0	0.0331753	375512	371906	4474.18	192	0	744	458	57	4.11705	2.3433	0.0285505	0.18755	0	0.0391963	483392	476429	8767.5	192	20	720	641	81	5.34161	3.13034	0.091751	125755	125587	217.375	1.74893	0.457054	0.327279	0.091751	815	0.00427436	30	8099.24	109570	210.575	30.4129	127.56	57.8085	0.120961	0.0771997	20	2.94212	0.147106
17	0	0.0668278	134043	135001	472.066	8.17552	8.08929	0.0472081	94689.8	95385.1	320.434	5.94304	5.8243	0.0596508	119647	119860	1360.38	7.4359	7.20501	0.0746758	149784	151212	0	9.19152	9.2741	0.0521663	104635	105641	0	6.43582	6.40664	0.0486131	97507.8	98226.1	325.515	5.96431	5.83188	0.0606704	121692	121927	1357.19	7.37311	7.1246	0.04313	86509.9	86695.9	952.041	5.25013	5.04668	0.0500464	100383	101091	379.587	6.13473	6.01817	0.0298182	0.20769	0	0.0365213	661048	658269	9626.39	192	20	750	720	74	5.09488	9.81558	0.0292628	0.185468	0	0.0354467	648735	646378	9097.26	192	20	752	718	73	5.22657	10.0033	0.0409987	0.264418	0	0.0524966	908911	903697	15466.3	192	708	759	745	121	6.9127	12.9657	0.0439942	0.271969	0	0.0554018	975320	972199	13267.4	192	708	756	748	122	7.01676	13.2272	0.0259158	0.17143	0	0.0345367	574535	570898	9949.02	192	20	736	633	65	4.35778	8.17766	0.0277785	0.180471	0	0.0349937	615831	613568	8565.34	192	20	744	696	67	4.46012	8.51182	0.0271332	0.183843	0	0.0351632	601523	597295	10900.9	192	20	737	667	62	4.56797	8.69595	0.0298545	0.205357	0	0.0357996	661854	660688	7356.1	192	20	749	732	71	4.85731	9.56077	0.0293063	0.188626	0	0.0357602	649699	648801	6894.82	192	20	736	704	71	4.99308	9.74577	0.022212	0.155853	0	0.0313325	492425	492960	4611.82	192	0	744	539	50	3.74978	6.82824	0.0292763	0.186282	0	0.0384888	649035	647234	8448.09	192	20	720	666	78	4.92184	9.24101	0.0736225	132127	132004	169.968	1.54685	0.502989	0.33555	0.0736225	815	0.00365772	30	6923.53	109521	325.699	23.3154	119.61	167.594	0.125842	0.0887391	20	2.93282	0.146641
18	0	0.0641135	88162.7	88851.8	472.926	8.87086	1.45619	0.0447892	61589.8	62085	318.32	6.35553	1.03208	0.0570298	78422	78581.5	1213.96	8.03826	1.28767	0.0717955	98726.4	99797.9	0	9.99798	1.67817	0.0495388	68121	68866.6	0	6.88634	1.13827	0.0460623	63340.4	63851.4	323.486	6.36733	1.03112	0.0578947	79611.3	79780.1	1220.75	7.95172	1.26984	0.0408008	56105.4	56238.3	849.062	5.60001	0.889007	0.0475774	65424	65925.5	378.515	6.57621	1.06892	0.0287878	0.189573	0	0.0344379	437532	433223	9421.03	192	708	748	723	63	5.37026	1.67966	0.0284749	0.177671	0	0.03365	432776	428674	9139.15	192	708	752	717	66	5.5552	1.72291	0.0412982	0.264126	0	0.0516913	627672	619525	16217.4	192	708	759	746	117	7.29138	2.2097	0.0442287	0.270846	0	0.0545034	672211	666361	13642.4	192	708	755	750	121	7.41802	2.26081	0.0250085	0.168261	0	0.0326626	380093	375257	9549.11	192	708	735	635	55	4.5966	1.39665	0.0267368	0.179803	0	0.0331052	406360	402793	8186.08	192	708	741	694	58	4.70453	1.45817	0.0260988	0.173853	0	0.0332661	396663	390937	10775.6	192	708	734	672	59	4.84466	1.49397	0.0289773	0.196441	0	0.0339188	440412	437575	7427.59	192	708	747	733	65	5.13973	1.64746	0.0285046	0.174681	0	0.0339769	433228	430849	6819.33	192	708	735	701	65	5.31889	1.68533	0.0214289	0.153994	0	0.0296428	325688	324805	4567.5	192	708	741	547	41	3.91422	1.16298	0.0285568	0.176784	0	0.0368335	434022	430237	8850.86	192	708	719	665	72	5.21617	1.58106	0.0619883	76267.7	76181.1	128.898	0.907227	0.479602	0.328101	0.0619883	815	0.00553955	30	10450	109502	172.495	19.7646	126.921	29.15	0.108553	0.0752618	20	2.93361	0.146681
19	0	0.0714974	177909	178984	407.89	10.5557	9.53073	0.0489931	121911	122667	268.178	7.45279	6.64926	0.0633633	157669	157954	1311.72	9.5211	8.41397	0.0803592	199960	201485	0	11.9432	11.0018	0.054227	134935	135975	0	8.0917	7.33416	0.0502701	125089	125866	271.571	7.45413	6.63375	0.0641303	159578	159879	1308.45	9.3955	8.27879	0.0445438	110840	111074	891.447	6.54219	5.72276	0.0522543	130026	130807	319.421	7.73129	6.9054	0.0294746	0.187067	0	0.033268	810629	807010	9276.47	192	708	745	730	60	6.34297	12.2098	0.0293264	0.176307	0	0.0327389	806552	802969	9142.78	192	708	750	731	63	6.60237	12.6184	0.0424772	0.262654	0	0.0504398	1.16823e+06	1.16175e+06	15375.3	192	708	759	751	116	8.91382	16.7611	0.045295	0.270846	0	0.0531261	1.24573e+06	1.2405e+06	13964.4	192	708	753	752	118	9.07376	17.1314	0.025714	0.16674	0	0.0319005	707204	702556	10021.9	192	708	735	663	54	5.40552	10.1661	0.0275706	0.179803	0	0.0322904	758264	754949	8521.61	192	708	740	717	55	5.54275	10.5989	0.0267475	0.169662	0	0.0323153	735625	730657	10515.2	192	708	732	686	54	5.68786	10.8424	0.0302352	0.196441	0	0.033201	831548	829193	7537.24	192	708	747	742	64	6.1136	11.9907	0.029529	0.172603	0	0.0333032	812126	809899	7302.57	192	708	733	714	63	6.33817	12.3112	0.0220548	0.153525	0	0.0287454	606565	606035	4704.16	192	708	740	611	39	4.62598	8.59824	0.0293273	0.176784	0	0.0360782	806578	803807	8367.03	192	708	718	681	69	6.19615	11.6408	0.082874	184511	184399	145.357	2.1927	0.529639	0.337752	0.082874	815	0.00786473	30	14861.6	109653	442.915	21.7147	151.723	205.34	0.127964	0.100331	20	2.92325	0.146162
20	0	0.0763666	144235	145463	436.202	9.21263	7.66721	0.0517038	97732.2	98500.9	283.306	6.40282	5.26993	0.0674917	127464	127983	1332.37	8.2846	6.7144	0.0859889	162401	164086	0	10.4495	8.90915	0.0572315	108188	109219	0	6.95121	5.83151	0.0529629	100122	100902	285.807	6.39229	5.2464	0.0681488	128721	129240	1328.13	8.15528	6.58867	0.0468932	88627.3	88949.8	896.317	5.61147	4.50494	0.0552505	104418	105234	338.619	6.66443	5.48967	0.0297496	0.182846	0	0.0325537	622718	618079	9693.49	192	708	743	734	59	5.25318	9.02751	0.0297928	0.175548	0	0.0322307	623699	619678	8837.79	192	708	750	737	63	5.4997	9.34083	0.0424491	0.262654	0	0.0495043	888719	880262	16106.1	192	708	754	749	112	7.4203	12.3797	0.045761	0.267553	0	0.0522756	958138	951694	13855.6	192	708	752	751	116	7.51437	12.6002	0.0257794	0.165073	0	0.0312103	539751	534744	9459.62	192	708	733	673	51	4.49441	7.49896	0.0278092	0.178962	0	0.0317418	582172	578241	8462.01	192	708	738	722	55	4.61527	7.85466	0.0271343	0.167326	0	0.0317985	567991	562457	10428.3	192	708	732	698	53	4.72751	8.01396	0.0306883	0.196441	0	0.0326804	642298	639762	7163.45	192	708	745	741	62	5.13828	8.99465	0.0296802	0.170135	0	0.0326572	621267	618871	6749.38	192	708	728	714	61	5.28655	9.17311	0.0219203	0.142144	0	0.0273315	458924	457521	4763.43	192	708	739	632	30	3.84287	6.36017	0.0297102	0.17601	0	0.0355766	622115	617839	9088.26	192	708	718	689	67	5.15015	8.55965	0.0691253	107606	117273	106.173	1.06361	0.562038	0.340474	0.0691253	815	0.00572465	30	10828	109614	299.34	12.7342	128.13	156.025	0.116608	0.0893822	20	2.91396	0.145698
21	0	0.0706137	88205	88729.4	453.595	9.13842	0.60825	0.0475652	59414.7	59784.4	292.59	6.30436	0.414968	0.0622192	77719.3	77783.6	1135.05	8.19475	0.529795	0.0796496	99491.8	100357	0	10.3783	0.708907	0.0527186	65851.9	66434.1	0	6.84498	0.460005	0.0486966	60827.8	61207.4	296.459	6.28485	0.412601	0.0627415	78371.6	78442.6	1133.32	8.05123	0.518962	0.0430563	53782.4	53848	764.15	5.50955	0.352817	0.0508797	63554.9	63928.1	350.132	6.56898	0.432614	0.0281889	0.170294	0	0.0307759	389178	381477	9562.06	192	708	740	727	51	5.07635	0.700496	0.02845	0.171872	0	0.0306826	392782	385538	8989.6	192	708	749	735	59	5.34009	0.729576	0.0415333	0.262654	0	0.0486618	573412	562889	16249.9	192	708	750	746	107	7.12089	0.955123	0.045324	0.264563	0	0.0517123	625746	617343	13864.9	192	708	750	749	115	7.28349	0.980596	0.0244806	0.156601	0	0.0295995	337980	330045	9836.61	192	708	732	663	43	4.3261	0.580525	0.0262713	0.169051	0	0.0300166	362704	355746	8640.46	192	708	735	716	45	4.46077	0.610383	0.0257571	0.162697	0	0.030176	355604	346793	10892.1	192	708	731	692	46	4.5835	0.622911	0.0293689	0.195183	0	0.0312349	405469	399599	7307.77	192	708	744	739	53	4.99489	0.701163	0.0283679	0.164406	0	0.0311453	391648	386265	6711.47	192	708	726	709	49	5.10333	0.711525	0.0208166	0.140784	0	0.025892	287395	283719	4572.37	192	708	736	617	22	3.68425	0.493245	0.0284435	0.170246	0	0.0339655	392692	385862	8489.04	192	708	717	684	60	4.99193	0.668006	0.0353441	39501.7	39467.1	58.5081	0.666883	0.51814	0.327002	0.0353441	815	0.010118	30	19113.2	109600	141.891	10.2225	124.917	12.1925	0.0866758	0.075	20	2.91708	0.145854
22	0	0.075783	160403	161229	346.902	8.73006	7.82729	0.0504089	106696	107262	222.406	5.97116	5.30136	0.0665367	140832	141036	1064.68	7.79318	6.82475	0.0857303	181457	182657	0	9.95325	9.11726	0.0559376	118398	119192	0	6.50171	5.87112	0.0515433	109097	109677	223.791	5.94821	5.26795	0.0669437	141694	141916	1047.34	7.64441	6.67651	0.0455345	96378.5	96546.9	702.939	5.20211	4.51761	0.0540589	114421	115007	266.662	6.23101	5.53487	0.0282089	0.16736	0	0.0300534	659920	652402	9393.58	192	6	738	733	50	4.84024	10.1515	0.0286585	0.1672	0	0.0301632	670439	663277	8944.33	192	6	749	737	55	5.1344	10.6722	0.0415843	0.262654	0	0.0476139	972827	962615	16608.3	192	708	749	745	104	7.01846	14.4601	0.0455598	0.257446	0	0.0508569	1.06583e+06	1.05804e+06	13833.3	192	708	748	748	111	7.27914	15.0191	0.0244335	0.155344	0	0.0290455	571600	563794	9744.09	192	6	731	667	41	4.11424	8.45546	0.0263116	0.167627	0	0.0293959	615534	608571	8697.86	192	6	733	720	43	4.24063	8.83592	0.0258112	0.157856	0	0.0296387	603830	595542	10332.4	192	6	731	694	45	4.3608	9.04928	0.029765	0.195183	0	0.0307985	696325	690256	7602.44	192	6	743	739	52	4.818	10.2171	0.0287482	0.162076	0	0.0307007	672538	666957	6991.87	192	6	726	715	48	4.92173	10.3897	0.0209701	0.138868	0	0.0254271	490577	486647	4914.72	192	0	735	637	22	3.53162	7.26865	0.0284162	0.168983	0	0.0332273	664771	657889	8602.37	192	6	716	687	56	4.80888	9.87336	0.07917	149933	149855	100.203	1.44895	0.552477	0.328467	0.07917	815	0.00887464	30	16787.3	109640	352.617	13.5722	120.492	171.331	0.121029	0.0976104	20	2.90789	0.145395
