year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0917821	294036	294722	1208.37	14.6049	22.1849	0.0652644	209083	209604	837.413	10.6646	16.03	0.0793134	254091	252313	4392.04	12.8723	19.3297	0.105952	339432	341199	0	16.9082	25.8158	0.0721706	231208	232429	0	11.5279	17.405	0.0627826	201132	201637	802.718	9.98633	14.9824	0.0753416	241367	239697	4149.87	11.9039	17.8398	0.0577396	184976	183758	3118.12	9.12608	13.562	0.0690006	221052	221524	991.886	10.9788	16.5294	0.0276232	0.225796	0	0.0536993	978098	976827	3596.94	196	704	346	332	120	5.00071	10.1276	0.0307397	0.235283	0	0.0578302	1.08845e+06	1.08676e+06	4312.9	196	704	375	366	132	5.88561	12.0381	0.0406741	0.284915	0	0.0689091	1.44021e+06	1.43472e+06	9414.4	196	704	434	431	152	7.55434	17.1046	0.0396642	0.279711	0	0.0688635	1.40445e+06	1.40048e+06	7496.83	196	704	419	418	133	6.97005	15.7502	0.0269322	0.228409	0	0.0529579	953630	951651	4416.67	196	704	344	322	116	4.89666	9.78912	0.0251204	0.231914	0	0.050218	889476	888449	3068.43	196	704	325	312	102	4.3134	8.66639	0.0287584	0.225055	0	0.0544349	1.01829e+06	1.01552e+06	5481.07	196	704	364	347	120	5.22611	10.6388	0.0275735	0.228048	0	0.0532373	976338	975609	2864.53	196	704	351	343	116	4.68169	9.539	0.0287127	0.232675	0	0.0549052	1.01667e+06	1.01616e+06	2706.18	196	704	353	338	121	5.18176	10.4784	0.0245675	0.213325	0	0.0478179	869898	869394	2401.33	196	704	340	327	91	4.45749	8.99832	0.0300832	0.228366	0	0.0571213	1.0652e+06	1.06354e+06	4204.34	196	704	373	349	132	5.43947	11.0153	0.044838	128524	128338	249.081	1.05487	0.679347	0.330449	0.044838	525	0.00838166	50	15865.2	65713.1	616.671	16.8472	169.235	287.825	0.13363	0.117785	20	2.87839	0.143919
11	0	0.0964526	258363	258544	1216.81	19.0232	21.1504	0.0677355	181440	181603	834.006	13.6954	15.068	0.0825521	221129	219235	4359.14	16.6102	18.199	0.111714	299243	300310	0	22.1103	24.7295	0.0750858	201129	201870	0	14.8384	16.4142	0.0650618	174278	174440	797.62	12.805	14.0634	0.0782976	209732	207954	4112.22	15.3338	16.767	0.0594271	159184	157895	3061.02	11.6239	12.6029	0.0717796	192273	192375	989.835	14.1368	15.5777	0.02727	0.223549	0	0.0527685	807359	805152	3670.91	196	704	344	335	117	6.04954	8.09432	0.0303202	0.231323	0	0.0566772	897665	895008	4344.33	196	704	373	367	129	7.14068	9.68127	0.040792	0.28253	0	0.0679155	1.20769e+06	1.20067e+06	9939.93	196	704	433	432	151	9.39588	14.4541	0.0398786	0.278517	0	0.0681199	1.18065e+06	1.17486e+06	8399.75	196	704	418	418	132	8.65012	13.2703	0.0264483	0.227395	0	0.0519254	783031	780338	4262.69	196	704	341	326	114	5.86331	7.72569	0.0246795	0.231422	0	0.0491483	730665	729108	2756.82	196	704	323	313	99	5.17828	6.85534	0.0285962	0.224641	0	0.0536805	846625	843384	4983.25	196	704	363	352	120	6.30722	8.48141	0.02721	0.228048	0	0.0521881	805583	804084	2796	196	704	349	346	113	5.72034	7.70361	0.028369	0.230514	0	0.0540685	839898	838509	2697.79	196	704	351	342	117	6.28647	8.37769	0.0234746	0.199209	0	0.0453533	694993	693759	2334.96	196	704	338	329	85	5.37184	7.16341	0.0289711	0.227722	0	0.0552317	857723	855292	3983.86	196	704	368	352	125	6.5761	8.78381	0.0390765	93654.3	93519.9	191.961	1.53995	0.708106	0.326009	0.0390765	525	0.00866658	50	16411.9	65732.9	489.147	9.77641	214.257	255.163	0.140158	0.0959863	20	2.86553	0.143277
12	0	0.0986117	216525	216427	1170.01	17.6671	15.9889	0.0687147	150879	150834	797.145	12.6085	11.2915	0.0835828	183526	181553	4146.74	15.2789	13.5966	0.114649	251738	252427	0	20.5941	18.7591	0.0764095	167775	168247	0	13.6941	12.338	0.0659697	144852	144812	762.297	11.777	10.5269	0.0792215	173949	172097	3905.55	14.0911	12.5119	0.0597507	131197	129845	2891.11	10.6106	9.34353	0.072954	160188	160077	947.276	13.0358	11.6911	0.0266026	0.217857	0	0.0515484	645610	642866	3961.6	196	704	342	333	114	5.49998	5.52861	0.0299433	0.229601	0	0.055695	726683	723472	4605.18	196	704	373	367	128	6.4894	6.62068	0.0405503	0.281097	0	0.0673152	984102	976596	10044.6	196	704	432	431	149	8.64092	10.1602	0.0397668	0.278038	0	0.0675061	965087	959624	7523.13	196	704	418	418	132	7.97827	9.35643	0.0259819	0.226748	0	0.0509198	630547	627413	4432.12	196	704	340	323	110	5.3048	5.23115	0.0242867	0.231422	0	0.0481443	589405	586992	3494.99	196	704	323	313	98	4.69214	4.64929	0.0280439	0.22015	0	0.0526125	680587	676960	5077.22	196	704	362	352	118	5.77189	5.81262	0.0267193	0.227272	0	0.0511475	648443	646577	2869.45	196	704	348	345	111	5.20276	5.26981	0.0275451	0.22866	0	0.0527304	668483	666735	2745.87	196	704	348	339	114	5.71705	5.712	0.0225192	0.194072	0	0.043352	546511	545106	2214.59	196	704	337	328	83	4.7371	4.78201	0.0285927	0.222331	0	0.0543107	693906	691135	4026.95	196	704	368	352	123	5.84989	5.8747	0.0225059	44215.3	44148.8	102.807	0.662731	0.719863	0.320552	0.0225059	525	0.0160422	50	30402	65718.6	371.838	6.75865	195.904	185.045	0.128504	0.0910059	20	2.8572	0.14286
13	0	0.0975205	145889	145663	1274.57	11.7928	6.92288	0.0676686	101231	101095	861.921	8.37095	4.86515	0.0816698	122176	120110	4395.48	10.0905	5.81249	0.113119	169223	169783	0	13.7984	8.15878	0.0755323	112995	113377	0	9.12141	5.33645	0.0653017	97689.9	97564.8	823.025	7.81783	4.53491	0.0778179	116414	114473	4139.7	9.30347	5.34752	0.0581061	86925.5	85509.6	3049.16	6.9747	3.97717	0.071855	107494	107288	1023.09	8.66604	5.04308	0.0255836	0.202766	0	0.0493487	423012	420559	3619.95	196	704	342	332	107	3.66501	2.30494	0.0285093	0.223886	0	0.0528952	471387	468534	4168.03	196	704	372	366	124	4.37054	2.79066	0.0397793	0.27804	0	0.0664153	657731	650164	10128.4	196	704	430	429	146	5.81557	4.28968	0.0391237	0.277444	0	0.0666464	646890	641264	7742.49	196	704	416	416	130	5.38853	3.97813	0.0247755	0.219423	0	0.0485085	409651	406368	4642.08	196	704	339	321	103	3.5614	2.19341	0.0233486	0.226672	0	0.046109	386057	383932	3141.89	196	704	323	313	94	3.14771	1.9523	0.0267151	0.212094	0	0.0501063	441721	438106	5063.44	196	704	361	348	115	3.86113	2.43092	0.0256403	0.217775	0	0.0491286	423949	422206	2733.76	196	704	346	341	107	3.48707	2.21727	0.0261838	0.223541	0	0.0501803	432936	431302	2612.88	196	704	346	337	110	3.79506	2.38461	0.0213666	0.188687	0	0.0412543	353287	351538	2179.43	196	704	336	324	74	3.11511	1.97665	0.0273319	0.214603	0	0.0518448	451919	449108	4090.43	196	704	367	349	116	3.93752	2.47311	0.00892423	11945.2	11918.7	46.8361	0.151299	0.70859	0.308358	0.00892423	525	0.0151778	50	28778.9	65736.5	201.857	4.1808	130.232	78.9901	0.0976326	0.0783135	20	2.85105	0.142552
14	0	0.089111	122264	122323	1224.72	11.4054	4.49197	0.0616629	84604.2	84662.9	826.399	8.0646	3.14644	0.0734814	100820	99083.1	4014.41	9.59008	3.70208	0.103277	141701	142600	0	13.3355	5.29783	0.0690914	94796.6	95403.8	0	8.83527	3.47116	0.0605845	83124.7	83183.7	804.814	7.57646	2.94542	0.0712587	97770.2	96095.6	3852.38	8.89609	3.42073	0.0521274	71521.2	70337.7	2777.83	6.59981	2.52405	0.065416	89753.7	89752.5	982.852	8.348	3.26123	0.0240522	0.199251	0	0.046559	364744	362646	3481.53	196	704	339	328	98	3.43914	1.50504	0.0270698	0.205097	0	0.0501113	410505	407866	4274	196	704	370	363	120	4.06615	1.80576	0.0391724	0.273968	0	0.0656038	594039	587259	9647.91	196	704	429	428	143	5.56947	2.8115	0.0387729	0.276548	0	0.0659558	587980	582118	8513.44	196	704	416	416	129	5.18619	2.62357	0.0237417	0.213947	0	0.0462846	360036	357067	4560.61	196	704	339	320	95	3.31169	1.41665	0.022116	0.212961	0	0.0437162	335383	333440	3185.91	196	704	321	311	83	2.95499	1.27343	0.0254649	0.208944	0	0.0476909	386168	382629	5294.83	196	704	360	346	109	3.5897	1.57027	0.0243122	0.214059	0	0.0464457	368687	366931	3048.07	196	704	344	341	102	3.27119	1.44912	0.0250783	0.219896	0	0.0476782	380306	378721	2873.02	196	704	346	337	104	3.53025	1.54502	0.0201368	0.186999	0	0.039227	305368	303570	2243.88	196	5	333	315	67	2.8804	1.26516	0.0261594	0.208509	0	0.0495426	396700	394142	4111.86	196	704	366	350	107	3.67583	1.60466	0.0163566	20079.7	20034	61.6815	0.257305	0.64601	0.296077	0.0163566	525	0.0128133	50	24316.4	65780.2	171.752	5.44061	124.384	51.1311	0.103521	0.0766623	20	2.86037	0.143018
15	0	0.0949737	218270	218359	1229.13	14.7719	18.5051	0.0648141	148957	149048	820.717	10.353	12.8606	0.076996	176953	174914	4050.95	12.1868	14.9623	0.110819	254686	255769	0	17.2884	21.8173	0.0729349	167620	168350	0	11.3961	14.2512	0.0635549	146063	146155	801.235	9.89243	12.277	0.0744886	171191	169230	3901.89	11.4906	14.0917	0.0539271	123936	122573	2770.47	8.31507	10.1214	0.0688948	158335	158358	974.513	10.7186	13.3273	0.0240449	0.197599	0	0.0458818	610773	608737	3380.39	196	704	338	334	96	4.35608	6.86446	0.0270828	0.20438	0	0.0493855	687940	685412	4100.21	196	704	369	363	116	5.19486	8.28194	0.0394002	0.272687	0	0.0645926	1.00082e+06	993516	10294.2	196	704	427	427	140	7.42372	13.2222	0.0391439	0.275543	0	0.065051	994306	988017	9025.22	196	704	415	415	128	6.94947	12.3973	0.0236557	0.211368	0	0.045588	600886	598084	4327.08	196	704	338	323	93	4.24673	6.51874	0.021935	0.208808	0	0.0430083	557178	555282	3119.95	196	704	319	312	81	3.75699	5.82427	0.0252862	0.205775	0	0.0469048	642302	638779	5264.21	196	704	358	350	106	4.59025	7.20334	0.0244278	0.212683	0	0.0458617	620498	618967	2764.36	196	704	344	341	101	4.17845	6.64518	0.0250971	0.217135	0	0.0471259	637500	636004	2744.15	196	704	345	339	103	4.54046	7.14015	0.0195765	0.176662	0	0.0374015	497270	496188	2047.26	196	5	333	323	62	3.63462	5.71869	0.0262017	0.208509	0	0.0488473	665559	663116	3951.61	196	704	366	357	104	4.72304	7.4033	0.0440664	90613.7	90465.6	188.88	1.19435	0.681403	0.295852	0.0440664	525	0.00890931	50	16919.2	65756.4	396.732	10.7659	161.202	219.434	0.133506	0.0985434	20	2.84746	0.142373
16	0	0.0987141	365760	366021	1161.57	15.9542	22.266	0.0668061	247533	247741	767.556	11.0693	15.3299	0.0791664	293331	291563	3794.34	13.0082	17.8	0.115672	428596	429831	0	18.7592	26.364	0.0754213	279455	280279	0	12.2166	17.0207	0.0654572	242535	242741	750.647	10.5606	14.6121	0.0764732	283352	281660	3645.41	12.2415	16.7312	0.0550427	203947	202777	2578.89	8.79287	11.9406	0.0711233	263530	263680	914.031	11.4764	15.9064	0.0237464	0.197599	0	0.0452293	972482	970035	3877.74	196	704	336	332	95	4.53265	10.9283	0.0269023	0.20438	0	0.0488214	1.10172e+06	1.09897e+06	4389.29	196	704	368	362	112	5.41289	13.1299	0.0393509	0.271915	0	0.0639889	1.61153e+06	1.60455e+06	9899.72	196	704	426	426	138	7.76389	19.9417	0.0391991	0.274937	0	0.0644918	1.60531e+06	1.59919e+06	8833.52	196	704	414	414	126	7.29301	18.773	0.0235699	0.210595	0	0.0451495	965251	962216	4635.04	196	704	338	326	92	4.40918	10.4917	0.0218655	0.206991	0	0.0426213	895451	893323	3399.55	196	704	319	312	79	3.88571	9.28766	0.0251859	0.203234	0	0.0464233	1.03143e+06	1.02796e+06	5208.12	196	704	358	352	106	4.7504	11.4211	0.0241332	0.212683	0	0.0452259	988322	986754	2785.37	196	704	342	340	97	4.36807	10.5805	0.0250536	0.214054	0	0.0467236	1.02602e+06	1.02436e+06	2946.8	196	704	345	339	102	4.72935	11.3863	0.0195623	0.176309	0	0.0371239	801130	799994	2111.89	196	704	333	324	59	3.69781	8.91864	0.0260338	0.208027	0	0.0483219	1.06616e+06	1.06379e+06	3871.26	196	704	365	359	101	4.92476	11.8217	0.0347794	115301	115199	138.569	1.06698	0.703877	0.294603	0.0347794	525	0.00720633	50	13679.8	65709.3	738.522	6.36726	170.914	294.652	0.129589	0.116527	20	2.83852	0.141926
17	0	0.100756	209715	209591	1175.32	13.805	15.3987	0.067789	141097	141040	774.476	9.508	10.5191	0.0802411	167015	165372	3772.67	11.1869	12.1868	0.118355	246346	246943	0	16.2752	18.3036	0.0766522	159545	159949	0	10.5125	11.7156	0.0663648	138132	138080	753.781	9.06469	10.0189	0.0774887	161286	159708	3630.76	10.5141	11.4389	0.0554842	115485	114402	2547.13	7.51244	8.11657	0.0722092	150297	150181	920.726	9.87193	10.9296	0.0233781	0.197599	0	0.0445477	537816	535054	3771.5	196	704	335	331	92	3.75913	5.77973	0.0264799	0.20438	0	0.04825	609173	605989	4342.61	196	704	366	360	109	4.51252	7.01511	0.0390177	0.271435	0	0.0634502	897605	889570	10471.4	196	704	425	425	135	6.52054	11.1281	0.0389075	0.27456	0	0.0639629	895070	888583	8548.87	196	704	413	413	125	6.14226	10.5158	0.0233786	0.210595	0	0.044716	537827	534480	4507.19	196	704	338	325	90	3.69034	5.52843	0.0214215	0.204982	0	0.0420938	492804	490402	3290.53	196	704	316	309	78	3.24888	4.92088	0.0248223	0.201989	0	0.0458241	571040	567187	5146.02	196	704	357	351	103	3.97253	6.06515	0.0239734	0.212164	0	0.0448305	551510	549655	2649.3	196	704	342	340	96	3.63059	5.63073	0.0246349	0.210978	0	0.0461559	566728	564719	2857.22	196	704	343	337	100	3.95914	6.06521	0.0186361	0.170994	0	0.0352375	428725	427076	2317.09	196	704	331	321	53	3.08891	4.76831	0.0256965	0.208027	0	0.0477549	591149	588085	4179.53	196	704	364	358	95	4.10651	6.26053	0.0184841	34423.2	34384.2	67.3698	0.390594	0.715341	0.290347	0.0184841	525	0.0116755	50	22129.7	65723.5	344.068	4.0005	145.273	182.306	0.127883	0.0930908	20	2.83026	0.141513
18	0	0.10276	347408	347150	1349.03	19.5543	23.737	0.0688034	232609	232471	882.181	13.4068	16.1568	0.08116	274384	272010	4292.13	15.6987	18.6504	0.121038	409202	409956	0	23.1237	28.2793	0.0779736	263612	264118	0	14.8577	18.023	0.0673413	227666	227533	861.959	12.7734	15.3783	0.0783267	264806	262534	4116.09	14.7518	17.5054	0.0558931	188962	187401	2876.21	10.4988	12.3824	0.0733327	247922	247695	1051.63	13.923	16.788	0.0231199	0.195946	0	0.0440582	863911	861492	3395.19	196	704	335	330	91	5.25153	10.6481	0.0257897	0.203897	0	0.0474479	963674	960353	4549.93	196	704	363	357	105	6.30459	12.8873	0.0383324	0.271435	0	0.0626112	1.43235e+06	1.42396e+06	10971	196	704	424	424	134	9.1154	19.8131	0.0382979	0.27456	0	0.0631735	1.43106e+06	1.42537e+06	7629.58	196	704	412	412	123	8.60879	18.7789	0.0230091	0.210595	0	0.0441841	859770	856607	4322.7	196	704	337	323	90	5.19353	10.3649	0.0210216	0.20392	0	0.0414447	785504	783308	3074.99	196	704	315	308	77	4.52334	9.09461	0.0240699	0.200718	0	0.0449108	899409	895899	4760.36	196	704	354	347	99	5.54864	11.2101	0.0234979	0.212164	0	0.044217	878035	876155	2717.32	196	704	340	338	93	5.11958	10.4675	0.0244162	0.208404	0	0.0457667	912348	910389	2839.79	196	704	343	337	98	5.53572	11.2075	0.0184609	0.169096	0	0.0349224	689820	688381	2097.65	196	704	331	321	51	4.20863	8.58002	0.0254159	0.208027	0	0.0472856	949705	946873	3943.37	196	704	364	358	93	5.75394	11.5967	0.0183826	55605.8	55561.4	60.42	0.579575	0.726628	0.285431	0.0183826	525	0.0193407	50	36676.9	65791.6	659.704	3.99417	204.334	301.549	0.136342	0.115855	20	2.82273	0.141137
19	0	0.0928568	138858	139063	1246.74	17.2287	2.47197	0.0620696	92818.7	92978.9	812.928	11.7682	1.67448	0.0728601	108955	107721	3900.36	13.7297	1.91412	0.109632	163943	164878	0	20.422	2.95823	0.0705011	105427	106042	0	13.0685	1.87567	0.0607345	90822.3	90980.7	793.808	11.2109	1.59355	0.0702633	105072	103896	3735.77	12.8952	1.79531	0.0501013	74921.4	74116.6	2618.19	9.15366	1.26516	0.066195	98987.9	99106.7	970.542	12.2263	1.74035	0.0220528	0.193934	0	0.0420435	364491	361931	3765.93	196	704	335	326	87	4.5742	0.852515	0.0244109	0.202665	0	0.0451243	403465	400494	4344.4	196	704	362	355	96	5.41153	1.02628	0.0378597	0.270903	0	0.0620677	625748	618118	10328.1	196	704	423	423	134	7.89287	1.64097	0.0374748	0.274141	0	0.0623978	619386	613175	8582.49	196	704	409	409	120	7.46887	1.56493	0.0216841	0.194568	0	0.0419122	358397	355503	4173.99	196	704	335	318	82	4.50272	0.81798	0.0200239	0.198844	0	0.0394897	330957	328670	3366.83	196	704	315	307	70	3.91088	0.718301	0.0228259	0.184586	0	0.0428332	377268	373931	4731.27	196	704	352	343	92	4.74951	0.882424	0.0222855	0.209146	0	0.0422342	368337	366493	2875.47	196	704	338	335	83	4.41432	0.834175	0.0230431	0.200774	0	0.0435104	380859	379045	2878.42	196	704	341	333	91	4.82583	0.898083	0.0174491	0.164468	0	0.0331922	288400	286942	2279.97	196	704	329	317	45	3.66597	0.690305	0.0242478	0.203582	0	0.0452803	400769	397800	4328.72	196	704	362	351	88	5.01112	0.926491	0.0133675	17885.5	17861.5	39.643	0.277672	0.655213	0.273358	0.0133675	525	0.0128007	50	24297.7	65773.6	201.716	3.50194	178.409	28.1413	0.107916	0.0752549	20	2.83343	0.141672
20	0	0.0960943	186315	186345	1292.69	13.4585	13.9468	0.0636695	123448	123487	839.487	9.15534	9.40044	0.0744202	144292	142420	3944.6	10.5879	10.637	0.113948	220932	221941	0	16.0258	16.7782	0.0726175	140796	141448	0	10.2092	10.58	0.0622478	120691	120732	817.719	8.71682	8.93948	0.0717129	139043	137253	3782.19	9.93399	9.96479	0.0507864	98468.6	97239.2	2633.79	7.03328	6.99956	0.068029	131900	131873	1001.72	9.52008	9.77982	0.0214842	0.193934	0	0.0409713	460400	457996	3512.23	196	704	332	326	83	3.65506	4.84657	0.0240899	0.198851	0	0.0441789	516240	513028	4561.03	196	704	361	354	94	4.29886	5.80327	0.0377639	0.269674	0	0.0614023	809270	801782	10101	196	704	422	422	131	6.5445	9.74081	0.037547	0.273175	0	0.0617792	804621	798782	8052.56	196	704	409	409	118	6.15242	9.24688	0.0212172	0.194568	0	0.0409991	454679	451767	4141.96	196	704	332	317	81	3.55399	4.59051	0.0196638	0.196183	0	0.0386032	421390	418994	3454.62	196	704	314	305	68	3.12317	4.08486	0.0223594	0.178712	0	0.0418416	479156	475480	5101.33	196	704	350	340	89	3.77265	4.98603	0.0221013	0.208373	0	0.0414814	473625	471733	2880.3	196	704	338	335	77	3.52119	4.74841	0.0228697	0.200099	0	0.0428153	490090	488090	3039.01	196	704	341	333	87	3.82916	5.08065	0.0166066	0.159004	0	0.0312689	355874	354469	2145.36	196	704	327	317	37	2.90736	3.91068	0.0236839	0.201271	0	0.0441238	507540	504542	4293.2	196	704	360	353	85	4.00622	5.27951	0.0295779	51311.4	51220.6	116.906	0.524981	0.673526	0.269387	0.0295779	525	0.01833	50	34793.2	65711.8	309.444	11.5265	140.53	159.344	0.122771	0.0907626	20	2.82267	0.141133
21	0	0.0991652	228155	228178	1292.44	14.465	15.4668	0.0652175	150050	150098	829.789	9.75133	10.3454	0.0757845	174362	172511	3846.17	11.2199	11.6521	0.11812	271766	272786	0	17.3047	18.6795	0.0746302	171706	172372	0	10.9214	11.6881	0.0637045	146569	146619	808.678	9.27589	9.83102	0.0729496	167840	166066	3693.59	10.5178	10.9082	0.0514054	118272	117076	2548.74	7.39572	7.6201	0.0697692	160522	160501	993.352	10.1593	10.7829	0.0213573	0.193934	0	0.0405188	543105	540582	3596.04	196	704	332	326	79	3.73104	6.08673	0.0235139	0.198316	0	0.0432526	597945	594864	4329.42	196	704	358	351	91	4.43356	7.31409	0.0376474	0.269674	0	0.0607844	957353	949417	10559.4	196	704	422	422	130	6.82962	12.1063	0.0375157	0.270694	0	0.0612149	954003	947959	8220.09	196	704	409	409	117	6.44965	11.5175	0.0210597	0.194568	0	0.0405394	535536	532573	4148.31	196	704	332	317	80	3.63591	5.80162	0.0194477	0.193756	0	0.0381616	494544	492407	3067.65	196	704	313	305	68	3.20975	5.17888	0.0219862	0.176385	0	0.0412337	559097	555254	5240.85	196	704	347	338	87	3.86475	6.27478	0.0220168	0.207772	0	0.0410981	559875	557755	3096.23	196	704	338	335	77	3.65272	6.0298	0.0227703	0.199045	0	0.0424271	579037	576997	3027.25	196	704	341	335	86	3.97307	6.47375	0.016198	0.154381	0	0.0301834	411908	410348	2277.87	196	704	327	317	32	2.90776	4.81118	0.023521	0.20068	0	0.0436145	598126	595301	4018.34	196	704	360	353	83	4.0971	6.64279	0.0310082	63832.7	63743.7	120.695	0.796964	0.690746	0.267034	0.0310082	525	0.00922994	50	17524.7	65714.9	397.351	7.66943	148.593	185.212	0.124848	0.0950515	20	2.81362	0.140681
22	0	0.1021	225198	225069	1215.7	14.6125	19.6096	0.0666876	147091	147026	775.865	9.78347	13.0141	0.0772402	170366	168597	3580.11	11.2051	14.4951	0.122054	269211	269960	0	17.5496	23.8263	0.0765582	168862	169340	0	10.988	14.7748	0.0650808	143547	143485	755.65	9.29848	12.354	0.0742737	163823	162137	3420.77	10.4927	13.5525	0.0520801	114871	113726	2353.33	7.34534	9.41719	0.0714148	157517	157387	926.573	10.2049	13.5792	0.0211155	0.191825	0	0.0400471	514762	511844	3920.27	196	704	331	325	78	3.66132	6.56395	0.0233626	0.197861	0	0.0428334	569543	566240	4436.72	196	704	358	351	90	4.28217	7.8178	0.0374366	0.26834	0	0.0601884	912646	904525	10551.6	196	704	422	422	130	6.72247	13.3675	0.03694	0.266298	0	0.0601778	900540	893788	8850.55	196	704	407	407	115	6.36624	12.7968	0.0208921	0.194568	0	0.0401417	509316	506019	4391.74	196	704	332	317	79	3.56264	6.21769	0.0193084	0.191016	0	0.0377878	470709	468327	3229.76	196	704	313	305	68	3.13622	5.53658	0.0217948	0.174042	0	0.0408079	531323	527630	4891.71	196	704	347	338	86	3.75329	6.69455	0.0216427	0.206749	0	0.0406193	527614	525476	2959.06	196	704	335	332	72	3.5922	6.53894	0.022602	0.197246	0	0.0420608	551001	548779	3081.98	196	704	340	335	86	3.90598	6.99698	0.0156444	0.151234	0	0.0289784	381386	379880	2088.09	196	704	326	317	30	2.80603	5.15122	0.02335	0.200179	0	0.0431638	569237	566093	4235.55	196	704	360	353	82	4.01815	7.14519	0.0279768	55212	55148.4	89.8561	0.559697	0.707489	0.264089	0.0279768	525	0.0101356	50	19227	65754.9	374.251	5.76188	147.847	219.45	0.12592	0.0917493	20	2.80438	0.140219
