year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
22	0	3.57421e-05	83.8141	93.718	36.7703	0.00425955	0.0109281	3.28227e-05	76.968	90.0922	32.9911	0.00398237	0.010702	3.61712e-05	84.8201	93.4138	38.2259	0.00441608	0.0112606	3.52769e-05	82.7231	94.1327	35.1012	0.00416337	0.0107737	3.25349e-05	76.2932	90.4105	31.8928	0.00386121	0.0104198	3.26679e-05	76.6052	89.8656	32.8285	0.00388106	0.010448	3.58912e-05	84.1636	93.0505	37.8834	0.00427609	0.0109451	3.32273e-05	77.917	89.8654	34.2954	0.0039453	0.0105211	3.30184e-05	77.4271	89.7029	33.8891	0.00390676	0.0104788	0.0220844	0.121455	0	0.0201327	572384	568105	5351.35	178	0	827	708	7	3.85501	6.82887	0.0529379	0.157418	0	0.0226079	1.37205e+06	1.36184e+06	12747.7	178	0	826	826	23	9.62954	17.0995	0.0587875	0.155156	0	0.0248578	1.52366e+06	1.50664e+06	21220.7	178	0	825	825	40	10.246	18.1689	0.0676589	0.16927	0	0.0279978	1.75359e+06	1.74058e+06	16241.8	178	0	824	824	67	11.3298	20.1242	0.0468347	0.137855	0	0.0190577	1.21386e+06	1.20021e+06	17024.8	178	0	834	834	10	8.16831	14.4998	0.0547787	0.149773	0	0.022167	1.41976e+06	1.40938e+06	12962.4	178	0	827	827	24	9.15107	16.2556	0.0557591	0.140948	0	0.0227005	1.44517e+06	1.43227e+06	16100.4	178	0	827	827	33	9.71926	17.2596	0.0614997	0.16549	0	0.0250322	1.59395e+06	1.58819e+06	7208.2	178	0	830	830	45	10.3077	18.3051	0.0630229	0.167962	0	0.0247697	1.63343e+06	1.6276e+06	7300.13	178	0	831	831	45	10.9961	19.5356	0.0601509	0.152194	0	0.0242467	1.55899e+06	1.55333e+06	7083.96	178	0	822	822	42	10.4905	18.6582	0.0564345	0.189438	0	0.0234092	1.46267e+06	1.45181e+06	13559	178	0	829	829	34	9.8812	17.5369	0.214063	449131	284486	191470	4.24428	0.000307353	0.599949	0.214063	854	0.00161882	10	2753.45	328584	408.089	50.8875	108.055	184.317	0.123381	0.10577	11	2.37579	0.215981
23	0	4.39457e-05	60.897	55.483	44.1453	0.0040711	0.00414521	4.023e-05	55.7481	53.8133	39.6747	0.00379684	0.00343386	4.40213e-05	61.0019	55.0478	44.7261	0.00417689	0.0042825	4.41066e-05	61.12	55.9885	43.8927	0.00408223	0.00417595	4.03641e-05	55.9339	54.3182	39.3547	0.00371817	0.00338393	3.99796e-05	55.4011	53.731	39.3483	0.00368642	0.00330701	4.35013e-05	60.2812	54.7725	44.1517	0.00402235	0.00402685	4.03667e-05	55.9376	53.5351	40.1599	0.00371371	0.00335814	4.03428e-05	55.9044	53.5537	40.0793	0.00370625	0.00335872	0.0212782	0.11683	0	0.0192429	325897	320843	6295.44	178	0	826	682	7	3.01657	1.78972	0.0512259	0.160307	0	0.0220079	784576	773097	14299.6	178	0	824	824	18	7.53073	4.46479	0.0587514	0.153217	0	0.0246779	899837	879894	24794.2	178	0	824	824	36	7.996	4.73656	0.0678914	0.168683	0	0.0278621	1.03983e+06	1.02444e+06	19163.4	178	0	824	824	65	8.86552	5.26343	0.0450227	0.130511	0	0.0182899	689569	674077	19257	178	0	832	832	7	6.37418	3.77871	0.0530123	0.147645	0	0.0214327	811938	800037	14823.6	178	0	826	826	19	7.17989	4.26356	0.0536751	0.130528	0	0.0220793	822089	807331	18367.5	178	0	823	823	27	7.60858	4.51339	0.0597301	0.16094	0	0.0241681	914827	908242	8219.24	178	0	830	830	40	8.08958	4.79807	0.0613014	0.165963	0	0.0239804	938893	932109	8468	178	0	831	831	38	8.64805	5.13799	0.0583338	0.150043	0	0.0235794	893441	887029	8004.05	178	0	820	820	32	8.26286	4.92113	0.0548883	0.182437	0	0.0227823	840670	828273	15440.4	178	0	828	828	32	7.70724	4.56765	0.191846	237864	101760	171107	2.68742	0.000376858	0.585111	0.191846	854	9.70793e-05	10	165.213	328615	175.077	40.4852	84.0016	48.2685	0.102004	0.0805123	11	2.3744	0.215855
24	0	4.39184e-05	61.4041	90.4354	50.9127	0.00498842	0.00158552	4.05216e-05	56.6549	88.4943	47.4278	0.00462003	0.00115174	4.39137e-05	61.3976	90.1934	51.1035	0.00511466	0.00166688	4.41227e-05	61.6898	91.0378	50.6448	0.00500764	0.00155983	4.06689e-05	56.8608	88.9167	47.27	0.00453826	0.00112359	4.0224e-05	56.2388	88.2929	47.1698	0.00448199	0.00109596	4.32635e-05	60.4884	89.8161	50.4477	0.00491279	0.0015449	4.06584e-05	56.8461	88.2298	47.9064	0.00452907	0.00115791	4.0605e-05	56.7714	88.1044	47.9686	0.00451389	0.00112878	0.0203743	0.117449	0	0.0183536	314846	309531	6614.06	178	1	825	658	5	3.62177	0.854615	0.0492726	0.151201	0	0.0210955	761416	749440	14908	178	46	824	824	16	9.08268	2.13567	0.056796	0.146401	0	0.023832	877676	856615	26163	178	46	823	823	27	9.92666	2.33632	0.0661651	0.164281	0	0.0271201	1.02246e+06	1.00603e+06	20449.2	178	46	823	823	57	11.0919	2.61143	0.0428712	0.125571	0	0.0174719	662494	646716	19598.2	178	46	830	830	5	7.60432	1.79038	0.0508125	0.144967	0	0.0207469	785212	772943	15273.5	178	46	823	823	17	8.65626	2.04038	0.0512539	0.12513	0	0.0211441	792033	776921	18794.8	178	46	820	820	13	9.11116	2.14794	0.0579262	0.159385	0	0.0233285	895141	888291	8545.26	178	46	830	830	34	9.82849	2.31114	0.0593137	0.158921	0	0.0231581	916582	909581	8733.15	178	46	830	830	32	10.5197	2.47796	0.0564518	0.140738	0	0.0228961	872357	865668	8343.56	178	46	818	818	25	10.0243	2.36222	0.0528972	0.173389	0	0.0219727	817427	804543	16038.1	178	46	826	826	29	9.34169	2.19759	0.196562	245893	105448	164772	4.00537	0.000377896	0.564134	0.196562	854	0.0144515	10	24576.6	328673	178.091	51.0201	102.857	23.2777	0.109435	0.0798562	11	2.37638	0.216035
25	0	8.36299e-05	174.249	169.218	86.4634	0.00947794	0.0094665	7.74432e-05	161.359	160.03	81.9457	0.00881992	0.00847171	8.43713e-05	175.794	168.557	88.8852	0.0097922	0.00985308	8.42059e-05	175.449	171.69	85.1735	0.00956064	0.00956841	7.72767e-05	161.012	161.263	80.2573	0.00860812	0.00824255	7.6664e-05	159.735	158.828	81.4202	0.00853756	0.00817056	8.33168e-05	173.597	166.882	88.2324	0.00941196	0.00941231	7.79221e-05	162.356	158.976	84.1779	0.00867782	0.00837456	7.76731e-05	161.838	158.766	83.7933	0.00866238	0.0083609	0.0207465	0.12294	0	0.0185025	477772	473359	5520.06	178	1	824	668	7	3.77703	5.73751	0.0503331	0.156098	0	0.021504	1.15912e+06	1.14874e+06	12968.1	178	46	823	823	16	9.50871	14.39	0.0576094	0.147505	0	0.0239301	1.32669e+06	1.30877e+06	22333.8	178	46	823	823	27	10.4269	15.7536	0.0675916	0.164583	0	0.027488	1.55657e+06	1.54271e+06	17301	178	46	823	823	60	11.7521	17.7977	0.0433734	0.126548	0	0.0177696	998846	985356	16819.2	178	46	827	827	5	7.87882	11.9202	0.0516694	0.151428	0	0.0214039	1.18989e+06	1.17937e+06	13136.5	178	46	818	818	18	9.03176	13.6745	0.0522815	0.12608	0	0.0215848	1.20399e+06	1.19127e+06	15867.5	178	46	818	818	16	9.47386	14.3401	0.0595887	0.162359	0	0.0239799	1.37227e+06	1.36627e+06	7507.55	178	46	828	828	37	10.3764	15.6984	0.0610219	0.164702	0	0.0237491	1.40527e+06	1.39918e+06	7628.95	178	46	829	829	35	11.0825	16.7863	0.0582179	0.145827	0	0.0236141	1.3407e+06	1.33498e+06	7155.82	178	46	817	817	26	10.569	16.0399	0.0538315	0.173178	0	0.0224546	1.23969e+06	1.22873e+06	13677.5	178	46	823	823	30	9.793	14.808	0.2049	381985	222721	187877	4.30532	0.000722503	0.576265	0.2049	854	0.00494064	10	8404.25	328554	344.593	57.9296	108.057	157.014	0.124111	0.0922372	11	2.37741	0.216128
26	0	0.000109866	196.311	134.074	127.33	0.0158045	0.015753	9.31163e-05	166.382	118.807	108.879	0.013188	0.0118895	0.000111375	199.006	133.702	130.885	0.0165055	0.0167101	0.000111433	199.11	137.895	126.433	0.0161423	0.0161848	9.31824e-05	166.5	120.378	107.287	0.0128702	0.011541	9.20366e-05	164.452	117.749	107.686	0.0126194	0.0112668	0.000108978	194.723	131.504	128.183	0.0155778	0.015541	9.4108e-05	168.154	118.192	111.545	0.0130532	0.0119282	9.38617e-05	167.713	118.059	111.17	0.0130359	0.0119247	0.0203775	0.12489	0	0.0180529	402435	398372	5063.02	178	46	824	656	3	4.10911	3.47769	0.0510125	0.158075	0	0.0221272	1.00745e+06	998076	11682.8	178	46	818	818	17	10.3698	8.70338	0.0584362	0.149041	0	0.024162	1.15406e+06	1.1376e+06	20494.4	178	46	822	822	28	11.3268	9.51532	0.0688229	0.166254	0	0.0279357	1.35918e+06	1.34601e+06	16421.2	178	46	822	822	60	12.8212	10.7805	0.0440165	0.124695	0	0.0179032	869282	856709	15653.2	178	46	827	827	7	8.54121	7.17415	0.0525971	0.15692	0	0.021898	1.03874e+06	1.02884e+06	12335.2	178	46	815	815	18	9.80488	8.23666	0.0532134	0.128024	0	0.0219729	1.05091e+06	1.03849e+06	15471.1	178	46	817	817	16	10.3296	8.67714	0.0608466	0.169274	0	0.0244107	1.20166e+06	1.19617e+06	6858.07	178	46	827	827	37	11.3561	9.52711	0.0622822	0.17255	0	0.0243024	1.23001e+06	1.22434e+06	7077.77	178	46	827	827	37	12.1314	10.1939	0.0596018	0.152051	0	0.0242175	1.17708e+06	1.1716e+06	6833.87	178	46	816	816	31	11.6019	9.75291	0.0548183	0.177405	0	0.0227268	1.08261e+06	1.07214e+06	13043.6	178	46	823	823	30	10.6416	8.93206	0.236907	378750	216448	196662	5.64103	0.000907957	0.586025	0.236907	854	0.00495199	10	8421.56	328656	272.505	54.327	118.803	95.0793	0.134081	0.0832026	11	2.37499	0.215908
27	0	9.83354e-05	119.004	52.8009	128.069	0.00930686	0.017721	7.55001e-05	91.3688	48.9549	98.2892	0.00718383	0.00986095	9.965e-05	120.595	52.8959	129.551	0.0097192	0.0191043	0.000101551	122.895	53.3364	132.732	0.00968849	0.0189013	7.59022e-05	91.8553	49.053	99.1465	0.00705598	0.00955202	7.39771e-05	89.5256	48.7452	96.2414	0.0068468	0.00901032	9.59297e-05	116.092	52.3483	124.684	0.00907232	0.017067	7.65576e-05	92.6486	49.0849	99.3543	0.00711646	0.0101843	7.64383e-05	92.5042	48.1224	100.31	0.00709587	0.0101226	0.0191314	0.124607	0	0.0170387	255896	248804	8810.87	178	46	822	636	2	2.6882	0.381757	0.0491392	0.153361	0	0.0214643	657270	639610	21940.8	178	46	817	817	14	6.99651	0.982872	0.0562554	0.141899	0	0.0234684	752454	722153	37527.2	178	46	818	818	24	7.66247	1.07356	0.0666714	0.157353	0	0.0269225	891775	867723	29877.8	178	46	822	822	53	8.69642	1.22303	0.0421112	0.113027	0	0.0171382	563266	540206	28555.9	178	46	826	826	5	5.77166	0.81112	0.0504932	0.150323	0	0.0211342	675380	657204	22581.9	178	46	813	813	17	6.64675	0.933872	0.0512254	0.123949	0	0.0210973	685174	663068	27427.7	178	46	817	817	12	6.99706	0.982557	0.0588564	0.168204	0	0.0237519	787245	776940	12845.1	178	46	826	826	30	7.72507	1.08583	0.060095	0.16574	0	0.0236111	803812	793418	12955.6	178	46	825	825	31	8.24665	1.15993	0.0575809	0.144486	0	0.0235927	770184	760159	12496.4	178	46	814	814	26	7.89559	1.11412	0.0527994	0.168308	0	0.0220718	706228	687666	23062.7	178	46	820	820	24	7.21862	1.01318	0.0817923	88564.2	23148.7	89509.7	2.17571	0.000773841	0.564359	0.0817923	854	0.011298	10	19224	328600	132.433	42.3333	78.7938	10.8834	0.0816841	0.0795957	11	2.37047	0.215498
28	0	5.90353e-05	149.974	135.044	57.3279	0.00607401	0.00750145	4.99928e-05	127.003	120.44	47.195	0.00482888	0.00499353	5.98145e-05	151.954	135.236	59.3457	0.00636715	0.00798	5.96564e-05	151.552	137.251	56.7187	0.00620256	0.00776174	4.97973e-05	126.506	120.895	46.1386	0.00469146	0.00482539	4.94878e-05	125.72	119.543	46.7284	0.00463268	0.00470858	5.84412e-05	148.465	133.181	57.6277	0.00597797	0.00732347	5.08147e-05	129.091	121.133	48.7941	0.00481894	0.00507444	4.95792e-05	125.952	119.39	46.9934	0.00469634	0.00489449	0.0194648	0.131442	0	0.0173633	546539	542359	5214.61	178	0	820	643	2	2.98448	6.49956	0.0501612	0.16034	0	0.0219281	1.40844e+06	1.39736e+06	13821.6	178	0	816	816	15	7.95568	17.2351	0.0565418	0.144106	0	0.023567	1.5876e+06	1.56865e+06	23615.9	178	0	817	817	22	8.6153	18.6575	0.0676871	0.162072	0	0.027666	1.90054e+06	1.88579e+06	18398.7	178	0	819	819	53	9.93427	21.5356	0.042247	0.112958	0	0.0171524	1.18622e+06	1.17235e+06	17291.6	178	0	824	824	3	6.45425	13.9888	0.0516033	0.154144	0	0.0215522	1.44893e+06	1.43775e+06	13948.6	178	0	813	813	17	7.52974	16.3149	0.0519835	0.127991	0	0.0216452	1.45961e+06	1.44582e+06	17191	178	0	814	814	15	7.92709	17.1733	0.0606346	0.177145	0	0.0246511	1.70252e+06	1.69608e+06	8042.94	178	0	823	823	36	8.8973	19.278	0.0620608	0.175439	0	0.0245323	1.74256e+06	1.73602e+06	8176.78	178	0	823	823	36	9.47429	20.5364	0.0593419	0.151555	0	0.0246915	1.66622e+06	1.65996e+06	7812.64	178	0	810	810	29	9.09762	19.729	0.0538537	0.173914	0	0.0225287	1.51212e+06	1.50032e+06	14725.9	178	0	820	820	26	8.20284	17.7669	0.182078	413864	259757	179807	3.22286	0.000486619	0.57558	0.182078	854	0.0110884	10	18866.5	328514	455.567	51.3899	90.344	188.77	0.124279	0.105901	11	2.37115	0.215559
29	0	6.94721e-05	159.564	119.836	104.724	0.00721475	0.0102498	5.67053e-05	130.241	101.751	90.1628	0.00545312	0.00632282	7.03173e-05	161.505	120.124	106.582	0.00754308	0.0108696	7.10703e-05	163.234	123.978	104.423	0.00744944	0.0107891	5.67605e-05	130.368	102.847	89.1237	0.00530557	0.00610517	5.59353e-05	128.472	100.342	89.6724	0.00520564	0.00589849	6.84202e-05	157.148	117.397	104.5	0.00705109	0.00993633	5.7831e-05	132.826	102.164	92.7496	0.00546549	0.00649432	5.69323e-05	130.762	100.943	91.5797	0.00533532	0.00622789	0.0200636	0.136346	0	0.0179031	509329	504631	5891.06	178	0	820	653	4	2.99122	6.66373	0.0515281	0.163824	0	0.0226286	1.30808e+06	1.29653e+06	14435.2	178	0	814	814	16	7.99249	17.7169	0.0577914	0.149	0	0.0241938	1.46708e+06	1.44757e+06	24334.8	178	0	815	815	28	8.60833	19.0669	0.0695003	0.168644	0	0.0285007	1.76431e+06	1.74918e+06	18914.9	178	0	818	818	60	9.92843	22.0108	0.0432843	0.115088	0	0.0176182	1.0988e+06	1.08434e+06	18054.1	178	0	823	823	5	6.44	14.275	0.0531358	0.160265	0	0.0222123	1.34889e+06	1.3369e+06	14985.2	178	0	812	812	18	7.57467	16.7901	0.0533007	0.134353	0	0.0222729	1.35307e+06	1.33892e+06	17679.5	178	0	812	812	18	7.94577	17.6053	0.0625072	0.185625	0	0.0255778	1.58679e+06	1.58009e+06	8401.16	178	0	821	821	40	8.93221	19.7964	0.0640905	0.184718	0	0.0253115	1.62698e+06	1.62012e+06	8601.33	178	0	823	823	38	9.53331	21.1402	0.0610979	0.158334	0	0.025735	1.55101e+06	1.54449e+06	8182.18	178	0	806	806	32	9.12982	20.25	0.0553113	0.179994	0	0.0231945	1.40412e+06	1.39167e+06	15555	178	0	819	819	28	8.23193	18.2372	0.160159	329133	189413	172709	2.93563	0.000563444	0.591611	0.160159	854	0.000964525	10	1642.02	328617	396.389	48.088	90.2998	193.625	0.123343	0.103737	11	2.37068	0.215516
30	0	8.48004e-05	275.14	213.254	159.162	0.0112032	0.0169446	6.12117e-05	198.605	180.164	105.697	0.00748529	0.00951212	8.73e-05	283.25	213.209	168.667	0.0118277	0.0181445	8.91298e-05	289.187	222.852	165.087	0.0118624	0.0182234	6.11179e-05	198.301	182.504	102.751	0.0072954	0.00917257	5.92914e-05	192.374	177.326	101.487	0.007033	0.00871439	8.30027e-05	269.307	207.503	158.662	0.0108804	0.0164468	6.29426e-05	204.221	180.221	112.231	0.00759274	0.0099424	6.16261e-05	199.95	178.322	109.282	0.00740211	0.0095285	0.0208508	0.142415	0	0.0186404	747727	743590	5173.42	178	46	819	667	4	4.04921	9.72918	0.05354	0.170933	0	0.0235527	1.91999e+06	1.90981e+06	12724.8	178	46	813	813	22	10.7872	25.806	0.0598067	0.154987	0	0.0249447	2.14472e+06	2.12742e+06	21594.3	178	46	815	815	30	11.5538	27.6188	0.0720695	0.17778	0	0.0296835	2.58448e+06	2.57078e+06	17109.4	178	46	817	817	74	13.3912	32.0333	0.0448202	0.119024	0	0.0182153	1.60729e+06	1.59429e+06	16226.2	178	46	823	823	6	8.66669	20.7344	0.0551922	0.168035	0	0.0231489	1.97924e+06	1.96885e+06	12975.5	178	46	811	811	19	10.2459	24.5139	0.0554511	0.142378	0	0.0231653	1.98853e+06	1.97584e+06	15837.3	178	46	812	812	24	10.7059	25.6075	0.0651924	0.19661	0	0.0266626	2.33786e+06	2.33197e+06	7357.48	178	46	821	821	51	12.1041	28.946	0.0667554	0.19412	0	0.0264864	2.39391e+06	2.3877e+06	7763.33	178	46	822	822	44	12.9396	30.9635	0.0637676	0.16851	0	0.0270063	2.28676e+06	2.28089e+06	7351.78	178	46	805	805	37	12.3548	29.5752	0.0573924	0.19443	0	0.024013	2.05814e+06	2.04723e+06	13634.9	178	46	819	819	31	11.1076	26.5568	0.189807	551016	394563	189602	3.71728	0.000650423	0.614838	0.189807	854	0.0132364	10	22519.5	328533	626.613	61.0623	121.706	282.201	0.132448	0.121157	11	2.37171	0.21561
31	0	0.000113012	208.194	154.634	115.644	0.0225845	0.0237868	7.66257e-05	141.161	107.042	90.54	0.0150883	0.0135146	0.000115996	213.691	158.46	117.401	0.0237634	0.0254035	0.000119616	220.359	165.206	118.264	0.0241962	0.025949	7.64187e-05	140.78	108.028	89.268	0.0147087	0.0130398	7.3933e-05	136.201	103.651	88.5102	0.0141784	0.0124498	0.000108907	200.63	148.998	112.782	0.0217101	0.0227709	7.8807e-05	145.18	109.048	92.7757	0.0152441	0.013992	7.73915e-05	142.572	106.937	92.0603	0.014946	0.0135566	0.0203947	0.141399	0	0.0182694	415265	411940	4151.79	178	46	819	659	4	5.20067	2.45073	0.0523965	0.17433	0	0.0230509	1.06687e+06	1.05803e+06	11022.1	178	46	813	813	17	13.8297	6.43229	0.0603855	0.156272	0	0.0251793	1.22953e+06	1.21413e+06	19196.8	178	46	814	814	31	14.8021	6.8802	0.0728831	0.17912	0	0.0300094	1.484e+06	1.47173e+06	15304.2	178	46	817	817	77	17.1616	7.98386	0.043697	0.112466	0	0.0178398	889731	878682	13768.7	178	46	822	822	7	11.0928	5.16752	0.0539348	0.168314	0	0.0227167	1.09819e+06	1.08904e+06	11409.5	178	46	810	810	16	13.1332	6.11386	0.0542459	0.139442	0	0.0226825	1.10452e+06	1.09335e+06	13926.1	178	46	812	812	21	13.7439	6.38615	0.063895	0.193155	0	0.0261817	1.30099e+06	1.29597e+06	6267.81	178	46	821	821	47	15.5529	7.24135	0.0654267	0.187048	0	0.0260809	1.33218e+06	1.3269e+06	6596.22	178	46	821	821	43	16.6057	7.73384	0.0625501	0.160802	0	0.0264966	1.27361e+06	1.26849e+06	6387.42	178	46	805	805	35	15.8728	7.37915	0.0563499	0.199457	0	0.0237279	1.14736e+06	1.13811e+06	11547.3	178	46	818	818	27	14.2357	6.62781	0.261551	431115	265604	208116	8.21645	0.000840707	0.606159	0.261551	854	0.00978203	10	16642.5	328611	285.964	52.5597	159.614	70.5512	0.124538	0.0804707	15	2.37154	0.158103
32	0	0.000146748	298.331	250.209	118.956	0.0249262	0.0376612	8.61673e-05	175.174	148.413	91.3701	0.0141893	0.0189051	0.000153018	311.078	260.392	121.932	0.0266822	0.040835	0.000157048	319.271	269.091	122.077	0.0269354	0.0411083	8.54408e-05	173.697	148.193	90.1134	0.0137701	0.0181744	8.22293e-05	167.168	141.556	89.8285	0.0131208	0.017183	0.000141533	287.73	241.39	116.41	0.0237838	0.0359257	8.96571e-05	182.268	153.82	93.2433	0.0145521	0.0197975	8.80681e-05	179.038	150.597	93.1267	0.0141848	0.0191167	0.0200153	0.143408	0	0.0182207	449732	446021	4633.53	178	46	816	650	3	4.12941	5.17392	0.0536581	0.182291	0	0.0235955	1.20567e+06	1.19608e+06	11968.7	178	46	813	813	22	10.9864	13.5555	0.0614617	0.159638	0	0.0256571	1.38101e+06	1.3644e+06	20698.4	178	46	813	813	32	12.0951	14.917	0.074468	0.186345	0	0.0308064	1.67325e+06	1.65971e+06	16901.5	178	46	816	816	84	14.066	17.3582	0.0445771	0.113875	0	0.018218	1.00162e+06	989694	14867.3	178	46	822	822	7	8.76705	10.8337	0.05526	0.173192	0	0.0232959	1.24166e+06	1.23188e+06	12212.9	178	46	810	810	19	10.4198	12.8714	0.0554571	0.14192	0	0.0232735	1.24609e+06	1.23407e+06	14991.4	178	46	811	811	23	10.9066	13.4512	0.065659	0.201079	0	0.0269259	1.47532e+06	1.46967e+06	7059.32	178	46	821	821	49	12.3966	15.3013	0.0669822	0.19529	0	0.0269266	1.50505e+06	1.4993e+06	7188.67	178	46	819	819	45	13.2302	16.3387	0.0641554	0.167741	0	0.0273862	1.44154e+06	1.43603e+06	6875.93	178	46	803	803	38	12.6624	15.6229	0.0576467	0.207061	0	0.0243132	1.29529e+06	1.28483e+06	13056.6	178	46	818	818	32	11.3453	14.012	0.23434	426253	265712	197168	5.94416	0.00102991	0.619341	0.23434	854	0.0209528	10	35643.1	328559	332.295	48.1883	127.121	149.68	0.127162	0.0858131	15	2.37236	0.158157
33	0	0.000198088	540.758	458.872	191.786	0.0397636	0.0498575	0.000105622	288.336	265.434	110.148	0.0202587	0.0228942	0.000208437	569.009	476.293	205.972	0.0428286	0.0540927	0.00021282	580.973	493.753	200.157	0.0430062	0.0542884	0.000104057	284.063	264.262	106.429	0.0194835	0.0218199	9.9773e-05	272.369	253.135	105.051	0.0184663	0.0205269	0.000189513	517.349	437.369	188.566	0.037994	0.0475428	0.000110972	302.942	274.538	117.273	0.0210083	0.0241	0.000108621	296.522	270.041	114.635	0.0204898	0.0234183	0.020556	0.147567	0	0.0187778	620222	616778	4306.75	178	46	816	658	5	4.85301	6.36785	0.0550301	0.187672	0	0.0242103	1.66039e+06	1.65124e+06	11421.8	178	46	813	813	28	13.4575	17.544	0.0626484	0.160992	0	0.0262964	1.89025e+06	1.87391e+06	20393.2	178	46	811	811	36	14.72	19.1939	0.0761066	0.192721	0	0.0315788	2.29632e+06	2.28345e+06	16069.6	178	46	815	815	101	17.1891	22.4206	0.0454803	0.115571	0	0.0187014	1.37225e+06	1.36042e+06	14760	178	46	821	821	7	10.6974	13.9578	0.0565933	0.178937	0	0.0240799	1.70756e+06	1.69788e+06	12087.6	178	46	808	808	22	12.7655	16.6486	0.0567609	0.143618	0	0.023929	1.71261e+06	1.701e+06	14489.5	178	46	810	810	25	13.3383	17.3933	0.067547	0.209461	0	0.0277422	2.03805e+06	2.03252e+06	6919.17	178	46	821	821	54	15.235	19.8644	0.0688589	0.203015	0	0.0277806	2.07764e+06	2.07199e+06	7063.43	178	46	818	818	49	16.1965	21.1222	0.0659918	0.175085	0	0.0284249	1.99113e+06	1.98574e+06	6743.14	178	46	801	801	45	15.5314	20.2442	0.0590322	0.21416	0	0.0248969	1.78114e+06	1.771e+06	12669	178	46	818	818	37	13.877	18.0972	0.232755	568509	405357	200298	7.43174	0.0013379	0.634605	0.232755	854	0.0140535	10	23909.8	328561	501.591	53.9114	155.556	193.173	0.136863	0.099091	15	2.37511	0.158341
