year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.00145028	2322.23	973.926	1855.38	0.230191	0.228296	0.000744284	1191.77	531.011	970.645	0.109364	0.0852233	0.00143361	2295.55	955.685	1833.33	0.235107	0.237487	0.00161613	2587.79	1088.71	2059.43	0.257933	0.257553	0.00078019	1249.26	564.603	1009.74	0.111226	0.0846207	0.000712241	1140.46	512.341	929.017	0.101039	0.0760204	0.0013043	2088.48	872.618	1678.17	0.205837	0.201774	0.000747577	1197.04	524.384	978.674	0.109037	0.0891341	0.00071944	1151.99	504.221	946.166	0.10372	0.0822075	0.0546568	0.2018	0	0.035284	967306	960995	12739.3	174	143	842	842	93	10.2184	4.29279	0.0653936	0.227389	0	0.0385041	1.15732e+06	1.15309e+06	15550.4	174	223	835	835	100	12.6279	5.35952	0.0841513	0.231656	0	0.0386984	1.48929e+06	1.51235e+06	30816.3	174	697	835	835	236	15.4296	6.66877	0.0807552	0.231278	0	0.0361467	1.42919e+06	1.45931e+06	19686	174	697	838	838	160	14.1707	6.13483	0.0609183	0.229982	0	0.0358961	1.07812e+06	1.06852e+06	21808	174	223	839	839	94	11.2923	4.77657	0.0618302	0.217301	0	0.0361149	1.09426e+06	1.09036e+06	14905.2	174	223	836	836	93	11.0276	4.68534	0.0619382	0.212894	0	0.0356448	1.09617e+06	1.08961e+06	18080.7	174	223	839	839	91	11.5278	4.9053	0.0651172	0.231102	0	0.0374102	1.15243e+06	1.15482e+06	7475.47	174	223	834	834	93	11.5957	4.945	0.0643612	0.241685	0	0.03739	1.13905e+06	1.14111e+06	7375.4	174	223	837	837	100	11.9322	5.05448	0.0599879	0.236428	0	0.0366132	1.06165e+06	1.0619e+06	6909.29	174	175	836	836	98	11.2103	4.75805	0.0645682	0.237038	0	0.0392251	1.14272e+06	1.13845e+06	15480	174	223	831	831	101	11.9342	5.06137	0.165657	237334	116809	145570	3.74959	0.00950805	0.723678	0.165657	850	0.0336951	10	58170.6	328657	227.424	38.6024	138.18	57.9851	0.12458	0.0794914	19	2.42216	0.127482
11	0	0.00087479	1808.42	771.458	1378.49	0.121153	0.211956	0.000412777	853.317	431.12	610.74	0.0508706	0.0732318	0.000873851	1806.48	748.18	1400.46	0.125437	0.222768	0.000979987	2025.89	868.72	1532.63	0.136812	0.240089	0.000433623	896.412	461.168	630.409	0.0517085	0.0729378	0.000393644	813.766	416.613	579.398	0.0465452	0.0650833	0.000779957	1612.38	686.076	1237.13	0.107282	0.186465	0.000416986	862.019	419.825	632.793	0.0514543	0.0770591	0.000397612	821.969	409.438	595.499	0.0481098	0.070308	0.0544763	0.19492	0	0.0332012	1.24471e+06	1.23895e+06	12565.4	174	143	842	842	88	8.41262	12.6526	0.0661604	0.224452	0	0.037767	1.51168e+06	1.50869e+06	15773.1	174	223	834	834	98	10.5272	15.9459	0.086985	0.231656	0	0.0386139	1.98749e+06	2.02292e+06	32334.3	174	697	834	834	306	13.4419	20.7676	0.0838585	0.22885	0	0.0362377	1.91606e+06	1.95877e+06	20524.4	174	697	837	837	208	12.4314	19.2221	0.0613465	0.22584	0	0.0350653	1.40169e+06	1.39316e+06	22050.8	174	223	839	839	93	9.36207	14.1494	0.0625902	0.215437	0	0.0353564	1.4301e+06	1.42768e+06	14681.9	174	223	836	836	91	9.17381	13.9153	0.062597	0.208872	0	0.0347759	1.43026e+06	1.42532e+06	17731.9	174	223	839	839	86	9.56404	14.5166	0.0662868	0.230677	0	0.0368226	1.51457e+06	1.51822e+06	7516.17	174	223	834	834	93	9.71968	14.775	0.0654524	0.240162	0	0.036701	1.4955e+06	1.49896e+06	7401.26	174	223	837	837	97	9.99655	15.1326	0.0607443	0.233878	0	0.0356828	1.38793e+06	1.38902e+06	6834.18	174	175	835	835	96	9.32026	14.0985	0.0651271	0.232231	0	0.0383582	1.48807e+06	1.48535e+06	15317.4	174	223	830	830	102	9.97482	15.1173	0.153868	284603	161180	147343	3.00702	0.00556323	0.735624	0.153868	850	0.00905882	10	15677.2	328672	340.63	34.5867	115.671	171.513	0.125505	0.0923301	15	2.40928	0.160619
12	0	0.000427464	479.818	110.458	594.543	0.0333672	0.0986428	0.000206698	232.014	76.2566	291.325	0.0159674	0.028707	0.00042175	473.404	108.283	583.957	0.0337628	0.102409	0.000481767	540.772	120.077	671.473	0.0379058	0.115228	0.000218886	245.695	79.5853	309.364	0.0165082	0.0286632	0.000199298	223.708	75.2767	280.342	0.0148287	0.0248508	0.000380064	426.613	102.242	527.169	0.029384	0.0842249	0.000204559	229.613	74.8869	287.148	0.0155381	0.0302349	0.000197628	221.833	72.9801	279.165	0.0149858	0.0273793	0.0509302	0.189695	0	0.0309046	631856	615467	20364.9	174	143	840	840	76	5.70502	0.663266	0.0636564	0.214242	0	0.0359364	789741	769144	25594.9	174	223	834	834	94	7.23306	0.844538	0.086038	0.229123	0	0.0373841	1.06741e+06	1.02464e+06	52994.4	174	697	834	834	306	9.32944	1.13306	0.0831195	0.216179	0	0.0352968	1.03121e+06	1.00333e+06	34642.2	174	697	836	836	214	8.66135	1.05294	0.0587034	0.212916	0	0.0332138	728293	700000	35056.3	174	223	838	838	85	6.4159	0.746	0.0600535	0.20896	0	0.0335907	745043	725535	24240.4	174	223	835	835	86	6.30691	0.737237	0.0597555	0.196803	0	0.0328556	741346	718033	28932.2	174	223	837	837	81	6.56639	0.768274	0.0639267	0.220785	0	0.0353216	793095	783142	12405.7	174	223	833	833	87	6.70747	0.786808	0.0632582	0.238289	0	0.0351327	784802	774930	12304.3	174	223	837	837	91	6.90306	0.804092	0.0582787	0.221849	0	0.0337708	723023	713950	11308.5	174	175	834	834	92	6.39829	0.74884	0.0624991	0.22766	0	0.0365193	775383	755499	24709.7	174	223	827	827	98	6.84063	0.798403	0.0338694	34015.8	7531.15	42180.3	0.535142	0.00273811	0.710219	0.0338694	850	0.00635649	10	10931.9	328558	111.128	27.5775	77.815	9.62416	0.079498	0.0793795	11	2.39489	0.217718
13	0	0.000169057	377.299	201.141	250.438	0.0250523	0.033304	8.93653e-05	199.444	138.92	117.61	0.0105804	0.0111637	0.000170656	380.866	198.615	256.841	0.026209	0.0350885	0.000187483	418.421	218.923	277.703	0.0283935	0.0383584	9.20537e-05	205.444	144.091	119.073	0.0106039	0.0110997	8.64395e-05	192.914	136.699	112.699	0.00977096	0.00999132	0.000153074	341.628	185.844	226.64	0.0221717	0.0289555	9.00478e-05	200.967	136.827	121.37	0.0106766	0.0115912	8.66331e-05	193.346	133.852	115.851	0.0100164	0.0105485	0.0502247	0.177746	0	0.0290329	1.23889e+06	1.22955e+06	11652.1	174	0	840	840	72	8.18237	15.3113	0.0631878	0.208943	0	0.0348903	1.55866e+06	1.54683e+06	14753.7	174	0	832	832	91	10.6387	20.0186	0.0846323	0.229123	0	0.0366408	2.08763e+06	2.06323e+06	30408.7	174	0	833	833	295	13.7853	26.615	0.0827941	0.212703	0	0.0348187	2.04229e+06	2.02652e+06	19671.2	174	0	835	835	213	12.9426	25.0366	0.0575646	0.206762	0	0.0321336	1.41995e+06	1.40387e+06	20039.5	174	0	836	836	81	9.28919	17.4077	0.0596272	0.203387	0	0.0325981	1.47083e+06	1.45945e+06	14195	174	0	833	833	84	9.25139	17.4364	0.0592413	0.194857	0	0.0318005	1.46131e+06	1.44803e+06	16555.2	174	0	837	837	77	9.55203	18.0154	0.0644595	0.218882	0	0.0346989	1.59002e+06	1.58421e+06	7260.83	174	0	832	832	85	9.98458	18.8551	0.0637765	0.236523	0	0.0342966	1.57318e+06	1.56749e+06	7107.06	174	0	837	837	91	10.287	19.3373	0.0588639	0.219051	0	0.0330229	1.452e+06	1.44675e+06	6547.32	174	0	834	834	90	9.50449	17.8982	0.0619989	0.2265	0	0.0354178	1.52933e+06	1.51785e+06	14324.5	174	0	826	826	91	10.0343	18.9029	0.178461	356360	214523	164566	3.52772	0.00112481	0.706371	0.178461	850	0.00855289	10	14631.9	328679	380.594	38.3956	117.133	215.025	0.126869	0.0957456	11	2.39401	0.217637
14	0	0.000154126	314.203	177.012	225.854	0.027723	0.032388	7.90518e-05	161.155	120.671	107.421	0.0111943	0.0089648	0.000157943	321.983	175.949	235.545	0.0293621	0.0348412	0.000171563	349.75	194.309	248.967	0.0315604	0.0375875	8.10286e-05	165.185	124.59	108.183	0.011155	0.00880077	7.64935e-05	155.94	118.89	103.205	0.0103151	0.00784698	0.00013951	284.405	162.95	205.936	0.0243974	0.0278991	7.99277e-05	162.941	119.111	110.989	0.011329	0.00952672	7.70146e-05	157.002	116.83	106.406	0.0106782	0.0085937	0.0485158	0.172178	0	0.0275301	1.09316e+06	1.08469e+06	10563.1	174	0	839	839	66	9.86414	10.3252	0.0630583	0.208271	0	0.0341459	1.42083e+06	1.40953e+06	14094.2	174	0	829	829	87	12.9275	13.5613	0.0849472	0.227984	0	0.0363757	1.91402e+06	1.89065e+06	29131.7	174	0	833	833	302	16.7658	17.9371	0.0832694	0.211529	0	0.0348883	1.87622e+06	1.86104e+06	18938.4	174	0	833	833	222	15.792	16.934	0.0575625	0.204846	0	0.0315784	1.29699e+06	1.28133e+06	19524.2	174	0	835	835	79	11.2615	11.7645	0.0599197	0.199924	0	0.0320059	1.35011e+06	1.33922e+06	13586.7	174	0	833	833	82	11.2515	11.8215	0.0594144	0.194138	0	0.0312584	1.33872e+06	1.3257e+06	16246.2	174	0	836	836	77	11.6404	12.2362	0.0648662	0.218561	0	0.0344007	1.46156e+06	1.45589e+06	7084.29	174	0	830	830	84	12.2063	12.8446	0.0640914	0.235267	0	0.0339562	1.4441e+06	1.43847e+06	7041.79	174	0	834	834	90	12.5773	13.1742	0.0593315	0.219051	0	0.0323382	1.33685e+06	1.33173e+06	6401.32	174	0	834	834	89	11.6386	12.2166	0.0621737	0.222545	0	0.0348623	1.40089e+06	1.38986e+06	13776.1	174	0	825	825	91	12.1873	12.7938	0.193749	353400	213293	170800	4.95191	0.00101666	0.70715	0.193749	850	0.000326973	10	561.359	328640	333.669	41.1213	143.232	145.786	0.130662	0.0867171	11	2.39293	0.217539
15	0	0.00012279	136.592	59.1205	136.214	0.0107517	0.0267416	6.29204e-05	69.9928	37.5196	77.5565	0.00472115	0.00484103	0.000125516	139.625	60.0838	137.946	0.011324	0.0289388	0.000138804	154.406	65.2191	152.211	0.0123892	0.0324285	6.47514e-05	72.0296	38.0788	80.1152	0.00473524	0.00480844	6.11112e-05	67.9803	36.8977	75.7499	0.00441533	0.00400721	0.00010955	121.863	54.096	123.015	0.00942681	0.022192	6.34253e-05	70.5544	37.8721	77.251	0.00471071	0.00541769	6.13466e-05	68.2422	36.4248	76.0279	0.00448342	0.00457713	0.0460701	0.168074	0	0.0260444	566431	552980	16717.6	174	50	837	837	55	5.07405	0.608048	0.0604885	0.200847	0	0.0324275	743705	725919	22106.7	174	50	829	829	83	6.86697	0.824386	0.0814591	0.219945	0	0.034962	1.00154e+06	963843	46708.3	174	50	831	831	243	8.87197	1.09437	0.080055	0.203613	0	0.0335107	984275	959841	30362.1	174	50	831	831	191	8.37455	1.03502	0.0547468	0.197511	0	0.0298397	673110	649097	29764.2	174	50	833	833	70	5.9933	0.715321	0.0573183	0.194391	0	0.0304004	704727	687865	20956.7	174	50	832	832	72	6.0119	0.722162	0.0566798	0.182698	0	0.0295923	696877	676613	25156.5	174	50	834	834	74	6.20697	0.745575	0.0623153	0.201793	0	0.03285	766165	757281	11074.6	174	50	829	829	80	6.53667	0.786082	0.0615859	0.220045	0	0.0322368	757197	748513	10824.6	174	50	833	833	85	6.73004	0.806274	0.0568953	0.209924	0	0.0309016	699526	691446	10072.5	174	50	831	831	80	6.23408	0.749484	0.0598922	0.219902	0	0.0333286	736373	718554	22146.1	174	50	825	825	82	6.50319	0.780209	0.0807543	80375.4	21474.1	81757.9	1.27751	0.000810215	0.677506	0.0807543	850	0.0108468	10	18461.1	328584	108.681	26.4897	74.7483	9.00093	0.0853274	0.0800589	11	2.39042	0.217311
16	0	9.23952e-05	161.055	94.0986	130.635	0.0174399	0.02273	3.92741e-05	68.4593	66.0686	53.8159	0.00552578	0.00409528	9.74006e-05	169.78	94.2866	140.381	0.0189617	0.0248772	0.00010588	184.561	103.91	147.297	0.0205487	0.0277338	3.95749e-05	68.9836	67.2575	53.1857	0.00545292	0.00407648	3.7955e-05	66.1598	65.451	51.8106	0.00505657	0.003461	8.12099e-05	141.558	86.134	116.613	0.0148868	0.0186539	4.07804e-05	71.0849	65.9823	56.9236	0.00576148	0.00459555	3.82445e-05	66.6646	64.6355	53.1613	0.00523654	0.00381554	0.0433303	0.16296	0	0.0242207	834801	826442	10422.6	174	0	833	833	42	8.33242	6.11401	0.0594113	0.196107	0	0.0307928	1.14462e+06	1.13308e+06	14391	174	0	829	829	75	11.3945	8.39462	0.0792005	0.204183	0	0.0339743	1.52588e+06	1.50222e+06	29461.2	174	0	828	828	217	14.6883	10.9733	0.0790631	0.199677	0	0.0329742	1.52323e+06	1.50794e+06	19058.5	174	0	830	830	182	14.0315	10.5049	0.0530026	0.19257	0	0.0282647	1.02115e+06	1.00565e+06	19300	174	0	831	831	63	9.77029	7.16831	0.0562387	0.183543	0	0.0289263	1.08349e+06	1.0727e+06	13457.5	174	0	831	831	66	9.94908	7.33511	0.055276	0.176595	0	0.0281661	1.06495e+06	1.0521e+06	16007.7	174	0	832	832	64	10.2065	7.53298	0.0619237	0.194879	0	0.0316443	1.19302e+06	1.18725e+06	7201.96	174	0	828	828	79	10.9504	8.08867	0.061226	0.209759	0	0.0308744	1.17958e+06	1.17386e+06	7139.54	174	0	833	833	79	11.2776	8.29659	0.0558455	0.196045	0	0.029025	1.07592e+06	1.07077e+06	6431.2	174	0	830	830	69	10.4349	7.69169	0.0583736	0.211108	0	0.0320571	1.12463e+06	1.11329e+06	14129.6	174	0	820	820	79	10.8255	7.98169	0.203966	318111	170195	170708	5.02305	0.000572715	0.662891	0.203966	850	0.0110765	10	18848.6	328513	261.89	42.2814	126.983	90.196	0.132587	0.0827203	11	2.38942	0.21722
17	0	9.75772e-05	157.711	108.792	112.965	0.0171343	0.0244401	4.69033e-05	75.8081	73.9462	55.6689	0.00706776	0.00658164	0.000100811	162.937	108.788	118.7	0.018211	0.0261726	0.000112833	182.367	121.797	127.792	0.0203116	0.0302256	4.74872e-05	76.7519	75.313	55.4463	0.00700445	0.00655773	4.55709e-05	73.6546	73.0513	54.1609	0.00663899	0.00596331	8.45623e-05	136.675	97.9271	100.113	0.0145657	0.0197877	4.81619e-05	77.8424	73.8308	58.0181	0.00714781	0.00690987	4.63983e-05	74.992	72.8074	55.7534	0.00681276	0.00635144	0.0416186	0.153147	0	0.0229528	743473	735743	9635.8	174	0	830	830	33	8.48295	3.48793	0.0572941	0.182852	0	0.0290974	1.0235e+06	1.01289e+06	13221.2	174	0	828	828	69	12.1117	4.99902	0.078686	0.197172	0	0.0334289	1.40564e+06	1.38339e+06	27701.5	174	0	826	826	217	15.5224	6.50728	0.0787858	0.192972	0	0.0326568	1.40743e+06	1.39266e+06	18411.7	174	0	828	828	186	14.9422	6.27218	0.0509232	0.179788	0	0.0266978	909691	895630	17504.5	174	0	831	831	54	10.3126	4.23818	0.0542935	0.179375	0	0.0274374	969898	959849	12525.7	174	0	831	831	63	10.564	4.35927	0.0528914	0.166937	0	0.0265258	944850	933090	14651.6	174	0	829	829	56	10.8114	4.46828	0.0599819	0.191326	0	0.0303587	1.07152e+06	1.06611e+06	6751.7	174	0	826	826	72	11.6901	4.82821	0.059468	0.204431	0	0.029367	1.06233e+06	1.05703e+06	6615.96	174	0	833	833	75	12.0446	4.96225	0.0542554	0.185728	0	0.027621	969217	964394	6021.04	174	0	830	830	62	11.0072	4.55248	0.0565862	0.204236	0	0.0305835	1.01085e+06	1.00036e+06	13083.9	174	0	818	818	73	11.425	4.71169	0.223907	323798	171889	181746	5.53131	0.000630305	0.644784	0.223907	850	0.000929454	10	1583.69	328610	231.076	41.8805	134.55	53.5122	0.104698	0.0808278	11	2.38843	0.21713
18	0	9.47501e-05	113.892	60.4831	104.448	0.00996156	0.022798	4.92386e-05	59.186	42.9922	57.4314	0.004431	0.00445877	9.61071e-05	115.523	61.4638	104.937	0.010438	0.0240755	0.000110616	132.963	65.5453	122.457	0.0118787	0.0291466	5.00502e-05	60.1615	43.2487	58.569	0.00441888	0.0045721	4.79673e-05	57.6578	42.5978	56.021	0.00418664	0.00389703	8.15664e-05	98.0447	55.8189	90.0399	0.00835799	0.0174918	4.96975e-05	59.7376	43.182	57.7196	0.00440834	0.00467145	4.86687e-05	58.5009	42.5582	56.8655	0.00427352	0.00423976	0.0399045	0.143957	0	0.0218494	530152	517908	15224	174	48	829	829	28	5.22433	0.691673	0.0545454	0.172727	0	0.0275359	724665	707550	21277.7	174	50	824	824	60	7.48526	0.994957	0.075431	0.191838	0	0.0321968	1.00214e+06	966890	43699.7	174	50	823	823	156	9.84641	1.32885	0.0762551	0.180312	0	0.0315552	1.01309e+06	989371	29485.5	174	50	828	828	151	9.5044	1.28525	0.0483802	0.169792	0	0.0251493	642756	620394	27726.3	174	50	829	829	46	6.3545	0.839733	0.0520584	0.174541	0	0.0260918	691623	675648	19861.8	174	50	830	830	52	6.53477	0.867927	0.0507244	0.163415	0	0.0252516	673901	654672	23877.8	174	50	829	829	49	6.62657	0.882171	0.0577477	0.182725	0	0.0288087	767209	758537	10814	174	50	825	825	67	7.25662	0.965522	0.057374	0.197257	0	0.0281375	762244	753641	10728.3	174	50	832	832	68	7.50135	0.994607	0.0524176	0.171765	0	0.0262724	696395	688573	9754.3	174	50	830	830	55	6.84854	0.911616	0.0543728	0.191048	0	0.0290599	722371	705493	20984.2	174	50	816	816	66	7.09796	0.941782	0.0969498	104269	30698.2	94481.8	1.51648	0.000628662	0.619211	0.0969498	850	0.00833246	10	14170.4	328624	130.451	37.7658	81.8596	10.8195	0.0882622	0.0799888	11	2.38708	0.217007
19	0	6.10446e-05	63.245	48.2798	61.5586	0.00404591	0.0146852	3.19946e-05	33.1478	40.9164	32.9583	0.00205887	0.00181742	6.40092e-05	66.3164	49.052	64.3407	0.00430245	0.0161344	6.78986e-05	70.3461	50.108	68.289	0.00461659	0.0181405	3.19855e-05	33.1384	40.9208	32.9844	0.0020207	0.00177341	3.20095e-05	33.1633	40.8645	32.9685	0.00196655	0.0015027	5.42973e-05	56.2544	46.5006	54.9087	0.00352204	0.0114054	3.24742e-05	33.6448	41.0368	33.417	0.00204689	0.00202221	3.18139e-05	32.9607	40.6213	32.996	0.00200148	0.00184251	0.0367325	0.137429	0	0.020095	420624	406074	18050.1	174	0	828	828	16	3.39998	0.472361	0.0513856	0.164316	0	0.0257449	588418	568149	25143.4	174	0	824	824	48	4.83576	0.672322	0.0709585	0.18538	0	0.0304403	812548	769878	52724.4	174	0	823	823	97	6.35858	0.900196	0.0723536	0.172694	0	0.0301374	828523	799578	35901.2	174	0	827	827	106	6.23888	0.883708	0.0450549	0.16243	0	0.0233541	515924	489174	33060.4	174	0	829	829	38	4.07155	0.562956	0.0490314	0.168893	0	0.0244112	561460	542157	23946.8	174	0	830	830	43	4.25458	0.590384	0.0475162	0.146857	0	0.0235125	544109	521146	28438.4	174	0	828	828	37	4.30005	0.598848	0.0549669	0.17754	0	0.0274654	629427	618971	13023.6	174	0	823	823	64	4.77692	0.663615	0.0546679	0.19009	0	0.0265581	626004	615443	13153.9	174	0	832	832	59	4.9477	0.68621	0.0496827	0.168269	0	0.0247507	568918	559273	12012.9	174	0	830	830	47	4.52159	0.629927	0.0514464	0.178456	0	0.0273806	589114	569047	24895.7	174	0	815	815	56	4.63101	0.642371	0.0549103	50901.1	9890.29	47783.8	0.825255	0.000407527	0.583797	0.0549103	850	0.00860403	10	14634.3	328549	90.1324	29.3624	53.1884	7.37223	0.0786955	0.0799285	11	2.38657	0.216961
20	0	6.59614e-05	139.923	103.568	97.1201	0.00866369	0.0129642	4.80786e-05	101.989	94.2432	63.6921	0.00531345	0.00680583	6.82091e-05	144.691	103.485	102.631	0.0093072	0.0140307	7.01414e-05	148.79	106.912	103.738	0.00950656	0.0145505	4.77192e-05	101.226	94.8785	62.1714	0.00516788	0.00662381	4.77121e-05	101.211	94.1079	62.9439	0.00512058	0.00651933	6.2144e-05	131.825	100.728	90.8326	0.00784897	0.0114307	4.87163e-05	103.341	93.7317	65.7507	0.00528553	0.0067964	4.81933e-05	102.232	93.1596	65.0812	0.00519252	0.00665693	0.0365812	0.136678	0	0.0195573	857676	850128	9429.55	174	0	827	827	13	6.15538	9.56785	0.0511106	0.164686	0	0.0250901	1.19833e+06	1.18782e+06	13121.8	174	0	822	822	46	8.94897	13.9465	0.0697452	0.179455	0	0.0299631	1.63523e+06	1.61377e+06	26747.1	174	0	822	822	84	11.7322	18.4466	0.0723999	0.168594	0	0.03002	1.69747e+06	1.68242e+06	18785.5	174	0	827	827	111	11.6763	18.3673	0.0440626	0.158194	0	0.0224268	1.03308e+06	1.01982e+06	16543.1	174	0	828	828	35	7.39241	11.4805	0.0488769	0.163304	0	0.0239096	1.14596e+06	1.13608e+06	12341.8	174	0	828	828	40	7.86626	12.2474	0.0471809	0.150885	0	0.0229069	1.10619e+06	1.09456e+06	14513.3	174	0	827	827	35	7.8996	12.323	0.0556916	0.175223	0	0.0273443	1.30573e+06	1.30025e+06	6864.19	174	0	820	820	62	8.97645	13.9857	0.0553982	0.186893	0	0.026172	1.29886e+06	1.29349e+06	6723.05	174	0	831	831	55	9.3061	14.487	0.0504852	0.168048	0	0.0245362	1.18367e+06	1.17874e+06	6170.61	174	0	829	829	44	8.47942	13.2191	0.0513424	0.173981	0	0.0267556	1.20377e+06	1.19331e+06	13054	174	0	815	815	51	8.59988	13.3759	0.202965	385226	226203	183642	3.99177	0.000506875	0.582875	0.202965	850	0.00132124	10	2248.91	328649	353.754	53.3346	101.086	151.516	0.12396	0.0976206	11	2.38663	0.216966
21	0	7.86835e-05	229.558	180.034	106.822	0.0123207	0.0103784	5.87515e-05	171.407	153.324	69.6643	0.00745364	0.00499173	8.04047e-05	234.58	180.315	112.126	0.013108	0.0111652	8.38315e-05	244.578	188.038	115.331	0.0137655	0.0119708	5.86178e-05	171.017	154.005	68.5403	0.00729336	0.00487995	5.8216e-05	169.845	152.429	68.8612	0.00717127	0.00476185	7.39907e-05	215.867	172.839	98.9888	0.0110161	0.00892817	5.93126e-05	173.044	153.118	71.6859	0.00738255	0.00499325	5.88374e-05	171.657	152.534	70.6931	0.00726689	0.00487545	0.0381954	0.142615	0	0.0197534	1.23165e+06	1.22553e+06	7633.15	174	0	827	827	13	8.12766	14.3042	0.0533565	0.170793	0	0.0252404	1.72053e+06	1.71207e+06	10562.2	174	0	822	822	46	11.7962	20.7886	0.0727954	0.182831	0	0.0309487	2.34736e+06	2.32953e+06	22234.7	174	0	822	822	130	15.518	27.4149	0.0755345	0.16731	0	0.0313345	2.43568e+06	2.42348e+06	15232.9	174	0	824	824	158	15.4948	27.3792	0.0454998	0.157317	0	0.0224456	1.46718e+06	1.45632e+06	13556.7	174	0	825	825	34	9.71245	17.0957	0.0508965	0.160894	0	0.0240966	1.6412e+06	1.63302e+06	10220.3	174	0	826	826	41	10.3884	18.3002	0.0493267	0.164539	0	0.0231422	1.59059e+06	1.58115e+06	11777.1	174	0	827	827	33	10.4641	18.4556	0.0583122	0.175223	0	0.0275629	1.88033e+06	1.87592e+06	5515.72	174	0	820	820	62	11.8826	20.9403	0.0578448	0.188401	0	0.0264034	1.86526e+06	1.86093e+06	5404.77	174	0	830	830	60	12.3177	21.6897	0.0529501	0.174449	0	0.0249582	1.70743e+06	1.70343e+06	4997.81	174	0	828	828	44	11.2692	19.8651	0.0534582	0.179709	0	0.0268536	1.72381e+06	1.71534e+06	10570.8	174	0	815	815	54	11.3596	20.003	0.251074	655399	482276	210100	7.73545	0.000610646	0.60817	0.251074	850	0.000301953	10	514.157	328588	547.164	51.5384	136.153	226.303	0.134905	0.106672	11	2.3873	0.217028
