year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.07233	115149	112187	8294.3	12.6205	4.33145	0.044667	71109.8	69279.3	5155.75	7.96169	2.71265	0.0754861	120174	116934	8930.14	13.4926	4.63627	0.0710538	113118	110331	7917.09	12.3753	4.22279	0.0434358	69149.8	67445	4874.51	7.5619	2.57407	0.044268	70474.6	68661.7	5109.27	7.71441	2.6339	0.0738696	117600	114433	8739.95	12.9114	4.44587	0.04768	75906.5	73867.7	5657.61	8.30686	2.83405	0.0477556	76026.8	73983.1	5669.28	8.31784	2.83723	0.0181049	0.151306	0	0.0308563	318570	318829	233.145	174	726	293	293	24	3.85066	1.70306	0.0270107	0.201086	0	0.0435959	475274	475714	323.092	174	726	324	324	88	5.99188	2.67713	0.0281576	0.248621	0	0.0482594	495456	495787	524.422	174	726	291	291	88	5.83107	2.56109	0.0289463	0.283693	0	0.0498354	509333	509819	352.685	174	726	300	300	92	5.77497	2.54213	0.0235679	0.180113	0	0.0398993	414696	414984	409.907	174	726	298	298	67	4.9901	2.19888	0.0252075	0.214288	0	0.0411156	443546	443968	294.86	174	726	314	314	76	5.16285	2.31374	0.0250795	0.272384	0	0.0441571	441293	441655	378.496	174	726	297	297	76	5.4415	2.50778	0.0222432	0.238401	0	0.0393339	391386	391872	144.491	174	726	291	291	71	4.54465	1.99801	0.023905	0.178662	0	0.0405766	420628	421157	144.547	174	726	300	300	77	5.01408	2.16633	0.0204416	0.278108	0	0.0377915	359686	360133	130.803	174	726	279	279	55	4.36492	1.90723	0.0249742	0.185952	0	0.042376	439440	439845	303.454	174	726	307	307	75	5.22946	2.26069	0.0365112	52007.2	50443.7	2163.75	0.815502	0.520546	0.267638	0.0365112	467	0.119531	50	226876	65751.6	225.182	22.5949	148.274	56.0647	0.102385	0.0758482	20	2.88986	0.144493
24	0	0.0725355	115090	111268	8369.07	8.9991	6.85818	0.0442223	70166.3	67818.4	5153.11	5.63373	4.25047	0.0757261	120152	115984	9012.7	9.61501	7.33993	0.0710519	112736	109138	7976.5	8.8273	6.6873	0.0429898	68210.7	66019.4	4867.45	5.35141	4.03211	0.0439265	69696.9	67360.1	5123.36	5.4548	4.12276	0.0742576	117822	113741	8824.95	9.19159	7.02895	0.0472608	74987.4	72382.7	5653.96	5.87922	4.44388	0.047326	75090.8	72485.8	5656.56	5.88804	4.44997	0.0174212	0.144173	0	0.0297674	305514	305778	238.543	174	717	290	290	18	2.88374	2.7368	0.0269574	0.197211	0	0.0431367	472749	473225	362.726	174	726	324	324	84	4.49985	4.30696	0.0283802	0.262656	0	0.0484015	497700	498015	573.516	174	726	291	291	92	4.47254	4.21565	0.0290125	0.296622	0	0.0498528	508789	509270	388.471	174	726	299	299	90	4.42789	4.18149	0.0231644	0.174199	0	0.0389485	406232	406456	513.68	174	726	297	297	63	3.7425	3.53613	0.0250164	0.229418	0	0.0406715	438710	439140	348.885	174	726	313	313	79	3.88205	3.73414	0.0249242	0.284876	0	0.0443148	437093	437432	453.325	174	726	294	294	72	4.09605	4.04523	0.0219438	0.252549	0	0.0387273	384826	385352	144.185	174	726	289	289	69	3.38525	3.19832	0.023538	0.175954	0	0.039646	412783	413347	152.581	174	726	299	299	76	3.77017	3.49318	0.0198189	0.290254	0	0.0370755	347562	348028	130.381	174	726	276	276	49	3.24466	3.04875	0.0248093	0.18321	0	0.0416318	435078	435503	341.899	174	726	307	307	75	3.92509	3.63724	0.0199461	28316.5	27278.2	1504.15	0.255693	0.519296	0.264986	0.0199461	467	0.21601	50	409759	65790	223.888	27.7122	107.426	89.3474	0.117211	0.0788803	20	2.88843	0.144421
25	0	0.0728528	125672	121898	8139.31	10.7154	7.57949	0.0437893	75537.4	73260.2	4939.66	6.61431	4.63841	0.0760565	131199	127098	8733.38	11.4511	8.11241	0.0711954	122813	119274	7738.56	10.4885	7.38925	0.0425632	73422.3	71303.3	4662.25	6.28196	4.40034	0.0435635	75147.8	72888.2	4903.99	6.41453	4.49994	0.0746848	128833	124802	8580.25	10.9629	7.76859	0.0468465	80811.1	78284.2	5415.76	6.91076	4.85397	0.0469037	80909.8	78379	5423.87	6.92019	4.86009	0.0169041	0.143341	0	0.0289263	322294	322564	244.158	174	717	288	288	15	3.29952	2.97519	0.0268712	0.185518	0	0.042741	512327	512782	415.703	174	726	323	323	83	5.34285	4.84007	0.0285431	0.275731	0	0.0486099	544203	544495	680.472	174	726	290	290	94	5.35953	4.77527	0.029018	0.312153	0	0.0499655	553256	553779	430.637	174	726	297	297	91	5.27988	4.72439	0.0227958	0.176303	0	0.0382969	434624	434837	535.764	174	726	295	295	59	4.38236	3.93848	0.024925	0.245903	0	0.0405027	475219	475634	410.195	174	726	312	312	74	4.5878	4.18289	0.024706	0.298973	0	0.0445973	471045	471457	429.9	174	726	291	291	67	4.84416	4.53404	0.0218213	0.264692	0	0.0383929	416045	416561	184.164	174	726	288	288	63	3.98026	3.57323	0.0232886	0.179022	0	0.0390211	444020	444619	181.085	174	726	298	298	74	4.42108	3.89555	0.0194693	0.303225	0	0.0365462	371202	371664	147.531	174	726	276	276	46	3.74229	3.34075	0.0246805	0.183612	0	0.0410335	470559	471008	364.015	174	726	307	307	75	4.64241	4.08168	0.049048	75702.5	73181.5	3247.54	0.781099	0.518456	0.263023	0.049048	467	0.12201	50	231227	65808.2	257.494	31.5114	127.423	98.964	0.119016	0.078426	20	2.88516	0.144258
26	0	0.0668044	95285.8	91717.7	8242.82	8.57529	4.48125	0.0398193	56795.9	54678.3	4944.92	5.22723	2.71081	0.0697424	99476.4	95609.1	8827.75	9.16454	4.79516	0.0649049	92576.5	89253.2	7793.84	8.37915	4.36668	0.038712	55216.5	53242.6	4673.86	4.96444	2.57177	0.0404109	57639.8	55500.5	4977.38	5.07539	2.62966	0.0698494	99629	95763.6	8786.71	8.78147	4.59135	0.0425959	60756.3	58396.1	5435.15	5.46653	2.83858	0.042643	60823.5	58461.5	5439.59	5.47272	2.8413	0.0162424	0.13984	0	0.0279451	256059	255909	224.119	174	726	286	286	11	2.56519	1.73148	0.0261834	0.182405	0	0.0416129	412776	413166	395.266	174	726	322	322	80	4.26055	2.89674	0.0285281	0.286345	0	0.0483771	449741	449913	737.987	174	726	290	290	97	4.30723	2.87293	0.0289575	0.323096	0	0.0498164	456509	456941	427.57	174	726	296	296	93	4.22421	2.83387	0.022007	0.183193	0	0.0372188	346936	347092	479.838	174	726	292	292	49	3.45976	2.3363	0.0242138	0.251625	0	0.0395122	381726	382026	415.383	174	726	310	310	66	3.65595	2.49918	0.0242681	0.308452	0	0.0441192	382581	382839	463.298	174	726	291	291	66	3.8438	2.69573	0.021295	0.276144	0	0.0375593	335712	336167	151.099	174	726	288	288	56	3.16663	2.13222	0.0226436	0.172096	0	0.037914	356972	357474	158.26	174	726	297	297	70	3.50132	2.31877	0.0188292	0.308854	0	0.0355515	296839	297220	154.015	174	726	275	275	43	2.9421	1.9715	0.0240667	0.184646	0	0.03988	379407	379759	356.473	174	726	306	306	73	3.69959	2.44288	0.0353951	45171.3	43332	2634.83	0.634838	0.475482	0.257235	0.0353951	467	0.105769	50	200630	65720.2	184.941	25.1426	101.368	58.5582	0.0994869	0.0765393	20	2.89758	0.144879
27	0	0.0588625	64746.4	61027.7	8346.24	5.79468	0.673541	0.034959	38453.4	36229.4	5003.52	3.51459	0.405724	0.0613758	67510.9	63470.8	8968.95	6.1896	0.720248	0.0572781	63003.6	59498.2	7939.82	5.62735	0.651213	0.0339922	37390	35314.1	4725.5	3.34051	0.385274	0.0354462	38989.4	36737.4	5065.11	3.48877	0.403787	0.061453	67595.8	63546.4	8979.59	6.06193	0.707205	0.0373585	41092.9	38624.7	5494.49	3.67163	0.424383	0.0373951	41133.1	38659.6	5505.11	3.67524	0.424674	0.0153339	0.130792	0	0.0264638	186421	186228	247.236	174	45	285	285	9	1.84085	0.265551	0.0250601	0.176646	0	0.0400128	304667	304373	378.575	174	726	320	320	68	3.10028	0.451334	0.0277156	0.290291	0	0.0469358	336951	336436	663.289	174	726	290	290	90	3.21824	0.459049	0.0281105	0.324998	0	0.0483256	341752	341374	486.221	174	726	296	296	91	3.15064	0.450671	0.0211887	0.181819	0	0.035841	257601	257133	594.831	174	726	292	292	43	2.49968	0.360863	0.0233784	0.241831	0	0.0380751	284222	283942	358.019	174	726	310	310	56	2.65153	0.389284	0.0231434	0.299487	0	0.0424437	281364	281012	450.469	174	726	289	289	61	2.80773	0.422159	0.0203651	0.268775	0	0.0359682	247588	247462	167.464	174	726	287	287	47	2.31082	0.331979	0.0218296	0.162618	0	0.0365087	265392	265266	166.183	174	726	297	297	60	2.54556	0.361654	0.0181131	0.296414	0	0.0342075	220210	220090	155.127	174	726	275	275	36	2.12268	0.30611	0.0232161	0.186263	0	0.0386026	282249	281976	353.819	174	726	304	304	66	2.70153	0.381148	0.0209689	20637.1	19465.5	1758.63	0.315839	0.41812	0.247455	0.0209689	467	0.114017	50	215806	65808.2	105.658	26.0718	70.6297	8.97585	0.0844552	0.075	20	2.91604	0.145802
28	0	0.064687	148813	145534	7652.88	8.47576	10.9214	0.0373117	85835.8	83958	4433.46	5.05992	6.4655	0.0675154	155320	151726	8212.65	9.04639	11.6735	0.0630371	145017	141975	7253.15	8.24562	10.5891	0.0362647	83427.1	81693.1	4189.1	4.80812	6.13635	0.0377217	86778.9	84890.2	4469.66	5.01106	6.41412	0.0673296	154892	151334	8157.87	8.84257	11.4298	0.0400084	92039.5	89916.5	4894.32	5.28834	6.76862	0.0400434	92120	90003.1	4887.91	5.29228	6.77193	0.0158919	0.14343	0	0.0273445	404077	403895	240.526	174	0	285	285	10	2.79775	5.62071	0.0258873	0.194094	0	0.041446	658228	657924	400.417	174	2	318	318	73	4.77673	9.63221	0.0281872	0.316531	0	0.0480828	716706	716189	676.669	174	5	286	286	94	5.02258	10.0407	0.0290023	0.348764	0	0.0498243	737430	737097	438.921	174	5	295	295	96	4.90792	9.82117	0.0219555	0.195979	0	0.0370973	558256	557837	542.364	174	2	292	292	45	3.86606	7.76707	0.0240408	0.275918	0	0.0394422	611277	610997	364.953	174	2	308	308	63	4.12558	8.33872	0.0242388	0.334336	0	0.0449992	616311	615980	432.588	174	2	289	289	67	4.3313	8.86481	0.0210782	0.302733	0	0.0372578	535949	535825	172.884	174	2	287	287	50	3.55489	7.11133	0.0224365	0.167956	0	0.0374431	570484	570347	187.586	174	2	296	296	62	3.94814	7.8605	0.018742	0.332374	0	0.0357883	476547	476448	135.496	174	0	274	274	37	3.29098	6.57703	0.0239195	0.203563	0	0.0394738	608194	607870	425.456	174	2	304	304	69	4.18013	8.30148	0.108609	223554	217475	7594.51	2.06035	0.453919	0.25538	0.108609	467	0.0891991	50	168959	65763.4	397.289	41.745	106.932	167.106	0.122752	0.107158	20	2.8989	0.144945
29	0	0.0713814	169128	165983	8039.76	9.35343	13.1906	0.0402829	95444.4	93693.9	4558.6	5.43068	7.5964	0.0746614	176899	173454	8630.39	10.0064	14.1319	0.0696548	165037	162114	7633.03	9.10667	12.7998	0.0390859	92608.4	90995.4	4301.88	5.15192	7.19844	0.0406067	96211.7	94447.7	4596.9	5.36287	7.51569	0.0742576	175943	172510	8597.06	9.74414	13.7848	0.0433137	102626	100642	5041.04	5.70108	7.98889	0.0433474	102705	100726	5036.33	5.70547	7.99226	0.016312	0.155448	0	0.0281545	427171	427309	253.86	174	0	283	283	10	2.83925	6.04363	0.0265696	0.208985	0	0.0427345	695793	696206	423.574	174	2	316	316	80	4.83176	10.3247	0.0287632	0.338511	0	0.04929	753240	753347	660.048	174	5	284	284	96	5.01641	10.623	0.0297993	0.36837	0	0.0511677	780373	780702	430.078	174	5	295	295	103	4.96042	10.4888	0.0223951	0.209417	0	0.0381447	586473	586582	497.394	174	2	289	289	49	3.92451	8.37252	0.0248227	0.304561	0	0.0409258	650047	650383	349.887	174	2	308	308	66	4.15983	8.92975	0.0251666	0.36453	0	0.0472553	659051	659337	491.673	174	2	289	289	71	4.4365	9.63681	0.0215494	0.334615	0	0.038303	564327	564704	155.409	174	2	286	286	51	3.6004	7.63858	0.0229505	0.172438	0	0.0383417	601018	601460	165.061	174	2	294	294	63	3.97337	8.35618	0.0193036	0.364051	0	0.0372313	505514	505809	149.199	174	0	274	274	41	3.33597	7.05667	0.0243817	0.218708	0	0.0402424	638497	638737	371.779	174	2	302	302	72	4.21859	8.86138	0.0768873	162997	159156	5389.12	1.4776	0.496592	0.262014	0.0768873	467	0.0598189	50	113417	65772.1	414.013	33.7278	112.337	188.531	0.126048	0.104344	20	2.88441	0.14422
30	0	0.0765394	178567	175177	8308.23	10.4721	13.5048	0.0424794	99104.9	97237.9	4634.95	5.97622	7.64148	0.0801515	186994	183272	8953.99	11.222	14.4936	0.0747815	174466	171302	7893.31	10.2103	13.1215	0.0411718	96054.4	94328.4	4369.33	5.6615	7.23025	0.0427274	99683.5	97806.6	4661.71	5.88541	7.53955	0.0794833	185435	181769	8848.26	10.9013	14.1059	0.0457711	106785	104667	5146.32	6.28681	8.05343	0.0458144	106886	104776	5135.26	6.29133	8.05721	0.0166684	0.164714	0	0.0287939	429809	429921	235.24	174	615	283	283	12	3.07022	5.88346	0.0266829	0.222685	0	0.0436061	688042	688356	364.626	174	616	311	311	81	5.21303	10.0371	0.0293544	0.355582	0	0.0503221	756931	756981	622.213	174	617	284	284	102	5.39354	10.2917	0.030194	0.38315	0	0.0522278	778580	778791	448.49	174	617	292	292	106	5.36843	10.2323	0.022697	0.22073	0	0.038942	585264	585353	465.281	174	616	287	287	53	4.21516	8.09761	0.0252647	0.326531	0	0.0419715	651474	651731	358.181	174	616	307	307	68	4.51645	8.71802	0.0258333	0.390596	0	0.0490911	666136	666354	438.204	174	616	288	288	74	4.83224	9.42537	0.0218442	0.364841	0	0.0392155	563273	563597	144.361	174	616	284	284	53	3.88088	7.41645	0.0233501	0.1781	0	0.0390736	602104	602466	170.087	174	616	293	293	66	4.28987	8.12421	0.0196927	0.39485	0	0.0384924	507794	508062	132.959	174	615	273	273	43	3.62185	6.89724	0.0246345	0.230342	0	0.0407957	635222	635404	359.679	174	616	300	300	74	4.53517	8.59123	0.0598766	124988	122074	4075.24	1.17167	0.52892	0.266216	0.0598766	467	0.132209	50	248772	65765.9	405.185	29.8105	123.015	187.462	0.128262	0.105912	20	2.87375	0.143687
31	0	0.0799152	182942	179406	8381.05	12.4492	11.5627	0.0438212	100316	98380.2	4631.9	7.00567	6.46244	0.083734	191684	187834	8999.36	13.3512	12.4162	0.0781452	178890	175578	7974.52	12.1519	11.2479	0.0424631	97206.8	95419.8	4356.03	6.631	6.11001	0.0440095	100747	98808.1	4646.15	6.88633	6.36567	0.0828853	189742	185922	8923.9	12.939	12.0588	0.0472697	108210	106035	5124.32	7.38189	6.82064	0.0473136	108310	106133	5130.04	7.3882	6.82445	0.0167831	0.170625	0	0.0291204	424643	424713	274.578	174	615	282	282	13	3.52068	4.88826	0.0268562	0.230925	0	0.0442141	679508	679745	424.748	174	616	309	309	82	5.88507	8.19005	0.0293679	0.364509	0	0.0506911	743059	743014	724.322	174	617	282	282	100	6.17727	8.5466	0.0303917	0.389916	0	0.0527663	768962	769091	489.768	174	617	291	291	105	6.11225	8.4361	0.0229614	0.226852	0	0.0394565	580964	580941	553.162	174	616	287	287	53	4.79775	6.66956	0.0254742	0.338594	0	0.0426633	644542	644704	404.131	174	616	305	305	68	5.15788	7.20211	0.0261576	0.407094	0	0.0502156	661832	662017	458.053	174	616	287	287	72	5.55623	7.8192	0.02196	0.385486	0	0.0397508	555627	555915	149.114	174	616	282	282	52	4.41473	6.11259	0.0236017	0.18559	0	0.0394977	597165	597451	191.976	174	616	293	293	68	4.90233	6.7231	0.0198192	0.418793	0	0.039205	501461	501654	172.854	174	615	272	272	42	4.1499	5.72793	0.0248699	0.23636	0	0.0411436	629252	629349	407.748	174	616	300	300	76	5.15431	7.07887	0.0416534	85316	82941.3	3353.04	0.728942	0.549557	0.268243	0.0416534	467	0.15351	50	289783	65770.7	394.544	30.9839	142.742	157.263	0.126798	0.0941151	20	2.86646	0.143323
32	0	0.0827988	208178	204500	8601.04	11.8159	12.5377	0.0449129	112923	110948	4708.2	6.57652	6.93098	0.0868163	218279	214248	9273.97	12.6795	13.4694	0.0810567	203798	200359	8178.31	11.5432	12.2048	0.0435152	109409	107584	4432.48	6.22429	6.55231	0.0450317	113222	111243	4719.24	6.45583	6.81909	0.0857996	215723	211747	9157.05	12.2656	13.0586	0.0485199	121992	119751	5235.54	6.93762	7.3239	0.048546	122058	119820	5231.01	6.94243	7.32624	0.0168059	0.175585	0	0.029284	467023	467127	237.445	174	615	281	281	15	3.2641	5.13115	0.0269524	0.235799	0	0.0445866	748986	749219	415.36	174	616	308	308	81	5.45048	8.59345	0.029549	0.372862	0	0.0510963	821145	821179	613.073	174	617	282	282	102	5.69691	8.91963	0.0305703	0.394836	0	0.053142	849525	849701	474.462	174	617	291	291	106	5.66705	8.86077	0.0230073	0.231057	0	0.0397242	639356	639411	485.928	174	616	286	286	54	4.46985	7.03946	0.0256625	0.350818	0	0.0431171	713141	713355	347.994	174	616	305	305	70	4.78743	7.56654	0.0263961	0.416947	0	0.0509248	733527	733777	380.267	174	616	287	287	71	5.16665	8.22926	0.0218081	0.401362	0	0.0397107	606031	606291	146.543	174	616	280	280	51	4.08681	6.4035	0.0236952	0.190055	0	0.039757	658473	658826	142.479	174	616	292	292	71	4.55892	7.08427	0.0198753	0.438252	0	0.039793	552318	552544	150.123	174	615	270	270	41	3.84276	6.00762	0.0249114	0.240544	0	0.0413039	692268	692424	333.037	174	616	299	299	76	4.79312	7.45098	0.0355674	80012.7	78181.4	2517.06	0.595228	0.566997	0.269233	0.0355674	467	0.161248	50	304922	65780.6	449.214	25.194	133.822	167.51	0.124344	0.0948417	20	2.85921	0.14296
33	0	0.0729306	81268.2	78102.5	8885.07	7.45116	0.730211	0.039543	44063.7	42358.7	4837.61	4.12356	0.401624	0.076409	85144.3	81700.8	9558.68	7.99645	0.784534	0.0714357	79602.4	76620	8466.9	7.28621	0.711361	0.0383337	42716.2	41132.7	4552.52	3.90392	0.379864	0.0396372	44168.7	42468.7	4830.45	4.04385	0.394781	0.0755066	84138.7	80736.8	9450.04	7.72948	0.760138	0.0426839	47563.6	45651.6	5357.58	4.35223	0.424615	0.0427033	47585.3	45668.4	5369.56	4.35383	0.424561	0.0157204	0.158653	0	0.0274082	193615	193468	184.413	174	615	280	280	11	2.02021	0.271993	0.0258055	0.236205	0	0.0429092	317825	317574	314.535	174	616	306	306	73	3.38009	0.456835	0.0285509	0.360432	0	0.0495443	351638	351202	545.034	174	617	281	281	97	3.54187	0.473934	0.0292824	0.394841	0	0.0513645	360649	360342	382.88	174	617	289	289	102	3.5198	0.470532	0.0219938	0.227098	0	0.038053	270880	270554	406.938	174	616	286	286	46	2.76862	0.373142	0.0246353	0.340019	0	0.0414613	303413	303152	325.639	174	616	305	305	63	2.9796	0.404305	0.0253854	0.389564	0	0.0490728	312652	312354	372.367	174	616	287	287	65	3.21885	0.438638	0.0207132	0.397825	0	0.0380769	255107	254996	139.305	174	616	278	278	43	2.51055	0.336115	0.0227136	0.179306	0	0.0381299	279745	279629	145.58	174	616	292	292	59	2.82431	0.375169	0.0188707	0.424598	0	0.0382444	232415	232320	119.227	174	615	268	268	34	2.37429	0.319606	0.0238233	0.237276	0	0.0396906	293412	293160	314.446	174	616	297	297	63	2.96862	0.394169	0.0120316	11995.8	11421.2	1179.18	0.167472	0.499183	0.257494	0.0120316	467	0.163144	50	308982	65738	109.147	16.3103	83.515	9.32613	0.0840087	0.0750021	20	2.87997	0.143998
34	0	0.0764603	231892	228308	8672.38	10.1327	14.9675	0.0407798	123678	121806	4623.04	5.56651	8.16335	0.0801607	243114	239161	9351	10.8672	16.073	0.074977	227393	224069	8249.54	9.92154	14.6096	0.0395078	119821	118101	4355.99	5.27299	7.72336	0.0408177	123793	121913	4637.72	5.45368	8.01097	0.0790158	239642	235753	9211.14	10.4926	15.5445	0.0440862	133706	131563	5150.55	5.87429	8.63065	0.0441027	133756	131615	5148.4	5.87497	8.62812	0.0159671	0.167981	0	0.0280424	535229	535053	219.127	174	0	278	278	13	2.91159	7.17442	0.0262963	0.245121	0	0.0439978	881475	881189	357.457	174	0	305	305	75	4.98766	12.3237	0.0291195	0.379415	0	0.0506257	976109	975678	538.47	174	0	281	281	102	5.26867	12.9454	0.0298424	0.403451	0	0.0523881	1.00034e+06	1.00006e+06	350.542	174	0	289	289	102	5.19418	12.7604	0.022456	0.234785	0	0.0389754	752744	752351	491.136	174	0	286	286	50	4.07396	10.0349	0.0250516	0.359989	0	0.0426272	839750	839466	355.211	174	0	303	303	63	4.40779	10.9022	0.0260406	0.40907	0	0.0507086	872902	872557	431.128	174	0	287	287	66	4.76813	11.8563	0.0210748	0.421198	0	0.0390513	706444	706341	128.656	174	0	276	276	46	3.67275	9.01908	0.0229617	0.188491	0	0.0387232	769694	769563	163.944	174	0	290	290	63	4.17371	10.21	0.0192417	0.443817	0	0.0394025	644997	644888	137.149	174	0	267	267	35	3.48806	8.55606	0.0239016	0.246925	0	0.0401855	801200	800965	294.011	174	0	293	293	66	4.36685	10.6877	0.0449313	121925	119646	2864.75	0.738717	0.519908	0.261953	0.0449313	467	0.182001	50	344886	65731.3	575.183	33.5424	117.509	218.821	0.126877	0.118857	20	2.86892	0.143446
35	0	0.0831036	205679	202314	8559.73	13.6055	13.2791	0.0434914	107640	105919	4500.42	7.33402	7.11641	0.0872142	215853	212154	9233.6	14.6159	14.2817	0.0815545	201845	198688	8174.82	13.3281	12.961	0.0420982	104192	102610	4231.98	6.93525	6.72199	0.0434561	107553	105838	4491.75	7.17137	6.97508	0.0857324	212185	208571	9052.03	14.0719	13.7831	0.0471498	116694	114732	5015.66	7.7601	7.54243	0.0471552	116708	114754	5002.42	7.76163	7.54066	0.01602	0.174989	0	0.0283607	438226	438191	211.616	174	0	276	276	15	3.66541	5.25148	0.0264287	0.250147	0	0.0445988	722954	722921	330.77	174	0	303	303	74	6.29446	9.03277	0.0294306	0.390701	0	0.0512581	805073	804840	575.267	174	0	281	281	105	6.65932	9.48687	0.0301255	0.407726	0	0.0529156	824082	824000	357.451	174	0	289	289	102	6.55754	9.32002	0.0225185	0.240126	0	0.0394063	615991	615882	397.551	174	0	284	284	49	5.15161	7.38181	0.0252767	0.370806	0	0.043337	691442	691430	325.802	174	0	302	302	63	5.55437	7.99237	0.0262859	0.420184	0	0.0516322	719050	719016	360.138	174	0	286	286	67	6.0482	8.73026	0.0212414	0.43937	0	0.0396569	581056	581110	151.17	174	0	275	275	47	4.63016	6.60487	0.0229953	0.19592	0	0.0390458	629035	629134	147.545	174	0	288	288	64	5.23242	7.39391	0.0192409	0.454674	0	0.0400742	526333	526382	113.507	174	0	263	263	36	4.4053	6.26304	0.0240058	0.254329	0	0.0404712	656677	656623	297.898	174	0	292	292	68	5.43919	7.70608	0.071058	157354	154232	4177.54	1.64384	0.560956	0.263569	0.071058	467	0.084092	50	159605	65708.7	439.669	29.4434	153.866	175.365	0.134901	0.0904809	20	2.85259	0.14263
