year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.000454437	969.706	460.827	724.908	0.0558058	0.0896018	0.000294128	627.629	331.076	450.895	0.0328233	0.0423529	0.000434981	928.189	432.75	703.138	0.0553418	0.0905823	0.000497701	1062.03	510.394	784.617	0.0609082	0.097214	0.000316173	674.669	361.378	476.51	0.0341954	0.0432623	0.000286711	611.801	325.977	437.294	0.0308274	0.0386768	0.000411711	878.534	415.403	662.352	0.0502383	0.080002	0.000282593	603.014	310.883	441.551	0.0314495	0.0424645	0.000270689	577.612	299.939	422.2	0.0296747	0.0387948	0.0293508	0.22696	0	0.0434393	692231	695603	6070.37	183	179	688	544	90	4.45845	6.75389	0.0662384	0.229269	0	0.0376175	1.56222e+06	1.55923e+06	16230	183	197	840	840	103	10.6343	19.1993	0.0675871	0.236936	0	0.0401117	1.59403e+06	1.58472e+06	25172.1	183	197	840	840	107	10.3862	18.6901	0.0713094	0.251053	0	0.0409626	1.68182e+06	1.67891e+06	17467.2	183	197	845	845	125	10.517	18.9154	0.0654098	0.214203	0	0.0374116	1.54268e+06	1.5338e+06	24336.3	183	197	843	843	102	10.073	18.1431	0.0664872	0.22182	0	0.036921	1.56809e+06	1.56576e+06	16321	183	197	848	848	104	9.8428	17.7787	0.0670968	0.231825	0	0.0377114	1.58246e+06	1.57721e+06	20232.7	183	197	844	844	107	10.3847	18.7854	0.0668651	0.239744	0	0.0369871	1.577e+06	1.58107e+06	7940.92	183	197	840	840	96	9.91696	18.0106	0.0715117	0.246513	0	0.0381703	1.68659e+06	1.69114e+06	8422.12	183	197	843	843	111	11.054	20.0414	0.0678049	0.227219	0	0.0374327	1.59916e+06	1.60319e+06	8035.44	183	197	841	841	102	10.4888	19.0437	0.0637379	0.220749	0	0.0376134	1.50325e+06	1.50113e+06	15708.1	183	197	841	841	101	9.84212	17.7204	0.151279	288828	159929	157574	2.8998	0.00324912	0.703399	0.151279	855	0.00694754	10	11974.6	328614	356.808	43.5197	110.879	193.645	0.124684	0.0969501	11	2.3953	0.217754
11	0	0.00026997	333.851	89.9884	386.022	0.0253216	0.0466381	0.000165803	206.849	65.1836	242.221	0.0156772	0.0173599	0.000260414	321.608	85.8816	371.287	0.0249655	0.0485544	0.000297695	368.206	98.8559	425.25	0.0279043	0.0507152	0.000179036	223.5	70.4852	261.171	0.0165129	0.0172899	0.000161277	201.351	64.288	235.882	0.0148563	0.0154026	0.000242615	300.113	81.8137	347.551	0.022683	0.0412267	0.000159457	198.666	61.8874	232.721	0.0147797	0.0183124	0.000151843	189.296	58.9181	223.27	0.0140003	0.0159021	0.0281552	0.221165	0	0.0412327	392492	386152	8012.08	183	179	686	518	83	4.10449	0.402688	0.0637931	0.218383	0	0.0357206	889033	871394	22534.3	183	197	839	839	98	9.78126	1.1838	0.0646578	0.229767	0	0.0377838	901086	874055	34180.4	183	197	836	836	99	9.54649	1.15031	0.0692258	0.243503	0	0.0389648	964774	945550	24566.9	183	197	845	845	116	9.69946	1.16837	0.062469	0.204747	0	0.0354157	870583	844333	33141.5	183	197	840	840	100	9.23993	1.1153	0.0638623	0.217998	0	0.035162	889996	872400	22485.3	183	197	845	845	96	9.0506	1.09388	0.0642882	0.225307	0	0.0357476	895905	874251	27536.9	183	197	841	841	102	9.50803	1.15339	0.0647423	0.232734	0	0.0351844	902270	893766	11203.6	183	197	840	840	93	9.14271	1.11416	0.0692095	0.22883	0	0.036296	964534	955557	11826.4	183	197	843	843	108	10.1982	1.24063	0.0656516	0.221845	0	0.0355925	914923	906480	11160.1	183	197	841	841	98	9.6706	1.17651	0.0616293	0.218552	0	0.0358903	858905	841877	21721.6	183	197	839	839	97	9.04614	1.09202	0.0976614	110238	33481.8	97530.6	1.81219	0.00188811	0.677684	0.0976614	855	0.0107291	10	18353.2	328625	144.918	38.6711	100.977	12.1625	0.0861801	0.0794123	11	2.38546	0.21686
12	0	9.56841e-05	195.478	79.0481	145.704	0.0123623	0.0152415	6.09011e-05	124.418	61.2829	83.0217	0.00653421	0.00634228	9.32954e-05	190.598	73.5544	145.715	0.012622	0.0158684	0.000104877	214.258	87.9846	158.004	0.0135127	0.0165778	6.50729e-05	132.941	67.2307	86.6926	0.00674128	0.00639343	5.94718e-05	121.498	60.608	80.4178	0.00612331	0.00576756	8.68361e-05	177.402	70.9198	133.43	0.0111054	0.0135753	5.89382e-05	120.408	56.6856	83.1543	0.00637993	0.00648462	5.55581e-05	113.503	54.948	76.8651	0.00581519	0.00565708	0.027251	0.220635	0	0.038995	615327	610534	5979.57	183	0	685	530	80	3.86878	5.4246	0.0639538	0.21449	0	0.0349303	1.44408e+06	1.43127e+06	15966	183	0	837	837	95	9.70312	15.3926	0.0641046	0.229767	0	0.0367827	1.44748e+06	1.42845e+06	23781.2	183	1	834	834	94	9.34098	14.8107	0.0694345	0.241916	0	0.0378356	1.56783e+06	1.55405e+06	17247.1	183	1	845	845	112	9.6769	15.3045	0.0618938	0.201637	0	0.0341422	1.39756e+06	1.37863e+06	23582.2	183	0	839	839	95	9.02489	14.2993	0.0640781	0.21268	0	0.0343203	1.44688e+06	1.43401e+06	16051.7	183	0	844	844	93	8.95388	14.2129	0.0642618	0.221247	0	0.0347814	1.45103e+06	1.43541e+06	19476.6	183	0	840	840	96	9.36418	14.8848	0.0655646	0.232014	0	0.0345312	1.48045e+06	1.47412e+06	7902.16	183	0	838	838	92	9.18713	14.6389	0.0698693	0.223898	0	0.0356342	1.57765e+06	1.57102e+06	8279.54	183	0	840	840	107	10.2279	16.2896	0.0666674	0.21842	0	0.0349818	1.50535e+06	1.49887e+06	8095.02	183	0	840	840	97	9.71575	15.4876	0.0615232	0.217571	0	0.0348379	1.38919e+06	1.37678e+06	15476.6	183	0	837	837	94	8.98868	14.2354	0.172632	315555	172719	165690	3.40729	0.000680634	0.678602	0.172632	855	0.00842294	10	14383.8	328520	334.725	38.9478	101.541	155.073	0.123789	0.0951727	11	2.3815	0.2165
13	0	6.41635e-05	119.163	98.3097	80.6991	0.0135201	0.00969784	3.673e-05	68.2143	77.3125	44.4871	0.00624814	0.00311287	6.25837e-05	116.23	95.4467	79.8082	0.0137909	0.0101448	7.1302e-05	132.421	106.175	88.0016	0.0150292	0.0107668	3.9673e-05	73.6801	80.7399	47.6177	0.00650436	0.00315327	3.57344e-05	66.3655	76.5255	43.2117	0.00579385	0.00275796	5.69086e-05	105.69	91.5265	72.003	0.0118146	0.00836199	3.5184e-05	65.3433	75.1133	43.0626	0.00605447	0.00322186	3.34058e-05	62.0406	73.6163	40.8076	0.00554471	0.00276272	0.0262052	0.209701	0	0.0370376	537908	533838	5102.95	183	0	684	524	76	5.64058	3.07701	0.0640802	0.205901	0	0.0330534	1.31536e+06	1.30436e+06	13751.2	183	0	835	835	86	14.8279	8.92266	0.0646119	0.22693	0	0.0354955	1.32627e+06	1.30985e+06	20553	183	1	834	834	91	14.2126	8.54927	0.070016	0.23914	0	0.0364079	1.4372e+06	1.4254e+06	14822.1	183	1	844	844	107	14.795	8.88124	0.0616423	0.197125	0	0.031788	1.26532e+06	1.24954e+06	19701.4	183	0	838	838	91	13.7121	8.24805	0.064257	0.202994	0	0.0323422	1.31899e+06	1.30807e+06	13638	183	0	844	844	86	13.696	8.2466	0.0641827	0.217365	0	0.0328332	1.31746e+06	1.30398e+06	16839.2	183	0	837	837	84	14.3062	8.63198	0.0659986	0.22767	0	0.0325001	1.35474e+06	1.3493e+06	6818.19	183	0	838	838	81	14.1036	8.51785	0.0703746	0.219053	0	0.0334852	1.44456e+06	1.4388e+06	7232.66	183	0	840	840	99	15.6622	9.46802	0.0652195	0.20313	0	0.0327946	1.33875e+06	1.3333e+06	6818.5	183	0	838	838	88	14.923	9.04357	0.0612299	0.212459	0	0.0330519	1.25685e+06	1.2465e+06	12938.1	183	0	833	833	87	13.682	8.2324	0.232144	385752	227727	189895	7.58383	0.000435685	0.677818	0.232144	855	0.00146947	10	2505.66	328650	289.599	45.4303	157.229	89.8727	0.136954	0.0814334	11	2.38133	0.216484
14	0	6.92884e-05	121.332	67.4269	95.5141	0.00800218	0.0125932	4.8326e-05	84.6242	56.5759	62.8261	0.00467532	0.00566554	6.83923e-05	119.763	65.7579	95.0955	0.00818494	0.0130671	7.51742e-05	131.638	71.6767	103.75	0.00883149	0.0140903	5.0079e-05	87.694	58.4926	64.7307	0.00470854	0.00562387	4.74735e-05	83.1314	56.0471	61.5974	0.00443136	0.00525407	6.41218e-05	112.284	63.7202	88.3318	0.00722859	0.0111399	4.76124e-05	83.3747	55.3112	62.4431	0.00457203	0.00571595	4.63319e-05	81.1324	54.656	60.3967	0.00437062	0.00528576	0.0250812	0.200594	0	0.0351341	485432	480258	6468.4	183	47	681	530	68	3.36471	4.33071	0.0644875	0.204238	0	0.0324483	1.24812e+06	1.23306e+06	18793.7	183	47	834	834	84	8.93443	13.1379	0.0646949	0.22693	0	0.0347166	1.25213e+06	1.22951e+06	28223.2	183	48	833	833	85	8.60976	12.6337	0.0704023	0.23595	0	0.0357498	1.36259e+06	1.34649e+06	20154.1	183	48	843	843	105	8.97578	13.1368	0.0618599	0.194677	0	0.0310132	1.19726e+06	1.17553e+06	27071.7	183	47	838	838	89	8.22146	12.0829	0.0647797	0.200117	0	0.0317343	1.25377e+06	1.2388e+06	18676.4	183	47	844	844	86	8.2583	12.1535	0.0646136	0.215231	0	0.032215	1.25056e+06	1.23243e+06	22605.4	183	47	836	836	84	8.59049	12.6781	0.0666041	0.227179	0	0.0318975	1.28908e+06	1.28165e+06	9305.19	183	47	837	837	79	8.52605	12.6015	0.0707486	0.218088	0	0.0328903	1.3693e+06	1.36139e+06	9900.6	183	47	837	837	97	9.47309	14.008	0.0657454	0.200444	0	0.0321068	1.27246e+06	1.26511e+06	9190.62	183	47	836	836	87	8.77902	12.9768	0.0614446	0.208597	0	0.0324939	1.18922e+06	1.17509e+06	17618.4	183	47	831	831	85	8.19748	12.0625	0.135123	211709	100228	139914	2.29767	0.000516799	0.680462	0.135123	855	0.00853452	10	14519.2	328617	263.833	36.3598	92.2833	131.881	0.119194	0.0872074	11	2.37846	0.216224
15	0	6.68818e-05	199.602	178.875	96.1757	0.0116184	0.015024	4.75141e-05	141.801	142.332	70.4582	0.00753746	0.00969105	6.67286e-05	199.145	177.369	97.078	0.0120132	0.0156067	7.14595e-05	213.264	188.51	101.428	0.0125287	0.0161133	4.8275e-05	144.072	144.686	70.6598	0.00743002	0.00946253	4.64082e-05	138.501	140.012	69.2712	0.00714932	0.00917231	6.28999e-05	187.719	170.773	91.3105	0.0107623	0.0139875	4.77356e-05	142.462	141.941	71.4437	0.00748538	0.00970893	4.69741e-05	140.19	140.752	70.1365	0.00727743	0.00942034	0.0250047	0.199676	0	0.0344603	824794	820641	5227.14	183	47	680	554	67	4.61566	8.52525	0.0654057	0.20335	0	0.0317045	2.15744e+06	2.14585e+06	14532.8	183	47	832	832	83	12.9752	24.6718	0.0653824	0.22693	0	0.0339186	2.15667e+06	2.13903e+06	22152.7	183	48	832	832	85	12.4142	23.5967	0.0715646	0.231167	0	0.0348652	2.36059e+06	2.34803e+06	15837.8	183	48	843	843	104	13.0127	24.7197	0.0622241	0.188326	0	0.0301092	2.05249e+06	2.03573e+06	20989.3	183	47	835	835	83	11.8774	22.5958	0.066008	0.197665	0	0.0311032	2.17731e+06	2.16576e+06	14451.1	183	47	844	844	85	12.0152	22.858	0.0655067	0.213203	0	0.0316436	2.16077e+06	2.14657e+06	17779.5	183	47	833	833	82	12.478	23.7531	0.0680777	0.225021	0	0.031388	2.24558e+06	2.23985e+06	7207.15	183	47	836	836	78	12.4446	23.6948	0.0722475	0.218088	0	0.0325338	2.38312e+06	2.37708e+06	7611.69	183	47	834	834	96	13.7814	26.2559	0.0674579	0.19995	0	0.0316963	2.22513e+06	2.21943e+06	7155.42	183	47	836	836	86	12.8087	24.3872	0.062523	0.207117	0	0.0318694	2.06235e+06	2.05117e+06	14000.3	183	47	831	831	80	11.8723	22.5741	0.193032	515446	363853	180930	5.06508	0.000504877	0.691402	0.193032	855	0.0116112	10	19747.3	328613	563.418	42.2228	135.444	247.74	0.133891	0.107029	11	2.37935	0.216305
16	0	0.000106817	201.028	117.051	165.8	0.0176195	0.0257962	6.57047e-05	123.656	93.8677	97.6908	0.00989214	0.0132177	0.000109131	205.383	116.524	171.18	0.0185276	0.027406	0.000113563	213.725	123.46	174.478	0.0190885	0.0277655	6.57973e-05	123.83	95.384	96.4467	0.00958756	0.0125398	6.36349e-05	119.76	93.0077	93.8274	0.00924639	0.0121534	0.000100877	189.851	111.621	157.936	0.0162846	0.0240147	6.78542e-05	127.701	93.6159	102.624	0.0100656	0.0138245	6.6906e-05	125.917	93.0133	101.074	0.00979913	0.0134087	0.0240322	0.190977	0	0.0328196	499893	495581	5395.37	183	47	679	547	59	4.5426	3.75177	0.0654738	0.19495	0	0.0305097	1.36192e+06	1.3499e+06	15023.7	183	47	829	829	77	12.9066	11.65	0.0658934	0.224039	0	0.0331281	1.37065e+06	1.35246e+06	22718	183	48	832	832	86	12.3442	11.1267	0.0718725	0.230531	0	0.0339881	1.49502e+06	1.48183e+06	16525.4	183	48	841	841	99	12.9712	11.6572	0.0622974	0.186412	0	0.0287997	1.29585e+06	1.27881e+06	21255	183	47	834	834	82	11.7588	10.6054	0.0662171	0.189002	0	0.0299839	1.37738e+06	1.36525e+06	15146.7	183	47	842	842	81	11.9998	10.8282	0.0658211	0.200015	0	0.03051	1.36914e+06	1.35444e+06	18348.8	183	47	832	832	80	12.4187	11.2392	0.0684028	0.222884	0	0.0301781	1.42284e+06	1.41691e+06	7422.83	183	47	835	835	70	12.4275	11.2526	0.0728564	0.217549	0	0.0314334	1.51548e+06	1.50907e+06	8033.17	183	47	834	834	96	13.7523	12.4683	0.0663777	0.196392	0	0.0302926	1.38072e+06	1.37498e+06	7185.65	183	47	835	835	80	12.8351	11.6384	0.0627142	0.206423	0	0.0309192	1.30452e+06	1.29322e+06	14106.6	183	47	829	829	77	11.8403	10.685	0.195942	329944	191347	176339	4.27857	0.000760285	0.691959	0.195942	855	0.00497879	10	8470.52	328661	295.626	42.4144	134.196	117.073	0.127851	0.0818162	11	2.37804	0.216185
17	0	8.74479e-05	312.1	249.493	163.032	0.0113256	0.0166808	6.15695e-05	219.74	202.354	108.995	0.00640209	0.00790255	8.83155e-05	315.196	245.916	170.485	0.0118562	0.0175766	9.34087e-05	333.374	266.271	168.945	0.0125308	0.0187815	6.21704e-05	221.885	206.33	107.157	0.00628528	0.00770582	6.03926e-05	215.54	200.357	106.393	0.00605725	0.00735812	8.21847e-05	293.316	234.786	157.726	0.0102793	0.0148601	6.22527e-05	222.178	200.869	113.359	0.00641849	0.00806349	6.14527e-05	219.323	199.437	111.647	0.00624861	0.00773536	0.0239424	0.189322	0	0.0322555	944445	940068	5503.69	183	47	678	559	54	3.58032	9.85704	0.0664008	0.193664	0	0.0301061	2.61929e+06	2.60666e+06	15832.7	183	47	828	828	75	10.5588	29.1677	0.0663412	0.224738	0	0.0325604	2.61694e+06	2.59801e+06	23745.5	183	48	830	830	85	10.1407	28.0035	0.0723884	0.22847	0	0.0334502	2.85548e+06	2.84174e+06	17299	183	48	838	838	95	10.6405	29.3913	0.0626559	0.18303	0	0.0282972	2.47156e+06	2.45364e+06	22442.8	183	47	831	831	76	9.60418	26.5333	0.0671894	0.186507	0	0.0295523	2.65039e+06	2.63772e+06	15858.3	183	47	842	842	79	9.83662	27.1698	0.0667544	0.199088	0	0.0300478	2.63323e+06	2.61758e+06	19594.3	183	47	832	832	77	10.1889	28.1481	0.0695366	0.222407	0	0.0301054	2.74298e+06	2.73656e+06	8053.43	183	47	833	833	67	10.218	28.2348	0.0740902	0.216028	0	0.0311523	2.92261e+06	2.91587e+06	8482.2	183	47	833	833	91	11.3465	31.3494	0.067695	0.196392	0	0.0300892	2.67034e+06	2.66405e+06	7888.76	183	47	835	835	80	10.3347	28.5521	0.0635012	0.205708	0	0.0305577	2.50491e+06	2.49275e+06	15214	183	47	828	828	75	9.70349	26.7968	0.157567	503157	365719	167450	3.32998	0.000659195	0.700495	0.157567	855	0.0191156	10	32514.9	328573	705.42	34.3189	109.56	293.311	0.12892	0.117892	11	2.37801	0.216183
18	0	7.66541e-05	83.9551	35.5049	106.279	0.00468293	0.0101857	5.63761e-05	61.7457	30.4176	77.9127	0.00356078	0.00228799	7.59469e-05	83.1805	35.2674	104.658	0.00475269	0.0104749	8.32679e-05	91.1988	37.2601	116.061	0.00507863	0.0128243	5.73203e-05	62.7799	30.7006	79.689	0.00353976	0.00226193	5.56287e-05	60.9271	30.1774	76.8939	0.00342957	0.00197788	7.09905e-05	77.752	34.022	97.795	0.00433927	0.00796928	5.63556e-05	61.7232	30.4097	77.3903	0.00347133	0.00241938	5.57597e-05	61.0705	29.7952	77.2588	0.0034358	0.00213757	0.0225143	0.185759	0	0.0303321	272543	265862	8310.91	183	47	677	535	45	2.35304	0.264971	0.0637395	0.19002	0	0.0285779	771589	750904	25706.9	183	47	828	828	65	6.81337	0.856308	0.0638581	0.217379	0	0.0309549	773025	741946	38503.5	183	48	829	829	75	6.52255	0.816292	0.0698359	0.217397	0	0.0320391	845388	822954	27880.4	183	48	837	837	92	6.84085	0.853696	0.0600592	0.176043	0	0.0269034	727038	697652	36407.6	183	47	831	831	67	6.16119	0.774096	0.0645153	0.181524	0	0.0282543	780981	759932	26157.7	183	47	841	841	70	6.3516	0.797452	0.0637241	0.193755	0	0.0287886	771403	746348	31095.4	183	47	829	829	69	6.574	0.82804	0.0668263	0.20526	0	0.0288418	808956	798492	13047.1	183	47	831	831	65	6.58969	0.831239	0.0708523	0.208105	0	0.0302027	857692	846513	13939.3	183	47	828	828	81	7.32193	0.923461	0.0651762	0.190896	0	0.0287452	788980	778832	12653.8	183	47	835	835	72	6.6901	0.842977	0.0613209	0.204028	0	0.0293193	742311	722711	24361	183	47	828	828	67	6.2581	0.784993	0.0485815	47607.8	11671.2	69626.6	0.549525	0.0005883	0.672422	0.0485815	855	0.0100421	10	17081.8	328504	104.513	27.475	69.0622	8.62608	0.084551	0.0795739	11	2.37417	0.215833
19	0	4.16928e-05	75.4968	83.0118	51.0778	0.0054636	0.00512474	3.1209e-05	56.5129	77.7771	34.8424	0.00328868	0.00188306	4.17507e-05	75.6015	82.5948	51.6076	0.00560474	0.00525159	4.44928e-05	80.567	84.6496	55.2219	0.00616748	0.0061842	3.14565e-05	56.961	78.4524	34.6502	0.00323077	0.00184768	3.09202e-05	55.9898	77.6698	34.3353	0.00313347	0.00173194	3.92927e-05	71.1507	81.6045	47.5398	0.00485618	0.00420915	3.15582e-05	57.1451	77.5102	35.8504	0.00326838	0.00192098	3.07341e-05	55.6528	77.0186	34.5761	0.00312496	0.00173694	0.021299	0.172608	0	0.0284894	426277	422124	5179.01	183	0	676	512	36	3.48731	3.83695	0.0630424	0.186582	0	0.0278285	1.26173e+06	1.2485e+06	16485.6	183	0	826	826	60	10.6478	12.4561	0.0624934	0.212017	0	0.0299002	1.25074e+06	1.231e+06	24571.2	183	0	829	829	73	10.0928	11.7775	0.0692314	0.209247	0	0.0311881	1.38559e+06	1.37094e+06	18263.2	183	0	837	837	92	10.7215	12.4842	0.0587409	0.176043	0	0.0258803	1.17564e+06	1.15711e+06	23058.1	183	0	831	831	61	9.50471	11.1123	0.0640041	0.180012	0	0.027501	1.28097e+06	1.26759e+06	16690.3	183	0	841	841	65	9.92849	11.6047	0.062535	0.188169	0	0.0280394	1.25157e+06	1.23562e+06	19876.7	183	0	825	825	64	10.1743	11.9305	0.0670621	0.202637	0	0.0284142	1.34218e+06	1.33544e+06	8413.8	183	0	830	830	64	10.4431	12.2419	0.0712686	0.205583	0	0.0297515	1.42637e+06	1.41903e+06	9155.04	183	0	828	828	78	11.5442	13.5439	0.0654672	0.188145	0	0.028165	1.31026e+06	1.30359e+06	8320	183	0	835	835	68	10.6134	12.4503	0.0603806	0.197537	0	0.0285324	1.20845e+06	1.19585e+06	15713.3	183	0	825	825	60	9.82917	11.4869	0.18631	301855	160768	162562	4.17188	0.000323107	0.665525	0.18631	855	0.0195543	10	33270	328668	278.328	37.209	111.197	124.955	0.129341	0.084642	11	2.37378	0.215798
20	0	6.09191e-05	109.49	73.1898	66.0419	0.00733525	0.00970333	5.25675e-05	94.4796	64.8729	57.9095	0.00604473	0.00754144	6.12803e-05	110.139	73.0359	66.8425	0.00755398	0.010014	6.25362e-05	112.396	75.274	67.2066	0.00765536	0.0102297	5.27868e-05	94.8737	65.6212	57.6301	0.00591264	0.00735302	5.22077e-05	93.833	64.5411	57.5299	0.00584288	0.00726934	5.9575e-05	107.074	71.2781	65.283	0.0070405	0.00919163	5.29188e-05	95.1109	64.6187	58.8393	0.00596502	0.00746789	5.25149e-05	94.3851	64.0733	58.5527	0.0058981	0.00736608	0.0203832	0.164313	0	0.0270685	404910	400782	5146.43	183	0	673	501	26	3.25863	3.69924	0.0632088	0.181605	0	0.0275104	1.25564e+06	1.24151e+06	17611.4	183	0	825	825	58	10.2897	12.4425	0.0624216	0.212213	0	0.029408	1.24e+06	1.2192e+06	25899.6	183	0	829	829	72	9.73541	11.7478	0.0689382	0.208232	0	0.0310082	1.36945e+06	1.3543e+06	18890.9	183	0	832	832	88	10.3851	12.5024	0.058583	0.174922	0	0.0254749	1.16375e+06	1.14423e+06	24295.7	183	0	830	830	57	9.16159	11.0772	0.0641534	0.176378	0	0.0271751	1.2744e+06	1.26034e+06	17523	183	0	840	840	63	9.62431	11.6353	0.0626357	0.186399	0	0.0278294	1.24425e+06	1.22725e+06	21180.8	183	0	823	823	61	9.79373	11.878	0.0674201	0.201665	0	0.0284592	1.33929e+06	1.33205e+06	9044.15	183	0	827	827	64	10.1483	12.302	0.0715514	0.205919	0	0.0295722	1.42136e+06	1.41371e+06	9558.13	183	0	825	825	73	11.2422	13.636	0.0658539	0.188323	0	0.0278498	1.30818e+06	1.30112e+06	8810.93	183	0	834	834	64	10.326	12.5283	0.0604523	0.193946	0	0.0282812	1.20088e+06	1.18743e+06	16765.7	183	0	823	823	60	9.46072	11.4345	0.158227	254447	127386	153287	3.23871	0.000507306	0.665602	0.158227	855	0.000575269	10	980.589	328570	275.053	37.9068	106.724	124.951	0.116244	0.0871173	11	2.37154	0.215595
21	0	7.20197e-05	156.815	129.095	88.6463	0.0121928	0.0135115	5.31046e-05	115.63	111.064	60.6134	0.00850472	0.00858234	7.32704e-05	159.538	128.537	92.3965	0.0127438	0.0142107	7.47611e-05	162.785	133.587	90.64	0.012839	0.0142389	5.26552e-05	114.651	112.03	58.4306	0.00825764	0.00823987	5.19755e-05	113.171	109.975	58.9663	0.0081199	0.00812945	6.8969e-05	150.173	124.723	85.7076	0.0115029	0.0126456	5.40465e-05	117.681	110.701	63.3879	0.00853375	0.00873685	5.33268e-05	116.114	109.68	62.6753	0.00834031	0.0085095	0.0199469	0.156447	0	0.0258564	480042	476649	4232.8	183	45	672	515	18	4.30799	4.81225	0.0638643	0.179915	0	0.0273066	1.53695e+06	1.52626e+06	13346.2	183	45	824	824	56	14.2738	16.7938	0.0628022	0.211455	0	0.0289733	1.51139e+06	1.4955e+06	19817.8	183	45	829	829	70	13.4486	15.7862	0.0694015	0.20719	0	0.030692	1.67021e+06	1.65854e+06	14568.1	183	45	830	830	86	14.3098	16.7693	0.0586181	0.174922	0	0.025357	1.4107e+06	1.39582e+06	18548.2	183	45	826	826	54	12.6351	14.8627	0.0649587	0.175519	0	0.0270219	1.56329e+06	1.55245e+06	13529.5	183	45	840	840	61	13.3498	15.7032	0.0633591	0.186399	0	0.0276486	1.5248e+06	1.51198e+06	15985.2	183	45	823	823	61	13.5746	16.0153	0.0683322	0.201665	0	0.0286896	1.64448e+06	1.63892e+06	6935.45	183	45	824	824	63	14.1209	16.6498	0.0726133	0.212751	0	0.0296515	1.74751e+06	1.74161e+06	7367.82	183	45	823	823	71	15.6298	18.4459	0.0669824	0.188393	0	0.027968	1.61199e+06	1.6066e+06	6739.71	183	45	833	833	65	14.383	16.9703	0.0609613	0.192243	0	0.0279482	1.46709e+06	1.45696e+06	12645.9	183	45	822	822	58	13.1029	15.4053	0.245014	477335	314537	194154	6.91805	0.000554129	0.67184	0.245014	855	0.00785327	10	13355.8	328532	367.383	41.3388	150.146	168.311	0.120634	0.090943	11	2.37187	0.215624
