year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0552307	51431.8	51106.6	694.674	3.09508	0.210944	0.0376311	35042.8	34835.6	458.095	2.15191	0.145366	0.05184	48274.3	47322.6	1931.79	2.96808	0.201866	0.0681675	63478.8	63504	0	3.94267	0.281762	0.0467578	43541.7	43566.4	0	2.63939	0.186193	0.0374885	34909.9	34714.8	451.508	2.05997	0.13899	0.0508951	47394.5	46476.5	1881.76	2.80084	0.190446	0.0356636	33210.5	32569.4	1318.23	1.99193	0.134432	0.0393542	36647.4	36403.8	530.693	2.19997	0.148265	0.025611	0.13186	0	0.022152	263598	241562	26651	181	720	826	785	18	2.02906	0.328294	0.0290848	0.130522	0	0.0242532	299352	274466	30120.7	181	720	830	801	25	2.42276	0.38927	0.0370727	0.219603	0	0.0365208	381567	343234	46151.4	181	720	831	804	69	2.76242	0.43279	0.0428162	0.229545	0	0.0400792	440682	404954	43268.4	181	720	826	811	88	3.03501	0.480547	0.0219912	0.134892	0	0.0217128	226342	203441	27552.9	181	720	829	725	14	1.7076	0.268496	0.0244099	0.145818	0	0.0217764	251236	230028	25657.5	181	720	822	767	22	1.82656	0.295792	0.0213907	0.127672	0	0.0207908	220161	197660	27111.5	181	720	816	712	9	1.66946	0.264606	0.0299626	0.163698	0	0.0238907	308388	289044	23561.9	181	720	818	812	28	2.26735	0.372782	0.0336972	0.173974	0	0.0254843	346825	324799	26843.2	181	720	826	821	42	2.69264	0.444435	0.0208205	0.120812	0	0.0166972	214293	200974	16228.8	181	720	830	794	2	1.68564	0.275447	0.0269007	0.150921	0	0.0233897	276873	253475	28303	181	720	822	785	30	2.11635	0.340877	0.0168372	14028.7	13980.5	101.544	0.0948517	0.423029	0.313757	0.0168372	852	0.00862011	10	16285.4	328819	64.6683	11.0043	48.1595	5.5316	0.0798913	0.075	20	2.93035	0.146518
24	0	0.0517589	56214.1	56858.9	564.371	4.43974	0.341029	0.0349529	37961.5	38410.4	370.181	3.07907	0.234478	0.0480057	52137.8	52058.9	1600.51	4.21429	0.322419	0.0642733	69805.7	71040.8	0	5.58506	0.450605	0.0436562	47414	48258.9	0	3.79155	0.301918	0.0347847	37778.8	38227.3	365.664	2.98403	0.226675	0.0470789	51131.3	51057.5	1563.97	4.02532	0.307367	0.0327385	35556.5	35514.3	1085.53	2.80293	0.212959	0.0366034	39754.1	40199.2	425.882	3.13729	0.238372	0.0227285	0.130632	0	0.0206647	272833	249845	27802.5	181	0	824	745	11	2.85302	0.505603	0.0260376	0.12503	0	0.0227615	312555	287424	30394.4	181	0	830	770	12	3.41194	0.60038	0.0337342	0.207118	0	0.0349345	404945	366761	45915.8	181	0	831	765	65	3.96329	0.675058	0.0398197	0.219955	0	0.0387323	477996	441795	43790.3	181	0	826	794	81	4.4553	0.771245	0.0192698	0.117583	0	0.0201249	231314	209110	26706.8	181	0	828	640	7	2.35294	0.402235	0.0217595	0.12896	0	0.0202824	261201	240517	24999.2	181	0	821	721	12	2.56715	0.455998	0.0185703	0.111141	0	0.019061	222918	201705	25537.8	181	0	814	633	5	2.30595	0.398884	0.0273936	0.162822	0	0.022649	328833	308385	24900.8	181	0	817	798	18	3.2637	0.592231	0.0308284	0.169058	0	0.0240747	370064	347440	27529.7	181	0	826	816	30	3.88643	0.708193	0.019048	0.111299	0	0.0156986	228652	215087	16518	181	0	830	752	1	2.38856	0.430109	0.0240792	0.14889	0	0.0219581	289047	265624	28314.5	181	0	821	745	17	2.98806	0.527425	0.0477436	46394.9	46251.3	185.812	0.457915	0.393852	0.283269	0.0477436	852	0.00662658	10	12526.3	328572	102.286	24.6357	68.9535	8.70318	0.0855472	0.0750009	20	2.92168	0.146084
25	0	0.0521918	69788.6	70653	669.356	7.29234	0.690976	0.0345899	46252.2	46846.1	432.097	4.97804	0.468777	0.0479113	64065	64103.3	1752.7	6.84723	0.645591	0.065264	87268.2	88894.6	0	9.22655	0.917339	0.0433817	58008.2	59101.5	0	6.15339	0.60528	0.0343443	45923.7	46517	424.194	4.81426	0.452348	0.0468651	62666	62706.4	1711.96	6.5245	0.61408	0.0321209	42950.8	42997.8	1165.31	4.48473	0.420628	0.0363669	48628.3	49221.1	498.545	5.08715	0.47779	0.0208799	0.129707	0	0.0189798	308587	286714	26555.4	181	0	823	703	3	4.29975	0.938662	0.0238734	0.111875	0	0.0210002	352828	328657	29362.8	181	0	828	731	8	5.18837	1.12212	0.0315723	0.197682	0	0.0337158	466611	433986	45910.1	181	0	828	722	62	6.12187	1.2744	0.0380523	0.219955	0	0.0375084	562379	530962	45981.6	181	0	825	775	78	7.03531	1.49457	0.0173797	0.115683	0	0.0186204	256857	236433	24680.6	181	0	827	573	2	3.49968	0.730179	0.020028	0.121628	0	0.0190305	295995	275908	24390.9	181	0	819	680	8	3.90105	0.85052	0.0167996	0.10705	0	0.0176122	248284	227438	25210.9	181	0	812	556	3	3.41549	0.724653	0.0256836	0.147976	0	0.0211209	379581	358709	25499.2	181	0	815	790	12	5.06981	1.13962	0.0291154	0.165325	0	0.022665	430300	407289	28115.6	181	0	825	814	19	6.05603	1.36356	0.0180073	0.108607	0	0.0148416	266132	252037	17219.9	181	0	828	722	1	3.72676	0.828465	0.0223064	0.141433	0	0.0205221	329668	306366	28280.5	181	0	821	703	4	4.54356	0.985609	0.146269	174997	174471	671.64	2.77177	0.393036	0.263698	0.146269	852	0.00358197	10	6794.33	328533	163.277	35.4884	111.038	16.7452	0.101609	0.0750535	20	2.91	0.1455
26	0	0.041733	44739.3	44360.1	721.665	4.10117	0.361285	0.0273953	29368.7	29135.9	461.352	2.76409	0.241619	0.037952	40686	39702.4	1794.52	3.81253	0.333549	0.051373	55073.8	55097.6	0	5.22541	0.482847	0.0344904	36975	36998.8	0	3.43398	0.313388	0.0280674	30089.3	29851.2	466.135	2.66903	0.232764	0.0382794	41036.9	40046.4	1789.87	3.62646	0.316671	0.0251871	27001.5	26362	1186.4	2.46876	0.214504	0.0288361	30913.4	30637.9	537.114	2.83232	0.247009	0.0186687	0.119345	0	0.0175268	221203	199383	26243.2	181	4	819	652	3	2.25551	0.455084	0.0216689	0.107772	0	0.0196528	256751	232345	29363.6	181	4	826	690	4	2.71694	0.542409	0.0296656	0.189672	0	0.0325376	351503	313055	46043.3	181	730	826	696	57	3.32418	0.6381	0.0363517	0.205884	0	0.0361452	430726	391189	47607.1	181	730	824	756	72	3.88732	0.763485	0.0154791	0.105249	0	0.0172915	183410	162448	25094.3	181	4	817	507	1	1.80813	0.346601	0.0179848	0.114816	0	0.0175134	213099	192415	24867.3	181	4	817	631	3	2.0462	0.410623	0.0148781	0.101843	0	0.0161553	176288	156884	23287.1	181	4	806	492	1	1.76174	0.34393	0.0236825	0.141968	0	0.0197772	280610	259635	25423.5	181	4	815	770	11	2.70416	0.562891	0.0268334	0.159426	0	0.0212273	317944	293806	29251	181	4	824	795	11	3.24874	0.676748	0.0163362	0.101758	0	0.013807	193565	179523	17021.4	181	0	826	670	1	1.99915	0.412138	0.0202872	0.139514	0	0.0192071	240380	217475	27556.3	181	4	820	667	3	2.39925	0.480213	3.52278e-05	33.7902	33.6453	99.2625	0.000913213	0.313314	0.241836	3.52278e-05	852	0.00347662	10	6577.83	328814	98.8754	31.4232	59.0861	8.37586	0.0772735	0.075	20	2.92675	0.146337
27	0	0.0442878	66535.8	67619.3	683.738	6.03776	2.29307	0.0282475	42437.6	43149.6	423.898	3.98725	1.49464	0.0397673	59744.4	59962	1719.6	5.53535	2.08784	0.054669	82132	84040.8	0	7.61667	3.05414	0.035916	53958.4	55222.6	0	4.99611	1.96478	0.0292856	43997.2	44732.8	439.577	3.97301	1.48471	0.0405525	60924.1	61141.9	1752.14	5.42813	2.04151	0.0256725	38569.2	38729.8	1102.08	3.51246	1.30948	0.0298679	44872.1	45590.8	495.114	4.09737	1.53376	0.0180315	0.111216	0	0.0167448	299412	277787	26178.5	181	0	818	629	3	3.5781	2.97276	0.0208718	0.102077	0	0.0188109	346575	322160	29561.4	181	0	825	664	1	4.36426	3.58236	0.0280008	0.182188	0	0.0314933	464952	427432	45276.1	181	0	819	664	53	5.41119	4.23483	0.0350863	0.207073	0	0.0352212	582606	543905	46888.6	181	0	822	744	67	6.48397	5.22924	0.0143654	0.102805	0	0.016134	238537	219244	23272.2	181	0	809	450	1	2.80767	2.19353	0.0173428	0.109078	0	0.0167388	287976	267545	24727.9	181	0	815	609	3	3.24632	2.68715	0.0141283	0.0907287	0	0.0152356	234599	214744	23970.6	181	0	802	457	0	2.759	2.21361	0.0234389	0.148037	0	0.0190361	389202	367264	26707.4	181	0	813	769	11	4.46892	3.87012	0.0264746	0.160598	0	0.0204187	439610	414931	30045.3	181	0	821	796	9	5.3588	4.64089	0.0157713	0.0985815	0	0.0131051	261882	247540	17458.7	181	0	824	660	0	3.25069	2.79236	0.0195539	0.130428	0	0.0183884	324691	302215	27201.8	181	0	820	639	2	3.86181	3.17683	0.172879	232385	231621	954.57	3.40912	0.328266	0.233066	0.172879	852	0.0044749	10	8398.38	328859	203.405	54.3634	94.184	54.8576	0.115216	0.07691	20	2.91331	0.145665
28	0	0.055416	106646	108050	842.074	7.02054	6.42239	0.0340375	65504.1	66402.2	495.516	4.48236	4.05361	0.0493629	94997.2	95374.9	2002.03	6.38014	5.80615	0.0690745	132932	135405	0	8.85179	8.44577	0.0434557	83629	85202.9	0	5.65392	5.32812	0.0351251	67597	68520.6	514.136	4.51698	4.08722	0.0500636	96345.6	96721.9	2040.09	6.32078	5.75641	0.030767	59210	59480.6	1230.51	3.92015	3.53013	0.0362626	69786.2	70703.6	578.933	4.63348	4.1854	0.0190414	0.114265	0	0.0167777	405018	386341	25942.4	181	0	816	656	2	3.82792	8.16759	0.0221052	0.108962	0	0.0189426	470186	449778	28828.5	181	0	824	689	3	4.64641	9.81131	0.0288654	0.181256	0	0.0312819	613980	583195	44460.4	181	0	817	675	51	5.64471	11.4008	0.0368465	0.209313	0	0.0351401	783740	752826	46374.2	181	0	822	760	69	6.88445	14.2697	0.0147915	0.103417	0	0.0161146	314622	298646	22391.9	181	0	799	487	1	2.9022	5.86166	0.0183419	0.123574	0	0.0168562	390140	372633	24563.1	181	0	814	630	3	3.46103	7.3519	0.0147349	0.0881366	0	0.015109	313418	296119	23863.4	181	0	800	498	0	2.89779	5.99091	0.0253862	0.153516	0	0.0191221	539975	520626	27563.1	181	0	812	788	11	4.85934	10.7489	0.0287605	0.156836	0	0.020634	611748	589587	31090	181	0	819	808	13	5.8307	12.9251	0.0169977	0.0985148	0	0.012707	361548	349201	17836.2	181	0	822	716	0	3.45617	7.57789	0.0205934	0.130665	0	0.018486	438031	418755	27168.8	181	0	820	658	2	4.10418	8.65972	0.179269	308682	308054	844.603	3.76096	0.403565	0.246465	0.179269	852	0.00281242	10	5338.4	328630	305.943	48.3667	104.056	150.381	0.125595	0.0933648	20	2.89111	0.144555
29	0	0.0538561	71814.9	72762.9	854.204	7.73977	0.625012	0.0326963	43599.1	44190.9	506.229	4.83116	0.387015	0.0476364	63521.1	63560.3	2122.11	6.99317	0.560499	0.0674232	89906	91710.8	0	9.81852	0.829522	0.041853	55809.2	56937	0	6.1084	0.511564	0.0336798	44910.6	45519.8	521.549	4.853	0.3891	0.0482112	64287.6	64329.5	2145.14	6.90337	0.554144	0.0293568	39146.1	39188.4	1295.78	4.20637	0.334537	0.0348987	46535.9	47135.8	592.006	5.0172	0.400981	0.0178404	0.110101	0	0.0158412	262936	241372	26248.9	181	743	813	627	1	3.80923	0.724504	0.0208963	0.105008	0	0.0181322	307974	283842	29413.8	181	743	824	663	2	4.64949	0.874146	0.0279801	0.176803	0	0.0305947	412376	378770	44891	181	743	816	654	47	5.56954	1.00372	0.036104	0.209956	0	0.0345617	532109	496301	48788.4	181	743	821	748	64	6.87733	1.27216	0.0137599	0.0997557	0	0.0151783	202796	184214	22555.1	181	743	798	452	0	2.85371	0.515116	0.0172897	0.107778	0	0.0159926	254820	234783	24418.3	181	743	814	608	4	3.45605	0.653031	0.0136991	0.0841768	0	0.0141598	201901	183144	22737.4	181	743	799	454	0	2.86777	0.529	0.0241927	0.148001	0	0.0182319	356557	334785	26734.9	181	743	812	777	7	4.92215	0.970131	0.0274131	0.156978	0	0.0196582	404021	379227	30386.2	181	743	819	793	8	5.9075	1.16675	0.0161628	0.0969361	0	0.0121403	238210	223779	17585.7	181	743	819	696	0	3.4868	0.683878	0.0193183	0.124069	0	0.0175472	284718	263312	26103	181	743	816	634	2	4.09077	0.768673	0.125074	149225	148792	657.222	2.67948	0.389612	0.234656	0.125074	852	0.00433839	10	8106.55	328557	162.378	40.9841	107.641	13.7535	0.0904305	0.075	20	2.87981	0.14399
30	0	0.0531275	69733	70672.6	926.817	6.34482	1.41713	0.0317776	41710.1	42300.8	539.795	3.91305	0.868282	0.0465014	61035.9	61002.3	2184.02	5.67139	1.25606	0.0669603	87889.5	89790.4	0	8.10049	1.89205	0.0408443	53610.6	54787.8	0	4.97091	1.15239	0.0326781	42892	43498	555.7	3.92362	0.871115	0.0469537	61629.6	61589.9	2215.15	5.5872	1.23884	0.0282697	37105.7	37113	1317.17	3.37181	0.741836	0.0340235	44657.9	45251.8	634.035	4.07056	0.9008	0.0163285	0.0992758	0	0.0148518	236882	216410	24860	181	60	810	588	0	2.89623	1.51481	0.0191779	0.0936423	0	0.0170023	278218	254888	28391.5	181	60	822	626	0	3.56308	1.83767	0.0265421	0.173711	0	0.0297391	385053	350440	45729.6	181	748	814	637	42	4.38785	2.17039	0.0348181	0.211489	0	0.0337811	505115	467405	50910.4	181	748	821	734	62	5.51206	2.80381	0.0124021	0.0944518	0	0.0141164	179921	162617	20981.5	181	60	788	392	0	2.13416	1.05186	0.0158742	0.108674	0	0.0151767	230291	210016	24663.2	181	60	813	572	2	2.64478	1.37345	0.0122316	0.0838017	0	0.0132351	177446	159878	21289	181	60	793	394	0	2.1523	1.08688	0.0226925	0.149859	0	0.0173932	329205	306843	27413.8	181	60	811	757	5	3.85137	2.09553	0.0256711	0.155777	0	0.0187247	372417	347236	30785.7	181	60	817	781	5	4.62552	2.51882	0.0151063	0.0891032	0	0.0115363	219151	204097	18319	181	0	816	657	0	2.72159	1.47359	0.0178771	0.111535	0	0.0167102	259347	237803	26217.9	181	60	815	602	2	3.12464	1.61262	0.104504	122729	122285	625.312	1.57734	0.381136	0.218722	0.104504	852	0.00660364	10	12359	328560	157.302	42.2794	85.1448	29.8779	0.0966971	0.0753343	20	2.86575	0.143288
31	0	0.0634111	156551	158624	852.826	7.91621	7.47058	0.0368215	90906	92149.8	477.219	4.76638	4.45333	0.0549435	135646	136403	2183.93	6.99646	6.55441	0.0807148	199271	202678	0	10.1981	10.0422	0.0475759	117457	119490	0	6.08431	5.92239	0.0377202	93124.6	94396.3	490.369	4.76555	4.45262	0.0552035	136288	137046	2198.83	6.86692	6.43772	0.0325049	80249	80738.6	1273.35	4.06899	3.77594	0.0396539	97898.6	99198.3	561.954	4.98244	4.64685	0.0170055	0.106588	0	0.0151835	464029	445839	24749	181	60	807	606	1	3.35187	7.62889	0.0198689	0.0988468	0	0.0172315	542164	521522	28521	181	60	819	652	0	4.12173	9.27887	0.0269953	0.183828	0	0.029612	736621	706150	43985	181	762	814	642	44	5.20485	11.3039	0.036122	0.215756	0	0.0338682	985663	951848	50019.9	181	762	821	741	62	6.66553	14.8539	0.0124952	0.0916837	0	0.0141674	340956	326247	20568.3	181	60	770	408	0	2.40893	5.19724	0.0163773	0.121045	0	0.0152183	446888	429322	24104.2	181	60	809	592	2	3.04776	6.90215	0.0124488	0.0855075	0	0.0132212	339691	323321	22273.6	181	60	786	410	0	2.422	5.36417	0.0242505	0.153484	0	0.0176727	661725	640988	28848.8	181	60	811	780	6	4.57122	10.8068	0.0273332	0.162932	0	0.0190375	745843	722567	31882.7	181	60	815	796	5	5.48352	12.9679	0.0162018	0.0911844	0	0.0117269	442098	426820	18819.5	181	0	814	707	0	3.22728	7.62133	0.0183953	0.111922	0	0.0168861	501954	483246	26195.6	181	60	810	613	2	3.61963	8.13859	0.13375	295448	295010	570.893	2.36469	0.448549	0.227494	0.13375	852	0.00474067	10	8910.45	328577	438.177	47.9348	103.134	153.82	0.12398	0.101264	20	2.84789	0.142395
32	0	0.0748706	237123	239354	988.172	11.2223	12.2887	0.0422829	133914	135233	539.379	6.57523	7.12635	0.0646485	204748	205374	2749.92	9.88565	10.7821	0.0955994	302773	306464	0	14.5195	16.5233	0.0546292	173016	175169	0	8.39513	9.44025	0.0431856	136773	138119	548.992	6.55112	7.09898	0.0646805	204850	205470	2760.99	9.65784	10.535	0.0372767	118059	118490	1553.13	5.60674	6.05629	0.0458075	145077	146462	634.726	6.9134	7.48393	0.018628	0.115411	0	0.0157952	652071	634743	24088.6	181	766	805	656	1	4.49528	12.5683	0.0217647	0.10236	0	0.0177508	761872	741702	28419.4	181	766	818	691	1	5.50173	15.2482	0.0290961	0.195382	0	0.0304729	1.01851e+06	989111	42967.4	181	772	813	670	46	6.85529	18.4451	0.0393172	0.217126	0	0.0347188	1.37629e+06	1.3424e+06	50207.9	181	772	820	776	66	8.85968	24.3586	0.0133198	0.093526	0	0.0144986	466256	452226	19857.4	181	766	768	452	0	3.16253	8.46292	0.01797	0.129302	0	0.0157463	629037	612849	22645.7	181	766	808	641	3	4.06095	11.3242	0.0135338	0.0883929	0	0.0135819	473748	457966	21703.9	181	766	786	462	0	3.20255	8.77198	0.0270159	0.163107	0	0.0183055	945686	925199	28875.9	181	766	809	801	9	6.20998	17.9096	0.0305946	0.167794	0	0.0196914	1.07096e+06	1.04672e+06	33484.2	181	766	815	806	7	7.42788	21.4175	0.0182073	0.0920024	0	0.012091	637345	622988	19909.3	181	4	814	767	0	4.39514	12.6786	0.0200017	0.110388	0	0.0173279	700158	681680	26168.1	181	766	809	660	3	4.79504	13.2732	0.139886	396398	395989	551.294	3.54319	0.522981	0.249449	0.139886	852	0.0042976	10	8088.76	328654	607.799	37.4332	141.836	251.793	0.140072	0.116205	20	2.83603	0.141802
33	0	0.076263	121723	122667	1032.53	11.5846	3.04522	0.0425053	67842.5	68397.7	566.486	6.64768	1.73157	0.065591	104690	104473	2833.64	10.1769	2.65784	0.096325	153744	155616	0	15.0004	4.13428	0.0550643	87888	88980	0	8.48362	2.31036	0.0438795	70036	70609	580.133	6.61362	1.72106	0.0663036	105827	105606	2857.7	9.9176	2.58883	0.0373035	59540.1	59449.9	1600.41	5.6618	1.46569	0.0461021	73583.4	74150.7	671.606	7.02101	1.82509	0.0189749	0.118506	0	0.0159598	334737	315632	24516.8	181	766	805	665	2	4.4093	2.86957	0.022134	0.102967	0	0.0178153	390468	368494	28428.4	181	766	818	703	2	5.40478	3.48686	0.0290621	0.194495	0	0.030228	512687	479354	43685.1	181	772	810	675	46	6.66213	4.15933	0.039413	0.21254	0	0.0341826	695287	657319	50112.7	181	772	817	779	67	8.6545	5.53397	0.0134178	0.0938071	0	0.0144985	236704	221598	19605.8	181	766	768	464	0	3.04659	1.88626	0.0181915	0.133596	0	0.0159275	320918	302286	23900.9	181	766	805	648	4	3.99726	2.59526	0.0135472	0.0883085	0	0.0134753	238987	222680	20847	181	766	784	467	0	3.12961	1.99039	0.0276929	0.166439	0	0.0184982	488533	466236	28952.7	181	766	808	800	8	6.16609	4.17544	0.0312413	0.162317	0	0.0198012	551130	525289	33292.7	181	766	813	810	11	7.39163	4.99886	0.0179892	0.0910188	0	0.0116679	317348	302837	18797.3	181	745	814	770	0	4.39042	2.9784	0.0202725	0.107268	0	0.0173202	357628	337550	26084.3	181	766	809	668	3	4.68575	3.02061	0.0970813	138641	138416	366.9	2.17525	0.529337	0.251936	0.0970813	852	0.00878424	10	16512.8	328733	226.177	25.7818	141.221	59.1749	0.113317	0.0779025	20	2.82885	0.141442
34	0	0.0718801	85627.6	86322.4	1071.04	8.01049	0.569499	0.0397516	47354.3	47764.9	575.145	4.55334	0.321708	0.0613043	73029.1	72642.2	2673.16	6.97793	0.492308	0.091036	108447	110071	0	10.2873	0.764144	0.0516221	61495.1	62431	0	5.84075	0.431029	0.0409956	48836.2	49258.5	592.999	4.57725	0.323477	0.0618927	73730	73332.3	2709.41	6.86834	0.484877	0.0346356	41259.8	41066.5	1497.08	3.84233	0.269375	0.0431818	51440.6	51850	684.689	4.81018	0.338878	0.0175591	0.110754	0	0.0151465	231192	210728	24761	181	767	805	636	1	2.94814	0.527733	0.020411	0.0963084	0	0.0167275	268741	245109	28609.3	181	767	817	669	0	3.61094	0.641653	0.0273572	0.168932	0	0.0290606	360198	325552	43989.8	181	773	808	664	41	4.34991	0.74807	0.0379053	0.206802	0	0.0334374	499080	459410	50864.2	181	773	817	766	61	5.71954	1.00863	0.0121903	0.0884601	0	0.0135236	160504	144727	19007.6	181	767	765	408	0	2.00611	0.343335	0.0167509	0.127932	0	0.0150144	220551	200441	24336.5	181	767	804	617	1	2.65787	0.47376	0.0123178	0.0847295	0	0.0126629	162183	145768	19773.7	181	767	781	416	0	2.04729	0.359018	0.025918	0.159134	0	0.0176527	341250	316656	29928.3	181	767	807	790	7	4.18952	0.779035	0.0292776	0.15223	0	0.0188458	385484	358489	32850.4	181	767	813	803	5	4.99981	0.929262	0.0168715	0.0872895	0	0.0111277	222139	206672	18808.6	181	746	813	742	0	2.88049	0.535109	0.0187728	0.100548	0	0.016373	247173	225906	25746.5	181	767	808	637	2	3.12581	0.554478	0.0686333	73153.5	72963.5	290.186	0.874369	0.4963	0.235332	0.0686333	852	0.013342	10	25108.1	328770	127.835	21.7665	95.1778	10.8954	0.0873764	0.075	20	2.81856	0.140928
35	0	0.0805444	170062	171374	996.014	10.0498	9.02256	0.0437019	92272.7	93027.1	525.085	5.632	5.01913	0.0680502	143682	143612	2530.79	8.65583	7.72173	0.102619	216671	219212	0	12.9688	12.1173	0.0569508	120247	121687	0	7.25113	6.72246	0.0449492	94906.2	95680.7	539.543	5.65184	5.03694	0.0684899	144610	144540	2546.36	8.50139	7.58507	0.037756	79718.3	79726.3	1384.36	4.70678	4.16841	0.0476532	100615	101398	620.942	5.96607	5.30576	0.0174985	0.115158	0	0.0152608	408356	388047	24880.5	181	20	802	630	1	3.52781	8.12805	0.0203355	0.0891493	0	0.0166521	474562	451623	28130.7	181	20	816	663	0	4.3097	9.86855	0.0266203	0.164563	0	0.0285327	621229	588881	42867.7	181	781	805	643	35	5.28243	11.761	0.0377904	0.203152	0	0.0334933	881900	843175	51712.2	181	781	815	756	61	7.14239	16.2597	0.0118609	0.089483	0	0.013398	276793	262018	18101.2	181	20	756	392	0	2.34328	5.17507	0.016692	0.135121	0	0.014877	389536	370387	23472.6	181	20	803	614	1	3.15781	7.27532	0.0120693	0.0844598	0	0.0125365	281657	264809	20579.4	181	20	779	414	0	2.40226	5.43046	0.0264402	0.152319	0	0.0176285	617026	592497	30163.7	181	20	804	794	7	5.11093	12.2232	0.0299664	0.158803	0	0.0191439	699316	672241	33291.9	181	20	810	805	7	6.12567	14.6219	0.0174533	0.0891702	0	0.0112866	407302	390925	20102.9	181	0	813	753	0	3.54019	8.46095	0.0184238	0.101945	0	0.015989	429951	409009	25661.4	181	20	803	627	1	3.73856	8.55428	0.106995	202130	201818	403.26	2.29501	0.550714	0.235151	0.106995	852	0.00784484	10	14811.7	328511	351.355	27.6824	118.36	170.458	0.128796	0.102506	20	2.8019	0.140095
