ParameterName	ParameterValue	Cover
grazeLim	0.652105263157895	0.291646315789474
grazeLim	0.652105263157895	0.274749210526316
grazeLim	0.652105263157895	0.306684631578947
grazeLim	0.652105263157895	0.285493842105263
grazeLim	0.652105263157895	0.0572879578947368
grazeLim	0.652105263157895	0.188768789473684
grazeLim	0.652105263157895	0.273749473684211
grazeLim	0.652105263157895	0.304307421052632
grazeLim	0.652105263157895	0.249991368421053
grazeLim	0.652105263157895	1.83345110526316e-05
grazeLim	0.652105263157895	0.0809472536842105
grazeLim	0.652105263157895	0.292231631578947
grazeLim	0.652105263157895	0.293075157894737
grazeLim	0.652105263157895	0.204777526315789
grazeLim	0.652105263157895	0.195959157894737
grazeLim	0.652105263157895	0.207363631578947
grazeLim	0.652105263157895	0.204627473684211
grazeLim	0.652105263157895	0.198005684210526
grazeLim	0.652105263157895	0.215790263157895
grazeLim	0.659473684210526	0.257884052631579
grazeLim	0.659473684210526	0.194821736842105
grazeLim	0.659473684210526	0.213254052631579
grazeLim	0.659473684210526	0.196452052631579
grazeLim	0.659473684210526	0.189843421052632
grazeLim	0.659473684210526	0.203105157894737
grazeLim	0.659473684210526	0.184620736842105
grazeLim	0.659473684210526	0.186181210526316
grazeLim	0.659473684210526	0.203205578947368
grazeLim	0.659473684210526	0.000425054315789474
grazeLim	0.659473684210526	0.290742210526316
grazeLim	0.659473684210526	0.290540052631579
grazeLim	0.659473684210526	0.275071052631579
grazeLim	0.659473684210526	0.309787368421053
grazeLim	0.659473684210526	0.286600368421053
grazeLim	0.659473684210526	0.0602801368421053
grazeLim	0.659473684210526	0.188898263157895
grazeLim	0.659473684210526	0.275192736842105
grazeLim	0.659473684210526	0.306521263157895
grazeLim	0.659473684210526	0.252532631578947
grazeLim	0.659473684210526	9.59167421052632e-05
grazeLim	0.659473684210526	0.0821052836842105
grazeLim	0.659473684210526	0.292047526315789
grazeLim	0.659473684210526	0.294799210526316
grazeLim	0.659473684210526	0.208315684210526
grazeLim	0.659473684210526	0.197778368421053
grazeLim	0.659473684210526	0.208474736842105
grazeLim	0.659473684210526	0.204935421052632
grazeLim	0.659473684210526	0.200459105263158
grazeLim	0.659473684210526	0.218158684210526
grazeLim	0.666842105263158	0.258920105263158
grazeLim	0.666842105263158	0.196281052631579
grazeLim	0.666842105263158	0.213827894736842
grazeLim	0.666842105263158	0.198862368421053
grazeLim	0.666842105263158	0.192377578947368
grazeLim	0.666842105263158	0.206002157894737
grazeLim	0.666842105263158	0.186181684210526
grazeLim	0.666842105263158	0.189050526315789
grazeLim	0.666842105263158	0.205607894736842
grazeLim	0.666842105263158	0.000605687263157895
grazeLim	0.666842105263158	0.292371473684211
grazeLim	0.666842105263158	0.293204578947368
grazeLim	0.666842105263158	0.277047736842105
grazeLim	0.666842105263158	0.313345157894737
grazeLim	0.666842105263158	0.289105315789474
grazeLim	0.666842105263158	0.0602843368421053
grazeLim	0.666842105263158	0.191649315789474
grazeLim	0.666842105263158	0.273752263157895
grazeLim	0.666842105263158	0.308405894736842
grazeLim	0.666842105263158	0.253828842105263
grazeLim	0.666842105263158	0.000181292157894737
grazeLim	0.666842105263158	0.0850679205263158
grazeLim	0.666842105263158	0.296388526315789
grazeLim	0.666842105263158	0.297354157894737
grazeLim	0.666842105263158	0.209421315789474
grazeLim	0.666842105263158	0.198784473684211
grazeLim	0.666842105263158	0.212065105263158
grazeLim	0.666842105263158	0.207316684210526
grazeLim	0.666842105263158	0.199708210526316
grazeLim	0.666842105263158	0.220879842105263
grazeLim	0.674210526315789	0.260515263157895
grazeLim	0.674210526315789	0.197259157894737
grazeLim	0.674210526315789	0.217256947368421
grazeLim	0.674210526315789	0.199195315789474
grazeLim	0.674210526315789	0.193103789473684
grazeLim	0.674210526315789	0.206123263157895
grazeLim	0.674210526315789	0.187893052631579
grazeLim	0.674210526315789	0.190464631578947
grazeLim	0.674210526315789	0.206672421052632
grazeLim	0.674210526315789	0.000650519263157895
grazeLim	0.674210526315789	0.294563789473684
grazeLim	0.674210526315789	0.296018421052632
grazeLim	0.674210526315789	0.278239421052632
grazeLim	0.674210526315789	0.314000789473684
grazeLim	0.674210526315789	0.289575421052632
grazeLim	0.674210526315789	0.0618354
grazeLim	0.674210526315789	0.198121578947368
grazeLim	0.674210526315789	0.276887105263158
grazeLim	0.674210526315789	0.309735263157895
grazeLim	0.674210526315789	0.255089368421053
grazeLim	0.674210526315789	0.000310563526315789
grazeLim	0.674210526315789	0.0833688526315789
grazeLim	0.674210526315789	0.297520368421053
grazeLim	0.674210526315789	0.300701263157895
grazeLim	0.674210526315789	0.211493631578947
grazeLim	0.674210526315789	0.203446421052632
grazeLim	0.674210526315789	0.212741157894737
grazeLim	0.674210526315789	0.207971684210526
grazeLim	0.674210526315789	0.203594631578947
grazeLim	0.674210526315789	0.222042421052632
grazeLim	0.681578947368421	0.262970263157895
grazeLim	0.681578947368421	0.199438684210526
grazeLim	0.681578947368421	0.218629263157895
grazeLim	0.681578947368421	0.203102263157895
grazeLim	0.681578947368421	0.197295947368421
grazeLim	0.681578947368421	0.209923263157895
grazeLim	0.681578947368421	0.190762315789474
grazeLim	0.681578947368421	0.190570631578947
grazeLim	0.681578947368421	0.209373263157895
grazeLim	0.681578947368421	0.00122035242105263
grazeLim	0.681578947368421	0.295692105263158
grazeLim	0.681578947368421	0.299112210526316
grazeLim	0.681578947368421	0.279663368421053
grazeLim	0.681578947368421	0.315939368421053
grazeLim	0.681578947368421	0.292977631578947
grazeLim	0.681578947368421	0.0632872684210526
grazeLim	0.681578947368421	0.193837263157895
grazeLim	0.681578947368421	0.278732473684211
grazeLim	0.681578947368421	0.3137
grazeLim	0.681578947368421	0.257408105263158
grazeLim	0.681578947368421	0.000440050421052632
grazeLim	0.681578947368421	0.084147352631579
grazeLim	0.681578947368421	0.299742736842105
grazeLim	0.681578947368421	0.301998210526316
grazeLim	0.681578947368421	0.212799368421053
grazeLim	0.681578947368421	0.204981578947368
grazeLim	0.681578947368421	0.215276578947368
grazeLim	0.681578947368421	0.211956526315789
grazeLim	0.681578947368421	0.204374368421053
grazeLim	0.681578947368421	0.225016842105263
grazeLim	0.688947368421053	0.265203578947368
grazeLim	0.688947368421053	0.200736894736842
grazeLim	0.688947368421053	0.219755789473684
grazeLim	0.688947368421053	0.204168210526316
grazeLim	0.688947368421053	0.197197421052632
grazeLim	0.688947368421053	0.210835157894737
grazeLim	0.688947368421053	0.191080526315789
grazeLim	0.688947368421053	0.193899684210526
grazeLim	0.688947368421053	0.209812315789474
grazeLim	0.688947368421053	0.00100662552631579
grazeLim	0.688947368421053	0.299536578947368
grazeLim	0.688947368421053	0.305140684210526
grazeLim	0.688947368421053	0.282078263157895
grazeLim	0.688947368421053	0.318561210526316
grazeLim	0.688947368421053	0.296088578947368
grazeLim	0.688947368421053	0.0639178
grazeLim	0.688947368421053	0.195686473684211
grazeLim	0.688947368421053	0.281446263157895
grazeLim	0.688947368421053	0.314398
grazeLim	0.688947368421053	0.260182421052632
grazeLim	0.688947368421053	0.000668166473684211
grazeLim	0.688947368421053	0.0789376931578947
grazeLim	0.688947368421053	0.303759473684211
grazeLim	0.688947368421053	0.303906315789474
grazeLim	0.688947368421053	0.215158789473684
grazeLim	0.688947368421053	0.206528578947368
grazeLim	0.688947368421053	0.216785263157895
grazeLim	0.688947368421053	0.212566736842105
grazeLim	0.688947368421053	0.206596368421053
grazeLim	0.688947368421053	0.226948947368421
grazeLim	0.696315789473684	0.267474894736842
grazeLim	0.696315789473684	0.203798894736842
grazeLim	0.696315789473684	0.222634157894737
grazeLim	0.696315789473684	0.205905473684211
grazeLim	0.696315789473684	0.198996684210526
grazeLim	0.696315789473684	0.213339
grazeLim	0.696315789473684	0.193133789473684
grazeLim	0.696315789473684	0.195622631578947
grazeLim	0.696315789473684	0.214019210526316
grazeLim	0.696315789473684	0.00154349947368421
grazeLim	0.696315789473684	0.299421
grazeLim	0.696315789473684	0.304255789473684
grazeLim	0.696315789473684	0.285137526315789
grazeLim	0.696315789473684	0.322046684210526
grazeLim	0.696315789473684	0.297112526315789
grazeLim	0.696315789473684	0.0642046789473684
grazeLim	0.696315789473684	0.198593105263158
grazeLim	0.696315789473684	0.285650789473684
grazeLim	0.696315789473684	0.315552
grazeLim	0.696315789473684	0.262520578947368
grazeLim	0.696315789473684	0.00102617510526316
grazeLim	0.696315789473684	0.0812441105263158
grazeLim	0.696315789473684	0.307056368421053
grazeLim	0.696315789473684	0.306153631578947
grazeLim	0.696315789473684	0.218605210526316
grazeLim	0.696315789473684	0.208245736842105
grazeLim	0.696315789473684	0.219661947368421
grazeLim	0.696315789473684	0.214716263157895
grazeLim	0.696315789473684	0.208669789473684
grazeLim	0.696315789473684	0.228653
grazeLim	0.703684210526316	0.268443789473684
grazeLim	0.703684210526316	0.204869421052632
grazeLim	0.703684210526316	0.224280315789474
grazeLim	0.703684210526316	0.207045789473684
grazeLim	0.703684210526316	0.200301157894737
grazeLim	0.703684210526316	0.214915842105263
grazeLim	0.703684210526316	0.195466526315789
grazeLim	0.703684210526316	0.196897473684211
grazeLim	0.703684210526316	0.213360578947368
grazeLim	0.703684210526316	0.00144692789473684
grazeLim	0.703684210526316	0.303050368421053
grazeLim	0.703684210526316	0.306856421052632
grazeLim	0.703684210526316	0.285949105263158
grazeLim	0.703684210526316	0.323450052631579
grazeLim	0.703684210526316	0.299941631578947
grazeLim	0.703684210526316	0.0647254578947368
grazeLim	0.703684210526316	0.197729052631579
grazeLim	0.703684210526316	0.284239684210526
grazeLim	0.703684210526316	0.320171315789474
grazeLim	0.703684210526316	0.259919947368421
grazeLim	0.703684210526316	0.00140623631578947
grazeLim	0.703684210526316	0.0687338263157895
grazeLim	0.703684210526316	0.308475052631579
grazeLim	0.703684210526316	0.305545736842105
grazeLim	0.703684210526316	0.219046473684211
grazeLim	0.703684210526316	0.210398421052632
grazeLim	0.703684210526316	0.220889684210526
grazeLim	0.703684210526316	0.217721894736842
grazeLim	0.703684210526316	0.211170578947368
grazeLim	0.703684210526316	0.231300368421053
grazeLim	0.711052631578947	0.270341368421053
grazeLim	0.711052631578947	0.208685894736842
grazeLim	0.711052631578947	0.226769105263158
grazeLim	0.711052631578947	0.210760421052632
grazeLim	0.711052631578947	0.203044315789474
grazeLim	0.711052631578947	0.217344684210526
grazeLim	0.711052631578947	0.196629421052632
grazeLim	0.711052631578947	0.197793842105263
grazeLim	0.711052631578947	0.216070947368421
grazeLim	0.711052631578947	0.00173045789473684
grazeLim	0.711052631578947	0.303825578947368
grazeLim	0.711052631578947	0.311584631578947
grazeLim	0.711052631578947	0.288273789473684
grazeLim	0.711052631578947	0.325258263157895
grazeLim	0.711052631578947	0.300890263157895
grazeLim	0.711052631578947	0.0655282473684211
grazeLim	0.711052631578947	0.202640578947368
grazeLim	0.711052631578947	0.290333105263158
grazeLim	0.711052631578947	0.319640947368421
grazeLim	0.711052631578947	0.265194
grazeLim	0.711052631578947	0.00186068368421053
grazeLim	0.711052631578947	0.0856987894736842
grazeLim	0.711052631578947	0.311912368421053
grazeLim	0.711052631578947	0.309238473684211
grazeLim	0.711052631578947	0.220349315789474
grazeLim	0.711052631578947	0.213832736842105
grazeLim	0.711052631578947	0.222879105263158
grazeLim	0.711052631578947	0.219414684210526
grazeLim	0.711052631578947	0.213600105263158
grazeLim	0.711052631578947	0.233168736842105
grazeLim	0.718421052631579	0.271976894736842
grazeLim	0.718421052631579	0.209257421052632
grazeLim	0.718421052631579	0.227587473684211
grazeLim	0.718421052631579	0.213687315789474
grazeLim	0.718421052631579	0.205046736842105
grazeLim	0.718421052631579	0.219857736842105
grazeLim	0.718421052631579	0.196105631578947
grazeLim	0.718421052631579	0.199447157894737
grazeLim	0.718421052631579	0.218833736842105
grazeLim	0.718421052631579	0.00198999947368421
grazeLim	0.718421052631579	0.307387947368421
grazeLim	0.718421052631579	0.310046631578947
grazeLim	0.718421052631579	0.291338526315789
grazeLim	0.718421052631579	0.327634631578947
grazeLim	0.718421052631579	0.304096157894737
grazeLim	0.718421052631579	0.0690935789473684
grazeLim	0.718421052631579	0.204608421052632
grazeLim	0.718421052631579	0.288834947368421
grazeLim	0.718421052631579	0.322640052631579
grazeLim	0.718421052631579	0.267937263157895
grazeLim	0.718421052631579	0.00240488052631579
grazeLim	0.718421052631579	0.0758775473684211
grazeLim	0.718421052631579	0.31467
grazeLim	0.718421052631579	0.313562157894737
grazeLim	0.718421052631579	0.223477578947368
grazeLim	0.718421052631579	0.215520052631579
grazeLim	0.718421052631579	0.226876789473684
grazeLim	0.718421052631579	0.221676157894737
grazeLim	0.718421052631579	0.217454210526316
grazeLim	0.718421052631579	0.236533421052632
grazeLim	0.725789473684211	0.273373894736842
grazeLim	0.725789473684211	0.212837473684211
grazeLim	0.725789473684211	0.232653736842105
grazeLim	0.725789473684211	0.213937947368421
grazeLim	0.725789473684211	0.208892473684211
grazeLim	0.725789473684211	0.222463157894737
grazeLim	0.725789473684211	0.200923526315789
grazeLim	0.725789473684211	0.204615947368421
grazeLim	0.725789473684211	0.220559052631579
grazeLim	0.725789473684211	0.00185007736842105
grazeLim	0.725789473684211	0.310338526315789
grazeLim	0.725789473684211	0.313392105263158
grazeLim	0.725789473684211	0.293693473684211
grazeLim	0.725789473684211	0.331489157894737
grazeLim	0.725789473684211	0.304167052631579
grazeLim	0.725789473684211	0.070712952631579
grazeLim	0.725789473684211	0.213221473684211
grazeLim	0.725789473684211	0.291640210526316
grazeLim	0.725789473684211	0.329307684210526
grazeLim	0.725789473684211	0.268409684210526
grazeLim	0.725789473684211	0.00282515473684211
grazeLim	0.725789473684211	0.0775248052631579
grazeLim	0.725789473684211	0.316083842105263
grazeLim	0.725789473684211	0.314847105263158
grazeLim	0.725789473684211	0.224687421052632
grazeLim	0.725789473684211	0.217628842105263
grazeLim	0.725789473684211	0.228255684210526
grazeLim	0.725789473684211	0.223332631578947
grazeLim	0.725789473684211	0.216914421052632
grazeLim	0.725789473684211	0.238529105263158
grazeLim	0.733157894736842	0.274689842105263
grazeLim	0.733157894736842	0.213652736842105
grazeLim	0.733157894736842	0.235101736842105
grazeLim	0.733157894736842	0.214727368421053
grazeLim	0.733157894736842	0.209642789473684
grazeLim	0.733157894736842	0.224604157894737
grazeLim	0.733157894736842	0.201750052631579
grazeLim	0.733157894736842	0.205603421052632
grazeLim	0.733157894736842	0.222108894736842
grazeLim	0.733157894736842	0.00155152
grazeLim	0.733157894736842	0.313044736842105
grazeLim	0.733157894736842	0.318512052631579
grazeLim	0.733157894736842	0.295349052631579
grazeLim	0.733157894736842	0.333883947368421
grazeLim	0.733157894736842	0.307480052631579
grazeLim	0.733157894736842	0.0726081052631579
grazeLim	0.733157894736842	0.204723894736842
grazeLim	0.733157894736842	0.294636736842105
grazeLim	0.733157894736842	0.328316894736842
grazeLim	0.733157894736842	0.269916421052632
grazeLim	0.733157894736842	0.00324222315789474
grazeLim	0.733157894736842	0.0708610526315789
grazeLim	0.733157894736842	0.321252736842105
grazeLim	0.733157894736842	0.317941421052632
grazeLim	0.733157894736842	0.227597157894737
grazeLim	0.733157894736842	0.220972052631579
grazeLim	0.733157894736842	0.230780842105263
grazeLim	0.733157894736842	0.225253421052632
grazeLim	0.733157894736842	0.220911894736842
grazeLim	0.733157894736842	0.239643842105263
grazeLim	0.740526315789474	0.277249842105263
grazeLim	0.740526315789474	0.216065526315789
grazeLim	0.740526315789474	0.236436421052632
grazeLim	0.740526315789474	0.218949842105263
grazeLim	0.740526315789474	0.213888789473684
grazeLim	0.740526315789474	0.227346894736842
grazeLim	0.740526315789474	0.204721368421053
grazeLim	0.740526315789474	0.205104842105263
grazeLim	0.740526315789474	0.224390894736842
grazeLim	0.740526315789474	0.00190529210526316
grazeLim	0.740526315789474	0.314532842105263
grazeLim	0.740526315789474	0.320562210526316
grazeLim	0.740526315789474	0.297221684210526
grazeLim	0.740526315789474	0.338026
grazeLim	0.740526315789474	0.311618789473684
grazeLim	0.740526315789474	0.0729032157894737
grazeLim	0.740526315789474	0.215099105263158
grazeLim	0.740526315789474	0.295179578947368
grazeLim	0.740526315789474	0.333025263157895
grazeLim	0.740526315789474	0.271611947368421
grazeLim	0.740526315789474	0.00369262210526316
grazeLim	0.740526315789474	0.0869640789473684
grazeLim	0.740526315789474	0.323154157894737
grazeLim	0.740526315789474	0.319047157894737
grazeLim	0.740526315789474	0.228396105263158
grazeLim	0.740526315789474	0.223705105263158
grazeLim	0.740526315789474	0.233537947368421
grazeLim	0.740526315789474	0.227286
grazeLim	0.740526315789474	0.221288578947368
grazeLim	0.740526315789474	0.244023947368421
grazeLim	0.747894736842105	0.280680105263158
grazeLim	0.747894736842105	0.218327578947368
grazeLim	0.747894736842105	0.239985263157895
grazeLim	0.747894736842105	0.220626421052632
grazeLim	0.747894736842105	0.213651789473684
grazeLim	0.747894736842105	0.229536263157895
grazeLim	0.747894736842105	0.207452368421053
grazeLim	0.747894736842105	0.207603
grazeLim	0.747894736842105	0.226760105263158
grazeLim	0.747894736842105	0.00200056263157895
grazeLim	0.747894736842105	0.316837473684211
grazeLim	0.747894736842105	0.323499473684211
grazeLim	0.747894736842105	0.301702894736842
grazeLim	0.747894736842105	0.342203315789474
grazeLim	0.747894736842105	0.312155947368421
grazeLim	0.747894736842105	0.0718271947368421
grazeLim	0.747894736842105	0.208996789473684
grazeLim	0.747894736842105	0.298820105263158
grazeLim	0.747894736842105	0.334615473684211
grazeLim	0.747894736842105	0.275001263157895
grazeLim	0.747894736842105	0.00411486
grazeLim	0.747894736842105	0.0831826421052632
grazeLim	0.747894736842105	0.326404210526316
grazeLim	0.747894736842105	0.323429263157895
grazeLim	0.747894736842105	0.231764842105263
grazeLim	0.747894736842105	0.226164684210526
grazeLim	0.747894736842105	0.236402631578947
grazeLim	0.747894736842105	0.230971052631579
grazeLim	0.747894736842105	0.223647842105263
grazeLim	0.747894736842105	0.245202157894737
grazeLim	0.755263157894737	0.280898473684211
grazeLim	0.755263157894737	0.219841421052632
grazeLim	0.755263157894737	0.241173736842105
grazeLim	0.755263157894737	0.221556052631579
grazeLim	0.755263157894737	0.215839684210526
grazeLim	0.755263157894737	0.229926894736842
grazeLim	0.755263157894737	0.207428263157895
grazeLim	0.755263157894737	0.210089210526316
grazeLim	0.755263157894737	0.229856421052632
grazeLim	0.755263157894737	0.00274129842105263
grazeLim	0.755263157894737	0.320141789473684
grazeLim	0.755263157894737	0.327563789473684
grazeLim	0.755263157894737	0.302994368421053
grazeLim	0.755263157894737	0.345306052631579
grazeLim	0.755263157894737	0.315977368421053
grazeLim	0.755263157894737	0.0746944315789474
grazeLim	0.755263157894737	0.213498421052632
grazeLim	0.755263157894737	0.302390368421053
grazeLim	0.755263157894737	0.340206947368421
grazeLim	0.755263157894737	0.278009631578947
grazeLim	0.755263157894737	0.00447627631578947
grazeLim	0.755263157894737	0.0787577684210526
grazeLim	0.755263157894737	0.330155526315789
grazeLim	0.755263157894737	0.325151894736842
grazeLim	0.755263157894737	0.232987842105263
grazeLim	0.755263157894737	0.228795684210526
grazeLim	0.755263157894737	0.238828105263158
grazeLim	0.755263157894737	0.232920578947368
grazeLim	0.755263157894737	0.226441526315789
grazeLim	0.755263157894737	0.246554789473684
grazeLim	0.762631578947368	0.283187052631579
grazeLim	0.762631578947368	0.223525736842105
grazeLim	0.762631578947368	0.243996315789474
grazeLim	0.762631578947368	0.225135210526316
grazeLim	0.762631578947368	0.219263789473684
grazeLim	0.762631578947368	0.234317842105263
grazeLim	0.762631578947368	0.210267105263158
grazeLim	0.762631578947368	0.212477736842105
grazeLim	0.762631578947368	0.231744105263158
grazeLim	0.762631578947368	0.00325098578947368
grazeLim	0.762631578947368	0.322067631578947
grazeLim	0.762631578947368	0.326741105263158
grazeLim	0.762631578947368	0.305133894736842
grazeLim	0.762631578947368	0.349100052631579
grazeLim	0.762631578947368	0.316634157894737
grazeLim	0.762631578947368	0.0768776526315789
grazeLim	0.762631578947368	0.220547105263158
grazeLim	0.762631578947368	0.303206684210526
grazeLim	0.762631578947368	0.340598947368421
grazeLim	0.762631578947368	0.280212526315789
grazeLim	0.762631578947368	0.00479008421052632
grazeLim	0.762631578947368	0.0798863531578947
grazeLim	0.762631578947368	0.332955842105263
grazeLim	0.762631578947368	0.327807421052632
grazeLim	0.762631578947368	0.237263736842105
grazeLim	0.762631578947368	0.230482368421053
grazeLim	0.762631578947368	0.240845210526316
grazeLim	0.762631578947368	0.234355157894737
grazeLim	0.762631578947368	0.229890842105263
grazeLim	0.762631578947368	0.250003894736842
grazeLim	0.77	0.286780526315789
grazeLim	0.77	0.225547526315789
grazeLim	0.77	0.245752526315789
grazeLim	0.77	0.226862789473684
grazeLim	0.77	0.221712368421053
grazeLim	0.77	0.236063631578947
grazeLim	0.77	0.212184157894737
grazeLim	0.77	0.215583052631579
grazeLim	0.77	0.235758736842105
grazeLim	0.77	0.00279334
grazeLim	0.77	0.325531894736842
grazeLim	0.77	0.330346842105263
grazeLim	0.77	0.308022789473684
grazeLim	0.77	0.353376
grazeLim	0.77	0.320734
grazeLim	0.77	0.0764125315789474
grazeLim	0.77	0.219904210526316
grazeLim	0.77	0.304208315789474
grazeLim	0.77	0.345581210526316
grazeLim	0.77	0.282188105263158
grazeLim	0.77	0.00508855684210526
grazeLim	0.77	0.0822822452631579
grazeLim	0.77	0.334882157894737
grazeLim	0.77	0.331369105263158
grazeLim	0.77	0.240395842105263
grazeLim	0.77	0.235299210526316
grazeLim	0.77	0.242250684210526
grazeLim	0.77	0.237451736842105
grazeLim	0.77	0.231757421052632
grazeLim	0.77	0.252579894736842
